subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,1,11,NaN,keyboard,keyboard,c100,0011_cop_dnn_c100_keyboard_10_n03085013_20712.png,0.219953276787,0.999999911874,1,2.3690381016e-06,0.999999911874,keyboard,0.999999869589,1,3.4686236713e-06,0.999999869589
resnet152,1,12,NaN,keyboard,keyboard,c100,0012_cop_dnn_c100_keyboard_10_n04505470_5923.png,0.328620176608,0.99999963425,1,8.58599716531e-06,0.99999963425,keyboard,0.999999566558,1,1.00711245432e-05,0.999999566558
resnet152,1,13,NaN,keyboard,keyboard,c100,0013_cop_dnn_c100_keyboard_10_n03085013_15125.png,0.115217741673,0.999999984992,1,4.43498881471e-07,0.999999984992,keyboard,0.999999972225,1,8.00967637474e-07,0.999999972225
resnet152,1,14,NaN,keyboard,keyboard,c100,0014_cop_dnn_c100_keyboard_10_n03085013_32791.png,1.06695588247,0.999998298844,1,3.77072214403e-05,0.999998298844,keyboard,0.999997833479,1,4.78779465188e-05,0.999997833479
resnet152,1,15,NaN,keyboard,keyboard,c100,0015_cop_dnn_c100_keyboard_10_n03085013_24363.png,0.256706600186,0.999999987619,1,3.6940628469e-07,0.999999987619,keyboard,0.999999981354,1,5.50159957684e-07,0.999999981354
resnet152,1,16,NaN,keyboard,keyboard,c100,0016_cop_dnn_c100_keyboard_10_n03085013_3980.png,4.61677412497,0.963616597163,1,0.302745607652,0.963616597163,keyboard,0.963472592771,1,0.315510415476,0.963472592771
resnet152,1,17,NaN,keyboard,keyboard,c100,0017_cop_dnn_c100_keyboard_10_n03085013_24124.png,2.40063835943,0.99833423804,1,0.0191964910178,0.99833423804,keyboard,0.997884444636,1,0.0241338080635,0.997884444636
resnet152,1,18,NaN,keyboard,keyboard,c100,0018_cop_dnn_c100_keyboard_10_n03085013_23398.png,2.77218858942,0.833258686144,1,1.04083725219,0.833258686144,keyboard,0.736944432901,1,1.49779760305,0.736944432901
resnet152,1,19,NaN,keyboard,keyboard,c100,0019_cop_dnn_c100_keyboard_10_n03085013_23845.png,0.686147069351,0.999977468658,1,0.000424575038448,0.999977468658,keyboard,0.999962185943,1,0.000701535738892,0.999962185943
resnet152,1,20,NaN,keyboard,keyboard,c100,0020_cop_dnn_c100_keyboard_10_n03085013_18785.png,0.237738811358,0.999998742419,1,2.85035194944e-05,0.999998742419,keyboard,0.999998193404,1,4.01142679611e-05,0.999998193404
resnet152,1,21,NaN,elephant,elephant,c100,0021_cop_dnn_c100_elephant_10_n02504458_410.png,0.190486937452,0.999996951209,1,6.36801033468e-05,0.999996951209,elephant,0.99999287426,1,0.000139716599744,0.99999287426
resnet152,1,22,NaN,elephant,elephant,c100,0022_cop_dnn_c100_elephant_10_n02504458_494.png,0.977173274313,0.999989209565,1,0.000217476082861,0.999989209565,elephant,0.999958200687,1,0.00072127360861,0.999958200687
resnet152,1,23,NaN,elephant,elephant,c100,0023_cop_dnn_c100_elephant_10_n02504013_281.png,0.278442958624,0.999636408148,1,0.0046855893144,0.999636408148,elephant,0.999374641619,1,0.00756788689222,0.999374641619
resnet152,1,24,NaN,elephant,elephant,c100,0024_cop_dnn_c100_elephant_10_n02504458_6930.png,0.33219449102,0.99999995148,1,1.35598361481e-06,0.99999995148,elephant,0.999999850807,1,3.83169731274e-06,0.999999850807
resnet152,1,25,NaN,elephant,elephant,c100,0025_cop_dnn_c100_elephant_10_n02504013_2350.png,0.893400808115,0.999999085404,1,2.15501668782e-05,0.999999085404,elephant,0.999997719731,1,4.91958300095e-05,0.999997719731
resnet152,1,26,NaN,elephant,elephant,c100,0026_cop_dnn_c100_elephant_10_n02504458_6499.png,0.695736222576,0.999999052871,1,2.13999005459e-05,0.999999052871,elephant,0.999996450755,1,7.15590830902e-05,0.999996450755
resnet152,1,27,NaN,elephant,elephant,c100,0027_cop_dnn_c100_elephant_10_n02504458_6029.png,1.59665269997,0.999877289421,1,0.00198877382928,0.999877289421,elephant,0.999730137519,1,0.00383750181819,0.999730137519
resnet152,1,28,NaN,elephant,elephant,c100,0028_cop_dnn_c100_elephant_10_n02504458_4811.png,0.669134803434,0.999993974721,1,0.000129887258845,0.999993974721,elephant,0.999965034397,1,0.000621060433392,0.999965034397
resnet152,1,29,NaN,elephant,elephant,c100,0029_cop_dnn_c100_elephant_10_n02504013_6139.png,0.31042184972,0.999999974646,1,6.81251049251e-07,0.999999974646,elephant,0.999999969187,1,8.20402985776e-07,0.999999969187
resnet152,1,30,NaN,elephant,elephant,c100,0030_cop_dnn_c100_elephant_10_n02504013_10948.png,1.0088669049,0.999990238474,1,0.000194359539926,0.999990238474,elephant,0.999981830008,1,0.00034119503698,0.999981830008
resnet152,1,31,NaN,bicycle,bicycle,c100,0031_cop_dnn_c100_bicycle_10_n03792782_9709.png,0.753349210155,0.999613163316,1,0.00512960214658,0.999613163316,bicycle,0.999250600625,1,0.00908084637662,0.999250600625
resnet152,1,32,NaN,bicycle,bicycle,c100,0032_cop_dnn_c100_bicycle_10_n02835271_8512.png,0.000175521988838,0.999999999897,1,3.75169493663e-09,0.999999999897,bicycle,0.999999999515,1,1.61047864005e-08,0.999999999515
resnet152,1,33,NaN,bicycle,bicycle,c100,0033_cop_dnn_c100_bicycle_10_n03792782_7438.png,0.74125302056,0.999995928645,1,7.96688441463e-05,0.999995928645,bicycle,0.999995306541,1,9.12324126735e-05,0.999995306541
resnet152,1,34,NaN,bicycle,bicycle,c100,0034_cop_dnn_c100_bicycle_10_n03792782_48605.png,1.64811283869,0.999278835043,1,0.0098838511278,0.999278835043,bicycle,0.999126056748,1,0.0117735808773,0.999126056748
resnet152,1,35,NaN,bicycle,bicycle,c100,0035_cop_dnn_c100_bicycle_10_n03792782_2358.png,0.199055837823,0.999984596012,1,0.000274220491821,0.999984596012,bicycle,0.999983294461,1,0.000296305337953,0.999983294461
resnet152,1,36,NaN,bicycle,bicycle,c100,0036_cop_dnn_c100_bicycle_10_n03792782_30186.png,0.629499429992,0.999493489842,1,0.00631820626427,0.999493489842,bicycle,0.999413279547,1,0.00719339330507,0.999413279547
resnet152,1,37,NaN,bicycle,bicycle,c100,0037_cop_dnn_c100_bicycle_10_n02835271_6717.png,0.0162932467012,0.99999711082,1,6.05742493489e-05,0.99999711082,bicycle,0.99999584846,1,8.65877297408e-05,0.99999584846
resnet152,1,38,NaN,bicycle,bicycle,c100,0038_cop_dnn_c100_bicycle_10_n02835271_2163.png,0.0130861117598,0.999999998525,1,4.80803186908e-08,0.999999998525,bicycle,0.999999997512,1,7.88789219163e-08,0.999999997512
resnet152,1,39,NaN,bicycle,bicycle,c100,0039_cop_dnn_c100_bicycle_10_n03792782_15248.png,1.2127118727,0.999359785456,1,0.00934960508606,0.999359785456,bicycle,0.998280842633,1,0.0220396630779,0.998280842633
resnet152,1,40,NaN,bicycle,bicycle,c100,0040_cop_dnn_c100_bicycle_10_n03792782_45780.png,0.105922544574,0.999915665651,1,0.00141369681911,0.999915665651,bicycle,0.999817237454,1,0.00275306729514,0.999817237454
resnet152,1,41,NaN,airplane,airplane,c100,0041_cop_dnn_c100_airplane_10_n02690373_2026.png,0.041241646462,0.999995485491,1,9.53155027842e-05,0.999995485491,airplane,0.999992173736,1,0.000160982608707,0.999992173736
resnet152,1,42,NaN,clock,airplane,c100,0042_cop_dnn_c100_airplane_10_n02690373_1512.png,2.72123453931,0.336082783341,2,1.37685801282,0.60046913267,clock,0.294503373285,2,1.43405605455,0.628896467224
resnet152,1,43,NaN,airplane,airplane,c100,0043_cop_dnn_c100_airplane_10_n02690373_5430.png,0.0753367997131,0.999985580165,1,0.000276066517063,0.999985580165,airplane,0.999976306528,1,0.000435946624264,0.999976306528
resnet152,1,44,NaN,airplane,airplane,c100,0044_cop_dnn_c100_airplane_10_n02690373_4893.png,0.0495894118027,0.999938549315,1,0.000985794652743,0.999938549315,airplane,0.999924984222,1,0.00121122297734,0.999924984222
resnet152,1,45,NaN,airplane,airplane,c100,0045_cop_dnn_c100_airplane_10_n02690373_3035.png,1.55336720092,0.994270204898,1,0.0570515250824,0.994270204898,airplane,0.991444337428,1,0.0860326067836,0.991444337428
resnet152,1,46,NaN,airplane,airplane,c100,0046_cop_dnn_c100_airplane_10_n02690373_290.png,0.0851298541435,0.999999984996,1,4.38307523634e-07,0.999999984996,airplane,0.999999950945,1,1.32292638638e-06,0.999999950945
resnet152,1,47,NaN,airplane,airplane,c100,0047_cop_dnn_c100_airplane_10_n02690373_3326.png,1.35372035715,0.999989943945,1,0.000201314305126,0.999989943945,airplane,0.999979558961,1,0.000388034101221,0.999979558961
resnet152,1,48,NaN,airplane,airplane,c100,0048_cop_dnn_c100_airplane_10_n02690373_4565.png,0.0438047089154,0.999994444699,1,0.00011845333966,0.999994444699,airplane,0.999991515494,1,0.000177333647538,0.999991515494
resnet152,1,49,NaN,airplane,airplane,c100,0049_cop_dnn_c100_airplane_10_n02690373_2750.png,0.444580040646,0.999999760222,1,6.13653825168e-06,0.999999760222,airplane,0.99999942388,1,1.40350875601e-05,0.99999942388
resnet152,1,50,NaN,airplane,airplane,c100,0050_cop_dnn_c100_airplane_10_n02690373_891.png,0.127262970625,0.999998913402,1,2.31886019537e-05,0.999998913402,airplane,0.999998888841,1,2.37290619777e-05,0.999998888841
resnet152,1,51,NaN,clock,clock,c100,0051_cop_dnn_c100_clock_10_n04548280_23523.png,0.712081822641,0.999999923723,1,2.12224863676e-06,0.999999923723,clock,0.999999769254,1,5.83656273669e-06,0.999999769254
resnet152,1,52,NaN,clock,clock,c100,0052_cop_dnn_c100_clock_10_n04548280_4557.png,2.30739988507,0.999722378323,1,0.00435089220314,0.999722378323,clock,0.999572152253,1,0.00644653869702,0.999572152253
resnet152,1,53,NaN,clock,clock,c100,0053_cop_dnn_c100_clock_10_n04548280_11763.png,0.307987022303,0.999999956824,1,1.2519179952e-06,0.999999956824,clock,0.999999889447,1,3.00265447722e-06,0.999999889447
resnet152,1,54,NaN,clock,clock,c100,0054_cop_dnn_c100_clock_10_n02708093_699.png,3.26025585565,0.990872917812,1,0.0833947922289,0.990872917812,clock,0.984556505163,1,0.136481504195,0.984556505163
resnet152,1,55,NaN,clock,clock,c100,0055_cop_dnn_c100_clock_10_n04548280_4.png,2.65754197951,0.90099191227,1,0.493113386685,0.90099191227,clock,0.906059825553,1,0.510674803936,0.906059825553
resnet152,1,56,NaN,clock,clock,c100,0056_cop_dnn_c100_clock_10_n03196217_10305.png,0.62075248268,0.99996486284,1,0.000613400381943,0.99996486284,clock,0.999957220209,1,0.000760617879924,0.999957220209
resnet152,1,57,NaN,clock,clock,c100,0057_cop_dnn_c100_clock_10_n04548280_3164.png,1.80266105882,0.967549502004,1,0.238031534998,0.967549502004,clock,0.977274727356,1,0.179019286289,0.977274727356
resnet152,1,58,NaN,clock,clock,c100,0058_cop_dnn_c100_clock_10_n03196217_711.png,0.487110558999,0.999186266831,1,0.0108046363649,0.999186266831,clock,0.998672447733,1,0.0166330640878,0.998672447733
resnet152,1,59,NaN,clock,clock,c100,0059_cop_dnn_c100_clock_10_n04548280_6792.png,0.20519924349,0.999999972557,1,8.065980403e-07,0.999999972557,clock,0.999999923957,1,2.11008484943e-06,0.999999923957
resnet152,1,60,NaN,clock,clock,c100,0060_cop_dnn_c100_clock_10_n03196217_3257.png,0.112750875995,0.999999977577,1,6.37023318739e-07,0.999999977577,clock,0.999999971809,1,8.07061622611e-07,0.999999971809
resnet152,1,61,NaN,oven,oven,c100,0061_cop_dnn_c100_oven_10_n04111531_10093.png,0.358590761465,0.999298520744,1,0.00884743439531,0.999298520744,oven,0.999161495852,1,0.0107246886471,0.999161495852
resnet152,1,62,NaN,oven,oven,c100,0062_cop_dnn_c100_oven_10_n04111531_7298.png,0.00225211802081,0.999998573039,1,3.19972039322e-05,0.999998573039,oven,0.999998054528,1,4.36409295556e-05,0.999998054528
resnet152,1,63,NaN,oven,oven,c100,0063_cop_dnn_c100_oven_10_n04111531_10011.png,1.9085482795,0.993798784892,1,0.0615547480144,0.993798784892,oven,0.991711775911,1,0.0783573161703,0.991711775911
resnet152,1,64,NaN,oven,oven,c100,0064_cop_dnn_c100_oven_10_n04111531_2803.png,2.386413319,0.998733556528,1,0.0181428665456,0.998733556528,oven,0.997391064482,1,0.0341229973107,0.997391064482
resnet152,1,65,NaN,oven,oven,c100,0065_cop_dnn_c100_oven_10_n04111531_4234.png,0.00341777614953,0.99999993249,1,1.823719728e-06,0.99999993249,oven,0.99999991154,1,2.3811331754e-06,0.99999991154
resnet152,1,66,NaN,oven,oven,c100,0066_cop_dnn_c100_oven_10_n04111531_1945.png,1.19382955588,0.992460134538,1,0.0717550855365,0.992460134538,oven,0.976642164239,1,0.174328169979,0.976642164239
resnet152,1,67,NaN,oven,oven,c100,0067_cop_dnn_c100_oven_10_n04111531_11405.png,1.62750568266,0.684153408957,1,1.0934340506,0.684153408957,oven,0.624505826484,1,1.17969619311,0.624505826484
resnet152,1,68,NaN,oven,oven,c100,0068_cop_dnn_c100_oven_10_n04111531_1873.png,6.66110043316,0.654359291586,1,1.65878892427,0.654359291586,dog,0.359587566592,2,1.72314503402,0.522453740937
resnet152,1,69,NaN,oven,oven,c100,0069_cop_dnn_c100_oven_10_n04111531_21248.png,0.0290235435294,0.999997827424,1,4.86299515619e-05,0.999997827424,oven,0.999995009365,1,0.000104140904853,0.999995009365
resnet152,1,70,NaN,chair,oven,c100,0070_cop_dnn_c100_oven_10_n04111531_22263.png,2.49467462056,0.1469698005,2,1.48697684552,0.70594634858,chair,0.131095963164,2,1.82807413917,0.633158599945
resnet152,1,71,NaN,chair,chair,c100,0071_cop_dnn_c100_chair_10_n02791124_7904.png,0.00647474982555,0.999999999999,1,2.23790200968e-11,0.999999999999,chair,0.999999999999,1,3.31547106829e-11,0.999999999999
resnet152,1,72,NaN,chair,chair,c100,0072_cop_dnn_c100_chair_10_n04429376_5674.png,1.91904066946,0.998809073174,1,0.0166226503561,0.998809073174,chair,0.997503137523,1,0.0315910843228,0.997503137523
resnet152,1,73,NaN,chair,chair,c100,0073_cop_dnn_c100_chair_10_n02791124_755.png,0.893593318675,0.99999999908,1,2.93037848364e-08,0.99999999908,chair,0.999999999055,1,3.01329189153e-08,0.999999999055
resnet152,1,74,NaN,chair,chair,c100,0074_cop_dnn_c100_chair_10_n04429376_14072.png,0.0870620602606,0.999560625991,1,0.00557698683046,0.999560625991,chair,0.999531715465,1,0.0059195067042,0.999531715465
resnet152,1,75,NaN,chair,chair,c100,0075_cop_dnn_c100_chair_10_n02791124_323.png,1.44522191222,0.99900026892,1,0.0119410062329,0.99900026892,chair,0.998970903731,1,0.0124062046111,0.998970903731
resnet152,1,76,NaN,chair,chair,c100,0076_cop_dnn_c100_chair_10_n03376595_3462.png,0.436520232553,0.999859302916,1,0.00235546322103,0.999859302916,chair,0.999644261708,1,0.00545222426851,0.999644261708
resnet152,1,77,NaN,chair,chair,c100,0077_cop_dnn_c100_chair_10_n02791124_6786.png,2.15922987327,0.999589358148,1,0.00611706092981,0.999589358148,chair,0.998152606649,1,0.0212378118117,0.998152606649
resnet152,1,78,NaN,chair,chair,c100,0078_cop_dnn_c100_chair_10_n04099969_4049.png,0.622195919141,0.999999999121,1,2.94718393576e-08,0.999999999121,chair,0.999999998878,1,3.74926143852e-08,0.999999998878
resnet152,1,79,NaN,chair,chair,c100,0079_cop_dnn_c100_chair_10_n02791124_1256.png,0.019111304179,0.999999997888,1,6.70458670666e-08,0.999999997888,chair,0.999999997272,1,8.58969134806e-08,0.999999997272
resnet152,1,80,NaN,chair,chair,c100,0080_cop_dnn_c100_chair_10_n04099969_2502.png,3.20796639369,0.983077855261,1,0.161689538375,0.983077855261,chair,0.978842372757,1,0.195241049737,0.978842372757
resnet152,1,81,NaN,bear,bear,c100,0081_cop_dnn_c100_bear_10_n02133161_4894.png,0.00822207987198,0.999973505212,1,0.000445920254976,0.999973505212,bear,0.999893269748,1,0.00157212740314,0.999893269748
resnet152,1,82,NaN,bear,bear,c100,0082_cop_dnn_c100_bear_10_n02134084_26836.png,0.820197042393,0.999835822947,1,0.00244890852576,0.999835822947,bear,0.999849359185,1,0.00229675200587,0.999849359185
resnet152,1,83,NaN,bear,bear,c100,0083_cop_dnn_c100_bear_10_n02134418_2774.png,0.00397881043687,0.999976851555,1,0.000390528420115,0.999976851555,bear,0.999943075291,1,0.000886073172173,0.999943075291
resnet152,1,84,NaN,bear,bear,c100,0084_cop_dnn_c100_bear_10_n02134084_7217.png,0.644924529034,0.991824956067,1,0.0696732249664,0.991824956067,bear,0.98633321989,1,0.106580817869,0.98633321989
resnet152,1,85,NaN,bear,bear,c100,0085_cop_dnn_c100_bear_10_n02134084_6821.png,0.117375676552,0.999100429781,1,0.0104262536099,0.999100429781,bear,0.997087196676,1,0.028770542104,0.997087196676
resnet152,1,86,NaN,bear,bear,c100,0086_cop_dnn_c100_bear_10_n02133161_15954.png,0.035551411028,0.999913363847,1,0.00129518036479,0.999913363847,bear,0.999892162303,1,0.00157911232787,0.999892162303
resnet152,1,87,NaN,bear,bear,c100,0087_cop_dnn_c100_bear_10_n02134084_4018.png,0.00240534378007,0.999999868411,1,3.26741535531e-06,0.999999868411,bear,0.999999780175,1,5.27246907294e-06,0.999999780175
resnet152,1,88,NaN,bear,bear,c100,0088_cop_dnn_c100_bear_10_n02134418_240.png,0.717780552205,0.999977741121,1,0.000390890844409,0.999977741121,bear,0.999959031656,1,0.000685367028879,0.999959031656
resnet152,1,89,NaN,bear,bear,c100,0089_cop_dnn_c100_bear_10_n02134084_8105.png,0.00317440467058,0.999999867038,1,3.30381014219e-06,0.999999867038,bear,0.999999690878,1,7.25289423786e-06,0.999999690878
resnet152,1,90,NaN,bear,bear,c100,0090_cop_dnn_c100_bear_10_n02132136_5778.png,0.997347894023,0.998714742631,1,0.016385506941,0.998714742631,bear,0.995212573758,1,0.0499523245558,0.995212573758
resnet152,1,91,NaN,boat,boat,c100,0091_cop_dnn_c100_boat_10_n03662601_12960.png,1.09677850895,0.999988078248,1,0.000246857009853,0.999988078248,boat,0.999981064455,1,0.000376008899873,0.999981064455
resnet152,1,92,NaN,boat,boat,c100,0092_cop_dnn_c100_boat_10_n03344393_7011.png,2.07768586152,0.998110299052,1,0.0223047831527,0.998110299052,boat,0.997528723936,1,0.029521210137,0.997528723936
resnet152,1,93,NaN,boat,boat,c100,0093_cop_dnn_c100_boat_10_n03662601_13189.png,2.15460918968,0.999925697634,1,0.00131282683875,0.999925697634,boat,0.999926943925,1,0.00128416350167,0.999926943925
resnet152,1,94,NaN,boat,boat,c100,0094_cop_dnn_c100_boat_10_n04612504_6552.png,0.468563767973,0.999999420229,1,1.41651564736e-05,0.999999420229,boat,0.999998904495,1,2.54680062949e-05,0.999998904495
resnet152,1,95,NaN,boat,boat,c100,0095_cop_dnn_c100_boat_10_n02951358_5215.png,1.8286165696,0.999897864281,1,0.00177444912111,0.999897864281,boat,0.999782890041,1,0.00345897292467,0.999782890041
resnet152,1,96,NaN,boat,boat,c100,0096_cop_dnn_c100_boat_10_n02951358_7830.png,1.47065290099,0.999636220726,1,0.00573733551178,0.999636220726,boat,0.999304017256,1,0.0102412579582,0.999304017256
resnet152,1,97,NaN,boat,boat,c100,0097_cop_dnn_c100_boat_10_n04273569_3897.png,0.43590620476,0.999978479567,1,0.000426727730377,0.999978479567,boat,0.999964598893,1,0.000675342479215,0.999964598893
resnet152,1,98,NaN,boat,boat,c100,0098_cop_dnn_c100_boat_10_n04273569_12991.png,0.199803804795,0.999992195081,1,0.000161428585367,0.999992195081,boat,0.999988674161,1,0.000230357438729,0.999988674161
resnet152,1,99,NaN,boat,boat,c100,0099_cop_dnn_c100_boat_10_n03662601_2686.png,3.79459331771,0.846140591909,1,0.69015407744,0.846140591909,boat,0.899064706138,1,0.538550041379,0.899064706138
resnet152,1,100,NaN,boat,boat,c100,0100_cop_dnn_c100_boat_10_n02951358_34314.png,2.22608179743,0.995942853005,1,0.0489395903605,0.995942853005,boat,0.989110983853,1,0.108104872038,0.989110983853
resnet152,1,101,NaN,cat,cat,c100,0101_cop_dnn_c100_cat_10_n02123394_6619.png,0.951180556764,0.991990622637,1,0.074820686936,0.991990622637,cat,0.970590238913,1,0.201908696299,0.970590238913
resnet152,1,102,NaN,cat,cat,c100,0102_cop_dnn_c100_cat_10_n02124075_11970.png,0.741458738052,0.999707850147,1,0.00470162298554,0.999707850147,cat,0.999071504352,1,0.0128880752413,0.999071504352
resnet152,1,103,NaN,cat,cat,c100,0103_cop_dnn_c100_cat_10_n02123394_506.png,0.103810359606,0.999102109472,1,0.0104924550312,0.999102109472,cat,0.998837227869,1,0.01315191295,0.998837227869
resnet152,1,104,NaN,cat,cat,c100,0104_cop_dnn_c100_cat_10_n02124075_7599.png,0.0328978506962,0.999987816738,1,0.000245652966606,0.999987816738,cat,0.999975396528,1,0.000465359944176,0.999975396528
resnet152,1,105,NaN,cat,cat,c100,0105_cop_dnn_c100_cat_10_n02123597_1192.png,0.0635842732607,0.99996368616,1,0.000640304910291,0.99996368616,cat,0.999950030195,1,0.000866618345569,0.999950030195
resnet152,1,106,NaN,cat,cat,c100,0106_cop_dnn_c100_cat_10_n02123159_4924.png,4.06215763324,0.968320520407,1,0.235956837857,0.968320520407,cat,0.978387121004,1,0.181418068088,0.978387121004
resnet152,1,107,NaN,cat,cat,c100,0107_cop_dnn_c100_cat_10_n02124075_2674.png,0.109697795196,0.999984783785,1,0.000289519117916,0.999984783785,cat,0.999979468984,1,0.000391239242078,0.999979468984
resnet152,1,108,NaN,cat,cat,c100,0108_cop_dnn_c100_cat_10_n02123394_2034.png,0.0593570004424,0.999313840339,1,0.00825347237276,0.999313840339,cat,0.998302722175,1,0.0181457162868,0.998302722175
resnet152,1,109,NaN,cat,cat,c100,0109_cop_dnn_c100_cat_10_n02123045_7120.png,2.10185635228,0.995739673559,1,0.0449921712151,0.995739673559,cat,0.997234551108,1,0.0323252281619,0.997234551108
resnet152,1,110,NaN,cat,cat,c100,0110_cop_dnn_c100_cat_10_n02125311_8314.png,2.01566821095,0.950210345738,1,0.388828791049,0.950210345738,cat,0.887957020007,1,0.67520134401,0.887957020007
resnet152,1,111,NaN,bottle,bottle,c100,0111_cop_dnn_c100_bottle_10_n04557648_4110.png,0.118733699619,0.999985450092,1,0.000286060562585,0.999985450092,bottle,0.999972852338,1,0.000514432982393,0.999972852338
resnet152,1,112,NaN,bottle,bottle,c100,0112_cop_dnn_c100_bottle_10_n03937543_9065.png,3.45492597801,0.998555172072,1,0.0170057325429,0.998555172072,bottle,0.998209514562,1,0.02128030009,0.998209514562
resnet152,1,113,NaN,bottle,bottle,c100,0113_cop_dnn_c100_bottle_10_n03937543_4062.png,0.60040415036,0.999998520244,1,3.4496948912e-05,0.999998520244,bottle,0.999996808685,1,7.0643987472e-05,0.999996808685
resnet152,1,114,NaN,bottle,bottle,c100,0114_cop_dnn_c100_bottle_10_n03983396_5363.png,2.436601392,0.999435810365,1,0.00757158251352,0.999435810365,bottle,0.999250944882,1,0.00999262504007,0.999250944882
resnet152,1,115,NaN,bottle,bottle,c100,0115_cop_dnn_c100_bottle_10_n03937543_6162.png,0.0488523059791,0.999999957113,1,1.20886407199e-06,0.999999957113,bottle,0.999999823298,1,4.47233689531e-06,0.999999823298
resnet152,1,116,NaN,bottle,bottle,c100,0116_cop_dnn_c100_bottle_10_n03983396_5661.png,3.10485628664,0.99106406147,1,0.0986185434456,0.99106406147,bottle,0.987127633448,1,0.135199532105,0.987127633448
resnet152,1,117,NaN,bottle,bottle,c100,0117_cop_dnn_c100_bottle_10_n04591713_4564.png,0.23638218293,0.999997917172,1,4.83194916219e-05,0.999997917172,bottle,0.999993628756,1,0.000133267910165,0.999993628756
resnet152,1,118,NaN,clock,bottle,c100,0118_cop_dnn_c100_bottle_10_n04557648_11977.png,2.8676785793,0.203652460344,2,1.22245184677,0.723233930217,clock,0.130660279277,2,0.998503558773,0.810255051339
resnet152,1,119,NaN,bottle,bottle,c100,0119_cop_dnn_c100_bottle_10_n04560804_30126.png,0.888504364278,0.99999733072,1,5.83462499557e-05,0.99999733072,bottle,0.999996351144,1,7.85139857002e-05,0.999996351144
resnet152,1,120,NaN,bottle,bottle,c100,0120_cop_dnn_c100_bottle_10_n03983396_16224.png,0.440069992552,0.999999284004,1,1.67646198187e-05,0.999999284004,bottle,0.999998842819,1,2.66572873028e-05,0.999998842819
resnet152,1,121,NaN,truck,truck,c100,0121_cop_dnn_c100_truck_10_n03417042_4665.png,0.124256479944,0.999998290598,1,4.0037674734e-05,0.999998290598,truck,0.999996639931,1,7.44836296633e-05,0.999996639931
resnet152,1,122,NaN,truck,truck,c100,0122_cop_dnn_c100_truck_10_n03417042_6539.png,0.355759002882,0.999829925284,1,0.00288206815799,0.999829925284,truck,0.999601737111,1,0.00603758865273,0.999601737111
resnet152,1,123,NaN,truck,truck,c100,0123_cop_dnn_c100_truck_10_n04467665_9052.png,0.04692403224,0.99999995664,1,1.26563023125e-06,0.99999995664,truck,0.999999900602,1,2.7485277637e-06,0.999999900602
