subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,6,25,NaN,elephant,elephant,c100,6425_cop_dnn_c100_elephant_10_n02504013_5070.png,2.96502166275,0.889486158891,1,0.541057211389,0.889486158891,elephant,0.872904117349,1,0.58273698039,0.872904117349
vgg19,6,26,NaN,elephant,elephant,c100,6426_cop_dnn_c100_elephant_10_n02504013_5945.png,4.03026505175,0.727426418409,1,1.6696250268,0.727426418409,elephant,0.554620960216,1,2.06306070656,0.554620960216
vgg19,6,27,NaN,elephant,elephant,c100,6427_cop_dnn_c100_elephant_10_n02504013_5501.png,0.66869503407,0.999930635795,1,0.00109002264441,0.999930635795,elephant,0.999912009153,1,0.00136359464578,0.999912009153
vgg19,6,28,NaN,elephant,elephant,c100,6428_cop_dnn_c100_elephant_10_n02504458_62.png,1.55714445205,0.999996879744,1,6.19730446989e-05,0.999996879744,elephant,0.999997222749,1,5.5739269671e-05,0.999997222749
vgg19,6,29,NaN,elephant,elephant,c100,6429_cop_dnn_c100_elephant_10_n02504458_493.png,0.463881855945,0.999991128239,1,0.000175115105172,0.999991128239,elephant,0.999982392553,1,0.000329353272417,0.999982392553
vgg19,6,30,NaN,elephant,elephant,c100,6430_cop_dnn_c100_elephant_10_n02504458_2662.png,0.921459396252,0.999998053943,1,4.29251015691e-05,0.999998053943,elephant,0.999995696518,1,8.90733026957e-05,0.999995696518
vgg19,6,31,NaN,bicycle,bicycle,c100,6431_cop_dnn_c100_bicycle_10_n03792782_35059.png,2.77920780731,0.998251724039,1,0.0226995095933,0.998251724039,bicycle,0.997182918105,1,0.0338285673522,0.997182918105
vgg19,6,32,NaN,bicycle,bicycle,c100,6432_cop_dnn_c100_bicycle_10_n02835271_21294.png,1.51200363346,0.998927554941,1,0.0148682146597,0.998927554941,bicycle,0.996803457034,1,0.0386994972885,0.996803457034
vgg19,6,33,NaN,bicycle,bicycle,c100,6433_cop_dnn_c100_bicycle_10_n02835271_12246.png,0.0542392681251,0.999996646523,1,7.53764623785e-05,0.999996646523,bicycle,0.999993297586,1,0.00014209392249,0.999993297586
vgg19,6,34,NaN,bicycle,bicycle,c100,6434_cop_dnn_c100_bicycle_10_n02835271_16850.png,2.65233545095,0.976786809788,1,0.194370309747,0.976786809788,bicycle,0.955323097597,1,0.340237127491,0.955323097597
vgg19,6,35,NaN,bicycle,bicycle,c100,6435_cop_dnn_c100_bicycle_10_n02835271_9594.png,0.2158347209,0.99999830105,1,3.86884649871e-05,0.99999830105,bicycle,0.999996570893,1,7.32707674682e-05,0.999996570893
vgg19,6,36,NaN,bicycle,bicycle,c100,6436_cop_dnn_c100_bicycle_10_n03792782_13464.png,1.27285600853,0.99960011868,1,0.00553527051362,0.99960011868,bicycle,0.999633055908,1,0.00510238372802,0.999633055908
vgg19,6,37,NaN,bicycle,bicycle,c100,6437_cop_dnn_c100_bicycle_10_n03792782_18771.png,1.75883694778,0.996307104468,1,0.0389851773457,0.996307104468,bicycle,0.9896914799,1,0.0908101555064,0.9896914799
vgg19,6,38,NaN,bicycle,bicycle,c100,6438_cop_dnn_c100_bicycle_10_n03792782_6761.png,3.6300687766,0.893439887724,1,0.716641441717,0.893439887724,bicycle,0.686198466385,1,1.38440441802,0.686198466385
vgg19,6,39,NaN,bicycle,bicycle,c100,6439_cop_dnn_c100_bicycle_10_n03792782_9205.png,2.33294948225,0.997155075651,1,0.0322479255,0.997155075651,bicycle,0.989655021752,1,0.0924228274552,0.989655021752
vgg19,6,40,NaN,bicycle,bicycle,c100,6440_cop_dnn_c100_bicycle_10_n03792782_933.png,1.62622666244,0.999535550207,1,0.00613753064402,0.999535550207,bicycle,0.999498754362,1,0.00655418528888,0.999498754362
vgg19,6,41,NaN,airplane,airplane,c100,6441_cop_dnn_c100_airplane_10_n02690373_6536.png,3.26012574013,0.952763095234,1,0.333838784556,0.952763095234,airplane,0.902986900438,1,0.571374981542,0.902986900438
vgg19,6,42,NaN,airplane,airplane,c100,6442_cop_dnn_c100_airplane_10_n02690373_181.png,0.555286700059,0.999079114568,1,0.01120794511,0.999079114568,airplane,0.998838807876,1,0.0139359720538,0.998838807876
vgg19,6,43,NaN,airplane,airplane,c100,6443_cop_dnn_c100_airplane_10_n02690373_191.png,0.447525583703,0.999973856631,1,0.00044292599016,0.999973856631,airplane,0.999963314031,1,0.000607569093223,0.999963314031
vgg19,6,44,NaN,airplane,airplane,c100,6444_cop_dnn_c100_airplane_10_n02690373_17157.png,0.407794710435,0.999999723471,1,6.73649412106e-06,0.999999723471,airplane,0.999999685613,1,7.63818889845e-06,0.999999685613
vgg19,6,45,NaN,airplane,airplane,c100,6445_cop_dnn_c100_airplane_10_n02690373_7408.png,0.723218121666,0.999998976281,1,2.3104696769e-05,0.999998976281,airplane,0.999997985774,1,4.34172211907e-05,0.999997985774
vgg19,6,46,NaN,airplane,airplane,c100,6446_cop_dnn_c100_airplane_10_n02690373_3729.png,0.729755600535,0.999981236459,1,0.000334215675591,0.999981236459,airplane,0.999974560556,1,0.000450890969693,0.999974560556
vgg19,6,47,NaN,airplane,airplane,c100,6447_cop_dnn_c100_airplane_10_n02690373_9849.png,0.152170356424,0.999999901741,1,2.53875503584e-06,0.999999901741,airplane,0.999999854541,1,3.69720853753e-06,0.999999854541
vgg19,6,48,NaN,airplane,airplane,c100,6448_cop_dnn_c100_airplane_10_n02690373_5238.png,3.34232545629,0.696107416077,1,1.18395517537,0.696107416077,airplane,0.529081868953,1,1.43272048823,0.529081868953
vgg19,6,49,NaN,airplane,airplane,c100,6449_cop_dnn_c100_airplane_10_n02690373_6212.png,0.143366443093,0.999999941062,1,1.50259681214e-06,0.999999941062,airplane,0.999999939997,1,1.52995950926e-06,0.999999939997
vgg19,6,50,NaN,airplane,airplane,c100,6450_cop_dnn_c100_airplane_10_n02690373_18871.png,0.78202886128,0.999997740594,1,4.9204172186e-05,0.999997740594,airplane,0.999995823599,1,8.74154681871e-05,0.999995823599
vgg19,6,51,NaN,clock,clock,c100,6451_cop_dnn_c100_clock_10_n02708093_1819.png,1.26755287058,0.999800774912,1,0.0028928655186,0.999800774912,clock,0.999778601007,1,0.00328482738085,0.999778601007
vgg19,6,52,NaN,clock,clock,c100,6452_cop_dnn_c100_clock_10_n03196217_11471.png,0.0794214112435,0.999962699101,1,0.000617744245157,0.999962699101,clock,0.999957465746,1,0.000710177824003,0.999957465746
vgg19,6,53,NaN,clock,clock,c100,6453_cop_dnn_c100_clock_10_n03196217_8887.png,1.92526666696,0.999679923677,1,0.00497459659733,0.999679923677,clock,0.999222222616,1,0.0109459933602,0.999222222616
vgg19,6,54,NaN,clock,clock,c100,6454_cop_dnn_c100_clock_10_n03196217_1698.png,3.67138506331,0.989981342761,1,0.104737991403,0.989981342761,clock,0.983545671976,1,0.163285154905,0.983545671976
vgg19,6,55,NaN,clock,clock,c100,6455_cop_dnn_c100_clock_10_n03196217_6707.png,3.43385661636,0.962156564505,1,0.250574430432,0.962156564505,clock,0.953540096659,1,0.306349084255,0.953540096659
vgg19,6,56,NaN,clock,clock,c100,6456_cop_dnn_c100_clock_10_n04548280_3013.png,4.72559103799,0.977591598467,1,0.212949668144,0.977591598467,clock,0.970825168146,1,0.268772250728,0.970825168146
vgg19,6,57,NaN,clock,clock,c100,6457_cop_dnn_c100_clock_10_n03196217_8578.png,0.323250940879,0.999998918754,1,2.50887253882e-05,0.999998918754,clock,0.999998325034,1,3.79433461249e-05,0.999998325034
vgg19,6,58,NaN,clock,clock,c100,6458_cop_dnn_c100_clock_10_n04548280_160.png,0.95795525794,0.999955812587,1,0.000778335263503,0.999955812587,clock,0.999955077183,1,0.000814378875677,0.999955077183
vgg19,6,59,NaN,clock,clock,c100,6459_cop_dnn_c100_clock_10_n03196217_7401.png,4.05721633475,0.957307538787,1,0.356153086748,0.957307538787,clock,0.921435970632,1,0.587479688576,0.921435970632
vgg19,6,60,NaN,clock,clock,c100,6460_cop_dnn_c100_clock_10_n02708093_8047.png,7.06614615768,0.931935765457,1,0.567184215148,0.931935765457,clock,0.794300149317,1,1.21067337333,0.794300149317
vgg19,6,61,NaN,oven,oven,c100,6461_cop_dnn_c100_oven_10_n04111531_3470.png,6.34873798993,0.761814590846,1,1.4195805012,0.761814590846,oven,0.597939287442,1,2.09841469775,0.597939287442
vgg19,6,62,NaN,oven,oven,c100,6462_cop_dnn_c100_oven_10_n04111531_7945.png,5.00200336303,0.917584284487,1,0.538168160361,0.917584284487,oven,0.891168457371,1,0.730205189424,0.891168457371
vgg19,6,63,NaN,oven,oven,c100,6463_cop_dnn_c100_oven_10_n04111531_20953.png,0.549162681452,0.999999572579,1,1.04495545887e-05,0.999999572579,oven,0.999999386198,1,1.48656432096e-05,0.999999386198
vgg19,6,64,NaN,oven,oven,c100,6464_cop_dnn_c100_oven_10_n04111531_5727.png,0.625128600979,0.999435778154,1,0.00801371814113,0.999435778154,oven,0.999167338313,1,0.0116278908307,0.999167338313
vgg19,6,65,NaN,truck,oven,c100,6465_cop_dnn_c100_oven_10_n04111531_2066.png,6.41062568655,0.114256902556,5,2.76096961139,0.298004529365,truck,0.0747878235383,6,2.91328031779,0.335936495819
vgg19,6,66,NaN,oven,oven,c100,6466_cop_dnn_c100_oven_10_n04111531_7139.png,5.14756933259,0.899480083739,1,0.705316938281,0.899480083739,oven,0.845288792954,1,1.0569480381,0.845288792954
vgg19,6,67,NaN,knife,oven,c100,6467_cop_dnn_c100_oven_10_n04111531_15087.png,4.96439589421,0.470552503135,2,1.18900580648,0.505491062961,knife,0.458159378006,2,1.34550275898,0.49217774733
vgg19,6,68,NaN,oven,oven,c100,6468_cop_dnn_c100_oven_10_n04111531_2721.png,3.94472740679,0.760618298373,1,1.0366260891,0.760618298373,oven,0.561246031175,1,1.3586259992,0.561246031175
vgg19,6,69,NaN,oven,oven,c100,6469_cop_dnn_c100_oven_10_n04111531_20407.png,2.09205306923,0.997343893823,1,0.031776330797,0.997343893823,oven,0.996749399744,1,0.038699734433,0.996749399744
vgg19,6,70,NaN,oven,oven,c100,6470_cop_dnn_c100_oven_10_n04111531_10399.png,3.47041030099,0.986592638987,1,0.142007197921,0.986592638987,oven,0.962467602642,1,0.328819053711,0.962467602642
vgg19,6,71,NaN,chair,chair,c100,6471_cop_dnn_c100_chair_10_n04099969_28601.png,2.58941999235,0.998973682479,1,0.0136377004876,0.998973682479,chair,0.992913704726,1,0.0651556451849,0.992913704726
vgg19,6,72,NaN,chair,chair,c100,6472_cop_dnn_c100_chair_10_n02791124_321.png,1.14169064501,0.999621835734,1,0.00569161232093,0.999621835734,chair,0.999466113249,1,0.00801640137273,0.999466113249
vgg19,6,73,NaN,chair,chair,c100,6473_cop_dnn_c100_chair_10_n03376595_19348.png,4.65325313508,0.97216855728,1,0.276766338315,0.97216855728,chair,0.959840291554,1,0.357889363586,0.959840291554
vgg19,6,74,NaN,chair,chair,c100,6474_cop_dnn_c100_chair_10_n04099969_4100.png,6.83930157882,0.783053410477,1,1.39755469962,0.783053410477,chair,0.598098431598,1,1.68662655661,0.598098431598
vgg19,6,75,NaN,chair,chair,c100,6475_cop_dnn_c100_chair_10_n03376595_5.png,0.4997786308,0.999951608951,1,0.000895363820954,0.999951608951,chair,0.999864192441,1,0.00227125899113,0.999864192441
vgg19,6,76,NaN,chair,chair,c100,6476_cop_dnn_c100_chair_10_n04429376_34379.png,3.75382635524,0.922376440355,1,0.408707863632,0.922376440355,chair,0.910042619338,1,0.478749994198,0.910042619338
vgg19,6,77,NaN,chair,chair,c100,6477_cop_dnn_c100_chair_10_n04429376_28352.png,2.44769792411,0.998280965094,1,0.022156191182,0.998280965094,chair,0.997164207269,1,0.0342064503783,0.997164207269
vgg19,6,78,NaN,truck,chair,c100,6478_cop_dnn_c100_chair_10_n04099969_16619.png,6.11989011662,0.112222522509,3,2.08616489862,0.389852782534,truck,0.147582409982,3,2.48128697158,0.365197706371
vgg19,6,79,NaN,chair,chair,c100,6479_cop_dnn_c100_chair_10_n02791124_754.png,0.866337183461,0.999978689092,1,0.000412418199507,0.999978689092,chair,0.999968715345,1,0.000591826892914,0.999968715345
vgg19,6,80,NaN,chair,chair,c100,6480_cop_dnn_c100_chair_10_n04429376_9740.png,2.7639752237,0.998807380638,1,0.0159790234108,0.998807380638,chair,0.997693131166,1,0.0294194023905,0.997693131166
vgg19,6,81,NaN,bear,bear,c100,6481_cop_dnn_c100_bear_10_n02134084_8240.png,1.24574096217,0.999534915707,1,0.00601926146889,0.999534915707,bear,0.998720179364,1,0.0146405829984,0.998720179364
vgg19,6,82,NaN,bear,bear,c100,6482_cop_dnn_c100_bear_10_n02132136_13864.png,1.17203212907,0.999881584293,1,0.00176999020554,0.999881584293,bear,0.999787871409,1,0.00295481061169,0.999787871409
vgg19,6,83,NaN,bear,bear,c100,6483_cop_dnn_c100_bear_10_n02133161_10.png,2.05540047637,0.939765701093,1,0.338504912458,0.939765701093,bear,0.864767466648,1,0.583802815945,0.864767466648
vgg19,6,84,NaN,bear,bear,c100,6484_cop_dnn_c100_bear_10_n02134084_7145.png,5.89323507219,0.237139580024,1,3.15381917603,0.237139580024,dog,0.0571209966667,3,1.92373799928,0.669855406025
vgg19,6,85,NaN,bear,bear,c100,6485_cop_dnn_c100_bear_10_n02134418_24458.png,0.214908097569,0.999094045159,1,0.0104778803615,0.999094045159,bear,0.998245694831,1,0.0186195596234,0.998245694831
vgg19,6,86,NaN,bear,bear,c100,6486_cop_dnn_c100_bear_10_n02133161_4882.png,5.46733027823,0.695688094366,1,1.12966305784,0.695688094366,dog,0.457417903889,2,1.1572829779,0.518802656662
vgg19,6,87,NaN,bear,bear,c100,6487_cop_dnn_c100_bear_10_n02133161_4957.png,1.51121928327,0.964718831546,1,0.259293693494,0.964718831546,bear,0.936612999769,1,0.407926141754,0.936612999769
vgg19,6,88,NaN,bear,bear,c100,6488_cop_dnn_c100_bear_10_n02134084_1256.png,0.374069335531,0.997384689851,1,0.0289620245365,0.997384689851,bear,0.991733220257,1,0.0738408028329,0.991733220257
vgg19,6,89,NaN,bird,bear,c100,6489_cop_dnn_c100_bear_10_n02132136_1795.png,5.72649074703,0.0740807486517,3,1.41776950505,0.488883556863,dog,0.0368562495893,3,1.1554630423,0.698241448522
vgg19,6,90,NaN,bear,bear,c100,6490_cop_dnn_c100_bear_10_n02134084_16841.png,0.0884582308228,0.99946104151,1,0.00689755123562,0.99946104151,bear,0.99851358433,1,0.0167321847455,0.99851358433
vgg19,6,91,NaN,boat,boat,c100,6491_cop_dnn_c100_boat_10_n03344393_8143.png,2.82267827214,0.347083461972,1,2.68579968526,0.347083461972,bottle,0.255749507057,2,2.80315531998,0.301550921353
vgg19,6,92,NaN,boat,boat,c100,6492_cop_dnn_c100_boat_10_n03662601_115.png,3.18799044739,0.997888354943,1,0.0276121902055,0.997888354943,boat,0.998669916515,1,0.0181067471711,0.998669916515
vgg19,6,93,NaN,boat,boat,c100,6493_cop_dnn_c100_boat_10_n04612504_23136.png,1.2654021177,0.999860867892,1,0.00225253952983,0.999860867892,boat,0.999809013214,1,0.0030926920377,0.999809013214
vgg19,6,94,NaN,boat,boat,c100,6494_cop_dnn_c100_boat_10_n02951358_1305.png,2.00434767824,0.999693135119,1,0.00455956707948,0.999693135119,boat,0.999684984556,1,0.00468159995552,0.999684984556
vgg19,6,95,NaN,boat,boat,c100,6495_cop_dnn_c100_boat_10_n03662601_17617.png,1.39201651271,0.928919041115,1,0.586354398588,0.928919041115,boat,0.940923246795,1,0.501414694998,0.940923246795
vgg19,6,96,NaN,boat,boat,c100,6496_cop_dnn_c100_boat_10_n04273569_2667.png,0.793385920736,0.999999728222,1,6.87520347364e-06,0.999999728222,boat,0.99999961979,1,9.5021325447e-06,0.99999961979
vgg19,6,97,NaN,boat,boat,c100,6497_cop_dnn_c100_boat_10_n03344393_5625.png,2.06122941958,0.998660259199,1,0.0168807662391,0.998660259199,boat,0.996809048208,1,0.0361830844005,0.996809048208
vgg19,6,98,NaN,boat,boat,c100,6498_cop_dnn_c100_boat_10_n03662601_24882.png,2.87220896956,0.996995982911,1,0.0315973942365,0.996995982911,boat,0.996384618001,1,0.0381393363396,0.996384618001
vgg19,6,99,NaN,boat,boat,c100,6499_cop_dnn_c100_boat_10_n04612504_2262.png,0.015008873692,0.99999988148,1,3.18969853986e-06,0.99999988148,boat,0.999999833299,1,4.40651216162e-06,0.999999833299
vgg19,6,100,NaN,boat,boat,c100,6500_cop_dnn_c100_boat_10_n03344393_5126.png,0.398193187852,0.999950992468,1,0.000868648108164,0.999950992468,boat,0.999906735834,1,0.00157164609828,0.999906735834
vgg19,6,101,NaN,dog,cat,c100,6501_cop_dnn_c100_cat_10_n02125311_16319.png,7.6024536994,0.151596548861,3,3.26167309786,0.213694112519,dog,0.0361187839811,5,1.74145336021,0.712455634483
vgg19,6,102,NaN,cat,cat,c100,6502_cop_dnn_c100_cat_10_n02123045_5189.png,1.86808901163,0.998653114171,1,0.016742387103,0.998653114171,cat,0.998583805879,1,0.0175974290715,0.998583805879
vgg19,6,103,NaN,cat,cat,c100,6503_cop_dnn_c100_cat_10_n02125311_46969.png,2.92938623978,0.852373523148,1,0.688971938542,0.852373523148,cat,0.682837936192,1,0.990881129107,0.682837936192
vgg19,6,104,NaN,cat,cat,c100,6504_cop_dnn_c100_cat_10_n02124075_1575.png,3.50330671465,0.986882100289,1,0.118095000231,0.986882100289,cat,0.964230434195,1,0.241111661506,0.964230434195
vgg19,6,105,NaN,cat,cat,c100,6505_cop_dnn_c100_cat_10_n02123045_436.png,1.85525514516,0.99493300882,1,0.0504703666403,0.99493300882,cat,0.991189446023,1,0.077452963704,0.991189446023
vgg19,6,106,NaN,cat,cat,c100,6506_cop_dnn_c100_cat_10_n02123045_3027.png,1.3120485062,0.999932085393,1,0.00113672489877,0.999932085393,cat,0.999826343712,1,0.00257696841439,0.999826343712
vgg19,6,107,NaN,cat,cat,c100,6507_cop_dnn_c100_cat_10_n02123159_698.png,1.60796955761,0.998800484948,1,0.0160216204285,0.998800484948,cat,0.993269866274,1,0.0650095343345,0.993269866274
vgg19,6,108,NaN,cat,cat,c100,6508_cop_dnn_c100_cat_10_n02124075_9889.png,4.90833585023,0.957058247684,1,0.370997867268,0.957058247684,cat,0.90188909749,1,0.6783520495,0.90188909749
vgg19,6,109,NaN,dog,cat,c100,6509_cop_dnn_c100_cat_10_n02123045_2286.png,5.24811578679,0.0741469394136,2,0.606808914903,0.89936431724,dog,0.0278305112563,2,0.282984188621,0.962190076917
vgg19,6,110,NaN,cat,cat,c100,6510_cop_dnn_c100_cat_10_n02125311_28114.png,0.364828691674,0.999907379441,1,0.00146544194024,0.999907379441,cat,0.999573740459,1,0.00560523619123,0.999573740459
vgg19,6,111,NaN,bottle,bottle,c100,6511_cop_dnn_c100_bottle_10_n02823428_4023.png,4.5593967736,0.9972220858,1,0.0357286330662,0.9972220858,bottle,0.997621265024,1,0.0308797768014,0.997621265024
vgg19,6,112,NaN,bicycle,bottle,c100,6512_cop_dnn_c100_bottle_10_n04557648_2005.png,3.08561951064,0.1011701661,2,1.83964571103,0.683284959138,bicycle,0.0915239928526,3,2.31297003975,0.565574490059
vgg19,6,113,NaN,bottle,bottle,c100,6513_cop_dnn_c100_bottle_10_n04560804_15341.png,5.77202244323,0.5281180213,1,1.75900780267,0.5281180213,bottle,0.534200501398,1,1.90787810391,0.534200501398
vgg19,6,114,NaN,bottle,bottle,c100,6514_cop_dnn_c100_bottle_10_n04591713_1257.png,1.10479335105,0.99999815809,1,4.08268202381e-05,0.99999815809,bottle,0.999996090903,1,8.24238284269e-05,0.999996090903
vgg19,6,115,NaN,bottle,bottle,c100,6515_cop_dnn_c100_bottle_10_n03937543_1802.png,0.935820085462,0.999975514089,1,0.000485416273969,0.999975514089,bottle,0.99988326402,1,0.00189004316613,0.99988326402
vgg19,6,116,NaN,bottle,bottle,c100,6516_cop_dnn_c100_bottle_10_n04557648_834.png,5.01298914271,0.50545220075,1,1.59088198402,0.50545220075,bottle,0.596704914343,1,1.52703401101,0.596704914343
vgg19,6,117,NaN,bottle,bottle,c100,6517_cop_dnn_c100_bottle_10_n02823428_6823.png,2.03150656405,0.999618379849,1,0.00597172643341,0.999618379849,bottle,0.999427004021,1,0.00854889704629,0.999427004021
vgg19,6,118,NaN,bottle,bottle,c100,6518_cop_dnn_c100_bottle_10_n04591713_3585.png,0.686440298281,0.999999089279,1,2.10922626084e-05,0.999999089279,bottle,0.999998932886,1,2.48594484904e-05,0.999998932886
vgg19,6,119,NaN,bottle,bottle,c100,6519_cop_dnn_c100_bottle_10_n03983396_498.png,1.55988552888,0.999893261013,1,0.00181887599634,0.999893261013,bottle,0.999903408366,1,0.00169429417997,0.999903408366
vgg19,6,120,NaN,bottle,bottle,c100,6520_cop_dnn_c100_bottle_10_n04591713_5328.png,0.980721995375,0.999997677866,1,4.9024059615e-05,0.999997677866,bottle,0.999998372236,1,3.5607443855e-05,0.999998372236
vgg19,6,121,NaN,truck,truck,c100,6521_cop_dnn_c100_truck_10_n03796401_3486.png,4.44827429156,0.949057351921,1,0.371758298498,0.949057351921,truck,0.949819620289,1,0.376474316257,0.949819620289
vgg19,6,122,NaN,truck,truck,c100,6522_cop_dnn_c100_truck_10_n03417042_53.png,1.37866145032,0.99955092645,1,0.0059357570411,0.99955092645,truck,0.999549071248,1,0.00618574120949,0.999549071248
vgg19,6,123,NaN,truck,truck,c100,6523_cop_dnn_c100_truck_10_n03417042_25992.png,0.101329053679,0.999996907095,1,6.8770833489e-05,0.999996907095,truck,0.999994218405,1,0.0001210774374,0.999994218405
vgg19,6,124,NaN,truck,truck,c100,6524_cop_dnn_c100_truck_10_n04467665_59631.png,1.716382738,0.9993072882,1,0.00928807980876,0.9993072882,truck,0.999139132689,1,0.0114177745894,0.999139132689
vgg19,6,125,NaN,truck,truck,c100,6525_cop_dnn_c100_truck_10_n04467665_71736.png,0.0930461074967,0.999994079872,1,0.000113316869373,0.999994079872,truck,0.999993915002,1,0.000117552291175,0.999993915002
