subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,17,NaN,keyboard,keyboard,c100,1297_cop_dnn_c100_keyboard_10_n03085013_20957.png,0.403129233315,0.999960737874,1,0.000763477352972,0.999960737874,keyboard,0.999728240113,1,0.00419749048322,0.999728240113
googlenet,2,18,NaN,keyboard,keyboard,c100,1298_cop_dnn_c100_keyboard_10_n03085013_1483.png,3.4381000432,0.991901450013,1,0.0950495720292,0.991901450013,keyboard,0.942816231576,1,0.432113077717,0.942816231576
googlenet,2,19,NaN,keyboard,keyboard,c100,1299_cop_dnn_c100_keyboard_10_n04505470_159.png,1.2229423192,0.998948046469,1,0.0153386466315,0.998948046469,keyboard,0.994520823511,1,0.0625300876619,0.994520823511
googlenet,2,20,NaN,keyboard,keyboard,c100,1300_cop_dnn_c100_keyboard_10_n04505470_6806.png,3.58231722823,0.991758539837,1,0.0983235448074,0.991758539837,keyboard,0.965317298731,1,0.304747228552,0.965317298731
googlenet,2,21,NaN,elephant,elephant,c100,1301_cop_dnn_c100_elephant_10_n02504458_7660.png,0.739100124657,0.999766823441,1,0.00378679004549,0.999766823441,elephant,0.999436105088,1,0.00820803894234,0.999436105088
googlenet,2,22,NaN,elephant,elephant,c100,1302_cop_dnn_c100_elephant_10_n02504013_2117.png,1.70312298372,0.995834474889,1,0.0424480817756,0.995834474889,elephant,0.992531567813,1,0.0695543844862,0.992531567813
googlenet,2,23,NaN,elephant,elephant,c100,1303_cop_dnn_c100_elephant_10_n02504013_4337.png,0.745206678006,0.999701749436,1,0.0043303133345,0.999701749436,elephant,0.999610807509,1,0.00557520303048,0.999610807509
googlenet,2,24,NaN,elephant,elephant,c100,1304_cop_dnn_c100_elephant_10_n02504013_8067.png,1.27446412271,0.998662743216,1,0.0180730408805,0.998662743216,elephant,0.995632562364,1,0.0475831163942,0.995632562364
googlenet,2,25,NaN,elephant,elephant,c100,1305_cop_dnn_c100_elephant_10_n02504458_2517.png,0.699530101828,0.999891141193,1,0.00188436246516,0.999891141193,elephant,0.999666789827,1,0.00507528476339,0.999666789827
googlenet,2,26,NaN,elephant,elephant,c100,1306_cop_dnn_c100_elephant_10_n02504458_4261.png,3.65232776309,0.990949320537,1,0.10593979608,0.990949320537,elephant,0.939817958428,1,0.455127342054,0.939817958428
googlenet,2,27,NaN,elephant,elephant,c100,1307_cop_dnn_c100_elephant_10_n02504013_104.png,2.85593237344,0.992177852511,1,0.0887054993538,0.992177852511,elephant,0.968135815056,1,0.269902557363,0.968135815056
googlenet,2,28,NaN,elephant,elephant,c100,1308_cop_dnn_c100_elephant_10_n02504013_5179.png,3.53309285271,0.975766790062,1,0.224721899962,0.975766790062,elephant,0.942386996945,1,0.42787202059,0.942386996945
googlenet,2,29,NaN,elephant,elephant,c100,1309_cop_dnn_c100_elephant_10_n02504458_1254.png,3.37929914629,0.97020488242,1,0.249965208038,0.97020488242,elephant,0.950785636446,1,0.3637461505,0.950785636446
googlenet,2,30,NaN,elephant,elephant,c100,1310_cop_dnn_c100_elephant_10_n02504458_1521.png,2.18569811102,0.99918026347,1,0.0123235439459,0.99918026347,elephant,0.996704687259,1,0.0395848572832,0.996704687259
googlenet,2,31,NaN,bicycle,bicycle,c100,1311_cop_dnn_c100_bicycle_10_n03792782_7643.png,5.44312621279,0.979286031558,1,0.211201723175,0.979286031558,bicycle,0.927572620592,1,0.529726812539,0.927572620592
googlenet,2,32,NaN,bicycle,bicycle,c100,1312_cop_dnn_c100_bicycle_10_n03792782_42978.png,3.44045641212,0.991054728839,1,0.105350074461,0.991054728839,bicycle,0.966015815031,1,0.27780322094,0.966015815031
googlenet,2,33,NaN,bicycle,bicycle,c100,1313_cop_dnn_c100_bicycle_10_n02835271_11842.png,5.8552848555,0.934505288279,1,0.510319857292,0.934505288279,bicycle,0.860137486795,1,0.944314161974,0.860137486795
googlenet,2,34,NaN,bicycle,bicycle,c100,1314_cop_dnn_c100_bicycle_10_n02835271_1055.png,0.28187800081,0.999450732365,1,0.0075868618028,0.999450732365,bicycle,0.998908106366,1,0.0145921611913,0.998908106366
googlenet,2,35,NaN,bicycle,bicycle,c100,1315_cop_dnn_c100_bicycle_10_n02835271_21287.png,5.23232904753,0.96582798086,1,0.330173884524,0.96582798086,bicycle,0.845625019254,1,0.988540438429,0.845625019254
googlenet,2,36,NaN,bicycle,bicycle,c100,1316_cop_dnn_c100_bicycle_10_n02835271_19935.png,0.0816269353181,0.999970739204,1,0.000578503822964,0.999970739204,bicycle,0.999878833934,1,0.0020621023413,0.999878833934
googlenet,2,37,NaN,bicycle,bicycle,c100,1317_cop_dnn_c100_bicycle_10_n02835271_9055.png,3.17353111903,0.993021047871,1,0.0811671350683,0.993021047871,bicycle,0.977455749362,1,0.210907337049,0.977455749362
googlenet,2,38,NaN,bicycle,bicycle,c100,1318_cop_dnn_c100_bicycle_10_n03792782_9692.png,1.43853428811,0.999263421301,1,0.0114671788386,0.999263421301,bicycle,0.997132097896,1,0.0356513310854,0.997132097896
googlenet,2,39,NaN,bicycle,bicycle,c100,1319_cop_dnn_c100_bicycle_10_n03792782_35200.png,3.88228648607,0.986055826296,1,0.153734869656,0.986055826296,bicycle,0.929742223037,1,0.536469776183,0.929742223037
googlenet,2,40,NaN,bicycle,bicycle,c100,1320_cop_dnn_c100_bicycle_10_n02835271_4619.png,5.80372421531,0.966394331318,1,0.331678050768,0.966394331318,bicycle,0.866119944246,1,0.886791986701,0.866119944246
googlenet,2,41,NaN,airplane,airplane,c100,1321_cop_dnn_c100_airplane_10_n02690373_12929.png,0.484986876889,0.999408221549,1,0.00932545704877,0.999408221549,airplane,0.997278910411,1,0.0343321383718,0.997278910411
googlenet,2,42,NaN,airplane,airplane,c100,1322_cop_dnn_c100_airplane_10_n02690373_194.png,0.46454259832,0.999447916074,1,0.00867452746647,0.999447916074,airplane,0.996959401293,1,0.0373578227603,0.996959401293
googlenet,2,43,NaN,airplane,airplane,c100,1323_cop_dnn_c100_airplane_10_n02690373_9.png,0.847568007012,0.999296883317,1,0.0104770755622,0.999296883317,airplane,0.997378775577,1,0.0335124809943,0.997378775577
googlenet,2,44,NaN,airplane,airplane,c100,1324_cop_dnn_c100_airplane_10_n02690373_7489.png,6.47425353987,0.925424736945,1,0.589451659177,0.925424736945,airplane,0.772425213482,1,1.37439222936,0.772425213482
googlenet,2,45,NaN,airplane,airplane,c100,1325_cop_dnn_c100_airplane_10_n02690373_379.png,0.932712610873,0.998949342758,1,0.0158040437496,0.998949342758,airplane,0.993476920217,1,0.0724818902602,0.993476920217
googlenet,2,46,NaN,airplane,airplane,c100,1326_cop_dnn_c100_airplane_10_n02690373_6002.png,2.51172489341,0.991359934491,1,0.0973900568629,0.991359934491,airplane,0.962733435438,1,0.324605581552,0.962733435438
googlenet,2,47,NaN,airplane,airplane,c100,1327_cop_dnn_c100_airplane_10_n02690373_6872.png,0.921339467386,0.997336753137,1,0.0338232097516,0.997336753137,airplane,0.990392659353,1,0.103145403962,0.990392659353
googlenet,2,48,NaN,airplane,airplane,c100,1328_cop_dnn_c100_airplane_10_n02690373_7004.png,2.57421421582,0.993763573304,1,0.0741455809649,0.993763573304,airplane,0.969113948375,1,0.276284204765,0.969113948375
googlenet,2,49,NaN,airplane,airplane,c100,1329_cop_dnn_c100_airplane_10_n02690373_2882.png,0.396776445185,0.998956212679,1,0.0148895786688,0.998956212679,airplane,0.996328682098,1,0.0450412197842,0.996328682098
googlenet,2,50,NaN,airplane,airplane,c100,1330_cop_dnn_c100_airplane_10_n02690373_1547.png,2.40283442171,0.960961182298,1,0.32809413831,0.960961182298,airplane,0.919529168438,1,0.612616368418,0.919529168438
googlenet,2,51,NaN,clock,clock,c100,1331_cop_dnn_c100_clock_10_n02708093_6745.png,1.67419144795,0.999657571569,1,0.00554630881482,0.999657571569,clock,0.998953245325,1,0.0141357904246,0.998953245325
googlenet,2,52,NaN,clock,clock,c100,1332_cop_dnn_c100_clock_10_n02708093_2710.png,3.52055136952,0.987881312712,1,0.126857663832,0.987881312712,clock,0.964550556397,1,0.303686686398,0.964550556397
googlenet,2,53,NaN,clock,clock,c100,1333_cop_dnn_c100_clock_10_n02708093_3555.png,0.715965370256,0.999867033444,1,0.00237435649671,0.999867033444,clock,0.999088889309,1,0.0124292654214,0.999088889309
googlenet,2,54,NaN,clock,clock,c100,1334_cop_dnn_c100_clock_10_n02708093_8003.png,3.76534494257,0.986999613087,1,0.146380934641,0.986999613087,clock,0.948580179117,1,0.411396510303,0.948580179117
googlenet,2,55,NaN,clock,clock,c100,1335_cop_dnn_c100_clock_10_n04548280_2947.png,1.8285370835,0.99831295908,1,0.0236595678013,0.99831295908,clock,0.995080671962,1,0.0587282970574,0.995080671962
googlenet,2,56,NaN,clock,clock,c100,1336_cop_dnn_c100_clock_10_n02708093_6734.png,3.00319162662,0.980678388767,1,0.208761173567,0.980678388767,clock,0.926049091333,1,0.560725801147,0.926049091333
googlenet,2,57,NaN,clock,clock,c100,1337_cop_dnn_c100_clock_10_n04548280_3224.png,8.0465472314,0.608827185856,1,2.36728965508,0.608827185856,clock,0.371783773146,1,2.68548583733,0.371783773146
googlenet,2,58,NaN,clock,clock,c100,1338_cop_dnn_c100_clock_10_n04548280_4364.png,4.40370009217,0.994672699447,1,0.0657050171634,0.994672699447,clock,0.976431100358,1,0.217364638872,0.976431100358
googlenet,2,59,NaN,clock,clock,c100,1339_cop_dnn_c100_clock_10_n04548280_4709.png,5.21340150599,0.941927945788,1,0.530909595699,0.941927945788,clock,0.778940612491,1,1.23958536387,0.778940612491
googlenet,2,60,NaN,clock,clock,c100,1340_cop_dnn_c100_clock_10_n04548280_5889.png,0.812906453196,0.999765425157,1,0.00389563216511,0.999765425157,clock,0.999152470289,1,0.0119452689114,0.999152470289
googlenet,2,61,NaN,oven,oven,c100,1341_cop_dnn_c100_oven_10_n04111531_7096.png,6.51609292089,0.759863173967,1,1.46397925246,0.759863173967,oven,0.513370254817,1,2.29329122763,0.513370254817
googlenet,2,62,NaN,oven,oven,c100,1342_cop_dnn_c100_oven_10_n04111531_6993.png,5.67576790949,0.957250285302,1,0.368748455667,0.957250285302,oven,0.871611489964,1,0.838141400017,0.871611489964
googlenet,2,63,NaN,oven,oven,c100,1343_cop_dnn_c100_oven_10_n04111531_164.png,5.3518886117,0.538093125964,1,2.15095135622,0.538093125964,oven,0.309094965491,1,2.65597696762,0.309094965491
googlenet,2,64,NaN,oven,oven,c100,1344_cop_dnn_c100_oven_10_n04111531_16463.png,6.9125927716,0.946030533519,1,0.486306211207,0.946030533519,oven,0.804308026788,1,1.21034299004,0.804308026788
googlenet,2,65,NaN,oven,oven,c100,1345_cop_dnn_c100_oven_10_n04111531_887.png,2.14044596628,0.992763624042,1,0.076767513747,0.992763624042,oven,0.982800676187,1,0.168017074072,0.982800676187
googlenet,2,66,NaN,oven,oven,c100,1346_cop_dnn_c100_oven_10_n04111531_2199.png,4.8335217332,0.880684259578,1,0.723836704157,0.880684259578,oven,0.803951381016,1,1.15689394981,0.803951381016
googlenet,2,67,NaN,oven,oven,c100,1347_cop_dnn_c100_oven_10_n04111531_14959.png,7.8538151953,0.559369346338,1,2.22228527509,0.559369346338,dog,0.295834027813,2,2.50044553583,0.384484408422
googlenet,2,68,NaN,car,oven,c100,1348_cop_dnn_c100_oven_10_n04111531_14329.png,6.46703398055,0.293985585545,2,2.53320790257,0.379643018279,car,0.125262449122,4,2.83582879512,0.272627828367
googlenet,2,69,NaN,oven,oven,c100,1349_cop_dnn_c100_oven_10_n04111531_23907.png,0.18430583978,0.999994015493,1,0.000130371910773,0.999994015493,oven,0.999982312857,1,0.000353393550091,0.999982312857
googlenet,2,70,NaN,oven,oven,c100,1350_cop_dnn_c100_oven_10_n04111531_1830.png,1.61477686137,0.997608060857,1,0.0308826094962,0.997608060857,oven,0.992307134848,1,0.0851518740702,0.992307134848
googlenet,2,71,NaN,chair,chair,c100,1351_cop_dnn_c100_chair_10_n04429376_5970.png,7.31388769048,0.619586664259,1,2.2326190017,0.619586664259,chair,0.356360077571,1,2.67439407356,0.356360077571
googlenet,2,72,NaN,chair,chair,c100,1352_cop_dnn_c100_chair_10_n02791124_2058.png,2.19331605706,0.997092328406,1,0.0388449259966,0.997092328406,chair,0.986337665722,1,0.135327663002,0.986337665722
googlenet,2,73,NaN,chair,chair,c100,1353_cop_dnn_c100_chair_10_n04099969_875.png,5.8892505118,0.968229961367,1,0.312937012806,0.968229961367,chair,0.859085236272,1,0.907668432366,0.859085236272
googlenet,2,74,NaN,chair,chair,c100,1354_cop_dnn_c100_chair_10_n02791124_2856.png,0.268434069468,0.999880234024,1,0.00206459239994,0.999880234024,chair,0.999616711958,1,0.0058867741204,0.999616711958
googlenet,2,75,NaN,chair,chair,c100,1355_cop_dnn_c100_chair_10_n04429376_1838.png,2.84504872652,0.992920955445,1,0.0789074343399,0.992920955445,chair,0.9757483055,1,0.222829856254,0.9757483055
googlenet,2,76,NaN,chair,chair,c100,1356_cop_dnn_c100_chair_10_n04099969_121.png,0.55927986719,0.999889724643,1,0.00197544601445,0.999889724643,chair,0.99904996203,1,0.012323713305,0.99904996203
googlenet,2,77,NaN,chair,chair,c100,1357_cop_dnn_c100_chair_10_n04099969_31891.png,2.15035036532,0.993919129122,1,0.0655647429076,0.993919129122,chair,0.985942861634,1,0.1402015913,0.985942861634
googlenet,2,78,NaN,chair,chair,c100,1358_cop_dnn_c100_chair_10_n04099969_2465.png,4.1402809315,0.991763434407,1,0.0953395910701,0.991763434407,chair,0.958484148665,1,0.338195496441,0.958484148665
googlenet,2,79,NaN,chair,chair,c100,1359_cop_dnn_c100_chair_10_n04429376_3244.png,3.93276591609,0.986914918078,1,0.137905730795,0.986914918078,chair,0.951152399173,1,0.408296980293,0.951152399173
googlenet,2,80,NaN,chair,chair,c100,1360_cop_dnn_c100_chair_10_n04099969_8550.png,4.33867075533,0.98903917769,1,0.123192939167,0.98903917769,chair,0.96081839413,1,0.322758802654,0.96081839413
googlenet,2,81,NaN,bear,bear,c100,1361_cop_dnn_c100_bear_10_n02134418_1229.png,0.116842581885,0.999774734024,1,0.00349130470778,0.999774734024,bear,0.999223643165,1,0.0102587457949,0.999223643165
googlenet,2,82,NaN,bear,bear,c100,1362_cop_dnn_c100_bear_10_n02134084_3795.png,2.08152542771,0.997713962264,1,0.0301470022271,0.997713962264,bear,0.992114101692,1,0.0830397617657,0.992114101692
googlenet,2,83,NaN,bear,bear,c100,1363_cop_dnn_c100_bear_10_n02134418_6037.png,1.34492708103,0.98112854623,1,0.142075469974,0.98112854623,bear,0.924650573794,1,0.40741059129,0.924650573794
googlenet,2,84,NaN,bear,bear,c100,1364_cop_dnn_c100_bear_10_n02134084_7441.png,2.95088999558,0.973946763476,1,0.206646152401,0.973946763476,bear,0.832771922445,1,0.732706721021,0.832771922445
googlenet,2,85,NaN,bear,bear,c100,1365_cop_dnn_c100_bear_10_n02134084_6.png,0.24543452281,0.99965528843,1,0.00563215374495,0.99965528843,bear,0.998411975331,1,0.0207375600911,0.998411975331
googlenet,2,86,NaN,dog,bear,c100,1366_cop_dnn_c100_bear_10_n02134418_1084.png,6.66196477069,0.32773044583,2,1.42649625299,0.604492564241,dog,0.143201062125,2,1.02648753395,0.805355536613
googlenet,2,87,NaN,bear,bear,c100,1367_cop_dnn_c100_bear_10_n02134084_5108.png,0.884826682437,0.996796133923,1,0.0381621411984,0.996796133923,bear,0.984164718417,1,0.138703936022,0.984164718417
googlenet,2,88,NaN,bear,bear,c100,1368_cop_dnn_c100_bear_10_n02133161_2123.png,3.92960145882,0.926885992064,1,0.48000658457,0.926885992064,bear,0.894609314523,1,0.646305714495,0.894609314523
googlenet,2,89,NaN,bear,bear,c100,1369_cop_dnn_c100_bear_10_n02134418_1651.png,2.48012729627,0.981985970555,1,0.15309200531,0.981985970555,bear,0.939437173621,1,0.393923987523,0.939437173621
googlenet,2,90,NaN,bear,bear,c100,1370_cop_dnn_c100_bear_10_n02134084_4590.png,0.594508460501,0.99507712725,1,0.0500271901293,0.99507712725,bear,0.986336310863,1,0.118982150123,0.986336310863
googlenet,2,91,NaN,boat,boat,c100,1371_cop_dnn_c100_boat_10_n03662601_8144.png,6.21497918176,0.952617233556,1,0.436974510209,0.952617233556,boat,0.859479012632,1,0.91514290469,0.859479012632
googlenet,2,92,NaN,boat,boat,c100,1372_cop_dnn_c100_boat_10_n02951358_11325.png,4.78853236481,0.848901918146,1,0.818174859123,0.848901918146,boat,0.724318806288,1,1.33874238683,0.724318806288
googlenet,2,93,NaN,boat,boat,c100,1373_cop_dnn_c100_boat_10_n03344393_2785.png,0.184282271726,0.999809549343,1,0.0032619921547,0.999809549343,boat,0.999186774376,1,0.0115440530463,0.999186774376
googlenet,2,94,NaN,boat,boat,c100,1374_cop_dnn_c100_boat_10_n03344393_8579.png,1.46191458324,0.977116974861,1,0.229398074392,0.977116974861,boat,0.894894345458,1,0.741982578333,0.894894345458
googlenet,2,95,NaN,boat,boat,c100,1375_cop_dnn_c100_boat_10_n03662601_16276.png,6.70577156724,0.793699462493,1,1.34024872763,0.793699462493,boat,0.708965999003,1,1.67221675256,0.708965999003
googlenet,2,96,NaN,boat,boat,c100,1376_cop_dnn_c100_boat_10_n02951358_3471.png,5.49728488893,0.972562520452,1,0.26635699437,0.972562520452,boat,0.908921375842,1,0.649062846844,0.908921375842
googlenet,2,97,NaN,boat,boat,c100,1377_cop_dnn_c100_boat_10_n02951358_13202.png,2.27452104842,0.995635799893,1,0.0506868906554,0.995635799893,boat,0.988191973653,1,0.120088586293,0.988191973653
googlenet,2,98,NaN,boat,boat,c100,1378_cop_dnn_c100_boat_10_n02951358_31775.png,0.936982517943,0.998934300185,1,0.0147092444573,0.998934300185,boat,0.996494197178,1,0.0424852803548,0.996494197178
googlenet,2,99,NaN,boat,boat,c100,1379_cop_dnn_c100_boat_10_n04273569_18406.png,1.16374521488,0.998274449914,1,0.0243389888697,0.998274449914,boat,0.987535573036,1,0.123165205358,0.987535573036
googlenet,2,100,NaN,boat,boat,c100,1380_cop_dnn_c100_boat_10_n03344393_2875.png,0.77824541993,0.999211415603,1,0.0118720918606,0.999211415603,boat,0.996212232566,1,0.045033134651,0.996212232566
googlenet,2,101,NaN,cat,cat,c100,1381_cop_dnn_c100_cat_10_n02123394_2354.png,2.50785957147,0.897832114735,1,0.502041426562,0.897832114735,cat,0.757880470846,1,0.852462145011,0.757880470846
googlenet,2,102,NaN,cat,cat,c100,1382_cop_dnn_c100_cat_10_n02123159_6584.png,1.7532780299,0.998771014458,1,0.0175676431251,0.998771014458,cat,0.997969209153,1,0.0266302766245,0.997969209153
googlenet,2,103,NaN,cat,cat,c100,1383_cop_dnn_c100_cat_10_n02123159_6954.png,4.61912815279,0.641196073354,1,1.02853316408,0.641196073354,cat,0.592384946601,1,1.05781040956,0.592384946601
googlenet,2,104,NaN,cat,cat,c100,1384_cop_dnn_c100_cat_10_n02123045_3078.png,3.96227334804,0.973211143243,1,0.224562304058,0.973211143243,cat,0.954182605641,1,0.354704613117,0.954182605641
googlenet,2,105,NaN,cat,cat,c100,1385_cop_dnn_c100_cat_10_n02123394_4299.png,0.466671109316,0.996301791453,1,0.041120418347,0.996301791453,cat,0.992381192916,1,0.077005238752,0.992381192916
googlenet,2,106,NaN,cat,cat,c100,1386_cop_dnn_c100_cat_10_n02123394_2431.png,5.01850160407,0.600346564549,1,1.08407090841,0.600346564549,dog,0.375589145331,2,1.1117811361,0.607133259575
googlenet,2,107,NaN,cat,cat,c100,1387_cop_dnn_c100_cat_10_n02125311_11120.png,0.254536738793,0.999836204116,1,0.00277489976526,0.999836204116,cat,0.998950022173,1,0.0135500176753,0.998950022173
googlenet,2,108,NaN,cat,cat,c100,1388_cop_dnn_c100_cat_10_n02123597_10707.png,6.95048290847,0.510634646805,1,1.87870206737,0.510634646805,dog,0.152100900421,2,1.21050699083,0.767946710711
googlenet,2,109,NaN,cat,cat,c100,1389_cop_dnn_c100_cat_10_n02123045_13309.png,5.90610922683,0.781052713291,1,1.37498433765,0.781052713291,cat,0.722538107996,1,1.64438455689,0.722538107996
googlenet,2,110,NaN,cat,cat,c100,1390_cop_dnn_c100_cat_10_n02123394_1724.png,3.54597277957,0.933221909753,1,0.391909239841,0.933221909753,cat,0.783149823883,1,0.85598083066,0.783149823883
googlenet,2,111,NaN,bottle,bottle,c100,1391_cop_dnn_c100_bottle_10_n03983396_2242.png,1.06911372672,0.999668939115,1,0.00490778625756,0.999668939115,bottle,0.999501458069,1,0.00733363459373,0.999501458069
googlenet,2,112,NaN,bottle,bottle,c100,1392_cop_dnn_c100_bottle_10_n03983396_2678.png,3.02039385739,0.996257298066,1,0.046802889537,0.996257298066,bottle,0.991281421102,1,0.0903590957052,0.991281421102
googlenet,2,113,NaN,bottle,bottle,c100,1393_cop_dnn_c100_bottle_10_n04560804_15679.png,6.13859119936,0.976338797571,1,0.242570462751,0.976338797571,bottle,0.873979462883,1,0.816750464325,0.873979462883
googlenet,2,114,NaN,bottle,bottle,c100,1394_cop_dnn_c100_bottle_10_n04560804_2176.png,2.42790042637,0.99852883185,1,0.0210712885386,0.99852883185,bottle,0.9897182165,1,0.103887382844,0.9897182165
googlenet,2,115,NaN,bottle,bottle,c100,1395_cop_dnn_c100_bottle_10_n02823428_3505.png,5.23946111923,0.987391098397,1,0.144201536538,0.987391098397,bottle,0.927353611586,1,0.522878657925,0.927353611586
googlenet,2,116,NaN,bottle,bottle,c100,1396_cop_dnn_c100_bottle_10_n04557648_3529.png,2.25279548343,0.99728224256,1,0.035839620629,0.99728224256,bottle,0.988465116642,1,0.117391809929,0.988465116642
googlenet,2,117,NaN,bottle,bottle,c100,1397_cop_dnn_c100_bottle_10_n04591713_3402.png,2.86101121807,0.998989858741,1,0.014988457143,0.998989858741,bottle,0.994632535504,1,0.0592925200518,0.994632535504
googlenet,2,118,NaN,bottle,bottle,c100,1398_cop_dnn_c100_bottle_10_n03937543_339.png,2.38114739618,0.99700278579,1,0.0392066437379,0.99700278579,bottle,0.975930225669,1,0.206826522232,0.975930225669
googlenet,2,119,NaN,bottle,bottle,c100,1399_cop_dnn_c100_bottle_10_n03937543_7676.png,1.8861729039,0.998530118199,1,0.0207245891082,0.998530118199,bottle,0.991435591447,1,0.089580914914,0.991435591447
googlenet,2,120,NaN,bottle,bottle,c100,1400_cop_dnn_c100_bottle_10_n02823428_1562.png,2.0151327311,0.998499941936,1,0.0213013778462,0.998499941936,bottle,0.994294757215,1,0.0618737389834,0.994294757215
googlenet,2,121,NaN,truck,truck,c100,1401_cop_dnn_c100_truck_10_n03796401_17723.png,1.79014339534,0.999103994317,1,0.013327282882,0.999103994317,truck,0.995356893548,1,0.0527965576442,0.995356893548
googlenet,2,122,NaN,truck,truck,c100,1402_cop_dnn_c100_truck_10_n04467665_64402.png,6.89597812749,0.933015164615,1,0.594515622777,0.933015164615,truck,0.85972307827,1,0.919523872384,0.85972307827
googlenet,2,123,NaN,truck,truck,c100,1403_cop_dnn_c100_truck_10_n03796401_3623.png,4.77395524133,0.980409230259,1,0.208756109904,0.980409230259,truck,0.912943322573,1,0.609846106872,0.912943322573
googlenet,2,124,NaN,truck,truck,c100,1404_cop_dnn_c100_truck_10_n03796401_15673.png,6.05850600904,0.912575912268,1,0.720606479375,0.912575912268,truck,0.819255921222,1,1.10507876482,0.819255921222
googlenet,2,125,NaN,truck,truck,c100,1405_cop_dnn_c100_truck_10_n03417042_22395.png,5.54018205531,0.927966528862,1,0.527608476225,0.927966528862,truck,0.916425382967,1,0.607751642256,0.916425382967
googlenet,2,126,NaN,truck,truck,c100,1406_cop_dnn_c100_truck_10_n04467665_29380.png,1.46354447146,0.998703770555,1,0.0180751778492,0.998703770555,truck,0.996756223653,1,0.0409958650409,0.996756223653
