subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,4,28,NaN,elephant,elephant,c100,3868_cop_dnn_c100_elephant_10_n02504013_2559.png,1.86818960592,0.999374823135,1,0.00917689156463,0.999374823135,elephant,0.99911240428,1,0.0121692073311,0.99911240428
vgg19,4,29,NaN,elephant,elephant,c100,3869_cop_dnn_c100_elephant_10_n02504458_379.png,1.18151325035,0.999999865125,1,3.57862930952e-06,0.999999865125,elephant,0.999999386352,1,1.44293491305e-05,0.999999386352
vgg19,4,30,NaN,elephant,elephant,c100,3870_cop_dnn_c100_elephant_10_n02504458_3953.png,1.20721674805,0.999998504756,1,3.2408606234e-05,0.999998504756,elephant,0.999998549324,1,3.15207426714e-05,0.999998549324
vgg19,4,31,NaN,bicycle,bicycle,c100,3871_cop_dnn_c100_bicycle_10_n03792782_63173.png,1.17794572387,0.999419893088,1,0.00790799424767,0.999419893088,bicycle,0.998901421053,1,0.0135433106372,0.998901421053
vgg19,4,32,NaN,bicycle,bicycle,c100,3872_cop_dnn_c100_bicycle_10_n02835271_1031.png,0.580838333809,0.999934151083,1,0.00118698614855,0.999934151083,bicycle,0.999847045464,1,0.00255251056108,0.999847045464
vgg19,4,33,NaN,bicycle,bicycle,c100,3873_cop_dnn_c100_bicycle_10_n02835271_12039.png,2.93771775291,0.972996862513,1,0.244923012343,0.972996862513,bicycle,0.915269754776,1,0.608044647225,0.915269754776
vgg19,4,34,NaN,bicycle,bicycle,c100,3874_cop_dnn_c100_bicycle_10_n03792782_2598.png,2.52821211277,0.997655418151,1,0.0275847539926,0.997655418151,bicycle,0.996136918983,1,0.0428291115724,0.996136918983
vgg19,4,35,NaN,bicycle,bicycle,c100,3875_cop_dnn_c100_bicycle_10_n03792782_12273.png,2.6455822409,0.997850604653,1,0.026392526243,0.997850604653,bicycle,0.995771099069,1,0.0455329236194,0.995771099069
vgg19,4,36,NaN,boat,bicycle,c100,3876_cop_dnn_c100_bicycle_10_n02835271_9297.png,3.70194839899,0.127209033937,2,0.608873950293,0.867714127543,boat,0.172079560355,2,0.788489121045,0.814871264058
vgg19,4,37,NaN,bicycle,bicycle,c100,3877_cop_dnn_c100_bicycle_10_n02835271_6157.png,1.52622464572,0.999070611052,1,0.0124395067106,0.999070611052,bicycle,0.997938805497,1,0.0257117001166,0.997938805497
vgg19,4,38,NaN,bicycle,bicycle,c100,3878_cop_dnn_c100_bicycle_10_n02835271_11922.png,1.31997433647,0.999582377028,1,0.00629396215757,0.999582377028,bicycle,0.9991590366,1,0.011585949286,0.9991590366
vgg19,4,39,NaN,bicycle,bicycle,c100,3879_cop_dnn_c100_bicycle_10_n03792782_21378.png,2.92432349964,0.990636167498,1,0.101627692337,0.990636167498,bicycle,0.977729889636,1,0.206963673577,0.977729889636
vgg19,4,40,NaN,bicycle,bicycle,c100,3880_cop_dnn_c100_bicycle_10_n03792782_76091.png,3.16757131009,0.995492704708,1,0.0480528565416,0.995492704708,bicycle,0.992071290309,1,0.0773648475009,0.992071290309
vgg19,4,41,NaN,airplane,airplane,c100,3881_cop_dnn_c100_airplane_10_n02690373_18848.png,1.50478056325,0.999999136251,1,1.92191157177e-05,0.999999136251,airplane,0.999998787691,1,2.66080965898e-05,0.999998787691
vgg19,4,42,NaN,airplane,airplane,c100,3882_cop_dnn_c100_airplane_10_n02690373_2109.png,0.464175189494,0.999993178762,1,0.000134852894674,0.999993178762,airplane,0.999991073138,1,0.00017371657452,0.999991073138
vgg19,4,43,NaN,airplane,airplane,c100,3883_cop_dnn_c100_airplane_10_n02690373_3696.png,0.481092838183,0.99997865095,1,0.000371441918692,0.99997865095,airplane,0.999974673804,1,0.000441331785081,0.999974673804
vgg19,4,44,NaN,airplane,airplane,c100,3884_cop_dnn_c100_airplane_10_n02690373_18295.png,0.0885616787963,0.999999999955,1,1.66334954962e-09,0.999999999955,airplane,0.999999999945,1,1.99698535085e-09,0.999999999945
vgg19,4,45,NaN,airplane,airplane,c100,3885_cop_dnn_c100_airplane_10_n02690373_18412.png,0.595437364061,0.999998460236,1,3.25321707992e-05,0.999998460236,airplane,0.999998220057,1,3.76273937566e-05,0.999998220057
vgg19,4,46,NaN,airplane,airplane,c100,3886_cop_dnn_c100_airplane_10_n02690373_7072.png,2.33225301162,0.980759351423,1,0.14043729586,0.980759351423,airplane,0.980202382335,1,0.145248933568,0.980202382335
vgg19,4,47,NaN,airplane,airplane,c100,3887_cop_dnn_c100_airplane_10_n02690373_9828.png,1.2772183394,0.999999394065,1,1.36749704776e-05,0.999999394065,airplane,0.999998832402,1,2.52006521129e-05,0.999998832402
vgg19,4,48,NaN,airplane,airplane,c100,3888_cop_dnn_c100_airplane_10_n02690373_9813.png,1.43360441601,0.999942436573,1,0.000907407055307,0.999942436573,airplane,0.999920235924,1,0.00122284646031,0.999920235924
vgg19,4,49,NaN,airplane,airplane,c100,3889_cop_dnn_c100_airplane_10_n02690373_2024.png,0.823326106389,0.999913572423,1,0.0013120386707,0.999913572423,airplane,0.99991089723,1,0.00135864001845,0.99991089723
vgg19,4,50,NaN,airplane,airplane,c100,3890_cop_dnn_c100_airplane_10_n02690373_1161.png,2.71795851077,0.999593086663,1,0.00566234710957,0.999593086663,airplane,0.999187420024,1,0.0103359292532,0.999187420024
vgg19,4,51,NaN,clock,clock,c100,3891_cop_dnn_c100_clock_10_n03196217_3292.png,4.40429792846,0.869114756986,1,0.62364118395,0.869114756986,clock,0.851996462467,1,0.738587312913,0.851996462467
vgg19,4,52,NaN,clock,clock,c100,3892_cop_dnn_c100_clock_10_n03196217_3323.png,0.842944928014,0.999871710796,1,0.00211887891158,0.999871710796,clock,0.999774095104,1,0.00358233445223,0.999774095104
vgg19,4,53,NaN,clock,clock,c100,3893_cop_dnn_c100_clock_10_n04548280_9533.png,6.335719779,0.913203218894,1,0.605050848651,0.913203218894,clock,0.846138321103,1,0.877072009577,0.846138321103
vgg19,4,54,NaN,clock,clock,c100,3894_cop_dnn_c100_clock_10_n02708093_6257.png,0.899181696706,0.999993397618,1,0.000144240342741,0.999993397618,clock,0.99998761567,1,0.000255592759342,0.99998761567
vgg19,4,55,NaN,clock,clock,c100,3895_cop_dnn_c100_clock_10_n04548280_1298.png,3.29353622748,0.999769091825,1,0.00364074705523,0.999769091825,clock,0.999666418539,1,0.00517430843544,0.999666418539
vgg19,4,56,NaN,clock,clock,c100,3896_cop_dnn_c100_clock_10_n02708093_1094.png,3.79113783209,0.960673957237,1,0.311000122964,0.960673957237,clock,0.943754159265,1,0.454471045995,0.943754159265
vgg19,4,57,NaN,clock,clock,c100,3897_cop_dnn_c100_clock_10_n03196217_7353.png,6.01318730661,0.885686047528,1,0.780511365385,0.885686047528,clock,0.769398904931,1,1.26742017049,0.769398904931
vgg19,4,58,NaN,clock,clock,c100,3898_cop_dnn_c100_clock_10_n02708093_3605.png,1.067411543,0.999931198347,1,0.00127135177035,0.999931198347,clock,0.999840278149,1,0.00272020926559,0.999840278149
vgg19,4,59,NaN,clock,clock,c100,3899_cop_dnn_c100_clock_10_n04548280_2650.png,1.54686403338,0.999949010743,1,0.000908993099157,0.999949010743,clock,0.999924302042,1,0.00127675648194,0.999924302042
vgg19,4,60,NaN,clock,clock,c100,3900_cop_dnn_c100_clock_10_n02708093_111.png,4.22084384798,0.993843859925,1,0.0724131069133,0.993843859925,clock,0.991750466261,1,0.0936539042677,0.991750466261
vgg19,4,61,NaN,oven,oven,c100,3901_cop_dnn_c100_oven_10_n04111531_15052.png,2.59753352685,0.995843356179,1,0.0470746220883,0.995843356179,oven,0.990950644606,1,0.091864335985,0.990950644606
vgg19,4,62,NaN,oven,oven,c100,3902_cop_dnn_c100_oven_10_n04111531_10521.png,0.0117375398524,0.999993082958,1,0.000142368469742,0.999993082958,oven,0.999987891911,1,0.000243545002453,0.999987891911
vgg19,4,63,NaN,oven,oven,c100,3903_cop_dnn_c100_oven_10_n04111531_326.png,0.0145594759514,0.999992444272,1,0.000156518694444,0.999992444272,oven,0.999987926626,1,0.000244661458756,0.999987926626
vgg19,4,64,NaN,oven,oven,c100,3904_cop_dnn_c100_oven_10_n04111531_4671.png,5.6487122523,0.947234193942,1,0.457938134229,0.947234193942,oven,0.896388744144,1,0.796283080056,0.896388744144
vgg19,4,65,NaN,chair,oven,c100,3905_cop_dnn_c100_oven_10_n04111531_1488.png,5.84975552237,0.168776303287,3,1.57802122383,0.565443564486,chair,0.156178654305,3,1.86281463569,0.528240053706
vgg19,4,66,NaN,oven,oven,c100,3906_cop_dnn_c100_oven_10_n04111531_4116.png,1.11200748512,0.999369212132,1,0.00886906760774,0.999369212132,oven,0.998781188984,1,0.0156894923915,0.998781188984
vgg19,4,67,NaN,oven,oven,c100,3907_cop_dnn_c100_oven_10_n04111531_19104.png,7.74101593226,0.748252026096,1,1.52174174487,0.748252026096,oven,0.534678096586,1,2.27202347199,0.534678096586
vgg19,4,68,NaN,oven,oven,c100,3908_cop_dnn_c100_oven_10_n04111531_11287.png,2.49127341253,0.999112741777,1,0.0116321742242,0.999112741777,oven,0.998961966915,1,0.0135489063234,0.998961966915
vgg19,4,69,NaN,oven,oven,c100,3909_cop_dnn_c100_oven_10_n04111531_8681.png,0.674921069588,0.998417073453,1,0.0191818106619,0.998417073453,oven,0.997575652483,1,0.0280827160948,0.997575652483
vgg19,4,70,NaN,oven,oven,c100,3910_cop_dnn_c100_oven_10_n04111531_21120.png,3.6197460234,0.817758726955,1,1.21027239537,0.817758726955,oven,0.626664788941,1,1.99493875105,0.626664788941
vgg19,4,71,NaN,chair,chair,c100,3911_cop_dnn_c100_chair_10_n04099969_141.png,0.226553187637,0.99987758412,1,0.00203974457142,0.99987758412,chair,0.999756780206,1,0.00384590027814,0.999756780206
vgg19,4,72,NaN,chair,chair,c100,3912_cop_dnn_c100_chair_10_n02791124_3271.png,0.995321303048,0.999615750991,1,0.00592249108458,0.999615750991,chair,0.998996891362,1,0.0138988203023,0.998996891362
vgg19,4,73,NaN,chair,chair,c100,3913_cop_dnn_c100_chair_10_n02791124_2313.png,1.18228477931,0.999744943467,1,0.00395351685996,0.999744943467,chair,0.99962693636,1,0.00573516447677,0.99962693636
vgg19,4,74,NaN,chair,chair,c100,3914_cop_dnn_c100_chair_10_n03376595_15468.png,0.159331647564,0.999999926132,1,2.02886654837e-06,0.999999926132,chair,0.999999840769,1,4.1461875524e-06,0.999999840769
vgg19,4,75,NaN,chair,chair,c100,3915_cop_dnn_c100_chair_10_n03376595_4748.png,3.30870466706,0.914184419865,1,0.479094177725,0.914184419865,chair,0.905110387019,1,0.556261037592,0.905110387019
vgg19,4,76,NaN,bottle,chair,c100,3916_cop_dnn_c100_chair_10_n02791124_13057.png,6.10935921012,0.116179381195,2,1.14937434201,0.781514577697,bottle,0.183879602653,2,1.58004880956,0.665533715957
vgg19,4,77,NaN,chair,chair,c100,3917_cop_dnn_c100_chair_10_n02791124_6382.png,0.258654169802,0.999999999098,1,3.05501183892e-08,0.999999999098,chair,0.999999998706,1,4.34807884184e-08,0.999999998706
vgg19,4,78,NaN,chair,chair,c100,3918_cop_dnn_c100_chair_10_n03376595_8172.png,0.412390281629,0.999994694984,1,0.000113272173494,0.999994694984,chair,0.999980604802,1,0.000354792147644,0.999980604802
vgg19,4,79,NaN,chair,chair,c100,3919_cop_dnn_c100_chair_10_n04099969_34383.png,2.3197837057,0.995202463617,1,0.0496637053297,0.995202463617,chair,0.99453294371,1,0.0579109738635,0.99453294371
vgg19,4,80,NaN,chair,chair,c100,3920_cop_dnn_c100_chair_10_n04099969_5457.png,3.36180609424,0.997018176272,1,0.0374968853596,0.997018176272,chair,0.99417786498,1,0.0675120668078,0.99417786498
vgg19,4,81,NaN,bear,bear,c100,3921_cop_dnn_c100_bear_10_n02133161_3868.png,1.00702363145,0.999999012417,1,2.1138280061e-05,0.999999012417,bear,0.999999405464,1,1.31628013728e-05,0.999999405464
vgg19,4,82,NaN,bear,bear,c100,3922_cop_dnn_c100_bear_10_n02133161_5607.png,2.24948680132,0.950110053285,1,0.335012948585,0.950110053285,bear,0.931335228524,1,0.431446189444,0.931335228524
vgg19,4,83,NaN,bear,bear,c100,3923_cop_dnn_c100_bear_10_n02134418_2220.png,0.0121974526156,0.999999904684,1,2.36118738485e-06,0.999999904684,bear,0.99999988687,1,2.77498577197e-06,0.99999988687
vgg19,4,84,NaN,bear,bear,c100,3924_cop_dnn_c100_bear_10_n02134418_4735.png,0.043430660285,0.99999997282,1,7.40013988467e-07,0.99999997282,bear,0.999999964012,1,9.64257050694e-07,0.999999964012
vgg19,4,85,NaN,bear,bear,c100,3925_cop_dnn_c100_bear_10_n02134418_5019.png,2.1105945387,0.98953509643,1,0.0877770096259,0.98953509643,bear,0.990190369566,1,0.0816544158976,0.990190369566
vgg19,4,86,NaN,bear,bear,c100,3926_cop_dnn_c100_bear_10_n02134084_1921.png,0.000215168432291,0.999999731939,1,6.55599567892e-06,0.999999731939,bear,0.999999594556,1,9.61239691338e-06,0.999999594556
vgg19,4,87,NaN,bear,bear,c100,3927_cop_dnn_c100_bear_10_n02134418_4483.png,0.137219512633,0.999876128224,1,0.00194556531972,0.999876128224,bear,0.999419816464,1,0.00752212956225,0.999419816464
vgg19,4,88,NaN,bear,bear,c100,3928_cop_dnn_c100_bear_10_n02133161_3908.png,1.36668961266,0.999936457204,1,0.000984931998355,0.999936457204,bear,0.999945284389,1,0.000859106871709,0.999945284389
vgg19,4,89,NaN,bear,bear,c100,3929_cop_dnn_c100_bear_10_n02132136_5453.png,0.286250117693,0.999839093459,1,0.00227826238871,0.999839093459,bear,0.999497125839,1,0.00626163880681,0.999497125839
vgg19,4,90,NaN,bear,bear,c100,3930_cop_dnn_c100_bear_10_n02134418_3641.png,0.0684616403305,0.999913771076,1,0.00128861546566,0.999913771076,bear,0.999913050871,1,0.00129833569583,0.999913050871
vgg19,4,91,NaN,boat,boat,c100,3931_cop_dnn_c100_boat_10_n04612504_19079.png,0.199356247753,0.999997286739,1,6.10431792204e-05,0.999997286739,boat,0.999993533918,1,0.000134582401006,0.999993533918
vgg19,4,92,NaN,boat,boat,c100,3932_cop_dnn_c100_boat_10_n04612504_19912.png,1.331378978,0.999994568364,1,0.000115869917129,0.999994568364,boat,0.999991593912,1,0.000175177136627,0.999991593912
vgg19,4,93,NaN,boat,boat,c100,3933_cop_dnn_c100_boat_10_n04612504_5688.png,0.282168842751,0.999961893291,1,0.000691491195628,0.999961893291,boat,0.999947388451,1,0.000930313841092,0.999947388451
vgg19,4,94,NaN,boat,boat,c100,3934_cop_dnn_c100_boat_10_n03344393_7667.png,3.0087526287,0.973187700302,1,0.240916202572,0.973187700302,boat,0.933948326181,1,0.496001761087,0.933948326181
vgg19,4,95,NaN,boat,boat,c100,3935_cop_dnn_c100_boat_10_n03344393_7443.png,2.65967834226,0.999441815134,1,0.00785218443506,0.999441815134,boat,0.999365320858,1,0.00896385840788,0.999365320858
vgg19,4,96,NaN,boat,boat,c100,3936_cop_dnn_c100_boat_10_n03662601_9602.png,2.06841407495,0.998876616435,1,0.0156870305091,0.998876616435,boat,0.998819066566,1,0.0163462171068,0.998819066566
vgg19,4,97,NaN,boat,boat,c100,3937_cop_dnn_c100_boat_10_n02951358_32429.png,1.72234503308,0.999219108688,1,0.011008527365,0.999219108688,boat,0.998347160538,1,0.0211192820474,0.998347160538
vgg19,4,98,NaN,boat,boat,c100,3938_cop_dnn_c100_boat_10_n03344393_2560.png,4.64606882777e-05,0.99999999968,1,1.10228651574e-08,0.99999999968,boat,0.999999999618,1,1.32025856773e-08,0.999999999618
vgg19,4,99,NaN,boat,boat,c100,3939_cop_dnn_c100_boat_10_n03662601_34625.png,4.04612826409,0.718848572052,1,1.58277715486,0.718848572052,boat,0.644374913814,1,1.71368417228,0.644374913814
vgg19,4,100,NaN,boat,boat,c100,3940_cop_dnn_c100_boat_10_n04612504_13345.png,1.54234369652,0.999901284642,1,0.0017014043598,0.999901284642,boat,0.999805148276,1,0.00312947660463,0.999805148276
vgg19,4,101,NaN,cat,cat,c100,3941_cop_dnn_c100_cat_10_n02123597_4911.png,0.753852429315,0.999973841659,1,0.000479851174744,0.999973841659,cat,0.999948443497,1,0.000892877783348,0.999948443497
vgg19,4,102,NaN,cat,cat,c100,3942_cop_dnn_c100_cat_10_n02123597_95.png,0.200271072696,0.998584923537,1,0.0155902150098,0.998584923537,cat,0.996975317679,1,0.0298975911474,0.996975317679
vgg19,4,103,NaN,cat,cat,c100,3943_cop_dnn_c100_cat_10_n02123159_1750.png,1.31929476945,0.996675610825,1,0.0369476193677,0.996675610825,cat,0.988476678681,1,0.101074816367,0.988476678681
vgg19,4,104,NaN,cat,cat,c100,3944_cop_dnn_c100_cat_10_n02123159_7239.png,1.47187208186,0.991621371784,1,0.0825914551877,0.991621371784,cat,0.977129463028,1,0.180361940402,0.977129463028
vgg19,4,105,NaN,cat,cat,c100,3945_cop_dnn_c100_cat_10_n02123159_15684.png,0.716210379157,0.999484536026,1,0.00752487118698,0.999484536026,cat,0.996894940949,1,0.0340836794038,0.996894940949
vgg19,4,106,NaN,cat,cat,c100,3946_cop_dnn_c100_cat_10_n02124075_6843.png,0.62694161177,0.999708384262,1,0.00393671606958,0.999708384262,cat,0.999709231467,1,0.00401472349754,0.999709231467
vgg19,4,107,NaN,cat,cat,c100,3947_cop_dnn_c100_cat_10_n02123394_415.png,0.041937437586,0.998883585002,1,0.0126019926378,0.998883585002,cat,0.99710026372,1,0.0286884795903,0.99710026372
vgg19,4,108,NaN,cat,cat,c100,3948_cop_dnn_c100_cat_10_n02125311_18185.png,0.540162600738,0.998815225125,1,0.0138967454342,0.998815225125,cat,0.996911909704,1,0.031441986046,0.996911909704
vgg19,4,109,NaN,cat,cat,c100,3949_cop_dnn_c100_cat_10_n02124075_4834.png,1.75285018973,0.99994784219,1,0.000889826054312,0.99994784219,cat,0.999967943685,1,0.000572289042603,0.999967943685
vgg19,4,110,NaN,cat,cat,c100,3950_cop_dnn_c100_cat_10_n02123597_9056.png,4.72214513942,0.529106529458,1,1.13514115341,0.529106529458,dog,0.466352495689,2,1.06111449793,0.527143425241
vgg19,4,111,NaN,bottle,bottle,c100,3951_cop_dnn_c100_bottle_10_n03983396_2500.png,0.664071564895,0.999999621547,1,9.72867715231e-06,0.999999621547,bottle,0.999999364745,1,1.58219795162e-05,0.999999364745
vgg19,4,112,NaN,bottle,bottle,c100,3952_cop_dnn_c100_bottle_10_n04579145_2202.png,4.3199599288,0.990256295996,1,0.0888455816907,0.990256295996,bottle,0.983401600628,1,0.146591437217,0.983401600628
vgg19,4,113,NaN,bottle,bottle,c100,3953_cop_dnn_c100_bottle_10_n04579145_1049.png,0.0241112734703,0.999999994904,1,1.57843200582e-07,0.999999994904,bottle,0.999999983641,1,4.70152126632e-07,0.999999983641
vgg19,4,114,NaN,bottle,bottle,c100,3954_cop_dnn_c100_bottle_10_n03983396_16710.png,0.277881275094,0.999997408108,1,6.04846197401e-05,0.999997408108,bottle,0.999989927741,1,0.0002079031386,0.999989927741
vgg19,4,115,NaN,bottle,bottle,c100,3955_cop_dnn_c100_bottle_10_n04557648_8320.png,1.0093793937,0.999988605826,1,0.000231234451833,0.999988605826,bottle,0.99998050818,1,0.000382070134699,0.99998050818
vgg19,4,116,NaN,bottle,bottle,c100,3956_cop_dnn_c100_bottle_10_n04557648_2571.png,6.78523265058,0.862042054342,1,0.971564428499,0.862042054342,bottle,0.835741054747,1,1.16139887973,0.835741054747
vgg19,4,117,NaN,bottle,bottle,c100,3957_cop_dnn_c100_bottle_10_n03937543_6080.png,0.00959641571026,0.999986001151,1,0.00024723754321,0.999986001151,bottle,0.999985448402,1,0.000257609499177,0.999985448402
vgg19,4,118,NaN,bottle,bottle,c100,3958_cop_dnn_c100_bottle_10_n04560804_4368.png,5.93410570204,0.947806070352,1,0.454800785926,0.947806070352,bottle,0.891964959602,1,0.806675543185,0.891964959602
vgg19,4,119,NaN,bottle,bottle,c100,3959_cop_dnn_c100_bottle_10_n03937543_4150.png,3.41867167744,0.981887746459,1,0.171147537359,0.981887746459,bottle,0.972627654447,1,0.226583982976,0.972627654447
vgg19,4,120,NaN,bottle,bottle,c100,3960_cop_dnn_c100_bottle_10_n03983396_9823.png,1.71043224677,0.999951991104,1,0.000890958912916,0.999951991104,bottle,0.999925549875,1,0.00135418990688,0.999925549875
vgg19,4,121,NaN,truck,truck,c100,3961_cop_dnn_c100_truck_10_n03417042_3047.png,2.47713717833,0.999102501172,1,0.0122562302314,0.999102501172,truck,0.999338128535,1,0.00960689134592,0.999338128535
vgg19,4,122,NaN,truck,truck,c100,3962_cop_dnn_c100_truck_10_n03796401_15240.png,1.40325915612,0.99976013954,1,0.00352506103214,0.99976013954,truck,0.999829561836,1,0.00265992669905,0.999829561836
vgg19,4,123,NaN,truck,truck,c100,3963_cop_dnn_c100_truck_10_n03796401_18267.png,0.504242025993,0.999997983569,1,4.47723593501e-05,0.999997983569,truck,0.999997468684,1,5.62850506226e-05,0.999997468684
vgg19,4,124,NaN,truck,truck,c100,3964_cop_dnn_c100_truck_10_n04467665_1174.png,3.07985741594,0.992119208614,1,0.0795583057615,0.992119208614,truck,0.987533297069,1,0.118333696348,0.987533297069
