subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,5,36,NaN,bicycle,bicycle,c100,5156_cop_dnn_c100_bicycle_10_n03792782_22620.png,2.9878085528,0.993559117297,1,0.0747358252157,0.993559117297,bicycle,0.984209398768,1,0.146972261385,0.984209398768
googlenet,5,37,NaN,bicycle,bicycle,c100,5157_cop_dnn_c100_bicycle_10_n03792782_18665.png,6.11284449873,0.733837723825,1,1.78066240408,0.733837723825,bicycle,0.481254927971,1,2.15705228154,0.481254927971
googlenet,5,38,NaN,bicycle,bicycle,c100,5158_cop_dnn_c100_bicycle_10_n02835271_445.png,1.03263794791,0.999812026373,1,0.00328210904102,0.999812026373,bicycle,0.998967412366,1,0.0139442721714,0.998967412366
googlenet,5,39,NaN,bicycle,bicycle,c100,5159_cop_dnn_c100_bicycle_10_n03792782_1155.png,1.97368508979,0.995219806508,1,0.0573242517595,0.995219806508,bicycle,0.982664401463,1,0.160680995045,0.982664401463
googlenet,5,40,NaN,bicycle,bicycle,c100,5160_cop_dnn_c100_bicycle_10_n02835271_12806.png,3.89798506265,0.986126040033,1,0.152893416851,0.986126040033,bicycle,0.939930732412,1,0.479955965599,0.939930732412
googlenet,5,41,NaN,airplane,airplane,c100,5161_cop_dnn_c100_airplane_10_n02690373_8204.png,0.819254829329,0.999274237123,1,0.0107134236308,0.999274237123,airplane,0.997260760152,1,0.0334032746955,0.997260760152
googlenet,5,42,NaN,airplane,airplane,c100,5162_cop_dnn_c100_airplane_10_n02690373_5628.png,1.8717494278,0.988993180987,1,0.111586258128,0.988993180987,airplane,0.976085720568,1,0.227122155674,0.976085720568
googlenet,5,43,NaN,airplane,airplane,c100,5163_cop_dnn_c100_airplane_10_n02690373_6534.png,0.374138628287,0.99957861157,1,0.00680666330227,0.99957861157,airplane,0.998151394696,1,0.0241788675133,0.998151394696
googlenet,5,44,NaN,airplane,airplane,c100,5164_cop_dnn_c100_airplane_10_n02690373_15392.png,0.626509863941,0.999277585462,1,0.0100366243524,0.999277585462,airplane,0.997895427232,1,0.0270713298646,0.997895427232
googlenet,5,45,NaN,airplane,airplane,c100,5165_cop_dnn_c100_airplane_10_n02690373_8740.png,0.962292226484,0.999840703975,1,0.00265641424799,0.999840703975,airplane,0.999488928765,1,0.00767924407413,0.999488928765
googlenet,5,46,NaN,airplane,airplane,c100,5166_cop_dnn_c100_airplane_10_n02690373_7093.png,0.335401496726,0.999430152553,1,0.0089030737572,0.999430152553,airplane,0.997571506622,1,0.0313300224045,0.997571506622
googlenet,5,47,NaN,airplane,airplane,c100,5167_cop_dnn_c100_airplane_10_n02690373_1310.png,1.41187069175,0.998814490512,1,0.0155591246423,0.998814490512,airplane,0.996710027511,1,0.0400031178774,0.996710027511
googlenet,5,48,NaN,airplane,airplane,c100,5168_cop_dnn_c100_airplane_10_n02690373_17307.png,3.90410857735,0.985180552806,1,0.164707694513,0.985180552806,airplane,0.926282748647,1,0.578651124069,0.926282748647
googlenet,5,49,NaN,airplane,airplane,c100,5169_cop_dnn_c100_airplane_10_n02690373_9170.png,0.77170187605,0.999078528368,1,0.0135185535697,0.999078528368,airplane,0.9963506535,1,0.0446446578647,0.9963506535
googlenet,5,50,NaN,airplane,airplane,c100,5170_cop_dnn_c100_airplane_10_n02690373_7145.png,5.89701788708,0.932120713364,1,0.516020510445,0.932120713364,airplane,0.814406413526,1,1.16474771043,0.814406413526
googlenet,5,51,NaN,clock,clock,c100,5171_cop_dnn_c100_clock_10_n03196217_727.png,7.93074184086,0.711677831757,1,1.68331142654,0.711677831757,clock,0.408992799242,1,2.52687942419,0.408992799242
googlenet,5,52,NaN,clock,clock,c100,5172_cop_dnn_c100_clock_10_n04548280_5466.png,1.04305866456,0.999960537465,1,0.000765826331903,0.999960537465,clock,0.99985770412,1,0.00233968284211,0.99985770412
googlenet,5,53,NaN,clock,clock,c100,5173_cop_dnn_c100_clock_10_n04548280_8024.png,4.15858231254,0.988023546994,1,0.136761535154,0.988023546994,clock,0.955410052087,1,0.377194182095,0.955410052087
googlenet,5,54,NaN,clock,clock,c100,5174_cop_dnn_c100_clock_10_n04548280_2989.png,1.32810822794,0.999064577524,1,0.0132553811339,0.999064577524,clock,0.998201622421,1,0.0235594558391,0.998201622421
googlenet,5,55,NaN,clock,clock,c100,5175_cop_dnn_c100_clock_10_n03196217_5149.png,0.366445878156,0.999893813768,1,0.00191619662312,0.999893813768,clock,0.999505972653,1,0.00729428454595,0.999505972653
googlenet,5,56,NaN,clock,clock,c100,5176_cop_dnn_c100_clock_10_n04548280_3303.png,2.66373242297,0.993690164711,1,0.0772132401335,0.993690164711,clock,0.978430097975,1,0.19730589547,0.978430097975
googlenet,5,57,NaN,clock,clock,c100,5177_cop_dnn_c100_clock_10_n03196217_8217.png,4.10075419222,0.830671897784,1,1.15155262779,0.830671897784,clock,0.633090561591,1,1.96441681267,0.633090561591
googlenet,5,58,NaN,clock,clock,c100,5178_cop_dnn_c100_clock_10_n04548280_1245.png,1.01767140069,0.999991287989,1,0.000188840121601,0.999991287989,clock,0.999960721729,1,0.000710180769304,0.999960721729
googlenet,5,59,NaN,clock,clock,c100,5179_cop_dnn_c100_clock_10_n03196217_911.png,4.0756103746,0.992391430734,1,0.0901704120174,0.992391430734,clock,0.965590912469,1,0.291530301632,0.965590912469
googlenet,5,60,NaN,clock,clock,c100,5180_cop_dnn_c100_clock_10_n04548280_4073.png,1.06408760342,0.999673844516,1,0.00538749874911,0.999673844516,clock,0.998065510362,1,0.0244038589885,0.998065510362
googlenet,5,61,NaN,oven,oven,c100,5181_cop_dnn_c100_oven_10_n04111531_21366.png,2.14021440474,0.9931852614,1,0.0744539963845,0.9931852614,oven,0.986867347327,1,0.135523588287,0.986867347327
googlenet,5,62,NaN,oven,oven,c100,5182_cop_dnn_c100_oven_10_n04111531_22872.png,4.7744385938,0.81041486953,1,0.8369782189,0.81041486953,oven,0.770610976976,1,1.14693161339,0.770610976976
googlenet,5,63,NaN,oven,oven,c100,5183_cop_dnn_c100_oven_10_n04111531_5241.png,2.54281748366,0.994414644678,1,0.0608961789682,0.994414644678,oven,0.979393114303,1,0.189769615651,0.979393114303
googlenet,5,64,NaN,oven,oven,c100,5184_cop_dnn_c100_oven_10_n04111531_9822.png,2.45647859375,0.997101306668,1,0.0370304611595,0.997101306668,oven,0.991228736844,1,0.0941229920675,0.991228736844
googlenet,5,65,NaN,oven,oven,c100,5185_cop_dnn_c100_oven_10_n04111531_4146.png,0.979206592007,0.997784318868,1,0.0266211927004,0.997784318868,oven,0.99628108694,1,0.0431693964594,0.99628108694
googlenet,5,66,NaN,oven,oven,c100,5186_cop_dnn_c100_oven_10_n04111531_9915.png,0.347298944383,0.999436012644,1,0.00847724316569,0.999436012644,oven,0.998730727317,1,0.0173906418254,0.998730727317
googlenet,5,67,NaN,oven,oven,c100,5187_cop_dnn_c100_oven_10_n04111531_11589.png,4.70705627588,0.944819242341,1,0.411397412657,0.944819242341,oven,0.886545067394,1,0.795571592757,0.886545067394
googlenet,5,68,NaN,oven,oven,c100,5188_cop_dnn_c100_oven_10_n04111531_121.png,5.246853237,0.722178744496,1,1.39487505866,0.722178744496,oven,0.580313916629,1,1.98862924776,0.580313916629
googlenet,5,69,NaN,oven,oven,c100,5189_cop_dnn_c100_oven_10_n04111531_2207.png,6.20291820032,0.932957199768,1,0.568824155327,0.932957199768,oven,0.762213550514,1,1.44361711248,0.762213550514
googlenet,5,70,NaN,oven,oven,c100,5190_cop_dnn_c100_oven_10_n04111531_6609.png,5.17515138962,0.972142649763,1,0.263619168116,0.972142649763,oven,0.90656579114,1,0.638106132475,0.90656579114
googlenet,5,71,NaN,chair,chair,c100,5191_cop_dnn_c100_chair_10_n02791124_5673.png,5.12949920635,0.981610646847,1,0.194218315869,0.981610646847,chair,0.908878284142,1,0.664298786042,0.908878284142
googlenet,5,72,NaN,chair,chair,c100,5192_cop_dnn_c100_chair_10_n02791124_1770.png,0.750077488419,0.998990824014,1,0.014011997052,0.998990824014,chair,0.997020813594,1,0.0369567884802,0.997020813594
googlenet,5,73,NaN,chair,chair,c100,5193_cop_dnn_c100_chair_10_n03376595_5972.png,7.24768411924,0.70235248387,1,1.42832070041,0.70235248387,chair,0.444120005233,1,2.32547632755,0.444120005233
googlenet,5,74,NaN,chair,chair,c100,5194_cop_dnn_c100_chair_10_n04099969_1444.png,1.25267283524,0.99856708845,1,0.0202825288242,0.99856708845,chair,0.992720406531,1,0.0799911195515,0.992720406531
googlenet,5,75,NaN,chair,chair,c100,5195_cop_dnn_c100_chair_10_n02791124_2999.png,0.064254810643,0.999999592308,1,1.02898835167e-05,0.999999592308,chair,0.99999905462,1,2.28175274025e-05,0.99999905462
googlenet,5,76,NaN,chair,chair,c100,5196_cop_dnn_c100_chair_10_n02791124_2369.png,5.66935388734,0.956632957039,1,0.395124057335,0.956632957039,chair,0.894530404294,1,0.800000258434,0.894530404294
googlenet,5,77,NaN,chair,chair,c100,5197_cop_dnn_c100_chair_10_n02791124_5079.png,1.00751230331,0.999316226883,1,0.0106687604756,0.999316226883,chair,0.997047891858,1,0.0368821822398,0.997047891858
googlenet,5,78,NaN,chair,chair,c100,5198_cop_dnn_c100_chair_10_n04099969_10974.png,7.1219470326,0.790383858769,1,1.40054175755,0.790383858769,chair,0.540227373397,1,2.03564088445,0.540227373397
googlenet,5,79,NaN,chair,chair,c100,5199_cop_dnn_c100_chair_10_n04429376_8355.png,6.97442609494,0.573039845534,1,2.41925965498,0.573039845534,dog,0.305875915396,2,2.54875196004,0.324578105518
googlenet,5,80,NaN,chair,chair,c100,5200_cop_dnn_c100_chair_10_n04429376_13452.png,6.9916905892,0.944790743407,1,0.509767585802,0.944790743407,chair,0.730829491201,1,1.44125289014,0.730829491201
googlenet,5,81,NaN,bear,bear,c100,5201_cop_dnn_c100_bear_10_n02132136_7253.png,5.30535198063,0.699470211718,1,1.01215827702,0.699470211718,bear,0.51849580484,1,1.15466885644,0.51849580484
googlenet,5,82,NaN,bear,bear,c100,5202_cop_dnn_c100_bear_10_n02133161_7712.png,2.21019727371,0.995351850449,1,0.0526434525742,0.995351850449,bear,0.978012414066,1,0.178628291682,0.978012414066
googlenet,5,83,NaN,bear,bear,c100,5203_cop_dnn_c100_bear_10_n02132136_2985.png,2.73406882911,0.971738489429,1,0.214954166389,0.971738489429,bear,0.947741709087,1,0.374007376754,0.947741709087
googlenet,5,84,NaN,bear,bear,c100,5204_cop_dnn_c100_bear_10_n02134084_15558.png,0.0399416178302,0.999512091784,1,0.00639856857839,0.999512091784,bear,0.999094006745,1,0.0110759806817,0.999094006745
googlenet,5,85,NaN,bear,bear,c100,5205_cop_dnn_c100_bear_10_n02134084_2267.png,1.44927189901,0.98770580216,1,0.104734692641,0.98770580216,bear,0.958254656745,1,0.275480041262,0.958254656745
googlenet,5,86,NaN,bear,bear,c100,5206_cop_dnn_c100_bear_10_n02132136_2248.png,1.72743805518,0.998690219205,1,0.0190223606988,0.998690219205,bear,0.996029529517,1,0.0479483481544,0.996029529517
googlenet,5,87,NaN,bear,bear,c100,5207_cop_dnn_c100_bear_10_n02134084_13075.png,0.333955117448,0.99842227403,1,0.0196384725916,0.99842227403,bear,0.991261580258,1,0.0791466239293,0.991261580258
googlenet,5,88,NaN,bear,bear,c100,5208_cop_dnn_c100_bear_10_n02132136_9515.png,5.46638475892,0.713243162846,1,1.05369370745,0.713243162846,dog,0.401354678448,2,1.14317962204,0.579619410939
googlenet,5,89,NaN,bear,bear,c100,5209_cop_dnn_c100_bear_10_n02134084_39112.png,0.563063010881,0.998708614427,1,0.0182063411961,0.998708614427,bear,0.994043276957,1,0.0651647825474,0.994043276957
googlenet,5,90,NaN,bear,bear,c100,5210_cop_dnn_c100_bear_10_n02133161_2173.png,3.74916776339,0.659726841262,1,1.42506210481,0.659726841262,bear,0.564559957444,1,1.68148680451,0.564559957444
googlenet,5,91,NaN,boat,boat,c100,5211_cop_dnn_c100_boat_10_n03344393_8626.png,1.94915509873,0.998793271147,1,0.0171252625345,0.998793271147,boat,0.994548668251,1,0.0619428573697,0.994548668251
googlenet,5,92,NaN,boat,boat,c100,5212_cop_dnn_c100_boat_10_n03344393_6606.png,3.69532850446,0.927316091119,1,0.611198878231,0.927316091119,boat,0.780764899357,1,1.2329837375,0.780764899357
googlenet,5,93,NaN,boat,boat,c100,5213_cop_dnn_c100_boat_10_n02951358_13561.png,3.19141278859,0.995996406426,1,0.0516898709326,0.995996406426,boat,0.978530213263,1,0.195064918018,0.978530213263
googlenet,5,94,NaN,boat,boat,c100,5214_cop_dnn_c100_boat_10_n02951358_2899.png,2.56544883369,0.99718125801,1,0.037166372168,0.99718125801,boat,0.988318582566,1,0.120249373698,0.988318582566
googlenet,5,95,NaN,boat,boat,c100,5215_cop_dnn_c100_boat_10_n04273569_11744.png,3.26972870091,0.985262058442,1,0.157095552686,0.985262058442,boat,0.951565280323,1,0.409573495075,0.951565280323
googlenet,5,96,NaN,boat,boat,c100,5216_cop_dnn_c100_boat_10_n04273569_15356.png,0.229112823066,0.999466197565,1,0.00802163819272,0.999466197565,boat,0.998584264782,1,0.0193118363235,0.998584264782
googlenet,5,97,NaN,boat,boat,c100,5217_cop_dnn_c100_boat_10_n03662601_13834.png,6.53254154991,0.928917689693,1,0.611787264325,0.928917689693,boat,0.831046055754,1,1.064325094,0.831046055754
googlenet,5,98,NaN,boat,boat,c100,5218_cop_dnn_c100_boat_10_n03344393_7362.png,2.98717873202,0.994993869222,1,0.0627069458926,0.994993869222,boat,0.975921972142,1,0.225413836089,0.975921972142
googlenet,5,99,NaN,boat,boat,c100,5219_cop_dnn_c100_boat_10_n03662601_1229.png,4.88201854077,0.667196988159,1,1.69474142525,0.667196988159,boat,0.631415584413,1,2.00304834682,0.631415584413
googlenet,5,100,NaN,boat,boat,c100,5220_cop_dnn_c100_boat_10_n03344393_375.png,0.0486657415378,0.999994415664,1,0.000123029235656,0.999994415664,boat,0.999979483291,1,0.000398357453112,0.999979483291
googlenet,5,101,NaN,cat,cat,c100,5221_cop_dnn_c100_cat_10_n02124075_11068.png,2.60658489802,0.995748835539,1,0.0527573905373,0.995748835539,cat,0.98860575137,1,0.115962993117,0.98860575137
googlenet,5,102,NaN,cat,cat,c100,5222_cop_dnn_c100_cat_10_n02123597_11492.png,1.72947607874,0.950052130708,1,0.29725392557,0.950052130708,cat,0.912139160886,1,0.450048122508,0.912139160886
googlenet,5,103,NaN,cat,cat,c100,5223_cop_dnn_c100_cat_10_n02123394_4096.png,2.90273262809,0.990925599913,1,0.102772583942,0.990925599913,cat,0.968220489011,1,0.282135164129,0.968220489011
googlenet,5,104,NaN,cat,cat,c100,5224_cop_dnn_c100_cat_10_n02123159_4650.png,2.84254583545,0.993795090138,1,0.072908979197,0.993795090138,cat,0.985716113137,1,0.143809687335,0.985716113137
googlenet,5,105,NaN,cat,cat,c100,5225_cop_dnn_c100_cat_10_n02123394_5988.png,2.7547956893,0.986447048845,1,0.137671360356,0.986447048845,cat,0.968181268314,1,0.278218588117,0.968181268314
googlenet,5,106,NaN,cat,cat,c100,5226_cop_dnn_c100_cat_10_n02125311_21937.png,0.995569267481,0.998836980075,1,0.0170988301892,0.998836980075,cat,0.993757210503,1,0.0696561205916,0.993757210503
googlenet,5,107,NaN,cat,cat,c100,5227_cop_dnn_c100_cat_10_n02123394_3516.png,1.95132654575,0.993016992481,1,0.0818789041059,0.993016992481,cat,0.978848976641,1,0.203028887142,0.978848976641
googlenet,5,108,NaN,cat,cat,c100,5228_cop_dnn_c100_cat_10_n02124075_13436.png,6.84537689359,0.92837673689,1,0.565959328427,0.92837673689,cat,0.792329750752,1,1.19130372448,0.792329750752
googlenet,5,109,NaN,cat,cat,c100,5229_cop_dnn_c100_cat_10_n02123159_8199.png,1.77457770298,0.986088462164,1,0.143379914669,0.986088462164,cat,0.956568716252,1,0.351319413013,0.956568716252
googlenet,5,110,NaN,cat,cat,c100,5230_cop_dnn_c100_cat_10_n02123394_10972.png,0.53457023693,0.997676365903,1,0.0283476811967,0.997676365903,cat,0.993874706887,1,0.0648754522342,0.993874706887
googlenet,5,111,NaN,bottle,bottle,c100,5231_cop_dnn_c100_bottle_10_n03937543_6343.png,0.286166307983,0.999904364057,1,0.00172796262464,0.999904364057,bottle,0.999536520813,1,0.00677230081519,0.999536520813
googlenet,5,112,NaN,bottle,bottle,c100,5232_cop_dnn_c100_bottle_10_n04557648_10275.png,6.34552989124,0.953708666771,1,0.416392071924,0.953708666771,bottle,0.777284543918,1,1.17896798718,0.777284543918
googlenet,5,113,NaN,bottle,bottle,c100,5233_cop_dnn_c100_bottle_10_n04579145_3302.png,2.40918174538,0.993620328696,1,0.0719107151617,0.993620328696,bottle,0.982476545882,1,0.172429168022,0.982476545882
googlenet,5,114,NaN,bottle,bottle,c100,5234_cop_dnn_c100_bottle_10_n03937543_4963.png,1.37693790349,0.99947337716,1,0.00839052853023,0.99947337716,bottle,0.996347145725,1,0.0426879133956,0.996347145725
googlenet,5,115,NaN,bottle,bottle,c100,5235_cop_dnn_c100_bottle_10_n04557648_2596.png,6.58967906711,0.460618205304,1,2.72578009305,0.460618205304,bottle,0.376776077626,1,2.62347307928,0.376776077626
googlenet,5,116,NaN,dog,bottle,c100,5236_cop_dnn_c100_bottle_10_n04557648_3603.png,3.00230687666,0.263892381253,2,2.2688161495,0.353164580985,dog,0.206650168551,2,2.01227419832,0.547095054635
googlenet,5,117,NaN,bottle,bottle,c100,5237_cop_dnn_c100_bottle_10_n04591713_7108.png,4.57643518412,0.990404153166,1,0.112082420525,0.990404153166,bottle,0.9691721277,1,0.262599505871,0.9691721277
googlenet,5,118,NaN,bottle,bottle,c100,5238_cop_dnn_c100_bottle_10_n02823428_2918.png,0.75050350283,0.999889445575,1,0.00198559680015,0.999889445575,bottle,0.999327021087,1,0.00935046631223,0.999327021087
googlenet,5,119,NaN,bottle,bottle,c100,5239_cop_dnn_c100_bottle_10_n02823428_10881.png,5.61913898284,0.875028847004,1,0.900746468754,0.875028847004,bottle,0.849230787873,1,0.97468491064,0.849230787873
googlenet,5,120,NaN,bottle,bottle,c100,5240_cop_dnn_c100_bottle_10_n04557648_8444.png,6.46199269041,0.910235906365,1,0.722918237527,0.910235906365,bottle,0.896873751762,1,0.75592775925,0.896873751762
googlenet,5,121,NaN,truck,truck,c100,5241_cop_dnn_c100_truck_10_n04467665_39477.png,3.27168046823,0.995663492537,1,0.0544541789118,0.995663492537,truck,0.983207645204,1,0.160197609891,0.983207645204
googlenet,5,122,NaN,truck,truck,c100,5242_cop_dnn_c100_truck_10_n04467665_3220.png,5.74481300036,0.925605167792,1,0.640537367811,0.925605167792,truck,0.859953784092,1,0.921914775141,0.859953784092
googlenet,5,123,NaN,truck,truck,c100,5243_cop_dnn_c100_truck_10_n03796401_4211.png,4.00067045179,0.987257686818,1,0.142175862602,0.987257686818,truck,0.950296148582,1,0.417216575534,0.950296148582
googlenet,5,124,NaN,truck,truck,c100,5244_cop_dnn_c100_truck_10_n03417042_2374.png,3.53983081147,0.989249622433,1,0.125239821484,0.989249622433,truck,0.942490969497,1,0.439071707258,0.942490969497
googlenet,5,125,NaN,truck,truck,c100,5245_cop_dnn_c100_truck_10_n03796401_599.png,3.63853830745,0.979085798989,1,0.198400950878,0.979085798989,truck,0.936514052087,1,0.486966826164,0.936514052087
googlenet,5,126,NaN,truck,truck,c100,5246_cop_dnn_c100_truck_10_n03796401_13490.png,1.11030161496,0.999356773381,1,0.00993157137204,0.999356773381,truck,0.997047812228,1,0.0359714542079,0.997047812228
