subj,session,trial,rt,object_response,category,condition,imagename
specialised,1,50,,elephant,elephant,0,0050_rot_dnn_0_elephant_20_n02504458_4228.png
specialised,1,51,,elephant,elephant,0,0051_rot_dnn_0_elephant_20_n02504458_7377.png
specialised,1,52,,elephant,elephant,0,0052_rot_dnn_0_elephant_20_n02504013_2332.png
specialised,1,53,,elephant,elephant,0,0053_rot_dnn_0_elephant_20_n02504013_4211.png
specialised,1,54,,elephant,elephant,0,0054_rot_dnn_0_elephant_20_n02504458_5141.png
specialised,1,55,,elephant,elephant,0,0055_rot_dnn_0_elephant_20_n02504458_1231.png
specialised,1,56,,elephant,elephant,0,0056_rot_dnn_0_elephant_20_n02504013_126.png
specialised,1,57,,elephant,elephant,0,0057_rot_dnn_0_elephant_20_n02504458_8052.png
specialised,1,58,,elephant,elephant,0,0058_rot_dnn_0_elephant_20_n02504458_5383.png
specialised,1,59,,elephant,elephant,0,0059_rot_dnn_0_elephant_20_n02504458_4883.png
specialised,1,60,,elephant,elephant,0,0060_rot_dnn_0_elephant_20_n02504458_8273.png
specialised,1,61,,bicycle,bicycle,0,0061_rot_dnn_0_bicycle_20_n02835271_17168.png
specialised,1,62,,bicycle,bicycle,0,0062_rot_dnn_0_bicycle_20_n03792782_15614.png
specialised,1,63,,bicycle,bicycle,0,0063_rot_dnn_0_bicycle_20_n03792782_67333.png
specialised,1,64,,bicycle,bicycle,0,0064_rot_dnn_0_bicycle_20_n02835271_9507.png
specialised,1,65,,bicycle,bicycle,0,0065_rot_dnn_0_bicycle_20_n03792782_6250.png
specialised,1,66,,bicycle,bicycle,0,0066_rot_dnn_0_bicycle_20_n03792782_15189.png
specialised,1,67,,boat,bicycle,0,0067_rot_dnn_0_bicycle_20_n02835271_6921.png
specialised,1,68,,bicycle,bicycle,0,0068_rot_dnn_0_bicycle_20_n02835271_12173.png
specialised,1,69,,bicycle,bicycle,0,0069_rot_dnn_0_bicycle_20_n03792782_17134.png
specialised,1,70,,bicycle,bicycle,0,0070_rot_dnn_0_bicycle_20_n02835271_2013.png
specialised,1,71,,bicycle,bicycle,0,0071_rot_dnn_0_bicycle_20_n03792782_38596.png
specialised,1,72,,bicycle,bicycle,0,0072_rot_dnn_0_bicycle_20_n02835271_5152.png
specialised,1,73,,bicycle,bicycle,0,0073_rot_dnn_0_bicycle_20_n03792782_11331.png
specialised,1,74,,dog,bicycle,0,0074_rot_dnn_0_bicycle_20_n03792782_176.png
specialised,1,75,,bicycle,bicycle,0,0075_rot_dnn_0_bicycle_20_n02835271_6147.png
specialised,1,76,,bicycle,bicycle,0,0076_rot_dnn_0_bicycle_20_n02835271_3832.png
specialised,1,77,,bicycle,bicycle,0,0077_rot_dnn_0_bicycle_20_n02835271_7570.png
specialised,1,78,,bicycle,bicycle,0,0078_rot_dnn_0_bicycle_20_n02835271_15468.png
specialised,1,79,,bicycle,bicycle,0,0079_rot_dnn_0_bicycle_20_n02835271_22994.png
specialised,1,80,,bicycle,bicycle,0,0080_rot_dnn_0_bicycle_20_n02835271_25945.png
specialised,1,81,,airplane,airplane,0,0081_rot_dnn_0_airplane_20_n02690373_20071.png
specialised,1,82,,airplane,airplane,0,0082_rot_dnn_0_airplane_20_n02690373_8583.png
specialised,1,83,,airplane,airplane,0,0083_rot_dnn_0_airplane_20_n02690373_5689.png
specialised,1,84,,airplane,airplane,0,0084_rot_dnn_0_airplane_20_n02690373_1451.png
specialised,1,85,,airplane,airplane,0,0085_rot_dnn_0_airplane_20_n02690373_1975.png
specialised,1,86,,airplane,airplane,0,0086_rot_dnn_0_airplane_20_n02690373_2010.png
specialised,1,87,,airplane,airplane,0,0087_rot_dnn_0_airplane_20_n02690373_3451.png
specialised,1,88,,airplane,airplane,0,0088_rot_dnn_0_airplane_20_n02690373_10723.png
specialised,1,89,,airplane,airplane,0,0089_rot_dnn_0_airplane_20_n02690373_7408.png
specialised,1,90,,airplane,airplane,0,0090_rot_dnn_0_airplane_20_n02690373_5487.png
specialised,1,91,,airplane,airplane,0,0091_rot_dnn_0_airplane_20_n02690373_1492.png
specialised,1,92,,airplane,airplane,0,0092_rot_dnn_0_airplane_20_n02690373_13318.png
specialised,1,93,,airplane,airplane,0,0093_rot_dnn_0_airplane_20_n02690373_17694.png
specialised,1,94,,airplane,airplane,0,0094_rot_dnn_0_airplane_20_n02690373_3696.png
specialised,1,95,,airplane,airplane,0,0095_rot_dnn_0_airplane_20_n02690373_18603.png
specialised,1,96,,airplane,airplane,0,0096_rot_dnn_0_airplane_20_n02690373_3613.png
specialised,1,97,,airplane,airplane,0,0097_rot_dnn_0_airplane_20_n02690373_744.png
specialised,1,98,,airplane,airplane,0,0098_rot_dnn_0_airplane_20_n02690373_883.png
specialised,1,99,,airplane,airplane,0,0099_rot_dnn_0_airplane_20_n02690373_13591.png
specialised,1,100,,airplane,airplane,0,0100_rot_dnn_0_airplane_20_n02690373_2787.png
specialised,1,101,,clock,clock,0,0101_rot_dnn_0_clock_20_n04548280_7069.png
specialised,1,102,,bottle,clock,0,0102_rot_dnn_0_clock_20_n02708093_1356.png
specialised,1,103,,clock,clock,0,0103_rot_dnn_0_clock_20_n04548280_4862.png
specialised,1,104,,chair,clock,0,0104_rot_dnn_0_clock_20_n04548280_8429.png
specialised,1,105,,clock,clock,0,0105_rot_dnn_0_clock_20_n03196217_85.png
specialised,1,106,,clock,clock,0,0106_rot_dnn_0_clock_20_n04548280_5072.png
specialised,1,107,,clock,clock,0,0107_rot_dnn_0_clock_20_n04548280_2712.png
specialised,1,108,,clock,clock,0,0108_rot_dnn_0_clock_20_n02708093_4833.png
specialised,1,109,,clock,clock,0,0109_rot_dnn_0_clock_20_n04548280_1108.png
specialised,1,110,,clock,clock,0,0110_rot_dnn_0_clock_20_n04548280_1619.png
specialised,1,111,,clock,clock,0,0111_rot_dnn_0_clock_20_n02708093_1569.png
specialised,1,112,,clock,clock,0,0112_rot_dnn_0_clock_20_n04548280_3677.png
specialised,1,113,,clock,clock,0,0113_rot_dnn_0_clock_20_n04548280_6046.png
specialised,1,114,,clock,clock,0,0114_rot_dnn_0_clock_20_n03196217_6538.png
specialised,1,115,,clock,clock,0,0115_rot_dnn_0_clock_20_n03196217_5995.png
specialised,1,116,,clock,clock,0,0116_rot_dnn_0_clock_20_n02708093_6610.png
specialised,1,117,,clock,clock,0,0117_rot_dnn_0_clock_20_n02708093_3500.png
specialised,1,118,,clock,clock,0,0118_rot_dnn_0_clock_20_n02708093_451.png
specialised,1,119,,clock,clock,0,0119_rot_dnn_0_clock_20_n02708093_3172.png
specialised,1,120,,elephant,clock,0,0120_rot_dnn_0_clock_20_n02708093_772.png
specialised,1,121,,oven,oven,0,0121_rot_dnn_0_oven_20_n04111531_8353.png
specialised,1,122,,truck,oven,0,0122_rot_dnn_0_oven_20_n04111531_519.png
specialised,1,123,,oven,oven,0,0123_rot_dnn_0_oven_20_n04111531_4685.png
specialised,1,124,,oven,oven,0,0124_rot_dnn_0_oven_20_n04111531_8441.png
specialised,1,125,,oven,oven,0,0125_rot_dnn_0_oven_20_n04111531_1567.png
specialised,1,126,,oven,oven,0,0126_rot_dnn_0_oven_20_n04111531_10681.png
specialised,1,127,,oven,oven,0,0127_rot_dnn_0_oven_20_n04111531_1828.png
specialised,1,128,,oven,oven,0,0128_rot_dnn_0_oven_20_n04111531_663.png
specialised,1,129,,oven,oven,0,0129_rot_dnn_0_oven_20_n04111531_5102.png
specialised,1,130,,clock,oven,0,0130_rot_dnn_0_oven_20_n04111531_1295.png
specialised,1,131,,oven,oven,0,0131_rot_dnn_0_oven_20_n04111531_9308.png
specialised,1,132,,oven,oven,0,0132_rot_dnn_0_oven_20_n04111531_2427.png
specialised,1,133,,oven,oven,0,0133_rot_dnn_0_oven_20_n04111531_20028.png
specialised,1,134,,truck,oven,0,0134_rot_dnn_0_oven_20_n04111531_690.png
specialised,1,135,,oven,oven,0,0135_rot_dnn_0_oven_20_n04111531_2023.png
specialised,1,136,,bird,oven,0,0136_rot_dnn_0_oven_20_n04111531_10220.png
specialised,1,137,,oven,oven,0,0137_rot_dnn_0_oven_20_n04111531_10769.png
specialised,1,138,,oven,oven,0,0138_rot_dnn_0_oven_20_n04111531_10802.png
specialised,1,139,,oven,oven,0,0139_rot_dnn_0_oven_20_n04111531_13113.png
specialised,1,140,,chair,oven,0,0140_rot_dnn_0_oven_20_n04111531_1150.png
specialised,1,141,,chair,chair,0,0141_rot_dnn_0_chair_20_n03376595_697.png
specialised,1,142,,chair,chair,0,0142_rot_dnn_0_chair_20_n03376595_849.png
specialised,1,143,,chair,chair,0,0143_rot_dnn_0_chair_20_n04429376_23092.png
specialised,1,144,,chair,chair,0,0144_rot_dnn_0_chair_20_n03376595_16197.png
specialised,1,145,,chair,chair,0,0145_rot_dnn_0_chair_20_n02791124_2058.png
specialised,1,146,,chair,chair,0,0146_rot_dnn_0_chair_20_n04099969_23387.png
specialised,1,147,,chair,chair,0,0147_rot_dnn_0_chair_20_n02791124_7602.png
specialised,1,148,,chair,chair,0,0148_rot_dnn_0_chair_20_n02791124_7174.png
specialised,1,149,,chair,chair,0,0149_rot_dnn_0_chair_20_n03376595_7755.png
specialised,1,150,,chair,chair,0,0150_rot_dnn_0_chair_20_n04099969_6360.png
specialised,1,151,,chair,chair,0,0151_rot_dnn_0_chair_20_n04429376_15286.png
specialised,1,152,,chair,chair,0,0152_rot_dnn_0_chair_20_n03376595_160.png
specialised,1,153,,chair,chair,0,0153_rot_dnn_0_chair_20_n03376595_14203.png
specialised,1,154,,chair,chair,0,0154_rot_dnn_0_chair_20_n04099969_7936.png
specialised,1,155,,chair,chair,0,0155_rot_dnn_0_chair_20_n04099969_9918.png
specialised,1,156,,chair,chair,0,0156_rot_dnn_0_chair_20_n04429376_30921.png
specialised,1,157,,chair,chair,0,0157_rot_dnn_0_chair_20_n03376595_5350.png
specialised,1,158,,chair,chair,0,0158_rot_dnn_0_chair_20_n02791124_3919.png
specialised,1,159,,chair,chair,0,0159_rot_dnn_0_chair_20_n02791124_3804.png
specialised,1,160,,chair,chair,0,0160_rot_dnn_0_chair_20_n02791124_8058.png
specialised,1,161,,bear,bear,0,0161_rot_dnn_0_bear_20_n02134084_5756.png
specialised,1,162,,bear,bear,0,0162_rot_dnn_0_bear_20_n02133161_14729.png
specialised,1,163,,bear,bear,0,0163_rot_dnn_0_bear_20_n02133161_1059.png
specialised,1,164,,bear,bear,0,0164_rot_dnn_0_bear_20_n02134418_5962.png
specialised,1,165,,bear,bear,0,0165_rot_dnn_0_bear_20_n02132136_4883.png
specialised,1,166,,bear,bear,0,0166_rot_dnn_0_bear_20_n02134084_7288.png
specialised,1,167,,bear,bear,0,0167_rot_dnn_0_bear_20_n02132136_6431.png
specialised,1,168,,bear,bear,0,0168_rot_dnn_0_bear_20_n02133161_5066.png
specialised,1,169,,bear,bear,0,0169_rot_dnn_0_bear_20_n02132136_13864.png
specialised,1,170,,bear,bear,0,0170_rot_dnn_0_bear_20_n02134084_7521.png
specialised,1,171,,bear,bear,0,0171_rot_dnn_0_bear_20_n02134418_1957.png
specialised,1,172,,bear,bear,0,0172_rot_dnn_0_bear_20_n02134084_17358.png
specialised,1,173,,bear,bear,0,0173_rot_dnn_0_bear_20_n02133161_7239.png
specialised,1,174,,bear,bear,0,0174_rot_dnn_0_bear_20_n02134084_463.png
specialised,1,175,,bear,bear,0,0175_rot_dnn_0_bear_20_n02134418_615.png
specialised,1,176,,bear,bear,0,0176_rot_dnn_0_bear_20_n02133161_739.png
specialised,1,177,,bear,bear,0,0177_rot_dnn_0_bear_20_n02133161_1502.png
specialised,1,178,,bear,bear,0,0178_rot_dnn_0_bear_20_n02134418_2406.png
specialised,1,179,,bear,bear,0,0179_rot_dnn_0_bear_20_n02134084_20500.png
specialised,1,180,,bear,bear,0,0180_rot_dnn_0_bear_20_n02134418_3213.png
specialised,1,181,,boat,boat,0,0181_rot_dnn_0_boat_20_n02951358_10138.png
specialised,1,182,,boat,boat,0,0182_rot_dnn_0_boat_20_n02951358_20000.png
specialised,1,183,,boat,boat,0,0183_rot_dnn_0_boat_20_n03662601_23315.png
specialised,1,184,,car,boat,0,0184_rot_dnn_0_boat_20_n04273569_14243.png
specialised,1,185,,boat,boat,0,0185_rot_dnn_0_boat_20_n04612504_15844.png
specialised,1,186,,boat,boat,0,0186_rot_dnn_0_boat_20_n04273569_1339.png
specialised,1,187,,bicycle,boat,0,0187_rot_dnn_0_boat_20_n02951358_13090.png
specialised,1,188,,boat,boat,0,0188_rot_dnn_0_boat_20_n03344393_5859.png
specialised,1,189,,boat,boat,0,0189_rot_dnn_0_boat_20_n04273569_11964.png
specialised,1,190,,boat,boat,0,0190_rot_dnn_0_boat_20_n04273569_21405.png
specialised,1,191,,boat,boat,0,0191_rot_dnn_0_boat_20_n02951358_10971.png
specialised,1,192,,boat,boat,0,0192_rot_dnn_0_boat_20_n03662601_26917.png
specialised,1,193,,boat,boat,0,0193_rot_dnn_0_boat_20_n02951358_30736.png
specialised,1,194,,boat,boat,0,0194_rot_dnn_0_boat_20_n03344393_8568.png
specialised,1,195,,boat,boat,0,0195_rot_dnn_0_boat_20_n02951358_1360.png
specialised,1,196,,boat,boat,0,0196_rot_dnn_0_boat_20_n04273569_3313.png
specialised,1,197,,boat,boat,0,0197_rot_dnn_0_boat_20_n03662601_3714.png
specialised,1,198,,boat,boat,0,0198_rot_dnn_0_boat_20_n03344393_5380.png
specialised,1,199,,boat,boat,0,0199_rot_dnn_0_boat_20_n03662601_16481.png
specialised,1,200,,boat,boat,0,0200_rot_dnn_0_boat_20_n04612504_11245.png
specialised,1,201,,cat,cat,0,0201_rot_dnn_0_cat_20_n02123045_2351.png
specialised,1,202,,elephant,cat,0,0202_rot_dnn_0_cat_20_n02125311_45313.png
specialised,1,203,,cat,cat,0,0203_rot_dnn_0_cat_20_n02123159_6666.png
specialised,1,204,,cat,cat,0,0204_rot_dnn_0_cat_20_n02123597_7490.png
specialised,1,205,,cat,cat,0,0205_rot_dnn_0_cat_20_n02124075_7119.png
specialised,1,206,,cat,cat,0,0206_rot_dnn_0_cat_20_n02123159_6428.png
specialised,1,207,,cat,cat,0,0207_rot_dnn_0_cat_20_n02123045_4126.png
specialised,1,208,,cat,cat,0,0208_rot_dnn_0_cat_20_n02123597_5225.png
specialised,1,209,,cat,cat,0,0209_rot_dnn_0_cat_20_n02123597_13429.png
specialised,1,210,,bicycle,cat,0,0210_rot_dnn_0_cat_20_n02125311_51723.png
specialised,1,211,,cat,cat,0,0211_rot_dnn_0_cat_20_n02125311_8766.png
specialised,1,212,,bear,cat,0,0212_rot_dnn_0_cat_20_n02125311_10930.png
specialised,1,213,,cat,cat,0,0213_rot_dnn_0_cat_20_n02123159_2808.png
specialised,1,214,,cat,cat,0,0214_rot_dnn_0_cat_20_n02125311_58564.png
specialised,1,215,,cat,cat,0,0215_rot_dnn_0_cat_20_n02123597_5098.png
specialised,1,216,,cat,cat,0,0216_rot_dnn_0_cat_20_n02125311_9341.png
specialised,1,217,,cat,cat,0,0217_rot_dnn_0_cat_20_n02123159_386.png
specialised,1,218,,dog,cat,0,0218_rot_dnn_0_cat_20_n02123159_6080.png
specialised,1,219,,cat,cat,0,0219_rot_dnn_0_cat_20_n02123045_12462.png
specialised,1,220,,cat,cat,0,0220_rot_dnn_0_cat_20_n02123045_10190.png
specialised,1,221,,bottle,bottle,0,0221_rot_dnn_0_bottle_20_n04557648_8823.png
specialised,1,222,,bottle,bottle,0,0222_rot_dnn_0_bottle_20_n03937543_1231.png
specialised,1,223,,bottle,bottle,0,0223_rot_dnn_0_bottle_20_n04579145_7117.png
specialised,1,224,,bottle,bottle,0,0224_rot_dnn_0_bottle_20_n02823428_1781.png
specialised,1,225,,bottle,bottle,0,0225_rot_dnn_0_bottle_20_n04560804_25067.png
specialised,1,226,,bottle,bottle,0,0226_rot_dnn_0_bottle_20_n04591713_7141.png
specialised,1,227,,bottle,bottle,0,0227_rot_dnn_0_bottle_20_n04557648_8958.png
specialised,1,228,,bottle,bottle,0,0228_rot_dnn_0_bottle_20_n03983396_21188.png
specialised,1,229,,bottle,bottle,0,0229_rot_dnn_0_bottle_20_n02823428_706.png
specialised,1,230,,bottle,bottle,0,0230_rot_dnn_0_bottle_20_n03937543_1387.png
specialised,1,231,,truck,bottle,0,0231_rot_dnn_0_bottle_20_n04591713_3069.png
specialised,1,232,,bottle,bottle,0,0232_rot_dnn_0_bottle_20_n04557648_8874.png
specialised,1,233,,bottle,bottle,0,0233_rot_dnn_0_bottle_20_n03983396_11454.png
specialised,1,234,,bottle,bottle,0,0234_rot_dnn_0_bottle_20_n03937543_3912.png
specialised,1,235,,bottle,bottle,0,0235_rot_dnn_0_bottle_20_n02823428_13649.png
specialised,1,236,,bottle,bottle,0,0236_rot_dnn_0_bottle_20_n03983396_6711.png
specialised,1,237,,bottle,bottle,0,0237_rot_dnn_0_bottle_20_n03983396_4967.png
specialised,1,238,,bottle,bottle,0,0238_rot_dnn_0_bottle_20_n03983396_11434.png
specialised,1,239,,chair,bottle,0,0239_rot_dnn_0_bottle_20_n04560804_12278.png
specialised,1,240,,bottle,bottle,0,0240_rot_dnn_0_bottle_20_n04557648_3381.png
specialised,1,241,,chair,truck,0,0241_rot_dnn_0_truck_20_n03796401_1679.png
specialised,1,242,,truck,truck,0,0242_rot_dnn_0_truck_20_n03417042_9021.png
specialised,1,243,,truck,truck,0,0243_rot_dnn_0_truck_20_n03417042_6654.png
specialised,1,244,,boat,truck,0,0244_rot_dnn_0_truck_20_n03417042_7588.png
specialised,1,245,,truck,truck,0,0245_rot_dnn_0_truck_20_n03796401_20379.png
specialised,1,246,,truck,truck,0,0246_rot_dnn_0_truck_20_n03796401_6485.png
specialised,1,247,,truck,truck,0,0247_rot_dnn_0_truck_20_n03417042_27404.png
specialised,1,248,,boat,truck,0,0248_rot_dnn_0_truck_20_n04467665_23680.png
specialised,1,249,,truck,truck,0,0249_rot_dnn_0_truck_20_n03796401_7160.png
specialised,1,250,,truck,truck,0,0250_rot_dnn_0_truck_20_n03417042_4407.png
specialised,1,251,,truck,truck,0,0251_rot_dnn_0_truck_20_n03796401_4079.png
specialised,1,252,,truck,truck,0,0252_rot_dnn_0_truck_20_n03417042_11964.png
specialised,1,253,,truck,truck,0,0253_rot_dnn_0_truck_20_n04467665_2.png
specialised,1,254,,truck,truck,0,0254_rot_dnn_0_truck_20_n04467665_12867.png
specialised,1,255,,car,truck,0,0255_rot_dnn_0_truck_20_n03796401_8575.png
specialised,1,256,,truck,truck,0,0256_rot_dnn_0_truck_20_n03417042_26960.png
specialised,1,257,,truck,truck,0,0257_rot_dnn_0_truck_20_n03417042_1263.png
specialised,1,258,,truck,truck,0,0258_rot_dnn_0_truck_20_n03796401_2769.png
specialised,1,259,,truck,truck,0,0259_rot_dnn_0_truck_20_n03417042_10567.png
specialised,1,260,,boat,truck,0,0260_rot_dnn_0_truck_20_n04467665_29496.png
specialised,1,261,,car,car,0,0261_rot_dnn_0_car_20_n03100240_961.png
specialised,1,262,,car,car,0,0262_rot_dnn_0_car_20_n04285008_822.png
specialised,1,263,,car,car,0,0263_rot_dnn_0_car_20_n02814533_74986.png
specialised,1,264,,car,car,0,0264_rot_dnn_0_car_20_n03100240_1171.png
specialised,1,265,,car,car,0,0265_rot_dnn_0_car_20_n04285008_14073.png
specialised,1,266,,car,car,0,0266_rot_dnn_0_car_20_n04285008_4766.png
specialised,1,267,,car,car,0,0267_rot_dnn_0_car_20_n02814533_59053.png
specialised,1,268,,car,car,0,0268_rot_dnn_0_car_20_n03100240_8859.png
specialised,1,269,,car,car,0,0269_rot_dnn_0_car_20_n03100240_7278.png
specialised,1,270,,car,car,0,0270_rot_dnn_0_car_20_n03100240_21243.png
specialised,1,271,,car,car,0,0271_rot_dnn_0_car_20_n02814533_43585.png
specialised,1,272,,car,car,0,0272_rot_dnn_0_car_20_n04285008_3807.png
specialised,1,273,,car,car,0,0273_rot_dnn_0_car_20_n03100240_3657.png
specialised,1,274,,car,car,0,0274_rot_dnn_0_car_20_n02814533_18927.png
specialised,1,275,,car,car,0,0275_rot_dnn_0_car_20_n02814533_51791.png
specialised,1,276,,car,car,0,0276_rot_dnn_0_car_20_n02814533_35279.png
specialised,1,277,,car,car,0,0277_rot_dnn_0_car_20_n02814533_4446.png
specialised,1,278,,car,car,0,0278_rot_dnn_0_car_20_n02814533_2918.png
specialised,1,279,,car,car,0,0279_rot_dnn_0_car_20_n02814533_75569.png
specialised,1,280,,car,car,0,0280_rot_dnn_0_car_20_n04285008_4331.png
specialised,1,281,,bird,bird,0,0281_rot_dnn_0_bird_20_n02006656_6729.png
specialised,1,282,,boat,bird,0,0282_rot_dnn_0_bird_20_n02056570_5158.png
specialised,1,283,,bird,bird,0,0283_rot_dnn_0_bird_20_n02002724_2601.png
specialised,1,284,,bird,bird,0,0284_rot_dnn_0_bird_20_n01820546_4627.png
specialised,1,285,,bird,bird,0,0285_rot_dnn_0_bird_20_n02013706_2465.png
specialised,1,286,,bird,bird,0,0286_rot_dnn_0_bird_20_n01558993_14526.png
specialised,1,287,,bird,bird,0,0287_rot_dnn_0_bird_20_n01616318_8013.png
specialised,1,288,,bird,bird,0,0288_rot_dnn_0_bird_20_n02051845_328.png
specialised,1,289,,bird,bird,0,0289_rot_dnn_0_bird_20_n02033041_15732.png
specialised,1,290,,bird,bird,0,0290_rot_dnn_0_bird_20_n01798484_16204.png
specialised,1,291,,bird,bird,0,0291_rot_dnn_0_bird_20_n01820546_5381.png
specialised,1,292,,bird,bird,0,0292_rot_dnn_0_bird_20_n01531178_13924.png
specialised,1,293,,bird,bird,0,0293_rot_dnn_0_bird_20_n01797886_11601.png
specialised,1,294,,bird,bird,0,0294_rot_dnn_0_bird_20_n02018795_11065.png
specialised,1,295,,bird,bird,0,0295_rot_dnn_0_bird_20_n01531178_8463.png
specialised,1,296,,bird,bird,0,0296_rot_dnn_0_bird_20_n01534433_11039.png
specialised,1,297,,bird,bird,0,0297_rot_dnn_0_bird_20_n02051845_8897.png
specialised,1,298,,bird,bird,0,0298_rot_dnn_0_bird_20_n02006656_1579.png
specialised,1,299,,bird,bird,0,0299_rot_dnn_0_bird_20_n01817953_1673.png
specialised,1,300,,bird,bird,0,0300_rot_dnn_0_bird_20_n02011460_7809.png
specialised,1,301,,dog,dog,0,0301_rot_dnn_0_dog_20_n02100735_5508.png
specialised,1,302,,dog,dog,0,0302_rot_dnn_0_dog_20_n02094258_1138.png
specialised,1,303,,dog,dog,0,0303_rot_dnn_0_dog_20_n02113712_13600.png
specialised,1,304,,dog,dog,0,0304_rot_dnn_0_dog_20_n02110958_12860.png
specialised,1,305,,dog,dog,0,0305_rot_dnn_0_dog_20_n02112018_5483.png
specialised,1,306,,dog,dog,0,0306_rot_dnn_0_dog_20_n02109525_10038.png
specialised,1,307,,dog,dog,0,0307_rot_dnn_0_dog_20_n02092339_6659.png
specialised,1,308,,dog,dog,0,0308_rot_dnn_0_dog_20_n02097130_12198.png
specialised,1,309,,dog,dog,0,0309_rot_dnn_0_dog_20_n02097298_4090.png
