subj,session,trial,rt,object_response,category,condition,imagename
sixteen03--uniform-noise-multiple,3,111,NaN,knife,clock,0,2671_rot_dnn_0_clock_20_n04548280_2312.png
sixteen03--uniform-noise-multiple,3,112,NaN,clock,clock,0,2672_rot_dnn_0_clock_20_n04548280_15867.png
sixteen03--uniform-noise-multiple,3,113,NaN,knife,clock,0,2673_rot_dnn_0_clock_20_n02708093_6114.png
sixteen03--uniform-noise-multiple,3,114,NaN,knife,clock,0,2674_rot_dnn_0_clock_20_n02708093_5265.png
sixteen03--uniform-noise-multiple,3,115,NaN,knife,clock,0,2675_rot_dnn_0_clock_20_n03196217_50.png
sixteen03--uniform-noise-multiple,3,116,NaN,clock,clock,0,2676_rot_dnn_0_clock_20_n04548280_2809.png
sixteen03--uniform-noise-multiple,3,117,NaN,clock,clock,0,2677_rot_dnn_0_clock_20_n02708093_3062.png
sixteen03--uniform-noise-multiple,3,118,NaN,clock,clock,0,2678_rot_dnn_0_clock_20_n02708093_6655.png
sixteen03--uniform-noise-multiple,3,119,NaN,knife,clock,0,2679_rot_dnn_0_clock_20_n03196217_7012.png
sixteen03--uniform-noise-multiple,3,120,NaN,knife,clock,0,2680_rot_dnn_0_clock_20_n03196217_1423.png
sixteen03--uniform-noise-multiple,3,121,NaN,clock,oven,0,2681_rot_dnn_0_oven_20_n04111531_9781.png
sixteen03--uniform-noise-multiple,3,122,NaN,knife,oven,0,2682_rot_dnn_0_oven_20_n04111531_4918.png
sixteen03--uniform-noise-multiple,3,123,NaN,knife,oven,0,2683_rot_dnn_0_oven_20_n04111531_2433.png
sixteen03--uniform-noise-multiple,3,124,NaN,knife,oven,0,2684_rot_dnn_0_oven_20_n04111531_7067.png
sixteen03--uniform-noise-multiple,3,125,NaN,knife,oven,0,2685_rot_dnn_0_oven_20_n04111531_2296.png
sixteen03--uniform-noise-multiple,3,126,NaN,knife,oven,0,2686_rot_dnn_0_oven_20_n04111531_5473.png
sixteen03--uniform-noise-multiple,3,127,NaN,knife,oven,0,2687_rot_dnn_0_oven_20_n04111531_344.png
sixteen03--uniform-noise-multiple,3,128,NaN,knife,oven,0,2688_rot_dnn_0_oven_20_n04111531_2771.png
sixteen03--uniform-noise-multiple,3,129,NaN,knife,oven,0,2689_rot_dnn_0_oven_20_n04111531_1303.png
sixteen03--uniform-noise-multiple,3,130,NaN,knife,oven,0,2690_rot_dnn_0_oven_20_n04111531_21176.png
sixteen03--uniform-noise-multiple,3,131,NaN,knife,oven,0,2691_rot_dnn_0_oven_20_n04111531_1909.png
sixteen03--uniform-noise-multiple,3,132,NaN,knife,oven,0,2692_rot_dnn_0_oven_20_n04111531_6975.png
sixteen03--uniform-noise-multiple,3,133,NaN,knife,oven,0,2693_rot_dnn_0_oven_20_n04111531_9322.png
sixteen03--uniform-noise-multiple,3,134,NaN,knife,oven,0,2694_rot_dnn_0_oven_20_n04111531_14934.png
sixteen03--uniform-noise-multiple,3,135,NaN,knife,oven,0,2695_rot_dnn_0_oven_20_n04111531_774.png
sixteen03--uniform-noise-multiple,3,136,NaN,knife,oven,0,2696_rot_dnn_0_oven_20_n04111531_23830.png
sixteen03--uniform-noise-multiple,3,137,NaN,knife,oven,0,2697_rot_dnn_0_oven_20_n04111531_498.png
sixteen03--uniform-noise-multiple,3,138,NaN,knife,oven,0,2698_rot_dnn_0_oven_20_n04111531_3076.png
sixteen03--uniform-noise-multiple,3,139,NaN,knife,oven,0,2699_rot_dnn_0_oven_20_n04111531_6609.png
sixteen03--uniform-noise-multiple,3,140,NaN,knife,oven,0,2700_rot_dnn_0_oven_20_n04111531_4189.png
sixteen03--uniform-noise-multiple,3,141,NaN,knife,chair,0,2701_rot_dnn_0_chair_20_n04099969_14792.png
sixteen03--uniform-noise-multiple,3,142,NaN,knife,chair,0,2702_rot_dnn_0_chair_20_n02791124_401.png
sixteen03--uniform-noise-multiple,3,143,NaN,knife,chair,0,2703_rot_dnn_0_chair_20_n02791124_1817.png
sixteen03--uniform-noise-multiple,3,144,NaN,knife,chair,0,2704_rot_dnn_0_chair_20_n04099969_1704.png
sixteen03--uniform-noise-multiple,3,145,NaN,knife,chair,0,2705_rot_dnn_0_chair_20_n02791124_5075.png
sixteen03--uniform-noise-multiple,3,146,NaN,knife,chair,0,2706_rot_dnn_0_chair_20_n02791124_44.png
sixteen03--uniform-noise-multiple,3,147,NaN,knife,chair,0,2707_rot_dnn_0_chair_20_n04429376_8274.png
sixteen03--uniform-noise-multiple,3,148,NaN,knife,chair,0,2708_rot_dnn_0_chair_20_n03376595_715.png
sixteen03--uniform-noise-multiple,3,149,NaN,knife,chair,0,2709_rot_dnn_0_chair_20_n04099969_24826.png
sixteen03--uniform-noise-multiple,3,150,NaN,clock,chair,0,2710_rot_dnn_0_chair_20_n03376595_15607.png
sixteen03--uniform-noise-multiple,3,151,NaN,knife,chair,0,2711_rot_dnn_0_chair_20_n02791124_1113.png
sixteen03--uniform-noise-multiple,3,152,NaN,knife,chair,0,2712_rot_dnn_0_chair_20_n04099969_1533.png
sixteen03--uniform-noise-multiple,3,153,NaN,knife,chair,0,2713_rot_dnn_0_chair_20_n03376595_10318.png
sixteen03--uniform-noise-multiple,3,154,NaN,knife,chair,0,2714_rot_dnn_0_chair_20_n03376595_1712.png
sixteen03--uniform-noise-multiple,3,155,NaN,clock,chair,0,2715_rot_dnn_0_chair_20_n03376595_3859.png
sixteen03--uniform-noise-multiple,3,156,NaN,knife,chair,0,2716_rot_dnn_0_chair_20_n02791124_2488.png
sixteen03--uniform-noise-multiple,3,157,NaN,knife,chair,0,2717_rot_dnn_0_chair_20_n04099969_8567.png
sixteen03--uniform-noise-multiple,3,158,NaN,knife,chair,0,2718_rot_dnn_0_chair_20_n04099969_23293.png
sixteen03--uniform-noise-multiple,3,159,NaN,knife,chair,0,2719_rot_dnn_0_chair_20_n04099969_12940.png
sixteen03--uniform-noise-multiple,3,160,NaN,chair,chair,0,2720_rot_dnn_0_chair_20_n03376595_1943.png
sixteen03--uniform-noise-multiple,3,161,NaN,knife,bear,0,2721_rot_dnn_0_bear_20_n02134084_3046.png
sixteen03--uniform-noise-multiple,3,162,NaN,knife,bear,0,2722_rot_dnn_0_bear_20_n02133161_2761.png
sixteen03--uniform-noise-multiple,3,163,NaN,clock,bear,0,2723_rot_dnn_0_bear_20_n02132136_798.png
sixteen03--uniform-noise-multiple,3,164,NaN,knife,bear,0,2724_rot_dnn_0_bear_20_n02134418_835.png
sixteen03--uniform-noise-multiple,3,165,NaN,knife,bear,0,2725_rot_dnn_0_bear_20_n02132136_675.png
sixteen03--uniform-noise-multiple,3,166,NaN,knife,bear,0,2726_rot_dnn_0_bear_20_n02134084_12428.png
sixteen03--uniform-noise-multiple,3,167,NaN,knife,bear,0,2727_rot_dnn_0_bear_20_n02134084_3470.png
sixteen03--uniform-noise-multiple,3,168,NaN,knife,bear,0,2728_rot_dnn_0_bear_20_n02134418_4099.png
sixteen03--uniform-noise-multiple,3,169,NaN,knife,bear,0,2729_rot_dnn_0_bear_20_n02133161_62.png
sixteen03--uniform-noise-multiple,3,170,NaN,knife,bear,0,2730_rot_dnn_0_bear_20_n02134084_20837.png
sixteen03--uniform-noise-multiple,3,171,NaN,knife,bear,0,2731_rot_dnn_0_bear_20_n02134084_197.png
sixteen03--uniform-noise-multiple,3,172,NaN,knife,bear,0,2732_rot_dnn_0_bear_20_n02134084_14908.png
sixteen03--uniform-noise-multiple,3,173,NaN,knife,bear,0,2733_rot_dnn_0_bear_20_n02133161_1457.png
sixteen03--uniform-noise-multiple,3,174,NaN,knife,bear,0,2734_rot_dnn_0_bear_20_n02134418_1306.png
sixteen03--uniform-noise-multiple,3,175,NaN,knife,bear,0,2735_rot_dnn_0_bear_20_n02132136_5688.png
sixteen03--uniform-noise-multiple,3,176,NaN,knife,bear,0,2736_rot_dnn_0_bear_20_n02134084_718.png
sixteen03--uniform-noise-multiple,3,177,NaN,knife,bear,0,2737_rot_dnn_0_bear_20_n02133161_6322.png
sixteen03--uniform-noise-multiple,3,178,NaN,knife,bear,0,2738_rot_dnn_0_bear_20_n02133161_1923.png
sixteen03--uniform-noise-multiple,3,179,NaN,knife,bear,0,2739_rot_dnn_0_bear_20_n02133161_126.png
sixteen03--uniform-noise-multiple,3,180,NaN,knife,bear,0,2740_rot_dnn_0_bear_20_n02134418_7101.png
sixteen03--uniform-noise-multiple,3,181,NaN,knife,boat,0,2741_rot_dnn_0_boat_20_n03344393_6978.png
sixteen03--uniform-noise-multiple,3,182,NaN,knife,boat,0,2742_rot_dnn_0_boat_20_n04612504_41457.png
sixteen03--uniform-noise-multiple,3,183,NaN,knife,boat,0,2743_rot_dnn_0_boat_20_n02951358_13817.png
sixteen03--uniform-noise-multiple,3,184,NaN,knife,boat,0,2744_rot_dnn_0_boat_20_n03344393_2866.png
sixteen03--uniform-noise-multiple,3,185,NaN,knife,boat,0,2745_rot_dnn_0_boat_20_n03662601_34434.png
sixteen03--uniform-noise-multiple,3,186,NaN,knife,boat,0,2746_rot_dnn_0_boat_20_n03662601_33374.png
sixteen03--uniform-noise-multiple,3,187,NaN,knife,boat,0,2747_rot_dnn_0_boat_20_n04273569_5811.png
sixteen03--uniform-noise-multiple,3,188,NaN,clock,boat,0,2748_rot_dnn_0_boat_20_n03344393_4702.png
sixteen03--uniform-noise-multiple,3,189,NaN,knife,boat,0,2749_rot_dnn_0_boat_20_n04273569_28.png
sixteen03--uniform-noise-multiple,3,190,NaN,knife,boat,0,2750_rot_dnn_0_boat_20_n04273569_684.png
sixteen03--uniform-noise-multiple,3,191,NaN,knife,boat,0,2751_rot_dnn_0_boat_20_n04273569_1412.png
sixteen03--uniform-noise-multiple,3,192,NaN,knife,boat,0,2752_rot_dnn_0_boat_20_n02951358_31148.png
sixteen03--uniform-noise-multiple,3,193,NaN,knife,boat,0,2753_rot_dnn_0_boat_20_n04273569_20499.png
sixteen03--uniform-noise-multiple,3,194,NaN,knife,boat,0,2754_rot_dnn_0_boat_20_n03662601_30613.png
sixteen03--uniform-noise-multiple,3,195,NaN,boat,boat,0,2755_rot_dnn_0_boat_20_n03344393_2674.png
sixteen03--uniform-noise-multiple,3,196,NaN,knife,boat,0,2756_rot_dnn_0_boat_20_n02951358_30335.png
sixteen03--uniform-noise-multiple,3,197,NaN,knife,boat,0,2757_rot_dnn_0_boat_20_n02951358_1386.png
sixteen03--uniform-noise-multiple,3,198,NaN,clock,boat,0,2758_rot_dnn_0_boat_20_n04273569_1594.png
sixteen03--uniform-noise-multiple,3,199,NaN,knife,boat,0,2759_rot_dnn_0_boat_20_n03662601_13634.png
sixteen03--uniform-noise-multiple,3,200,NaN,knife,boat,0,2760_rot_dnn_0_boat_20_n02951358_13202.png
sixteen03--uniform-noise-multiple,3,201,NaN,knife,cat,0,2761_rot_dnn_0_cat_20_n02123159_2077.png
sixteen03--uniform-noise-multiple,3,202,NaN,knife,cat,0,2762_rot_dnn_0_cat_20_n02123394_7051.png
sixteen03--uniform-noise-multiple,3,203,NaN,knife,cat,0,2763_rot_dnn_0_cat_20_n02125311_29399.png
sixteen03--uniform-noise-multiple,3,204,NaN,bird,cat,0,2764_rot_dnn_0_cat_20_n02123159_4380.png
sixteen03--uniform-noise-multiple,3,205,NaN,knife,cat,0,2765_rot_dnn_0_cat_20_n02123159_6975.png
sixteen03--uniform-noise-multiple,3,206,NaN,bottle,cat,0,2766_rot_dnn_0_cat_20_n02125311_7960.png
sixteen03--uniform-noise-multiple,3,207,NaN,knife,cat,0,2767_rot_dnn_0_cat_20_n02124075_6712.png
sixteen03--uniform-noise-multiple,3,208,NaN,knife,cat,0,2768_rot_dnn_0_cat_20_n02123045_6066.png
sixteen03--uniform-noise-multiple,3,209,NaN,knife,cat,0,2769_rot_dnn_0_cat_20_n02123159_7438.png
sixteen03--uniform-noise-multiple,3,210,NaN,knife,cat,0,2770_rot_dnn_0_cat_20_n02123597_6251.png
sixteen03--uniform-noise-multiple,3,211,NaN,knife,cat,0,2771_rot_dnn_0_cat_20_n02123045_3818.png
sixteen03--uniform-noise-multiple,3,212,NaN,knife,cat,0,2772_rot_dnn_0_cat_20_n02123045_3921.png
sixteen03--uniform-noise-multiple,3,213,NaN,knife,cat,0,2773_rot_dnn_0_cat_20_n02123159_6974.png
sixteen03--uniform-noise-multiple,3,214,NaN,knife,cat,0,2774_rot_dnn_0_cat_20_n02123045_9492.png
sixteen03--uniform-noise-multiple,3,215,NaN,clock,cat,0,2775_rot_dnn_0_cat_20_n02123394_2364.png
sixteen03--uniform-noise-multiple,3,216,NaN,knife,cat,0,2776_rot_dnn_0_cat_20_n02125311_2539.png
sixteen03--uniform-noise-multiple,3,217,NaN,knife,cat,0,2777_rot_dnn_0_cat_20_n02123159_6923.png
sixteen03--uniform-noise-multiple,3,218,NaN,knife,cat,0,2778_rot_dnn_0_cat_20_n02123159_4802.png
sixteen03--uniform-noise-multiple,3,219,NaN,knife,cat,0,2779_rot_dnn_0_cat_20_n02123597_3919.png
sixteen03--uniform-noise-multiple,3,220,NaN,knife,cat,0,2780_rot_dnn_0_cat_20_n02123045_7324.png
sixteen03--uniform-noise-multiple,3,221,NaN,knife,bottle,0,2781_rot_dnn_0_bottle_20_n04560804_6506.png
sixteen03--uniform-noise-multiple,3,222,NaN,knife,bottle,0,2782_rot_dnn_0_bottle_20_n04560804_11601.png
sixteen03--uniform-noise-multiple,3,223,NaN,knife,bottle,0,2783_rot_dnn_0_bottle_20_n03983396_11236.png
sixteen03--uniform-noise-multiple,3,224,NaN,knife,bottle,0,2784_rot_dnn_0_bottle_20_n03937543_632.png
sixteen03--uniform-noise-multiple,3,225,NaN,knife,bottle,0,2785_rot_dnn_0_bottle_20_n02823428_3005.png
sixteen03--uniform-noise-multiple,3,226,NaN,knife,bottle,0,2786_rot_dnn_0_bottle_20_n03937543_6286.png
sixteen03--uniform-noise-multiple,3,227,NaN,knife,bottle,0,2787_rot_dnn_0_bottle_20_n03983396_12189.png
sixteen03--uniform-noise-multiple,3,228,NaN,knife,bottle,0,2788_rot_dnn_0_bottle_20_n03983396_20539.png
