subj,session,trial,rt,object_response,category,condition,imagename
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,19,NaN,bird,knife,0,1299_rot_dnn_0_knife_20_n03041632_36247.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,20,NaN,knife,knife,0,1300_rot_dnn_0_knife_20_n03041632_33584.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,21,NaN,keyboard,keyboard,0,1301_rot_dnn_0_keyboard_20_n04505470_10705.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,22,NaN,keyboard,keyboard,0,1302_rot_dnn_0_keyboard_20_n03085013_3666.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,23,NaN,keyboard,keyboard,0,1303_rot_dnn_0_keyboard_20_n04505470_4068.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,24,NaN,keyboard,keyboard,0,1304_rot_dnn_0_keyboard_20_n03085013_9475.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,25,NaN,keyboard,keyboard,0,1305_rot_dnn_0_keyboard_20_n03085013_2508.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,26,NaN,keyboard,keyboard,0,1306_rot_dnn_0_keyboard_20_n04505470_2972.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,27,NaN,keyboard,keyboard,0,1307_rot_dnn_0_keyboard_20_n03085013_23619.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,28,NaN,keyboard,keyboard,0,1308_rot_dnn_0_keyboard_20_n03085013_24061.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,29,NaN,keyboard,keyboard,0,1309_rot_dnn_0_keyboard_20_n03085013_18851.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,30,NaN,keyboard,keyboard,0,1310_rot_dnn_0_keyboard_20_n04505470_8749.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,31,NaN,keyboard,keyboard,0,1311_rot_dnn_0_keyboard_20_n03085013_12482.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,32,NaN,keyboard,keyboard,0,1312_rot_dnn_0_keyboard_20_n03085013_12133.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,33,NaN,keyboard,keyboard,0,1313_rot_dnn_0_keyboard_20_n04505470_5151.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,34,NaN,keyboard,keyboard,0,1314_rot_dnn_0_keyboard_20_n03085013_7892.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,35,NaN,keyboard,keyboard,0,1315_rot_dnn_0_keyboard_20_n03085013_19345.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,36,NaN,keyboard,keyboard,0,1316_rot_dnn_0_keyboard_20_n03085013_4884.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,37,NaN,keyboard,keyboard,0,1317_rot_dnn_0_keyboard_20_n04505470_1288.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,38,NaN,keyboard,keyboard,0,1318_rot_dnn_0_keyboard_20_n04505470_2698.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,39,NaN,keyboard,keyboard,0,1319_rot_dnn_0_keyboard_20_n04505470_2326.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,40,NaN,keyboard,keyboard,0,1320_rot_dnn_0_keyboard_20_n03085013_6424.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,41,NaN,elephant,elephant,0,1321_rot_dnn_0_elephant_20_n02504013_3409.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,42,NaN,elephant,elephant,0,1322_rot_dnn_0_elephant_20_n02504458_7777.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,43,NaN,elephant,elephant,0,1323_rot_dnn_0_elephant_20_n02504013_2033.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,44,NaN,elephant,elephant,0,1324_rot_dnn_0_elephant_20_n02504458_5788.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,45,NaN,elephant,elephant,0,1325_rot_dnn_0_elephant_20_n02504458_11772.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,46,NaN,elephant,elephant,0,1326_rot_dnn_0_elephant_20_n02504013_1574.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,47,NaN,elephant,elephant,0,1327_rot_dnn_0_elephant_20_n02504458_1347.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,48,NaN,elephant,elephant,0,1328_rot_dnn_0_elephant_20_n02504013_828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,49,NaN,elephant,elephant,0,1329_rot_dnn_0_elephant_20_n02504458_4143.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,50,NaN,elephant,elephant,0,1330_rot_dnn_0_elephant_20_n02504458_7130.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,51,NaN,elephant,elephant,0,1331_rot_dnn_0_elephant_20_n02504458_798.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,52,NaN,elephant,elephant,0,1332_rot_dnn_0_elephant_20_n02504013_8780.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,53,NaN,elephant,elephant,0,1333_rot_dnn_0_elephant_20_n02504458_1903.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,54,NaN,elephant,elephant,0,1334_rot_dnn_0_elephant_20_n02504013_7011.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,55,NaN,elephant,elephant,0,1335_rot_dnn_0_elephant_20_n02504458_1041.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,56,NaN,elephant,elephant,0,1336_rot_dnn_0_elephant_20_n02504013_6407.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,57,NaN,elephant,elephant,0,1337_rot_dnn_0_elephant_20_n02504458_488.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,58,NaN,elephant,elephant,0,1338_rot_dnn_0_elephant_20_n02504458_801.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,59,NaN,elephant,elephant,0,1339_rot_dnn_0_elephant_20_n02504458_8062.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,60,NaN,elephant,elephant,0,1340_rot_dnn_0_elephant_20_n02504458_1790.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,61,NaN,bicycle,bicycle,0,1341_rot_dnn_0_bicycle_20_n02835271_2580.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,62,NaN,bicycle,bicycle,0,1342_rot_dnn_0_bicycle_20_n03792782_1108.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,63,NaN,bicycle,bicycle,0,1343_rot_dnn_0_bicycle_20_n02835271_12346.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,64,NaN,bicycle,bicycle,0,1344_rot_dnn_0_bicycle_20_n03792782_15138.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,65,NaN,bicycle,bicycle,0,1345_rot_dnn_0_bicycle_20_n02835271_3732.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,66,NaN,truck,bicycle,0,1346_rot_dnn_0_bicycle_20_n02835271_2815.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,67,NaN,bicycle,bicycle,0,1347_rot_dnn_0_bicycle_20_n03792782_2649.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,68,NaN,bicycle,bicycle,0,1348_rot_dnn_0_bicycle_20_n02835271_7828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,69,NaN,bicycle,bicycle,0,1349_rot_dnn_0_bicycle_20_n02835271_4379.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,70,NaN,bicycle,bicycle,0,1350_rot_dnn_0_bicycle_20_n03792782_34197.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,71,NaN,bicycle,bicycle,0,1351_rot_dnn_0_bicycle_20_n03792782_296.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,72,NaN,bicycle,bicycle,0,1352_rot_dnn_0_bicycle_20_n03792782_6419.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,73,NaN,bicycle,bicycle,0,1353_rot_dnn_0_bicycle_20_n02835271_2671.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,74,NaN,bicycle,bicycle,0,1354_rot_dnn_0_bicycle_20_n02835271_12028.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,75,NaN,bicycle,bicycle,0,1355_rot_dnn_0_bicycle_20_n02835271_13608.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,76,NaN,bicycle,bicycle,0,1356_rot_dnn_0_bicycle_20_n03792782_4550.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,77,NaN,bicycle,bicycle,0,1357_rot_dnn_0_bicycle_20_n03792782_4545.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,78,NaN,bicycle,bicycle,0,1358_rot_dnn_0_bicycle_20_n02835271_5607.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,79,NaN,bicycle,bicycle,0,1359_rot_dnn_0_bicycle_20_n02835271_233.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,80,NaN,bicycle,bicycle,0,1360_rot_dnn_0_bicycle_20_n02835271_8060.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,81,NaN,airplane,airplane,0,1361_rot_dnn_0_airplane_20_n02690373_1996.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,82,NaN,airplane,airplane,0,1362_rot_dnn_0_airplane_20_n02690373_19286.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,83,NaN,airplane,airplane,0,1363_rot_dnn_0_airplane_20_n02690373_3984.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,84,NaN,airplane,airplane,0,1364_rot_dnn_0_airplane_20_n02690373_15392.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,85,NaN,airplane,airplane,0,1365_rot_dnn_0_airplane_20_n02690373_4893.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,86,NaN,airplane,airplane,0,1366_rot_dnn_0_airplane_20_n02690373_3074.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,87,NaN,airplane,airplane,0,1367_rot_dnn_0_airplane_20_n02690373_10203.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,88,NaN,airplane,airplane,0,1368_rot_dnn_0_airplane_20_n02690373_10112.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,89,NaN,airplane,airplane,0,1369_rot_dnn_0_airplane_20_n02690373_4294.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,90,NaN,airplane,airplane,0,1370_rot_dnn_0_airplane_20_n02690373_12984.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,91,NaN,airplane,airplane,0,1371_rot_dnn_0_airplane_20_n02690373_4440.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,92,NaN,airplane,airplane,0,1372_rot_dnn_0_airplane_20_n02690373_19118.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,93,NaN,airplane,airplane,0,1373_rot_dnn_0_airplane_20_n02690373_9794.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,94,NaN,airplane,airplane,0,1374_rot_dnn_0_airplane_20_n02690373_8813.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,95,NaN,airplane,airplane,0,1375_rot_dnn_0_airplane_20_n02690373_6362.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,96,NaN,airplane,airplane,0,1376_rot_dnn_0_airplane_20_n02690373_9619.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,97,NaN,airplane,airplane,0,1377_rot_dnn_0_airplane_20_n02690373_20326.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,98,NaN,airplane,airplane,0,1378_rot_dnn_0_airplane_20_n02690373_20122.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,99,NaN,airplane,airplane,0,1379_rot_dnn_0_airplane_20_n02690373_757.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,100,NaN,airplane,airplane,0,1380_rot_dnn_0_airplane_20_n02690373_6665.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,101,NaN,clock,clock,0,1381_rot_dnn_0_clock_20_n03196217_5845.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,102,NaN,clock,clock,0,1382_rot_dnn_0_clock_20_n02708093_7122.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,103,NaN,clock,clock,0,1383_rot_dnn_0_clock_20_n04548280_22406.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,104,NaN,clock,clock,0,1384_rot_dnn_0_clock_20_n04548280_503.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,105,NaN,knife,clock,0,1385_rot_dnn_0_clock_20_n03196217_4019.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,106,NaN,clock,clock,0,1386_rot_dnn_0_clock_20_n04548280_549.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,107,NaN,clock,clock,0,1387_rot_dnn_0_clock_20_n04548280_7211.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,108,NaN,clock,clock,0,1388_rot_dnn_0_clock_20_n04548280_8357.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,109,NaN,clock,clock,0,1389_rot_dnn_0_clock_20_n02708093_3595.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,110,NaN,clock,clock,0,1390_rot_dnn_0_clock_20_n04548280_8510.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,111,NaN,clock,clock,0,1391_rot_dnn_0_clock_20_n03196217_6526.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,112,NaN,clock,clock,0,1392_rot_dnn_0_clock_20_n03196217_7836.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,113,NaN,airplane,clock,0,1393_rot_dnn_0_clock_20_n03196217_3232.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,114,NaN,clock,clock,0,1394_rot_dnn_0_clock_20_n04548280_4114.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,115,NaN,bottle,clock,0,1395_rot_dnn_0_clock_20_n04548280_1081.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,116,NaN,clock,clock,0,1396_rot_dnn_0_clock_20_n04548280_5699.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,117,NaN,clock,clock,0,1397_rot_dnn_0_clock_20_n03196217_2665.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,118,NaN,clock,clock,0,1398_rot_dnn_0_clock_20_n04548280_2299.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,119,NaN,clock,clock,0,1399_rot_dnn_0_clock_20_n03196217_4859.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,120,NaN,clock,clock,0,1400_rot_dnn_0_clock_20_n03196217_276.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,121,NaN,oven,oven,0,1401_rot_dnn_0_oven_20_n04111531_4959.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,122,NaN,oven,oven,0,1402_rot_dnn_0_oven_20_n04111531_7338.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,123,NaN,oven,oven,0,1403_rot_dnn_0_oven_20_n04111531_3181.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,124,NaN,oven,oven,0,1404_rot_dnn_0_oven_20_n04111531_9429.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,125,NaN,oven,oven,0,1405_rot_dnn_0_oven_20_n04111531_8553.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,126,NaN,bicycle,oven,0,1406_rot_dnn_0_oven_20_n04111531_8988.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,127,NaN,oven,oven,0,1407_rot_dnn_0_oven_20_n04111531_3671.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,128,NaN,oven,oven,0,1408_rot_dnn_0_oven_20_n04111531_249.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,129,NaN,oven,oven,0,1409_rot_dnn_0_oven_20_n04111531_5904.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,130,NaN,oven,oven,0,1410_rot_dnn_0_oven_20_n04111531_18154.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,131,NaN,oven,oven,0,1411_rot_dnn_0_oven_20_n04111531_3902.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,132,NaN,oven,oven,0,1412_rot_dnn_0_oven_20_n04111531_3477.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,133,NaN,oven,oven,0,1413_rot_dnn_0_oven_20_n04111531_5290.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,134,NaN,oven,oven,0,1414_rot_dnn_0_oven_20_n04111531_8238.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,135,NaN,oven,oven,0,1415_rot_dnn_0_oven_20_n04111531_978.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,136,NaN,oven,oven,0,1416_rot_dnn_0_oven_20_n04111531_15718.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,137,NaN,oven,oven,0,1417_rot_dnn_0_oven_20_n04111531_24065.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,138,NaN,oven,oven,0,1418_rot_dnn_0_oven_20_n04111531_7625.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,139,NaN,oven,oven,0,1419_rot_dnn_0_oven_20_n04111531_14690.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,140,NaN,oven,oven,0,1420_rot_dnn_0_oven_20_n04111531_4407.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,141,NaN,chair,chair,0,1421_rot_dnn_0_chair_20_n03376595_7010.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,142,NaN,chair,chair,0,1422_rot_dnn_0_chair_20_n03376595_3166.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,143,NaN,chair,chair,0,1423_rot_dnn_0_chair_20_n02791124_1248.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,144,NaN,chair,chair,0,1424_rot_dnn_0_chair_20_n04429376_19241.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,145,NaN,chair,chair,0,1425_rot_dnn_0_chair_20_n02791124_1888.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,146,NaN,chair,chair,0,1426_rot_dnn_0_chair_20_n02791124_9967.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,147,NaN,chair,chair,0,1427_rot_dnn_0_chair_20_n03376595_17093.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,148,NaN,chair,chair,0,1428_rot_dnn_0_chair_20_n04429376_19717.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,149,NaN,chair,chair,0,1429_rot_dnn_0_chair_20_n04099969_38476.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,150,NaN,chair,chair,0,1430_rot_dnn_0_chair_20_n02791124_2972.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,151,NaN,chair,chair,0,1431_rot_dnn_0_chair_20_n04099969_7147.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,152,NaN,chair,chair,0,1432_rot_dnn_0_chair_20_n02791124_4977.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,153,NaN,truck,chair,0,1433_rot_dnn_0_chair_20_n03376595_8633.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,154,NaN,chair,chair,0,1434_rot_dnn_0_chair_20_n04099969_16330.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,155,NaN,chair,chair,0,1435_rot_dnn_0_chair_20_n02791124_8591.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,156,NaN,chair,chair,0,1436_rot_dnn_0_chair_20_n04099969_2809.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,157,NaN,chair,chair,0,1437_rot_dnn_0_chair_20_n04099969_8474.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,158,NaN,chair,chair,0,1438_rot_dnn_0_chair_20_n02791124_2949.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,159,NaN,chair,chair,0,1439_rot_dnn_0_chair_20_n04099969_13417.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,160,NaN,chair,chair,0,1440_rot_dnn_0_chair_20_n04099969_65.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,161,NaN,bear,bear,0,1441_rot_dnn_0_bear_20_n02134084_35010.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,162,NaN,bear,bear,0,1442_rot_dnn_0_bear_20_n02134084_4612.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,163,NaN,bear,bear,0,1443_rot_dnn_0_bear_20_n02134418_9829.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,164,NaN,bear,bear,0,1444_rot_dnn_0_bear_20_n02134084_40088.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,165,NaN,bear,bear,0,1445_rot_dnn_0_bear_20_n02132136_416.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,166,NaN,bear,bear,0,1446_rot_dnn_0_bear_20_n02132136_2828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,167,NaN,bear,bear,0,1447_rot_dnn_0_bear_20_n02134084_2069.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,168,NaN,bear,bear,0,1448_rot_dnn_0_bear_20_n02134418_2582.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,169,NaN,bear,bear,0,1449_rot_dnn_0_bear_20_n02134084_3569.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,170,NaN,bear,bear,0,1450_rot_dnn_0_bear_20_n02134418_4603.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,171,NaN,bear,bear,0,1451_rot_dnn_0_bear_20_n02132136_1467.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,172,NaN,bear,bear,0,1452_rot_dnn_0_bear_20_n02134418_2331.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,173,NaN,bear,bear,0,1453_rot_dnn_0_bear_20_n02132136_2248.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,174,NaN,bear,bear,0,1454_rot_dnn_0_bear_20_n02134084_4433.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,175,NaN,bear,bear,0,1455_rot_dnn_0_bear_20_n02132136_21271.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,176,NaN,bear,bear,0,1456_rot_dnn_0_bear_20_n02134418_3527.png
