subj,session,trial,rt,object_response,category,condition,imagename
sixteen09--rotation-multiple,6,20,NaN,airplane,keyboard,0.4,6420_hp_dnn_0.4_keyboard_10_n04505470_4366.png
sixteen09--rotation-multiple,6,21,NaN,airplane,elephant,0.4,6421_hp_dnn_0.4_elephant_10_n02504458_3228.png
sixteen09--rotation-multiple,6,22,NaN,airplane,elephant,0.4,6422_hp_dnn_0.4_elephant_10_n02504458_3777.png
sixteen09--rotation-multiple,6,23,NaN,airplane,elephant,0.4,6423_hp_dnn_0.4_elephant_10_n02504013_1187.png
sixteen09--rotation-multiple,6,24,NaN,airplane,elephant,0.4,6424_hp_dnn_0.4_elephant_10_n02504458_1661.png
sixteen09--rotation-multiple,6,25,NaN,airplane,elephant,0.4,6425_hp_dnn_0.4_elephant_10_n02504013_295.png
sixteen09--rotation-multiple,6,26,NaN,clock,elephant,0.4,6426_hp_dnn_0.4_elephant_10_n02504013_8614.png
sixteen09--rotation-multiple,6,27,NaN,airplane,elephant,0.4,6427_hp_dnn_0.4_elephant_10_n02504458_3114.png
sixteen09--rotation-multiple,6,28,NaN,clock,elephant,0.4,6428_hp_dnn_0.4_elephant_10_n02504013_522.png
sixteen09--rotation-multiple,6,29,NaN,airplane,elephant,0.4,6429_hp_dnn_0.4_elephant_10_n02504013_4139.png
sixteen09--rotation-multiple,6,30,NaN,airplane,elephant,0.4,6430_hp_dnn_0.4_elephant_10_n02504458_1863.png
sixteen09--rotation-multiple,6,31,NaN,clock,bicycle,0.4,6431_hp_dnn_0.4_bicycle_10_n02835271_10754.png
sixteen09--rotation-multiple,6,32,NaN,clock,bicycle,0.4,6432_hp_dnn_0.4_bicycle_10_n02835271_8017.png
sixteen09--rotation-multiple,6,33,NaN,clock,bicycle,0.4,6433_hp_dnn_0.4_bicycle_10_n03792782_126.png
sixteen09--rotation-multiple,6,34,NaN,clock,bicycle,0.4,6434_hp_dnn_0.4_bicycle_10_n02835271_19552.png
sixteen09--rotation-multiple,6,35,NaN,clock,bicycle,0.4,6435_hp_dnn_0.4_bicycle_10_n03792782_5102.png
sixteen09--rotation-multiple,6,36,NaN,clock,bicycle,0.4,6436_hp_dnn_0.4_bicycle_10_n02835271_8975.png
sixteen09--rotation-multiple,6,37,NaN,airplane,bicycle,0.4,6437_hp_dnn_0.4_bicycle_10_n03792782_25701.png
sixteen09--rotation-multiple,6,38,NaN,airplane,bicycle,0.4,6438_hp_dnn_0.4_bicycle_10_n03792782_76556.png
sixteen09--rotation-multiple,6,39,NaN,clock,bicycle,0.4,6439_hp_dnn_0.4_bicycle_10_n02835271_3812.png
sixteen09--rotation-multiple,6,40,NaN,clock,bicycle,0.4,6440_hp_dnn_0.4_bicycle_10_n02835271_25109.png
sixteen09--rotation-multiple,6,41,NaN,airplane,airplane,0.4,6441_hp_dnn_0.4_airplane_10_n02690373_6988.png
sixteen09--rotation-multiple,6,42,NaN,airplane,airplane,0.4,6442_hp_dnn_0.4_airplane_10_n02690373_166.png
sixteen09--rotation-multiple,6,43,NaN,airplane,airplane,0.4,6443_hp_dnn_0.4_airplane_10_n02690373_19749.png
sixteen09--rotation-multiple,6,44,NaN,airplane,airplane,0.4,6444_hp_dnn_0.4_airplane_10_n02690373_5277.png
sixteen09--rotation-multiple,6,45,NaN,knife,airplane,0.4,6445_hp_dnn_0.4_airplane_10_n02690373_9720.png
sixteen09--rotation-multiple,6,46,NaN,airplane,airplane,0.4,6446_hp_dnn_0.4_airplane_10_n02690373_8666.png
sixteen09--rotation-multiple,6,47,NaN,airplane,airplane,0.4,6447_hp_dnn_0.4_airplane_10_n02690373_2800.png
sixteen09--rotation-multiple,6,48,NaN,airplane,airplane,0.4,6448_hp_dnn_0.4_airplane_10_n02690373_2095.png
sixteen09--rotation-multiple,6,49,NaN,airplane,airplane,0.4,6449_hp_dnn_0.4_airplane_10_n02690373_599.png
sixteen09--rotation-multiple,6,50,NaN,airplane,airplane,0.4,6450_hp_dnn_0.4_airplane_10_n02690373_5164.png
sixteen09--rotation-multiple,6,51,NaN,clock,clock,0.4,6451_hp_dnn_0.4_clock_10_n02708093_6558.png
sixteen09--rotation-multiple,6,52,NaN,airplane,clock,0.4,6452_hp_dnn_0.4_clock_10_n03196217_2575.png
sixteen09--rotation-multiple,6,53,NaN,airplane,clock,0.4,6453_hp_dnn_0.4_clock_10_n03196217_6026.png
sixteen09--rotation-multiple,6,54,NaN,clock,clock,0.4,6454_hp_dnn_0.4_clock_10_n03196217_6083.png
sixteen09--rotation-multiple,6,55,NaN,clock,clock,0.4,6455_hp_dnn_0.4_clock_10_n02708093_2318.png
sixteen09--rotation-multiple,6,56,NaN,clock,clock,0.4,6456_hp_dnn_0.4_clock_10_n02708093_3062.png
sixteen09--rotation-multiple,6,57,NaN,airplane,clock,0.4,6457_hp_dnn_0.4_clock_10_n02708093_1673.png
sixteen09--rotation-multiple,6,58,NaN,airplane,clock,0.4,6458_hp_dnn_0.4_clock_10_n04548280_199.png
sixteen09--rotation-multiple,6,59,NaN,airplane,clock,0.4,6459_hp_dnn_0.4_clock_10_n03196217_3333.png
sixteen09--rotation-multiple,6,60,NaN,knife,clock,0.4,6460_hp_dnn_0.4_clock_10_n04548280_3799.png
sixteen09--rotation-multiple,6,61,NaN,clock,oven,0.4,6461_hp_dnn_0.4_oven_10_n04111531_1482.png
sixteen09--rotation-multiple,6,62,NaN,airplane,oven,0.4,6462_hp_dnn_0.4_oven_10_n04111531_15683.png
sixteen09--rotation-multiple,6,63,NaN,airplane,oven,0.4,6463_hp_dnn_0.4_oven_10_n04111531_6084.png
sixteen09--rotation-multiple,6,64,NaN,airplane,oven,0.4,6464_hp_dnn_0.4_oven_10_n04111531_5965.png
sixteen09--rotation-multiple,6,65,NaN,airplane,oven,0.4,6465_hp_dnn_0.4_oven_10_n04111531_7097.png
sixteen09--rotation-multiple,6,66,NaN,clock,oven,0.4,6466_hp_dnn_0.4_oven_10_n04111531_22138.png
sixteen09--rotation-multiple,6,67,NaN,airplane,oven,0.4,6467_hp_dnn_0.4_oven_10_n04111531_2643.png
sixteen09--rotation-multiple,6,68,NaN,airplane,oven,0.4,6468_hp_dnn_0.4_oven_10_n04111531_1220.png
sixteen09--rotation-multiple,6,69,NaN,clock,oven,0.4,6469_hp_dnn_0.4_oven_10_n04111531_14488.png
sixteen09--rotation-multiple,6,70,NaN,airplane,oven,0.4,6470_hp_dnn_0.4_oven_10_n04111531_774.png
sixteen09--rotation-multiple,6,71,NaN,airplane,chair,0.4,6471_hp_dnn_0.4_chair_10_n03376595_3912.png
sixteen09--rotation-multiple,6,72,NaN,airplane,chair,0.4,6472_hp_dnn_0.4_chair_10_n04429376_33792.png
sixteen09--rotation-multiple,6,73,NaN,airplane,chair,0.4,6473_hp_dnn_0.4_chair_10_n04099969_7577.png
sixteen09--rotation-multiple,6,74,NaN,airplane,chair,0.4,6474_hp_dnn_0.4_chair_10_n03376595_196.png
sixteen09--rotation-multiple,6,75,NaN,airplane,chair,0.4,6475_hp_dnn_0.4_chair_10_n03376595_6724.png
sixteen09--rotation-multiple,6,76,NaN,airplane,chair,0.4,6476_hp_dnn_0.4_chair_10_n04429376_22107.png
sixteen09--rotation-multiple,6,77,NaN,airplane,chair,0.4,6477_hp_dnn_0.4_chair_10_n04099969_2056.png
sixteen09--rotation-multiple,6,78,NaN,airplane,chair,0.4,6478_hp_dnn_0.4_chair_10_n03376595_8229.png
sixteen09--rotation-multiple,6,79,NaN,clock,chair,0.4,6479_hp_dnn_0.4_chair_10_n03376595_7262.png
sixteen09--rotation-multiple,6,80,NaN,knife,chair,0.4,6480_hp_dnn_0.4_chair_10_n03376595_5995.png
sixteen09--rotation-multiple,6,81,NaN,airplane,bear,0.4,6481_hp_dnn_0.4_bear_10_n02134418_11746.png
sixteen09--rotation-multiple,6,82,NaN,airplane,bear,0.4,6482_hp_dnn_0.4_bear_10_n02132136_5967.png
sixteen09--rotation-multiple,6,83,NaN,airplane,bear,0.4,6483_hp_dnn_0.4_bear_10_n02132136_13018.png
sixteen09--rotation-multiple,6,84,NaN,airplane,bear,0.4,6484_hp_dnn_0.4_bear_10_n02133161_6458.png
sixteen09--rotation-multiple,6,85,NaN,airplane,bear,0.4,6485_hp_dnn_0.4_bear_10_n02134084_8344.png
sixteen09--rotation-multiple,6,86,NaN,airplane,bear,0.4,6486_hp_dnn_0.4_bear_10_n02134084_24354.png
sixteen09--rotation-multiple,6,87,NaN,airplane,bear,0.4,6487_hp_dnn_0.4_bear_10_n02134418_7475.png
sixteen09--rotation-multiple,6,88,NaN,airplane,bear,0.4,6488_hp_dnn_0.4_bear_10_n02134084_389.png
sixteen09--rotation-multiple,6,89,NaN,airplane,bear,0.4,6489_hp_dnn_0.4_bear_10_n02133161_12869.png
sixteen09--rotation-multiple,6,90,NaN,airplane,bear,0.4,6490_hp_dnn_0.4_bear_10_n02134084_18101.png
sixteen09--rotation-multiple,6,91,NaN,clock,boat,0.4,6491_hp_dnn_0.4_boat_10_n03344393_9927.png
sixteen09--rotation-multiple,6,92,NaN,airplane,boat,0.4,6492_hp_dnn_0.4_boat_10_n03344393_2843.png
sixteen09--rotation-multiple,6,93,NaN,airplane,boat,0.4,6493_hp_dnn_0.4_boat_10_n03344393_2587.png
sixteen09--rotation-multiple,6,94,NaN,airplane,boat,0.4,6494_hp_dnn_0.4_boat_10_n04612504_1869.png
sixteen09--rotation-multiple,6,95,NaN,airplane,boat,0.4,6495_hp_dnn_0.4_boat_10_n02951358_35500.png
sixteen09--rotation-multiple,6,96,NaN,airplane,boat,0.4,6496_hp_dnn_0.4_boat_10_n03662601_37095.png
sixteen09--rotation-multiple,6,97,NaN,airplane,boat,0.4,6497_hp_dnn_0.4_boat_10_n03344393_7497.png
sixteen09--rotation-multiple,6,98,NaN,airplane,boat,0.4,6498_hp_dnn_0.4_boat_10_n03662601_6111.png
sixteen09--rotation-multiple,6,99,NaN,airplane,boat,0.4,6499_hp_dnn_0.4_boat_10_n04273569_24211.png
sixteen09--rotation-multiple,6,100,NaN,airplane,boat,0.4,6500_hp_dnn_0.4_boat_10_n03662601_10409.png
sixteen09--rotation-multiple,6,101,NaN,airplane,cat,0.4,6501_hp_dnn_0.4_cat_10_n02123045_15990.png
sixteen09--rotation-multiple,6,102,NaN,airplane,cat,0.4,6502_hp_dnn_0.4_cat_10_n02124075_10750.png
sixteen09--rotation-multiple,6,103,NaN,airplane,cat,0.4,6503_hp_dnn_0.4_cat_10_n02123597_9982.png
sixteen09--rotation-multiple,6,104,NaN,airplane,cat,0.4,6504_hp_dnn_0.4_cat_10_n02123597_11128.png
sixteen09--rotation-multiple,6,105,NaN,airplane,cat,0.4,6505_hp_dnn_0.4_cat_10_n02125311_21897.png
sixteen09--rotation-multiple,6,106,NaN,clock,cat,0.4,6506_hp_dnn_0.4_cat_10_n02124075_12467.png
sixteen09--rotation-multiple,6,107,NaN,airplane,cat,0.4,6507_hp_dnn_0.4_cat_10_n02123394_7078.png
sixteen09--rotation-multiple,6,108,NaN,airplane,cat,0.4,6508_hp_dnn_0.4_cat_10_n02124075_14800.png
sixteen09--rotation-multiple,6,109,NaN,airplane,cat,0.4,6509_hp_dnn_0.4_cat_10_n02123597_1422.png
sixteen09--rotation-multiple,6,110,NaN,airplane,cat,0.4,6510_hp_dnn_0.4_cat_10_n02123159_7607.png
sixteen09--rotation-multiple,6,111,NaN,clock,bottle,0.4,6511_hp_dnn_0.4_bottle_10_n04560804_4145.png
sixteen09--rotation-multiple,6,112,NaN,airplane,bottle,0.4,6512_hp_dnn_0.4_bottle_10_n04557648_4072.png
sixteen09--rotation-multiple,6,113,NaN,clock,bottle,0.4,6513_hp_dnn_0.4_bottle_10_n03983396_12013.png
sixteen09--rotation-multiple,6,114,NaN,airplane,bottle,0.4,6514_hp_dnn_0.4_bottle_10_n04591713_2957.png
sixteen09--rotation-multiple,6,115,NaN,airplane,bottle,0.4,6515_hp_dnn_0.4_bottle_10_n04560804_28662.png
sixteen09--rotation-multiple,6,116,NaN,airplane,bottle,0.4,6516_hp_dnn_0.4_bottle_10_n04560804_12278.png
sixteen09--rotation-multiple,6,117,NaN,airplane,bottle,0.4,6517_hp_dnn_0.4_bottle_10_n04557648_7649.png
sixteen09--rotation-multiple,6,118,NaN,airplane,bottle,0.4,6518_hp_dnn_0.4_bottle_10_n04579145_2367.png
sixteen09--rotation-multiple,6,119,NaN,airplane,bottle,0.4,6519_hp_dnn_0.4_bottle_10_n03937543_243.png
sixteen09--rotation-multiple,6,120,NaN,clock,bottle,0.4,6520_hp_dnn_0.4_bottle_10_n04591713_4064.png
sixteen09--rotation-multiple,6,121,NaN,airplane,truck,0.4,6521_hp_dnn_0.4_truck_10_n04467665_69892.png
sixteen09--rotation-multiple,6,122,NaN,airplane,truck,0.4,6522_hp_dnn_0.4_truck_10_n03417042_4879.png
sixteen09--rotation-multiple,6,123,NaN,clock,truck,0.4,6523_hp_dnn_0.4_truck_10_n03417042_7977.png
sixteen09--rotation-multiple,6,124,NaN,airplane,truck,0.4,6524_hp_dnn_0.4_truck_10_n03796401_5263.png
sixteen09--rotation-multiple,6,125,NaN,airplane,truck,0.4,6525_hp_dnn_0.4_truck_10_n04467665_43858.png
sixteen09--rotation-multiple,6,126,NaN,airplane,truck,0.4,6526_hp_dnn_0.4_truck_10_n04467665_66680.png
sixteen09--rotation-multiple,6,127,NaN,airplane,truck,0.4,6527_hp_dnn_0.4_truck_10_n04467665_73773.png
sixteen09--rotation-multiple,6,128,NaN,clock,truck,0.4,6528_hp_dnn_0.4_truck_10_n03417042_5307.png
sixteen09--rotation-multiple,6,129,NaN,airplane,truck,0.4,6529_hp_dnn_0.4_truck_10_n03796401_3695.png
sixteen09--rotation-multiple,6,130,NaN,airplane,truck,0.4,6530_hp_dnn_0.4_truck_10_n04467665_58131.png
sixteen09--rotation-multiple,6,131,NaN,airplane,car,0.4,6531_hp_dnn_0.4_car_10_n02814533_59264.png
sixteen09--rotation-multiple,6,132,NaN,airplane,car,0.4,6532_hp_dnn_0.4_car_10_n04285008_61.png
sixteen09--rotation-multiple,6,133,NaN,airplane,car,0.4,6533_hp_dnn_0.4_car_10_n02814533_38904.png
sixteen09--rotation-multiple,6,134,NaN,clock,car,0.4,6534_hp_dnn_0.4_car_10_n03100240_22236.png
sixteen09--rotation-multiple,6,135,NaN,clock,car,0.4,6535_hp_dnn_0.4_car_10_n04285008_11744.png
sixteen09--rotation-multiple,6,136,NaN,airplane,car,0.4,6536_hp_dnn_0.4_car_10_n02814533_8499.png
sixteen09--rotation-multiple,6,137,NaN,airplane,car,0.4,6537_hp_dnn_0.4_car_10_n03100240_17583.png
sixteen09--rotation-multiple,6,138,NaN,airplane,car,0.4,6538_hp_dnn_0.4_car_10_n02814533_27977.png
sixteen09--rotation-multiple,6,139,NaN,airplane,car,0.4,6539_hp_dnn_0.4_car_10_n02814533_93487.png
sixteen09--rotation-multiple,6,140,NaN,clock,car,0.4,6540_hp_dnn_0.4_car_10_n03100240_14667.png
sixteen09--rotation-multiple,6,141,NaN,airplane,bird,0.4,6541_hp_dnn_0.4_bird_10_n01828970_2779.png
sixteen09--rotation-multiple,6,142,NaN,clock,bird,0.4,6542_hp_dnn_0.4_bird_10_n02017213_4812.png
sixteen09--rotation-multiple,6,143,NaN,airplane,bird,0.4,6543_hp_dnn_0.4_bird_10_n01798484_2618.png
sixteen09--rotation-multiple,6,144,NaN,airplane,bird,0.4,6544_hp_dnn_0.4_bird_10_n02033041_3282.png
sixteen09--rotation-multiple,6,145,NaN,airplane,bird,0.4,6545_hp_dnn_0.4_bird_10_n01817953_10942.png
sixteen09--rotation-multiple,6,146,NaN,airplane,bird,0.4,6546_hp_dnn_0.4_bird_10_n01828970_7093.png
sixteen09--rotation-multiple,6,147,NaN,airplane,bird,0.4,6547_hp_dnn_0.4_bird_10_n01592084_7219.png
sixteen09--rotation-multiple,6,148,NaN,airplane,bird,0.4,6548_hp_dnn_0.4_bird_10_n01819313_5056.png
sixteen09--rotation-multiple,6,149,NaN,airplane,bird,0.4,6549_hp_dnn_0.4_bird_10_n01531178_3841.png
sixteen09--rotation-multiple,6,150,NaN,airplane,bird,0.4,6550_hp_dnn_0.4_bird_10_n01531178_3140.png
sixteen09--rotation-multiple,6,151,NaN,airplane,dog,0.4,6551_hp_dnn_0.4_dog_10_n02110063_899.png
sixteen09--rotation-multiple,6,152,NaN,airplane,dog,0.4,6552_hp_dnn_0.4_dog_10_n02097130_2321.png
sixteen09--rotation-multiple,6,153,NaN,airplane,dog,0.4,6553_hp_dnn_0.4_dog_10_n02086910_17012.png
sixteen09--rotation-multiple,6,154,NaN,airplane,dog,0.4,6554_hp_dnn_0.4_dog_10_n02100735_6217.png
sixteen09--rotation-multiple,6,155,NaN,airplane,dog,0.4,6555_hp_dnn_0.4_dog_10_n02105056_11146.png
sixteen09--rotation-multiple,6,156,NaN,airplane,dog,0.4,6556_hp_dnn_0.4_dog_10_n02110185_12009.png
sixteen09--rotation-multiple,6,157,NaN,clock,dog,0.4,6557_hp_dnn_0.4_dog_10_n02097474_9443.png
sixteen09--rotation-multiple,6,158,NaN,airplane,dog,0.4,6558_hp_dnn_0.4_dog_10_n02113712_14009.png
sixteen09--rotation-multiple,6,159,NaN,airplane,dog,0.4,6559_hp_dnn_0.4_dog_10_n02105641_10876.png
sixteen09--rotation-multiple,6,160,NaN,airplane,dog,0.4,6560_hp_dnn_0.4_dog_10_n02093647_1758.png
sixteen09--rotation-multiple,6,161,NaN,clock,knife,0.45,6561_hp_dnn_0.45_knife_10_n03041632_24998.png
sixteen09--rotation-multiple,6,162,NaN,clock,knife,0.45,6562_hp_dnn_0.45_knife_10_n03041632_9759.png
sixteen09--rotation-multiple,6,163,NaN,airplane,knife,0.45,6563_hp_dnn_0.45_knife_10_n03041632_24461.png
sixteen09--rotation-multiple,6,164,NaN,clock,knife,0.45,6564_hp_dnn_0.45_knife_10_n03041632_20595.png
sixteen09--rotation-multiple,6,165,NaN,airplane,knife,0.45,6565_hp_dnn_0.45_knife_10_n03041632_25512.png
sixteen09--rotation-multiple,6,166,NaN,clock,knife,0.45,6566_hp_dnn_0.45_knife_10_n03041632_102828.png
sixteen09--rotation-multiple,6,167,NaN,clock,knife,0.45,6567_hp_dnn_0.45_knife_10_n03041632_30801.png
sixteen09--rotation-multiple,6,168,NaN,airplane,knife,0.45,6568_hp_dnn_0.45_knife_10_n03041632_11326.png
sixteen09--rotation-multiple,6,169,NaN,airplane,knife,0.45,6569_hp_dnn_0.45_knife_10_n03041632_2319.png
sixteen09--rotation-multiple,6,170,NaN,clock,knife,0.45,6570_hp_dnn_0.45_knife_10_n03041632_45270.png
sixteen09--rotation-multiple,6,171,NaN,clock,keyboard,0.45,6571_hp_dnn_0.45_keyboard_10_n03085013_6904.png
sixteen09--rotation-multiple,6,172,NaN,airplane,keyboard,0.45,6572_hp_dnn_0.45_keyboard_10_n03085013_18850.png
sixteen09--rotation-multiple,6,173,NaN,clock,keyboard,0.45,6573_hp_dnn_0.45_keyboard_10_n04505470_2040.png
sixteen09--rotation-multiple,6,174,NaN,clock,keyboard,0.45,6574_hp_dnn_0.45_keyboard_10_n04505470_2569.png
sixteen09--rotation-multiple,6,175,NaN,clock,keyboard,0.45,6575_hp_dnn_0.45_keyboard_10_n04505470_10055.png
sixteen09--rotation-multiple,6,176,NaN,clock,keyboard,0.45,6576_hp_dnn_0.45_keyboard_10_n04505470_2306.png
sixteen09--rotation-multiple,6,177,NaN,clock,keyboard,0.45,6577_hp_dnn_0.45_keyboard_10_n03085013_24402.png
sixteen09--rotation-multiple,6,178,NaN,clock,keyboard,0.45,6578_hp_dnn_0.45_keyboard_10_n03085013_15295.png
sixteen09--rotation-multiple,6,179,NaN,airplane,keyboard,0.45,6579_hp_dnn_0.45_keyboard_10_n03085013_20891.png
sixteen09--rotation-multiple,6,180,NaN,clock,keyboard,0.45,6580_hp_dnn_0.45_keyboard_10_n04505470_4966.png
sixteen09--rotation-multiple,6,181,NaN,airplane,elephant,0.45,6581_hp_dnn_0.45_elephant_10_n02504458_1441.png
sixteen09--rotation-multiple,6,182,NaN,clock,elephant,0.45,6582_hp_dnn_0.45_elephant_10_n02504458_7225.png
sixteen09--rotation-multiple,6,183,NaN,clock,elephant,0.45,6583_hp_dnn_0.45_elephant_10_n02504458_1431.png
sixteen09--rotation-multiple,6,184,NaN,clock,elephant,0.45,6584_hp_dnn_0.45_elephant_10_n02504458_13409.png
sixteen09--rotation-multiple,6,185,NaN,clock,elephant,0.45,6585_hp_dnn_0.45_elephant_10_n02504013_4211.png
sixteen09--rotation-multiple,6,186,NaN,airplane,elephant,0.45,6586_hp_dnn_0.45_elephant_10_n02504458_5996.png
sixteen09--rotation-multiple,6,187,NaN,clock,elephant,0.45,6587_hp_dnn_0.45_elephant_10_n02504013_632.png
sixteen09--rotation-multiple,6,188,NaN,clock,elephant,0.45,6588_hp_dnn_0.45_elephant_10_n02504013_6321.png
sixteen09--rotation-multiple,6,189,NaN,airplane,elephant,0.45,6589_hp_dnn_0.45_elephant_10_n02504013_3567.png
sixteen09--rotation-multiple,6,190,NaN,clock,elephant,0.45,6590_hp_dnn_0.45_elephant_10_n02504013_3141.png
sixteen09--rotation-multiple,6,191,NaN,clock,bicycle,0.45,6591_hp_dnn_0.45_bicycle_10_n02835271_20177.png
sixteen09--rotation-multiple,6,192,NaN,clock,bicycle,0.45,6592_hp_dnn_0.45_bicycle_10_n03792782_50743.png
sixteen09--rotation-multiple,6,193,NaN,clock,bicycle,0.45,6593_hp_dnn_0.45_bicycle_10_n02835271_10863.png
sixteen09--rotation-multiple,6,194,NaN,clock,bicycle,0.45,6594_hp_dnn_0.45_bicycle_10_n02835271_4838.png
sixteen09--rotation-multiple,6,195,NaN,clock,bicycle,0.45,6595_hp_dnn_0.45_bicycle_10_n03792782_77949.png
sixteen09--rotation-multiple,6,196,NaN,clock,bicycle,0.45,6596_hp_dnn_0.45_bicycle_10_n03792782_71025.png
sixteen09--rotation-multiple,6,197,NaN,clock,bicycle,0.45,6597_hp_dnn_0.45_bicycle_10_n02835271_1975.png
sixteen09--rotation-multiple,6,198,NaN,clock,bicycle,0.45,6598_hp_dnn_0.45_bicycle_10_n02835271_16017.png
sixteen09--rotation-multiple,6,199,NaN,clock,bicycle,0.45,6599_hp_dnn_0.45_bicycle_10_n02835271_7873.png
sixteen09--rotation-multiple,6,200,NaN,clock,bicycle,0.45,6600_hp_dnn_0.45_bicycle_10_n02835271_20010.png
sixteen09--rotation-multiple,6,201,NaN,airplane,airplane,0.45,6601_hp_dnn_0.45_airplane_10_n02690373_2468.png
sixteen09--rotation-multiple,6,202,NaN,clock,airplane,0.45,6602_hp_dnn_0.45_airplane_10_n02690373_9794.png
sixteen09--rotation-multiple,6,203,NaN,airplane,airplane,0.45,6603_hp_dnn_0.45_airplane_10_n02690373_101.png
sixteen09--rotation-multiple,6,204,NaN,clock,airplane,0.45,6604_hp_dnn_0.45_airplane_10_n02690373_6739.png
sixteen09--rotation-multiple,6,205,NaN,airplane,airplane,0.45,6605_hp_dnn_0.45_airplane_10_n02690373_1306.png
sixteen09--rotation-multiple,6,206,NaN,airplane,airplane,0.45,6606_hp_dnn_0.45_airplane_10_n02690373_9531.png
sixteen09--rotation-multiple,6,207,NaN,airplane,airplane,0.45,6607_hp_dnn_0.45_airplane_10_n02690373_6716.png
sixteen09--rotation-multiple,6,208,NaN,airplane,airplane,0.45,6608_hp_dnn_0.45_airplane_10_n02690373_8743.png
sixteen09--rotation-multiple,6,209,NaN,clock,airplane,0.45,6609_hp_dnn_0.45_airplane_10_n02690373_190.png
sixteen09--rotation-multiple,6,210,NaN,airplane,airplane,0.45,6610_hp_dnn_0.45_airplane_10_n02690373_8791.png
sixteen09--rotation-multiple,6,211,NaN,clock,clock,0.45,6611_hp_dnn_0.45_clock_10_n02708093_695.png
sixteen09--rotation-multiple,6,212,NaN,clock,clock,0.45,6612_hp_dnn_0.45_clock_10_n04548280_9340.png
sixteen09--rotation-multiple,6,213,NaN,clock,clock,0.45,6613_hp_dnn_0.45_clock_10_n04548280_6159.png
sixteen09--rotation-multiple,6,214,NaN,clock,clock,0.45,6614_hp_dnn_0.45_clock_10_n02708093_4964.png
sixteen09--rotation-multiple,6,215,NaN,clock,clock,0.45,6615_hp_dnn_0.45_clock_10_n04548280_2170.png
sixteen09--rotation-multiple,6,216,NaN,airplane,clock,0.45,6616_hp_dnn_0.45_clock_10_n02708093_7841.png
sixteen09--rotation-multiple,6,217,NaN,clock,clock,0.45,6617_hp_dnn_0.45_clock_10_n04548280_1810.png
sixteen09--rotation-multiple,6,218,NaN,airplane,clock,0.45,6618_hp_dnn_0.45_clock_10_n03196217_1797.png
sixteen09--rotation-multiple,6,219,NaN,clock,clock,0.45,6619_hp_dnn_0.45_clock_10_n02708093_2979.png
sixteen09--rotation-multiple,6,220,NaN,airplane,clock,0.45,6620_hp_dnn_0.45_clock_10_n04548280_7482.png
sixteen09--rotation-multiple,6,221,NaN,clock,oven,0.45,6621_hp_dnn_0.45_oven_10_n04111531_2186.png
sixteen09--rotation-multiple,6,222,NaN,clock,oven,0.45,6622_hp_dnn_0.45_oven_10_n04111531_2116.png
