subj,session,trial,rt,object_response,category,condition,imagename
all-noise,2,64,,oven,oven,0.4,1344_hp_dnn_0.4_oven_10_n04111531_2433.png
all-noise,2,65,,oven,oven,0.4,1345_hp_dnn_0.4_oven_10_n04111531_7067.png
all-noise,2,66,,oven,oven,0.4,1346_hp_dnn_0.4_oven_10_n04111531_2296.png
all-noise,2,67,,oven,oven,0.4,1347_hp_dnn_0.4_oven_10_n04111531_5473.png
all-noise,2,68,,oven,oven,0.4,1348_hp_dnn_0.4_oven_10_n04111531_344.png
all-noise,2,69,,oven,oven,0.4,1349_hp_dnn_0.4_oven_10_n04111531_2771.png
all-noise,2,70,,oven,oven,0.4,1350_hp_dnn_0.4_oven_10_n04111531_1303.png
all-noise,2,71,,chair,chair,0.4,1351_hp_dnn_0.4_chair_10_n04099969_14792.png
all-noise,2,72,,chair,chair,0.4,1352_hp_dnn_0.4_chair_10_n02791124_401.png
all-noise,2,73,,chair,chair,0.4,1353_hp_dnn_0.4_chair_10_n02791124_1817.png
all-noise,2,74,,chair,chair,0.4,1354_hp_dnn_0.4_chair_10_n04099969_1704.png
all-noise,2,75,,chair,chair,0.4,1355_hp_dnn_0.4_chair_10_n02791124_5075.png
all-noise,2,76,,oven,chair,0.4,1356_hp_dnn_0.4_chair_10_n02791124_44.png
all-noise,2,77,,chair,chair,0.4,1357_hp_dnn_0.4_chair_10_n04429376_8274.png
all-noise,2,78,,airplane,chair,0.4,1358_hp_dnn_0.4_chair_10_n03376595_715.png
all-noise,2,79,,chair,chair,0.4,1359_hp_dnn_0.4_chair_10_n04099969_24826.png
all-noise,2,80,,chair,chair,0.4,1360_hp_dnn_0.4_chair_10_n03376595_15607.png
all-noise,2,81,,bear,bear,0.4,1361_hp_dnn_0.4_bear_10_n02134084_3046.png
all-noise,2,82,,bear,bear,0.4,1362_hp_dnn_0.4_bear_10_n02133161_15789.png
all-noise,2,83,,elephant,bear,0.4,1363_hp_dnn_0.4_bear_10_n02133161_2761.png
all-noise,2,84,,cat,bear,0.4,1364_hp_dnn_0.4_bear_10_n02132136_798.png
all-noise,2,85,,bear,bear,0.4,1365_hp_dnn_0.4_bear_10_n02134418_835.png
all-noise,2,86,,bear,bear,0.4,1366_hp_dnn_0.4_bear_10_n02132136_675.png
all-noise,2,87,,bear,bear,0.4,1367_hp_dnn_0.4_bear_10_n02134084_12428.png
all-noise,2,88,,bear,bear,0.4,1368_hp_dnn_0.4_bear_10_n02134084_3470.png
all-noise,2,89,,bear,bear,0.4,1369_hp_dnn_0.4_bear_10_n02134418_4099.png
all-noise,2,90,,bear,bear,0.4,1370_hp_dnn_0.4_bear_10_n02133161_62.png
all-noise,2,91,,boat,boat,0.4,1371_hp_dnn_0.4_boat_10_n03344393_6978.png
all-noise,2,92,,boat,boat,0.4,1372_hp_dnn_0.4_boat_10_n04612504_41457.png
all-noise,2,93,,oven,boat,0.4,1373_hp_dnn_0.4_boat_10_n02951358_13817.png
all-noise,2,94,,boat,boat,0.4,1374_hp_dnn_0.4_boat_10_n03344393_2866.png
all-noise,2,95,,oven,boat,0.4,1375_hp_dnn_0.4_boat_10_n03662601_34434.png
all-noise,2,96,,boat,boat,0.4,1376_hp_dnn_0.4_boat_10_n03662601_33374.png
all-noise,2,97,,boat,boat,0.4,1377_hp_dnn_0.4_boat_10_n04273569_5811.png
all-noise,2,98,,boat,boat,0.4,1378_hp_dnn_0.4_boat_10_n03344393_4702.png
all-noise,2,99,,boat,boat,0.4,1379_hp_dnn_0.4_boat_10_n04273569_28.png
all-noise,2,100,,boat,boat,0.4,1380_hp_dnn_0.4_boat_10_n04273569_684.png
all-noise,2,101,,oven,cat,0.4,1381_hp_dnn_0.4_cat_10_n02123159_2077.png
all-noise,2,102,,dog,cat,0.4,1382_hp_dnn_0.4_cat_10_n02123394_7051.png
all-noise,2,103,,cat,cat,0.4,1383_hp_dnn_0.4_cat_10_n02125311_29399.png
all-noise,2,104,,cat,cat,0.4,1384_hp_dnn_0.4_cat_10_n02123159_4380.png
all-noise,2,105,,bear,cat,0.4,1385_hp_dnn_0.4_cat_10_n02123159_6975.png
all-noise,2,106,,cat,cat,0.4,1386_hp_dnn_0.4_cat_10_n02125311_7960.png
all-noise,2,107,,cat,cat,0.4,1387_hp_dnn_0.4_cat_10_n02124075_6712.png
all-noise,2,108,,cat,cat,0.4,1388_hp_dnn_0.4_cat_10_n02123045_6066.png
all-noise,2,109,,cat,cat,0.4,1389_hp_dnn_0.4_cat_10_n02123159_7438.png
all-noise,2,110,,cat,cat,0.4,1390_hp_dnn_0.4_cat_10_n02123597_6251.png
all-noise,2,111,,truck,bottle,0.4,1391_hp_dnn_0.4_bottle_10_n04560804_6506.png
all-noise,2,112,,bottle,bottle,0.4,1392_hp_dnn_0.4_bottle_10_n04560804_11601.png
all-noise,2,113,,bottle,bottle,0.4,1393_hp_dnn_0.4_bottle_10_n03983396_11236.png
all-noise,2,114,,bottle,bottle,0.4,1394_hp_dnn_0.4_bottle_10_n03937543_632.png
all-noise,2,115,,bottle,bottle,0.4,1395_hp_dnn_0.4_bottle_10_n02823428_3005.png
all-noise,2,116,,bottle,bottle,0.4,1396_hp_dnn_0.4_bottle_10_n03937543_6286.png
all-noise,2,117,,bottle,bottle,0.4,1397_hp_dnn_0.4_bottle_10_n03983396_12189.png
all-noise,2,118,,bottle,bottle,0.4,1398_hp_dnn_0.4_bottle_10_n03983396_20539.png
all-noise,2,119,,truck,bottle,0.4,1399_hp_dnn_0.4_bottle_10_n04591713_3614.png
all-noise,2,120,,bottle,bottle,0.4,1400_hp_dnn_0.4_bottle_10_n03983396_2537.png
all-noise,2,121,,boat,truck,0.4,1401_hp_dnn_0.4_truck_10_n04467665_4972.png
all-noise,2,122,,truck,truck,0.4,1402_hp_dnn_0.4_truck_10_n03796401_20573.png
all-noise,2,123,,truck,truck,0.4,1403_hp_dnn_0.4_truck_10_n03417042_1336.png
all-noise,2,124,,keyboard,truck,0.4,1404_hp_dnn_0.4_truck_10_n03417042_26749.png
all-noise,2,125,,truck,truck,0.4,1405_hp_dnn_0.4_truck_10_n04467665_3303.png
all-noise,2,126,,truck,truck,0.4,1406_hp_dnn_0.4_truck_10_n03796401_23774.png
all-noise,2,127,,truck,truck,0.4,1407_hp_dnn_0.4_truck_10_n04467665_4166.png
all-noise,2,128,,truck,truck,0.4,1408_hp_dnn_0.4_truck_10_n03796401_5071.png
all-noise,2,129,,oven,truck,0.4,1409_hp_dnn_0.4_truck_10_n03417042_14579.png
all-noise,2,130,,truck,truck,0.4,1410_hp_dnn_0.4_truck_10_n03417042_3171.png
all-noise,2,131,,car,car,0.4,1411_hp_dnn_0.4_car_10_n04285008_4749.png
all-noise,2,132,,car,car,0.4,1412_hp_dnn_0.4_car_10_n02814533_36663.png
all-noise,2,133,,car,car,0.4,1413_hp_dnn_0.4_car_10_n02814533_77492.png
all-noise,2,134,,car,car,0.4,1414_hp_dnn_0.4_car_10_n04285008_9860.png
all-noise,2,135,,car,car,0.4,1415_hp_dnn_0.4_car_10_n02814533_3624.png
all-noise,2,136,,car,car,0.4,1416_hp_dnn_0.4_car_10_n02814533_41282.png
all-noise,2,137,,car,car,0.4,1417_hp_dnn_0.4_car_10_n03100240_8214.png
all-noise,2,138,,car,car,0.4,1418_hp_dnn_0.4_car_10_n02814533_26523.png
all-noise,2,139,,car,car,0.4,1419_hp_dnn_0.4_car_10_n03100240_1230.png
all-noise,2,140,,car,car,0.4,1420_hp_dnn_0.4_car_10_n04285008_6576.png
all-noise,2,141,,bird,bird,0.4,1421_hp_dnn_0.4_bird_10_n02018207_14722.png
all-noise,2,142,,bird,bird,0.4,1422_hp_dnn_0.4_bird_10_n01616318_4584.png
all-noise,2,143,,bird,bird,0.4,1423_hp_dnn_0.4_bird_10_n02009229_4144.png
all-noise,2,144,,cat,bird,0.4,1424_hp_dnn_0.4_bird_10_n02002724_1942.png
all-noise,2,145,,bird,bird,0.4,1425_hp_dnn_0.4_bird_10_n01532829_1553.png
all-noise,2,146,,bird,bird,0.4,1426_hp_dnn_0.4_bird_10_n02028035_342.png
all-noise,2,147,,bird,bird,0.4,1427_hp_dnn_0.4_bird_10_n01818515_10493.png
all-noise,2,148,,bird,bird,0.4,1428_hp_dnn_0.4_bird_10_n02009229_2856.png
all-noise,2,149,,cat,bird,0.4,1429_hp_dnn_0.4_bird_10_n02056570_381.png
all-noise,2,150,,bird,bird,0.4,1430_hp_dnn_0.4_bird_10_n01833805_12254.png
all-noise,2,151,,bird,dog,0.4,1431_hp_dnn_0.4_dog_10_n02107142_4808.png
all-noise,2,152,,bear,dog,0.4,1432_hp_dnn_0.4_dog_10_n02099712_4417.png
all-noise,2,153,,dog,dog,0.4,1433_hp_dnn_0.4_dog_10_n02095314_2827.png
all-noise,2,154,,dog,dog,0.4,1434_hp_dnn_0.4_dog_10_n02097474_371.png
all-noise,2,155,,dog,dog,0.4,1435_hp_dnn_0.4_dog_10_n02086240_11347.png
all-noise,2,156,,dog,dog,0.4,1436_hp_dnn_0.4_dog_10_n02112350_5299.png
all-noise,2,157,,dog,dog,0.4,1437_hp_dnn_0.4_dog_10_n02097658_785.png
all-noise,2,158,,dog,dog,0.4,1438_hp_dnn_0.4_dog_10_n02108915_8769.png
all-noise,2,159,,dog,dog,0.4,1439_hp_dnn_0.4_dog_10_n02109961_18857.png
all-noise,2,160,,bear,dog,0.4,1440_hp_dnn_0.4_dog_10_n02112350_8459.png
all-noise,2,161,,knife,knife,0.45,1441_hp_dnn_0.45_knife_10_n03041632_52848.png
all-noise,2,162,,knife,knife,0.45,1442_hp_dnn_0.45_knife_10_n03041632_48151.png
all-noise,2,163,,knife,knife,0.45,1443_hp_dnn_0.45_knife_10_n03041632_25772.png
all-noise,2,164,,knife,knife,0.45,1444_hp_dnn_0.45_knife_10_n03041632_43289.png
all-noise,2,165,,knife,knife,0.45,1445_hp_dnn_0.45_knife_10_n03041632_4787.png
all-noise,2,166,,knife,knife,0.45,1446_hp_dnn_0.45_knife_10_n03041632_101553.png
all-noise,2,167,,knife,knife,0.45,1447_hp_dnn_0.45_knife_10_n03041632_101673.png
all-noise,2,168,,bird,knife,0.45,1448_hp_dnn_0.45_knife_10_n03041632_3063.png
all-noise,2,169,,knife,knife,0.45,1449_hp_dnn_0.45_knife_10_n03041632_5916.png
all-noise,2,170,,knife,knife,0.45,1450_hp_dnn_0.45_knife_10_n03041632_81943.png
all-noise,2,171,,keyboard,keyboard,0.45,1451_hp_dnn_0.45_keyboard_10_n03085013_18663.png
all-noise,2,172,,keyboard,keyboard,0.45,1452_hp_dnn_0.45_keyboard_10_n03085013_19376.png
all-noise,2,173,,keyboard,keyboard,0.45,1453_hp_dnn_0.45_keyboard_10_n04505470_8244.png
all-noise,2,174,,keyboard,keyboard,0.45,1454_hp_dnn_0.45_keyboard_10_n03085013_2594.png
all-noise,2,175,,keyboard,keyboard,0.45,1455_hp_dnn_0.45_keyboard_10_n04505470_1358.png
all-noise,2,176,,keyboard,keyboard,0.45,1456_hp_dnn_0.45_keyboard_10_n04505470_292.png
all-noise,2,177,,keyboard,keyboard,0.45,1457_hp_dnn_0.45_keyboard_10_n03085013_17305.png
all-noise,2,178,,keyboard,keyboard,0.45,1458_hp_dnn_0.45_keyboard_10_n03085013_22489.png
all-noise,2,179,,keyboard,keyboard,0.45,1459_hp_dnn_0.45_keyboard_10_n04505470_7659.png
all-noise,2,180,,keyboard,keyboard,0.45,1460_hp_dnn_0.45_keyboard_10_n03085013_23782.png
all-noise,2,181,,elephant,elephant,0.45,1461_hp_dnn_0.45_elephant_10_n02504013_7305.png
all-noise,2,182,,elephant,elephant,0.45,1462_hp_dnn_0.45_elephant_10_n02504013_5271.png
all-noise,2,183,,elephant,elephant,0.45,1463_hp_dnn_0.45_elephant_10_n02504013_2340.png
all-noise,2,184,,elephant,elephant,0.45,1464_hp_dnn_0.45_elephant_10_n02504458_3225.png
all-noise,2,185,,elephant,elephant,0.45,1465_hp_dnn_0.45_elephant_10_n02504458_1338.png
all-noise,2,186,,elephant,elephant,0.45,1466_hp_dnn_0.45_elephant_10_n02504458_2618.png
all-noise,2,187,,elephant,elephant,0.45,1467_hp_dnn_0.45_elephant_10_n02504013_4081.png
all-noise,2,188,,elephant,elephant,0.45,1468_hp_dnn_0.45_elephant_10_n02504458_5383.png
all-noise,2,189,,elephant,elephant,0.45,1469_hp_dnn_0.45_elephant_10_n02504013_2432.png
all-noise,2,190,,elephant,elephant,0.45,1470_hp_dnn_0.45_elephant_10_n02504458_8141.png
all-noise,2,191,,bicycle,bicycle,0.45,1471_hp_dnn_0.45_bicycle_10_n03792782_26044.png
all-noise,2,192,,bicycle,bicycle,0.45,1472_hp_dnn_0.45_bicycle_10_n03792782_5009.png
all-noise,2,193,,bicycle,bicycle,0.45,1473_hp_dnn_0.45_bicycle_10_n02835271_1525.png
all-noise,2,194,,bicycle,bicycle,0.45,1474_hp_dnn_0.45_bicycle_10_n03792782_21266.png
all-noise,2,195,,bicycle,bicycle,0.45,1475_hp_dnn_0.45_bicycle_10_n03792782_5079.png
all-noise,2,196,,bicycle,bicycle,0.45,1476_hp_dnn_0.45_bicycle_10_n02835271_358.png
all-noise,2,197,,bicycle,bicycle,0.45,1477_hp_dnn_0.45_bicycle_10_n03792782_21378.png
all-noise,2,198,,bicycle,bicycle,0.45,1478_hp_dnn_0.45_bicycle_10_n03792782_15845.png
all-noise,2,199,,bicycle,bicycle,0.45,1479_hp_dnn_0.45_bicycle_10_n02835271_6309.png
all-noise,2,200,,bicycle,bicycle,0.45,1480_hp_dnn_0.45_bicycle_10_n03792782_15561.png
all-noise,2,201,,airplane,airplane,0.45,1481_hp_dnn_0.45_airplane_10_n02690373_777.png
all-noise,2,202,,airplane,airplane,0.45,1482_hp_dnn_0.45_airplane_10_n02690373_1348.png
all-noise,2,203,,airplane,airplane,0.45,1483_hp_dnn_0.45_airplane_10_n02690373_5797.png
all-noise,2,204,,airplane,airplane,0.45,1484_hp_dnn_0.45_airplane_10_n02690373_2700.png
all-noise,2,205,,airplane,airplane,0.45,1485_hp_dnn_0.45_airplane_10_n02690373_9537.png
all-noise,2,206,,airplane,airplane,0.45,1486_hp_dnn_0.45_airplane_10_n02690373_2908.png
all-noise,2,207,,airplane,airplane,0.45,1487_hp_dnn_0.45_airplane_10_n02690373_4982.png
all-noise,2,208,,airplane,airplane,0.45,1488_hp_dnn_0.45_airplane_10_n02690373_4015.png
all-noise,2,209,,airplane,airplane,0.45,1489_hp_dnn_0.45_airplane_10_n02690373_6753.png
all-noise,2,210,,airplane,airplane,0.45,1490_hp_dnn_0.45_airplane_10_n02690373_1283.png
all-noise,2,211,,bottle,clock,0.45,1491_hp_dnn_0.45_clock_10_n03196217_6519.png
all-noise,2,212,,clock,clock,0.45,1492_hp_dnn_0.45_clock_10_n04548280_631.png
all-noise,2,213,,clock,clock,0.45,1493_hp_dnn_0.45_clock_10_n04548280_23690.png
all-noise,2,214,,clock,clock,0.45,1494_hp_dnn_0.45_clock_10_n03196217_127.png
all-noise,2,215,,clock,clock,0.45,1495_hp_dnn_0.45_clock_10_n04548280_2411.png
all-noise,2,216,,clock,clock,0.45,1496_hp_dnn_0.45_clock_10_n02708093_3509.png
all-noise,2,217,,clock,clock,0.45,1497_hp_dnn_0.45_clock_10_n03196217_7888.png
all-noise,2,218,,bottle,clock,0.45,1498_hp_dnn_0.45_clock_10_n03196217_845.png
all-noise,2,219,,clock,clock,0.45,1499_hp_dnn_0.45_clock_10_n04548280_1298.png
all-noise,2,220,,clock,clock,0.45,1500_hp_dnn_0.45_clock_10_n03196217_6198.png
all-noise,2,221,,bicycle,oven,0.45,1501_hp_dnn_0.45_oven_10_n04111531_804.png
all-noise,2,222,,oven,oven,0.45,1502_hp_dnn_0.45_oven_10_n04111531_10077.png
all-noise,2,223,,oven,oven,0.45,1503_hp_dnn_0.45_oven_10_n04111531_10672.png
all-noise,2,224,,oven,oven,0.45,1504_hp_dnn_0.45_oven_10_n04111531_11110.png
all-noise,2,225,,oven,oven,0.45,1505_hp_dnn_0.45_oven_10_n04111531_6899.png
all-noise,2,226,,oven,oven,0.45,1506_hp_dnn_0.45_oven_10_n04111531_12161.png
all-noise,2,227,,oven,oven,0.45,1507_hp_dnn_0.45_oven_10_n04111531_16251.png
all-noise,2,228,,oven,oven,0.45,1508_hp_dnn_0.45_oven_10_n04111531_6783.png
all-noise,2,229,,oven,oven,0.45,1509_hp_dnn_0.45_oven_10_n04111531_7064.png
all-noise,2,230,,oven,oven,0.45,1510_hp_dnn_0.45_oven_10_n04111531_13831.png
all-noise,2,231,,car,chair,0.45,1511_hp_dnn_0.45_chair_10_n02791124_1418.png
all-noise,2,232,,chair,chair,0.45,1512_hp_dnn_0.45_chair_10_n03376595_3181.png
all-noise,2,233,,chair,chair,0.45,1513_hp_dnn_0.45_chair_10_n04429376_9212.png
all-noise,2,234,,chair,chair,0.45,1514_hp_dnn_0.45_chair_10_n04099969_22528.png
all-noise,2,235,,chair,chair,0.45,1515_hp_dnn_0.45_chair_10_n04099969_8892.png
all-noise,2,236,,bottle,chair,0.45,1516_hp_dnn_0.45_chair_10_n04429376_25177.png
all-noise,2,237,,chair,chair,0.45,1517_hp_dnn_0.45_chair_10_n02791124_2007.png
all-noise,2,238,,chair,chair,0.45,1518_hp_dnn_0.45_chair_10_n04429376_57425.png
all-noise,2,239,,chair,chair,0.45,1519_hp_dnn_0.45_chair_10_n04429376_18999.png
all-noise,2,240,,chair,chair,0.45,1520_hp_dnn_0.45_chair_10_n04099969_13811.png
all-noise,2,241,,bear,bear,0.45,1521_hp_dnn_0.45_bear_10_n02132136_576.png
all-noise,2,242,,bear,bear,0.45,1522_hp_dnn_0.45_bear_10_n02134418_2574.png
all-noise,2,243,,bear,bear,0.45,1523_hp_dnn_0.45_bear_10_n02133161_9371.png
all-noise,2,244,,bear,bear,0.45,1524_hp_dnn_0.45_bear_10_n02134084_5420.png
all-noise,2,245,,bear,bear,0.45,1525_hp_dnn_0.45_bear_10_n02134418_16624.png
all-noise,2,246,,bear,bear,0.45,1526_hp_dnn_0.45_bear_10_n02134418_5921.png
all-noise,2,247,,bear,bear,0.45,1527_hp_dnn_0.45_bear_10_n02133161_12136.png
all-noise,2,248,,bear,bear,0.45,1528_hp_dnn_0.45_bear_10_n02134084_1689.png
all-noise,2,249,,bear,bear,0.45,1529_hp_dnn_0.45_bear_10_n02132136_6733.png
all-noise,2,250,,bear,bear,0.45,1530_hp_dnn_0.45_bear_10_n02134418_429.png
all-noise,2,251,,boat,boat,0.45,1531_hp_dnn_0.45_boat_10_n03662601_4756.png
all-noise,2,252,,boat,boat,0.45,1532_hp_dnn_0.45_boat_10_n04612504_9825.png
all-noise,2,253,,boat,boat,0.45,1533_hp_dnn_0.45_boat_10_n02951358_30335.png
all-noise,2,254,,boat,boat,0.45,1534_hp_dnn_0.45_boat_10_n02951358_4210.png
all-noise,2,255,,boat,boat,0.45,1535_hp_dnn_0.45_boat_10_n03662601_6837.png
all-noise,2,256,,boat,boat,0.45,1536_hp_dnn_0.45_boat_10_n04273569_1938.png
all-noise,2,257,,boat,boat,0.45,1537_hp_dnn_0.45_boat_10_n03662601_3805.png
all-noise,2,258,,boat,boat,0.45,1538_hp_dnn_0.45_boat_10_n04273569_13370.png
all-noise,2,259,,knife,boat,0.45,1539_hp_dnn_0.45_boat_10_n02951358_5241.png
all-noise,2,260,,boat,boat,0.45,1540_hp_dnn_0.45_boat_10_n04273569_8552.png
all-noise,2,261,,cat,cat,0.45,1541_hp_dnn_0.45_cat_10_n02123045_5397.png
all-noise,2,262,,cat,cat,0.45,1542_hp_dnn_0.45_cat_10_n02125311_41650.png
all-noise,2,263,,dog,cat,0.45,1543_hp_dnn_0.45_cat_10_n02124075_8831.png
all-noise,2,264,,cat,cat,0.45,1544_hp_dnn_0.45_cat_10_n02125311_2959.png
all-noise,2,265,,cat,cat,0.45,1545_hp_dnn_0.45_cat_10_n02124075_6414.png
all-noise,2,266,,cat,cat,0.45,1546_hp_dnn_0.45_cat_10_n02123159_4962.png
all-noise,2,267,,cat,cat,0.45,1547_hp_dnn_0.45_cat_10_n02123597_5695.png
all-noise,2,268,,cat,cat,0.45,1548_hp_dnn_0.45_cat_10_n02123597_12964.png
all-noise,2,269,,dog,cat,0.45,1549_hp_dnn_0.45_cat_10_n02123045_1571.png
all-noise,2,270,,cat,cat,0.45,1550_hp_dnn_0.45_cat_10_n02124075_10971.png
all-noise,2,271,,bottle,bottle,0.45,1551_hp_dnn_0.45_bottle_10_n04560804_2984.png
all-noise,2,272,,boat,bottle,0.45,1552_hp_dnn_0.45_bottle_10_n04591713_1604.png
all-noise,2,273,,bottle,bottle,0.45,1553_hp_dnn_0.45_bottle_10_n04557648_2991.png
all-noise,2,274,,bottle,bottle,0.45,1554_hp_dnn_0.45_bottle_10_n04591713_4930.png
all-noise,2,275,,bottle,bottle,0.45,1555_hp_dnn_0.45_bottle_10_n03983396_5413.png
all-noise,2,276,,bottle,bottle,0.45,1556_hp_dnn_0.45_bottle_10_n02823428_1036.png
all-noise,2,277,,bottle,bottle,0.45,1557_hp_dnn_0.45_bottle_10_n03983396_6930.png
