subj,session,trial,rt,object_response,category,condition,imagename
sixteen11--high-pass-multiple,5,30,NaN,elephant,elephant,0.4,5150_hp_dnn_0.4_elephant_10_n02504458_800.png
sixteen11--high-pass-multiple,5,31,NaN,bicycle,bicycle,0.4,5151_hp_dnn_0.4_bicycle_10_n03792782_18964.png
sixteen11--high-pass-multiple,5,32,NaN,bicycle,bicycle,0.4,5152_hp_dnn_0.4_bicycle_10_n02835271_1851.png
sixteen11--high-pass-multiple,5,33,NaN,bicycle,bicycle,0.4,5153_hp_dnn_0.4_bicycle_10_n02835271_5861.png
sixteen11--high-pass-multiple,5,34,NaN,bicycle,bicycle,0.4,5154_hp_dnn_0.4_bicycle_10_n02835271_22061.png
sixteen11--high-pass-multiple,5,35,NaN,bicycle,bicycle,0.4,5155_hp_dnn_0.4_bicycle_10_n02835271_20959.png
sixteen11--high-pass-multiple,5,36,NaN,bicycle,bicycle,0.4,5156_hp_dnn_0.4_bicycle_10_n03792782_9280.png
sixteen11--high-pass-multiple,5,37,NaN,bicycle,bicycle,0.4,5157_hp_dnn_0.4_bicycle_10_n02835271_1536.png
sixteen11--high-pass-multiple,5,38,NaN,bicycle,bicycle,0.4,5158_hp_dnn_0.4_bicycle_10_n03792782_19295.png
sixteen11--high-pass-multiple,5,39,NaN,bicycle,bicycle,0.4,5159_hp_dnn_0.4_bicycle_10_n02835271_22206.png
sixteen11--high-pass-multiple,5,40,NaN,bicycle,bicycle,0.4,5160_hp_dnn_0.4_bicycle_10_n03792782_13110.png
sixteen11--high-pass-multiple,5,41,NaN,airplane,airplane,0.4,5161_hp_dnn_0.4_airplane_10_n02690373_2293.png
sixteen11--high-pass-multiple,5,42,NaN,airplane,airplane,0.4,5162_hp_dnn_0.4_airplane_10_n02690373_5870.png
sixteen11--high-pass-multiple,5,43,NaN,airplane,airplane,0.4,5163_hp_dnn_0.4_airplane_10_n02690373_3139.png
sixteen11--high-pass-multiple,5,44,NaN,bird,airplane,0.4,5164_hp_dnn_0.4_airplane_10_n02690373_5082.png
sixteen11--high-pass-multiple,5,45,NaN,airplane,airplane,0.4,5165_hp_dnn_0.4_airplane_10_n02690373_2075.png
sixteen11--high-pass-multiple,5,46,NaN,airplane,airplane,0.4,5166_hp_dnn_0.4_airplane_10_n02690373_5029.png
sixteen11--high-pass-multiple,5,47,NaN,airplane,airplane,0.4,5167_hp_dnn_0.4_airplane_10_n02690373_18479.png
sixteen11--high-pass-multiple,5,48,NaN,airplane,airplane,0.4,5168_hp_dnn_0.4_airplane_10_n02690373_5055.png
sixteen11--high-pass-multiple,5,49,NaN,airplane,airplane,0.4,5169_hp_dnn_0.4_airplane_10_n02690373_6319.png
sixteen11--high-pass-multiple,5,50,NaN,airplane,airplane,0.4,5170_hp_dnn_0.4_airplane_10_n02690373_3096.png
sixteen11--high-pass-multiple,5,51,NaN,clock,clock,0.4,5171_hp_dnn_0.4_clock_10_n04548280_7490.png
sixteen11--high-pass-multiple,5,52,NaN,clock,clock,0.4,5172_hp_dnn_0.4_clock_10_n03196217_7012.png
sixteen11--high-pass-multiple,5,53,NaN,clock,clock,0.4,5173_hp_dnn_0.4_clock_10_n04548280_4181.png
sixteen11--high-pass-multiple,5,54,NaN,bicycle,clock,0.4,5174_hp_dnn_0.4_clock_10_n04548280_3098.png
sixteen11--high-pass-multiple,5,55,NaN,clock,clock,0.4,5175_hp_dnn_0.4_clock_10_n04548280_532.png
sixteen11--high-pass-multiple,5,56,NaN,clock,clock,0.4,5176_hp_dnn_0.4_clock_10_n03196217_743.png
sixteen11--high-pass-multiple,5,57,NaN,chair,clock,0.4,5177_hp_dnn_0.4_clock_10_n02708093_8309.png
sixteen11--high-pass-multiple,5,58,NaN,clock,clock,0.4,5178_hp_dnn_0.4_clock_10_n03196217_6741.png
sixteen11--high-pass-multiple,5,59,NaN,clock,clock,0.4,5179_hp_dnn_0.4_clock_10_n04548280_6814.png
sixteen11--high-pass-multiple,5,60,NaN,clock,clock,0.4,5180_hp_dnn_0.4_clock_10_n04548280_607.png
sixteen11--high-pass-multiple,5,61,NaN,oven,oven,0.4,5181_hp_dnn_0.4_oven_10_n04111531_1004.png
sixteen11--high-pass-multiple,5,62,NaN,oven,oven,0.4,5182_hp_dnn_0.4_oven_10_n04111531_11470.png
sixteen11--high-pass-multiple,5,63,NaN,oven,oven,0.4,5183_hp_dnn_0.4_oven_10_n04111531_16463.png
sixteen11--high-pass-multiple,5,64,NaN,boat,oven,0.4,5184_hp_dnn_0.4_oven_10_n04111531_13391.png
sixteen11--high-pass-multiple,5,65,NaN,oven,oven,0.4,5185_hp_dnn_0.4_oven_10_n04111531_10313.png
sixteen11--high-pass-multiple,5,66,NaN,oven,oven,0.4,5186_hp_dnn_0.4_oven_10_n04111531_14876.png
sixteen11--high-pass-multiple,5,67,NaN,oven,oven,0.4,5187_hp_dnn_0.4_oven_10_n04111531_92.png
sixteen11--high-pass-multiple,5,68,NaN,oven,oven,0.4,5188_hp_dnn_0.4_oven_10_n04111531_2133.png
sixteen11--high-pass-multiple,5,69,NaN,oven,oven,0.4,5189_hp_dnn_0.4_oven_10_n04111531_669.png
sixteen11--high-pass-multiple,5,70,NaN,oven,oven,0.4,5190_hp_dnn_0.4_oven_10_n04111531_15296.png
sixteen11--high-pass-multiple,5,71,NaN,chair,chair,0.4,5191_hp_dnn_0.4_chair_10_n04099969_8873.png
sixteen11--high-pass-multiple,5,72,NaN,chair,chair,0.4,5192_hp_dnn_0.4_chair_10_n03376595_7699.png
sixteen11--high-pass-multiple,5,73,NaN,chair,chair,0.4,5193_hp_dnn_0.4_chair_10_n04429376_48665.png
sixteen11--high-pass-multiple,5,74,NaN,chair,chair,0.4,5194_hp_dnn_0.4_chair_10_n02791124_12591.png
sixteen11--high-pass-multiple,5,75,NaN,chair,chair,0.4,5195_hp_dnn_0.4_chair_10_n04099969_6241.png
sixteen11--high-pass-multiple,5,76,NaN,chair,chair,0.4,5196_hp_dnn_0.4_chair_10_n02791124_4437.png
sixteen11--high-pass-multiple,5,77,NaN,bicycle,chair,0.4,5197_hp_dnn_0.4_chair_10_n02791124_3476.png
sixteen11--high-pass-multiple,5,78,NaN,chair,chair,0.4,5198_hp_dnn_0.4_chair_10_n04099969_2523.png
sixteen11--high-pass-multiple,5,79,NaN,oven,chair,0.4,5199_hp_dnn_0.4_chair_10_n02791124_11404.png
sixteen11--high-pass-multiple,5,80,NaN,chair,chair,0.4,5200_hp_dnn_0.4_chair_10_n04429376_15847.png
sixteen11--high-pass-multiple,5,81,NaN,bear,bear,0.4,5201_hp_dnn_0.4_bear_10_n02133161_16808.png
sixteen11--high-pass-multiple,5,82,NaN,cat,bear,0.4,5202_hp_dnn_0.4_bear_10_n02134418_559.png
sixteen11--high-pass-multiple,5,83,NaN,bear,bear,0.4,5203_hp_dnn_0.4_bear_10_n02132136_16330.png
sixteen11--high-pass-multiple,5,84,NaN,bear,bear,0.4,5204_hp_dnn_0.4_bear_10_n02132136_10979.png
sixteen11--high-pass-multiple,5,85,NaN,bear,bear,0.4,5205_hp_dnn_0.4_bear_10_n02134418_10715.png
sixteen11--high-pass-multiple,5,86,NaN,elephant,bear,0.4,5206_hp_dnn_0.4_bear_10_n02133161_15593.png
sixteen11--high-pass-multiple,5,87,NaN,bear,bear,0.4,5207_hp_dnn_0.4_bear_10_n02134418_1425.png
sixteen11--high-pass-multiple,5,88,NaN,bear,bear,0.4,5208_hp_dnn_0.4_bear_10_n02134084_19775.png
sixteen11--high-pass-multiple,5,89,NaN,dog,bear,0.4,5209_hp_dnn_0.4_bear_10_n02133161_8493.png
sixteen11--high-pass-multiple,5,90,NaN,bear,bear,0.4,5210_hp_dnn_0.4_bear_10_n02134084_15118.png
sixteen11--high-pass-multiple,5,91,NaN,boat,boat,0.4,5211_hp_dnn_0.4_boat_10_n04273569_1423.png
sixteen11--high-pass-multiple,5,92,NaN,boat,boat,0.4,5212_hp_dnn_0.4_boat_10_n04273569_27387.png
sixteen11--high-pass-multiple,5,93,NaN,boat,boat,0.4,5213_hp_dnn_0.4_boat_10_n03662601_6893.png
sixteen11--high-pass-multiple,5,94,NaN,boat,boat,0.4,5214_hp_dnn_0.4_boat_10_n02951358_13561.png
sixteen11--high-pass-multiple,5,95,NaN,boat,boat,0.4,5215_hp_dnn_0.4_boat_10_n02951358_7923.png
sixteen11--high-pass-multiple,5,96,NaN,boat,boat,0.4,5216_hp_dnn_0.4_boat_10_n04273569_5426.png
sixteen11--high-pass-multiple,5,97,NaN,boat,boat,0.4,5217_hp_dnn_0.4_boat_10_n03662601_16825.png
sixteen11--high-pass-multiple,5,98,NaN,boat,boat,0.4,5218_hp_dnn_0.4_boat_10_n02951358_1116.png
sixteen11--high-pass-multiple,5,99,NaN,boat,boat,0.4,5219_hp_dnn_0.4_boat_10_n03344393_9661.png
sixteen11--high-pass-multiple,5,100,NaN,clock,boat,0.4,5220_hp_dnn_0.4_boat_10_n03344393_2148.png
sixteen11--high-pass-multiple,5,101,NaN,cat,cat,0.4,5221_hp_dnn_0.4_cat_10_n02123045_13039.png
sixteen11--high-pass-multiple,5,102,NaN,bottle,cat,0.4,5222_hp_dnn_0.4_cat_10_n02123597_6405.png
sixteen11--high-pass-multiple,5,103,NaN,cat,cat,0.4,5223_hp_dnn_0.4_cat_10_n02125311_22340.png
sixteen11--high-pass-multiple,5,104,NaN,cat,cat,0.4,5224_hp_dnn_0.4_cat_10_n02123394_537.png
sixteen11--high-pass-multiple,5,105,NaN,cat,cat,0.4,5225_hp_dnn_0.4_cat_10_n02123045_6286.png
sixteen11--high-pass-multiple,5,106,NaN,cat,cat,0.4,5226_hp_dnn_0.4_cat_10_n02124075_5231.png
sixteen11--high-pass-multiple,5,107,NaN,cat,cat,0.4,5227_hp_dnn_0.4_cat_10_n02123159_7974.png
sixteen11--high-pass-multiple,5,108,NaN,cat,cat,0.4,5228_hp_dnn_0.4_cat_10_n02123045_2852.png
sixteen11--high-pass-multiple,5,109,NaN,cat,cat,0.4,5229_hp_dnn_0.4_cat_10_n02123597_4910.png
sixteen11--high-pass-multiple,5,110,NaN,cat,cat,0.4,5230_hp_dnn_0.4_cat_10_n02123045_1812.png
sixteen11--high-pass-multiple,5,111,NaN,bottle,bottle,0.4,5231_hp_dnn_0.4_bottle_10_n03937543_3108.png
sixteen11--high-pass-multiple,5,112,NaN,bottle,bottle,0.4,5232_hp_dnn_0.4_bottle_10_n03937543_1053.png
sixteen11--high-pass-multiple,5,113,NaN,oven,bottle,0.4,5233_hp_dnn_0.4_bottle_10_n04591713_5366.png
sixteen11--high-pass-multiple,5,114,NaN,bottle,bottle,0.4,5234_hp_dnn_0.4_bottle_10_n03937543_5428.png
sixteen11--high-pass-multiple,5,115,NaN,bottle,bottle,0.4,5235_hp_dnn_0.4_bottle_10_n02823428_1527.png
sixteen11--high-pass-multiple,5,116,NaN,bear,bottle,0.4,5236_hp_dnn_0.4_bottle_10_n03983396_2115.png
sixteen11--high-pass-multiple,5,117,NaN,bottle,bottle,0.4,5237_hp_dnn_0.4_bottle_10_n03983396_11601.png
sixteen11--high-pass-multiple,5,118,NaN,bottle,bottle,0.4,5238_hp_dnn_0.4_bottle_10_n04579145_260.png
sixteen11--high-pass-multiple,5,119,NaN,bottle,bottle,0.4,5239_hp_dnn_0.4_bottle_10_n03983396_19926.png
sixteen11--high-pass-multiple,5,120,NaN,airplane,bottle,0.4,5240_hp_dnn_0.4_bottle_10_n04560804_7375.png
sixteen11--high-pass-multiple,5,121,NaN,truck,truck,0.4,5241_hp_dnn_0.4_truck_10_n04467665_68764.png
sixteen11--high-pass-multiple,5,122,NaN,truck,truck,0.4,5242_hp_dnn_0.4_truck_10_n03417042_3101.png
sixteen11--high-pass-multiple,5,123,NaN,truck,truck,0.4,5243_hp_dnn_0.4_truck_10_n03796401_4168.png
sixteen11--high-pass-multiple,5,124,NaN,truck,truck,0.4,5244_hp_dnn_0.4_truck_10_n04467665_42823.png
sixteen11--high-pass-multiple,5,125,NaN,truck,truck,0.4,5245_hp_dnn_0.4_truck_10_n03417042_11527.png
sixteen11--high-pass-multiple,5,126,NaN,truck,truck,0.4,5246_hp_dnn_0.4_truck_10_n03796401_1023.png
sixteen11--high-pass-multiple,5,127,NaN,truck,truck,0.4,5247_hp_dnn_0.4_truck_10_n04467665_28424.png
sixteen11--high-pass-multiple,5,128,NaN,truck,truck,0.4,5248_hp_dnn_0.4_truck_10_n03796401_3273.png
sixteen11--high-pass-multiple,5,129,NaN,truck,truck,0.4,5249_hp_dnn_0.4_truck_10_n04467665_22879.png
sixteen11--high-pass-multiple,5,130,NaN,truck,truck,0.4,5250_hp_dnn_0.4_truck_10_n03417042_6646.png
sixteen11--high-pass-multiple,5,131,NaN,car,car,0.4,5251_hp_dnn_0.4_car_10_n03100240_9077.png
sixteen11--high-pass-multiple,5,132,NaN,car,car,0.4,5252_hp_dnn_0.4_car_10_n04285008_3015.png
sixteen11--high-pass-multiple,5,133,NaN,car,car,0.4,5253_hp_dnn_0.4_car_10_n04285008_17149.png
sixteen11--high-pass-multiple,5,134,NaN,car,car,0.4,5254_hp_dnn_0.4_car_10_n03100240_9470.png
sixteen11--high-pass-multiple,5,135,NaN,car,car,0.4,5255_hp_dnn_0.4_car_10_n02814533_1754.png
sixteen11--high-pass-multiple,5,136,NaN,bottle,car,0.4,5256_hp_dnn_0.4_car_10_n03100240_3543.png
sixteen11--high-pass-multiple,5,137,NaN,car,car,0.4,5257_hp_dnn_0.4_car_10_n02814533_49380.png
sixteen11--high-pass-multiple,5,138,NaN,car,car,0.4,5258_hp_dnn_0.4_car_10_n03100240_2335.png
sixteen11--high-pass-multiple,5,139,NaN,car,car,0.4,5259_hp_dnn_0.4_car_10_n02814533_14484.png
sixteen11--high-pass-multiple,5,140,NaN,car,car,0.4,5260_hp_dnn_0.4_car_10_n02814533_31170.png
sixteen11--high-pass-multiple,5,141,NaN,cat,bird,0.4,5261_hp_dnn_0.4_bird_10_n01833805_7812.png
sixteen11--high-pass-multiple,5,142,NaN,bird,bird,0.4,5262_hp_dnn_0.4_bird_10_n01796340_27329.png
sixteen11--high-pass-multiple,5,143,NaN,dog,bird,0.4,5263_hp_dnn_0.4_bird_10_n02051845_9653.png
sixteen11--high-pass-multiple,5,144,NaN,bird,bird,0.4,5264_hp_dnn_0.4_bird_10_n02009912_36443.png
sixteen11--high-pass-multiple,5,145,NaN,bird,bird,0.4,5265_hp_dnn_0.4_bird_10_n02027492_7198.png
sixteen11--high-pass-multiple,5,146,NaN,bird,bird,0.4,5266_hp_dnn_0.4_bird_10_n02028035_26656.png
sixteen11--high-pass-multiple,5,147,NaN,bird,bird,0.4,5267_hp_dnn_0.4_bird_10_n02011460_2466.png
sixteen11--high-pass-multiple,5,148,NaN,bear,bird,0.4,5268_hp_dnn_0.4_bird_10_n02002724_585.png
sixteen11--high-pass-multiple,5,149,NaN,bird,bird,0.4,5269_hp_dnn_0.4_bird_10_n02007558_6572.png
sixteen11--high-pass-multiple,5,150,NaN,bird,bird,0.4,5270_hp_dnn_0.4_bird_10_n02011460_18684.png
sixteen11--high-pass-multiple,5,151,NaN,dog,dog,0.4,5271_hp_dnn_0.4_dog_10_n02093754_4854.png
sixteen11--high-pass-multiple,5,152,NaN,oven,dog,0.4,5272_hp_dnn_0.4_dog_10_n02092339_125.png
sixteen11--high-pass-multiple,5,153,NaN,dog,dog,0.4,5273_hp_dnn_0.4_dog_10_n02106166_16999.png
sixteen11--high-pass-multiple,5,154,NaN,dog,dog,0.4,5274_hp_dnn_0.4_dog_10_n02107908_10445.png
sixteen11--high-pass-multiple,5,155,NaN,bear,dog,0.4,5275_hp_dnn_0.4_dog_10_n02094258_1943.png
sixteen11--high-pass-multiple,5,156,NaN,dog,dog,0.4,5276_hp_dnn_0.4_dog_10_n02094114_4875.png
sixteen11--high-pass-multiple,5,157,NaN,dog,dog,0.4,5277_hp_dnn_0.4_dog_10_n02086646_1952.png
sixteen11--high-pass-multiple,5,158,NaN,cat,dog,0.4,5278_hp_dnn_0.4_dog_10_n02106550_9599.png
sixteen11--high-pass-multiple,5,159,NaN,dog,dog,0.4,5279_hp_dnn_0.4_dog_10_n02105855_15035.png
sixteen11--high-pass-multiple,5,160,NaN,dog,dog,0.4,5280_hp_dnn_0.4_dog_10_n02091635_4679.png
sixteen11--high-pass-multiple,5,161,NaN,knife,knife,0.45,5281_hp_dnn_0.45_knife_10_n03041632_45569.png
sixteen11--high-pass-multiple,5,162,NaN,knife,knife,0.45,5282_hp_dnn_0.45_knife_10_n03041632_383.png
sixteen11--high-pass-multiple,5,163,NaN,knife,knife,0.45,5283_hp_dnn_0.45_knife_10_n03041632_18748.png
sixteen11--high-pass-multiple,5,164,NaN,knife,knife,0.45,5284_hp_dnn_0.45_knife_10_n03041632_25603.png
sixteen11--high-pass-multiple,5,165,NaN,knife,knife,0.45,5285_hp_dnn_0.45_knife_10_n03041632_6446.png
sixteen11--high-pass-multiple,5,166,NaN,knife,knife,0.45,5286_hp_dnn_0.45_knife_10_n03041632_15754.png
sixteen11--high-pass-multiple,5,167,NaN,knife,knife,0.45,5287_hp_dnn_0.45_knife_10_n03041632_86338.png
sixteen11--high-pass-multiple,5,168,NaN,knife,knife,0.45,5288_hp_dnn_0.45_knife_10_n03041632_26053.png
sixteen11--high-pass-multiple,5,169,NaN,dog,knife,0.45,5289_hp_dnn_0.45_knife_10_n03041632_91582.png
sixteen11--high-pass-multiple,5,170,NaN,knife,knife,0.45,5290_hp_dnn_0.45_knife_10_n03041632_38996.png
sixteen11--high-pass-multiple,5,171,NaN,keyboard,keyboard,0.45,5291_hp_dnn_0.45_keyboard_10_n04505470_930.png
sixteen11--high-pass-multiple,5,172,NaN,keyboard,keyboard,0.45,5292_hp_dnn_0.45_keyboard_10_n04505470_2358.png
sixteen11--high-pass-multiple,5,173,NaN,keyboard,keyboard,0.45,5293_hp_dnn_0.45_keyboard_10_n04505470_4944.png
sixteen11--high-pass-multiple,5,174,NaN,keyboard,keyboard,0.45,5294_hp_dnn_0.45_keyboard_10_n03085013_7091.png
sixteen11--high-pass-multiple,5,175,NaN,keyboard,keyboard,0.45,5295_hp_dnn_0.45_keyboard_10_n03085013_21971.png
sixteen11--high-pass-multiple,5,176,NaN,keyboard,keyboard,0.45,5296_hp_dnn_0.45_keyboard_10_n03085013_24087.png
sixteen11--high-pass-multiple,5,177,NaN,keyboard,keyboard,0.45,5297_hp_dnn_0.45_keyboard_10_n04505470_1440.png
sixteen11--high-pass-multiple,5,178,NaN,keyboard,keyboard,0.45,5298_hp_dnn_0.45_keyboard_10_n04505470_4748.png
sixteen11--high-pass-multiple,5,179,NaN,keyboard,keyboard,0.45,5299_hp_dnn_0.45_keyboard_10_n03085013_18685.png
sixteen11--high-pass-multiple,5,180,NaN,keyboard,keyboard,0.45,5300_hp_dnn_0.45_keyboard_10_n03085013_22698.png
sixteen11--high-pass-multiple,5,181,NaN,elephant,elephant,0.45,5301_hp_dnn_0.45_elephant_10_n02504013_6999.png
sixteen11--high-pass-multiple,5,182,NaN,elephant,elephant,0.45,5302_hp_dnn_0.45_elephant_10_n02504458_5908.png
sixteen11--high-pass-multiple,5,183,NaN,elephant,elephant,0.45,5303_hp_dnn_0.45_elephant_10_n02504458_5774.png
sixteen11--high-pass-multiple,5,184,NaN,elephant,elephant,0.45,5304_hp_dnn_0.45_elephant_10_n02504013_5763.png
sixteen11--high-pass-multiple,5,185,NaN,elephant,elephant,0.45,5305_hp_dnn_0.45_elephant_10_n02504458_8414.png
sixteen11--high-pass-multiple,5,186,NaN,elephant,elephant,0.45,5306_hp_dnn_0.45_elephant_10_n02504013_1803.png
sixteen11--high-pass-multiple,5,187,NaN,elephant,elephant,0.45,5307_hp_dnn_0.45_elephant_10_n02504013_6742.png
sixteen11--high-pass-multiple,5,188,NaN,elephant,elephant,0.45,5308_hp_dnn_0.45_elephant_10_n02504013_21616.png
sixteen11--high-pass-multiple,5,189,NaN,elephant,elephant,0.45,5309_hp_dnn_0.45_elephant_10_n02504458_3234.png
sixteen11--high-pass-multiple,5,190,NaN,elephant,elephant,0.45,5310_hp_dnn_0.45_elephant_10_n02504458_4806.png
sixteen11--high-pass-multiple,5,191,NaN,bicycle,bicycle,0.45,5311_hp_dnn_0.45_bicycle_10_n03792782_70708.png
sixteen11--high-pass-multiple,5,192,NaN,bicycle,bicycle,0.45,5312_hp_dnn_0.45_bicycle_10_n03792782_11720.png
sixteen11--high-pass-multiple,5,193,NaN,bicycle,bicycle,0.45,5313_hp_dnn_0.45_bicycle_10_n03792782_5966.png
sixteen11--high-pass-multiple,5,194,NaN,bicycle,bicycle,0.45,5314_hp_dnn_0.45_bicycle_10_n02835271_22143.png
sixteen11--high-pass-multiple,5,195,NaN,bicycle,bicycle,0.45,5315_hp_dnn_0.45_bicycle_10_n03792782_10437.png
sixteen11--high-pass-multiple,5,196,NaN,bicycle,bicycle,0.45,5316_hp_dnn_0.45_bicycle_10_n02835271_10596.png
sixteen11--high-pass-multiple,5,197,NaN,bicycle,bicycle,0.45,5317_hp_dnn_0.45_bicycle_10_n02835271_8105.png
sixteen11--high-pass-multiple,5,198,NaN,bicycle,bicycle,0.45,5318_hp_dnn_0.45_bicycle_10_n02835271_9296.png
sixteen11--high-pass-multiple,5,199,NaN,bicycle,bicycle,0.45,5319_hp_dnn_0.45_bicycle_10_n03792782_37212.png
sixteen11--high-pass-multiple,5,200,NaN,bicycle,bicycle,0.45,5320_hp_dnn_0.45_bicycle_10_n02835271_5196.png
sixteen11--high-pass-multiple,5,201,NaN,airplane,airplane,0.45,5321_hp_dnn_0.45_airplane_10_n02690373_1360.png
sixteen11--high-pass-multiple,5,202,NaN,airplane,airplane,0.45,5322_hp_dnn_0.45_airplane_10_n02690373_6046.png
sixteen11--high-pass-multiple,5,203,NaN,airplane,airplane,0.45,5323_hp_dnn_0.45_airplane_10_n02690373_1946.png
sixteen11--high-pass-multiple,5,204,NaN,airplane,airplane,0.45,5324_hp_dnn_0.45_airplane_10_n02690373_5581.png
sixteen11--high-pass-multiple,5,205,NaN,airplane,airplane,0.45,5325_hp_dnn_0.45_airplane_10_n02690373_4024.png
sixteen11--high-pass-multiple,5,206,NaN,airplane,airplane,0.45,5326_hp_dnn_0.45_airplane_10_n02690373_17937.png
sixteen11--high-pass-multiple,5,207,NaN,airplane,airplane,0.45,5327_hp_dnn_0.45_airplane_10_n02690373_2967.png
sixteen11--high-pass-multiple,5,208,NaN,airplane,airplane,0.45,5328_hp_dnn_0.45_airplane_10_n02690373_1819.png
sixteen11--high-pass-multiple,5,209,NaN,elephant,airplane,0.45,5329_hp_dnn_0.45_airplane_10_n02690373_9939.png
sixteen11--high-pass-multiple,5,210,NaN,boat,airplane,0.45,5330_hp_dnn_0.45_airplane_10_n02690373_3818.png
sixteen11--high-pass-multiple,5,211,NaN,clock,clock,0.45,5331_hp_dnn_0.45_clock_10_n04548280_2062.png
sixteen11--high-pass-multiple,5,212,NaN,clock,clock,0.45,5332_hp_dnn_0.45_clock_10_n02708093_3262.png
sixteen11--high-pass-multiple,5,213,NaN,clock,clock,0.45,5333_hp_dnn_0.45_clock_10_n04548280_6046.png
sixteen11--high-pass-multiple,5,214,NaN,clock,clock,0.45,5334_hp_dnn_0.45_clock_10_n03196217_6357.png
sixteen11--high-pass-multiple,5,215,NaN,clock,clock,0.45,5335_hp_dnn_0.45_clock_10_n04548280_1645.png
sixteen11--high-pass-multiple,5,216,NaN,clock,clock,0.45,5336_hp_dnn_0.45_clock_10_n02708093_5734.png
sixteen11--high-pass-multiple,5,217,NaN,clock,clock,0.45,5337_hp_dnn_0.45_clock_10_n02708093_597.png
sixteen11--high-pass-multiple,5,218,NaN,clock,clock,0.45,5338_hp_dnn_0.45_clock_10_n03196217_2563.png
sixteen11--high-pass-multiple,5,219,NaN,clock,clock,0.45,5339_hp_dnn_0.45_clock_10_n04548280_5957.png
