subj,session,trial,rt,object_response,category,condition,imagename
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,49,NaN,airplane,airplane,0.4,2609_hp_dnn_0.4_airplane_10_n02690373_4201.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,50,NaN,airplane,airplane,0.4,2610_hp_dnn_0.4_airplane_10_n02690373_6697.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,51,NaN,clock,clock,0.4,2611_hp_dnn_0.4_clock_10_n02708093_1276.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,52,NaN,clock,clock,0.4,2612_hp_dnn_0.4_clock_10_n02708093_3743.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,53,NaN,clock,clock,0.4,2613_hp_dnn_0.4_clock_10_n03196217_5137.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,54,NaN,clock,clock,0.4,2614_hp_dnn_0.4_clock_10_n04548280_3133.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,55,NaN,boat,clock,0.4,2615_hp_dnn_0.4_clock_10_n02708093_899.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,56,NaN,clock,clock,0.4,2616_hp_dnn_0.4_clock_10_n04548280_6411.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,57,NaN,airplane,clock,0.4,2617_hp_dnn_0.4_clock_10_n03196217_711.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,58,NaN,clock,clock,0.4,2618_hp_dnn_0.4_clock_10_n04548280_1114.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,59,NaN,clock,clock,0.4,2619_hp_dnn_0.4_clock_10_n03196217_95.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,60,NaN,clock,clock,0.4,2620_hp_dnn_0.4_clock_10_n03196217_3215.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,61,NaN,airplane,oven,0.4,2621_hp_dnn_0.4_oven_10_n04111531_892.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,62,NaN,airplane,oven,0.4,2622_hp_dnn_0.4_oven_10_n04111531_9424.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,63,NaN,clock,oven,0.4,2623_hp_dnn_0.4_oven_10_n04111531_4988.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,64,NaN,clock,oven,0.4,2624_hp_dnn_0.4_oven_10_n04111531_5290.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,65,NaN,airplane,oven,0.4,2625_hp_dnn_0.4_oven_10_n04111531_22120.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,66,NaN,airplane,oven,0.4,2626_hp_dnn_0.4_oven_10_n04111531_9712.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,67,NaN,clock,oven,0.4,2627_hp_dnn_0.4_oven_10_n04111531_9688.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,68,NaN,clock,oven,0.4,2628_hp_dnn_0.4_oven_10_n04111531_545.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,69,NaN,airplane,oven,0.4,2629_hp_dnn_0.4_oven_10_n04111531_7717.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,70,NaN,airplane,oven,0.4,2630_hp_dnn_0.4_oven_10_n04111531_3353.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,71,NaN,clock,chair,0.4,2631_hp_dnn_0.4_chair_10_n04429376_16849.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,72,NaN,airplane,chair,0.4,2632_hp_dnn_0.4_chair_10_n02791124_2674.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,73,NaN,airplane,chair,0.4,2633_hp_dnn_0.4_chair_10_n03376595_4954.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,74,NaN,airplane,chair,0.4,2634_hp_dnn_0.4_chair_10_n04429376_22828.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,75,NaN,chair,chair,0.4,2635_hp_dnn_0.4_chair_10_n04099969_54555.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,76,NaN,clock,chair,0.4,2636_hp_dnn_0.4_chair_10_n04099969_4946.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,77,NaN,clock,chair,0.4,2637_hp_dnn_0.4_chair_10_n04429376_16325.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,78,NaN,airplane,chair,0.4,2638_hp_dnn_0.4_chair_10_n04099969_5730.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,79,NaN,clock,chair,0.4,2639_hp_dnn_0.4_chair_10_n04099969_15094.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,80,NaN,clock,chair,0.4,2640_hp_dnn_0.4_chair_10_n02791124_8290.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,81,NaN,airplane,bear,0.4,2641_hp_dnn_0.4_bear_10_n02132136_33682.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,82,NaN,airplane,bear,0.4,2642_hp_dnn_0.4_bear_10_n02134084_7871.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,83,NaN,airplane,bear,0.4,2643_hp_dnn_0.4_bear_10_n02133161_610.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,84,NaN,airplane,bear,0.4,2644_hp_dnn_0.4_bear_10_n02134418_5914.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,85,NaN,airplane,bear,0.4,2645_hp_dnn_0.4_bear_10_n02133161_1490.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,86,NaN,airplane,bear,0.4,2646_hp_dnn_0.4_bear_10_n02134084_887.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,87,NaN,clock,bear,0.4,2647_hp_dnn_0.4_bear_10_n02133161_14686.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,88,NaN,airplane,bear,0.4,2648_hp_dnn_0.4_bear_10_n02134084_2623.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,89,NaN,clock,bear,0.4,2649_hp_dnn_0.4_bear_10_n02133161_911.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,90,NaN,airplane,bear,0.4,2650_hp_dnn_0.4_bear_10_n02134418_3284.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,91,NaN,airplane,boat,0.4,2651_hp_dnn_0.4_boat_10_n03662601_13156.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,92,NaN,airplane,boat,0.4,2652_hp_dnn_0.4_boat_10_n04273569_14638.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,93,NaN,clock,boat,0.4,2653_hp_dnn_0.4_boat_10_n04612504_8407.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,94,NaN,bird,boat,0.4,2654_hp_dnn_0.4_boat_10_n02951358_32163.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,95,NaN,airplane,boat,0.4,2655_hp_dnn_0.4_boat_10_n03662601_27532.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,96,NaN,airplane,boat,0.4,2656_hp_dnn_0.4_boat_10_n03662601_27960.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,97,NaN,clock,boat,0.4,2657_hp_dnn_0.4_boat_10_n04612504_7336.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,98,NaN,airplane,boat,0.4,2658_hp_dnn_0.4_boat_10_n03662601_23578.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,99,NaN,airplane,boat,0.4,2659_hp_dnn_0.4_boat_10_n03662601_6340.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,100,NaN,boat,boat,0.4,2660_hp_dnn_0.4_boat_10_n03344393_5837.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,101,NaN,airplane,cat,0.4,2661_hp_dnn_0.4_cat_10_n02123045_5241.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,102,NaN,airplane,cat,0.4,2662_hp_dnn_0.4_cat_10_n02123045_7004.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,103,NaN,airplane,cat,0.4,2663_hp_dnn_0.4_cat_10_n02125311_31231.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,104,NaN,airplane,cat,0.4,2664_hp_dnn_0.4_cat_10_n02125311_2212.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,105,NaN,clock,cat,0.4,2665_hp_dnn_0.4_cat_10_n02123045_2929.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,106,NaN,airplane,cat,0.4,2666_hp_dnn_0.4_cat_10_n02123045_3593.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,107,NaN,airplane,cat,0.4,2667_hp_dnn_0.4_cat_10_n02124075_10880.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,108,NaN,airplane,cat,0.4,2668_hp_dnn_0.4_cat_10_n02123394_1196.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,109,NaN,clock,cat,0.4,2669_hp_dnn_0.4_cat_10_n02125311_46546.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,110,NaN,airplane,cat,0.4,2670_hp_dnn_0.4_cat_10_n02123597_3770.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,111,NaN,clock,bottle,0.4,2671_hp_dnn_0.4_bottle_10_n04557648_1586.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,112,NaN,airplane,bottle,0.4,2672_hp_dnn_0.4_bottle_10_n03937543_2105.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,113,NaN,bottle,bottle,0.4,2673_hp_dnn_0.4_bottle_10_n02823428_9155.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,114,NaN,clock,bottle,0.4,2674_hp_dnn_0.4_bottle_10_n02823428_3619.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,115,NaN,airplane,bottle,0.4,2675_hp_dnn_0.4_bottle_10_n03937543_7281.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,116,NaN,clock,bottle,0.4,2676_hp_dnn_0.4_bottle_10_n03983396_16710.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,117,NaN,airplane,bottle,0.4,2677_hp_dnn_0.4_bottle_10_n04557648_11539.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,118,NaN,airplane,bottle,0.4,2678_hp_dnn_0.4_bottle_10_n04560804_25810.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,119,NaN,airplane,bottle,0.4,2679_hp_dnn_0.4_bottle_10_n03983396_710.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,120,NaN,bottle,bottle,0.4,2680_hp_dnn_0.4_bottle_10_n04560804_11482.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,121,NaN,clock,truck,0.4,2681_hp_dnn_0.4_truck_10_n04467665_51397.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,122,NaN,clock,truck,0.4,2682_hp_dnn_0.4_truck_10_n04467665_23112.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,123,NaN,airplane,truck,0.4,2683_hp_dnn_0.4_truck_10_n04467665_51005.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,124,NaN,clock,truck,0.4,2684_hp_dnn_0.4_truck_10_n03417042_19447.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,125,NaN,airplane,truck,0.4,2685_hp_dnn_0.4_truck_10_n03417042_26971.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,126,NaN,clock,truck,0.4,2686_hp_dnn_0.4_truck_10_n03796401_28309.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,127,NaN,clock,truck,0.4,2687_hp_dnn_0.4_truck_10_n03417042_2812.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,128,NaN,airplane,truck,0.4,2688_hp_dnn_0.4_truck_10_n03417042_3024.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,129,NaN,clock,truck,0.4,2689_hp_dnn_0.4_truck_10_n03796401_1556.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,130,NaN,airplane,truck,0.4,2690_hp_dnn_0.4_truck_10_n04467665_2505.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,131,NaN,clock,car,0.4,2691_hp_dnn_0.4_car_10_n02814533_40393.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,132,NaN,clock,car,0.4,2692_hp_dnn_0.4_car_10_n02814533_2560.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,133,NaN,clock,car,0.4,2693_hp_dnn_0.4_car_10_n02814533_14121.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,134,NaN,clock,car,0.4,2694_hp_dnn_0.4_car_10_n03100240_9569.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,135,NaN,airplane,car,0.4,2695_hp_dnn_0.4_car_10_n02814533_37629.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,136,NaN,clock,car,0.4,2696_hp_dnn_0.4_car_10_n03100240_9639.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,137,NaN,airplane,car,0.4,2697_hp_dnn_0.4_car_10_n04285008_7243.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,138,NaN,clock,car,0.4,2698_hp_dnn_0.4_car_10_n04285008_8784.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,139,NaN,clock,car,0.4,2699_hp_dnn_0.4_car_10_n02814533_38313.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,140,NaN,airplane,car,0.4,2700_hp_dnn_0.4_car_10_n04285008_8275.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,141,NaN,airplane,bird,0.4,2701_hp_dnn_0.4_bird_10_n01855032_6580.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,142,NaN,airplane,bird,0.4,2702_hp_dnn_0.4_bird_10_n01796340_2447.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,143,NaN,bird,bird,0.4,2703_hp_dnn_0.4_bird_10_n02028035_9119.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,144,NaN,bird,bird,0.4,2704_hp_dnn_0.4_bird_10_n02013706_1438.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,145,NaN,airplane,bird,0.4,2705_hp_dnn_0.4_bird_10_n02011460_2565.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,146,NaN,airplane,bird,0.4,2706_hp_dnn_0.4_bird_10_n01537544_23786.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,147,NaN,clock,bird,0.4,2707_hp_dnn_0.4_bird_10_n02056570_7734.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,148,NaN,clock,bird,0.4,2708_hp_dnn_0.4_bird_10_n01797886_4373.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,149,NaN,clock,bird,0.4,2709_hp_dnn_0.4_bird_10_n01833805_9125.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,150,NaN,bird,bird,0.4,2710_hp_dnn_0.4_bird_10_n01614925_4703.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,151,NaN,airplane,dog,0.4,2711_hp_dnn_0.4_dog_10_n02097047_2245.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,152,NaN,airplane,dog,0.4,2712_hp_dnn_0.4_dog_10_n02106382_183.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,153,NaN,airplane,dog,0.4,2713_hp_dnn_0.4_dog_10_n02097658_7071.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,154,NaN,clock,dog,0.4,2714_hp_dnn_0.4_dog_10_n02113799_1435.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,155,NaN,airplane,dog,0.4,2715_hp_dnn_0.4_dog_10_n02099601_7546.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,156,NaN,airplane,dog,0.4,2716_hp_dnn_0.4_dog_10_n02091032_839.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,157,NaN,airplane,dog,0.4,2717_hp_dnn_0.4_dog_10_n02093428_3212.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,158,NaN,clock,dog,0.4,2718_hp_dnn_0.4_dog_10_n02106550_6786.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,159,NaN,clock,dog,0.4,2719_hp_dnn_0.4_dog_10_n02098286_3385.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,160,NaN,airplane,dog,0.4,2720_hp_dnn_0.4_dog_10_n02100877_1321.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,161,NaN,truck,knife,0.45,2721_hp_dnn_0.45_knife_10_n03041632_8051.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,162,NaN,clock,knife,0.45,2722_hp_dnn_0.45_knife_10_n03041632_15299.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,163,NaN,knife,knife,0.45,2723_hp_dnn_0.45_knife_10_n03041632_45636.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,164,NaN,boat,knife,0.45,2724_hp_dnn_0.45_knife_10_n03041632_55140.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,165,NaN,airplane,knife,0.45,2725_hp_dnn_0.45_knife_10_n03041632_33075.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,166,NaN,airplane,knife,0.45,2726_hp_dnn_0.45_knife_10_n03041632_28135.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,167,NaN,clock,knife,0.45,2727_hp_dnn_0.45_knife_10_n03041632_21723.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,168,NaN,clock,knife,0.45,2728_hp_dnn_0.45_knife_10_n03041632_36806.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,169,NaN,clock,knife,0.45,2729_hp_dnn_0.45_knife_10_n03041632_10263.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,170,NaN,clock,knife,0.45,2730_hp_dnn_0.45_knife_10_n03041632_62810.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,171,NaN,clock,keyboard,0.45,2731_hp_dnn_0.45_keyboard_10_n03085013_24129.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,172,NaN,clock,keyboard,0.45,2732_hp_dnn_0.45_keyboard_10_n03085013_24099.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,173,NaN,chair,keyboard,0.45,2733_hp_dnn_0.45_keyboard_10_n04505470_1988.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,174,NaN,airplane,keyboard,0.45,2734_hp_dnn_0.45_keyboard_10_n03085013_20584.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,175,NaN,bird,keyboard,0.45,2735_hp_dnn_0.45_keyboard_10_n03085013_23115.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,176,NaN,airplane,keyboard,0.45,2736_hp_dnn_0.45_keyboard_10_n03085013_23561.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,177,NaN,clock,keyboard,0.45,2737_hp_dnn_0.45_keyboard_10_n03085013_18619.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,3,178,NaN,clock,keyboard,0.45,2738_hp_dnn_0.45_keyboard_10_n03085013_24615.png
