subj,session,trial,rt,object_response,category,condition,imagename
all-noise,1,24,,elephant,elephant,0.4,0024_hp_dnn_0.4_elephant_10_n02504458_804.png
all-noise,1,25,,elephant,elephant,0.4,0025_hp_dnn_0.4_elephant_10_n02504013_2787.png
all-noise,1,26,,elephant,elephant,0.4,0026_hp_dnn_0.4_elephant_10_n02504458_8126.png
all-noise,1,27,,elephant,elephant,0.4,0027_hp_dnn_0.4_elephant_10_n02504458_341.png
all-noise,1,28,,elephant,elephant,0.4,0028_hp_dnn_0.4_elephant_10_n02504458_5288.png
all-noise,1,29,,elephant,elephant,0.4,0029_hp_dnn_0.4_elephant_10_n02504013_6880.png
all-noise,1,30,,elephant,elephant,0.4,0030_hp_dnn_0.4_elephant_10_n02504458_4228.png
all-noise,1,31,,bicycle,bicycle,0.4,0031_hp_dnn_0.4_bicycle_10_n02835271_17168.png
all-noise,1,32,,bicycle,bicycle,0.4,0032_hp_dnn_0.4_bicycle_10_n03792782_15614.png
all-noise,1,33,,bicycle,bicycle,0.4,0033_hp_dnn_0.4_bicycle_10_n03792782_67333.png
all-noise,1,34,,bicycle,bicycle,0.4,0034_hp_dnn_0.4_bicycle_10_n02835271_9507.png
all-noise,1,35,,bicycle,bicycle,0.4,0035_hp_dnn_0.4_bicycle_10_n03792782_6250.png
all-noise,1,36,,bicycle,bicycle,0.4,0036_hp_dnn_0.4_bicycle_10_n03792782_15189.png
all-noise,1,37,,car,bicycle,0.4,0037_hp_dnn_0.4_bicycle_10_n02835271_6921.png
all-noise,1,38,,bicycle,bicycle,0.4,0038_hp_dnn_0.4_bicycle_10_n02835271_12173.png
all-noise,1,39,,bicycle,bicycle,0.4,0039_hp_dnn_0.4_bicycle_10_n03792782_17134.png
all-noise,1,40,,bear,bicycle,0.4,0040_hp_dnn_0.4_bicycle_10_n02835271_2013.png
all-noise,1,41,,airplane,airplane,0.4,0041_hp_dnn_0.4_airplane_10_n02690373_20071.png
all-noise,1,42,,chair,airplane,0.4,0042_hp_dnn_0.4_airplane_10_n02690373_8583.png
all-noise,1,43,,airplane,airplane,0.4,0043_hp_dnn_0.4_airplane_10_n02690373_5689.png
all-noise,1,44,,airplane,airplane,0.4,0044_hp_dnn_0.4_airplane_10_n02690373_1451.png
all-noise,1,45,,airplane,airplane,0.4,0045_hp_dnn_0.4_airplane_10_n02690373_1975.png
all-noise,1,46,,airplane,airplane,0.4,0046_hp_dnn_0.4_airplane_10_n02690373_2010.png
all-noise,1,47,,airplane,airplane,0.4,0047_hp_dnn_0.4_airplane_10_n02690373_3451.png
all-noise,1,48,,airplane,airplane,0.4,0048_hp_dnn_0.4_airplane_10_n02690373_10723.png
all-noise,1,49,,airplane,airplane,0.4,0049_hp_dnn_0.4_airplane_10_n02690373_7408.png
all-noise,1,50,,airplane,airplane,0.4,0050_hp_dnn_0.4_airplane_10_n02690373_5487.png
all-noise,1,51,,clock,clock,0.4,0051_hp_dnn_0.4_clock_10_n04548280_7069.png
all-noise,1,52,,bottle,clock,0.4,0052_hp_dnn_0.4_clock_10_n02708093_1356.png
all-noise,1,53,,clock,clock,0.4,0053_hp_dnn_0.4_clock_10_n04548280_4862.png
all-noise,1,54,,cat,clock,0.4,0054_hp_dnn_0.4_clock_10_n04548280_8429.png
all-noise,1,55,,clock,clock,0.4,0055_hp_dnn_0.4_clock_10_n03196217_85.png
all-noise,1,56,,clock,clock,0.4,0056_hp_dnn_0.4_clock_10_n04548280_5072.png
all-noise,1,57,,clock,clock,0.4,0057_hp_dnn_0.4_clock_10_n04548280_2712.png
all-noise,1,58,,clock,clock,0.4,0058_hp_dnn_0.4_clock_10_n02708093_4833.png
all-noise,1,59,,clock,clock,0.4,0059_hp_dnn_0.4_clock_10_n04548280_1108.png
all-noise,1,60,,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1619.png
all-noise,1,61,,oven,oven,0.4,0061_hp_dnn_0.4_oven_10_n04111531_8353.png
all-noise,1,62,,oven,oven,0.4,0062_hp_dnn_0.4_oven_10_n04111531_519.png
all-noise,1,63,,oven,oven,0.4,0063_hp_dnn_0.4_oven_10_n04111531_4685.png
all-noise,1,64,,oven,oven,0.4,0064_hp_dnn_0.4_oven_10_n04111531_8441.png
all-noise,1,65,,oven,oven,0.4,0065_hp_dnn_0.4_oven_10_n04111531_1567.png
all-noise,1,66,,oven,oven,0.4,0066_hp_dnn_0.4_oven_10_n04111531_10681.png
all-noise,1,67,,oven,oven,0.4,0067_hp_dnn_0.4_oven_10_n04111531_1828.png
all-noise,1,68,,oven,oven,0.4,0068_hp_dnn_0.4_oven_10_n04111531_663.png
all-noise,1,69,,oven,oven,0.4,0069_hp_dnn_0.4_oven_10_n04111531_5102.png
all-noise,1,70,,oven,oven,0.4,0070_hp_dnn_0.4_oven_10_n04111531_1295.png
all-noise,1,71,,oven,chair,0.4,0071_hp_dnn_0.4_chair_10_n03376595_697.png
all-noise,1,72,,chair,chair,0.4,0072_hp_dnn_0.4_chair_10_n03376595_849.png
all-noise,1,73,,chair,chair,0.4,0073_hp_dnn_0.4_chair_10_n04429376_23092.png
all-noise,1,74,,chair,chair,0.4,0074_hp_dnn_0.4_chair_10_n03376595_16197.png
all-noise,1,75,,chair,chair,0.4,0075_hp_dnn_0.4_chair_10_n02791124_2058.png
all-noise,1,76,,chair,chair,0.4,0076_hp_dnn_0.4_chair_10_n04099969_23387.png
all-noise,1,77,,chair,chair,0.4,0077_hp_dnn_0.4_chair_10_n02791124_7602.png
all-noise,1,78,,chair,chair,0.4,0078_hp_dnn_0.4_chair_10_n02791124_7174.png
all-noise,1,79,,chair,chair,0.4,0079_hp_dnn_0.4_chair_10_n03376595_7755.png
all-noise,1,80,,chair,chair,0.4,0080_hp_dnn_0.4_chair_10_n04099969_6360.png
all-noise,1,81,,bear,bear,0.4,0081_hp_dnn_0.4_bear_10_n02134084_5756.png
all-noise,1,82,,bear,bear,0.4,0082_hp_dnn_0.4_bear_10_n02133161_14729.png
all-noise,1,83,,bear,bear,0.4,0083_hp_dnn_0.4_bear_10_n02133161_1059.png
all-noise,1,84,,bear,bear,0.4,0084_hp_dnn_0.4_bear_10_n02134418_5962.png
all-noise,1,85,,bear,bear,0.4,0085_hp_dnn_0.4_bear_10_n02132136_4883.png
all-noise,1,86,,bear,bear,0.4,0086_hp_dnn_0.4_bear_10_n02134084_7288.png
all-noise,1,87,,bear,bear,0.4,0087_hp_dnn_0.4_bear_10_n02132136_6431.png
all-noise,1,88,,bear,bear,0.4,0088_hp_dnn_0.4_bear_10_n02133161_5066.png
all-noise,1,89,,bear,bear,0.4,0089_hp_dnn_0.4_bear_10_n02132136_13864.png
all-noise,1,90,,bear,bear,0.4,0090_hp_dnn_0.4_bear_10_n02134084_7521.png
all-noise,1,91,,boat,boat,0.4,0091_hp_dnn_0.4_boat_10_n02951358_10138.png
all-noise,1,92,,boat,boat,0.4,0092_hp_dnn_0.4_boat_10_n02951358_20000.png
all-noise,1,93,,boat,boat,0.4,0093_hp_dnn_0.4_boat_10_n03662601_23315.png
all-noise,1,94,,boat,boat,0.4,0094_hp_dnn_0.4_boat_10_n04273569_14243.png
all-noise,1,95,,boat,boat,0.4,0095_hp_dnn_0.4_boat_10_n04612504_15844.png
all-noise,1,96,,bird,boat,0.4,0096_hp_dnn_0.4_boat_10_n04273569_1339.png
all-noise,1,97,,boat,boat,0.4,0097_hp_dnn_0.4_boat_10_n02951358_13090.png
all-noise,1,98,,boat,boat,0.4,0098_hp_dnn_0.4_boat_10_n03344393_5859.png
all-noise,1,99,,boat,boat,0.4,0099_hp_dnn_0.4_boat_10_n04273569_11964.png
all-noise,1,100,,boat,boat,0.4,0100_hp_dnn_0.4_boat_10_n04273569_21405.png
all-noise,1,101,,cat,cat,0.4,0101_hp_dnn_0.4_cat_10_n02123045_2351.png
all-noise,1,102,,cat,cat,0.4,0102_hp_dnn_0.4_cat_10_n02125311_45313.png
all-noise,1,103,,cat,cat,0.4,0103_hp_dnn_0.4_cat_10_n02123159_6666.png
all-noise,1,104,,cat,cat,0.4,0104_hp_dnn_0.4_cat_10_n02123597_7490.png
all-noise,1,105,,cat,cat,0.4,0105_hp_dnn_0.4_cat_10_n02124075_7119.png
all-noise,1,106,,cat,cat,0.4,0106_hp_dnn_0.4_cat_10_n02123159_6428.png
all-noise,1,107,,cat,cat,0.4,0107_hp_dnn_0.4_cat_10_n02123045_4126.png
all-noise,1,108,,cat,cat,0.4,0108_hp_dnn_0.4_cat_10_n02123597_5225.png
all-noise,1,109,,cat,cat,0.4,0109_hp_dnn_0.4_cat_10_n02123597_13429.png
all-noise,1,110,,elephant,cat,0.4,0110_hp_dnn_0.4_cat_10_n02125311_51723.png
all-noise,1,111,,bottle,bottle,0.4,0111_hp_dnn_0.4_bottle_10_n04557648_8823.png
all-noise,1,112,,bottle,bottle,0.4,0112_hp_dnn_0.4_bottle_10_n03937543_1231.png
all-noise,1,113,,bottle,bottle,0.4,0113_hp_dnn_0.4_bottle_10_n04579145_7117.png
all-noise,1,114,,cat,bottle,0.4,0114_hp_dnn_0.4_bottle_10_n02823428_1781.png
all-noise,1,115,,bottle,bottle,0.4,0115_hp_dnn_0.4_bottle_10_n04560804_25067.png
all-noise,1,116,,knife,bottle,0.4,0116_hp_dnn_0.4_bottle_10_n04591713_7141.png
all-noise,1,117,,bottle,bottle,0.4,0117_hp_dnn_0.4_bottle_10_n04557648_8958.png
all-noise,1,118,,elephant,bottle,0.4,0118_hp_dnn_0.4_bottle_10_n03983396_21188.png
all-noise,1,119,,bottle,bottle,0.4,0119_hp_dnn_0.4_bottle_10_n02823428_706.png
all-noise,1,120,,bottle,bottle,0.4,0120_hp_dnn_0.4_bottle_10_n03937543_1387.png
all-noise,1,121,,truck,truck,0.4,0121_hp_dnn_0.4_truck_10_n03796401_1679.png
all-noise,1,122,,truck,truck,0.4,0122_hp_dnn_0.4_truck_10_n03417042_9021.png
all-noise,1,123,,truck,truck,0.4,0123_hp_dnn_0.4_truck_10_n03417042_6654.png
all-noise,1,124,,truck,truck,0.4,0124_hp_dnn_0.4_truck_10_n03417042_7588.png
all-noise,1,125,,truck,truck,0.4,0125_hp_dnn_0.4_truck_10_n03796401_20379.png
all-noise,1,126,,truck,truck,0.4,0126_hp_dnn_0.4_truck_10_n03796401_6485.png
all-noise,1,127,,truck,truck,0.4,0127_hp_dnn_0.4_truck_10_n03417042_27404.png
all-noise,1,128,,bicycle,truck,0.4,0128_hp_dnn_0.4_truck_10_n04467665_23680.png
all-noise,1,129,,truck,truck,0.4,0129_hp_dnn_0.4_truck_10_n03796401_7160.png
all-noise,1,130,,truck,truck,0.4,0130_hp_dnn_0.4_truck_10_n03417042_4407.png
all-noise,1,131,,car,car,0.4,0131_hp_dnn_0.4_car_10_n03100240_961.png
all-noise,1,132,,car,car,0.4,0132_hp_dnn_0.4_car_10_n04285008_822.png
all-noise,1,133,,car,car,0.4,0133_hp_dnn_0.4_car_10_n02814533_74986.png
all-noise,1,134,,car,car,0.4,0134_hp_dnn_0.4_car_10_n03100240_1171.png
all-noise,1,135,,car,car,0.4,0135_hp_dnn_0.4_car_10_n04285008_14073.png
all-noise,1,136,,car,car,0.4,0136_hp_dnn_0.4_car_10_n04285008_4766.png
all-noise,1,137,,car,car,0.4,0137_hp_dnn_0.4_car_10_n02814533_59053.png
all-noise,1,138,,car,car,0.4,0138_hp_dnn_0.4_car_10_n03100240_8859.png
all-noise,1,139,,car,car,0.4,0139_hp_dnn_0.4_car_10_n03100240_7278.png
all-noise,1,140,,car,car,0.4,0140_hp_dnn_0.4_car_10_n03100240_21243.png
all-noise,1,141,,bird,bird,0.4,0141_hp_dnn_0.4_bird_10_n02006656_6729.png
all-noise,1,142,,elephant,bird,0.4,0142_hp_dnn_0.4_bird_10_n02056570_5158.png
all-noise,1,143,,bird,bird,0.4,0143_hp_dnn_0.4_bird_10_n02002724_2601.png
all-noise,1,144,,bird,bird,0.4,0144_hp_dnn_0.4_bird_10_n01820546_4627.png
all-noise,1,145,,bird,bird,0.4,0145_hp_dnn_0.4_bird_10_n02013706_2465.png
all-noise,1,146,,bird,bird,0.4,0146_hp_dnn_0.4_bird_10_n01558993_14526.png
all-noise,1,147,,bear,bird,0.4,0147_hp_dnn_0.4_bird_10_n01616318_8013.png
all-noise,1,148,,bird,bird,0.4,0148_hp_dnn_0.4_bird_10_n02051845_328.png
all-noise,1,149,,bird,bird,0.4,0149_hp_dnn_0.4_bird_10_n02033041_15732.png
all-noise,1,150,,bird,bird,0.4,0150_hp_dnn_0.4_bird_10_n01798484_16204.png
all-noise,1,151,,dog,dog,0.4,0151_hp_dnn_0.4_dog_10_n02100735_5508.png
all-noise,1,152,,dog,dog,0.4,0152_hp_dnn_0.4_dog_10_n02094258_1138.png
all-noise,1,153,,dog,dog,0.4,0153_hp_dnn_0.4_dog_10_n02113712_13600.png
all-noise,1,154,,dog,dog,0.4,0154_hp_dnn_0.4_dog_10_n02110958_12860.png
all-noise,1,155,,dog,dog,0.4,0155_hp_dnn_0.4_dog_10_n02112018_5483.png
all-noise,1,156,,cat,dog,0.4,0156_hp_dnn_0.4_dog_10_n02109525_10038.png
all-noise,1,157,,elephant,dog,0.4,0157_hp_dnn_0.4_dog_10_n02092339_6659.png
all-noise,1,158,,bear,dog,0.4,0158_hp_dnn_0.4_dog_10_n02097130_12198.png
all-noise,1,159,,dog,dog,0.4,0159_hp_dnn_0.4_dog_10_n02097298_4090.png
all-noise,1,160,,cat,dog,0.4,0160_hp_dnn_0.4_dog_10_n02110063_4109.png
all-noise,1,161,,knife,knife,0.45,0161_hp_dnn_0.45_knife_10_n03041632_33739.png
all-noise,1,162,,knife,knife,0.45,0162_hp_dnn_0.45_knife_10_n03041632_21017.png
all-noise,1,163,,knife,knife,0.45,0163_hp_dnn_0.45_knife_10_n03041632_21034.png
all-noise,1,164,,knife,knife,0.45,0164_hp_dnn_0.45_knife_10_n03041632_29862.png
all-noise,1,165,,knife,knife,0.45,0165_hp_dnn_0.45_knife_10_n03041632_25479.png
all-noise,1,166,,knife,knife,0.45,0166_hp_dnn_0.45_knife_10_n03041632_11186.png
all-noise,1,167,,dog,knife,0.45,0167_hp_dnn_0.45_knife_10_n03041632_28129.png
all-noise,1,168,,knife,knife,0.45,0168_hp_dnn_0.45_knife_10_n03041632_99460.png
all-noise,1,169,,knife,knife,0.45,0169_hp_dnn_0.45_knife_10_n03041632_5162.png
all-noise,1,170,,knife,knife,0.45,0170_hp_dnn_0.45_knife_10_n03041632_992.png
all-noise,1,171,,keyboard,keyboard,0.45,0171_hp_dnn_0.45_keyboard_10_n04505470_8148.png
all-noise,1,172,,keyboard,keyboard,0.45,0172_hp_dnn_0.45_keyboard_10_n04505470_713.png
all-noise,1,173,,keyboard,keyboard,0.45,0173_hp_dnn_0.45_keyboard_10_n03085013_21649.png
all-noise,1,174,,keyboard,keyboard,0.45,0174_hp_dnn_0.45_keyboard_10_n03085013_21492.png
all-noise,1,175,,keyboard,keyboard,0.45,0175_hp_dnn_0.45_keyboard_10_n04505470_4595.png
all-noise,1,176,,keyboard,keyboard,0.45,0176_hp_dnn_0.45_keyboard_10_n04505470_2797.png
all-noise,1,177,,keyboard,keyboard,0.45,0177_hp_dnn_0.45_keyboard_10_n04505470_2603.png
all-noise,1,178,,keyboard,keyboard,0.45,0178_hp_dnn_0.45_keyboard_10_n03085013_23769.png
all-noise,1,179,,keyboard,keyboard,0.45,0179_hp_dnn_0.45_keyboard_10_n04505470_6421.png
all-noise,1,180,,bottle,keyboard,0.45,0180_hp_dnn_0.45_keyboard_10_n03085013_20757.png
all-noise,1,181,,elephant,elephant,0.45,0181_hp_dnn_0.45_elephant_10_n02504458_5313.png
all-noise,1,182,,elephant,elephant,0.45,0182_hp_dnn_0.45_elephant_10_n02504013_1165.png
all-noise,1,183,,elephant,elephant,0.45,0183_hp_dnn_0.45_elephant_10_n02504458_7857.png
all-noise,1,184,,elephant,elephant,0.45,0184_hp_dnn_0.45_elephant_10_n02504458_381.png
all-noise,1,185,,elephant,elephant,0.45,0185_hp_dnn_0.45_elephant_10_n02504458_4401.png
all-noise,1,186,,elephant,elephant,0.45,0186_hp_dnn_0.45_elephant_10_n02504013_1534.png
all-noise,1,187,,elephant,elephant,0.45,0187_hp_dnn_0.45_elephant_10_n02504458_3364.png
all-noise,1,188,,elephant,elephant,0.45,0188_hp_dnn_0.45_elephant_10_n02504458_11353.png
all-noise,1,189,,dog,elephant,0.45,0189_hp_dnn_0.45_elephant_10_n02504013_7477.png
all-noise,1,190,,bear,elephant,0.45,0190_hp_dnn_0.45_elephant_10_n02504013_5424.png
all-noise,1,191,,bicycle,bicycle,0.45,0191_hp_dnn_0.45_bicycle_10_n03792782_19116.png
all-noise,1,192,,bicycle,bicycle,0.45,0192_hp_dnn_0.45_bicycle_10_n03792782_3730.png
all-noise,1,193,,bicycle,bicycle,0.45,0193_hp_dnn_0.45_bicycle_10_n03792782_28118.png
all-noise,1,194,,bicycle,bicycle,0.45,0194_hp_dnn_0.45_bicycle_10_n03792782_14413.png
all-noise,1,195,,bicycle,bicycle,0.45,0195_hp_dnn_0.45_bicycle_10_n02835271_7351.png
all-noise,1,196,,bicycle,bicycle,0.45,0196_hp_dnn_0.45_bicycle_10_n03792782_4467.png
all-noise,1,197,,bicycle,bicycle,0.45,0197_hp_dnn_0.45_bicycle_10_n03792782_9183.png
all-noise,1,198,,chair,bicycle,0.45,0198_hp_dnn_0.45_bicycle_10_n03792782_5419.png
all-noise,1,199,,bicycle,bicycle,0.45,0199_hp_dnn_0.45_bicycle_10_n02835271_18105.png
all-noise,1,200,,bicycle,bicycle,0.45,0200_hp_dnn_0.45_bicycle_10_n03792782_28168.png
all-noise,1,201,,airplane,airplane,0.45,0201_hp_dnn_0.45_airplane_10_n02690373_4410.png
all-noise,1,202,,airplane,airplane,0.45,0202_hp_dnn_0.45_airplane_10_n02690373_2935.png
all-noise,1,203,,airplane,airplane,0.45,0203_hp_dnn_0.45_airplane_10_n02690373_6992.png
all-noise,1,204,,airplane,airplane,0.45,0204_hp_dnn_0.45_airplane_10_n02690373_1019.png
all-noise,1,205,,airplane,airplane,0.45,0205_hp_dnn_0.45_airplane_10_n02690373_10006.png
all-noise,1,206,,airplane,airplane,0.45,0206_hp_dnn_0.45_airplane_10_n02690373_1828.png
all-noise,1,207,,airplane,airplane,0.45,0207_hp_dnn_0.45_airplane_10_n02690373_7210.png
all-noise,1,208,,airplane,airplane,0.45,0208_hp_dnn_0.45_airplane_10_n02690373_9759.png
all-noise,1,209,,airplane,airplane,0.45,0209_hp_dnn_0.45_airplane_10_n02690373_7279.png
all-noise,1,210,,airplane,airplane,0.45,0210_hp_dnn_0.45_airplane_10_n02690373_8524.png
all-noise,1,211,,clock,clock,0.45,0211_hp_dnn_0.45_clock_10_n03196217_11972.png
all-noise,1,212,,bottle,clock,0.45,0212_hp_dnn_0.45_clock_10_n02708093_2469.png
all-noise,1,213,,clock,clock,0.45,0213_hp_dnn_0.45_clock_10_n03196217_454.png
all-noise,1,214,,car,clock,0.45,0214_hp_dnn_0.45_clock_10_n04548280_3305.png
all-noise,1,215,,clock,clock,0.45,0215_hp_dnn_0.45_clock_10_n02708093_2549.png
all-noise,1,216,,clock,clock,0.45,0216_hp_dnn_0.45_clock_10_n04548280_17198.png
all-noise,1,217,,clock,clock,0.45,0217_hp_dnn_0.45_clock_10_n04548280_7885.png
all-noise,1,218,,clock,clock,0.45,0218_hp_dnn_0.45_clock_10_n04548280_5039.png
all-noise,1,219,,clock,clock,0.45,0219_hp_dnn_0.45_clock_10_n03196217_886.png
all-noise,1,220,,clock,clock,0.45,0220_hp_dnn_0.45_clock_10_n04548280_7539.png
all-noise,1,221,,oven,oven,0.45,0221_hp_dnn_0.45_oven_10_n04111531_4750.png
all-noise,1,222,,oven,oven,0.45,0222_hp_dnn_0.45_oven_10_n04111531_8723.png
all-noise,1,223,,oven,oven,0.45,0223_hp_dnn_0.45_oven_10_n04111531_8036.png
all-noise,1,224,,oven,oven,0.45,0224_hp_dnn_0.45_oven_10_n04111531_2027.png
all-noise,1,225,,oven,oven,0.45,0225_hp_dnn_0.45_oven_10_n04111531_2592.png
all-noise,1,226,,oven,oven,0.45,0226_hp_dnn_0.45_oven_10_n04111531_9702.png
all-noise,1,227,,oven,oven,0.45,0227_hp_dnn_0.45_oven_10_n04111531_20591.png
all-noise,1,228,,boat,oven,0.45,0228_hp_dnn_0.45_oven_10_n04111531_14871.png
all-noise,1,229,,oven,oven,0.45,0229_hp_dnn_0.45_oven_10_n04111531_627.png
all-noise,1,230,,oven,oven,0.45,0230_hp_dnn_0.45_oven_10_n04111531_172.png
all-noise,1,231,,chair,chair,0.45,0231_hp_dnn_0.45_chair_10_n04429376_5134.png
all-noise,1,232,,chair,chair,0.45,0232_hp_dnn_0.45_chair_10_n04429376_2349.png
all-noise,1,233,,chair,chair,0.45,0233_hp_dnn_0.45_chair_10_n04429376_9691.png
all-noise,1,234,,chair,chair,0.45,0234_hp_dnn_0.45_chair_10_n03376595_7178.png
all-noise,1,235,,oven,chair,0.45,0235_hp_dnn_0.45_chair_10_n02791124_2383.png
all-noise,1,236,,chair,chair,0.45,0236_hp_dnn_0.45_chair_10_n03376595_9535.png
all-noise,1,237,,chair,chair,0.45,0237_hp_dnn_0.45_chair_10_n04429376_18606.png
all-noise,1,238,,chair,chair,0.45,0238_hp_dnn_0.45_chair_10_n04429376_7321.png
all-noise,1,239,,chair,chair,0.45,0239_hp_dnn_0.45_chair_10_n03376595_10926.png
all-noise,1,240,,chair,chair,0.45,0240_hp_dnn_0.45_chair_10_n03376595_10273.png
all-noise,1,241,,bear,bear,0.45,0241_hp_dnn_0.45_bear_10_n02132136_8248.png
all-noise,1,242,,bear,bear,0.45,0242_hp_dnn_0.45_bear_10_n02132136_7754.png
all-noise,1,243,,bear,bear,0.45,0243_hp_dnn_0.45_bear_10_n02134084_2104.png
all-noise,1,244,,bear,bear,0.45,0244_hp_dnn_0.45_bear_10_n02132136_6387.png
all-noise,1,245,,bear,bear,0.45,0245_hp_dnn_0.45_bear_10_n02134084_16084.png
all-noise,1,246,,bear,bear,0.45,0246_hp_dnn_0.45_bear_10_n02132136_9182.png
all-noise,1,247,,bear,bear,0.45,0247_hp_dnn_0.45_bear_10_n02134418_2869.png
all-noise,1,248,,bear,bear,0.45,0248_hp_dnn_0.45_bear_10_n02134084_1999.png
all-noise,1,249,,bear,bear,0.45,0249_hp_dnn_0.45_bear_10_n02132136_2198.png
all-noise,1,250,,bear,bear,0.45,0250_hp_dnn_0.45_bear_10_n02132136_2807.png
all-noise,1,251,,boat,boat,0.45,0251_hp_dnn_0.45_boat_10_n03344393_7532.png
all-noise,1,252,,boat,boat,0.45,0252_hp_dnn_0.45_boat_10_n03662601_34510.png
all-noise,1,253,,boat,boat,0.45,0253_hp_dnn_0.45_boat_10_n02951358_4479.png
all-noise,1,254,,boat,boat,0.45,0254_hp_dnn_0.45_boat_10_n03344393_1285.png
all-noise,1,255,,bicycle,boat,0.45,0255_hp_dnn_0.45_boat_10_n02951358_30504.png
all-noise,1,256,,boat,boat,0.45,0256_hp_dnn_0.45_boat_10_n04612504_18954.png
all-noise,1,257,,boat,boat,0.45,0257_hp_dnn_0.45_boat_10_n03344393_10748.png
all-noise,1,258,,boat,boat,0.45,0258_hp_dnn_0.45_boat_10_n04612504_4204.png
all-noise,1,259,,boat,boat,0.45,0259_hp_dnn_0.45_boat_10_n04273569_24747.png
all-noise,1,260,,boat,boat,0.45,0260_hp_dnn_0.45_boat_10_n03662601_33398.png
all-noise,1,261,,cat,cat,0.45,0261_hp_dnn_0.45_cat_10_n02125311_14449.png
all-noise,1,262,,cat,cat,0.45,0262_hp_dnn_0.45_cat_10_n02125311_19548.png
all-noise,1,263,,cat,cat,0.45,0263_hp_dnn_0.45_cat_10_n02123597_203.png
all-noise,1,264,,cat,cat,0.45,0264_hp_dnn_0.45_cat_10_n02123045_9170.png
all-noise,1,265,,cat,cat,0.45,0265_hp_dnn_0.45_cat_10_n02123045_12966.png
all-noise,1,266,,cat,cat,0.45,0266_hp_dnn_0.45_cat_10_n02124075_6286.png
all-noise,1,267,,dog,cat,0.45,0267_hp_dnn_0.45_cat_10_n02124075_11652.png
all-noise,1,268,,cat,cat,0.45,0268_hp_dnn_0.45_cat_10_n02123597_11283.png
all-noise,1,269,,cat,cat,0.45,0269_hp_dnn_0.45_cat_10_n02123394_3874.png
all-noise,1,270,,cat,cat,0.45,0270_hp_dnn_0.45_cat_10_n02123394_686.png
all-noise,1,271,,bottle,bottle,0.45,0271_hp_dnn_0.45_bottle_10_n04557648_3308.png
all-noise,1,272,,bottle,bottle,0.45,0272_hp_dnn_0.45_bottle_10_n03983396_16825.png
all-noise,1,273,,bottle,bottle,0.45,0273_hp_dnn_0.45_bottle_10_n03983396_10364.png
all-noise,1,274,,bottle,bottle,0.45,0274_hp_dnn_0.45_bottle_10_n04557648_6515.png
all-noise,1,275,,bottle,bottle,0.45,0275_hp_dnn_0.45_bottle_10_n02823428_14980.png
all-noise,1,276,,bottle,bottle,0.45,0276_hp_dnn_0.45_bottle_10_n03983396_12980.png
all-noise,1,277,,cat,bottle,0.45,0277_hp_dnn_0.45_bottle_10_n04557648_680.png
