subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,2,11,NaN,keyboard,keyboard,0,1291_lp_dnn_0_keyboard_10_n04505470_5021.png,0.724636136711,0.99964643227,1,0.00502473546867,0.99964643227,keyboard,0.999336889004,1,0.00875632348455,0.999336889004
vgg19,2,12,NaN,keyboard,keyboard,0,1292_lp_dnn_0_keyboard_10_n03085013_5568.png,2.08436873635,0.999499082628,1,0.00765091265544,0.999499082628,keyboard,0.998968711861,1,0.0147906988152,0.998968711861
vgg19,2,13,NaN,keyboard,keyboard,0,1293_lp_dnn_0_keyboard_10_n03085013_4053.png,3.41994809166,0.99518344171,1,0.0577771208774,0.99518344171,keyboard,0.986846478992,1,0.138197544483,0.986846478992
vgg19,2,14,NaN,keyboard,keyboard,0,1294_lp_dnn_0_keyboard_10_n03085013_21231.png,2.32246040615,0.999632960574,1,0.0056210263065,0.999632960574,keyboard,0.999239763683,1,0.0109963034099,0.999239763683
vgg19,2,15,NaN,keyboard,keyboard,0,1295_lp_dnn_0_keyboard_10_n03085013_30166.png,2.27115805383,0.995824499407,1,0.0441755389621,0.995824499407,keyboard,0.994219559571,1,0.0605728446631,0.994219559571
vgg19,2,16,NaN,keyboard,keyboard,0,1296_lp_dnn_0_keyboard_10_n03085013_30660.png,3.71005034221,0.980684452168,1,0.177671346466,0.980684452168,keyboard,0.971358281299,1,0.25966424813,0.971358281299
vgg19,2,17,NaN,keyboard,keyboard,0,1297_lp_dnn_0_keyboard_10_n03085013_21973.png,2.35363472156,0.9965317806,1,0.0391264114509,0.9965317806,keyboard,0.995089954538,1,0.0546313223697,0.995089954538
vgg19,2,18,NaN,keyboard,keyboard,0,1298_lp_dnn_0_keyboard_10_n04505470_10722.png,1.00079076088,0.999988939355,1,0.000200986782589,0.999988939355,keyboard,0.999988495015,1,0.000211477747765,0.999988495015
vgg19,2,19,NaN,keyboard,keyboard,0,1299_lp_dnn_0_keyboard_10_n03085013_1984.png,2.73256128588,0.987232722694,1,0.124418352225,0.987232722694,keyboard,0.979458914099,1,0.198709397257,0.979458914099
vgg19,2,20,NaN,keyboard,keyboard,0,1300_lp_dnn_0_keyboard_10_n03085013_23800.png,5.6695837687,0.891551640374,1,0.727760275734,0.891551640374,keyboard,0.849277860257,1,0.952217989992,0.849277860257
vgg19,2,21,NaN,elephant,elephant,0,1301_lp_dnn_0_elephant_10_n02504458_2946.png,3.62080184028,0.8842508018,1,0.617187694793,0.8842508018,elephant,0.829401685269,1,0.924538776568,0.829401685269
vgg19,2,22,NaN,elephant,elephant,0,1302_lp_dnn_0_elephant_10_n02504013_4762.png,1.67644237611,0.998041022109,1,0.0237899107181,0.998041022109,elephant,0.996580067284,1,0.0395375718225,0.996580067284
vgg19,2,23,NaN,elephant,elephant,0,1303_lp_dnn_0_elephant_10_n02504458_2794.png,1.50908962811,0.999467804494,1,0.00729065206964,0.999467804494,elephant,0.999488051638,1,0.00699152101568,0.999488051638
vgg19,2,24,NaN,elephant,elephant,0,1304_lp_dnn_0_elephant_10_n02504013_2316.png,2.75611974057,0.993405005669,1,0.0703594177547,0.993405005669,elephant,0.989182068834,1,0.109713186134,0.989182068834
vgg19,2,25,NaN,elephant,elephant,0,1305_lp_dnn_0_elephant_10_n02504013_10410.png,1.3436081684,0.999998996256,1,2.24249840458e-05,0.999998996256,elephant,0.99999719709,1,5.75567346296e-05,0.99999719709
vgg19,2,26,NaN,elephant,elephant,0,1306_lp_dnn_0_elephant_10_n02504013_4023.png,0.889797938044,0.999998372769,1,3.55463184072e-05,0.999998372769,elephant,0.999995599404,1,8.8076873465e-05,0.999995599404
vgg19,2,27,NaN,elephant,elephant,0,1307_lp_dnn_0_elephant_10_n02504458_2613.png,1.79737709004,0.999252118695,1,0.00927413759774,0.999252118695,elephant,0.998931638532,1,0.0128648155511,0.998931638532
vgg19,2,28,NaN,elephant,elephant,0,1308_lp_dnn_0_elephant_10_n02504458_8084.png,1.21949437932,0.999363193856,1,0.00876196924279,0.999363193856,elephant,0.997415111353,1,0.0289952070773,0.997415111353
vgg19,2,29,NaN,elephant,elephant,0,1309_lp_dnn_0_elephant_10_n02504013_8418.png,0.73264473469,0.999999651,1,8.04080290585e-06,0.999999651,elephant,0.999999424021,1,1.28621696168e-05,0.999999424021
vgg19,2,30,NaN,elephant,elephant,0,1310_lp_dnn_0_elephant_10_n02504458_4811.png,0.891693792267,0.999999994254,1,1.7853507633e-07,0.999999994254,elephant,0.999999979187,1,5.93003885756e-07,0.999999979187
vgg19,2,31,NaN,bicycle,bicycle,0,1311_lp_dnn_0_bicycle_10_n02835271_4963.png,1.40726670766,0.994397109804,1,0.0602457360771,0.994397109804,bicycle,0.98750111521,1,0.115361128605,0.98750111521
vgg19,2,32,NaN,bicycle,bicycle,0,1312_lp_dnn_0_bicycle_10_n03792782_17018.png,0.318741489495,0.999976351177,1,0.000434963359343,0.999976351177,bicycle,0.999953831328,1,0.000799002115173,0.999953831328
vgg19,2,33,NaN,bicycle,bicycle,0,1313_lp_dnn_0_bicycle_10_n02835271_950.png,0.0941974024698,0.999930639731,1,0.00117116574278,0.999930639731,bicycle,0.99984387954,1,0.00241560289851,0.99984387954
vgg19,2,34,NaN,bicycle,bicycle,0,1314_lp_dnn_0_bicycle_10_n02835271_1897.png,0.163015629939,0.999992075592,1,0.000168625281787,0.999992075592,bicycle,0.999981391222,1,0.000365915150241,0.999981391222
vgg19,2,35,NaN,bicycle,bicycle,0,1315_lp_dnn_0_bicycle_10_n03792782_380.png,2.12891099378,0.998466790795,1,0.0203830081676,0.998466790795,bicycle,0.998190084765,1,0.0236556356449,0.998190084765
vgg19,2,36,NaN,bicycle,bicycle,0,1316_lp_dnn_0_bicycle_10_n03792782_68417.png,1.17552818051,0.999386027903,1,0.00774938228655,0.999386027903,bicycle,0.999496755716,1,0.00649981618459,0.999496755716
vgg19,2,37,NaN,bicycle,bicycle,0,1317_lp_dnn_0_bicycle_10_n03792782_40754.png,2.69890655516,0.99630263101,1,0.0462880583428,0.99630263101,bicycle,0.990034827713,1,0.105042981934,0.990034827713
vgg19,2,38,NaN,bicycle,bicycle,0,1318_lp_dnn_0_bicycle_10_n02835271_25123.png,0.553237067727,0.999933132072,1,0.00119140947374,0.999933132072,bicycle,0.999817705149,1,0.00288649485853,0.999817705149
vgg19,2,39,NaN,bicycle,bicycle,0,1319_lp_dnn_0_bicycle_10_n03792782_347.png,3.72193672886,0.978582203689,1,0.21280532746,0.978582203689,bicycle,0.936453570655,1,0.455685692363,0.936453570655
vgg19,2,40,NaN,bicycle,bicycle,0,1320_lp_dnn_0_bicycle_10_n03792782_4068.png,2.38880129105,0.997103790179,1,0.0369600613008,0.997103790179,bicycle,0.993716039612,1,0.0714504356685,0.993716039612
vgg19,2,41,NaN,airplane,airplane,0,1321_lp_dnn_0_airplane_10_n02690373_2619.png,0.146799902958,0.999976426166,1,0.000406909358102,0.999976426166,airplane,0.999975148927,1,0.00042939064683,0.999975148927
vgg19,2,42,NaN,airplane,airplane,0,1322_lp_dnn_0_airplane_10_n02690373_6929.png,0.42314181681,0.99999755765,1,5.12710903231e-05,0.99999755765,airplane,0.999997402766,1,5.44145264799e-05,0.999997402766
vgg19,2,43,NaN,airplane,airplane,0,1323_lp_dnn_0_airplane_10_n02690373_1229.png,1.00481678237,0.979511837773,1,0.152131487333,0.979511837773,airplane,0.968192654667,1,0.219642654443,0.968192654667
vgg19,2,44,NaN,airplane,airplane,0,1324_lp_dnn_0_airplane_10_n02690373_3874.png,0.21927480881,0.999999901958,1,2.51838142799e-06,0.999999901958,airplane,0.999999844393,1,3.90868546776e-06,0.999999844393
vgg19,2,45,NaN,airplane,airplane,0,1325_lp_dnn_0_airplane_10_n02690373_18845.png,0.256045565217,0.999999818921,1,4.51366324895e-06,0.999999818921,airplane,0.999999762234,1,5.85870407467e-06,0.999999762234
vgg19,2,46,NaN,airplane,airplane,0,1326_lp_dnn_0_airplane_10_n02690373_4793.png,0.534651054253,0.999999931371,1,1.80703967396e-06,0.999999931371,airplane,0.999999877755,1,3.10439753478e-06,0.999999877755
vgg19,2,47,NaN,airplane,airplane,0,1327_lp_dnn_0_airplane_10_n02690373_4320.png,0.256904815466,0.999999995616,1,1.28486306487e-07,0.999999995616,airplane,0.999999995558,1,1.30371109637e-07,0.999999995558
vgg19,2,48,NaN,airplane,airplane,0,1328_lp_dnn_0_airplane_10_n02690373_18234.png,1.84360446637,0.967570801497,1,0.208357775002,0.967570801497,airplane,0.960473215196,1,0.243250639837,0.960473215196
vgg19,2,49,NaN,airplane,airplane,0,1329_lp_dnn_0_airplane_10_n02690373_2923.png,0.260385691123,0.999995501129,1,9.18735885628e-05,0.999995501129,airplane,0.999993179892,1,0.000135991579962,0.999993179892
vgg19,2,50,NaN,airplane,airplane,0,1330_lp_dnn_0_airplane_10_n02690373_2498.png,1.65334023748,0.999393894064,1,0.00787225517494,0.999393894064,airplane,0.999176480178,1,0.0107196312139,0.999176480178
vgg19,2,51,NaN,clock,clock,0,1331_lp_dnn_0_clock_10_n02708093_2806.png,5.86017682793,0.756884448502,1,1.34443622035,0.756884448502,clock,0.743333619921,1,1.47915571868,0.743333619921
vgg19,2,52,NaN,clock,clock,0,1332_lp_dnn_0_clock_10_n04548280_1325.png,4.49032264691,0.960280387049,1,0.349464584137,0.960280387049,clock,0.911128447078,1,0.607259258638,0.911128447078
vgg19,2,53,NaN,clock,clock,0,1333_lp_dnn_0_clock_10_n03196217_6203.png,5.02464208694,0.907308994799,1,0.664905050029,0.907308994799,clock,0.884727865601,1,0.838108069054,0.884727865601
vgg19,2,54,NaN,clock,clock,0,1334_lp_dnn_0_clock_10_n03196217_7957.png,0.172326666436,0.99960935503,1,0.00522336750389,0.99960935503,clock,0.999606843666,1,0.00537361495796,0.999606843666
vgg19,2,55,NaN,clock,clock,0,1335_lp_dnn_0_clock_10_n04548280_117.png,6.74414894324,0.658070258063,1,1.71205035314,0.658070258063,clock,0.607082012316,1,2.04505891637,0.607082012316
vgg19,2,56,NaN,clock,clock,0,1336_lp_dnn_0_clock_10_n03196217_3862.png,0.767115777873,0.999820123682,1,0.00289200650236,0.999820123682,clock,0.999629761731,1,0.00555756185018,0.999629761731
vgg19,2,57,NaN,clock,clock,0,1337_lp_dnn_0_clock_10_n04548280_499.png,0.53624799002,0.999969957945,1,0.000533688427374,0.999969957945,clock,0.999962625718,1,0.000675675868792,0.999962625718
vgg19,2,58,NaN,clock,clock,0,1338_lp_dnn_0_clock_10_n04548280_5414.png,3.33288806443,0.991393204433,1,0.0914391749864,0.991393204433,clock,0.98848968248,1,0.12026677488,0.98848968248
vgg19,2,59,NaN,clock,clock,0,1339_lp_dnn_0_clock_10_n04548280_6296.png,5.41323147775,0.823665558776,1,0.983536996073,0.823665558776,clock,0.779457950144,1,1.22905009727,0.779457950144
vgg19,2,60,NaN,clock,clock,0,1340_lp_dnn_0_clock_10_n03196217_599.png,2.39126417475,0.998767301181,1,0.0157441842471,0.998767301181,clock,0.997307712988,1,0.0309994029745,0.997307712988
vgg19,2,61,NaN,oven,oven,0,1341_lp_dnn_0_oven_10_n04111531_6958.png,1.53725510926,0.998708502002,1,0.0172756573754,0.998708502002,oven,0.996843590773,1,0.0379621684516,0.996843590773
vgg19,2,62,NaN,oven,oven,0,1342_lp_dnn_0_oven_10_n04111531_9781.png,4.27701523397,0.97030108247,1,0.268572276736,0.97030108247,oven,0.935489633583,1,0.503444139814,0.935489633583
vgg19,2,63,NaN,oven,oven,0,1343_lp_dnn_0_oven_10_n04111531_4918.png,4.98438031475,0.977842612184,1,0.20720497944,0.977842612184,oven,0.959639815126,1,0.339351943902,0.959639815126
vgg19,2,64,NaN,oven,oven,0,1344_lp_dnn_0_oven_10_n04111531_2433.png,0.213009515421,0.998373315544,1,0.017880116823,0.998373315544,oven,0.991921562301,1,0.0684805623352,0.991921562301
vgg19,2,65,NaN,oven,oven,0,1345_lp_dnn_0_oven_10_n04111531_7067.png,0.553457050246,0.999502133139,1,0.00707198979458,0.999502133139,oven,0.999204010389,1,0.0112084940213,0.999204010389
vgg19,2,66,NaN,oven,oven,0,1346_lp_dnn_0_oven_10_n04111531_2296.png,3.18190535368,0.966559896434,1,0.286419644632,0.966559896434,oven,0.943734240791,1,0.445743382176,0.943734240791
vgg19,2,67,NaN,oven,oven,0,1347_lp_dnn_0_oven_10_n04111531_5473.png,0.118839070091,0.999821454069,1,0.00282063377459,0.999821454069,oven,0.999730379855,1,0.00417237150875,0.999730379855
vgg19,2,68,NaN,oven,oven,0,1348_lp_dnn_0_oven_10_n04111531_344.png,3.55343108308,0.98616355805,1,0.1410976137,0.98616355805,oven,0.961086081235,1,0.332159658581,0.961086081235
vgg19,2,69,NaN,oven,oven,0,1349_lp_dnn_0_oven_10_n04111531_2771.png,3.56115873746,0.985572372024,1,0.140261473426,0.985572372024,oven,0.981234372416,1,0.184127707996,0.981234372416
vgg19,2,70,NaN,oven,oven,0,1350_lp_dnn_0_oven_10_n04111531_1303.png,4.77171751699,0.978202719684,1,0.221378813245,0.978202719684,oven,0.944852633902,1,0.460165521345,0.944852633902
vgg19,2,71,NaN,chair,chair,0,1351_lp_dnn_0_chair_10_n04099969_14792.png,2.48612036551,0.996805857391,1,0.0385618320235,0.996805857391,chair,0.993568983881,1,0.0685475598877,0.993568983881
vgg19,2,72,NaN,chair,chair,0,1352_lp_dnn_0_chair_10_n02791124_401.png,0.100834852559,0.99989171765,1,0.00161047947589,0.99989171765,chair,0.999885125594,1,0.00172909182882,0.999885125594
vgg19,2,73,NaN,chair,chair,0,1353_lp_dnn_0_chair_10_n02791124_1817.png,0.0807327687843,0.99999948109,1,1.29636968193e-05,0.99999948109,chair,0.999999091413,1,2.18720530996e-05,0.999999091413
vgg19,2,74,NaN,chair,chair,0,1354_lp_dnn_0_chair_10_n04099969_1704.png,0.132207540143,0.999992823028,1,0.000154257990077,0.999992823028,chair,0.999968361309,1,0.000572604601556,0.999968361309
vgg19,2,75,NaN,chair,chair,0,1355_lp_dnn_0_chair_10_n02791124_5075.png,0.713778581268,0.999999929056,1,1.92579632483e-06,0.999999929056,chair,0.999999890437,1,2.93160004914e-06,0.999999890437
vgg19,2,76,NaN,chair,chair,0,1356_lp_dnn_0_chair_10_n02791124_44.png,4.40256663538,0.762844186998,1,1.35281173071,0.762844186998,chair,0.634830760794,1,1.91230799133,0.634830760794
vgg19,2,77,NaN,chair,chair,0,1357_lp_dnn_0_chair_10_n04429376_8274.png,1.74392824555,0.999702361763,1,0.00467735300036,0.999702361763,chair,0.999586539842,1,0.00627701183541,0.999586539842
vgg19,2,78,NaN,chair,chair,0,1358_lp_dnn_0_chair_10_n03376595_715.png,2.63952912824,0.998415166646,1,0.0205343456788,0.998415166646,chair,0.998111591189,1,0.023390911866,0.998111591189
vgg19,2,79,NaN,chair,chair,0,1359_lp_dnn_0_chair_10_n04099969_24826.png,3.23657377945,0.535435352431,1,1.97439233915,0.535435352431,chair,0.551868855641,1,1.94936256888,0.551868855641
vgg19,2,80,NaN,chair,chair,0,1360_lp_dnn_0_chair_10_n03376595_15607.png,1.32599800976,0.999134380732,1,0.0112181045998,0.999134380732,chair,0.998592452408,1,0.0180845665189,0.998592452408
vgg19,2,81,NaN,bear,bear,0,1361_lp_dnn_0_bear_10_n02134084_3046.png,0.00529391007712,0.999995312418,1,9.01595323156e-05,0.999995312418,bear,0.999986519194,1,0.000238106105138,0.999986519194
vgg19,2,82,NaN,bear,bear,0,1362_lp_dnn_0_bear_10_n02133161_15789.png,1.37775192749,0.998705916038,1,0.0146293925699,0.998705916038,bear,0.999342383657,1,0.00816019853526,0.999342383657
vgg19,2,83,NaN,bear,bear,0,1363_lp_dnn_0_bear_10_n02133161_2761.png,0.0520968435734,0.999677106371,1,0.00422362502658,0.999677106371,bear,0.99954941079,1,0.00567279767274,0.99954941079
vgg19,2,84,NaN,bear,bear,0,1364_lp_dnn_0_bear_10_n02132136_798.png,2.90713659912,0.992801578274,1,0.0697263844631,0.992801578274,bear,0.985500971324,1,0.13069327639,0.985500971324
vgg19,2,85,NaN,bear,bear,0,1365_lp_dnn_0_bear_10_n02134418_835.png,0.146785941908,0.999720621903,1,0.00370203862039,0.999720621903,bear,0.999700252336,1,0.00394192561617,0.999700252336
vgg19,2,86,NaN,bear,bear,0,1366_lp_dnn_0_bear_10_n02132136_675.png,0.505448085297,0.999960505212,1,0.000645954091213,0.999960505212,bear,0.999956781614,1,0.000699619981988,0.999956781614
vgg19,2,87,NaN,bear,bear,0,1367_lp_dnn_0_bear_10_n02134084_12428.png,0.0123363992684,0.999973592504,1,0.000458589460742,0.999973592504,bear,0.999935441766,1,0.00102176315889,0.999935441766
vgg19,2,88,NaN,bear,bear,0,1368_lp_dnn_0_bear_10_n02134084_3470.png,0.436312298154,0.998180646763,1,0.0212677446933,0.998180646763,bear,0.995004692911,1,0.0497934133737,0.995004692911
vgg19,2,89,NaN,bear,bear,0,1369_lp_dnn_0_bear_10_n02134418_4099.png,0.769489044945,0.99997209994,1,0.000479130394082,0.99997209994,bear,0.999947139556,1,0.000848080218062,0.999947139556
vgg19,2,90,NaN,bear,bear,0,1370_lp_dnn_0_bear_10_n02133161_62.png,0.00594610106793,0.999999996804,1,9.49677672207e-08,0.999999996804,bear,0.999999992186,1,2.21903744305e-07,0.999999992186
vgg19,2,91,NaN,boat,boat,0,1371_lp_dnn_0_boat_10_n03344393_6978.png,1.48318183299,0.981337212759,1,0.180506829691,0.981337212759,boat,0.972634301593,1,0.255215919361,0.972634301593
vgg19,2,92,NaN,boat,boat,0,1372_lp_dnn_0_boat_10_n04612504_41457.png,1.69588246793,0.999847302151,1,0.0024194860104,0.999847302151,boat,0.999792622716,1,0.00325449961544,0.999792622716
vgg19,2,93,NaN,boat,boat,0,1373_lp_dnn_0_boat_10_n02951358_13817.png,4.1408116983,0.977186090864,1,0.225390408703,0.977186090864,boat,0.939718742892,1,0.486338620164,0.939718742892
vgg19,2,94,NaN,boat,boat,0,1374_lp_dnn_0_boat_10_n03344393_2866.png,2.51661556916,0.999623502515,1,0.00584718386555,0.999623502515,boat,0.998786147429,1,0.0159999460703,0.998786147429
vgg19,2,95,NaN,boat,boat,0,1375_lp_dnn_0_boat_10_n03662601_34434.png,1.08967730669,0.999924098064,1,0.00132563820408,0.999924098064,boat,0.999901808014,1,0.00169064490754,0.999901808014
vgg19,2,96,NaN,boat,boat,0,1376_lp_dnn_0_boat_10_n03662601_33374.png,5.61136222923,0.85377056776,1,0.987385404378,0.85377056776,boat,0.833384648122,1,1.1005503206,0.833384648122
vgg19,2,97,NaN,boat,boat,0,1377_lp_dnn_0_boat_10_n04273569_5811.png,0.0243339436954,0.999993708507,1,0.000119869028188,0.999993708507,boat,0.999993329001,1,0.000128730907798,0.999993329001
vgg19,2,98,NaN,boat,boat,0,1378_lp_dnn_0_boat_10_n03344393_4702.png,5.8414940704,0.951738491287,1,0.427008609655,0.951738491287,boat,0.894498809533,1,0.77346067902,0.894498809533
vgg19,2,99,NaN,boat,boat,0,1379_lp_dnn_0_boat_10_n04273569_28.png,0.220469195292,0.999998255428,1,3.91227726169e-05,0.999998255428,boat,0.999997736798,1,4.99987872869e-05,0.999997736798
vgg19,2,100,NaN,boat,boat,0,1380_lp_dnn_0_boat_10_n04273569_684.png,0.876870584796,0.999913941197,1,0.00150020660362,0.999913941197,boat,0.999780554946,1,0.00347244311697,0.999780554946
vgg19,2,101,NaN,boat,cat,0,1381_lp_dnn_0_cat_10_n02123159_2077.png,0.0645837363819,0.0076121433671,5,0.672223294595,0.907749130581,boat,0.0140665923079,5,0.876923240691,0.873471545053
vgg19,2,102,NaN,cat,cat,0,1382_lp_dnn_0_cat_10_n02123394_7051.png,4.36588001209,0.731540069885,1,1.16119528117,0.731540069885,dog,0.274903793794,2,1.1416631287,0.688806181394
vgg19,2,103,NaN,cat,cat,0,1383_lp_dnn_0_cat_10_n02125311_29399.png,0.00213975708169,0.999999374248,1,1.42394384895e-05,0.999999374248,cat,0.999998575432,1,3.03684753012e-05,0.999998575432
vgg19,2,104,NaN,cat,cat,0,1384_lp_dnn_0_cat_10_n02123159_4380.png,2.41058071363,0.998385259389,1,0.0198475379965,0.998385259389,cat,0.997052624225,1,0.0325112239909,0.997052624225
vgg19,2,105,NaN,cat,cat,0,1385_lp_dnn_0_cat_10_n02123159_6975.png,5.92280161766,0.819123940216,1,0.91034537266,0.819123940216,cat,0.688770397524,1,1.1803620924,0.688770397524
vgg19,2,106,NaN,cat,cat,0,1386_lp_dnn_0_cat_10_n02125311_7960.png,1.16415791995,0.995569600419,1,0.0457264437259,0.995569600419,cat,0.989056405616,1,0.0978737921796,0.989056405616
vgg19,2,107,NaN,cat,cat,0,1387_lp_dnn_0_cat_10_n02124075_6712.png,4.69288537986,0.972773435967,1,0.236397995392,0.972773435967,cat,0.965451220244,1,0.295855744371,0.965451220244
vgg19,2,108,NaN,cat,cat,0,1388_lp_dnn_0_cat_10_n02123045_6066.png,0.566079784564,0.99995134935,1,0.000887613558762,0.99995134935,cat,0.999827157337,1,0.00267612013754,0.999827157337
vgg19,2,109,NaN,cat,cat,0,1389_lp_dnn_0_cat_10_n02123159_7438.png,1.93949476362,0.99820156283,1,0.0222900043739,0.99820156283,cat,0.996919051107,1,0.0345531087519,0.996919051107
vgg19,2,110,NaN,cat,cat,0,1390_lp_dnn_0_cat_10_n02123597_6251.png,0.00783820646379,0.99999997542,1,6.84710334725e-07,0.99999997542,cat,0.999999959006,1,1.11654980628e-06,0.999999959006
vgg19,2,111,NaN,bottle,bottle,0,1391_lp_dnn_0_bottle_10_n04560804_6506.png,4.83931121535,0.878441991,1,0.821633645314,0.878441991,bottle,0.839153108215,1,1.05766574983,0.839153108215
vgg19,2,112,NaN,bottle,bottle,0,1392_lp_dnn_0_bottle_10_n04560804_11601.png,2.3368667665,0.999364564996,1,0.00922407887189,0.999364564996,bottle,0.998667220034,1,0.0174383822526,0.998667220034
vgg19,2,113,NaN,bottle,bottle,0,1393_lp_dnn_0_bottle_10_n03983396_11236.png,3.5089870733,0.998358654826,1,0.0215273129517,0.998358654826,bottle,0.995899067078,1,0.0477937244286,0.995899067078
vgg19,2,114,NaN,bottle,bottle,0,1394_lp_dnn_0_bottle_10_n03937543_632.png,1.38652600921,0.999911667812,1,0.00148585822731,0.999911667812,bottle,0.999866771645,1,0.00214467563561,0.999866771645
vgg19,2,115,NaN,bottle,bottle,0,1395_lp_dnn_0_bottle_10_n02823428_3005.png,0.861036837614,0.999968023189,1,0.0005987253286,0.999968023189,bottle,0.999946647149,1,0.000965658695884,0.999946647149
vgg19,2,116,NaN,bottle,bottle,0,1396_lp_dnn_0_bottle_10_n03937543_6286.png,1.24045359067,0.999971893008,1,0.000530264277815,0.999971893008,bottle,0.999905729964,1,0.00152236071942,0.999905729964
vgg19,2,117,NaN,bottle,bottle,0,1397_lp_dnn_0_bottle_10_n03983396_12189.png,2.16318209616,0.999624895607,1,0.00600764910856,0.999624895607,bottle,0.99936776915,1,0.00905227863696,0.99936776915
vgg19,2,118,NaN,keyboard,bottle,0,1398_lp_dnn_0_bottle_10_n03983396_20539.png,6.41508463727,0.060193788648,5,2.7282033095,0.399566612733,keyboard,0.0903433815504,5,3.05351462339,0.280700812235
vgg19,2,119,NaN,bottle,bottle,0,1399_lp_dnn_0_bottle_10_n04591713_3614.png,2.49069107291,0.999406476921,1,0.00893338120684,0.999406476921,bottle,0.997514684542,1,0.0300898162435,0.997514684542
vgg19,2,120,NaN,bottle,bottle,0,1400_lp_dnn_0_bottle_10_n03983396_2537.png,2.98249440626,0.997463109939,1,0.0329450253595,0.997463109939,bottle,0.99774829977,1,0.0300520483889,0.99774829977
vgg19,2,121,NaN,truck,truck,0,1401_lp_dnn_0_truck_10_n04467665_4972.png,3.96408245058,0.988455293463,1,0.113048866919,0.988455293463,truck,0.977314297072,1,0.204822363336,0.977314297072
vgg19,2,122,NaN,truck,truck,0,1402_lp_dnn_0_truck_10_n03796401_20573.png,3.62971532898,0.665347396418,1,1.02407678473,0.665347396418,truck,0.713393320663,1,1.01040366634,0.713393320663
vgg19,2,123,NaN,truck,truck,0,1403_lp_dnn_0_truck_10_n03417042_1336.png,1.38469034219,0.999985590843,1,0.000283483924774,0.999985590843,truck,0.999986895866,1,0.000262740394944,0.999986895866
vgg19,2,124,NaN,truck,truck,0,1404_lp_dnn_0_truck_10_n03417042_26749.png,4.42791966484,0.798340533722,1,0.81301128447,0.798340533722,truck,0.830770231628,1,0.787862226624,0.830770231628
vgg19,2,125,NaN,truck,truck,0,1405_lp_dnn_0_truck_10_n04467665_3303.png,5.41497703058,0.651581151231,1,1.73214909957,0.651581151231,dog,0.333297958185,2,1.73915648401,0.524129428309
vgg19,2,126,NaN,truck,truck,0,1406_lp_dnn_0_truck_10_n03796401_23774.png,1.86058177352,0.995318645958,1,0.0501587225866,0.995318645958,truck,0.993461461973,1,0.0671999028554,0.993461461973
vgg19,2,127,NaN,truck,truck,0,1407_lp_dnn_0_truck_10_n04467665_4166.png,1.15566329879,0.999888076392,1,0.00168619967082,0.999888076392,truck,0.999937050451,1,0.00102750651225,0.999937050451
