subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,1,20,NaN,keyboard,keyboard,0,0020_lp_dnn_0_keyboard_10_n03085013_23763.png,3.51179374922,0.461012292904,1,1.76458195225,0.461012292904,keyboard,0.38307523522,1,2.09427779275,0.38307523522
vgg19,1,21,NaN,elephant,elephant,0,0021_lp_dnn_0_elephant_10_n02504013_6171.png,0.322691798225,0.999998914226,1,2.39540330105e-05,0.999998914226,elephant,0.999997332166,1,5.44980369567e-05,0.999997332166
vgg19,1,22,NaN,elephant,elephant,0,0022_lp_dnn_0_elephant_10_n02504013_5918.png,1.37601722547,0.999577355801,1,0.00547843450061,0.999577355801,elephant,0.999433342393,1,0.00709781176195,0.999433342393
vgg19,1,23,NaN,elephant,elephant,0,0023_lp_dnn_0_elephant_10_n02504458_574.png,1.24349271682,0.999945275345,1,0.0009658691616,0.999945275345,elephant,0.99994234446,1,0.00100044655184,0.99994234446
vgg19,1,24,NaN,elephant,elephant,0,0024_lp_dnn_0_elephant_10_n02504458_804.png,1.49368631137,0.999810790473,1,0.00302990826666,0.999810790473,elephant,0.999565691971,1,0.00621225951393,0.999565691971
vgg19,1,25,NaN,elephant,elephant,0,0025_lp_dnn_0_elephant_10_n02504013_2787.png,1.62283499589,0.978153160665,1,0.161858394657,0.978153160665,elephant,0.978865476094,1,0.158467272349,0.978865476094
vgg19,1,26,NaN,elephant,elephant,0,0026_lp_dnn_0_elephant_10_n02504458_8126.png,1.35495146556,0.999072788268,1,0.0121618255152,0.999072788268,elephant,0.997858013949,1,0.0246047104618,0.997858013949
vgg19,1,27,NaN,elephant,elephant,0,0027_lp_dnn_0_elephant_10_n02504458_341.png,2.64902871357,0.998460625252,1,0.0199844754164,0.998460625252,elephant,0.99629937745,1,0.0424717797353,0.99629937745
vgg19,1,28,NaN,elephant,elephant,0,0028_lp_dnn_0_elephant_10_n02504458_5288.png,1.02483665287,0.999998297308,1,3.82469995176e-05,0.999998297308,elephant,0.999995300158,1,9.66596598916e-05,0.999995300158
vgg19,1,29,NaN,elephant,elephant,0,0029_lp_dnn_0_elephant_10_n02504013_6880.png,0.486729535541,0.999996586982,1,7.029742532e-05,0.999996586982,elephant,0.999994212353,1,0.000115226639522,0.999994212353
vgg19,1,30,NaN,elephant,elephant,0,0030_lp_dnn_0_elephant_10_n02504458_4228.png,1.73909215498,0.996154543505,1,0.0441261897085,0.996154543505,elephant,0.995176705258,1,0.0546169122607,0.995176705258
vgg19,1,31,NaN,bicycle,bicycle,0,0031_lp_dnn_0_bicycle_10_n02835271_17168.png,3.7187196257,0.989176845052,1,0.117354191832,0.989176845052,bicycle,0.957618194474,1,0.342987124165,0.957618194474
vgg19,1,32,NaN,bicycle,bicycle,0,0032_lp_dnn_0_bicycle_10_n03792782_15614.png,3.41334853863,0.993118931471,1,0.075661541384,0.993118931471,bicycle,0.985523034425,1,0.133095996616,0.985523034425
vgg19,1,33,NaN,chair,bicycle,0,0033_lp_dnn_0_bicycle_10_n03792782_67333.png,5.02233208065,0.0190671283518,4,0.628080329032,0.918127092341,chair,0.0183033723974,5,0.891671810808,0.877356079357
vgg19,1,34,NaN,bicycle,bicycle,0,0034_lp_dnn_0_bicycle_10_n02835271_9507.png,0.516590373734,0.999794532679,1,0.00288436267436,0.999794532679,bicycle,0.999720903209,1,0.00379652535079,0.999720903209
vgg19,1,35,NaN,bicycle,bicycle,0,0035_lp_dnn_0_bicycle_10_n03792782_6250.png,1.46373940872,0.99938969266,1,0.00911267566216,0.99938969266,bicycle,0.998335996792,1,0.0212261066719,0.998335996792
vgg19,1,36,NaN,bicycle,bicycle,0,0036_lp_dnn_0_bicycle_10_n03792782_15189.png,5.34570788995,0.744907766652,1,1.56963195541,0.744907766652,dog,0.377759908203,2,2.0008095379,0.427207614614
vgg19,1,37,NaN,bicycle,bicycle,0,0037_lp_dnn_0_bicycle_10_n02835271_6921.png,0.467853408356,0.999801200953,1,0.00326773790129,0.999801200953,bicycle,0.999537632214,1,0.00687457232203,0.999537632214
vgg19,1,38,NaN,chair,bicycle,0,0038_lp_dnn_0_bicycle_10_n02835271_12173.png,2.78132652181,0.0552812482643,2,0.553443398644,0.91825162232,chair,0.0390281638389,2,0.742112644115,0.894620545317
vgg19,1,39,NaN,bicycle,bicycle,0,0039_lp_dnn_0_bicycle_10_n03792782_17134.png,0.621288243604,0.999577989496,1,0.00620282973937,0.999577989496,bicycle,0.999351740888,1,0.00912961944935,0.999351740888
vgg19,1,40,NaN,bicycle,bicycle,0,0040_lp_dnn_0_bicycle_10_n02835271_2013.png,1.79627481943,0.998021763167,1,0.0250131272695,0.998021763167,bicycle,0.997369433001,1,0.0313287117423,0.997369433001
vgg19,1,41,NaN,airplane,airplane,0,0041_lp_dnn_0_airplane_10_n02690373_20071.png,1.72689210069,0.997106020652,1,0.0302980704022,0.997106020652,airplane,0.995903683257,1,0.0411061486781,0.995903683257
vgg19,1,42,NaN,airplane,airplane,0,0042_lp_dnn_0_airplane_10_n02690373_8583.png,1.06002304377,0.999872852837,1,0.00186730463276,0.999872852837,airplane,0.999824079036,1,0.00253474973764,0.999824079036
vgg19,1,43,NaN,airplane,airplane,0,0043_lp_dnn_0_airplane_10_n02690373_5689.png,0.313457643541,0.999999959885,1,1.04815576123e-06,0.999999959885,airplane,0.999999957638,1,1.10503932065e-06,0.999999957638
vgg19,1,44,NaN,airplane,airplane,0,0044_lp_dnn_0_airplane_10_n02690373_1451.png,0.903734470138,0.982721351075,1,0.133274048777,0.982721351075,airplane,0.981715044891,1,0.142417726203,0.981715044891
vgg19,1,45,NaN,airplane,airplane,0,0045_lp_dnn_0_airplane_10_n02690373_1975.png,0.414848540217,0.999923902397,1,0.00126832809629,0.999923902397,airplane,0.999814617437,1,0.00285029227062,0.999814617437
vgg19,1,46,NaN,airplane,airplane,0,0046_lp_dnn_0_airplane_10_n02690373_2010.png,0.278688979225,0.999985247575,1,0.000260542703092,0.999985247575,airplane,0.999984968968,1,0.000266094159732,0.999984968968
vgg19,1,47,NaN,airplane,airplane,0,0047_lp_dnn_0_airplane_10_n02690373_3451.png,1.20285183503,0.999996753067,1,6.65400930871e-05,0.999996753067,airplane,0.999995319664,1,9.45666337893e-05,0.999995319664
vgg19,1,48,NaN,airplane,airplane,0,0048_lp_dnn_0_airplane_10_n02690373_10723.png,2.01372115583,0.986436191647,1,0.114168025512,0.986436191647,airplane,0.981175030337,1,0.151267319263,0.981175030337
vgg19,1,49,NaN,airplane,airplane,0,0049_lp_dnn_0_airplane_10_n02690373_7408.png,0.653552320015,0.999999230011,1,1.74247698876e-05,0.999999230011,airplane,0.999998976902,1,2.28059525351e-05,0.999998976902
vgg19,1,50,NaN,airplane,airplane,0,0050_lp_dnn_0_airplane_10_n02690373_5487.png,0.442352231806,0.999999683495,1,7.68478607424e-06,0.999999683495,airplane,0.999999524284,1,1.13098488869e-05,0.999999524284
vgg19,1,51,NaN,bottle,clock,0,0051_lp_dnn_0_clock_10_n04548280_7069.png,7.25299666377,0.137038157415,2,1.97981733137,0.625444717781,bottle,0.0987583904591,2,1.74689101887,0.690939318152
vgg19,1,52,NaN,clock,clock,0,0052_lp_dnn_0_clock_10_n02708093_1356.png,1.85217131582,0.997075403937,1,0.0348432683535,0.997075403937,clock,0.996193674167,1,0.0436631498581,0.996193674167
vgg19,1,53,NaN,clock,clock,0,0053_lp_dnn_0_clock_10_n04548280_4862.png,1.10760683661,0.999995229647,1,0.000103465575305,0.999995229647,clock,0.999994929043,1,0.000109356605994,0.999994929043
vgg19,1,54,NaN,clock,clock,0,0054_lp_dnn_0_clock_10_n04548280_8429.png,6.1614450592,0.493375968236,1,1.96277149544,0.493375968236,dog,0.310541131205,2,2.29222281904,0.318836619585
vgg19,1,55,NaN,clock,clock,0,0055_lp_dnn_0_clock_10_n03196217_85.png,0.81657842747,0.999802545096,1,0.00310259787565,0.999802545096,clock,0.9995636199,1,0.00626359599855,0.9995636199
vgg19,1,56,NaN,clock,clock,0,0056_lp_dnn_0_clock_10_n04548280_5072.png,5.01429485404,0.975200413221,1,0.23849257943,0.975200413221,clock,0.952596172118,1,0.418183030627,0.952596172118
vgg19,1,57,NaN,clock,clock,0,0057_lp_dnn_0_clock_10_n04548280_2712.png,4.32315240618,0.991600129879,1,0.0920362151985,0.991600129879,clock,0.980752030116,1,0.184824175122,0.980752030116
vgg19,1,58,NaN,keyboard,clock,0,0058_lp_dnn_0_clock_10_n02708093_4833.png,6.91523875029,0.0819505674558,2,1.47017877931,0.758657251077,keyboard,0.0960681742145,2,1.80753603901,0.676954881006
vgg19,1,59,NaN,clock,clock,0,0059_lp_dnn_0_clock_10_n04548280_1108.png,1.27401968737,0.999693390093,1,0.00457213984632,0.999693390093,clock,0.999551228553,1,0.00622463739416,0.999551228553
vgg19,1,60,NaN,clock,clock,0,0060_lp_dnn_0_clock_10_n04548280_1619.png,0.64462194486,0.999994077512,1,0.000122519743519,0.999994077512,clock,0.999991595469,1,0.00016902654087,0.999991595469
vgg19,1,61,NaN,oven,oven,0,0061_lp_dnn_0_oven_10_n04111531_8353.png,0.00281163240614,0.99999323917,1,0.000133597537624,0.99999323917,oven,0.999992659367,1,0.000146165161505,0.999992659367
vgg19,1,62,NaN,oven,oven,0,0062_lp_dnn_0_oven_10_n04111531_519.png,5.2200236579,0.679047864931,1,1.03390397697,0.679047864931,oven,0.526438537985,1,1.24804195583,0.526438537985
vgg19,1,63,NaN,oven,oven,0,0063_lp_dnn_0_oven_10_n04111531_4685.png,6.11633841057,0.589224463841,1,1.72890834079,0.589224463841,oven,0.443070935989,1,2.18933467228,0.443070935989
vgg19,1,64,NaN,oven,oven,0,0064_lp_dnn_0_oven_10_n04111531_8441.png,0.0202931372149,0.999989571003,1,0.000212901653174,0.999989571003,oven,0.999986649719,1,0.000272247631768,0.999986649719
vgg19,1,65,NaN,oven,oven,0,0065_lp_dnn_0_oven_10_n04111531_1567.png,0.150171152907,0.999461548402,1,0.00690223187619,0.999461548402,oven,0.999278195212,1,0.00910744179492,0.999278195212
vgg19,1,66,NaN,oven,oven,0,0066_lp_dnn_0_oven_10_n04111531_10681.png,0.40974349156,0.999425171617,1,0.00851254013785,0.999425171617,oven,0.9988898927,1,0.0155826749262,0.9988898927
vgg19,1,67,NaN,oven,oven,0,0067_lp_dnn_0_oven_10_n04111531_1828.png,0.24061593655,0.999640825362,1,0.00548698184293,0.999640825362,oven,0.99935990475,1,0.00931449042846,0.99935990475
vgg19,1,68,NaN,oven,oven,0,0068_lp_dnn_0_oven_10_n04111531_663.png,0.0761443952473,0.999951953669,1,0.000822517123127,0.999951953669,oven,0.999901626053,1,0.00157628872973,0.999901626053
vgg19,1,69,NaN,oven,oven,0,0069_lp_dnn_0_oven_10_n04111531_5102.png,0.104846074036,0.999920624262,1,0.00140692260743,0.999920624262,oven,0.999828930625,1,0.00277862923974,0.999828930625
vgg19,1,70,NaN,chair,oven,0,0070_lp_dnn_0_oven_10_n04111531_1295.png,0.172668999476,1.34138171055e-06,7,0.000735895878051,0.999961054157,chair,1.34105600232e-06,10,0.00158824911061,0.999909341153
vgg19,1,71,NaN,truck,chair,0,0071_lp_dnn_0_chair_10_n03376595_697.png,7.26808869321,0.132219257747,3,2.55273601161,0.425541742069,truck,0.0953228278355,4,2.67007227234,0.418240407281
vgg19,1,72,NaN,chair,chair,0,0072_lp_dnn_0_chair_10_n03376595_849.png,0.247414363964,0.999997360346,1,5.97922422777e-05,0.999997360346,chair,0.999995438994,1,0.000100399563342,0.999995438994
vgg19,1,73,NaN,clock,chair,0,0073_lp_dnn_0_chair_10_n04429376_23092.png,3.37678278436,0.218876773195,2,1.26464325741,0.712552391771,clock,0.190158041286,2,1.43347854556,0.702532318555
vgg19,1,74,NaN,chair,chair,0,0074_lp_dnn_0_chair_10_n03376595_16197.png,0.00514256664337,0.999999233552,1,1.76732188541e-05,0.999999233552,chair,0.999998549553,1,3.25789724212e-05,0.999998549553
vgg19,1,75,NaN,chair,chair,0,0075_lp_dnn_0_chair_10_n02791124_2058.png,0.785274742036,0.999426524058,1,0.00811468433104,0.999426524058,chair,0.999053061966,1,0.0130489852941,0.999053061966
vgg19,1,76,NaN,chair,chair,0,0076_lp_dnn_0_chair_10_n04099969_23387.png,6.96393512053,0.770480816135,1,1.13266088845,0.770480816135,chair,0.644868656951,1,1.62739761719,0.644868656951
vgg19,1,77,NaN,chair,chair,0,0077_lp_dnn_0_chair_10_n02791124_7602.png,0.978987873628,0.999981387765,1,0.000362997996608,0.999981387765,chair,0.99997479408,1,0.000485982200733,0.99997479408
vgg19,1,78,NaN,chair,chair,0,0078_lp_dnn_0_chair_10_n02791124_7174.png,0.700861749202,0.999961547301,1,0.000712473113049,0.999961547301,chair,0.999909836513,1,0.00155200573323,0.999909836513
vgg19,1,79,NaN,chair,chair,0,0079_lp_dnn_0_chair_10_n03376595_7755.png,1.6001405502,0.951532611057,1,0.373894537841,0.951532611057,chair,0.898376738773,1,0.681264687899,0.898376738773
vgg19,1,80,NaN,chair,chair,0,0080_lp_dnn_0_chair_10_n04099969_6360.png,6.9032771785,0.585266217697,1,2.18204681422,0.585266217697,chair,0.377029319644,1,2.67703765559,0.377029319644
vgg19,1,81,NaN,bear,bear,0,0081_lp_dnn_0_bear_10_n02134084_5756.png,0.771166309242,0.994337394866,1,0.0536728197466,0.994337394866,bear,0.981193627914,1,0.139893320418,0.981193627914
vgg19,1,82,NaN,bear,bear,0,0082_lp_dnn_0_bear_10_n02133161_14729.png,0.0385631662949,0.999971582974,1,0.000470639488483,0.999971582974,bear,0.999961812175,1,0.000616368956101,0.999961812175
vgg19,1,83,NaN,bear,bear,0,0083_lp_dnn_0_bear_10_n02133161_1059.png,0.315457823595,0.998736224689,1,0.0139932739946,0.998736224689,bear,0.998469401581,1,0.0165252192906,0.998469401581
vgg19,1,84,NaN,bear,bear,0,0084_lp_dnn_0_bear_10_n02134418_5962.png,0.125589590429,0.999988969416,1,0.000203322471292,0.999988969416,bear,0.999980066876,1,0.000348215472942,0.999980066876
vgg19,1,85,NaN,bear,bear,0,0085_lp_dnn_0_bear_10_n02132136_4883.png,0.982092649712,0.999826146957,1,0.00275174882531,0.999826146957,bear,0.999481189917,1,0.00721855704005,0.999481189917
vgg19,1,86,NaN,bear,bear,0,0086_lp_dnn_0_bear_10_n02134084_7288.png,0.00472386850755,0.999933709559,1,0.00101767556769,0.999933709559,bear,0.999794898174,1,0.00281230669134,0.999794898174
vgg19,1,87,NaN,bear,bear,0,0087_lp_dnn_0_bear_10_n02132136_6431.png,1.10150983701,0.996709903782,1,0.031895306493,0.996709903782,bear,0.996847581785,1,0.030766076397,0.996847581785
vgg19,1,88,NaN,bear,bear,0,0088_lp_dnn_0_bear_10_n02133161_5066.png,1.24899748593,0.999873605814,1,0.00185904817772,0.999873605814,bear,0.999790701985,1,0.00290626731205,0.999790701985
vgg19,1,89,NaN,bear,bear,0,0089_lp_dnn_0_bear_10_n02132136_13864.png,1.6119760935,0.995707823629,1,0.040482025888,0.995707823629,bear,0.990493571385,1,0.0783877711085,0.990493571385
vgg19,1,90,NaN,bear,bear,0,0090_lp_dnn_0_bear_10_n02134084_7521.png,0.824515903563,0.999089799034,1,0.0105118077086,0.999089799034,bear,0.998288493927,1,0.018205643992,0.998288493927
vgg19,1,91,NaN,boat,boat,0,0091_lp_dnn_0_boat_10_n02951358_10138.png,0.942666489449,0.999963916778,1,0.00061325699216,0.999963916778,boat,0.999950562608,1,0.000820984990965,0.999950562608
vgg19,1,92,NaN,boat,boat,0,0092_lp_dnn_0_boat_10_n02951358_20000.png,1.709566688,0.999939539269,1,0.0010325179503,0.999939539269,boat,0.999928536156,1,0.00121780218525,0.999928536156
vgg19,1,93,NaN,boat,boat,0,0093_lp_dnn_0_boat_10_n03662601_23315.png,4.18219959231,0.931861077823,1,0.429231322674,0.931861077823,boat,0.872285597976,1,0.677352080459,0.872285597976
vgg19,1,94,NaN,boat,boat,0,0094_lp_dnn_0_boat_10_n04273569_14243.png,5.00346932075,0.711903625925,1,1.57682967015,0.711903625925,boat,0.564065797278,1,1.87691605747,0.564065797278
vgg19,1,95,NaN,boat,boat,0,0095_lp_dnn_0_boat_10_n04612504_15844.png,0.152060462232,0.999999962702,1,1.00103777019e-06,0.999999962702,boat,0.999999961105,1,1.04935936999e-06,0.999999961105
vgg19,1,96,NaN,boat,boat,0,0096_lp_dnn_0_boat_10_n04273569_1339.png,3.95114517105,0.975223700874,1,0.248066990691,0.975223700874,boat,0.939385531831,1,0.474918361546,0.939385531831
vgg19,1,97,NaN,boat,boat,0,0097_lp_dnn_0_boat_10_n02951358_13090.png,3.97224417263,0.953613248952,1,0.401514955648,0.953613248952,boat,0.949750434962,1,0.426800712053,0.949750434962
vgg19,1,98,NaN,boat,boat,0,0098_lp_dnn_0_boat_10_n03344393_5859.png,1.53547976684,0.999955133424,1,0.000790776773116,0.999955133424,boat,0.999929424394,1,0.00120904578756,0.999929424394
vgg19,1,99,NaN,boat,boat,0,0099_lp_dnn_0_boat_10_n04273569_11964.png,1.79612549687,0.999941593052,1,0.00100852180444,0.999941593052,boat,0.99995071073,1,0.000886420554316,0.99995071073
vgg19,1,100,NaN,boat,boat,0,0100_lp_dnn_0_boat_10_n04273569_21405.png,2.32300827095,0.984777692338,1,0.146266589843,0.984777692338,boat,0.979594318922,1,0.195495206945,0.979594318922
vgg19,1,101,NaN,cat,cat,0,0101_lp_dnn_0_cat_10_n02123045_2351.png,0.203830639686,0.999004473593,1,0.0121470814353,0.999004473593,cat,0.997267621545,1,0.0298941339871,0.997267621545
vgg19,1,102,NaN,cat,cat,0,0102_lp_dnn_0_cat_10_n02125311_45313.png,5.46814718338,0.873128229829,1,0.742536048305,0.873128229829,cat,0.850733072765,1,0.845018348558,0.850733072765
vgg19,1,103,NaN,cat,cat,0,0103_lp_dnn_0_cat_10_n02123159_6666.png,2.2167761451,0.976734726285,1,0.183577769205,0.976734726285,cat,0.904893655655,1,0.501355618395,0.904893655655
vgg19,1,104,NaN,cat,cat,0,0104_lp_dnn_0_cat_10_n02123597_7490.png,0.772328394051,0.999855002916,1,0.0021469186797,0.999855002916,cat,0.999780725336,1,0.0032366584478,0.999780725336
vgg19,1,105,NaN,cat,cat,0,0105_lp_dnn_0_cat_10_n02124075_7119.png,3.93996516024,0.991143214818,1,0.100199804437,0.991143214818,cat,0.968573720099,1,0.254854321901,0.968573720099
vgg19,1,106,NaN,cat,cat,0,0106_lp_dnn_0_cat_10_n02123159_6428.png,2.77634889488,0.990423239982,1,0.0903354861514,0.990423239982,cat,0.988577072411,1,0.112364180241,0.988577072411
vgg19,1,107,NaN,cat,cat,0,0107_lp_dnn_0_cat_10_n02123045_4126.png,1.31919002161,0.999933582888,1,0.00113641767285,0.999933582888,cat,0.999733842764,1,0.00381214860405,0.999733842764
vgg19,1,108,NaN,cat,cat,0,0108_lp_dnn_0_cat_10_n02123597_5225.png,0.0812092509345,0.999979492369,1,0.00037360194841,0.999979492369,cat,0.999957516711,1,0.000726411145345,0.999957516711
vgg19,1,109,NaN,cat,cat,0,0109_lp_dnn_0_cat_10_n02123597_13429.png,0.211636914952,0.999718038419,1,0.00409934617665,0.999718038419,cat,0.999520450668,1,0.006481417899,0.999520450668
vgg19,1,110,NaN,cat,cat,0,0110_lp_dnn_0_cat_10_n02125311_51723.png,2.22551355479,0.992379422764,1,0.0761105029326,0.992379422764,cat,0.984795339698,1,0.139992033203,0.984795339698
vgg19,1,111,NaN,bottle,bottle,0,0111_lp_dnn_0_bottle_10_n04557648_8823.png,1.31832278384,0.999983411436,1,0.000305176773967,0.999983411436,bottle,0.999971968209,1,0.000502925442756,0.999971968209
vgg19,1,112,NaN,bottle,bottle,0,0112_lp_dnn_0_bottle_10_n03937543_1231.png,0.319822494309,0.999997465477,1,5.66144591535e-05,0.999997465477,bottle,0.999989710643,1,0.000200599687308,0.999989710643
vgg19,1,113,NaN,bottle,bottle,0,0113_lp_dnn_0_bottle_10_n04579145_7117.png,2.06115717718,0.997940282696,1,0.0263167460909,0.997940282696,bottle,0.995708083516,1,0.050699671496,0.995708083516
vgg19,1,114,NaN,bottle,bottle,0,0114_lp_dnn_0_bottle_10_n02823428_1781.png,0.436285847477,0.968464150352,1,0.236247038528,0.968464150352,bottle,0.981057768882,1,0.159433853896,0.981057768882
vgg19,1,115,NaN,bottle,bottle,0,0115_lp_dnn_0_bottle_10_n04560804_25067.png,5.21870680479,0.888569504565,1,0.816601733616,0.888569504565,bottle,0.765899198181,1,1.1476311224,0.765899198181
vgg19,1,116,NaN,bottle,bottle,0,0116_lp_dnn_0_bottle_10_n04591713_7141.png,3.40854774135,0.980024279953,1,0.202681275697,0.980024279953,bottle,0.970988800238,1,0.271941175139,0.970988800238
vgg19,1,117,NaN,bottle,bottle,0,0117_lp_dnn_0_bottle_10_n04557648_8958.png,1.97946181241,0.999840205969,1,0.00275923856118,0.999840205969,bottle,0.99953520585,1,0.00703698572102,0.99953520585
vgg19,1,118,NaN,bottle,bottle,0,0118_lp_dnn_0_bottle_10_n03983396_21188.png,5.08212596185,0.605614285639,1,1.72608672841,0.605614285639,bottle,0.617590970079,1,1.82139625511,0.617590970079
vgg19,1,119,NaN,bottle,bottle,0,0119_lp_dnn_0_bottle_10_n02823428_706.png,0.342811313439,0.999966746226,1,0.000638577834043,0.999966746226,bottle,0.99984025369,1,0.00256305167663,0.99984025369
vgg19,1,120,NaN,bottle,bottle,0,0120_lp_dnn_0_bottle_10_n03937543_1387.png,3.57642591321,0.996902238145,1,0.0395168984349,0.996902238145,bottle,0.996789585467,1,0.0398869754064,0.996789585467
vgg19,1,121,NaN,truck,truck,0,0121_lp_dnn_0_truck_10_n03796401_1679.png,3.97225144313,0.964418321376,1,0.261144554976,0.964418321376,truck,0.978448542579,1,0.175402218787,0.978448542579
vgg19,1,122,NaN,car,truck,0,0122_lp_dnn_0_truck_10_n03417042_9021.png,4.28789881363,0.113496518615,3,1.53830788574,0.478276319674,car,0.246059792769,3,1.70684635735,0.39558305063
vgg19,1,123,NaN,truck,truck,0,0123_lp_dnn_0_truck_10_n03417042_6654.png,2.68039392195,0.997319544604,1,0.0338007590681,0.997319544604,truck,0.99651406291,1,0.0433186159049,0.99651406291
vgg19,1,124,NaN,truck,truck,0,0124_lp_dnn_0_truck_10_n03417042_7588.png,2.74234349475,0.998426933964,1,0.0192850836751,0.998426933964,truck,0.998889409803,1,0.014629920261,0.998889409803
vgg19,1,125,NaN,truck,truck,0,0125_lp_dnn_0_truck_10_n03796401_20379.png,0.872209334291,0.999932976494,1,0.0011219802334,0.999932976494,truck,0.999908114103,1,0.0014769414048,0.999908114103
vgg19,1,126,NaN,truck,truck,0,0126_lp_dnn_0_truck_10_n03796401_6485.png,6.20267656185,0.933817187088,1,0.545043158885,0.933817187088,truck,0.866879915023,1,0.957186933927,0.866879915023
vgg19,1,127,NaN,truck,truck,0,0127_lp_dnn_0_truck_10_n03417042_27404.png,2.58416249895,0.999431914367,1,0.00792196607578,0.999431914367,truck,0.999540807142,1,0.00680882725261,0.999540807142
