subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,2,32,NaN,bicycle,bicycle,0,1312_lp_dnn_0_bicycle_10_n03792782_17018.png,0.129227613446,0.999898692501,1,0.00160125685971,0.999898692501,bicycle,0.999878383478,1,0.00188933847889,0.999878383478
resnet152,2,33,NaN,bicycle,bicycle,0,1313_lp_dnn_0_bicycle_10_n02835271_950.png,2.43592560483e-07,0.999999999992,1,3.0677172852e-10,0.999999999992,bicycle,0.999999999988,1,4.79685301081e-10,0.999999999988
resnet152,2,34,NaN,bicycle,bicycle,0,1314_lp_dnn_0_bicycle_10_n02835271_1897.png,8.62289603858e-05,0.999999984789,1,4.45428423603e-07,0.999999984789,bicycle,0.999999966068,1,9.40373558394e-07,0.999999966068
resnet152,2,35,NaN,bicycle,bicycle,0,1315_lp_dnn_0_bicycle_10_n03792782_380.png,1.34846290405,0.996272472359,1,0.0389266309937,0.996272472359,bicycle,0.997588830376,1,0.026717303934,0.997588830376
resnet152,2,36,NaN,bicycle,bicycle,0,1316_lp_dnn_0_bicycle_10_n03792782_68417.png,0.828345533054,0.999898648856,1,0.00166380054596,0.999898648856,bicycle,0.999876644216,1,0.00201168173012,0.999876644216
resnet152,2,37,NaN,bicycle,bicycle,0,1317_lp_dnn_0_bicycle_10_n03792782_40754.png,4.69139476164,0.98477018028,1,0.152214533259,0.98477018028,bicycle,0.974830506726,1,0.226042694749,0.974830506726
resnet152,2,38,NaN,bicycle,bicycle,0,1318_lp_dnn_0_bicycle_10_n02835271_25123.png,0.00609467098477,0.999999547691,1,1.09382392531e-05,0.999999547691,bicycle,0.999998976653,1,2.30632225995e-05,0.999998976653
resnet152,2,39,NaN,bicycle,bicycle,0,1319_lp_dnn_0_bicycle_10_n03792782_347.png,0.0166793628534,0.999999374377,1,1.4964469177e-05,0.999999374377,bicycle,0.999998787203,1,2.7212454311e-05,0.999998787203
resnet152,2,40,NaN,bicycle,bicycle,0,1320_lp_dnn_0_bicycle_10_n03792782_4068.png,1.80740246777,0.999338156418,1,0.00960307148742,0.999338156418,bicycle,0.998888865381,1,0.0152269665884,0.998888865381
resnet152,2,41,NaN,airplane,airplane,0,1321_lp_dnn_0_airplane_10_n02690373_2619.png,0.108666353051,0.99999936252,1,1.48040730128e-05,0.99999936252,airplane,0.999998908346,1,2.46846078116e-05,0.999998908346
resnet152,2,42,NaN,airplane,airplane,0,1322_lp_dnn_0_airplane_10_n02690373_6929.png,0.0194371877844,0.999983672253,1,0.000303244191479,0.999983672253,airplane,0.999977048034,1,0.000416384905256,0.999977048034
resnet152,2,43,NaN,airplane,airplane,0,1323_lp_dnn_0_airplane_10_n02690373_1229.png,0.987072250575,0.999560081096,1,0.00592781120025,0.999560081096,airplane,0.999156463099,1,0.0104396210019,0.999156463099
resnet152,2,44,NaN,airplane,airplane,0,1324_lp_dnn_0_airplane_10_n02690373_3874.png,0.210616138012,0.999999889462,1,2.91256896503e-06,0.999999889462,airplane,0.999999769535,1,5.8273902784e-06,0.999999769535
resnet152,2,45,NaN,airplane,airplane,0,1325_lp_dnn_0_airplane_10_n02690373_18845.png,0.280998224328,0.999989594274,1,0.00020734126324,0.999989594274,airplane,0.999974630643,1,0.000474893516064,0.999974630643
resnet152,2,46,NaN,airplane,airplane,0,1326_lp_dnn_0_airplane_10_n02690373_4793.png,0.305667693461,0.99999959613,1,9.72207915333e-06,0.99999959613,airplane,0.999999367115,1,1.49233886022e-05,0.999999367115
resnet152,2,47,NaN,airplane,airplane,0,1327_lp_dnn_0_airplane_10_n02690373_4320.png,0.293361891198,0.999990557578,1,0.00018614253589,0.999990557578,airplane,0.999984543073,1,0.000301874195293,0.999984543073
resnet152,2,48,NaN,airplane,airplane,0,1328_lp_dnn_0_airplane_10_n02690373_18234.png,1.73010131205,0.998416876394,1,0.017442513516,0.998416876394,airplane,0.997205854963,1,0.028384907471,0.997205854963
resnet152,2,49,NaN,airplane,airplane,0,1329_lp_dnn_0_airplane_10_n02690373_2923.png,0.12361820741,0.999662597165,1,0.00467023887734,0.999662597165,airplane,0.999538364749,1,0.00631423090188,0.999538364749
resnet152,2,50,NaN,airplane,airplane,0,1330_lp_dnn_0_airplane_10_n02690373_2498.png,1.44339315428,0.999799839157,1,0.00297510746823,0.999799839157,airplane,0.999756605251,1,0.00361822579157,0.999756605251
resnet152,2,51,NaN,clock,clock,0,1331_lp_dnn_0_clock_10_n02708093_2806.png,2.43508098867,0.997420386292,1,0.0303591058177,0.997420386292,clock,0.997204233136,1,0.033376564211,0.997204233136
resnet152,2,52,NaN,clock,clock,0,1332_lp_dnn_0_clock_10_n04548280_1325.png,1.87884237778,0.995077325564,1,0.0529575249972,0.995077325564,clock,0.993070382964,1,0.0714665536074,0.993070382964
resnet152,2,53,NaN,clock,clock,0,1333_lp_dnn_0_clock_10_n03196217_6203.png,0.487165070086,0.99999994695,1,1.46125538909e-06,0.99999994695,clock,0.999999903108,1,2.62001551646e-06,0.999999903108
resnet152,2,54,NaN,clock,clock,0,1334_lp_dnn_0_clock_10_n03196217_7957.png,5.36938389404,0.946654100399,1,0.440660736103,0.946654100399,clock,0.901972843552,1,0.730304157398,0.901972843552
resnet152,2,55,NaN,clock,clock,0,1335_lp_dnn_0_clock_10_n04548280_117.png,2.46429642561,0.994824318996,1,0.057979632713,0.994824318996,clock,0.986753589608,1,0.121251450349,0.986753589608
resnet152,2,56,NaN,clock,clock,0,1336_lp_dnn_0_clock_10_n03196217_3862.png,1.45380963671,0.999156921563,1,0.0120939056138,0.999156921563,clock,0.99852451219,1,0.0199486906861,0.99852451219
resnet152,2,57,NaN,clock,clock,0,1337_lp_dnn_0_clock_10_n04548280_499.png,0.886991799421,0.998786943193,1,0.0140168071228,0.998786943193,clock,0.998707639528,1,0.0152667447024,0.998707639528
resnet152,2,58,NaN,clock,clock,0,1338_lp_dnn_0_clock_10_n04548280_5414.png,0.599823634388,0.999977336865,1,0.000431708626319,0.999977336865,clock,0.999964430487,1,0.00067206886488,0.999964430487
resnet152,2,59,NaN,clock,clock,0,1339_lp_dnn_0_clock_10_n04548280_6296.png,2.31677929977,0.999657336895,1,0.00510642367636,0.999657336895,clock,0.999185485181,1,0.0110402713192,0.999185485181
resnet152,2,60,NaN,oven,clock,0,1340_lp_dnn_0_clock_10_n03196217_599.png,0.5102468529,1.84796166437e-05,10,0.021089982949,0.998384479794,oven,2.10316034262e-05,10,0.0409663468335,0.99643472927
resnet152,2,61,NaN,clock,oven,0,1341_lp_dnn_0_oven_10_n04111531_6958.png,0.968191479794,1.20468681483e-05,16,0.85688482627,0.880945479256,clock,9.14219171585e-06,16,1.32445160768,0.765750159931
resnet152,2,62,NaN,oven,oven,0,1342_lp_dnn_0_oven_10_n04111531_9781.png,1.15762020843,0.620709499564,1,1.42132101694,0.620709499564,oven,0.514284998025,1,1.78039777333,0.514284998025
resnet152,2,63,NaN,oven,oven,0,1343_lp_dnn_0_oven_10_n04111531_4918.png,1.61229049148,0.996265034929,1,0.0427685384955,0.996265034929,oven,0.984057375224,1,0.134925440162,0.984057375224
resnet152,2,64,NaN,oven,oven,0,1344_lp_dnn_0_oven_10_n04111531_2433.png,0.000278581196522,0.999999951201,1,1.35310181539e-06,0.999999951201,oven,0.999999927025,1,1.99545843259e-06,0.999999927025
resnet152,2,65,NaN,oven,oven,0,1345_lp_dnn_0_oven_10_n04111531_7067.png,0.00144059515767,0.999999947018,1,1.49792735949e-06,0.999999947018,oven,0.999999916671,1,2.31873406691e-06,0.999999916671
resnet152,2,66,NaN,oven,oven,0,1346_lp_dnn_0_oven_10_n04111531_2296.png,1.19291704311,0.997504321436,1,0.0287232263767,0.997504321436,oven,0.996766085622,1,0.036534830142,0.996766085622
resnet152,2,67,NaN,oven,oven,0,1347_lp_dnn_0_oven_10_n04111531_5473.png,3.10278992119,0.970987561831,1,0.254170469696,0.970987561831,oven,0.949961133988,1,0.401267542099,0.949961133988
resnet152,2,68,NaN,oven,oven,0,1348_lp_dnn_0_oven_10_n04111531_344.png,0.610976255318,0.999909922541,1,0.00150831522854,0.999909922541,oven,0.999878164725,1,0.00204260249177,0.999878164725
resnet152,2,69,NaN,oven,oven,0,1349_lp_dnn_0_oven_10_n04111531_2771.png,4.14690727279e-05,0.999999990815,1,2.69134071571e-07,0.999999990815,oven,0.999999989601,1,3.06205020286e-07,0.999999989601
resnet152,2,70,NaN,oven,oven,0,1350_lp_dnn_0_oven_10_n04111531_1303.png,0.584851047696,0.999173744109,1,0.0113807983285,0.999173744109,oven,0.998738625495,1,0.0164570090843,0.998738625495
resnet152,2,71,NaN,chair,chair,0,1351_lp_dnn_0_chair_10_n04099969_14792.png,0.022161662497,0.999993994566,1,0.000123073484175,0.999993994566,chair,0.999991218824,1,0.000178053594366,0.999991218824
resnet152,2,72,NaN,chair,chair,0,1352_lp_dnn_0_chair_10_n02791124_401.png,0.0809217335274,0.999999999525,1,1.63028607769e-08,0.999999999525,chair,0.999999999054,1,3.16336964897e-08,0.999999999054
resnet152,2,73,NaN,chair,chair,0,1353_lp_dnn_0_chair_10_n02791124_1817.png,0.0167394729247,0.99999999999,1,3.73366781932e-10,0.99999999999,chair,0.99999999999,1,3.85268984506e-10,0.99999999999
resnet152,2,74,NaN,chair,chair,0,1354_lp_dnn_0_chair_10_n04099969_1704.png,0.273316725855,0.99996324254,1,0.000657292297435,0.99996324254,chair,0.999897299444,1,0.00169664957692,0.999897299444
resnet152,2,75,NaN,chair,chair,0,1355_lp_dnn_0_chair_10_n02791124_5075.png,0.439410205261,0.999999999843,1,5.68270758474e-09,0.999999999843,chair,0.999999999759,1,8.59879984963e-09,0.999999999759
resnet152,2,76,NaN,chair,chair,0,1356_lp_dnn_0_chair_10_n02791124_44.png,4.13898883116,0.890707179251,1,0.773009302762,0.890707179251,chair,0.781460347927,1,1.25870611055,0.781460347927
resnet152,2,77,NaN,chair,chair,0,1357_lp_dnn_0_chair_10_n04429376_8274.png,0.391409445535,0.999853798468,1,0.00251235901399,0.999853798468,chair,0.999733116084,1,0.00435132624017,0.999733116084
resnet152,2,78,NaN,chair,chair,0,1358_lp_dnn_0_chair_10_n03376595_715.png,0.360458524187,0.999999616466,1,9.49096155453e-06,0.999999616466,chair,0.999999461432,1,1.31886859166e-05,0.999999461432
resnet152,2,79,NaN,chair,chair,0,1359_lp_dnn_0_chair_10_n04099969_24826.png,2.38738205246,0.987888265189,1,0.108078971105,0.987888265189,chair,0.986224221902,1,0.127495618592,0.986224221902
resnet152,2,80,NaN,chair,chair,0,1360_lp_dnn_0_chair_10_n03376595_15607.png,0.294537044755,0.999975718823,1,0.000474905930955,0.999975718823,chair,0.999905771334,1,0.00156758404983,0.999905771334
resnet152,2,81,NaN,bear,bear,0,1361_lp_dnn_0_bear_10_n02134084_3046.png,0.0543171591194,0.999257678997,1,0.00887549584095,0.999257678997,bear,0.999156004082,1,0.00994604013761,0.999156004082
resnet152,2,82,NaN,bear,bear,0,1362_lp_dnn_0_bear_10_n02133161_15789.png,0.0345517330264,0.999968655834,1,0.00051500806695,0.999968655834,bear,0.999960546425,1,0.00063540635765,0.999960546425
resnet152,2,83,NaN,bear,bear,0,1363_lp_dnn_0_bear_10_n02133161_2761.png,2.08188286128,0.644935255017,1,1.03458690149,0.644935255017,bear,0.777778863056,1,0.846540124764,0.777778863056
resnet152,2,84,NaN,bear,bear,0,1364_lp_dnn_0_bear_10_n02132136_798.png,3.39793930034,0.957188541814,1,0.311159392913,0.957188541814,bear,0.961130564072,1,0.29974484339,0.961130564072
resnet152,2,85,NaN,bear,bear,0,1365_lp_dnn_0_bear_10_n02134418_835.png,0.846972349393,0.999420520941,1,0.00752203185677,0.999420520941,bear,0.998248794378,1,0.019295118093,0.998248794378
resnet152,2,86,NaN,bear,bear,0,1366_lp_dnn_0_bear_10_n02132136_675.png,0.440515852004,0.997080123781,1,0.0289403547302,0.997080123781,bear,0.989394243329,1,0.0850738310031,0.989394243329
resnet152,2,87,NaN,bear,bear,0,1367_lp_dnn_0_bear_10_n02134084_12428.png,0.0100712580895,0.999995997127,1,8.18869130647e-05,0.999995997127,bear,0.99999005019,1,0.000186308336375,0.99999005019
resnet152,2,88,NaN,bear,bear,0,1368_lp_dnn_0_bear_10_n02134084_3470.png,0.000712559891378,0.999999968432,1,8.45880314996e-07,0.999999968432,bear,0.999999930266,1,1.77687976807e-06,0.999999930266
resnet152,2,89,NaN,bear,bear,0,1369_lp_dnn_0_bear_10_n02134418_4099.png,0.339080566545,0.999977651609,1,0.000407794910428,0.999977651609,bear,0.999961759904,1,0.000662005746545,0.999961759904
resnet152,2,90,NaN,bear,bear,0,1370_lp_dnn_0_bear_10_n02133161_62.png,0.307176267971,0.998514049907,1,0.0164506224529,0.998514049907,bear,0.997756028746,1,0.0236138873534,0.997756028746
resnet152,2,91,NaN,boat,boat,0,1371_lp_dnn_0_boat_10_n03344393_6978.png,1.33513954239,0.997890778069,1,0.0268846206262,0.997890778069,boat,0.99692802726,1,0.0386217414547,0.99692802726
resnet152,2,92,NaN,boat,boat,0,1372_lp_dnn_0_boat_10_n04612504_41457.png,0.0744512381422,0.999999201384,1,1.80389645925e-05,0.999999201384,boat,0.99999917849,1,1.86350089773e-05,0.99999917849
resnet152,2,93,NaN,boat,boat,0,1373_lp_dnn_0_boat_10_n02951358_13817.png,2.10519011741,0.989290535298,1,0.104313399309,0.989290535298,boat,0.986326189717,1,0.132599447038,0.986326189717
resnet152,2,94,NaN,boat,boat,0,1374_lp_dnn_0_boat_10_n03344393_2866.png,3.21608022061,0.994677798307,1,0.0579123328426,0.994677798307,boat,0.992560529926,1,0.0806520350994,0.992560529926
resnet152,2,95,NaN,boat,boat,0,1375_lp_dnn_0_boat_10_n03662601_34434.png,3.12488116782,0.99470370125,1,0.0572624256016,0.99470370125,boat,0.995670518512,1,0.0489635485449,0.995670518512
resnet152,2,96,NaN,boat,boat,0,1376_lp_dnn_0_boat_10_n03662601_33374.png,0.65048070248,0.999998541518,1,3.47834828367e-05,0.999998541518,boat,0.999997732229,1,5.19628859458e-05,0.999997732229
resnet152,2,97,NaN,boat,boat,0,1377_lp_dnn_0_boat_10_n04273569_5811.png,0.277577546409,0.99992843648,1,0.00118988166005,0.99992843648,boat,0.999912781337,1,0.00143935851522,0.999912781337
resnet152,2,98,NaN,boat,boat,0,1378_lp_dnn_0_boat_10_n03344393_4702.png,0.00468105941912,0.99999930065,1,1.65211329488e-05,0.99999930065,boat,0.999998987818,1,2.37919206922e-05,0.999998987818
resnet152,2,99,NaN,boat,boat,0,1379_lp_dnn_0_boat_10_n04273569_28.png,3.01003115455,0.998641237361,1,0.0185585690441,0.998641237361,boat,0.998097837944,1,0.0255107157304,0.998097837944
resnet152,2,100,NaN,chair,boat,0,1380_lp_dnn_0_boat_10_n04273569_684.png,0.229949230274,0.0210119164655,3,0.626204027513,0.912598102915,chair,0.0183976227447,4,0.858201518703,0.870531489366
resnet152,2,101,NaN,boat,cat,0,1381_lp_dnn_0_cat_10_n02123159_2077.png,0.103440844883,1.70456407581e-08,13,0.00033059292563,0.99998261062,boat,3.48702474635e-08,11,0.000496693341526,0.99997295907
resnet152,2,102,NaN,cat,cat,0,1382_lp_dnn_0_cat_10_n02123394_7051.png,0.00149526442865,0.999999913886,1,2.17914074233e-06,0.999999913886,cat,0.999999818709,1,4.37788204479e-06,0.999999818709
resnet152,2,103,NaN,cat,cat,0,1383_lp_dnn_0_cat_10_n02125311_29399.png,0.878611935661,0.978092926131,1,0.155095691729,0.978092926131,cat,0.969342076184,1,0.201733743432,0.969342076184
resnet152,2,104,NaN,cat,cat,0,1384_lp_dnn_0_cat_10_n02123159_4380.png,3.75342817973,0.788380750748,1,0.802818017475,0.788380750748,cat,0.652136851065,1,1.00402160913,0.652136851065
resnet152,2,105,NaN,cat,cat,0,1385_lp_dnn_0_cat_10_n02123159_6975.png,1.63458065664,0.999679057324,1,0.00481174362795,0.999679057324,cat,0.999053490121,1,0.0123429955429,0.999053490121
resnet152,2,106,NaN,cat,cat,0,1386_lp_dnn_0_cat_10_n02125311_7960.png,0.113091866386,0.999299101806,1,0.00902460066936,0.999299101806,cat,0.99909591947,1,0.0113745280431,0.99909591947
resnet152,2,107,NaN,cat,cat,0,1387_lp_dnn_0_cat_10_n02124075_6712.png,1.94240972616,0.996977182352,1,0.0355922578596,0.996977182352,cat,0.997296897189,1,0.0329665775192,0.997296897189
resnet152,2,108,NaN,cat,cat,0,1388_lp_dnn_0_cat_10_n02123045_6066.png,1.22133426278,0.999612152198,1,0.00579606548611,0.999612152198,cat,0.999443340306,1,0.00811652735789,0.999443340306
resnet152,2,109,NaN,cat,cat,0,1389_lp_dnn_0_cat_10_n02123159_7438.png,2.85406963691,0.996257061687,1,0.0388736060117,0.996257061687,cat,0.996188672846,1,0.0398750920556,0.996188672846
resnet152,2,110,NaN,bottle,cat,0,1390_lp_dnn_0_cat_10_n02123597_6251.png,2.23743602443,0.000149524330334,11,0.947656466616,0.844596737266,bottle,0.000413937803335,12,1.17757485589,0.792975649675
resnet152,2,111,NaN,cat,bottle,0,1391_lp_dnn_0_bottle_10_n04560804_6506.png,0.0217833443547,3.76289413152e-06,2,0.000157723965589,0.999992302705,cat,3.96849280175e-06,3,0.000264527302281,0.999986434602
resnet152,2,112,NaN,bottle,bottle,0,1392_lp_dnn_0_bottle_10_n04560804_11601.png,1.21220655843,0.999999626429,1,9.60505174777e-06,0.999999626429,bottle,0.999999146133,1,2.07930545572e-05,0.999999146133
resnet152,2,113,NaN,bottle,bottle,0,1393_lp_dnn_0_bottle_10_n03983396_11236.png,2.90851486267,0.993809864028,1,0.0608776656046,0.993809864028,bottle,0.994912695499,1,0.0533485687472,0.994912695499
resnet152,2,114,NaN,bottle,bottle,0,1394_lp_dnn_0_bottle_10_n03937543_632.png,1.21169877,0.999983239873,1,0.000325470524673,0.999983239873,bottle,0.999974169561,1,0.000488468184984,0.999974169561
resnet152,2,115,NaN,bottle,bottle,0,1395_lp_dnn_0_bottle_10_n02823428_3005.png,0.448366409036,0.999932939481,1,0.00122499963289,0.999932939481,bottle,0.999810410881,1,0.00306052515884,0.999810410881
resnet152,2,116,NaN,bottle,bottle,0,1396_lp_dnn_0_bottle_10_n03937543_6286.png,2.39708090736,0.998890630283,1,0.0152621037022,0.998890630283,bottle,0.997377233794,1,0.031580147677,0.997377233794
resnet152,2,117,NaN,bottle,bottle,0,1397_lp_dnn_0_bottle_10_n03983396_12189.png,0.368587247127,0.999998710103,1,3.08484749931e-05,0.999998710103,bottle,0.99999626239,1,8.0642142681e-05,0.99999626239
resnet152,2,118,NaN,bottle,bottle,0,1398_lp_dnn_0_bottle_10_n03983396_20539.png,3.14301523741,0.99870503148,1,0.0182360872154,0.99870503148,bottle,0.99701755077,1,0.0350119795503,0.99701755077
resnet152,2,119,NaN,keyboard,bottle,0,1399_lp_dnn_0_bottle_10_n04591713_3614.png,3.87250365364,0.11833259724,3,2.01986407007,0.540340768415,keyboard,0.126472640749,3,2.21694424187,0.498215482773
resnet152,2,120,NaN,bottle,bottle,0,1400_lp_dnn_0_bottle_10_n03983396_2537.png,3.02025802876,0.997786816529,1,0.0276199117984,0.997786816529,bottle,0.998014643147,1,0.0257725729849,0.998014643147
resnet152,2,121,NaN,truck,truck,0,1401_lp_dnn_0_truck_10_n04467665_4972.png,1.95163138221,0.972945122136,1,0.182185509626,0.972945122136,truck,0.981057592944,1,0.138711606572,0.981057592944
resnet152,2,122,NaN,truck,truck,0,1402_lp_dnn_0_truck_10_n03796401_20573.png,1.16456905245,0.999848846961,1,0.00255771892335,0.999848846961,truck,0.999727056596,1,0.0043652660847,0.999727056596
resnet152,2,123,NaN,truck,truck,0,1403_lp_dnn_0_truck_10_n03417042_1336.png,0.817732773227,0.999999999337,1,2.29447891264e-08,0.999999999337,truck,0.999999999212,1,2.69906526758e-08,0.999999999212
resnet152,2,124,NaN,truck,truck,0,1404_lp_dnn_0_truck_10_n03417042_26749.png,0.932599712772,0.997113398601,1,0.0322133781182,0.997113398601,truck,0.996119334686,1,0.0433312421278,0.996119334686
resnet152,2,125,NaN,truck,truck,0,1405_lp_dnn_0_truck_10_n04467665_3303.png,0.000320229630125,0.824880890666,1,0.847268026524,0.824880890666,truck,0.623427245779,1,1.13843676757,0.623427245779
resnet152,2,126,NaN,truck,truck,0,1406_lp_dnn_0_truck_10_n03796401_23774.png,1.12281919376,0.999971141432,1,0.000521401922877,0.999971141432,truck,0.999966545771,1,0.000613572752015,0.999966545771
