subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,1,34,NaN,bicycle,bicycle,0,0034_lp_dnn_0_bicycle_10_n02835271_9507.png,2.83718066724,0.993815975035,1,0.0757198640717,0.993815975035,bicycle,0.969036153042,1,0.266643688024,0.969036153042
googlenet,1,35,NaN,bicycle,bicycle,0,0035_lp_dnn_0_bicycle_10_n03792782_6250.png,3.99900696129,0.983987339877,1,0.175450127723,0.983987339877,bicycle,0.943196926441,1,0.43886652173,0.943196926441
googlenet,1,36,NaN,bicycle,bicycle,0,0036_lp_dnn_0_bicycle_10_n03792782_15189.png,6.60803321168,0.864531215475,1,1.03577925353,0.864531215475,bicycle,0.526968485176,1,1.96789447852,0.526968485176
googlenet,1,37,NaN,chair,bicycle,0,0037_lp_dnn_0_bicycle_10_n02835271_6921.png,5.69113613174,0.0459930398809,2,1.02739948699,0.861291616552,chair,0.032639149955,5,1.7684456027,0.684229833063
googlenet,1,38,NaN,bicycle,bicycle,0,0038_lp_dnn_0_bicycle_10_n02835271_12173.png,1.51819522376,0.997979874604,1,0.0282155939661,0.997979874604,bicycle,0.989183532748,1,0.11142532079,0.989183532748
googlenet,1,39,NaN,bicycle,bicycle,0,0039_lp_dnn_0_bicycle_10_n03792782_17134.png,4.42297037676,0.988055180439,1,0.128940209539,0.988055180439,bicycle,0.946469319228,1,0.426180427622,0.946469319228
googlenet,1,40,NaN,airplane,bicycle,0,0040_lp_dnn_0_bicycle_10_n02835271_2013.png,4.9955265818,0.000543439151632,13,0.758029861813,0.858398371689,airplane,0.000700722886859,13,1.14812044843,0.793186427759
googlenet,1,41,NaN,bicycle,airplane,0,0041_lp_dnn_0_airplane_10_n02690373_20071.png,1.76589491181,1.06538130932e-05,16,0.0185369356398,0.998728516422,bicycle,9.24583125362e-06,16,0.0620661873089,0.994547648016
googlenet,1,42,NaN,airplane,airplane,0,0042_lp_dnn_0_airplane_10_n02690373_8583.png,1.70461879271,0.997945455848,1,0.0272362927908,0.997945455848,airplane,0.993130489049,1,0.0781121411001,0.993130489049
googlenet,1,43,NaN,airplane,airplane,0,0043_lp_dnn_0_airplane_10_n02690373_5689.png,0.774913172419,0.998412410047,1,0.0220087813571,0.998412410047,airplane,0.993834923665,1,0.0711119838918,0.993834923665
googlenet,1,44,NaN,airplane,airplane,0,0044_lp_dnn_0_airplane_10_n02690373_1451.png,5.05723990953,0.950123003196,1,0.412940797983,0.950123003196,airplane,0.868388561401,1,0.914050009035,0.868388561401
googlenet,1,45,NaN,airplane,airplane,0,0045_lp_dnn_0_airplane_10_n02690373_1975.png,3.18818013796,0.988694564628,1,0.118712053266,0.988694564628,airplane,0.959860127709,1,0.351098278459,0.959860127709
googlenet,1,46,NaN,airplane,airplane,0,0046_lp_dnn_0_airplane_10_n02690373_2010.png,0.47188548637,0.999056511481,1,0.0127299285547,0.999056511481,airplane,0.997387897819,1,0.0328196479754,0.997387897819
googlenet,1,47,NaN,airplane,airplane,0,0047_lp_dnn_0_airplane_10_n02690373_3451.png,1.92050527903,0.996877455717,1,0.0411505807563,0.996877455717,airplane,0.98296656551,1,0.166923839659,0.98296656551
googlenet,1,48,NaN,airplane,airplane,0,0048_lp_dnn_0_airplane_10_n02690373_10723.png,1.38565020302,0.99799336869,1,0.0282349129841,0.99799336869,airplane,0.987652770725,1,0.127121813497,0.987652770725
googlenet,1,49,NaN,airplane,airplane,0,0049_lp_dnn_0_airplane_10_n02690373_7408.png,0.950153408947,0.99741074376,1,0.0307199700224,0.99741074376,airplane,0.995358143926,1,0.0542155704436,0.995358143926
googlenet,1,50,NaN,airplane,airplane,0,0050_lp_dnn_0_airplane_10_n02690373_5487.png,1.4015811365,0.999820009681,1,0.00305716018378,0.999820009681,airplane,0.999098503092,1,0.0126368255939,0.999098503092
googlenet,1,51,NaN,clock,clock,0,0051_lp_dnn_0_clock_10_n04548280_7069.png,5.71920058716,0.707921578084,1,1.78892967474,0.707921578084,clock,0.492124341567,1,2.22616056504,0.492124341567
googlenet,1,52,NaN,clock,clock,0,0052_lp_dnn_0_clock_10_n02708093_1356.png,1.47126644243,0.998936168653,1,0.0155264540788,0.998936168653,clock,0.997318853127,1,0.0338229132335,0.997318853127
googlenet,1,53,NaN,clock,clock,0,0053_lp_dnn_0_clock_10_n04548280_4862.png,1.29315967885,0.99990882279,1,0.00164785782047,0.99990882279,clock,0.999635600281,1,0.00546109052577,0.999635600281
googlenet,1,54,NaN,chair,clock,0,0054_lp_dnn_0_clock_10_n04548280_8429.png,6.89635464705,0.140012814882,2,1.27927582905,0.77282416439,chair,0.120306413996,3,2.17630085693,0.559523343833
googlenet,1,55,NaN,clock,clock,0,0055_lp_dnn_0_clock_10_n03196217_85.png,0.873249034754,0.999095573298,1,0.0136197379712,0.999095573298,clock,0.995077268279,1,0.0560718507077,0.995077268279
googlenet,1,56,NaN,keyboard,clock,0,0056_lp_dnn_0_clock_10_n04548280_5072.png,6.61737160943,0.0377173667879,2,1.03276866409,0.861951316739,keyboard,0.0276603430872,4,1.63490433698,0.713331264847
googlenet,1,57,NaN,clock,clock,0,0057_lp_dnn_0_clock_10_n04548280_2712.png,1.41593317471,0.999554022242,1,0.0071784338948,0.999554022242,clock,0.998683276063,1,0.0177047903133,0.998683276063
googlenet,1,58,NaN,clock,clock,0,0058_lp_dnn_0_clock_10_n02708093_4833.png,5.57067839288,0.964020454967,1,0.335128041243,0.964020454967,clock,0.869601245603,1,0.884524870035,0.869601245603
googlenet,1,59,NaN,clock,clock,0,0059_lp_dnn_0_clock_10_n04548280_1108.png,0.863164032694,0.999437246876,1,0.00887684398306,0.999437246876,clock,0.996900340426,1,0.0369464576501,0.996900340426
googlenet,1,60,NaN,clock,clock,0,0060_lp_dnn_0_clock_10_n04548280_1619.png,1.33530512136,0.999148995162,1,0.0127891646171,0.999148995162,clock,0.997078013318,1,0.0355168374992,0.997078013318
googlenet,1,61,NaN,oven,oven,0,0061_lp_dnn_0_oven_10_n04111531_8353.png,0.418042928298,0.997577712624,1,0.0279969393423,0.997577712624,oven,0.996436887687,1,0.0419280221568,0.996436887687
googlenet,1,62,NaN,oven,oven,0,0062_lp_dnn_0_oven_10_n04111531_519.png,3.34375251488,0.980714283632,1,0.187966288483,0.980714283632,oven,0.963417376619,1,0.332801876393,0.963417376619
googlenet,1,63,NaN,oven,oven,0,0063_lp_dnn_0_oven_10_n04111531_4685.png,0.160467230978,0.99964193518,1,0.00519173478407,0.99964193518,oven,0.999385141163,1,0.00884872654596,0.999385141163
googlenet,1,64,NaN,oven,oven,0,0064_lp_dnn_0_oven_10_n04111531_8441.png,3.15899887949,0.990295003728,1,0.104130345826,0.990295003728,oven,0.970994838636,1,0.252859249929,0.970994838636
googlenet,1,65,NaN,oven,oven,0,0065_lp_dnn_0_oven_10_n04111531_1567.png,5.61453434953,0.801484717148,1,1.04204280044,0.801484717148,oven,0.711537946356,1,1.51619837762,0.711537946356
googlenet,1,66,NaN,oven,oven,0,0066_lp_dnn_0_oven_10_n04111531_10681.png,1.09134865821,0.989671057481,1,0.102122547049,0.989671057481,oven,0.981493222808,1,0.175806071801,0.981493222808
googlenet,1,67,NaN,oven,oven,0,0067_lp_dnn_0_oven_10_n04111531_1828.png,2.35146311027,0.974589904108,1,0.195579516637,0.974589904108,oven,0.968185377571,1,0.256239978431,0.968185377571
googlenet,1,68,NaN,oven,oven,0,0068_lp_dnn_0_oven_10_n04111531_663.png,2.96148254817,0.989980922815,1,0.107111628649,0.989980922815,oven,0.968423647398,1,0.283392843171,0.968423647398
googlenet,1,69,NaN,oven,oven,0,0069_lp_dnn_0_oven_10_n04111531_5102.png,1.35819562993,0.997897003628,1,0.0281365077533,0.997897003628,oven,0.993755745479,1,0.0712295815478,0.993755745479
googlenet,1,70,NaN,chair,oven,0,0070_lp_dnn_0_oven_10_n04111531_1295.png,1.60716082524,8.53140762749e-05,8,0.0248702899004,0.998199240163,chair,8.47290550058e-05,11,0.0782490960806,0.993017172718
googlenet,1,71,NaN,truck,chair,0,0071_lp_dnn_0_chair_10_n03376595_697.png,8.6682047965,0.104633560709,4,2.9814807909,0.309000124697,truck,0.0998462636668,4,2.97747338285,0.266943684151
googlenet,1,72,NaN,chair,chair,0,0072_lp_dnn_0_chair_10_n03376595_849.png,0.346177658855,0.999928105751,1,0.00134528345068,0.999928105751,chair,0.999670135611,1,0.00508935448295,0.999670135611
googlenet,1,73,NaN,chair,chair,0,0073_lp_dnn_0_chair_10_n04429376_23092.png,6.00957683573,0.817413073925,1,0.901160622764,0.817413073925,chair,0.611598565806,1,1.70331638049,0.611598565806
googlenet,1,74,NaN,chair,chair,0,0074_lp_dnn_0_chair_10_n03376595_16197.png,1.42557785453,0.998671424159,1,0.0192997933258,0.998671424159,chair,0.993277634034,1,0.0735019580593,0.993277634034
googlenet,1,75,NaN,chair,chair,0,0075_lp_dnn_0_chair_10_n02791124_2058.png,0.0205242582467,0.999993514687,1,0.000142165708047,0.999993514687,chair,0.999969107879,1,0.00058312361589,0.999969107879
googlenet,1,76,NaN,chair,chair,0,0076_lp_dnn_0_chair_10_n04099969_23387.png,7.16320008085,0.864344582288,1,0.940186727735,0.864344582288,chair,0.74129745,1,1.52647542983,0.74129745
googlenet,1,77,NaN,chair,chair,0,0077_lp_dnn_0_chair_10_n02791124_7602.png,0.639258611617,0.999678630022,1,0.00518005080932,0.999678630022,chair,0.998909465712,1,0.0152689478381,0.998909465712
googlenet,1,78,NaN,chair,chair,0,0078_lp_dnn_0_chair_10_n02791124_7174.png,6.50136698272,0.856884000053,1,0.978123793327,0.856884000053,chair,0.741287950379,1,1.53754981143,0.741287950379
googlenet,1,79,NaN,chair,chair,0,0079_lp_dnn_0_chair_10_n03376595_7755.png,0.372849857519,0.999974463355,1,0.00048105075772,0.999974463355,chair,0.999952043463,1,0.000876829392305,0.999952043463
googlenet,1,80,NaN,chair,chair,0,0080_lp_dnn_0_chair_10_n04099969_6360.png,1.13407141102,0.998840891523,1,0.0169711764229,0.998840891523,chair,0.994881720074,1,0.059021217735,0.994881720074
googlenet,1,81,NaN,bear,bear,0,0081_lp_dnn_0_bear_10_n02134084_5756.png,1.30350466641,0.989149979263,1,0.101382046176,0.989149979263,bear,0.946017387813,1,0.339842950844,0.946017387813
googlenet,1,82,NaN,bear,bear,0,0082_lp_dnn_0_bear_10_n02133161_14729.png,2.4395063932,0.974477530167,1,0.188103508235,0.974477530167,bear,0.950710685097,1,0.325509437988,0.950710685097
googlenet,1,83,NaN,bear,bear,0,0083_lp_dnn_0_bear_10_n02133161_1059.png,2.47521472532,0.917667562319,1,0.428917386228,0.917667562319,bear,0.904409859613,1,0.498913752148,0.904409859613
googlenet,1,84,NaN,bear,bear,0,0084_lp_dnn_0_bear_10_n02134418_5962.png,5.26207373221,0.976053514192,1,0.23462470545,0.976053514192,bear,0.905011025692,1,0.643794817934,0.905011025692
googlenet,1,85,NaN,bear,bear,0,0085_lp_dnn_0_bear_10_n02132136_4883.png,2.1927102401,0.996251093668,1,0.0475324579109,0.996251093668,bear,0.989867977214,1,0.102208461839,0.989867977214
googlenet,1,86,NaN,bear,bear,0,0086_lp_dnn_0_bear_10_n02134084_7288.png,0.504490946969,0.996439059475,1,0.0387341144539,0.996439059475,bear,0.986432716577,1,0.115917203572,0.986432716577
googlenet,1,87,NaN,bear,bear,0,0087_lp_dnn_0_bear_10_n02132136_6431.png,6.94958630766,0.95068305407,1,0.456144742698,0.95068305407,bear,0.82051760035,1,1.11574387774,0.82051760035
googlenet,1,88,NaN,bear,bear,0,0088_lp_dnn_0_bear_10_n02133161_5066.png,4.2347017332,0.932547448938,1,0.410245659473,0.932547448938,bear,0.859716961153,1,0.672206037352,0.859716961153
googlenet,1,89,NaN,bear,bear,0,0089_lp_dnn_0_bear_10_n02132136_13864.png,0.695753046726,0.999567793385,1,0.00659178253781,0.999567793385,bear,0.998017659347,1,0.0238375386894,0.998017659347
googlenet,1,90,NaN,bear,bear,0,0090_lp_dnn_0_bear_10_n02134084_7521.png,0.811160652728,0.995552791289,1,0.0439953939828,0.995552791289,bear,0.989337481582,1,0.0924211408345,0.989337481582
googlenet,1,91,NaN,boat,boat,0,0091_lp_dnn_0_boat_10_n02951358_10138.png,1.25284637037,0.99821737884,1,0.0237041650032,0.99821737884,boat,0.991333731194,1,0.0873214221162,0.991333731194
googlenet,1,92,NaN,boat,boat,0,0092_lp_dnn_0_boat_10_n02951358_20000.png,2.63188705868,0.996785412817,1,0.0429064257274,0.996785412817,boat,0.988147373858,1,0.120901259703,0.988147373858
googlenet,1,93,NaN,boat,boat,0,0093_lp_dnn_0_boat_10_n03662601_23315.png,1.19161173403,0.999176274022,1,0.0124897631023,0.999176274022,boat,0.995760780919,1,0.0487695994867,0.995760780919
googlenet,1,94,NaN,boat,boat,0,0094_lp_dnn_0_boat_10_n04273569_14243.png,6.11972352228,0.862330378772,1,0.891907609216,0.862330378772,boat,0.748529224218,1,1.51432837575,0.748529224218
googlenet,1,95,NaN,boat,boat,0,0095_lp_dnn_0_boat_10_n04612504_15844.png,0.861559214423,0.997648017156,1,0.0311656184613,0.997648017156,boat,0.991261440643,1,0.093713435572,0.991261440643
googlenet,1,96,NaN,boat,boat,0,0096_lp_dnn_0_boat_10_n04273569_1339.png,4.38148242042,0.878183703067,1,0.95890938607,0.878183703067,boat,0.642187740096,1,1.78975496226,0.642187740096
googlenet,1,97,NaN,boat,boat,0,0097_lp_dnn_0_boat_10_n02951358_13090.png,6.91142850922,0.375894165739,1,2.78776335468,0.375894165739,dog,0.214204177468,2,2.23656855132,0.46244314526
googlenet,1,98,NaN,boat,boat,0,0098_lp_dnn_0_boat_10_n03344393_5859.png,2.98437979189,0.993161123658,1,0.0826885573647,0.993161123658,boat,0.956897142686,1,0.348265745,0.956897142686
googlenet,1,99,NaN,boat,boat,0,0099_lp_dnn_0_boat_10_n04273569_11964.png,1.66498612726,0.998799861206,1,0.0172146296508,0.998799861206,boat,0.996891616193,1,0.0374039498001,0.996891616193
googlenet,1,100,NaN,boat,boat,0,0100_lp_dnn_0_boat_10_n04273569_21405.png,5.2350526392,0.609355957067,1,1.92273909098,0.609355957067,boat,0.570319050595,1,2.11960150793,0.570319050595
googlenet,1,101,NaN,cat,cat,0,0101_lp_dnn_0_cat_10_n02123045_2351.png,5.15583921954,0.891154819322,1,0.730365672841,0.891154819322,cat,0.870182794401,1,0.833933650146,0.870182794401
googlenet,1,102,NaN,bear,cat,0,0102_lp_dnn_0_cat_10_n02125311_45313.png,3.87343234572,0.186782352832,2,0.905361928492,0.786696265326,bear,0.165044775471,2,1.31887124761,0.680404567056
googlenet,1,103,NaN,cat,cat,0,0103_lp_dnn_0_cat_10_n02123159_6666.png,2.59479751708,0.939425546361,1,0.344908928538,0.939425546361,cat,0.794951908026,1,0.762379279471,0.794951908026
googlenet,1,104,NaN,cat,cat,0,0104_lp_dnn_0_cat_10_n02123597_7490.png,1.93554762882,0.997908566892,1,0.028632591195,0.997908566892,cat,0.992596367284,1,0.0810293643665,0.992596367284
googlenet,1,105,NaN,cat,cat,0,0105_lp_dnn_0_cat_10_n02124075_7119.png,4.47083878837,0.969340191382,1,0.250386793171,0.969340191382,cat,0.869986609625,1,0.672111135797,0.869986609625
googlenet,1,106,NaN,cat,cat,0,0106_lp_dnn_0_cat_10_n02123159_6428.png,3.4162341541,0.974967853457,1,0.25694263464,0.974967853457,cat,0.887348264188,1,0.771612832371,0.887348264188
googlenet,1,107,NaN,cat,cat,0,0107_lp_dnn_0_cat_10_n02123045_4126.png,3.03858901559,0.991562512306,1,0.0931244223244,0.991562512306,cat,0.985905633205,1,0.142305703632,0.985905633205
googlenet,1,108,NaN,cat,cat,0,0108_lp_dnn_0_cat_10_n02123597_5225.png,1.82319294176,0.995428332857,1,0.0573446107286,0.995428332857,cat,0.984355814591,1,0.155908276134,0.984355814591
googlenet,1,109,NaN,cat,cat,0,0109_lp_dnn_0_cat_10_n02123597_13429.png,3.55754961896,0.988775370756,1,0.125973579278,0.988775370756,cat,0.943902957407,1,0.43117904688,0.943902957407
googlenet,1,110,NaN,cat,cat,0,0110_lp_dnn_0_cat_10_n02125311_51723.png,3.31199364785,0.993489623962,1,0.0730949754409,0.993489623962,cat,0.968266167659,1,0.250977058165,0.968266167659
googlenet,1,111,NaN,bottle,bottle,0,0111_lp_dnn_0_bottle_10_n04557648_8823.png,2.69369329514,0.992610525852,1,0.0882289583551,0.992610525852,bottle,0.955244252749,1,0.353939190686,0.955244252749
googlenet,1,112,NaN,bottle,bottle,0,0112_lp_dnn_0_bottle_10_n03937543_1231.png,5.28247367572,0.964181028301,1,0.350978951094,0.964181028301,bottle,0.763592035793,1,1.24189109607,0.763592035793
googlenet,1,113,NaN,bottle,bottle,0,0113_lp_dnn_0_bottle_10_n04579145_7117.png,2.66922364225,0.996066942609,1,0.0511503859431,0.996066942609,bottle,0.966098169036,1,0.283570530085,0.966098169036
googlenet,1,114,NaN,bottle,bottle,0,0114_lp_dnn_0_bottle_10_n02823428_1781.png,2.68412138345,0.996695014721,1,0.0421649987662,0.996695014721,bottle,0.993498348049,1,0.0729872578287,0.993498348049
googlenet,1,115,NaN,bottle,bottle,0,0115_lp_dnn_0_bottle_10_n04560804_25067.png,7.31045611828,0.637632325256,1,2.18678924744,0.637632325256,bottle,0.430210193498,1,2.19944800304,0.430210193498
googlenet,1,116,NaN,bottle,bottle,0,0116_lp_dnn_0_bottle_10_n04591713_7141.png,5.87674307999,0.798251605682,1,1.44230217801,0.798251605682,bottle,0.5284361497,1,2.01270625013,0.5284361497
googlenet,1,117,NaN,bottle,bottle,0,0117_lp_dnn_0_bottle_10_n04557648_8958.png,6.02774948595,0.970485265545,1,0.296593219268,0.970485265545,bottle,0.862155358989,1,0.86177035296,0.862155358989
googlenet,1,118,NaN,bottle,bottle,0,0118_lp_dnn_0_bottle_10_n03983396_21188.png,6.10535265406,0.944251958027,1,0.510889334739,0.944251958027,bottle,0.81551388588,1,1.06371198606,0.81551388588
googlenet,1,119,NaN,bottle,bottle,0,0119_lp_dnn_0_bottle_10_n02823428_706.png,6.79977615245,0.690401140201,1,1.87839627712,0.690401140201,bottle,0.639229317543,1,1.86581669754,0.639229317543
googlenet,1,120,NaN,bottle,bottle,0,0120_lp_dnn_0_bottle_10_n03937543_1387.png,1.09486681918,0.999121176156,1,0.0129127670078,0.999121176156,bottle,0.992698856012,1,0.0750005819397,0.992698856012
googlenet,1,121,NaN,car,truck,0,0121_lp_dnn_0_truck_10_n03796401_1679.png,3.99926983965,0.0859509958971,2,0.604411848356,0.892851918148,car,0.175761330909,2,0.993459252368,0.784597174937
googlenet,1,122,NaN,truck,truck,0,0122_lp_dnn_0_truck_10_n03417042_9021.png,2.55129714613,0.99822346224,1,0.0241192181868,0.99822346224,truck,0.994351953401,1,0.0655941668269,0.994351953401
googlenet,1,123,NaN,truck,truck,0,0123_lp_dnn_0_truck_10_n03417042_6654.png,3.79828958752,0.953803307947,1,0.386800632338,0.953803307947,truck,0.940976410963,1,0.472956853948,0.940976410963
googlenet,1,124,NaN,truck,truck,0,0124_lp_dnn_0_truck_10_n03417042_7588.png,4.10372510603,0.990050296717,1,0.109738482509,0.990050296717,truck,0.979718066181,1,0.197707160468,0.979718066181
googlenet,1,125,NaN,truck,truck,0,0125_lp_dnn_0_truck_10_n03796401_20379.png,2.04996890314,0.995384494592,1,0.0557913153163,0.995384494592,truck,0.992070119686,1,0.0904672368686,0.992070119686
googlenet,1,126,NaN,truck,truck,0,0126_lp_dnn_0_truck_10_n03796401_6485.png,6.72309337805,0.77714771163,1,1.27698091312,0.77714771163,truck,0.622372862537,1,1.90157499084,0.622372862537
googlenet,1,127,NaN,truck,truck,0,0127_lp_dnn_0_truck_10_n03417042_27404.png,6.17822985249,0.941396580477,1,0.517502645055,0.941396580477,truck,0.873075755591,1,0.846331673446,0.873075755591
googlenet,1,128,NaN,truck,truck,0,0128_lp_dnn_0_truck_10_n04467665_23680.png,6.2740753278,0.398231663651,1,2.21716432522,0.398231663651,truck,0.368891245658,1,2.60534797264,0.368891245658
