subj,session,trial,rt,object_response,category,condition,imagename
sixteen08--low-pass-multiple,7,70,NaN,keyboard,oven,0.00,7750_nsp_dnn_0.00_oven_10_n04111531_14934.png
sixteen08--low-pass-multiple,7,71,NaN,chair,chair,0.00,7751_nsp_dnn_0.00_chair_10_n04099969_24140.png
sixteen08--low-pass-multiple,7,72,NaN,chair,chair,0.00,7752_nsp_dnn_0.00_chair_10_n04099969_1890.png
sixteen08--low-pass-multiple,7,73,NaN,keyboard,chair,0.00,7753_nsp_dnn_0.00_chair_10_n03376595_7709.png
sixteen08--low-pass-multiple,7,74,NaN,chair,chair,0.00,7754_nsp_dnn_0.00_chair_10_n04099969_5901.png
sixteen08--low-pass-multiple,7,75,NaN,chair,chair,0.00,7755_nsp_dnn_0.00_chair_10_n04099969_6217.png
sixteen08--low-pass-multiple,7,76,NaN,chair,chair,0.00,7756_nsp_dnn_0.00_chair_10_n02791124_367.png
sixteen08--low-pass-multiple,7,77,NaN,chair,chair,0.00,7757_nsp_dnn_0.00_chair_10_n03376595_635.png
sixteen08--low-pass-multiple,7,78,NaN,chair,chair,0.00,7758_nsp_dnn_0.00_chair_10_n04429376_12767.png
sixteen08--low-pass-multiple,7,79,NaN,chair,chair,0.00,7759_nsp_dnn_0.00_chair_10_n03376595_6893.png
sixteen08--low-pass-multiple,7,80,NaN,chair,chair,0.00,7760_nsp_dnn_0.00_chair_10_n04099969_27929.png
sixteen08--low-pass-multiple,7,81,NaN,bear,bear,0.00,7761_nsp_dnn_0.00_bear_10_n02132136_3621.png
sixteen08--low-pass-multiple,7,82,NaN,bear,bear,0.00,7762_nsp_dnn_0.00_bear_10_n02133161_13921.png
sixteen08--low-pass-multiple,7,83,NaN,bear,bear,0.00,7763_nsp_dnn_0.00_bear_10_n02133161_9013.png
sixteen08--low-pass-multiple,7,84,NaN,bear,bear,0.00,7764_nsp_dnn_0.00_bear_10_n02134084_3871.png
sixteen08--low-pass-multiple,7,85,NaN,bottle,bear,0.00,7765_nsp_dnn_0.00_bear_10_n02133161_4225.png
sixteen08--low-pass-multiple,7,86,NaN,bear,bear,0.00,7766_nsp_dnn_0.00_bear_10_n02132136_8248.png
sixteen08--low-pass-multiple,7,87,NaN,bear,bear,0.00,7767_nsp_dnn_0.00_bear_10_n02134418_721.png
sixteen08--low-pass-multiple,7,88,NaN,bear,bear,0.00,7768_nsp_dnn_0.00_bear_10_n02134418_9315.png
sixteen08--low-pass-multiple,7,89,NaN,bear,bear,0.00,7769_nsp_dnn_0.00_bear_10_n02134084_19701.png
sixteen08--low-pass-multiple,7,90,NaN,bear,bear,0.00,7770_nsp_dnn_0.00_bear_10_n02133161_12316.png
sixteen08--low-pass-multiple,7,91,NaN,truck,boat,0.00,7771_nsp_dnn_0.00_boat_10_n03344393_8509.png
sixteen08--low-pass-multiple,7,92,NaN,boat,boat,0.00,7772_nsp_dnn_0.00_boat_10_n04273569_3493.png
sixteen08--low-pass-multiple,7,93,NaN,chair,boat,0.00,7773_nsp_dnn_0.00_boat_10_n03344393_6978.png
sixteen08--low-pass-multiple,7,94,NaN,bicycle,boat,0.00,7774_nsp_dnn_0.00_boat_10_n02951358_15634.png
sixteen08--low-pass-multiple,7,95,NaN,boat,boat,0.00,7775_nsp_dnn_0.00_boat_10_n03662601_26681.png
sixteen08--low-pass-multiple,7,96,NaN,boat,boat,0.00,7776_nsp_dnn_0.00_boat_10_n03344393_2217.png
sixteen08--low-pass-multiple,7,97,NaN,boat,boat,0.00,7777_nsp_dnn_0.00_boat_10_n03662601_6664.png
sixteen08--low-pass-multiple,7,98,NaN,boat,boat,0.00,7778_nsp_dnn_0.00_boat_10_n04612504_7851.png
sixteen08--low-pass-multiple,7,99,NaN,boat,boat,0.00,7779_nsp_dnn_0.00_boat_10_n02951358_33269.png
sixteen08--low-pass-multiple,7,100,NaN,chair,boat,0.00,7780_nsp_dnn_0.00_boat_10_n02951358_11248.png
sixteen08--low-pass-multiple,7,101,NaN,cat,cat,0.00,7781_nsp_dnn_0.00_cat_10_n02124075_20317.png
sixteen08--low-pass-multiple,7,102,NaN,cat,cat,0.00,7782_nsp_dnn_0.00_cat_10_n02124075_7876.png
sixteen08--low-pass-multiple,7,103,NaN,bird,cat,0.00,7783_nsp_dnn_0.00_cat_10_n02123159_2742.png
sixteen08--low-pass-multiple,7,104,NaN,cat,cat,0.00,7784_nsp_dnn_0.00_cat_10_n02123597_3828.png
sixteen08--low-pass-multiple,7,105,NaN,cat,cat,0.00,7785_nsp_dnn_0.00_cat_10_n02123159_2167.png
sixteen08--low-pass-multiple,7,106,NaN,bear,cat,0.00,7786_nsp_dnn_0.00_cat_10_n02123394_5568.png
sixteen08--low-pass-multiple,7,107,NaN,clock,cat,0.00,7787_nsp_dnn_0.00_cat_10_n02123045_22063.png
sixteen08--low-pass-multiple,7,108,NaN,cat,cat,0.00,7788_nsp_dnn_0.00_cat_10_n02123045_5387.png
sixteen08--low-pass-multiple,7,109,NaN,bear,cat,0.00,7789_nsp_dnn_0.00_cat_10_n02123045_569.png
sixteen08--low-pass-multiple,7,110,NaN,dog,cat,0.00,7790_nsp_dnn_0.00_cat_10_n02125311_40759.png
sixteen08--low-pass-multiple,7,111,NaN,bottle,bottle,0.00,7791_nsp_dnn_0.00_bottle_10_n04560804_657.png
sixteen08--low-pass-multiple,7,112,NaN,chair,bottle,0.00,7792_nsp_dnn_0.00_bottle_10_n04557648_1026.png
sixteen08--low-pass-multiple,7,113,NaN,bottle,bottle,0.00,7793_nsp_dnn_0.00_bottle_10_n04591713_710.png
sixteen08--low-pass-multiple,7,114,NaN,chair,bottle,0.00,7794_nsp_dnn_0.00_bottle_10_n04557648_8700.png
sixteen08--low-pass-multiple,7,115,NaN,bottle,bottle,0.00,7795_nsp_dnn_0.00_bottle_10_n04560804_2651.png
sixteen08--low-pass-multiple,7,116,NaN,bottle,bottle,0.00,7796_nsp_dnn_0.00_bottle_10_n04591713_335.png
sixteen08--low-pass-multiple,7,117,NaN,bottle,bottle,0.00,7797_nsp_dnn_0.00_bottle_10_n03983396_4701.png
sixteen08--low-pass-multiple,7,118,NaN,clock,bottle,0.00,7798_nsp_dnn_0.00_bottle_10_n03937543_5656.png
sixteen08--low-pass-multiple,7,119,NaN,bottle,bottle,0.00,7799_nsp_dnn_0.00_bottle_10_n04591713_5922.png
sixteen08--low-pass-multiple,7,120,NaN,clock,bottle,0.00,7800_nsp_dnn_0.00_bottle_10_n03937543_2069.png
sixteen08--low-pass-multiple,7,121,NaN,truck,truck,0.00,7801_nsp_dnn_0.00_truck_10_n04467665_5874.png
sixteen08--low-pass-multiple,7,122,NaN,chair,truck,0.00,7802_nsp_dnn_0.00_truck_10_n04467665_50746.png
sixteen08--low-pass-multiple,7,123,NaN,chair,truck,0.00,7803_nsp_dnn_0.00_truck_10_n03417042_9377.png
sixteen08--low-pass-multiple,7,124,NaN,airplane,truck,0.00,7804_nsp_dnn_0.00_truck_10_n04467665_34811.png
sixteen08--low-pass-multiple,7,125,NaN,truck,truck,0.00,7805_nsp_dnn_0.00_truck_10_n04467665_40877.png
sixteen08--low-pass-multiple,7,126,NaN,bicycle,truck,0.00,7806_nsp_dnn_0.00_truck_10_n03796401_4006.png
sixteen08--low-pass-multiple,7,127,NaN,chair,truck,0.00,7807_nsp_dnn_0.00_truck_10_n03417042_10243.png
sixteen08--low-pass-multiple,7,128,NaN,truck,truck,0.00,7808_nsp_dnn_0.00_truck_10_n03796401_7922.png
sixteen08--low-pass-multiple,7,129,NaN,chair,truck,0.00,7809_nsp_dnn_0.00_truck_10_n04467665_34253.png
sixteen08--low-pass-multiple,7,130,NaN,chair,truck,0.00,7810_nsp_dnn_0.00_truck_10_n03796401_6923.png
sixteen08--low-pass-multiple,7,131,NaN,car,car,0.00,7811_nsp_dnn_0.00_car_10_n02814533_26936.png
sixteen08--low-pass-multiple,7,132,NaN,bicycle,car,0.00,7812_nsp_dnn_0.00_car_10_n04285008_7770.png
sixteen08--low-pass-multiple,7,133,NaN,car,car,0.00,7813_nsp_dnn_0.00_car_10_n04285008_793.png
sixteen08--low-pass-multiple,7,134,NaN,car,car,0.00,7814_nsp_dnn_0.00_car_10_n02814533_49602.png
sixteen08--low-pass-multiple,7,135,NaN,car,car,0.00,7815_nsp_dnn_0.00_car_10_n04285008_550.png
sixteen08--low-pass-multiple,7,136,NaN,car,car,0.00,7816_nsp_dnn_0.00_car_10_n04285008_628.png
sixteen08--low-pass-multiple,7,137,NaN,chair,car,0.00,7817_nsp_dnn_0.00_car_10_n04285008_5371.png
sixteen08--low-pass-multiple,7,138,NaN,keyboard,car,0.00,7818_nsp_dnn_0.00_car_10_n04285008_2314.png
sixteen08--low-pass-multiple,7,139,NaN,car,car,0.00,7819_nsp_dnn_0.00_car_10_n02814533_1120.png
sixteen08--low-pass-multiple,7,140,NaN,car,car,0.00,7820_nsp_dnn_0.00_car_10_n03100240_606.png
sixteen08--low-pass-multiple,7,141,NaN,bird,bird,0.00,7821_nsp_dnn_0.00_bird_10_n01537544_1737.png
sixteen08--low-pass-multiple,7,142,NaN,bear,bird,0.00,7822_nsp_dnn_0.00_bird_10_n01855032_2601.png
sixteen08--low-pass-multiple,7,143,NaN,bird,bird,0.00,7823_nsp_dnn_0.00_bird_10_n01855032_6111.png
sixteen08--low-pass-multiple,7,144,NaN,bird,bird,0.00,7824_nsp_dnn_0.00_bird_10_n01592084_7662.png
sixteen08--low-pass-multiple,7,145,NaN,bird,bird,0.00,7825_nsp_dnn_0.00_bird_10_n01622779_2420.png
sixteen08--low-pass-multiple,7,146,NaN,bottle,bird,0.00,7826_nsp_dnn_0.00_bird_10_n02007558_2229.png
sixteen08--low-pass-multiple,7,147,NaN,bird,bird,0.00,7827_nsp_dnn_0.00_bird_10_n01560419_2494.png
sixteen08--low-pass-multiple,7,148,NaN,bird,bird,0.00,7828_nsp_dnn_0.00_bird_10_n02011460_1186.png
sixteen08--low-pass-multiple,7,149,NaN,bird,bird,0.00,7829_nsp_dnn_0.00_bird_10_n02002556_22393.png
sixteen08--low-pass-multiple,7,150,NaN,bird,bird,0.00,7830_nsp_dnn_0.00_bird_10_n02002556_9557.png
sixteen08--low-pass-multiple,7,151,NaN,dog,dog,0.00,7831_nsp_dnn_0.00_dog_10_n02109047_11760.png
sixteen08--low-pass-multiple,7,152,NaN,dog,dog,0.00,7832_nsp_dnn_0.00_dog_10_n02107312_1141.png
sixteen08--low-pass-multiple,7,153,NaN,bottle,dog,0.00,7833_nsp_dnn_0.00_dog_10_n02090379_9598.png
sixteen08--low-pass-multiple,7,154,NaN,bottle,dog,0.00,7834_nsp_dnn_0.00_dog_10_n02102040_4435.png
sixteen08--low-pass-multiple,7,155,NaN,bottle,dog,0.00,7835_nsp_dnn_0.00_dog_10_n02113799_182.png
sixteen08--low-pass-multiple,7,156,NaN,dog,dog,0.00,7836_nsp_dnn_0.00_dog_10_n02110958_7368.png
sixteen08--low-pass-multiple,7,157,NaN,clock,dog,0.00,7837_nsp_dnn_0.00_dog_10_n02097298_4000.png
sixteen08--low-pass-multiple,7,158,NaN,cat,dog,0.00,7838_nsp_dnn_0.00_dog_10_n02102318_9262.png
sixteen08--low-pass-multiple,7,159,NaN,bird,dog,0.00,7839_nsp_dnn_0.00_dog_10_n02106166_9283.png
sixteen08--low-pass-multiple,7,160,NaN,bottle,dog,0.00,7840_nsp_dnn_0.00_dog_10_n02097047_4645.png
sixteen08--low-pass-multiple,7,161,NaN,chair,knife,0.03,7841_nsp_dnn_0.03_knife_10_n03041632_12537.png
sixteen08--low-pass-multiple,7,162,NaN,knife,knife,0.03,7842_nsp_dnn_0.03_knife_10_n03041632_35365.png
sixteen08--low-pass-multiple,7,163,NaN,knife,knife,0.03,7843_nsp_dnn_0.03_knife_10_n03041632_25331.png
sixteen08--low-pass-multiple,7,164,NaN,clock,knife,0.03,7844_nsp_dnn_0.03_knife_10_n03041632_13424.png
sixteen08--low-pass-multiple,7,165,NaN,knife,knife,0.03,7845_nsp_dnn_0.03_knife_10_n03041632_26989.png
sixteen08--low-pass-multiple,7,166,NaN,dog,knife,0.03,7846_nsp_dnn_0.03_knife_10_n03041632_9256.png
sixteen08--low-pass-multiple,7,167,NaN,bear,knife,0.03,7847_nsp_dnn_0.03_knife_10_n03041632_101673.png
sixteen08--low-pass-multiple,7,168,NaN,knife,knife,0.03,7848_nsp_dnn_0.03_knife_10_n03041632_24228.png
sixteen08--low-pass-multiple,7,169,NaN,bottle,knife,0.03,7849_nsp_dnn_0.03_knife_10_n03041632_14916.png
sixteen08--low-pass-multiple,7,170,NaN,dog,knife,0.03,7850_nsp_dnn_0.03_knife_10_n03041632_31367.png
sixteen08--low-pass-multiple,7,171,NaN,chair,keyboard,0.03,7851_nsp_dnn_0.03_keyboard_10_n03085013_22386.png
sixteen08--low-pass-multiple,7,172,NaN,chair,keyboard,0.03,7852_nsp_dnn_0.03_keyboard_10_n03085013_4298.png
sixteen08--low-pass-multiple,7,173,NaN,keyboard,keyboard,0.03,7853_nsp_dnn_0.03_keyboard_10_n04505470_286.png
sixteen08--low-pass-multiple,7,174,NaN,bottle,keyboard,0.03,7854_nsp_dnn_0.03_keyboard_10_n04505470_3110.png
sixteen08--low-pass-multiple,7,175,NaN,keyboard,keyboard,0.03,7855_nsp_dnn_0.03_keyboard_10_n03085013_18925.png
sixteen08--low-pass-multiple,7,176,NaN,keyboard,keyboard,0.03,7856_nsp_dnn_0.03_keyboard_10_n04505470_1988.png
sixteen08--low-pass-multiple,7,177,NaN,keyboard,keyboard,0.03,7857_nsp_dnn_0.03_keyboard_10_n03085013_30943.png
sixteen08--low-pass-multiple,7,178,NaN,keyboard,keyboard,0.03,7858_nsp_dnn_0.03_keyboard_10_n03085013_18673.png
sixteen08--low-pass-multiple,7,179,NaN,keyboard,keyboard,0.03,7859_nsp_dnn_0.03_keyboard_10_n03085013_24794.png
sixteen08--low-pass-multiple,7,180,NaN,chair,keyboard,0.03,7860_nsp_dnn_0.03_keyboard_10_n03085013_18903.png
sixteen08--low-pass-multiple,7,181,NaN,elephant,elephant,0.03,7861_nsp_dnn_0.03_elephant_10_n02504458_5083.png
sixteen08--low-pass-multiple,7,182,NaN,elephant,elephant,0.03,7862_nsp_dnn_0.03_elephant_10_n02504013_5404.png
sixteen08--low-pass-multiple,7,183,NaN,elephant,elephant,0.03,7863_nsp_dnn_0.03_elephant_10_n02504458_4336.png
sixteen08--low-pass-multiple,7,184,NaN,bear,elephant,0.03,7864_nsp_dnn_0.03_elephant_10_n02504013_2264.png
sixteen08--low-pass-multiple,7,185,NaN,elephant,elephant,0.03,7865_nsp_dnn_0.03_elephant_10_n02504013_4590.png
sixteen08--low-pass-multiple,7,186,NaN,bear,elephant,0.03,7866_nsp_dnn_0.03_elephant_10_n02504013_1574.png
sixteen08--low-pass-multiple,7,187,NaN,bear,elephant,0.03,7867_nsp_dnn_0.03_elephant_10_n02504013_11156.png
sixteen08--low-pass-multiple,7,188,NaN,bear,elephant,0.03,7868_nsp_dnn_0.03_elephant_10_n02504013_1454.png
sixteen08--low-pass-multiple,7,189,NaN,bicycle,elephant,0.03,7869_nsp_dnn_0.03_elephant_10_n02504013_1386.png
sixteen08--low-pass-multiple,7,190,NaN,elephant,elephant,0.03,7870_nsp_dnn_0.03_elephant_10_n02504458_12374.png
sixteen08--low-pass-multiple,7,191,NaN,chair,bicycle,0.03,7871_nsp_dnn_0.03_bicycle_10_n03792782_3385.png
sixteen08--low-pass-multiple,7,192,NaN,bicycle,bicycle,0.03,7872_nsp_dnn_0.03_bicycle_10_n03792782_818.png
sixteen08--low-pass-multiple,7,193,NaN,chair,bicycle,0.03,7873_nsp_dnn_0.03_bicycle_10_n02835271_24241.png
sixteen08--low-pass-multiple,7,194,NaN,chair,bicycle,0.03,7874_nsp_dnn_0.03_bicycle_10_n03792782_19937.png
sixteen08--low-pass-multiple,7,195,NaN,bottle,bicycle,0.03,7875_nsp_dnn_0.03_bicycle_10_n02835271_8059.png
sixteen08--low-pass-multiple,7,196,NaN,bicycle,bicycle,0.03,7876_nsp_dnn_0.03_bicycle_10_n02835271_13063.png
sixteen08--low-pass-multiple,7,197,NaN,bird,bicycle,0.03,7877_nsp_dnn_0.03_bicycle_10_n03792782_4540.png
sixteen08--low-pass-multiple,7,198,NaN,bicycle,bicycle,0.03,7878_nsp_dnn_0.03_bicycle_10_n02835271_9364.png
sixteen08--low-pass-multiple,7,199,NaN,bicycle,bicycle,0.03,7879_nsp_dnn_0.03_bicycle_10_n02835271_12764.png
sixteen08--low-pass-multiple,7,200,NaN,bicycle,bicycle,0.03,7880_nsp_dnn_0.03_bicycle_10_n02835271_14544.png
sixteen08--low-pass-multiple,7,201,NaN,airplane,airplane,0.03,7881_nsp_dnn_0.03_airplane_10_n02690373_19074.png
sixteen08--low-pass-multiple,7,202,NaN,airplane,airplane,0.03,7882_nsp_dnn_0.03_airplane_10_n02690373_4108.png
sixteen08--low-pass-multiple,7,203,NaN,airplane,airplane,0.03,7883_nsp_dnn_0.03_airplane_10_n02690373_17937.png
sixteen08--low-pass-multiple,7,204,NaN,knife,airplane,0.03,7884_nsp_dnn_0.03_airplane_10_n02690373_1547.png
sixteen08--low-pass-multiple,7,205,NaN,boat,airplane,0.03,7885_nsp_dnn_0.03_airplane_10_n02690373_4506.png
sixteen08--low-pass-multiple,7,206,NaN,airplane,airplane,0.03,7886_nsp_dnn_0.03_airplane_10_n02690373_2248.png
sixteen08--low-pass-multiple,7,207,NaN,airplane,airplane,0.03,7887_nsp_dnn_0.03_airplane_10_n02690373_2730.png
sixteen08--low-pass-multiple,7,208,NaN,airplane,airplane,0.03,7888_nsp_dnn_0.03_airplane_10_n02690373_3492.png
sixteen08--low-pass-multiple,7,209,NaN,airplane,airplane,0.03,7889_nsp_dnn_0.03_airplane_10_n02690373_3493.png
sixteen08--low-pass-multiple,7,210,NaN,airplane,airplane,0.03,7890_nsp_dnn_0.03_airplane_10_n02690373_19152.png
sixteen08--low-pass-multiple,7,211,NaN,airplane,clock,0.03,7891_nsp_dnn_0.03_clock_10_n02708093_451.png
sixteen08--low-pass-multiple,7,212,NaN,clock,clock,0.03,7892_nsp_dnn_0.03_clock_10_n04548280_7070.png
sixteen08--low-pass-multiple,7,213,NaN,clock,clock,0.03,7893_nsp_dnn_0.03_clock_10_n04548280_9752.png
sixteen08--low-pass-multiple,7,214,NaN,clock,clock,0.03,7894_nsp_dnn_0.03_clock_10_n04548280_3299.png
sixteen08--low-pass-multiple,7,215,NaN,clock,clock,0.03,7895_nsp_dnn_0.03_clock_10_n02708093_1090.png
sixteen08--low-pass-multiple,7,216,NaN,boat,clock,0.03,7896_nsp_dnn_0.03_clock_10_n02708093_6813.png
