subj,session,trial,rt,object_response,category,condition,imagename
sixteen27--uniform-noise-multiple--200epochs,6,15,NaN,keyboard,keyboard,0.00,6415_nsp_dnn_0.00_keyboard_10_n04505470_8512.png
sixteen27--uniform-noise-multiple--200epochs,6,16,NaN,keyboard,keyboard,0.00,6416_nsp_dnn_0.00_keyboard_10_n03085013_20798.png
sixteen27--uniform-noise-multiple--200epochs,6,17,NaN,keyboard,keyboard,0.00,6417_nsp_dnn_0.00_keyboard_10_n03085013_19439.png
sixteen27--uniform-noise-multiple--200epochs,6,18,NaN,keyboard,keyboard,0.00,6418_nsp_dnn_0.00_keyboard_10_n04505470_159.png
sixteen27--uniform-noise-multiple--200epochs,6,19,NaN,keyboard,keyboard,0.00,6419_nsp_dnn_0.00_keyboard_10_n04505470_867.png
sixteen27--uniform-noise-multiple--200epochs,6,20,NaN,keyboard,keyboard,0.00,6420_nsp_dnn_0.00_keyboard_10_n03085013_25800.png
sixteen27--uniform-noise-multiple--200epochs,6,21,NaN,elephant,elephant,0.00,6421_nsp_dnn_0.00_elephant_10_n02504458_3234.png
sixteen27--uniform-noise-multiple--200epochs,6,22,NaN,elephant,elephant,0.00,6422_nsp_dnn_0.00_elephant_10_n02504458_6261.png
sixteen27--uniform-noise-multiple--200epochs,6,23,NaN,elephant,elephant,0.00,6423_nsp_dnn_0.00_elephant_10_n02504013_5894.png
sixteen27--uniform-noise-multiple--200epochs,6,24,NaN,elephant,elephant,0.00,6424_nsp_dnn_0.00_elephant_10_n02504458_6566.png
sixteen27--uniform-noise-multiple--200epochs,6,25,NaN,elephant,elephant,0.00,6425_nsp_dnn_0.00_elephant_10_n02504458_277.png
sixteen27--uniform-noise-multiple--200epochs,6,26,NaN,elephant,elephant,0.00,6426_nsp_dnn_0.00_elephant_10_n02504013_6376.png
sixteen27--uniform-noise-multiple--200epochs,6,27,NaN,elephant,elephant,0.00,6427_nsp_dnn_0.00_elephant_10_n02504458_11289.png
sixteen27--uniform-noise-multiple--200epochs,6,28,NaN,elephant,elephant,0.00,6428_nsp_dnn_0.00_elephant_10_n02504458_1138.png
sixteen27--uniform-noise-multiple--200epochs,6,29,NaN,elephant,elephant,0.00,6429_nsp_dnn_0.00_elephant_10_n02504458_1328.png
sixteen27--uniform-noise-multiple--200epochs,6,30,NaN,elephant,elephant,0.00,6430_nsp_dnn_0.00_elephant_10_n02504458_2928.png
sixteen27--uniform-noise-multiple--200epochs,6,31,NaN,bicycle,bicycle,0.00,6431_nsp_dnn_0.00_bicycle_10_n03792782_9236.png
sixteen27--uniform-noise-multiple--200epochs,6,32,NaN,bicycle,bicycle,0.00,6432_nsp_dnn_0.00_bicycle_10_n03792782_11597.png
sixteen27--uniform-noise-multiple--200epochs,6,33,NaN,bicycle,bicycle,0.00,6433_nsp_dnn_0.00_bicycle_10_n02835271_11988.png
sixteen27--uniform-noise-multiple--200epochs,6,34,NaN,bicycle,bicycle,0.00,6434_nsp_dnn_0.00_bicycle_10_n03792782_55401.png
sixteen27--uniform-noise-multiple--200epochs,6,35,NaN,bicycle,bicycle,0.00,6435_nsp_dnn_0.00_bicycle_10_n02835271_44710.png
sixteen27--uniform-noise-multiple--200epochs,6,36,NaN,bicycle,bicycle,0.00,6436_nsp_dnn_0.00_bicycle_10_n03792782_43328.png
sixteen27--uniform-noise-multiple--200epochs,6,37,NaN,bicycle,bicycle,0.00,6437_nsp_dnn_0.00_bicycle_10_n03792782_31010.png
sixteen27--uniform-noise-multiple--200epochs,6,38,NaN,bicycle,bicycle,0.00,6438_nsp_dnn_0.00_bicycle_10_n02835271_1665.png
sixteen27--uniform-noise-multiple--200epochs,6,39,NaN,bicycle,bicycle,0.00,6439_nsp_dnn_0.00_bicycle_10_n02835271_1016.png
sixteen27--uniform-noise-multiple--200epochs,6,40,NaN,bicycle,bicycle,0.00,6440_nsp_dnn_0.00_bicycle_10_n02835271_8308.png
sixteen27--uniform-noise-multiple--200epochs,6,41,NaN,airplane,airplane,0.00,6441_nsp_dnn_0.00_airplane_10_n02690373_5430.png
sixteen27--uniform-noise-multiple--200epochs,6,42,NaN,airplane,airplane,0.00,6442_nsp_dnn_0.00_airplane_10_n02690373_14117.png
sixteen27--uniform-noise-multiple--200epochs,6,43,NaN,airplane,airplane,0.00,6443_nsp_dnn_0.00_airplane_10_n02690373_8214.png
sixteen27--uniform-noise-multiple--200epochs,6,44,NaN,airplane,airplane,0.00,6444_nsp_dnn_0.00_airplane_10_n02690373_19438.png
sixteen27--uniform-noise-multiple--200epochs,6,45,NaN,airplane,airplane,0.00,6445_nsp_dnn_0.00_airplane_10_n02690373_8670.png
sixteen27--uniform-noise-multiple--200epochs,6,46,NaN,airplane,airplane,0.00,6446_nsp_dnn_0.00_airplane_10_n02690373_4591.png
sixteen27--uniform-noise-multiple--200epochs,6,47,NaN,airplane,airplane,0.00,6447_nsp_dnn_0.00_airplane_10_n02690373_5204.png
sixteen27--uniform-noise-multiple--200epochs,6,48,NaN,airplane,airplane,0.00,6448_nsp_dnn_0.00_airplane_10_n02690373_2607.png
sixteen27--uniform-noise-multiple--200epochs,6,49,NaN,airplane,airplane,0.00,6449_nsp_dnn_0.00_airplane_10_n02690373_1928.png
sixteen27--uniform-noise-multiple--200epochs,6,50,NaN,airplane,airplane,0.00,6450_nsp_dnn_0.00_airplane_10_n02690373_3096.png
sixteen27--uniform-noise-multiple--200epochs,6,51,NaN,clock,clock,0.00,6451_nsp_dnn_0.00_clock_10_n04548280_4841.png
sixteen27--uniform-noise-multiple--200epochs,6,52,NaN,clock,clock,0.00,6452_nsp_dnn_0.00_clock_10_n04548280_12596.png
sixteen27--uniform-noise-multiple--200epochs,6,53,NaN,clock,clock,0.00,6453_nsp_dnn_0.00_clock_10_n04548280_465.png
sixteen27--uniform-noise-multiple--200epochs,6,54,NaN,clock,clock,0.00,6454_nsp_dnn_0.00_clock_10_n02708093_4387.png
sixteen27--uniform-noise-multiple--200epochs,6,55,NaN,clock,clock,0.00,6455_nsp_dnn_0.00_clock_10_n03196217_6357.png
sixteen27--uniform-noise-multiple--200epochs,6,56,NaN,clock,clock,0.00,6456_nsp_dnn_0.00_clock_10_n02708093_8276.png
sixteen27--uniform-noise-multiple--200epochs,6,57,NaN,clock,clock,0.00,6457_nsp_dnn_0.00_clock_10_n04548280_5957.png
sixteen27--uniform-noise-multiple--200epochs,6,58,NaN,clock,clock,0.00,6458_nsp_dnn_0.00_clock_10_n02708093_3972.png
sixteen27--uniform-noise-multiple--200epochs,6,59,NaN,clock,clock,0.00,6459_nsp_dnn_0.00_clock_10_n04548280_5430.png
sixteen27--uniform-noise-multiple--200epochs,6,60,NaN,clock,clock,0.00,6460_nsp_dnn_0.00_clock_10_n02708093_4267.png
sixteen27--uniform-noise-multiple--200epochs,6,61,NaN,oven,oven,0.00,6461_nsp_dnn_0.00_oven_10_n04111531_2447.png
sixteen27--uniform-noise-multiple--200epochs,6,62,NaN,oven,oven,0.00,6462_nsp_dnn_0.00_oven_10_n04111531_14607.png
sixteen27--uniform-noise-multiple--200epochs,6,63,NaN,oven,oven,0.00,6463_nsp_dnn_0.00_oven_10_n04111531_4407.png
sixteen27--uniform-noise-multiple--200epochs,6,64,NaN,oven,oven,0.00,6464_nsp_dnn_0.00_oven_10_n04111531_11116.png
sixteen27--uniform-noise-multiple--200epochs,6,65,NaN,oven,oven,0.00,6465_nsp_dnn_0.00_oven_10_n04111531_585.png
sixteen27--uniform-noise-multiple--200epochs,6,66,NaN,oven,oven,0.00,6466_nsp_dnn_0.00_oven_10_n04111531_13906.png
sixteen27--uniform-noise-multiple--200epochs,6,67,NaN,oven,oven,0.00,6467_nsp_dnn_0.00_oven_10_n04111531_2796.png
sixteen27--uniform-noise-multiple--200epochs,6,68,NaN,oven,oven,0.00,6468_nsp_dnn_0.00_oven_10_n04111531_3098.png
sixteen27--uniform-noise-multiple--200epochs,6,69,NaN,oven,oven,0.00,6469_nsp_dnn_0.00_oven_10_n04111531_21068.png
sixteen27--uniform-noise-multiple--200epochs,6,70,NaN,oven,oven,0.00,6470_nsp_dnn_0.00_oven_10_n04111531_3099.png
sixteen27--uniform-noise-multiple--200epochs,6,71,NaN,chair,chair,0.00,6471_nsp_dnn_0.00_chair_10_n02791124_5561.png
sixteen27--uniform-noise-multiple--200epochs,6,72,NaN,chair,chair,0.00,6472_nsp_dnn_0.00_chair_10_n02791124_1740.png
sixteen27--uniform-noise-multiple--200epochs,6,73,NaN,chair,chair,0.00,6473_nsp_dnn_0.00_chair_10_n04099969_23387.png
sixteen27--uniform-noise-multiple--200epochs,6,74,NaN,chair,chair,0.00,6474_nsp_dnn_0.00_chair_10_n03376595_10507.png
sixteen27--uniform-noise-multiple--200epochs,6,75,NaN,chair,chair,0.00,6475_nsp_dnn_0.00_chair_10_n02791124_16237.png
sixteen27--uniform-noise-multiple--200epochs,6,76,NaN,chair,chair,0.00,6476_nsp_dnn_0.00_chair_10_n04099969_14819.png
sixteen27--uniform-noise-multiple--200epochs,6,77,NaN,chair,chair,0.00,6477_nsp_dnn_0.00_chair_10_n04429376_29289.png
sixteen27--uniform-noise-multiple--200epochs,6,78,NaN,chair,chair,0.00,6478_nsp_dnn_0.00_chair_10_n04099969_12279.png
sixteen27--uniform-noise-multiple--200epochs,6,79,NaN,chair,chair,0.00,6479_nsp_dnn_0.00_chair_10_n02791124_2379.png
sixteen27--uniform-noise-multiple--200epochs,6,80,NaN,chair,chair,0.00,6480_nsp_dnn_0.00_chair_10_n02791124_450.png
sixteen27--uniform-noise-multiple--200epochs,6,81,NaN,bear,bear,0.00,6481_nsp_dnn_0.00_bear_10_n02134084_2866.png
sixteen27--uniform-noise-multiple--200epochs,6,82,NaN,bear,bear,0.00,6482_nsp_dnn_0.00_bear_10_n02133161_1502.png
sixteen27--uniform-noise-multiple--200epochs,6,83,NaN,bear,bear,0.00,6483_nsp_dnn_0.00_bear_10_n02132136_464.png
sixteen27--uniform-noise-multiple--200epochs,6,84,NaN,bear,bear,0.00,6484_nsp_dnn_0.00_bear_10_n02133161_4091.png
sixteen27--uniform-noise-multiple--200epochs,6,85,NaN,bear,bear,0.00,6485_nsp_dnn_0.00_bear_10_n02133161_1875.png
sixteen27--uniform-noise-multiple--200epochs,6,86,NaN,bear,bear,0.00,6486_nsp_dnn_0.00_bear_10_n02133161_195.png
sixteen27--uniform-noise-multiple--200epochs,6,87,NaN,bear,bear,0.00,6487_nsp_dnn_0.00_bear_10_n02134084_6733.png
sixteen27--uniform-noise-multiple--200epochs,6,88,NaN,bird,bear,0.00,6488_nsp_dnn_0.00_bear_10_n02133161_4412.png
sixteen27--uniform-noise-multiple--200epochs,6,89,NaN,bear,bear,0.00,6489_nsp_dnn_0.00_bear_10_n02134084_10651.png
sixteen27--uniform-noise-multiple--200epochs,6,90,NaN,bear,bear,0.00,6490_nsp_dnn_0.00_bear_10_n02134418_3969.png
sixteen27--uniform-noise-multiple--200epochs,6,91,NaN,boat,boat,0.00,6491_nsp_dnn_0.00_boat_10_n03344393_3345.png
sixteen27--uniform-noise-multiple--200epochs,6,92,NaN,boat,boat,0.00,6492_nsp_dnn_0.00_boat_10_n02951358_33657.png
sixteen27--uniform-noise-multiple--200epochs,6,93,NaN,boat,boat,0.00,6493_nsp_dnn_0.00_boat_10_n03662601_12265.png
sixteen27--uniform-noise-multiple--200epochs,6,94,NaN,boat,boat,0.00,6494_nsp_dnn_0.00_boat_10_n03344393_9712.png
sixteen27--uniform-noise-multiple--200epochs,6,95,NaN,boat,boat,0.00,6495_nsp_dnn_0.00_boat_10_n03662601_26298.png
sixteen27--uniform-noise-multiple--200epochs,6,96,NaN,boat,boat,0.00,6496_nsp_dnn_0.00_boat_10_n04612504_13826.png
sixteen27--uniform-noise-multiple--200epochs,6,97,NaN,boat,boat,0.00,6497_nsp_dnn_0.00_boat_10_n03344393_8407.png
sixteen27--uniform-noise-multiple--200epochs,6,98,NaN,boat,boat,0.00,6498_nsp_dnn_0.00_boat_10_n03344393_5798.png
sixteen27--uniform-noise-multiple--200epochs,6,99,NaN,boat,boat,0.00,6499_nsp_dnn_0.00_boat_10_n02951358_34018.png
sixteen27--uniform-noise-multiple--200epochs,6,100,NaN,boat,boat,0.00,6500_nsp_dnn_0.00_boat_10_n02951358_35469.png
sixteen27--uniform-noise-multiple--200epochs,6,101,NaN,cat,cat,0.00,6501_nsp_dnn_0.00_cat_10_n02125311_1630.png
sixteen27--uniform-noise-multiple--200epochs,6,102,NaN,cat,cat,0.00,6502_nsp_dnn_0.00_cat_10_n02123159_5960.png
sixteen27--uniform-noise-multiple--200epochs,6,103,NaN,cat,cat,0.00,6503_nsp_dnn_0.00_cat_10_n02125311_4795.png
sixteen27--uniform-noise-multiple--200epochs,6,104,NaN,cat,cat,0.00,6504_nsp_dnn_0.00_cat_10_n02124075_5067.png
sixteen27--uniform-noise-multiple--200epochs,6,105,NaN,cat,cat,0.00,6505_nsp_dnn_0.00_cat_10_n02123597_1229.png
sixteen27--uniform-noise-multiple--200epochs,6,106,NaN,cat,cat,0.00,6506_nsp_dnn_0.00_cat_10_n02125311_23804.png
sixteen27--uniform-noise-multiple--200epochs,6,107,NaN,cat,cat,0.00,6507_nsp_dnn_0.00_cat_10_n02123045_964.png
sixteen27--uniform-noise-multiple--200epochs,6,108,NaN,cat,cat,0.00,6508_nsp_dnn_0.00_cat_10_n02125311_1899.png
sixteen27--uniform-noise-multiple--200epochs,6,109,NaN,cat,cat,0.00,6509_nsp_dnn_0.00_cat_10_n02123597_3896.png
sixteen27--uniform-noise-multiple--200epochs,6,110,NaN,cat,cat,0.00,6510_nsp_dnn_0.00_cat_10_n02124075_6794.png
sixteen27--uniform-noise-multiple--200epochs,6,111,NaN,dog,bottle,0.00,6511_nsp_dnn_0.00_bottle_10_n04557648_2063.png
sixteen27--uniform-noise-multiple--200epochs,6,112,NaN,bottle,bottle,0.00,6512_nsp_dnn_0.00_bottle_10_n04591713_18520.png
sixteen27--uniform-noise-multiple--200epochs,6,113,NaN,bottle,bottle,0.00,6513_nsp_dnn_0.00_bottle_10_n04579145_1420.png
sixteen27--uniform-noise-multiple--200epochs,6,114,NaN,bicycle,bottle,0.00,6514_nsp_dnn_0.00_bottle_10_n04557648_32346.png
sixteen27--uniform-noise-multiple--200epochs,6,115,NaN,bottle,bottle,0.00,6515_nsp_dnn_0.00_bottle_10_n04591713_13590.png
sixteen27--uniform-noise-multiple--200epochs,6,116,NaN,bottle,bottle,0.00,6516_nsp_dnn_0.00_bottle_10_n04560804_8860.png
sixteen27--uniform-noise-multiple--200epochs,6,117,NaN,bicycle,bottle,0.00,6517_nsp_dnn_0.00_bottle_10_n02823428_1034.png
sixteen27--uniform-noise-multiple--200epochs,6,118,NaN,bottle,bottle,0.00,6518_nsp_dnn_0.00_bottle_10_n02823428_6456.png
sixteen27--uniform-noise-multiple--200epochs,6,119,NaN,knife,bottle,0.00,6519_nsp_dnn_0.00_bottle_10_n04557648_764.png
sixteen27--uniform-noise-multiple--200epochs,6,120,NaN,bottle,bottle,0.00,6520_nsp_dnn_0.00_bottle_10_n04591713_5250.png
sixteen27--uniform-noise-multiple--200epochs,6,121,NaN,truck,truck,0.00,6521_nsp_dnn_0.00_truck_10_n04467665_28412.png
sixteen27--uniform-noise-multiple--200epochs,6,122,NaN,truck,truck,0.00,6522_nsp_dnn_0.00_truck_10_n03417042_29267.png
sixteen27--uniform-noise-multiple--200epochs,6,123,NaN,truck,truck,0.00,6523_nsp_dnn_0.00_truck_10_n03417042_11534.png
sixteen27--uniform-noise-multiple--200epochs,6,124,NaN,truck,truck,0.00,6524_nsp_dnn_0.00_truck_10_n03417042_4391.png
sixteen27--uniform-noise-multiple--200epochs,6,125,NaN,truck,truck,0.00,6525_nsp_dnn_0.00_truck_10_n03417042_27988.png
sixteen27--uniform-noise-multiple--200epochs,6,126,NaN,truck,truck,0.00,6526_nsp_dnn_0.00_truck_10_n03796401_3216.png
sixteen27--uniform-noise-multiple--200epochs,6,127,NaN,truck,truck,0.00,6527_nsp_dnn_0.00_truck_10_n04467665_71126.png
sixteen27--uniform-noise-multiple--200epochs,6,128,NaN,truck,truck,0.00,6528_nsp_dnn_0.00_truck_10_n03417042_11007.png
sixteen27--uniform-noise-multiple--200epochs,6,129,NaN,truck,truck,0.00,6529_nsp_dnn_0.00_truck_10_n03417042_11037.png
sixteen27--uniform-noise-multiple--200epochs,6,130,NaN,truck,truck,0.00,6530_nsp_dnn_0.00_truck_10_n03417042_2478.png
sixteen27--uniform-noise-multiple--200epochs,6,131,NaN,car,car,0.00,6531_nsp_dnn_0.00_car_10_n02814533_4118.png
sixteen27--uniform-noise-multiple--200epochs,6,132,NaN,car,car,0.00,6532_nsp_dnn_0.00_car_10_n03100240_16803.png
sixteen27--uniform-noise-multiple--200epochs,6,133,NaN,car,car,0.00,6533_nsp_dnn_0.00_car_10_n02814533_36626.png
sixteen27--uniform-noise-multiple--200epochs,6,134,NaN,car,car,0.00,6534_nsp_dnn_0.00_car_10_n04285008_885.png
sixteen27--uniform-noise-multiple--200epochs,6,135,NaN,car,car,0.00,6535_nsp_dnn_0.00_car_10_n04285008_6563.png
sixteen27--uniform-noise-multiple--200epochs,6,136,NaN,truck,car,0.00,6536_nsp_dnn_0.00_car_10_n03100240_7374.png
sixteen27--uniform-noise-multiple--200epochs,6,137,NaN,car,car,0.00,6537_nsp_dnn_0.00_car_10_n02814533_88986.png
sixteen27--uniform-noise-multiple--200epochs,6,138,NaN,car,car,0.00,6538_nsp_dnn_0.00_car_10_n02814533_86653.png
sixteen27--uniform-noise-multiple--200epochs,6,139,NaN,truck,car,0.00,6539_nsp_dnn_0.00_car_10_n02814533_85262.png
sixteen27--uniform-noise-multiple--200epochs,6,140,NaN,car,car,0.00,6540_nsp_dnn_0.00_car_10_n04285008_3840.png
sixteen27--uniform-noise-multiple--200epochs,6,141,NaN,bird,bird,0.00,6541_nsp_dnn_0.00_bird_10_n02011460_3474.png
sixteen27--uniform-noise-multiple--200epochs,6,142,NaN,bird,bird,0.00,6542_nsp_dnn_0.00_bird_10_n02011460_4446.png
sixteen27--uniform-noise-multiple--200epochs,6,143,NaN,bird,bird,0.00,6543_nsp_dnn_0.00_bird_10_n01824575_433.png
sixteen27--uniform-noise-multiple--200epochs,6,144,NaN,bird,bird,0.00,6544_nsp_dnn_0.00_bird_10_n01530575_2750.png
sixteen27--uniform-noise-multiple--200epochs,6,145,NaN,bird,bird,0.00,6545_nsp_dnn_0.00_bird_10_n02027492_8547.png
sixteen27--uniform-noise-multiple--200epochs,6,146,NaN,bird,bird,0.00,6546_nsp_dnn_0.00_bird_10_n02025239_2804.png
sixteen27--uniform-noise-multiple--200epochs,6,147,NaN,bird,bird,0.00,6547_nsp_dnn_0.00_bird_10_n01534433_171.png
sixteen27--uniform-noise-multiple--200epochs,6,148,NaN,bird,bird,0.00,6548_nsp_dnn_0.00_bird_10_n01818515_22778.png
sixteen27--uniform-noise-multiple--200epochs,6,149,NaN,bird,bird,0.00,6549_nsp_dnn_0.00_bird_10_n01534433_3057.png
sixteen27--uniform-noise-multiple--200epochs,6,150,NaN,bird,bird,0.00,6550_nsp_dnn_0.00_bird_10_n02013706_3204.png
sixteen27--uniform-noise-multiple--200epochs,6,151,NaN,dog,dog,0.00,6551_nsp_dnn_0.00_dog_10_n02087394_8568.png
sixteen27--uniform-noise-multiple--200epochs,6,152,NaN,dog,dog,0.00,6552_nsp_dnn_0.00_dog_10_n02106030_11723.png
sixteen27--uniform-noise-multiple--200epochs,6,153,NaN,dog,dog,0.00,6553_nsp_dnn_0.00_dog_10_n02099601_5352.png
sixteen27--uniform-noise-multiple--200epochs,6,154,NaN,dog,dog,0.00,6554_nsp_dnn_0.00_dog_10_n02110627_3032.png
sixteen27--uniform-noise-multiple--200epochs,6,155,NaN,dog,dog,0.00,6555_nsp_dnn_0.00_dog_10_n02096585_2619.png
sixteen27--uniform-noise-multiple--200epochs,6,156,NaN,dog,dog,0.00,6556_nsp_dnn_0.00_dog_10_n02099601_25396.png
sixteen27--uniform-noise-multiple--200epochs,6,157,NaN,dog,dog,0.00,6557_nsp_dnn_0.00_dog_10_n02112706_56.png
sixteen27--uniform-noise-multiple--200epochs,6,158,NaN,dog,dog,0.00,6558_nsp_dnn_0.00_dog_10_n02097298_14533.png
sixteen27--uniform-noise-multiple--200epochs,6,159,NaN,dog,dog,0.00,6559_nsp_dnn_0.00_dog_10_n02095570_1013.png
sixteen27--uniform-noise-multiple--200epochs,6,160,NaN,dog,dog,0.00,6560_nsp_dnn_0.00_dog_10_n02099267_1095.png
sixteen27--uniform-noise-multiple--200epochs,6,161,NaN,knife,knife,0.03,6561_nsp_dnn_0.03_knife_10_n03041632_36806.png
sixteen27--uniform-noise-multiple--200epochs,6,162,NaN,knife,knife,0.03,6562_nsp_dnn_0.03_knife_10_n03041632_29343.png
sixteen27--uniform-noise-multiple--200epochs,6,163,NaN,knife,knife,0.03,6563_nsp_dnn_0.03_knife_10_n03041632_23129.png
sixteen27--uniform-noise-multiple--200epochs,6,164,NaN,knife,knife,0.03,6564_nsp_dnn_0.03_knife_10_n03041632_89391.png
sixteen27--uniform-noise-multiple--200epochs,6,165,NaN,knife,knife,0.03,6565_nsp_dnn_0.03_knife_10_n03041632_21345.png
sixteen27--uniform-noise-multiple--200epochs,6,166,NaN,knife,knife,0.03,6566_nsp_dnn_0.03_knife_10_n03041632_24461.png
sixteen27--uniform-noise-multiple--200epochs,6,167,NaN,knife,knife,0.03,6567_nsp_dnn_0.03_knife_10_n03041632_22734.png
sixteen27--uniform-noise-multiple--200epochs,6,168,NaN,knife,knife,0.03,6568_nsp_dnn_0.03_knife_10_n03041632_38433.png
sixteen27--uniform-noise-multiple--200epochs,6,169,NaN,knife,knife,0.03,6569_nsp_dnn_0.03_knife_10_n03041632_50423.png
sixteen27--uniform-noise-multiple--200epochs,6,170,NaN,knife,knife,0.03,6570_nsp_dnn_0.03_knife_10_n03041632_50648.png
sixteen27--uniform-noise-multiple--200epochs,6,171,NaN,keyboard,keyboard,0.03,6571_nsp_dnn_0.03_keyboard_10_n04505470_9952.png
sixteen27--uniform-noise-multiple--200epochs,6,172,NaN,keyboard,keyboard,0.03,6572_nsp_dnn_0.03_keyboard_10_n04505470_7659.png
sixteen27--uniform-noise-multiple--200epochs,6,173,NaN,keyboard,keyboard,0.03,6573_nsp_dnn_0.03_keyboard_10_n03085013_8912.png
sixteen27--uniform-noise-multiple--200epochs,6,174,NaN,keyboard,keyboard,0.03,6574_nsp_dnn_0.03_keyboard_10_n04505470_5054.png
sixteen27--uniform-noise-multiple--200epochs,6,175,NaN,keyboard,keyboard,0.03,6575_nsp_dnn_0.03_keyboard_10_n03085013_19880.png
sixteen27--uniform-noise-multiple--200epochs,6,176,NaN,keyboard,keyboard,0.03,6576_nsp_dnn_0.03_keyboard_10_n03085013_15432.png
sixteen27--uniform-noise-multiple--200epochs,6,177,NaN,keyboard,keyboard,0.03,6577_nsp_dnn_0.03_keyboard_10_n03085013_14411.png
sixteen27--uniform-noise-multiple--200epochs,6,178,NaN,keyboard,keyboard,0.03,6578_nsp_dnn_0.03_keyboard_10_n04505470_3499.png
sixteen27--uniform-noise-multiple--200epochs,6,179,NaN,knife,keyboard,0.03,6579_nsp_dnn_0.03_keyboard_10_n04505470_6847.png
sixteen27--uniform-noise-multiple--200epochs,6,180,NaN,keyboard,keyboard,0.03,6580_nsp_dnn_0.03_keyboard_10_n03085013_20138.png
sixteen27--uniform-noise-multiple--200epochs,6,181,NaN,elephant,elephant,0.03,6581_nsp_dnn_0.03_elephant_10_n02504458_3946.png
sixteen27--uniform-noise-multiple--200epochs,6,182,NaN,elephant,elephant,0.03,6582_nsp_dnn_0.03_elephant_10_n02504458_298.png
sixteen27--uniform-noise-multiple--200epochs,6,183,NaN,elephant,elephant,0.03,6583_nsp_dnn_0.03_elephant_10_n02504458_12578.png
sixteen27--uniform-noise-multiple--200epochs,6,184,NaN,elephant,elephant,0.03,6584_nsp_dnn_0.03_elephant_10_n02504013_6177.png
sixteen27--uniform-noise-multiple--200epochs,6,185,NaN,elephant,elephant,0.03,6585_nsp_dnn_0.03_elephant_10_n02504013_8522.png
sixteen27--uniform-noise-multiple--200epochs,6,186,NaN,elephant,elephant,0.03,6586_nsp_dnn_0.03_elephant_10_n02504013_6720.png
sixteen27--uniform-noise-multiple--200epochs,6,187,NaN,elephant,elephant,0.03,6587_nsp_dnn_0.03_elephant_10_n02504458_13583.png
sixteen27--uniform-noise-multiple--200epochs,6,188,NaN,elephant,elephant,0.03,6588_nsp_dnn_0.03_elephant_10_n02504458_1410.png
sixteen27--uniform-noise-multiple--200epochs,6,189,NaN,elephant,elephant,0.03,6589_nsp_dnn_0.03_elephant_10_n02504458_1891.png
sixteen27--uniform-noise-multiple--200epochs,6,190,NaN,elephant,elephant,0.03,6590_nsp_dnn_0.03_elephant_10_n02504013_6742.png
sixteen27--uniform-noise-multiple--200epochs,6,191,NaN,bicycle,bicycle,0.03,6591_nsp_dnn_0.03_bicycle_10_n02835271_1487.png
sixteen27--uniform-noise-multiple--200epochs,6,192,NaN,bicycle,bicycle,0.03,6592_nsp_dnn_0.03_bicycle_10_n02835271_26897.png
sixteen27--uniform-noise-multiple--200epochs,6,193,NaN,bicycle,bicycle,0.03,6593_nsp_dnn_0.03_bicycle_10_n03792782_5207.png
sixteen27--uniform-noise-multiple--200epochs,6,194,NaN,bicycle,bicycle,0.03,6594_nsp_dnn_0.03_bicycle_10_n02835271_7685.png
sixteen27--uniform-noise-multiple--200epochs,6,195,NaN,bicycle,bicycle,0.03,6595_nsp_dnn_0.03_bicycle_10_n02835271_21573.png
