subj,session,trial,rt,object_response,category,condition,imagename
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,48,NaN,airplane,airplane,0.00,1328_nsp_dnn_0.00_airplane_10_n02690373_2010.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,49,NaN,airplane,airplane,0.00,1329_nsp_dnn_0.00_airplane_10_n02690373_3588.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,50,NaN,airplane,airplane,0.00,1330_nsp_dnn_0.00_airplane_10_n02690373_5885.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,51,NaN,clock,clock,0.00,1331_nsp_dnn_0.00_clock_10_n04548280_7868.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,52,NaN,clock,clock,0.00,1332_nsp_dnn_0.00_clock_10_n02708093_7944.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,53,NaN,clock,clock,0.00,1333_nsp_dnn_0.00_clock_10_n02708093_6959.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,54,NaN,clock,clock,0.00,1334_nsp_dnn_0.00_clock_10_n03196217_5404.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,55,NaN,clock,clock,0.00,1335_nsp_dnn_0.00_clock_10_n02708093_8234.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,56,NaN,clock,clock,0.00,1336_nsp_dnn_0.00_clock_10_n04548280_7490.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,57,NaN,clock,clock,0.00,1337_nsp_dnn_0.00_clock_10_n03196217_2695.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,58,NaN,clock,clock,0.00,1338_nsp_dnn_0.00_clock_10_n03196217_3695.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,59,NaN,clock,clock,0.00,1339_nsp_dnn_0.00_clock_10_n03196217_5610.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,60,NaN,clock,clock,0.00,1340_nsp_dnn_0.00_clock_10_n03196217_50.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,61,NaN,oven,oven,0.00,1341_nsp_dnn_0.00_oven_10_n04111531_12053.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,62,NaN,oven,oven,0.00,1342_nsp_dnn_0.00_oven_10_n04111531_7252.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,63,NaN,oven,oven,0.00,1343_nsp_dnn_0.00_oven_10_n04111531_12103.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,64,NaN,oven,oven,0.00,1344_nsp_dnn_0.00_oven_10_n04111531_1922.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,65,NaN,oven,oven,0.00,1345_nsp_dnn_0.00_oven_10_n04111531_24065.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,66,NaN,oven,oven,0.00,1346_nsp_dnn_0.00_oven_10_n04111531_12885.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,67,NaN,oven,oven,0.00,1347_nsp_dnn_0.00_oven_10_n04111531_14279.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,68,NaN,bicycle,oven,0.00,1348_nsp_dnn_0.00_oven_10_n04111531_10403.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,69,NaN,oven,oven,0.00,1349_nsp_dnn_0.00_oven_10_n04111531_4331.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,70,NaN,oven,oven,0.00,1350_nsp_dnn_0.00_oven_10_n04111531_17781.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,71,NaN,chair,chair,0.00,1351_nsp_dnn_0.00_chair_10_n02791124_57.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,72,NaN,chair,chair,0.00,1352_nsp_dnn_0.00_chair_10_n03376595_19214.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,73,NaN,oven,chair,0.00,1353_nsp_dnn_0.00_chair_10_n03376595_8319.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,74,NaN,chair,chair,0.00,1354_nsp_dnn_0.00_chair_10_n02791124_2491.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,75,NaN,bottle,chair,0.00,1355_nsp_dnn_0.00_chair_10_n03376595_120.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,76,NaN,chair,chair,0.00,1356_nsp_dnn_0.00_chair_10_n03376595_2234.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,77,NaN,chair,chair,0.00,1357_nsp_dnn_0.00_chair_10_n04099969_15880.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,78,NaN,chair,chair,0.00,1358_nsp_dnn_0.00_chair_10_n03376595_5730.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,79,NaN,chair,chair,0.00,1359_nsp_dnn_0.00_chair_10_n04429376_22626.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,80,NaN,chair,chair,0.00,1360_nsp_dnn_0.00_chair_10_n04099969_7191.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,81,NaN,bear,bear,0.00,1361_nsp_dnn_0.00_bear_10_n02134418_751.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,82,NaN,bear,bear,0.00,1362_nsp_dnn_0.00_bear_10_n02133161_12304.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,83,NaN,bear,bear,0.00,1363_nsp_dnn_0.00_bear_10_n02133161_491.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,84,NaN,bear,bear,0.00,1364_nsp_dnn_0.00_bear_10_n02134084_12987.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,85,NaN,bear,bear,0.00,1365_nsp_dnn_0.00_bear_10_n02133161_714.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,86,NaN,bear,bear,0.00,1366_nsp_dnn_0.00_bear_10_n02132136_9232.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,87,NaN,bear,bear,0.00,1367_nsp_dnn_0.00_bear_10_n02134418_822.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,88,NaN,bear,bear,0.00,1368_nsp_dnn_0.00_bear_10_n02134418_838.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,89,NaN,bear,bear,0.00,1369_nsp_dnn_0.00_bear_10_n02134084_7559.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,90,NaN,bear,bear,0.00,1370_nsp_dnn_0.00_bear_10_n02133161_656.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,91,NaN,boat,boat,0.00,1371_nsp_dnn_0.00_boat_10_n03662601_1885.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,92,NaN,boat,boat,0.00,1372_nsp_dnn_0.00_boat_10_n03662601_18953.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,93,NaN,boat,boat,0.00,1373_nsp_dnn_0.00_boat_10_n03344393_6914.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,94,NaN,boat,boat,0.00,1374_nsp_dnn_0.00_boat_10_n04273569_6048.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,95,NaN,boat,boat,0.00,1375_nsp_dnn_0.00_boat_10_n04612504_13034.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,96,NaN,boat,boat,0.00,1376_nsp_dnn_0.00_boat_10_n03662601_25458.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,97,NaN,boat,boat,0.00,1377_nsp_dnn_0.00_boat_10_n03662601_6241.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,98,NaN,boat,boat,0.00,1378_nsp_dnn_0.00_boat_10_n04273569_247.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,99,NaN,boat,boat,0.00,1379_nsp_dnn_0.00_boat_10_n04273569_3465.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,100,NaN,boat,boat,0.00,1380_nsp_dnn_0.00_boat_10_n04273569_5119.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,101,NaN,cat,cat,0.00,1381_nsp_dnn_0.00_cat_10_n02123597_11877.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,102,NaN,cat,cat,0.00,1382_nsp_dnn_0.00_cat_10_n02123394_2289.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,103,NaN,cat,cat,0.00,1383_nsp_dnn_0.00_cat_10_n02123394_1136.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,104,NaN,bicycle,cat,0.00,1384_nsp_dnn_0.00_cat_10_n02123045_2286.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,105,NaN,cat,cat,0.00,1385_nsp_dnn_0.00_cat_10_n02125311_22884.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,106,NaN,cat,cat,0.00,1386_nsp_dnn_0.00_cat_10_n02123045_432.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,107,NaN,cat,cat,0.00,1387_nsp_dnn_0.00_cat_10_n02123159_8079.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,108,NaN,cat,cat,0.00,1388_nsp_dnn_0.00_cat_10_n02123159_5856.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,109,NaN,cat,cat,0.00,1389_nsp_dnn_0.00_cat_10_n02123045_6245.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,110,NaN,cat,cat,0.00,1390_nsp_dnn_0.00_cat_10_n02123597_4826.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,111,NaN,bottle,bottle,0.00,1391_nsp_dnn_0.00_bottle_10_n03937543_5617.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,112,NaN,clock,bottle,0.00,1392_nsp_dnn_0.00_bottle_10_n04560804_2266.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,113,NaN,bottle,bottle,0.00,1393_nsp_dnn_0.00_bottle_10_n03937543_5407.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,114,NaN,truck,bottle,0.00,1394_nsp_dnn_0.00_bottle_10_n02823428_4247.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,115,NaN,chair,bottle,0.00,1395_nsp_dnn_0.00_bottle_10_n04560804_30737.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,116,NaN,bottle,bottle,0.00,1396_nsp_dnn_0.00_bottle_10_n03983396_12337.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,117,NaN,bottle,bottle,0.00,1397_nsp_dnn_0.00_bottle_10_n04560804_14102.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,118,NaN,bottle,bottle,0.00,1398_nsp_dnn_0.00_bottle_10_n03937543_10972.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,119,NaN,bottle,bottle,0.00,1399_nsp_dnn_0.00_bottle_10_n04579145_3133.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,120,NaN,bottle,bottle,0.00,1400_nsp_dnn_0.00_bottle_10_n04557648_777.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,121,NaN,truck,truck,0.00,1401_nsp_dnn_0.00_truck_10_n03417042_802.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,122,NaN,truck,truck,0.00,1402_nsp_dnn_0.00_truck_10_n03417042_910.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,123,NaN,truck,truck,0.00,1403_nsp_dnn_0.00_truck_10_n03417042_4980.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,124,NaN,truck,truck,0.00,1404_nsp_dnn_0.00_truck_10_n04467665_68475.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,125,NaN,truck,truck,0.00,1405_nsp_dnn_0.00_truck_10_n03417042_27231.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,126,NaN,truck,truck,0.00,1406_nsp_dnn_0.00_truck_10_n03417042_8076.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,127,NaN,truck,truck,0.00,1407_nsp_dnn_0.00_truck_10_n03417042_7764.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,128,NaN,truck,truck,0.00,1408_nsp_dnn_0.00_truck_10_n03417042_2514.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,129,NaN,truck,truck,0.00,1409_nsp_dnn_0.00_truck_10_n03796401_2025.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,130,NaN,truck,truck,0.00,1410_nsp_dnn_0.00_truck_10_n04467665_56594.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,131,NaN,car,car,0.00,1411_nsp_dnn_0.00_car_10_n04285008_11295.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,132,NaN,car,car,0.00,1412_nsp_dnn_0.00_car_10_n02814533_27902.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,133,NaN,car,car,0.00,1413_nsp_dnn_0.00_car_10_n04285008_4834.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,134,NaN,car,car,0.00,1414_nsp_dnn_0.00_car_10_n03100240_3207.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,135,NaN,car,car,0.00,1415_nsp_dnn_0.00_car_10_n04285008_12592.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,136,NaN,car,car,0.00,1416_nsp_dnn_0.00_car_10_n02814533_22822.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,137,NaN,car,car,0.00,1417_nsp_dnn_0.00_car_10_n03100240_7592.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,138,NaN,car,car,0.00,1418_nsp_dnn_0.00_car_10_n03100240_8453.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,139,NaN,car,car,0.00,1419_nsp_dnn_0.00_car_10_n03100240_9982.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,140,NaN,car,car,0.00,1420_nsp_dnn_0.00_car_10_n02814533_7066.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,141,NaN,bird,bird,0.00,1421_nsp_dnn_0.00_bird_10_n01819313_7246.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,142,NaN,bird,bird,0.00,1422_nsp_dnn_0.00_bird_10_n01795545_7294.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,143,NaN,bird,bird,0.00,1423_nsp_dnn_0.00_bird_10_n02011460_8701.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,144,NaN,bird,bird,0.00,1424_nsp_dnn_0.00_bird_10_n01582220_8796.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,145,NaN,bird,bird,0.00,1425_nsp_dnn_0.00_bird_10_n01797886_12258.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,146,NaN,bird,bird,0.00,1426_nsp_dnn_0.00_bird_10_n02028035_20331.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,147,NaN,bottle,bird,0.00,1427_nsp_dnn_0.00_bird_10_n02002556_13366.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,148,NaN,bird,bird,0.00,1428_nsp_dnn_0.00_bird_10_n01537544_1632.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,149,NaN,bird,bird,0.00,1429_nsp_dnn_0.00_bird_10_n01860187_15246.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,150,NaN,oven,bird,0.00,1430_nsp_dnn_0.00_bird_10_n01798484_13121.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,151,NaN,bear,dog,0.00,1431_nsp_dnn_0.00_dog_10_n02113799_10074.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,152,NaN,dog,dog,0.00,1432_nsp_dnn_0.00_dog_10_n02102318_2395.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,153,NaN,dog,dog,0.00,1433_nsp_dnn_0.00_dog_10_n02106382_9577.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,154,NaN,dog,dog,0.00,1434_nsp_dnn_0.00_dog_10_n02105162_351.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,155,NaN,bicycle,dog,0.00,1435_nsp_dnn_0.00_dog_10_n02092002_9696.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,156,NaN,dog,dog,0.00,1436_nsp_dnn_0.00_dog_10_n02099601_5470.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,157,NaN,dog,dog,0.00,1437_nsp_dnn_0.00_dog_10_n02093754_3928.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,158,NaN,dog,dog,0.00,1438_nsp_dnn_0.00_dog_10_n02094433_22181.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,159,NaN,dog,dog,0.00,1439_nsp_dnn_0.00_dog_10_n02093991_193.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,160,NaN,dog,dog,0.00,1440_nsp_dnn_0.00_dog_10_n02097474_3347.png
