subj,session,trial,rt,object_response,category,condition,imagename
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,41,NaN,airplane,airplane,0.00,3881_nsp_dnn_0.00_airplane_10_n02690373_3032.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,42,NaN,airplane,airplane,0.00,3882_nsp_dnn_0.00_airplane_10_n02690373_813.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,43,NaN,airplane,airplane,0.00,3883_nsp_dnn_0.00_airplane_10_n02690373_101.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,44,NaN,airplane,airplane,0.00,3884_nsp_dnn_0.00_airplane_10_n02690373_8141.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,45,NaN,airplane,airplane,0.00,3885_nsp_dnn_0.00_airplane_10_n02690373_2468.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,46,NaN,airplane,airplane,0.00,3886_nsp_dnn_0.00_airplane_10_n02690373_462.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,47,NaN,airplane,airplane,0.00,3887_nsp_dnn_0.00_airplane_10_n02690373_8815.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,48,NaN,airplane,airplane,0.00,3888_nsp_dnn_0.00_airplane_10_n02690373_4552.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,49,NaN,airplane,airplane,0.00,3889_nsp_dnn_0.00_airplane_10_n02690373_9312.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,50,NaN,airplane,airplane,0.00,3890_nsp_dnn_0.00_airplane_10_n02690373_3334.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,51,NaN,clock,clock,0.00,3891_nsp_dnn_0.00_clock_10_n03196217_2346.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,52,NaN,clock,clock,0.00,3892_nsp_dnn_0.00_clock_10_n03196217_4947.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,53,NaN,clock,clock,0.00,3893_nsp_dnn_0.00_clock_10_n03196217_5893.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,54,NaN,clock,clock,0.00,3894_nsp_dnn_0.00_clock_10_n02708093_3622.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,55,NaN,clock,clock,0.00,3895_nsp_dnn_0.00_clock_10_n02708093_1461.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,56,NaN,clock,clock,0.00,3896_nsp_dnn_0.00_clock_10_n04548280_3398.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,57,NaN,clock,clock,0.00,3897_nsp_dnn_0.00_clock_10_n03196217_10717.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,58,NaN,clock,clock,0.00,3898_nsp_dnn_0.00_clock_10_n04548280_993.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,59,NaN,clock,clock,0.00,3899_nsp_dnn_0.00_clock_10_n03196217_3333.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,60,NaN,clock,clock,0.00,3900_nsp_dnn_0.00_clock_10_n02708093_1134.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,61,NaN,oven,oven,0.00,3901_nsp_dnn_0.00_oven_10_n04111531_12788.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,62,NaN,oven,oven,0.00,3902_nsp_dnn_0.00_oven_10_n04111531_7603.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,63,NaN,oven,oven,0.00,3903_nsp_dnn_0.00_oven_10_n04111531_1992.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,64,NaN,oven,oven,0.00,3904_nsp_dnn_0.00_oven_10_n04111531_704.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,65,NaN,oven,oven,0.00,3905_nsp_dnn_0.00_oven_10_n04111531_22388.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,66,NaN,oven,oven,0.00,3906_nsp_dnn_0.00_oven_10_n04111531_18592.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,67,NaN,oven,oven,0.00,3907_nsp_dnn_0.00_oven_10_n04111531_19126.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,68,NaN,oven,oven,0.00,3908_nsp_dnn_0.00_oven_10_n04111531_1674.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,69,NaN,oven,oven,0.00,3909_nsp_dnn_0.00_oven_10_n04111531_4585.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,70,NaN,oven,oven,0.00,3910_nsp_dnn_0.00_oven_10_n04111531_4370.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,71,NaN,chair,chair,0.00,3911_nsp_dnn_0.00_chair_10_n02791124_7167.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,72,NaN,chair,chair,0.00,3912_nsp_dnn_0.00_chair_10_n02791124_9744.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,73,NaN,chair,chair,0.00,3913_nsp_dnn_0.00_chair_10_n04099969_10667.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,74,NaN,chair,chair,0.00,3914_nsp_dnn_0.00_chair_10_n04429376_25268.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,75,NaN,chair,chair,0.00,3915_nsp_dnn_0.00_chair_10_n04429376_30823.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,76,NaN,chair,chair,0.00,3916_nsp_dnn_0.00_chair_10_n03376595_160.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,77,NaN,chair,chair,0.00,3917_nsp_dnn_0.00_chair_10_n04099969_44784.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,78,NaN,chair,chair,0.00,3918_nsp_dnn_0.00_chair_10_n03376595_5970.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,79,NaN,chair,chair,0.00,3919_nsp_dnn_0.00_chair_10_n04429376_55898.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,80,NaN,chair,chair,0.00,3920_nsp_dnn_0.00_chair_10_n03376595_426.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,81,NaN,truck,bear,0.00,3921_nsp_dnn_0.00_bear_10_n02133161_752.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,82,NaN,bear,bear,0.00,3922_nsp_dnn_0.00_bear_10_n02134418_4685.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,83,NaN,bear,bear,0.00,3923_nsp_dnn_0.00_bear_10_n02133161_848.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,84,NaN,bear,bear,0.00,3924_nsp_dnn_0.00_bear_10_n02132136_8539.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,85,NaN,bear,bear,0.00,3925_nsp_dnn_0.00_bear_10_n02134418_1263.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,86,NaN,bear,bear,0.00,3926_nsp_dnn_0.00_bear_10_n02132136_8033.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,87,NaN,bear,bear,0.00,3927_nsp_dnn_0.00_bear_10_n02134084_12801.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,88,NaN,bear,bear,0.00,3928_nsp_dnn_0.00_bear_10_n02132136_2815.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,89,NaN,bear,bear,0.00,3929_nsp_dnn_0.00_bear_10_n02134084_4547.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,90,NaN,bear,bear,0.00,3930_nsp_dnn_0.00_bear_10_n02134084_16127.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,91,NaN,boat,boat,0.00,3931_nsp_dnn_0.00_boat_10_n03344393_4341.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,92,NaN,boat,boat,0.00,3932_nsp_dnn_0.00_boat_10_n03662601_18610.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,93,NaN,boat,boat,0.00,3933_nsp_dnn_0.00_boat_10_n03662601_11862.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,94,NaN,boat,boat,0.00,3934_nsp_dnn_0.00_boat_10_n02951358_7451.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,95,NaN,boat,boat,0.00,3935_nsp_dnn_0.00_boat_10_n02951358_2813.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,96,NaN,boat,boat,0.00,3936_nsp_dnn_0.00_boat_10_n03344393_617.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,97,NaN,boat,boat,0.00,3937_nsp_dnn_0.00_boat_10_n04612504_8407.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,98,NaN,boat,boat,0.00,3938_nsp_dnn_0.00_boat_10_n04273569_3810.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,99,NaN,boat,boat,0.00,3939_nsp_dnn_0.00_boat_10_n04273569_3348.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,100,NaN,boat,boat,0.00,3940_nsp_dnn_0.00_boat_10_n04273569_13757.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,101,NaN,cat,cat,0.00,3941_nsp_dnn_0.00_cat_10_n02123597_2239.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,102,NaN,cat,cat,0.00,3942_nsp_dnn_0.00_cat_10_n02124075_7406.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,103,NaN,cat,cat,0.00,3943_nsp_dnn_0.00_cat_10_n02123159_619.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,104,NaN,cat,cat,0.00,3944_nsp_dnn_0.00_cat_10_n02123394_1879.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,105,NaN,cat,cat,0.00,3945_nsp_dnn_0.00_cat_10_n02123597_1054.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,106,NaN,cat,cat,0.00,3946_nsp_dnn_0.00_cat_10_n02125311_6746.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,107,NaN,cat,cat,0.00,3947_nsp_dnn_0.00_cat_10_n02123045_7161.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,108,NaN,cat,cat,0.00,3948_nsp_dnn_0.00_cat_10_n02123045_10938.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,109,NaN,cat,cat,0.00,3949_nsp_dnn_0.00_cat_10_n02123159_6927.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,110,NaN,cat,cat,0.00,3950_nsp_dnn_0.00_cat_10_n02123159_8030.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,111,NaN,bottle,bottle,0.00,3951_nsp_dnn_0.00_bottle_10_n02823428_1184.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,112,NaN,bottle,bottle,0.00,3952_nsp_dnn_0.00_bottle_10_n02823428_8365.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,113,NaN,bottle,bottle,0.00,3953_nsp_dnn_0.00_bottle_10_n03937543_964.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,114,NaN,bottle,bottle,0.00,3954_nsp_dnn_0.00_bottle_10_n03937543_2862.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,115,NaN,bottle,bottle,0.00,3955_nsp_dnn_0.00_bottle_10_n02823428_232.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,116,NaN,bottle,bottle,0.00,3956_nsp_dnn_0.00_bottle_10_n03937543_5359.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,117,NaN,chair,bottle,0.00,3957_nsp_dnn_0.00_bottle_10_n04557648_31576.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,118,NaN,car,bottle,0.00,3958_nsp_dnn_0.00_bottle_10_n02823428_6263.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,119,NaN,bottle,bottle,0.00,3959_nsp_dnn_0.00_bottle_10_n03983396_2095.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,120,NaN,bottle,bottle,0.00,3960_nsp_dnn_0.00_bottle_10_n03983396_17287.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,121,NaN,truck,truck,0.00,3961_nsp_dnn_0.00_truck_10_n04467665_43978.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,122,NaN,truck,truck,0.00,3962_nsp_dnn_0.00_truck_10_n04467665_16914.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,123,NaN,truck,truck,0.00,3963_nsp_dnn_0.00_truck_10_n03417042_5634.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,124,NaN,truck,truck,0.00,3964_nsp_dnn_0.00_truck_10_n03796401_21362.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,125,NaN,truck,truck,0.00,3965_nsp_dnn_0.00_truck_10_n03417042_1840.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,126,NaN,truck,truck,0.00,3966_nsp_dnn_0.00_truck_10_n04467665_64269.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,127,NaN,truck,truck,0.00,3967_nsp_dnn_0.00_truck_10_n03796401_27288.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,128,NaN,truck,truck,0.00,3968_nsp_dnn_0.00_truck_10_n03417042_18329.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,129,NaN,truck,truck,0.00,3969_nsp_dnn_0.00_truck_10_n03417042_7160.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,130,NaN,truck,truck,0.00,3970_nsp_dnn_0.00_truck_10_n03417042_2230.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,131,NaN,car,car,0.00,3971_nsp_dnn_0.00_car_10_n03100240_7134.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,132,NaN,car,car,0.00,3972_nsp_dnn_0.00_car_10_n02814533_72079.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,133,NaN,car,car,0.00,3973_nsp_dnn_0.00_car_10_n04285008_7630.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,134,NaN,car,car,0.00,3974_nsp_dnn_0.00_car_10_n02814533_5529.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,135,NaN,truck,car,0.00,3975_nsp_dnn_0.00_car_10_n02814533_83806.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,136,NaN,car,car,0.00,3976_nsp_dnn_0.00_car_10_n04285008_13131.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,137,NaN,car,car,0.00,3977_nsp_dnn_0.00_car_10_n02814533_3497.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,138,NaN,car,car,0.00,3978_nsp_dnn_0.00_car_10_n02814533_19620.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,139,NaN,car,car,0.00,3979_nsp_dnn_0.00_car_10_n04285008_6996.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,140,NaN,car,car,0.00,3980_nsp_dnn_0.00_car_10_n04285008_3514.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,141,NaN,bird,bird,0.00,3981_nsp_dnn_0.00_bird_10_n01797886_8111.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,142,NaN,bird,bird,0.00,3982_nsp_dnn_0.00_bird_10_n01824575_2719.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,143,NaN,bird,bird,0.00,3983_nsp_dnn_0.00_bird_10_n01817953_11717.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,144,NaN,bird,bird,0.00,3984_nsp_dnn_0.00_bird_10_n01829413_5691.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,145,NaN,bird,bird,0.00,3985_nsp_dnn_0.00_bird_10_n02006656_247.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,146,NaN,bird,bird,0.00,3986_nsp_dnn_0.00_bird_10_n01828970_7308.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,147,NaN,bird,bird,0.00,3987_nsp_dnn_0.00_bird_10_n02017213_2529.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,148,NaN,bird,bird,0.00,3988_nsp_dnn_0.00_bird_10_n02013706_3808.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,149,NaN,oven,bird,0.00,3989_nsp_dnn_0.00_bird_10_n01797886_7547.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,150,NaN,bird,bird,0.00,3990_nsp_dnn_0.00_bird_10_n01833805_640.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,151,NaN,dog,dog,0.00,3991_nsp_dnn_0.00_dog_10_n02097209_5483.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,152,NaN,dog,dog,0.00,3992_nsp_dnn_0.00_dog_10_n02087046_4236.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,153,NaN,dog,dog,0.00,3993_nsp_dnn_0.00_dog_10_n02108422_7787.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,154,NaN,dog,dog,0.00,3994_nsp_dnn_0.00_dog_10_n02100583_23082.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,155,NaN,dog,dog,0.00,3995_nsp_dnn_0.00_dog_10_n02092002_11611.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,156,NaN,dog,dog,0.00,3996_nsp_dnn_0.00_dog_10_n02095570_2882.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,157,NaN,cat,dog,0.00,3997_nsp_dnn_0.00_dog_10_n02094258_1757.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,158,NaN,dog,dog,0.00,3998_nsp_dnn_0.00_dog_10_n02091032_17.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,159,NaN,dog,dog,0.00,3999_nsp_dnn_0.00_dog_10_n02089973_4780.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,160,NaN,dog,dog,0.00,4000_nsp_dnn_0.00_dog_10_n02110958_6262.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,161,NaN,knife,knife,0.03,4001_nsp_dnn_0.03_knife_10_n03041632_7173.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,162,NaN,knife,knife,0.03,4002_nsp_dnn_0.03_knife_10_n03041632_18863.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,163,NaN,knife,knife,0.03,4003_nsp_dnn_0.03_knife_10_n03041632_26314.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,164,NaN,knife,knife,0.03,4004_nsp_dnn_0.03_knife_10_n03041632_2630.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,165,NaN,knife,knife,0.03,4005_nsp_dnn_0.03_knife_10_n03041632_29827.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,166,NaN,knife,knife,0.03,4006_nsp_dnn_0.03_knife_10_n03041632_424.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,167,NaN,knife,knife,0.03,4007_nsp_dnn_0.03_knife_10_n03041632_1407.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,168,NaN,knife,knife,0.03,4008_nsp_dnn_0.03_knife_10_n03041632_9406.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,169,NaN,knife,knife,0.03,4009_nsp_dnn_0.03_knife_10_n03041632_17820.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,170,NaN,knife,knife,0.03,4010_nsp_dnn_0.03_knife_10_n03041632_7279.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,171,NaN,keyboard,keyboard,0.03,4011_nsp_dnn_0.03_keyboard_10_n03085013_18719.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,172,NaN,keyboard,keyboard,0.03,4012_nsp_dnn_0.03_keyboard_10_n03085013_1129.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,173,NaN,keyboard,keyboard,0.03,4013_nsp_dnn_0.03_keyboard_10_n03085013_21155.png
sixteen34--high-pass-multiple--uniform-noise-multiple--200epochs,4,174,NaN,keyboard,keyboard,0.03,4014_nsp_dnn_0.03_keyboard_10_n03085013_21008.png
