subj,session,trial,rt,object_response,category,condition,imagename
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,73,NaN,chair,chair,0.00,7753_nsp_dnn_0.00_chair_10_n03376595_7709.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,74,NaN,chair,chair,0.00,7754_nsp_dnn_0.00_chair_10_n04099969_5901.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,75,NaN,chair,chair,0.00,7755_nsp_dnn_0.00_chair_10_n04099969_6217.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,76,NaN,chair,chair,0.00,7756_nsp_dnn_0.00_chair_10_n02791124_367.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,77,NaN,chair,chair,0.00,7757_nsp_dnn_0.00_chair_10_n03376595_635.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,78,NaN,chair,chair,0.00,7758_nsp_dnn_0.00_chair_10_n04429376_12767.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,79,NaN,chair,chair,0.00,7759_nsp_dnn_0.00_chair_10_n03376595_6893.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,80,NaN,chair,chair,0.00,7760_nsp_dnn_0.00_chair_10_n04099969_27929.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,81,NaN,bear,bear,0.00,7761_nsp_dnn_0.00_bear_10_n02132136_3621.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,82,NaN,bear,bear,0.00,7762_nsp_dnn_0.00_bear_10_n02133161_13921.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,83,NaN,bear,bear,0.00,7763_nsp_dnn_0.00_bear_10_n02133161_9013.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,84,NaN,bear,bear,0.00,7764_nsp_dnn_0.00_bear_10_n02134084_3871.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,85,NaN,bear,bear,0.00,7765_nsp_dnn_0.00_bear_10_n02133161_4225.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,86,NaN,elephant,bear,0.00,7766_nsp_dnn_0.00_bear_10_n02132136_8248.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,87,NaN,bear,bear,0.00,7767_nsp_dnn_0.00_bear_10_n02134418_721.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,88,NaN,bear,bear,0.00,7768_nsp_dnn_0.00_bear_10_n02134418_9315.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,89,NaN,bear,bear,0.00,7769_nsp_dnn_0.00_bear_10_n02134084_19701.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,90,NaN,bear,bear,0.00,7770_nsp_dnn_0.00_bear_10_n02133161_12316.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,91,NaN,boat,boat,0.00,7771_nsp_dnn_0.00_boat_10_n03344393_8509.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,92,NaN,boat,boat,0.00,7772_nsp_dnn_0.00_boat_10_n04273569_3493.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,93,NaN,boat,boat,0.00,7773_nsp_dnn_0.00_boat_10_n03344393_6978.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,94,NaN,boat,boat,0.00,7774_nsp_dnn_0.00_boat_10_n02951358_15634.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,95,NaN,boat,boat,0.00,7775_nsp_dnn_0.00_boat_10_n03662601_26681.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,96,NaN,boat,boat,0.00,7776_nsp_dnn_0.00_boat_10_n03344393_2217.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,97,NaN,boat,boat,0.00,7777_nsp_dnn_0.00_boat_10_n03662601_6664.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,98,NaN,boat,boat,0.00,7778_nsp_dnn_0.00_boat_10_n04612504_7851.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,99,NaN,boat,boat,0.00,7779_nsp_dnn_0.00_boat_10_n02951358_33269.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,100,NaN,boat,boat,0.00,7780_nsp_dnn_0.00_boat_10_n02951358_11248.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,101,NaN,cat,cat,0.00,7781_nsp_dnn_0.00_cat_10_n02124075_20317.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,102,NaN,cat,cat,0.00,7782_nsp_dnn_0.00_cat_10_n02124075_7876.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,103,NaN,cat,cat,0.00,7783_nsp_dnn_0.00_cat_10_n02123159_2742.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,104,NaN,cat,cat,0.00,7784_nsp_dnn_0.00_cat_10_n02123597_3828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,105,NaN,cat,cat,0.00,7785_nsp_dnn_0.00_cat_10_n02123159_2167.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,106,NaN,cat,cat,0.00,7786_nsp_dnn_0.00_cat_10_n02123394_5568.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,107,NaN,cat,cat,0.00,7787_nsp_dnn_0.00_cat_10_n02123045_22063.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,108,NaN,cat,cat,0.00,7788_nsp_dnn_0.00_cat_10_n02123045_5387.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,109,NaN,cat,cat,0.00,7789_nsp_dnn_0.00_cat_10_n02123045_569.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,110,NaN,cat,cat,0.00,7790_nsp_dnn_0.00_cat_10_n02125311_40759.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,111,NaN,chair,bottle,0.00,7791_nsp_dnn_0.00_bottle_10_n04560804_657.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,112,NaN,bottle,bottle,0.00,7792_nsp_dnn_0.00_bottle_10_n04557648_1026.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,113,NaN,bottle,bottle,0.00,7793_nsp_dnn_0.00_bottle_10_n04591713_710.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,114,NaN,cat,bottle,0.00,7794_nsp_dnn_0.00_bottle_10_n04557648_8700.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,115,NaN,bottle,bottle,0.00,7795_nsp_dnn_0.00_bottle_10_n04560804_2651.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,116,NaN,bottle,bottle,0.00,7796_nsp_dnn_0.00_bottle_10_n04591713_335.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,117,NaN,bottle,bottle,0.00,7797_nsp_dnn_0.00_bottle_10_n03983396_4701.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,118,NaN,bottle,bottle,0.00,7798_nsp_dnn_0.00_bottle_10_n03937543_5656.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,119,NaN,bottle,bottle,0.00,7799_nsp_dnn_0.00_bottle_10_n04591713_5922.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,120,NaN,bottle,bottle,0.00,7800_nsp_dnn_0.00_bottle_10_n03937543_2069.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,121,NaN,truck,truck,0.00,7801_nsp_dnn_0.00_truck_10_n04467665_5874.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,122,NaN,truck,truck,0.00,7802_nsp_dnn_0.00_truck_10_n04467665_50746.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,123,NaN,truck,truck,0.00,7803_nsp_dnn_0.00_truck_10_n03417042_9377.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,124,NaN,truck,truck,0.00,7804_nsp_dnn_0.00_truck_10_n04467665_34811.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,125,NaN,truck,truck,0.00,7805_nsp_dnn_0.00_truck_10_n04467665_40877.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,126,NaN,truck,truck,0.00,7806_nsp_dnn_0.00_truck_10_n03796401_4006.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,127,NaN,truck,truck,0.00,7807_nsp_dnn_0.00_truck_10_n03417042_10243.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,128,NaN,truck,truck,0.00,7808_nsp_dnn_0.00_truck_10_n03796401_7922.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,129,NaN,truck,truck,0.00,7809_nsp_dnn_0.00_truck_10_n04467665_34253.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,130,NaN,truck,truck,0.00,7810_nsp_dnn_0.00_truck_10_n03796401_6923.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,131,NaN,car,car,0.00,7811_nsp_dnn_0.00_car_10_n02814533_26936.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,132,NaN,car,car,0.00,7812_nsp_dnn_0.00_car_10_n04285008_7770.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,133,NaN,car,car,0.00,7813_nsp_dnn_0.00_car_10_n04285008_793.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,134,NaN,car,car,0.00,7814_nsp_dnn_0.00_car_10_n02814533_49602.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,135,NaN,car,car,0.00,7815_nsp_dnn_0.00_car_10_n04285008_550.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,136,NaN,car,car,0.00,7816_nsp_dnn_0.00_car_10_n04285008_628.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,137,NaN,car,car,0.00,7817_nsp_dnn_0.00_car_10_n04285008_5371.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,138,NaN,truck,car,0.00,7818_nsp_dnn_0.00_car_10_n04285008_2314.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,139,NaN,car,car,0.00,7819_nsp_dnn_0.00_car_10_n02814533_1120.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,140,NaN,car,car,0.00,7820_nsp_dnn_0.00_car_10_n03100240_606.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,141,NaN,bird,bird,0.00,7821_nsp_dnn_0.00_bird_10_n01537544_1737.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,142,NaN,bird,bird,0.00,7822_nsp_dnn_0.00_bird_10_n01855032_2601.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,143,NaN,bird,bird,0.00,7823_nsp_dnn_0.00_bird_10_n01855032_6111.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,144,NaN,bird,bird,0.00,7824_nsp_dnn_0.00_bird_10_n01592084_7662.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,145,NaN,bird,bird,0.00,7825_nsp_dnn_0.00_bird_10_n01622779_2420.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,146,NaN,bird,bird,0.00,7826_nsp_dnn_0.00_bird_10_n02007558_2229.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,147,NaN,bird,bird,0.00,7827_nsp_dnn_0.00_bird_10_n01560419_2494.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,148,NaN,bird,bird,0.00,7828_nsp_dnn_0.00_bird_10_n02011460_1186.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,149,NaN,bird,bird,0.00,7829_nsp_dnn_0.00_bird_10_n02002556_22393.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,150,NaN,bird,bird,0.00,7830_nsp_dnn_0.00_bird_10_n02002556_9557.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,151,NaN,dog,dog,0.00,7831_nsp_dnn_0.00_dog_10_n02109047_11760.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,152,NaN,dog,dog,0.00,7832_nsp_dnn_0.00_dog_10_n02107312_1141.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,153,NaN,dog,dog,0.00,7833_nsp_dnn_0.00_dog_10_n02090379_9598.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,154,NaN,knife,dog,0.00,7834_nsp_dnn_0.00_dog_10_n02102040_4435.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,155,NaN,dog,dog,0.00,7835_nsp_dnn_0.00_dog_10_n02113799_182.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,156,NaN,dog,dog,0.00,7836_nsp_dnn_0.00_dog_10_n02110958_7368.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,157,NaN,dog,dog,0.00,7837_nsp_dnn_0.00_dog_10_n02097298_4000.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,158,NaN,dog,dog,0.00,7838_nsp_dnn_0.00_dog_10_n02102318_9262.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,159,NaN,dog,dog,0.00,7839_nsp_dnn_0.00_dog_10_n02106166_9283.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,160,NaN,dog,dog,0.00,7840_nsp_dnn_0.00_dog_10_n02097047_4645.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,161,NaN,knife,knife,0.03,7841_nsp_dnn_0.03_knife_10_n03041632_12537.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,162,NaN,knife,knife,0.03,7842_nsp_dnn_0.03_knife_10_n03041632_35365.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,163,NaN,knife,knife,0.03,7843_nsp_dnn_0.03_knife_10_n03041632_25331.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,164,NaN,knife,knife,0.03,7844_nsp_dnn_0.03_knife_10_n03041632_13424.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,165,NaN,knife,knife,0.03,7845_nsp_dnn_0.03_knife_10_n03041632_26989.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,166,NaN,knife,knife,0.03,7846_nsp_dnn_0.03_knife_10_n03041632_9256.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,167,NaN,knife,knife,0.03,7847_nsp_dnn_0.03_knife_10_n03041632_101673.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,7,168,NaN,knife,knife,0.03,7848_nsp_dnn_0.03_knife_10_n03041632_24228.png
