subj,session,trial,rt,object_response,category,condition,imagename
sixteen09--rotation-multiple,3,21,NaN,elephant,elephant,0.00,2581_nsp_dnn_0.00_elephant_10_n02504013_9401.png
sixteen09--rotation-multiple,3,22,NaN,elephant,elephant,0.00,2582_nsp_dnn_0.00_elephant_10_n02504013_7351.png
sixteen09--rotation-multiple,3,23,NaN,elephant,elephant,0.00,2583_nsp_dnn_0.00_elephant_10_n02504458_6792.png
sixteen09--rotation-multiple,3,24,NaN,bear,elephant,0.00,2584_nsp_dnn_0.00_elephant_10_n02504458_7621.png
sixteen09--rotation-multiple,3,25,NaN,elephant,elephant,0.00,2585_nsp_dnn_0.00_elephant_10_n02504458_4248.png
sixteen09--rotation-multiple,3,26,NaN,elephant,elephant,0.00,2586_nsp_dnn_0.00_elephant_10_n02504458_8414.png
sixteen09--rotation-multiple,3,27,NaN,elephant,elephant,0.00,2587_nsp_dnn_0.00_elephant_10_n02504458_2272.png
sixteen09--rotation-multiple,3,28,NaN,elephant,elephant,0.00,2588_nsp_dnn_0.00_elephant_10_n02504458_4036.png
sixteen09--rotation-multiple,3,29,NaN,elephant,elephant,0.00,2589_nsp_dnn_0.00_elephant_10_n02504458_6109.png
sixteen09--rotation-multiple,3,30,NaN,bear,elephant,0.00,2590_nsp_dnn_0.00_elephant_10_n02504458_2977.png
sixteen09--rotation-multiple,3,31,NaN,bottle,bicycle,0.00,2591_nsp_dnn_0.00_bicycle_10_n02835271_4334.png
sixteen09--rotation-multiple,3,32,NaN,chair,bicycle,0.00,2592_nsp_dnn_0.00_bicycle_10_n02835271_9286.png
sixteen09--rotation-multiple,3,33,NaN,bicycle,bicycle,0.00,2593_nsp_dnn_0.00_bicycle_10_n03792782_15435.png
sixteen09--rotation-multiple,3,34,NaN,chair,bicycle,0.00,2594_nsp_dnn_0.00_bicycle_10_n03792782_2024.png
sixteen09--rotation-multiple,3,35,NaN,boat,bicycle,0.00,2595_nsp_dnn_0.00_bicycle_10_n02835271_21371.png
sixteen09--rotation-multiple,3,36,NaN,bicycle,bicycle,0.00,2596_nsp_dnn_0.00_bicycle_10_n02835271_9860.png
sixteen09--rotation-multiple,3,37,NaN,bicycle,bicycle,0.00,2597_nsp_dnn_0.00_bicycle_10_n02835271_7597.png
sixteen09--rotation-multiple,3,38,NaN,boat,bicycle,0.00,2598_nsp_dnn_0.00_bicycle_10_n02835271_24847.png
sixteen09--rotation-multiple,3,39,NaN,bottle,bicycle,0.00,2599_nsp_dnn_0.00_bicycle_10_n02835271_5986.png
sixteen09--rotation-multiple,3,40,NaN,clock,bicycle,0.00,2600_nsp_dnn_0.00_bicycle_10_n03792782_3357.png
sixteen09--rotation-multiple,3,41,NaN,airplane,airplane,0.00,2601_nsp_dnn_0.00_airplane_10_n02690373_1310.png
sixteen09--rotation-multiple,3,42,NaN,airplane,airplane,0.00,2602_nsp_dnn_0.00_airplane_10_n02690373_10657.png
sixteen09--rotation-multiple,3,43,NaN,airplane,airplane,0.00,2603_nsp_dnn_0.00_airplane_10_n02690373_7408.png
sixteen09--rotation-multiple,3,44,NaN,airplane,airplane,0.00,2604_nsp_dnn_0.00_airplane_10_n02690373_4495.png
sixteen09--rotation-multiple,3,45,NaN,airplane,airplane,0.00,2605_nsp_dnn_0.00_airplane_10_n02690373_3362.png
sixteen09--rotation-multiple,3,46,NaN,airplane,airplane,0.00,2606_nsp_dnn_0.00_airplane_10_n02690373_7473.png
sixteen09--rotation-multiple,3,47,NaN,airplane,airplane,0.00,2607_nsp_dnn_0.00_airplane_10_n02690373_1983.png
sixteen09--rotation-multiple,3,48,NaN,airplane,airplane,0.00,2608_nsp_dnn_0.00_airplane_10_n02690373_1083.png
sixteen09--rotation-multiple,3,49,NaN,airplane,airplane,0.00,2609_nsp_dnn_0.00_airplane_10_n02690373_8123.png
sixteen09--rotation-multiple,3,50,NaN,airplane,airplane,0.00,2610_nsp_dnn_0.00_airplane_10_n02690373_919.png
sixteen09--rotation-multiple,3,51,NaN,clock,clock,0.00,2611_nsp_dnn_0.00_clock_10_n02708093_6628.png
sixteen09--rotation-multiple,3,52,NaN,clock,clock,0.00,2612_nsp_dnn_0.00_clock_10_n04548280_5545.png
sixteen09--rotation-multiple,3,53,NaN,clock,clock,0.00,2613_nsp_dnn_0.00_clock_10_n03196217_1687.png
sixteen09--rotation-multiple,3,54,NaN,clock,clock,0.00,2614_nsp_dnn_0.00_clock_10_n02708093_5158.png
sixteen09--rotation-multiple,3,55,NaN,clock,clock,0.00,2615_nsp_dnn_0.00_clock_10_n04548280_6235.png
sixteen09--rotation-multiple,3,56,NaN,clock,clock,0.00,2616_nsp_dnn_0.00_clock_10_n04548280_360.png
sixteen09--rotation-multiple,3,57,NaN,clock,clock,0.00,2617_nsp_dnn_0.00_clock_10_n04548280_17194.png
sixteen09--rotation-multiple,3,58,NaN,bottle,clock,0.00,2618_nsp_dnn_0.00_clock_10_n04548280_4783.png
sixteen09--rotation-multiple,3,59,NaN,clock,clock,0.00,2619_nsp_dnn_0.00_clock_10_n03196217_7431.png
sixteen09--rotation-multiple,3,60,NaN,clock,clock,0.00,2620_nsp_dnn_0.00_clock_10_n02708093_275.png
sixteen09--rotation-multiple,3,61,NaN,cat,oven,0.00,2621_nsp_dnn_0.00_oven_10_n04111531_13128.png
sixteen09--rotation-multiple,3,62,NaN,boat,oven,0.00,2622_nsp_dnn_0.00_oven_10_n04111531_5940.png
sixteen09--rotation-multiple,3,63,NaN,chair,oven,0.00,2623_nsp_dnn_0.00_oven_10_n04111531_22020.png
sixteen09--rotation-multiple,3,64,NaN,knife,oven,0.00,2624_nsp_dnn_0.00_oven_10_n04111531_6080.png
sixteen09--rotation-multiple,3,65,NaN,boat,oven,0.00,2625_nsp_dnn_0.00_oven_10_n04111531_9779.png
sixteen09--rotation-multiple,3,66,NaN,elephant,oven,0.00,2626_nsp_dnn_0.00_oven_10_n04111531_9805.png
sixteen09--rotation-multiple,3,67,NaN,clock,oven,0.00,2627_nsp_dnn_0.00_oven_10_n04111531_8537.png
sixteen09--rotation-multiple,3,68,NaN,bottle,oven,0.00,2628_nsp_dnn_0.00_oven_10_n04111531_10064.png
sixteen09--rotation-multiple,3,69,NaN,truck,oven,0.00,2629_nsp_dnn_0.00_oven_10_n04111531_9178.png
sixteen09--rotation-multiple,3,70,NaN,boat,oven,0.00,2630_nsp_dnn_0.00_oven_10_n04111531_4826.png
sixteen09--rotation-multiple,3,71,NaN,chair,chair,0.00,2631_nsp_dnn_0.00_chair_10_n04099969_39368.png
sixteen09--rotation-multiple,3,72,NaN,chair,chair,0.00,2632_nsp_dnn_0.00_chair_10_n03376595_3968.png
sixteen09--rotation-multiple,3,73,NaN,chair,chair,0.00,2633_nsp_dnn_0.00_chair_10_n04099969_7153.png
sixteen09--rotation-multiple,3,74,NaN,chair,chair,0.00,2634_nsp_dnn_0.00_chair_10_n03376595_15191.png
sixteen09--rotation-multiple,3,75,NaN,chair,chair,0.00,2635_nsp_dnn_0.00_chair_10_n04429376_19319.png
sixteen09--rotation-multiple,3,76,NaN,bottle,chair,0.00,2636_nsp_dnn_0.00_chair_10_n03376595_1712.png
sixteen09--rotation-multiple,3,77,NaN,airplane,chair,0.00,2637_nsp_dnn_0.00_chair_10_n02791124_5410.png
sixteen09--rotation-multiple,3,78,NaN,chair,chair,0.00,2638_nsp_dnn_0.00_chair_10_n02791124_14.png
sixteen09--rotation-multiple,3,79,NaN,bottle,chair,0.00,2639_nsp_dnn_0.00_chair_10_n04099969_5524.png
sixteen09--rotation-multiple,3,80,NaN,chair,chair,0.00,2640_nsp_dnn_0.00_chair_10_n03376595_4234.png
sixteen09--rotation-multiple,3,81,NaN,bear,bear,0.00,2641_nsp_dnn_0.00_bear_10_n02132136_12198.png
sixteen09--rotation-multiple,3,82,NaN,bear,bear,0.00,2642_nsp_dnn_0.00_bear_10_n02134084_1022.png
sixteen09--rotation-multiple,3,83,NaN,cat,bear,0.00,2643_nsp_dnn_0.00_bear_10_n02132136_3981.png
sixteen09--rotation-multiple,3,84,NaN,bear,bear,0.00,2644_nsp_dnn_0.00_bear_10_n02133161_4617.png
sixteen09--rotation-multiple,3,85,NaN,bear,bear,0.00,2645_nsp_dnn_0.00_bear_10_n02134418_2660.png
sixteen09--rotation-multiple,3,86,NaN,truck,bear,0.00,2646_nsp_dnn_0.00_bear_10_n02133161_1222.png
sixteen09--rotation-multiple,3,87,NaN,bear,bear,0.00,2647_nsp_dnn_0.00_bear_10_n02134084_2953.png
sixteen09--rotation-multiple,3,88,NaN,bear,bear,0.00,2648_nsp_dnn_0.00_bear_10_n02134084_2516.png
sixteen09--rotation-multiple,3,89,NaN,bear,bear,0.00,2649_nsp_dnn_0.00_bear_10_n02134418_5231.png
sixteen09--rotation-multiple,3,90,NaN,cat,bear,0.00,2650_nsp_dnn_0.00_bear_10_n02134418_5219.png
sixteen09--rotation-multiple,3,91,NaN,boat,boat,0.00,2651_nsp_dnn_0.00_boat_10_n02951358_29325.png
sixteen09--rotation-multiple,3,92,NaN,boat,boat,0.00,2652_nsp_dnn_0.00_boat_10_n04612504_37165.png
sixteen09--rotation-multiple,3,93,NaN,boat,boat,0.00,2653_nsp_dnn_0.00_boat_10_n04612504_3327.png
sixteen09--rotation-multiple,3,94,NaN,boat,boat,0.00,2654_nsp_dnn_0.00_boat_10_n04273569_1728.png
sixteen09--rotation-multiple,3,95,NaN,boat,boat,0.00,2655_nsp_dnn_0.00_boat_10_n04612504_15562.png
sixteen09--rotation-multiple,3,96,NaN,boat,boat,0.00,2656_nsp_dnn_0.00_boat_10_n04612504_22588.png
sixteen09--rotation-multiple,3,97,NaN,boat,boat,0.00,2657_nsp_dnn_0.00_boat_10_n02951358_15422.png
sixteen09--rotation-multiple,3,98,NaN,boat,boat,0.00,2658_nsp_dnn_0.00_boat_10_n02951358_12147.png
sixteen09--rotation-multiple,3,99,NaN,boat,boat,0.00,2659_nsp_dnn_0.00_boat_10_n04273569_4324.png
sixteen09--rotation-multiple,3,100,NaN,boat,boat,0.00,2660_nsp_dnn_0.00_boat_10_n03662601_20110.png
sixteen09--rotation-multiple,3,101,NaN,elephant,cat,0.00,2661_nsp_dnn_0.00_cat_10_n02125311_14922.png
sixteen09--rotation-multiple,3,102,NaN,dog,cat,0.00,2662_nsp_dnn_0.00_cat_10_n02123394_5835.png
sixteen09--rotation-multiple,3,103,NaN,bear,cat,0.00,2663_nsp_dnn_0.00_cat_10_n02123597_9079.png
sixteen09--rotation-multiple,3,104,NaN,cat,cat,0.00,2664_nsp_dnn_0.00_cat_10_n02123597_11138.png
sixteen09--rotation-multiple,3,105,NaN,cat,cat,0.00,2665_nsp_dnn_0.00_cat_10_n02123045_2143.png
sixteen09--rotation-multiple,3,106,NaN,cat,cat,0.00,2666_nsp_dnn_0.00_cat_10_n02124075_10750.png
sixteen09--rotation-multiple,3,107,NaN,knife,cat,0.00,2667_nsp_dnn_0.00_cat_10_n02125311_47725.png
sixteen09--rotation-multiple,3,108,NaN,dog,cat,0.00,2668_nsp_dnn_0.00_cat_10_n02123597_6917.png
sixteen09--rotation-multiple,3,109,NaN,cat,cat,0.00,2669_nsp_dnn_0.00_cat_10_n02125311_11476.png
sixteen09--rotation-multiple,3,110,NaN,cat,cat,0.00,2670_nsp_dnn_0.00_cat_10_n02123045_21134.png
sixteen09--rotation-multiple,3,111,NaN,bottle,bottle,0.00,2671_nsp_dnn_0.00_bottle_10_n03983396_10070.png
sixteen09--rotation-multiple,3,112,NaN,keyboard,bottle,0.00,2672_nsp_dnn_0.00_bottle_10_n03983396_12954.png
sixteen09--rotation-multiple,3,113,NaN,bottle,bottle,0.00,2673_nsp_dnn_0.00_bottle_10_n04560804_15891.png
sixteen09--rotation-multiple,3,114,NaN,bottle,bottle,0.00,2674_nsp_dnn_0.00_bottle_10_n04560804_15324.png
sixteen09--rotation-multiple,3,115,NaN,bottle,bottle,0.00,2675_nsp_dnn_0.00_bottle_10_n04560804_31110.png
sixteen09--rotation-multiple,3,116,NaN,bottle,bottle,0.00,2676_nsp_dnn_0.00_bottle_10_n04557648_3320.png
sixteen09--rotation-multiple,3,117,NaN,bottle,bottle,0.00,2677_nsp_dnn_0.00_bottle_10_n04579145_5863.png
sixteen09--rotation-multiple,3,118,NaN,bottle,bottle,0.00,2678_nsp_dnn_0.00_bottle_10_n02823428_4217.png
sixteen09--rotation-multiple,3,119,NaN,truck,bottle,0.00,2679_nsp_dnn_0.00_bottle_10_n04591713_956.png
sixteen09--rotation-multiple,3,120,NaN,bottle,bottle,0.00,2680_nsp_dnn_0.00_bottle_10_n04579145_268.png
sixteen09--rotation-multiple,3,121,NaN,truck,truck,0.00,2681_nsp_dnn_0.00_truck_10_n04467665_90211.png
sixteen09--rotation-multiple,3,122,NaN,truck,truck,0.00,2682_nsp_dnn_0.00_truck_10_n03417042_201.png
sixteen09--rotation-multiple,3,123,NaN,boat,truck,0.00,2683_nsp_dnn_0.00_truck_10_n03417042_15898.png
sixteen09--rotation-multiple,3,124,NaN,truck,truck,0.00,2684_nsp_dnn_0.00_truck_10_n03417042_3216.png
sixteen09--rotation-multiple,3,125,NaN,boat,truck,0.00,2685_nsp_dnn_0.00_truck_10_n04467665_3038.png
sixteen09--rotation-multiple,3,126,NaN,truck,truck,0.00,2686_nsp_dnn_0.00_truck_10_n03796401_4868.png
sixteen09--rotation-multiple,3,127,NaN,truck,truck,0.00,2687_nsp_dnn_0.00_truck_10_n03796401_23501.png
sixteen09--rotation-multiple,3,128,NaN,boat,truck,0.00,2688_nsp_dnn_0.00_truck_10_n03417042_7521.png
sixteen09--rotation-multiple,3,129,NaN,boat,truck,0.00,2689_nsp_dnn_0.00_truck_10_n03417042_10362.png
sixteen09--rotation-multiple,3,130,NaN,truck,truck,0.00,2690_nsp_dnn_0.00_truck_10_n03417042_9132.png
sixteen09--rotation-multiple,3,131,NaN,car,car,0.00,2691_nsp_dnn_0.00_car_10_n02814533_16473.png
sixteen09--rotation-multiple,3,132,NaN,truck,car,0.00,2692_nsp_dnn_0.00_car_10_n02814533_77309.png
sixteen09--rotation-multiple,3,133,NaN,truck,car,0.00,2693_nsp_dnn_0.00_car_10_n03100240_8503.png
sixteen09--rotation-multiple,3,134,NaN,car,car,0.00,2694_nsp_dnn_0.00_car_10_n03100240_203.png
sixteen09--rotation-multiple,3,135,NaN,car,car,0.00,2695_nsp_dnn_0.00_car_10_n03100240_2123.png
sixteen09--rotation-multiple,3,136,NaN,car,car,0.00,2696_nsp_dnn_0.00_car_10_n04285008_12138.png
sixteen09--rotation-multiple,3,137,NaN,car,car,0.00,2697_nsp_dnn_0.00_car_10_n04285008_13255.png
sixteen09--rotation-multiple,3,138,NaN,car,car,0.00,2698_nsp_dnn_0.00_car_10_n03100240_960.png
sixteen09--rotation-multiple,3,139,NaN,bottle,car,0.00,2699_nsp_dnn_0.00_car_10_n02814533_47406.png
sixteen09--rotation-multiple,3,140,NaN,truck,car,0.00,2700_nsp_dnn_0.00_car_10_n02814533_85636.png
sixteen09--rotation-multiple,3,141,NaN,bird,bird,0.00,2701_nsp_dnn_0.00_bird_10_n01820546_3271.png
sixteen09--rotation-multiple,3,142,NaN,bird,bird,0.00,2702_nsp_dnn_0.00_bird_10_n01560419_18452.png
sixteen09--rotation-multiple,3,143,NaN,bird,bird,0.00,2703_nsp_dnn_0.00_bird_10_n01616318_2192.png
sixteen09--rotation-multiple,3,144,NaN,bear,bird,0.00,2704_nsp_dnn_0.00_bird_10_n01796340_4005.png
sixteen09--rotation-multiple,3,145,NaN,bird,bird,0.00,2705_nsp_dnn_0.00_bird_10_n01582220_19217.png
sixteen09--rotation-multiple,3,146,NaN,elephant,bird,0.00,2706_nsp_dnn_0.00_bird_10_n01796340_13620.png
sixteen09--rotation-multiple,3,147,NaN,bird,bird,0.00,2707_nsp_dnn_0.00_bird_10_n01537544_24791.png
sixteen09--rotation-multiple,3,148,NaN,bird,bird,0.00,2708_nsp_dnn_0.00_bird_10_n02002556_6005.png
sixteen09--rotation-multiple,3,149,NaN,bear,bird,0.00,2709_nsp_dnn_0.00_bird_10_n02025239_6840.png
sixteen09--rotation-multiple,3,150,NaN,knife,bird,0.00,2710_nsp_dnn_0.00_bird_10_n02002724_5335.png
sixteen09--rotation-multiple,3,151,NaN,dog,dog,0.00,2711_nsp_dnn_0.00_dog_10_n02106550_1366.png
sixteen09--rotation-multiple,3,152,NaN,dog,dog,0.00,2712_nsp_dnn_0.00_dog_10_n02089078_831.png
sixteen09--rotation-multiple,3,153,NaN,airplane,dog,0.00,2713_nsp_dnn_0.00_dog_10_n02093647_3705.png
sixteen09--rotation-multiple,3,154,NaN,chair,dog,0.00,2714_nsp_dnn_0.00_dog_10_n02094258_3167.png
sixteen09--rotation-multiple,3,155,NaN,dog,dog,0.00,2715_nsp_dnn_0.00_dog_10_n02100236_9612.png
sixteen09--rotation-multiple,3,156,NaN,dog,dog,0.00,2716_nsp_dnn_0.00_dog_10_n02088632_490.png
sixteen09--rotation-multiple,3,157,NaN,dog,dog,0.00,2717_nsp_dnn_0.00_dog_10_n02102480_4060.png
sixteen09--rotation-multiple,3,158,NaN,bottle,dog,0.00,2718_nsp_dnn_0.00_dog_10_n02088364_13478.png
sixteen09--rotation-multiple,3,159,NaN,bird,dog,0.00,2719_nsp_dnn_0.00_dog_10_n02099267_6255.png
sixteen09--rotation-multiple,3,160,NaN,elephant,dog,0.00,2720_nsp_dnn_0.00_dog_10_n02102973_23.png
sixteen09--rotation-multiple,3,161,NaN,clock,knife,0.03,2721_nsp_dnn_0.03_knife_10_n03041632_20697.png
sixteen09--rotation-multiple,3,162,NaN,chair,knife,0.03,2722_nsp_dnn_0.03_knife_10_n03041632_14883.png
sixteen09--rotation-multiple,3,163,NaN,bear,knife,0.03,2723_nsp_dnn_0.03_knife_10_n03041632_23678.png
sixteen09--rotation-multiple,3,164,NaN,cat,knife,0.03,2724_nsp_dnn_0.03_knife_10_n03041632_85416.png
sixteen09--rotation-multiple,3,165,NaN,knife,knife,0.03,2725_nsp_dnn_0.03_knife_10_n03041632_49363.png
sixteen09--rotation-multiple,3,166,NaN,bottle,knife,0.03,2726_nsp_dnn_0.03_knife_10_n03041632_90125.png
sixteen09--rotation-multiple,3,167,NaN,bottle,knife,0.03,2727_nsp_dnn_0.03_knife_10_n03041632_7495.png
sixteen09--rotation-multiple,3,168,NaN,bird,knife,0.03,2728_nsp_dnn_0.03_knife_10_n03041632_24646.png
sixteen09--rotation-multiple,3,169,NaN,clock,knife,0.03,2729_nsp_dnn_0.03_knife_10_n03041632_4808.png
sixteen09--rotation-multiple,3,170,NaN,knife,knife,0.03,2730_nsp_dnn_0.03_knife_10_n03041632_42841.png
sixteen09--rotation-multiple,3,171,NaN,keyboard,keyboard,0.03,2731_nsp_dnn_0.03_keyboard_10_n03085013_3192.png
sixteen09--rotation-multiple,3,172,NaN,keyboard,keyboard,0.03,2732_nsp_dnn_0.03_keyboard_10_n04505470_4002.png
sixteen09--rotation-multiple,3,173,NaN,knife,keyboard,0.03,2733_nsp_dnn_0.03_keyboard_10_n04505470_1649.png
sixteen09--rotation-multiple,3,174,NaN,keyboard,keyboard,0.03,2734_nsp_dnn_0.03_keyboard_10_n04505470_4362.png
sixteen09--rotation-multiple,3,175,NaN,keyboard,keyboard,0.03,2735_nsp_dnn_0.03_keyboard_10_n03085013_805.png
sixteen09--rotation-multiple,3,176,NaN,chair,keyboard,0.03,2736_nsp_dnn_0.03_keyboard_10_n04505470_2868.png
sixteen09--rotation-multiple,3,177,NaN,keyboard,keyboard,0.03,2737_nsp_dnn_0.03_keyboard_10_n03085013_31266.png
sixteen09--rotation-multiple,3,178,NaN,keyboard,keyboard,0.03,2738_nsp_dnn_0.03_keyboard_10_n04505470_659.png
sixteen09--rotation-multiple,3,179,NaN,keyboard,keyboard,0.03,2739_nsp_dnn_0.03_keyboard_10_n03085013_20822.png
sixteen09--rotation-multiple,3,180,NaN,bottle,keyboard,0.03,2740_nsp_dnn_0.03_keyboard_10_n04505470_5042.png
sixteen09--rotation-multiple,3,181,NaN,bicycle,elephant,0.03,2741_nsp_dnn_0.03_elephant_10_n02504013_3197.png
sixteen09--rotation-multiple,3,182,NaN,bear,elephant,0.03,2742_nsp_dnn_0.03_elephant_10_n02504458_7377.png
sixteen09--rotation-multiple,3,183,NaN,bottle,elephant,0.03,2743_nsp_dnn_0.03_elephant_10_n02504013_8883.png
sixteen09--rotation-multiple,3,184,NaN,elephant,elephant,0.03,2744_nsp_dnn_0.03_elephant_10_n02504013_4071.png
sixteen09--rotation-multiple,3,185,NaN,elephant,elephant,0.03,2745_nsp_dnn_0.03_elephant_10_n02504013_1492.png
sixteen09--rotation-multiple,3,186,NaN,bear,elephant,0.03,2746_nsp_dnn_0.03_elephant_10_n02504013_4136.png
sixteen09--rotation-multiple,3,187,NaN,elephant,elephant,0.03,2747_nsp_dnn_0.03_elephant_10_n02504013_9978.png
sixteen09--rotation-multiple,3,188,NaN,elephant,elephant,0.03,2748_nsp_dnn_0.03_elephant_10_n02504458_5346.png
sixteen09--rotation-multiple,3,189,NaN,boat,elephant,0.03,2749_nsp_dnn_0.03_elephant_10_n02504458_6399.png
sixteen09--rotation-multiple,3,190,NaN,cat,elephant,0.03,2750_nsp_dnn_0.03_elephant_10_n02504013_3169.png
sixteen09--rotation-multiple,3,191,NaN,chair,bicycle,0.03,2751_nsp_dnn_0.03_bicycle_10_n03792782_19362.png
sixteen09--rotation-multiple,3,192,NaN,bicycle,bicycle,0.03,2752_nsp_dnn_0.03_bicycle_10_n03792782_1853.png
sixteen09--rotation-multiple,3,193,NaN,cat,bicycle,0.03,2753_nsp_dnn_0.03_bicycle_10_n03792782_16896.png
sixteen09--rotation-multiple,3,194,NaN,bottle,bicycle,0.03,2754_nsp_dnn_0.03_bicycle_10_n02835271_3812.png
sixteen09--rotation-multiple,3,195,NaN,bicycle,bicycle,0.03,2755_nsp_dnn_0.03_bicycle_10_n03792782_9709.png
sixteen09--rotation-multiple,3,196,NaN,bicycle,bicycle,0.03,2756_nsp_dnn_0.03_bicycle_10_n03792782_242.png
sixteen09--rotation-multiple,3,197,NaN,bottle,bicycle,0.03,2757_nsp_dnn_0.03_bicycle_10_n02835271_12945.png
sixteen09--rotation-multiple,3,198,NaN,bicycle,bicycle,0.03,2758_nsp_dnn_0.03_bicycle_10_n03792782_22908.png
sixteen09--rotation-multiple,3,199,NaN,bicycle,bicycle,0.03,2759_nsp_dnn_0.03_bicycle_10_n03792782_8329.png
sixteen09--rotation-multiple,3,200,NaN,bear,bicycle,0.03,2760_nsp_dnn_0.03_bicycle_10_n03792782_6720.png
sixteen09--rotation-multiple,3,201,NaN,clock,airplane,0.03,2761_nsp_dnn_0.03_airplane_10_n02690373_17731.png
sixteen09--rotation-multiple,3,202,NaN,bottle,airplane,0.03,2762_nsp_dnn_0.03_airplane_10_n02690373_5382.png
sixteen09--rotation-multiple,3,203,NaN,clock,airplane,0.03,2763_nsp_dnn_0.03_airplane_10_n02690373_2569.png
sixteen09--rotation-multiple,3,204,NaN,airplane,airplane,0.03,2764_nsp_dnn_0.03_airplane_10_n02690373_10404.png
sixteen09--rotation-multiple,3,205,NaN,airplane,airplane,0.03,2765_nsp_dnn_0.03_airplane_10_n02690373_2131.png
sixteen09--rotation-multiple,3,206,NaN,airplane,airplane,0.03,2766_nsp_dnn_0.03_airplane_10_n02690373_3726.png
sixteen09--rotation-multiple,3,207,NaN,knife,airplane,0.03,2767_nsp_dnn_0.03_airplane_10_n02690373_10210.png
sixteen09--rotation-multiple,3,208,NaN,bottle,airplane,0.03,2768_nsp_dnn_0.03_airplane_10_n02690373_1696.png
sixteen09--rotation-multiple,3,209,NaN,boat,airplane,0.03,2769_nsp_dnn_0.03_airplane_10_n02690373_4784.png
sixteen09--rotation-multiple,3,210,NaN,airplane,airplane,0.03,2770_nsp_dnn_0.03_airplane_10_n02690373_1416.png
sixteen09--rotation-multiple,3,211,NaN,clock,clock,0.03,2771_nsp_dnn_0.03_clock_10_n03196217_3194.png
sixteen09--rotation-multiple,3,212,NaN,clock,clock,0.03,2772_nsp_dnn_0.03_clock_10_n04548280_9032.png
sixteen09--rotation-multiple,3,213,NaN,clock,clock,0.03,2773_nsp_dnn_0.03_clock_10_n03196217_7141.png
sixteen09--rotation-multiple,3,214,NaN,clock,clock,0.03,2774_nsp_dnn_0.03_clock_10_n02708093_3305.png
sixteen09--rotation-multiple,3,215,NaN,bottle,clock,0.03,2775_nsp_dnn_0.03_clock_10_n04548280_5405.png
sixteen09--rotation-multiple,3,216,NaN,clock,clock,0.03,2776_nsp_dnn_0.03_clock_10_n04548280_22406.png
sixteen09--rotation-multiple,3,217,NaN,clock,clock,0.03,2777_nsp_dnn_0.03_clock_10_n03196217_11714.png
sixteen09--rotation-multiple,3,218,NaN,clock,clock,0.03,2778_nsp_dnn_0.03_clock_10_n02708093_7475.png
sixteen09--rotation-multiple,3,219,NaN,clock,clock,0.03,2779_nsp_dnn_0.03_clock_10_n02708093_462.png
