subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,7,38,NaN,bicycle,bicycle,0.00,7718_nse_dnn_0.00_bicycle_10_n02835271_10556.JPEG,6.57938158399,0.563535633687,1,1.79393773932,0.563535633687,bicycle,0.418982457279,1,2.28440352272,0.418982457279
resnet152,7,39,NaN,bicycle,bicycle,0.00,7719_nse_dnn_0.00_bicycle_10_n02835271_1530.JPEG,1.64322405286,0.995693231122,1,0.0462359190764,0.995693231122,bicycle,0.993654280414,1,0.0634709847125,0.993654280414
resnet152,7,40,NaN,bicycle,bicycle,0.00,7720_nse_dnn_0.00_bicycle_10_n02835271_4961.JPEG,3.16289535175e-05,0.999999998038,1,6.19312807185e-08,0.999999998038,bicycle,0.999999995781,1,1.27350960239e-07,0.999999995781
resnet152,7,41,NaN,airplane,airplane,0.00,7721_nse_dnn_0.00_airplane_10_n02690373_4175.JPEG,0.550281202029,0.99999987745,1,3.17013279222e-06,0.99999987745,airplane,0.999999665618,1,8.13897305761e-06,0.999999665618
resnet152,7,42,NaN,airplane,airplane,0.00,7722_nse_dnn_0.00_airplane_10_n02690373_807.JPEG,0.885103223205,0.999988672708,1,0.000207792978719,0.999988672708,airplane,0.999987514295,1,0.000229249627115,0.999987514295
resnet152,7,43,NaN,airplane,airplane,0.00,7723_nse_dnn_0.00_airplane_10_n02690373_1296.JPEG,1.62254077939,0.999994172539,1,0.000124181821016,0.999994172539,airplane,0.999983375544,1,0.000325896753397,0.999983375544
resnet152,7,44,NaN,airplane,airplane,0.00,7724_nse_dnn_0.00_airplane_10_n02690373_7210.JPEG,0.256207085557,0.999999510074,1,1.19263388062e-05,0.999999510074,airplane,0.999998918515,1,2.52625711812e-05,0.999998918515
resnet152,7,45,NaN,airplane,airplane,0.00,7725_nse_dnn_0.00_airplane_10_n02690373_3272.JPEG,1.10223914469,0.999977916757,1,0.000377558690109,0.999977916757,airplane,0.99997513446,1,0.000421964342063,0.99997513446
resnet152,7,46,NaN,airplane,airplane,0.00,7726_nse_dnn_0.00_airplane_10_n02690373_20326.JPEG,0.0444904706839,0.99999507628,1,0.000101690559265,0.99999507628,airplane,0.999991060532,1,0.000179739810755,0.999991060532
resnet152,7,47,NaN,airplane,airplane,0.00,7727_nse_dnn_0.00_airplane_10_n02690373_798.JPEG,0.165026418754,0.999998745221,1,2.78499247297e-05,0.999998745221,airplane,0.999998243868,1,3.82662086718e-05,0.999998243868
resnet152,7,48,NaN,airplane,airplane,0.00,7728_nse_dnn_0.00_airplane_10_n02690373_16986.JPEG,0.963634958096,0.999993687404,1,0.000130965850745,0.999993687404,airplane,0.999988596264,1,0.000227530504557,0.999988596264
resnet152,7,49,NaN,airplane,airplane,0.00,7729_nse_dnn_0.00_airplane_10_n02690373_5565.JPEG,0.286793696595,0.999997078549,1,6.35173922276e-05,0.999997078549,airplane,0.999994048445,1,0.000123574531608,0.999994048445
resnet152,7,50,NaN,airplane,airplane,0.00,7730_nse_dnn_0.00_airplane_10_n02690373_4335.JPEG,0.0395666940922,0.99998487978,1,0.00026602769677,0.99998487978,airplane,0.999984543217,1,0.000272268969848,0.999984543217
resnet152,7,51,NaN,clock,clock,0.00,7731_nse_dnn_0.00_clock_10_n04548280_1305.JPEG,1.5315470994,0.998523731683,1,0.0171564979492,0.998523731683,clock,0.998543513993,1,0.0174909211747,0.998543513993
resnet152,7,52,NaN,clock,clock,0.00,7732_nse_dnn_0.00_clock_10_n04548280_8266.JPEG,4.80442448903,0.629074044125,1,1.56078987743,0.629074044125,clock,0.519141761239,1,1.85779591075,0.519141761239
resnet152,7,53,NaN,clock,clock,0.00,7733_nse_dnn_0.00_clock_10_n04548280_7539.JPEG,0.0126743805043,0.999999586509,1,1.00657746191e-05,0.999999586509,clock,0.999999505367,1,1.20026875274e-05,0.999999505367
resnet152,7,54,NaN,clock,clock,0.00,7734_nse_dnn_0.00_clock_10_n03196217_1510.JPEG,0.102600842407,0.999827119506,1,0.00252762634862,0.999827119506,clock,0.999776958014,1,0.00320034251597,0.999776958014
resnet152,7,55,NaN,clock,clock,0.00,7735_nse_dnn_0.00_clock_10_n04548280_1036.JPEG,1.77140670198,0.999835406341,1,0.00274267324323,0.999835406341,clock,0.999802129795,1,0.00328330450397,0.999802129795
resnet152,7,56,NaN,clock,clock,0.00,7736_nse_dnn_0.00_clock_10_n04548280_7808.JPEG,4.65967165409,0.828697718977,1,0.930534743931,0.828697718977,clock,0.714051517815,1,1.38601278151,0.714051517815
resnet152,7,57,NaN,clock,clock,0.00,7737_nse_dnn_0.00_clock_10_n04548280_7303.JPEG,1.21007277377,0.999678184749,1,0.0052087655908,0.999678184749,clock,0.999255595483,1,0.0108912674961,0.999255595483
resnet152,7,58,NaN,clock,clock,0.00,7738_nse_dnn_0.00_clock_10_n02708093_864.JPEG,1.00190638833,0.999993504155,1,0.000134201462807,0.999993504155,clock,0.999993891914,1,0.000128184221851,0.999993891914
resnet152,7,59,NaN,clock,clock,0.00,7739_nse_dnn_0.00_clock_10_n02708093_6430.JPEG,0.93446763281,0.999061017685,1,0.0118141182543,0.999061017685,clock,0.997262683909,1,0.0299691816948,0.997262683909
resnet152,7,60,NaN,clock,clock,0.00,7740_nse_dnn_0.00_clock_10_n04548280_7839.JPEG,0.679642913655,0.999986669362,1,0.000255650907417,0.999986669362,clock,0.999982474868,1,0.00033728755636,0.999982474868
resnet152,7,61,NaN,oven,oven,0.00,7741_nse_dnn_0.00_oven_10_n04111531_8305.JPEG,0.000464267929973,0.999999456962,1,1.2420567288e-05,0.999999456962,oven,0.99999941573,1,1.34620450612e-05,0.99999941573
resnet152,7,62,NaN,truck,oven,0.00,7742_nse_dnn_0.00_oven_10_n04111531_13560.JPEG,6.17546125899,0.297154402472,2,1.85648070858,0.430168242693,truck,0.258191427988,2,2.03420791941,0.424833686321
resnet152,7,63,NaN,oven,oven,0.00,7743_nse_dnn_0.00_oven_10_n04111531_9688.JPEG,2.02324472981,0.882498650284,1,0.672377749812,0.882498650284,oven,0.84718483988,1,0.806522760925,0.84718483988
resnet152,7,64,NaN,oven,oven,0.00,7744_nse_dnn_0.00_oven_10_n04111531_4421.JPEG,4.45262977846,0.715636781545,1,1.29441437085,0.715636781545,oven,0.635357716274,1,1.55041277356,0.635357716274
resnet152,7,65,NaN,airplane,oven,0.00,7745_nse_dnn_0.00_oven_10_n04111531_4148.JPEG,3.30284623585,0.00078999676186,13,2.02598784508,0.58610104085,airplane,0.000662429444459,14,2.44442230161,0.491458453543
resnet152,7,66,NaN,airplane,oven,0.00,7746_nse_dnn_0.00_oven_10_n04111531_467.JPEG,5.53874889013,0.210420091268,3,2.63472453762,0.336136531667,airplane,0.168540280246,3,2.90326144395,0.269235437105
resnet152,7,67,NaN,oven,oven,0.00,7747_nse_dnn_0.00_oven_10_n04111531_9881.JPEG,0.0207805191709,0.999995271674,1,9.65865166063e-05,0.999995271674,oven,0.999993600104,1,0.000131474516118,0.999993600104
resnet152,7,68,NaN,bottle,oven,0.00,7748_nse_dnn_0.00_oven_10_n04111531_1723.JPEG,6.57979257269,0.00349403092547,13,2.50388436286,0.536422937869,bottle,0.00145066511104,16,2.49530423828,0.446046227346
resnet152,7,69,NaN,oven,oven,0.00,7749_nse_dnn_0.00_oven_10_n04111531_1165.JPEG,5.67343131748,0.677089137418,1,1.62225446376,0.677089137418,oven,0.489417098927,1,1.95857703732,0.489417098927
resnet152,7,70,NaN,oven,oven,0.00,7750_nse_dnn_0.00_oven_10_n04111531_14934.JPEG,1.71340228828,0.999961372102,1,0.000706135536776,0.999961372102,oven,0.999934311317,1,0.00115211812349,0.999934311317
resnet152,7,71,NaN,chair,chair,0.00,7751_nse_dnn_0.00_chair_10_n04099969_24140.JPEG,0.0367909170533,0.999999156812,1,2.01522796238e-05,0.999999156812,chair,0.99999859575,1,3.24933074943e-05,0.99999859575
resnet152,7,72,NaN,chair,chair,0.00,7752_nse_dnn_0.00_chair_10_n04099969_1890.JPEG,0.000789094673216,0.999999950192,1,1.37512360412e-06,0.999999950192,chair,0.999999841464,1,3.9996319892e-06,0.999999841464
resnet152,7,73,NaN,chair,chair,0.00,7753_nse_dnn_0.00_chair_10_n03376595_7709.JPEG,1.05310085369,0.999540022648,1,0.00702530413738,0.999540022648,chair,0.998903673839,1,0.015040260781,0.998903673839
resnet152,7,74,NaN,chair,chair,0.00,7754_nse_dnn_0.00_chair_10_n04099969_5901.JPEG,0.0234424860201,0.999998965946,1,2.4349496897e-05,0.999998965946,chair,0.999997912587,1,4.62834513554e-05,0.999997912587
resnet152,7,75,NaN,chair,chair,0.00,7755_nse_dnn_0.00_chair_10_n04099969_6217.JPEG,0.289424538737,0.999076033752,1,0.0112629503662,0.999076033752,chair,0.998120357083,1,0.0206597798521,0.998120357083
resnet152,7,76,NaN,chair,chair,0.00,7756_nse_dnn_0.00_chair_10_n02791124_367.JPEG,0.158525926005,0.999916297226,1,0.00139637075018,0.999916297226,chair,0.999879844284,1,0.00198741764177,0.999879844284
resnet152,7,77,NaN,chair,chair,0.00,7757_nse_dnn_0.00_chair_10_n03376595_635.JPEG,1.87711471409,0.998604002504,1,0.0176182673193,0.998604002504,chair,0.998351299799,1,0.0208874449672,0.998351299799
resnet152,7,78,NaN,chair,chair,0.00,7758_nse_dnn_0.00_chair_10_n04429376_12767.JPEG,0.0202903121648,0.99999745741,1,5.54271169393e-05,0.99999745741,chair,0.999993598406,1,0.000132184633854,0.999993598406
resnet152,7,79,NaN,chair,chair,0.00,7759_nse_dnn_0.00_chair_10_n03376595_6893.JPEG,0.977739285439,0.997219905695,1,0.0297230751657,0.997219905695,chair,0.996625602387,1,0.036563882907,0.996625602387
resnet152,7,80,NaN,chair,chair,0.00,7760_nse_dnn_0.00_chair_10_n04099969_27929.JPEG,0.0412442164418,0.999991324415,1,0.000180645716309,0.999991324415,chair,0.999985493187,1,0.000294306670045,0.999985493187
resnet152,7,81,NaN,bear,bear,0.00,7761_nse_dnn_0.00_bear_10_n02132136_3621.JPEG,0.988446061499,0.999952690034,1,0.000816017185477,0.999952690034,bear,0.99994563786,1,0.000944791083013,0.99994563786
resnet152,7,82,NaN,bear,bear,0.00,7762_nse_dnn_0.00_bear_10_n02133161_13921.JPEG,1.26073735784,0.997502307427,1,0.02752226978,0.997502307427,bear,0.990425334482,1,0.0822117500074,0.990425334482
resnet152,7,83,NaN,bear,bear,0.00,7763_nse_dnn_0.00_bear_10_n02133161_9013.JPEG,0.36789492391,0.999213466211,1,0.00952857293476,0.999213466211,bear,0.998616135291,1,0.0155355462227,0.998616135291
resnet152,7,84,NaN,bear,bear,0.00,7764_nse_dnn_0.00_bear_10_n02134084_3871.JPEG,1.39625803434,0.998935412643,1,0.0141976241103,0.998935412643,bear,0.997465573953,1,0.0294553695694,0.997465573953
resnet152,7,85,NaN,bear,bear,0.00,7765_nse_dnn_0.00_bear_10_n02133161_4225.JPEG,5.59349836476,0.837740173184,1,0.963872848837,0.837740173184,bear,0.661617318382,1,1.36601738805,0.661617318382
resnet152,7,86,NaN,elephant,bear,0.00,7766_nse_dnn_0.00_bear_10_n02132136_8248.JPEG,4.61626555453,0.270344019604,2,1.20370253576,0.68245650411,elephant,0.221358244599,2,1.42559002955,0.653313676572
resnet152,7,87,NaN,bear,bear,0.00,7767_nse_dnn_0.00_bear_10_n02134418_721.JPEG,2.41229199104,0.828495029012,1,0.817308045478,0.828495029012,bear,0.872611860885,1,0.665518202082,0.872611860885
resnet152,7,88,NaN,dog,bear,0.00,7768_nse_dnn_0.00_bear_10_n02134418_9315.JPEG,4.02576933028,0.239578918961,2,0.870015645092,0.751520156844,dog,0.0967536076104,2,0.497735945723,0.899446825172
resnet152,7,89,NaN,bear,bear,0.00,7769_nse_dnn_0.00_bear_10_n02134084_19701.JPEG,0.0527553440063,0.999831220485,1,0.00251661947653,0.999831220485,bear,0.999527563641,1,0.00619041622627,0.999527563641
resnet152,7,90,NaN,bear,bear,0.00,7770_nse_dnn_0.00_bear_10_n02133161_12316.JPEG,2.03670627074,0.993271104738,1,0.0652350782133,0.993271104738,bear,0.983915242742,1,0.129850899979,0.983915242742
resnet152,7,91,NaN,boat,boat,0.00,7771_nse_dnn_0.00_boat_10_n03344393_8509.JPEG,5.1091012154,0.594318469096,1,1.33759653619,0.594318469096,boat,0.538655604437,1,1.45615514574,0.538655604437
resnet152,7,92,NaN,boat,boat,0.00,7772_nse_dnn_0.00_boat_10_n04273569_3493.JPEG,1.64219456403,0.999916714454,1,0.00141099709609,0.999916714454,boat,0.999885157599,1,0.00192248359453,0.999885157599
resnet152,7,93,NaN,boat,boat,0.00,7773_nse_dnn_0.00_boat_10_n03344393_6978.JPEG,1.19206459625,0.995943683307,1,0.0498786712263,0.995943683307,boat,0.992204488936,1,0.0892237094383,0.992204488936
resnet152,7,94,NaN,boat,boat,0.00,7774_nse_dnn_0.00_boat_10_n02951358_15634.JPEG,0.901893026962,0.999916023549,1,0.00148114710173,0.999916023549,boat,0.999869424591,1,0.00220906091624,0.999869424591
resnet152,7,95,NaN,boat,boat,0.00,7775_nse_dnn_0.00_boat_10_n03662601_26681.JPEG,3.25932180497,0.99855374622,1,0.0196690320017,0.99855374622,boat,0.997761491671,1,0.0286419470481,0.997761491671
resnet152,7,96,NaN,boat,boat,0.00,7776_nse_dnn_0.00_boat_10_n03344393_2217.JPEG,0.000185669003533,0.999999984448,1,4.33108154911e-07,0.999999984448,boat,0.99999998342,1,4.6544646797e-07,0.99999998342
resnet152,7,97,NaN,boat,boat,0.00,7777_nse_dnn_0.00_boat_10_n03662601_6664.JPEG,2.45194108715,0.997300382734,1,0.0292405575017,0.997300382734,boat,0.997461526836,1,0.028468183878,0.997461526836
resnet152,7,98,NaN,boat,boat,0.00,7778_nse_dnn_0.00_boat_10_n04612504_7851.JPEG,1.57509357204,0.996847068247,1,0.0377137834816,0.996847068247,boat,0.994662252656,1,0.0612460095846,0.994662252656
resnet152,7,99,NaN,boat,boat,0.00,7779_nse_dnn_0.00_boat_10_n02951358_33269.JPEG,0.775391521972,0.999816749545,1,0.00285234488645,0.999816749545,boat,0.999564530549,1,0.0062550486315,0.999564530549
resnet152,7,100,NaN,airplane,boat,0.00,7780_nse_dnn_0.00_boat_10_n02951358_11248.JPEG,4.35538958488,0.00492307821248,5,1.18278381197,0.711590081285,airplane,0.0056664729283,5,1.30317262369,0.67403309719
resnet152,7,101,NaN,cat,cat,0.00,7781_nse_dnn_0.00_cat_10_n02124075_20317.JPEG,1.46832339111,0.99935243832,1,0.00873201652148,0.99935243832,cat,0.999385313715,1,0.00859440557799,0.999385313715
resnet152,7,102,NaN,cat,cat,0.00,7782_nse_dnn_0.00_cat_10_n02124075_7876.JPEG,0.108226987184,0.999995816842,1,8.81132091774e-05,0.999995816842,cat,0.999994795924,1,0.000109789030944,0.999994795924
resnet152,7,103,NaN,cat,cat,0.00,7783_nse_dnn_0.00_cat_10_n02123159_2742.JPEG,0.776937752112,0.99995294703,1,0.000824351247175,0.99995294703,cat,0.99994799381,1,0.000916459898191,0.99994799381
resnet152,7,104,NaN,cat,cat,0.00,7784_nse_dnn_0.00_cat_10_n02123597_3828.JPEG,0.387976240651,0.999307159826,1,0.00909347911032,0.999307159826,cat,0.999105887461,1,0.0113304117628,0.999105887461
resnet152,7,105,NaN,cat,cat,0.00,7785_nse_dnn_0.00_cat_10_n02123159_2167.JPEG,2.0032586549,0.995421135928,1,0.0458840302795,0.995421135928,cat,0.98305242065,1,0.128633187982,0.98305242065
resnet152,7,106,NaN,cat,cat,0.00,7786_nse_dnn_0.00_cat_10_n02123394_5568.JPEG,0.00241447750835,0.999999476591,1,1.1974836252e-05,0.999999476591,cat,0.999998853505,1,2.47387115937e-05,0.999998853505
resnet152,7,107,NaN,cat,cat,0.00,7787_nse_dnn_0.00_cat_10_n02123045_22063.JPEG,2.61886911043,0.999491999756,1,0.00743887602622,0.999491999756,cat,0.999498138963,1,0.00738587346033,0.999498138963
resnet152,7,108,NaN,keyboard,cat,0.00,7788_nse_dnn_0.00_cat_10_n02123045_5387.JPEG,4.08298211766,0.0181940010623,7,1.99509659762,0.60865515131,keyboard,0.0236538044603,7,2.359929532,0.492845315751
resnet152,7,109,NaN,cat,cat,0.00,7789_nse_dnn_0.00_cat_10_n02123045_569.JPEG,3.34473801809,0.980487753974,1,0.159613151266,0.980487753974,cat,0.982540082043,1,0.150628261916,0.982540082043
resnet152,7,110,NaN,cat,cat,0.00,7790_nse_dnn_0.00_cat_10_n02125311_40759.JPEG,0.241357840508,0.999943305204,1,0.00101570369955,0.999943305204,cat,0.999866842702,1,0.00215688354143,0.999866842702
resnet152,7,111,NaN,bottle,bottle,0.00,7791_nse_dnn_0.00_bottle_10_n04560804_657.JPEG,1.07483110811,0.999996099698,1,8.09948399293e-05,0.999996099698,bottle,0.99999431238,1,0.000117750748561,0.99999431238
resnet152,7,112,NaN,bottle,bottle,0.00,7792_nse_dnn_0.00_bottle_10_n04557648_1026.JPEG,1.7129631965,0.994459128807,1,0.059041390107,0.994459128807,bottle,0.994641797787,1,0.0614682417045,0.994641797787
resnet152,7,113,NaN,bottle,bottle,0.00,7793_nse_dnn_0.00_bottle_10_n04591713_710.JPEG,1.68018827648,0.996946554523,1,0.0317054858029,0.996946554523,bottle,0.997337673072,1,0.0291419172956,0.997337673072
resnet152,7,114,NaN,bottle,bottle,0.00,7794_nse_dnn_0.00_bottle_10_n04557648_8700.JPEG,2.49139665066,0.964889816668,1,0.319461535308,0.964889816668,bottle,0.941811214503,1,0.47055533267,0.941811214503
resnet152,7,115,NaN,bottle,bottle,0.00,7795_nse_dnn_0.00_bottle_10_n04560804_2651.JPEG,1.08837827462,0.99999420859,1,0.000122497844691,0.99999420859,bottle,0.999992859743,1,0.000150035721297,0.999992859743
resnet152,7,116,NaN,bottle,bottle,0.00,7796_nse_dnn_0.00_bottle_10_n04591713_335.JPEG,0.369946963694,0.999994423203,1,0.000120695551041,0.999994423203,bottle,0.999984266619,1,0.000304138076418,0.999984266619
resnet152,7,117,NaN,bottle,bottle,0.00,7797_nse_dnn_0.00_bottle_10_n03983396_4701.JPEG,0.240389731352,0.999999415983,1,1.43666495139e-05,0.999999415983,bottle,0.999997682369,1,4.92159624452e-05,0.999997682369
resnet152,7,118,NaN,bottle,bottle,0.00,7798_nse_dnn_0.00_bottle_10_n03937543_5656.JPEG,2.93727498826,0.989557526625,1,0.104105674322,0.989557526625,bottle,0.989217212332,1,0.111400904207,0.989217212332
resnet152,7,119,NaN,bottle,bottle,0.00,7799_nse_dnn_0.00_bottle_10_n04591713_5922.JPEG,3.88982923332,0.680839601456,1,1.64652978502,0.680839601456,bottle,0.75573868456,1,1.40141942504,0.75573868456
