subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,4,33,NaN,bicycle,bicycle,0.00,3873_nse_dnn_0.00_bicycle_10_n02835271_7737.JPEG,2.28544093352,0.997882763856,1,0.0280650165222,0.997882763856,bicycle,0.9902628492,1,0.0991052595571,0.9902628492
vgg19,4,34,NaN,bicycle,bicycle,0.00,3874_nse_dnn_0.00_bicycle_10_n03792782_50569.JPEG,2.43107888016,0.996277191598,1,0.0467806624245,0.996277191598,bicycle,0.988759848943,1,0.117985582838,0.988759848943
vgg19,4,35,NaN,bicycle,bicycle,0.00,3875_nse_dnn_0.00_bicycle_10_n03792782_13083.JPEG,6.93371383245,0.739977471597,1,1.51915361238,0.739977471597,bicycle,0.606220785457,1,1.97354027266,0.606220785457
vgg19,4,36,NaN,bicycle,bicycle,0.00,3876_nse_dnn_0.00_bicycle_10_n03792782_8287.JPEG,5.70868372667,0.950392972443,1,0.428606888301,0.950392972443,bicycle,0.906932948179,1,0.668936119901,0.906932948179
vgg19,4,37,NaN,bicycle,bicycle,0.00,3877_nse_dnn_0.00_bicycle_10_n02835271_2714.JPEG,3.27432763109,0.98779666537,1,0.122484527093,0.98779666537,bicycle,0.967187882213,1,0.277598338775,0.967187882213
vgg19,4,38,NaN,bicycle,bicycle,0.00,3878_nse_dnn_0.00_bicycle_10_n03792782_15808.JPEG,3.65528114738,0.984781273036,1,0.158785999598,0.984781273036,bicycle,0.973071916727,1,0.247905592733,0.973071916727
vgg19,4,39,NaN,bicycle,bicycle,0.00,3879_nse_dnn_0.00_bicycle_10_n03792782_30420.JPEG,6.04048341914,0.966357882722,1,0.324513543307,0.966357882722,bicycle,0.90109905003,1,0.705508649745,0.90109905003
vgg19,4,40,NaN,bicycle,bicycle,0.00,3880_nse_dnn_0.00_bicycle_10_n03792782_3815.JPEG,3.52367971664,0.984912462697,1,0.153407044689,0.984912462697,bicycle,0.966489786521,1,0.298300553421,0.966489786521
vgg19,4,41,NaN,airplane,airplane,0.00,3881_nse_dnn_0.00_airplane_10_n02690373_3032.JPEG,0.34330337158,0.999906363664,1,0.00151309418076,0.999906363664,airplane,0.999865934823,1,0.00214325459281,0.999865934823
vgg19,4,42,NaN,airplane,airplane,0.00,3882_nse_dnn_0.00_airplane_10_n02690373_813.JPEG,1.91247523765,0.99981226417,1,0.00287407527135,0.99981226417,airplane,0.999612697402,1,0.00557479026704,0.999612697402
vgg19,4,43,NaN,airplane,airplane,0.00,3883_nse_dnn_0.00_airplane_10_n02690373_101.JPEG,1.55735386242,0.999708207902,1,0.00455271944045,0.999708207902,airplane,0.999085205806,1,0.012667717701,0.999085205806
vgg19,4,44,NaN,airplane,airplane,0.00,3884_nse_dnn_0.00_airplane_10_n02690373_8141.JPEG,1.88237723025,0.985749167949,1,0.130275594373,0.985749167949,airplane,0.97670896126,1,0.202907064892,0.97670896126
vgg19,4,45,NaN,airplane,airplane,0.00,3885_nse_dnn_0.00_airplane_10_n02690373_2468.JPEG,0.471374900182,0.999957686965,1,0.000712631232022,0.999957686965,airplane,0.999944010074,1,0.000949425712616,0.999944010074
vgg19,4,46,NaN,airplane,airplane,0.00,3886_nse_dnn_0.00_airplane_10_n02690373_462.JPEG,3.69079801507,0.964098755547,1,0.320734985195,0.964098755547,airplane,0.92779099663,1,0.593118625139,0.92779099663
vgg19,4,47,NaN,airplane,airplane,0.00,3887_nse_dnn_0.00_airplane_10_n02690373_8815.JPEG,0.637161652791,0.999838933728,1,0.00236387311949,0.999838933728,airplane,0.999790808237,1,0.00307165931576,0.999790808237
vgg19,4,48,NaN,airplane,airplane,0.00,3888_nse_dnn_0.00_airplane_10_n02690373_4552.JPEG,3.98061186651,0.961182661577,1,0.334057962005,0.961182661577,airplane,0.790346552332,1,1.03264286567,0.790346552332
vgg19,4,49,NaN,airplane,airplane,0.00,3889_nse_dnn_0.00_airplane_10_n02690373_9312.JPEG,1.74271033502,0.999814626631,1,0.00279336224604,0.999814626631,airplane,0.999616960161,1,0.0054795718792,0.999616960161
vgg19,4,50,NaN,airplane,airplane,0.00,3890_nse_dnn_0.00_airplane_10_n02690373_3334.JPEG,0.81682596122,0.999671776033,1,0.00475294844042,0.999671776033,airplane,0.999439460194,1,0.00792851697173,0.999439460194
vgg19,4,51,NaN,clock,clock,0.00,3891_nse_dnn_0.00_clock_10_n03196217_2346.JPEG,4.62573945474,0.543887120703,1,2.40421280607,0.543887120703,clock,0.391930454271,1,2.60921677252,0.391930454271
vgg19,4,52,NaN,clock,clock,0.00,3892_nse_dnn_0.00_clock_10_n03196217_4947.JPEG,3.63873624392,0.997572213051,1,0.031267584967,0.997572213051,clock,0.993396646461,1,0.0746072571636,0.993396646461
vgg19,4,53,NaN,clock,clock,0.00,3893_nse_dnn_0.00_clock_10_n03196217_5893.JPEG,1.6078071237,0.996870179256,1,0.0364774221136,0.996870179256,clock,0.994512445252,1,0.0623132784716,0.994512445252
vgg19,4,54,NaN,clock,clock,0.00,3894_nse_dnn_0.00_clock_10_n02708093_3622.JPEG,4.998951716,0.892798426524,1,0.762812656219,0.892798426524,clock,0.824207220481,1,1.07292227814,0.824207220481
vgg19,4,55,NaN,clock,clock,0.00,3895_nse_dnn_0.00_clock_10_n02708093_1461.JPEG,5.73651872755,0.63877145167,1,1.93879417511,0.63877145167,clock,0.555198741812,1,2.0882896948,0.555198741812
vgg19,4,56,NaN,clock,clock,0.00,3896_nse_dnn_0.00_clock_10_n04548280_3398.JPEG,2.62820230006,0.986959618487,1,0.133854506701,0.986959618487,clock,0.973059886429,1,0.237818267076,0.973059886429
vgg19,4,57,NaN,clock,clock,0.00,3897_nse_dnn_0.00_clock_10_n03196217_10717.JPEG,4.63242047135,0.836179281766,1,1.11871877865,0.836179281766,clock,0.729472191375,1,1.65483019812,0.729472191375
vgg19,4,58,NaN,clock,clock,0.00,3898_nse_dnn_0.00_clock_10_n04548280_993.JPEG,2.21513803994,0.998822732345,1,0.0162198034357,0.998822732345,clock,0.997559040951,1,0.0296820717282,0.997559040951
vgg19,4,59,NaN,clock,clock,0.00,3899_nse_dnn_0.00_clock_10_n03196217_3333.JPEG,1.00736834332,0.997887234679,1,0.0251225712796,0.997887234679,clock,0.996521764561,1,0.0411213941795,0.996521764561
vgg19,4,60,NaN,clock,clock,0.00,3900_nse_dnn_0.00_clock_10_n02708093_1134.JPEG,6.6311755108,0.485035113746,1,2.64414664424,0.485035113746,dog,0.234011502662,2,2.73544694056,0.333770003229
vgg19,4,61,NaN,oven,oven,0.00,3901_nse_dnn_0.00_oven_10_n04111531_12788.JPEG,5.91679839105,0.716185399014,1,1.4360953339,0.716185399014,oven,0.526653976009,1,2.03711107697,0.526653976009
vgg19,4,62,NaN,oven,oven,0.00,3902_nse_dnn_0.00_oven_10_n04111531_7603.JPEG,5.99780414927,0.936869790242,1,0.515073043969,0.936869790242,oven,0.863704853365,1,0.940849323771,0.863704853365
vgg19,4,63,NaN,truck,oven,0.00,3903_nse_dnn_0.00_oven_10_n04111531_1992.JPEG,7.54606908443,0.0356428992917,5,2.8822470441,0.234359579498,dog,0.0107348038869,8,1.92509039807,0.652520371147
vgg19,4,64,NaN,bear,oven,0.00,3904_nse_dnn_0.00_oven_10_n04111531_704.JPEG,7.97404067858,0.040370424826,7,3.09181836975,0.230224587842,dog,0.0109371269075,9,2.14042957578,0.582247726816
vgg19,4,65,NaN,dog,oven,0.00,3905_nse_dnn_0.00_oven_10_n04111531_22388.JPEG,7.73209399872,0.107580773303,4,2.89519549318,0.274172737593,dog,0.0381317348967,4,2.13667953951,0.5735258926
vgg19,4,66,NaN,oven,oven,0.00,3906_nse_dnn_0.00_oven_10_n04111531_18592.JPEG,7.03957559617,0.608384488962,1,2.18908691464,0.608384488962,dog,0.30062442566,2,2.44479879502,0.412021945054
vgg19,4,67,NaN,oven,oven,0.00,3907_nse_dnn_0.00_oven_10_n04111531_19126.JPEG,7.0816934271,0.383191157625,1,2.87621260723,0.383191157625,dog,0.179845090879,2,2.91899785291,0.334780872763
vgg19,4,68,NaN,chair,oven,0.00,3908_nse_dnn_0.00_oven_10_n04111531_1674.JPEG,8.10866280026,0.217694675167,2,2.69610181627,0.367172326645,dog,0.0905432508955,4,2.80205399761,0.332976449154
vgg19,4,69,NaN,keyboard,oven,0.00,3909_nse_dnn_0.00_oven_10_n04111531_4585.JPEG,4.52329954486,0.181338333853,3,2.52772823627,0.325124652545,truck,0.109589731223,5,2.76411211943,0.293743548777
vgg19,4,70,NaN,oven,oven,0.00,3910_nse_dnn_0.00_oven_10_n04111531_4370.JPEG,4.78483478118,0.973028043479,1,0.241285584727,0.973028043479,oven,0.954812290412,1,0.383999015148,0.954812290412
vgg19,4,71,NaN,chair,chair,0.00,3911_nse_dnn_0.00_chair_10_n02791124_7167.JPEG,4.91620608389,0.96022695827,1,0.326789356905,0.96022695827,chair,0.892041485287,1,0.700689951029,0.892041485287
vgg19,4,72,NaN,chair,chair,0.00,3912_nse_dnn_0.00_chair_10_n02791124_9744.JPEG,4.91951683448,0.925890798212,1,0.597113601651,0.925890798212,chair,0.734960638878,1,1.28859251249,0.734960638878
vgg19,4,73,NaN,chair,chair,0.00,3913_nse_dnn_0.00_chair_10_n04099969_10667.JPEG,5.00702188252,0.989243652444,1,0.119436446774,0.989243652444,chair,0.950051762164,1,0.379940552444,0.950051762164
vgg19,4,74,NaN,chair,chair,0.00,3914_nse_dnn_0.00_chair_10_n04429376_25268.JPEG,6.72175347444,0.511643973936,1,2.35346541022,0.511643973936,chair,0.411915421958,1,2.50123585158,0.411915421958
vgg19,4,75,NaN,chair,chair,0.00,3915_nse_dnn_0.00_chair_10_n04429376_30823.JPEG,4.4753551521,0.989792425271,1,0.111426842438,0.989792425271,chair,0.974254985857,1,0.242022678578,0.974254985857
vgg19,4,76,NaN,chair,chair,0.00,3916_nse_dnn_0.00_chair_10_n03376595_160.JPEG,3.25185092337,0.992860390178,1,0.0820801208442,0.992860390178,chair,0.984444512637,1,0.161266771607,0.984444512637
vgg19,4,77,NaN,chair,chair,0.00,3917_nse_dnn_0.00_chair_10_n04099969_44784.JPEG,3.44525863853,0.996674445735,1,0.0432613656794,0.996674445735,chair,0.976435419906,1,0.19617152237,0.976435419906
vgg19,4,78,NaN,chair,chair,0.00,3918_nse_dnn_0.00_chair_10_n03376595_5970.JPEG,3.61588383075,0.990429195929,1,0.103884461,0.990429195929,chair,0.964369347871,1,0.28919911057,0.964369347871
vgg19,4,79,NaN,chair,chair,0.00,3919_nse_dnn_0.00_chair_10_n04429376_55898.JPEG,6.31855542136,0.957544333605,1,0.379996187806,0.957544333605,chair,0.902200224801,1,0.73528180483,0.902200224801
vgg19,4,80,NaN,chair,chair,0.00,3920_nse_dnn_0.00_chair_10_n03376595_426.JPEG,5.85330289503,0.935449609323,1,0.567913680577,0.935449609323,chair,0.849684655111,1,0.975400253483,0.849684655111
vgg19,4,81,NaN,truck,bear,0.00,3921_nse_dnn_0.00_bear_10_n02133161_752.JPEG,7.43990363261,0.11444738882,4,2.99594985306,0.274815482712,dog,0.0381203177372,5,1.8930588646,0.661095008515
vgg19,4,82,NaN,bear,bear,0.00,3922_nse_dnn_0.00_bear_10_n02134418_4685.JPEG,4.55848674236,0.929338941283,1,0.487490231109,0.929338941283,bear,0.759255182488,1,1.00365673536,0.759255182488
vgg19,4,83,NaN,bear,bear,0.00,3923_nse_dnn_0.00_bear_10_n02133161_848.JPEG,2.44511730039,0.963224528769,1,0.255963660569,0.963224528769,bear,0.955047494115,1,0.290248194528,0.955047494115
vgg19,4,84,NaN,bear,bear,0.00,3924_nse_dnn_0.00_bear_10_n02132136_8539.JPEG,4.52154801165,0.815520522591,1,0.932838970891,0.815520522591,bear,0.658841206558,1,1.32633337513,0.658841206558
vgg19,4,85,NaN,bear,bear,0.00,3925_nse_dnn_0.00_bear_10_n02134418_1263.JPEG,0.34652723159,0.999018523592,1,0.0120188259763,0.999018523592,bear,0.995382505405,1,0.0446153967511,0.995382505405
vgg19,4,86,NaN,bear,bear,0.00,3926_nse_dnn_0.00_bear_10_n02132136_8033.JPEG,4.25011040741,0.848919417778,1,0.704558768585,0.848919417778,bear,0.853148146592,1,0.776986602779,0.853148146592
vgg19,4,87,NaN,bear,bear,0.00,3927_nse_dnn_0.00_bear_10_n02134084_12801.JPEG,3.15472761137,0.960211131388,1,0.294359173676,0.960211131388,bear,0.854726461378,1,0.710001479833,0.854726461378
vgg19,4,88,NaN,bear,bear,0.00,3928_nse_dnn_0.00_bear_10_n02132136_2815.JPEG,2.82267953135,0.940614855229,1,0.34209278086,0.940614855229,bear,0.900360310403,1,0.491737052348,0.900360310403
vgg19,4,89,NaN,bear,bear,0.00,3929_nse_dnn_0.00_bear_10_n02134084_4547.JPEG,0.66163971419,0.964722329275,1,0.22240295647,0.964722329275,bear,0.939225274835,1,0.334670423751,0.939225274835
vgg19,4,90,NaN,bear,bear,0.00,3930_nse_dnn_0.00_bear_10_n02134084_16127.JPEG,2.01698687959,0.957306442882,1,0.274354610621,0.957306442882,bear,0.904231961709,1,0.490217880559,0.904231961709
vgg19,4,91,NaN,boat,boat,0.00,3931_nse_dnn_0.00_boat_10_n03344393_4341.JPEG,0.0809534070676,0.999908278157,1,0.00157465933662,0.999908278157,boat,0.999826949142,1,0.00285120252465,0.999826949142
vgg19,4,92,NaN,truck,boat,0.00,3932_nse_dnn_0.00_boat_10_n03662601_18610.JPEG,6.97934897026,0.0786728967864,4,3.05494792214,0.325388490104,truck,0.0865220091268,4,2.9769404593,0.330902812719
vgg19,4,93,NaN,boat,boat,0.00,3933_nse_dnn_0.00_boat_10_n03662601_11862.JPEG,2.95313010065,0.99463743027,1,0.0625639068952,0.99463743027,boat,0.983051549492,1,0.160577315207,0.983051549492
vgg19,4,94,NaN,boat,boat,0.00,3934_nse_dnn_0.00_boat_10_n02951358_7451.JPEG,3.75127783008,0.986779092352,1,0.138409245518,0.986779092352,boat,0.980823626523,1,0.184423484217,0.980823626523
vgg19,4,95,NaN,boat,boat,0.00,3935_nse_dnn_0.00_boat_10_n02951358_2813.JPEG,4.84984824497,0.965788091487,1,0.306135332457,0.965788091487,boat,0.934543380344,1,0.476868998924,0.934543380344
vgg19,4,96,NaN,boat,boat,0.00,3936_nse_dnn_0.00_boat_10_n03344393_617.JPEG,5.29855599324,0.959580989003,1,0.366693428767,0.959580989003,boat,0.909726527881,1,0.684907477132,0.909726527881
vgg19,4,97,NaN,boat,boat,0.00,3937_nse_dnn_0.00_boat_10_n04612504_8407.JPEG,1.44374095199,0.999828938675,1,0.00283136305273,0.999828938675,boat,0.999566502734,1,0.00646708782845,0.999566502734
vgg19,4,98,NaN,boat,boat,0.00,3938_nse_dnn_0.00_boat_10_n04273569_3810.JPEG,0.769719446886,0.999541678028,1,0.00684162891258,0.999541678028,boat,0.998942319955,1,0.0144122381679,0.998942319955
vgg19,4,99,NaN,boat,boat,0.00,3939_nse_dnn_0.00_boat_10_n04273569_3348.JPEG,1.73551404441,0.998828606883,1,0.0151619277576,0.998828606883,boat,0.997640119701,1,0.0283576900235,0.997640119701
vgg19,4,100,NaN,boat,boat,0.00,3940_nse_dnn_0.00_boat_10_n04273569_13757.JPEG,1.06551520474,0.997045550427,1,0.0345832212956,0.997045550427,boat,0.994996728429,1,0.0570855193712,0.994996728429
vgg19,4,101,NaN,cat,cat,0.00,3941_nse_dnn_0.00_cat_10_n02123597_2239.JPEG,4.49792423896,0.879394632488,1,0.573734302279,0.879394632488,cat,0.671064082318,1,0.964703845664,0.671064082318
vgg19,4,102,NaN,cat,cat,0.00,3942_nse_dnn_0.00_cat_10_n02124075_7406.JPEG,6.41083497939,0.96076251297,1,0.337070644274,0.96076251297,cat,0.839249914464,1,0.883395657983,0.839249914464
vgg19,4,103,NaN,cat,cat,0.00,3943_nse_dnn_0.00_cat_10_n02123159_619.JPEG,4.35228319781,0.9895760169,1,0.110345998512,0.9895760169,cat,0.980740573537,1,0.17620897348,0.980740573537
vgg19,4,104,NaN,cat,cat,0.00,3944_nse_dnn_0.00_cat_10_n02123394_1879.JPEG,3.48978023071,0.956689015992,1,0.288212446155,0.956689015992,cat,0.811366001516,1,0.761202065992,0.811366001516
vgg19,4,105,NaN,cat,cat,0.00,3945_nse_dnn_0.00_cat_10_n02123597_1054.JPEG,1.13772157308,0.99789726821,1,0.022861890644,0.99789726821,cat,0.989043191417,1,0.0895114449374,0.989043191417
vgg19,4,106,NaN,cat,cat,0.00,3946_nse_dnn_0.00_cat_10_n02125311_6746.JPEG,2.36530659284,0.972531677592,1,0.192067345717,0.972531677592,cat,0.9302397455,1,0.383615638121,0.9302397455
vgg19,4,107,NaN,cat,cat,0.00,3947_nse_dnn_0.00_cat_10_n02123045_7161.JPEG,2.9438426599,0.993158520567,1,0.07294808531,0.993158520567,cat,0.983242452398,1,0.137814369664,0.983242452398
vgg19,4,108,NaN,cat,cat,0.00,3948_nse_dnn_0.00_cat_10_n02123045_10938.JPEG,3.29097135949,0.994045028788,1,0.065895225975,0.994045028788,cat,0.991255694714,1,0.092317812709,0.991255694714
vgg19,4,109,NaN,dog,cat,0.00,3949_nse_dnn_0.00_cat_10_n02123159_6927.JPEG,6.38798526801,0.208568388333,2,1.21888752061,0.71959214725,dog,0.256596513503,2,1.07336936015,0.71153913706
vgg19,4,110,NaN,cat,cat,0.00,3950_nse_dnn_0.00_cat_10_n02123159_8030.JPEG,3.42128784368,0.994945161497,1,0.0586873121929,0.994945161497,cat,0.978227388222,1,0.176555605615,0.978227388222
vgg19,4,111,NaN,bottle,bottle,0.00,3951_nse_dnn_0.00_bottle_10_n02823428_1184.JPEG,4.39219309531,0.994829658859,1,0.0646747988427,0.994829658859,bottle,0.981765011721,1,0.170409420574,0.981765011721
vgg19,4,112,NaN,bottle,bottle,0.00,3952_nse_dnn_0.00_bottle_10_n02823428_8365.JPEG,6.43243369393,0.840207330278,1,1.09304870066,0.840207330278,bottle,0.871888913874,1,0.862546602554,0.871888913874
vgg19,4,113,NaN,bottle,bottle,0.00,3953_nse_dnn_0.00_bottle_10_n03937543_964.JPEG,3.48098078221,0.996923581094,1,0.0378118540595,0.996923581094,bottle,0.991536299761,1,0.08796484954,0.991536299761
vgg19,4,114,NaN,bottle,bottle,0.00,3954_nse_dnn_0.00_bottle_10_n03937543_2862.JPEG,3.22391973052,0.997024078829,1,0.0381171678041,0.997024078829,bottle,0.989600610194,1,0.106976866367,0.989600610194
vgg19,4,115,NaN,bottle,bottle,0.00,3955_nse_dnn_0.00_bottle_10_n02823428_232.JPEG,6.52405466321,0.817407903846,1,1.1117113801,0.817407903846,bottle,0.746772943979,1,1.3240655061,0.746772943979
vgg19,4,116,NaN,keyboard,bottle,0.00,3956_nse_dnn_0.00_bottle_10_n03937543_5359.JPEG,7.86757619471,0.214716301537,2,2.13553237,0.566060526504,keyboard,0.188727100006,2,2.75090561603,0.352750339444
vgg19,4,117,NaN,bottle,bottle,0.00,3957_nse_dnn_0.00_bottle_10_n04557648_31576.JPEG,7.69457140543,0.43588707196,1,2.65482509928,0.43588707196,dog,0.163334409118,2,1.79664157684,0.658720233041
vgg19,4,118,NaN,truck,bottle,0.00,3958_nse_dnn_0.00_bottle_10_n02823428_6263.JPEG,7.29144350971,0.0361019925754,7,2.38343163022,0.560072078542,truck,0.0379010481328,5,2.02702695048,0.617999398502
vgg19,4,119,NaN,bottle,bottle,0.00,3959_nse_dnn_0.00_bottle_10_n03983396_2095.JPEG,5.27927689966,0.987035016899,1,0.13919423514,0.987035016899,bottle,0.982555621934,1,0.18243794698,0.982555621934
vgg19,4,120,NaN,bottle,bottle,0.00,3960_nse_dnn_0.00_bottle_10_n03983396_17287.JPEG,1.25852798437,0.999749688601,1,0.00422529649734,0.999749688601,bottle,0.999202173229,1,0.0115618412539,0.999202173229
vgg19,4,121,NaN,truck,truck,0.00,3961_nse_dnn_0.00_truck_10_n04467665_43978.JPEG,6.4780774683,0.949336547758,1,0.467177570463,0.949336547758,truck,0.891939434381,1,0.809916830992,0.891939434381
