subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,24,NaN,elephant,elephant,0.00,1304_nse_dnn_0.00_elephant_10_n02504458_6202.JPEG,2.82655704714,0.990034493379,1,0.0973387682025,0.990034493379,elephant,0.979511291121,1,0.180460007679,0.979511291121
googlenet,2,25,NaN,elephant,elephant,0.00,1305_nse_dnn_0.00_elephant_10_n02504458_4165.JPEG,1.80152387904,0.994421871868,1,0.0599451046686,0.994421871868,elephant,0.989998760501,1,0.0984833260989,0.989998760501
googlenet,2,26,NaN,elephant,elephant,0.00,1306_nse_dnn_0.00_elephant_10_n02504013_3569.JPEG,2.03090868047,0.995831851022,1,0.053678059356,0.995831851022,elephant,0.980816676952,1,0.176609163552,0.980816676952
googlenet,2,27,NaN,elephant,elephant,0.00,1307_nse_dnn_0.00_elephant_10_n02504458_5384.JPEG,1.48921723356,0.999703648908,1,0.00476991026595,0.999703648908,elephant,0.998967299439,1,0.0138713222161,0.998967299439
googlenet,2,28,NaN,elephant,elephant,0.00,1308_nse_dnn_0.00_elephant_10_n02504458_5436.JPEG,1.30432203263,0.999157799191,1,0.0124990050335,0.999157799191,elephant,0.996397664707,1,0.0426155384725,0.996397664707
googlenet,2,29,NaN,elephant,elephant,0.00,1309_nse_dnn_0.00_elephant_10_n02504013_1576.JPEG,1.41579804026,0.997263709268,1,0.0359478306453,0.997263709268,elephant,0.992156548634,1,0.082733675866,0.992156548634
googlenet,2,30,NaN,elephant,elephant,0.00,1310_nse_dnn_0.00_elephant_10_n02504458_6618.JPEG,1.53361817101,0.999442049096,1,0.00863053471029,0.999442049096,elephant,0.998441495931,1,0.0204835797227,0.998441495931
googlenet,2,31,NaN,bicycle,bicycle,0.00,1311_nse_dnn_0.00_bicycle_10_n03792782_1802.JPEG,4.09946213382,0.977076471863,1,0.230905163177,0.977076471863,bicycle,0.944829132385,1,0.424764125219,0.944829132385
googlenet,2,32,NaN,bicycle,bicycle,0.00,1312_nse_dnn_0.00_bicycle_10_n02835271_1691.JPEG,1.21229149669,0.998583170646,1,0.0203563535652,0.998583170646,bicycle,0.993032737028,1,0.0755638602778,0.993032737028
googlenet,2,33,NaN,bicycle,bicycle,0.00,1313_nse_dnn_0.00_bicycle_10_n02835271_695.JPEG,5.24961937855,0.897509673895,1,0.769328645601,0.897509673895,bicycle,0.703845385836,1,1.52024079737,0.703845385836
googlenet,2,34,NaN,bicycle,bicycle,0.00,1314_nse_dnn_0.00_bicycle_10_n03792782_59381.JPEG,2.18325833792,0.998025919625,1,0.0275601827193,0.998025919625,bicycle,0.993253200865,1,0.0744612163461,0.993253200865
googlenet,2,35,NaN,bicycle,bicycle,0.00,1315_nse_dnn_0.00_bicycle_10_n03792782_12844.JPEG,3.48535833314,0.988207673741,1,0.129942917014,0.988207673741,bicycle,0.967779774263,1,0.275163676312,0.967779774263
googlenet,2,36,NaN,bicycle,bicycle,0.00,1316_nse_dnn_0.00_bicycle_10_n02835271_8327.JPEG,4.01255443595,0.982286033253,1,0.185307728535,0.982286033253,bicycle,0.92989643085,1,0.544111472141,0.92989643085
googlenet,2,37,NaN,bicycle,bicycle,0.00,1317_nse_dnn_0.00_bicycle_10_n02835271_8881.JPEG,0.967337550383,0.999907062273,1,0.00167793374983,0.999907062273,bicycle,0.999716892674,1,0.00445387851436,0.999716892674
googlenet,2,38,NaN,bicycle,bicycle,0.00,1318_nse_dnn_0.00_bicycle_10_n03792782_1155.JPEG,3.44147164404,0.985270557721,1,0.150502745181,0.985270557721,bicycle,0.951483623469,1,0.373937025057,0.951483623469
googlenet,2,39,NaN,bicycle,bicycle,0.00,1319_nse_dnn_0.00_bicycle_10_n02835271_6362.JPEG,2.36646405943,0.995803754556,1,0.0504466350109,0.995803754556,bicycle,0.987884060545,1,0.127421752321,0.987884060545
googlenet,2,40,NaN,bicycle,bicycle,0.00,1320_nse_dnn_0.00_bicycle_10_n03792782_15101.JPEG,6.13115498346,0.798743130323,1,1.1774357074,0.798743130323,bicycle,0.47378133524,1,1.98628059575,0.47378133524
googlenet,2,41,NaN,airplane,airplane,0.00,1321_nse_dnn_0.00_airplane_10_n02690373_1815.JPEG,2.16492353353,0.994712991217,1,0.0620413627604,0.994712991217,airplane,0.971190019547,1,0.247969343972,0.971190019547
googlenet,2,42,NaN,airplane,airplane,0.00,1322_nse_dnn_0.00_airplane_10_n02690373_16620.JPEG,0.897378983493,0.998182477983,1,0.025219640606,0.998182477983,airplane,0.991216539782,1,0.0953951142006,0.991216539782
googlenet,2,43,NaN,airplane,airplane,0.00,1323_nse_dnn_0.00_airplane_10_n02690373_1295.JPEG,1.39758822325,0.997995652094,1,0.0265322136897,0.997995652094,airplane,0.994380968014,1,0.0659584174122,0.994380968014
googlenet,2,44,NaN,airplane,airplane,0.00,1324_nse_dnn_0.00_airplane_10_n02690373_6899.JPEG,1.04427161956,0.999604429484,1,0.00611573454367,0.999604429484,airplane,0.998411525233,1,0.0209428013863,0.998411525233
googlenet,2,45,NaN,airplane,airplane,0.00,1325_nse_dnn_0.00_airplane_10_n02690373_5712.JPEG,0.632091479828,0.995875632434,1,0.042642093497,0.995875632434,airplane,0.993751207421,1,0.0663799674922,0.993751207421
googlenet,2,46,NaN,airplane,airplane,0.00,1326_nse_dnn_0.00_airplane_10_n02690373_8446.JPEG,5.79736703708,0.934122705655,1,0.553927568643,0.934122705655,airplane,0.751764248131,1,1.46358177654,0.751764248131
googlenet,2,47,NaN,airplane,airplane,0.00,1327_nse_dnn_0.00_airplane_10_n02690373_12964.JPEG,0.183625318767,0.999867603909,1,0.00220089244059,0.999867603909,airplane,0.999512079651,1,0.00727938465778,0.999512079651
googlenet,2,48,NaN,airplane,airplane,0.00,1328_nse_dnn_0.00_airplane_10_n02690373_2010.JPEG,0.834501612501,0.99768803109,1,0.025503716047,0.99768803109,airplane,0.996608546777,1,0.0386673064095,0.996608546777
googlenet,2,49,NaN,boat,airplane,0.00,1329_nse_dnn_0.00_airplane_10_n02690373_3588.JPEG,6.51237402597,0.376934209822,2,1.70769922831,0.51334250884,boat,0.268372116987,2,2.34086382657,0.446966872354
googlenet,2,50,NaN,airplane,airplane,0.00,1330_nse_dnn_0.00_airplane_10_n02690373_5885.JPEG,6.48341345478,0.792812069601,1,1.40949398038,0.792812069601,airplane,0.512686418763,1,2.35039863191,0.512686418763
googlenet,2,51,NaN,clock,clock,0.00,1331_nse_dnn_0.00_clock_10_n04548280_7868.JPEG,3.90970827472,0.99139656431,1,0.10362415104,0.99139656431,clock,0.965431301178,1,0.295356849393,0.965431301178
googlenet,2,52,NaN,bottle,clock,0.00,1332_nse_dnn_0.00_clock_10_n02708093_7944.JPEG,6.66847121489,0.2663578884,2,2.40029650085,0.374392159305,bottle,0.166316636431,3,2.44844799075,0.384530223755
googlenet,2,53,NaN,clock,clock,0.00,1333_nse_dnn_0.00_clock_10_n02708093_6959.JPEG,7.66115125705,0.779128309258,1,1.5025612558,0.779128309258,clock,0.458556667705,1,2.19554389743,0.458556667705
googlenet,2,54,NaN,clock,clock,0.00,1334_nse_dnn_0.00_clock_10_n03196217_5404.JPEG,1.58134340127,0.999919871932,1,0.00146236645339,0.999919871932,clock,0.999773432406,1,0.00356525218231,0.999773432406
googlenet,2,55,NaN,clock,clock,0.00,1335_nse_dnn_0.00_clock_10_n02708093_8234.JPEG,1.72898162002,0.999733106948,1,0.00446781915111,0.999733106948,clock,0.998947647258,1,0.0143543165865,0.998947647258
googlenet,2,56,NaN,clock,clock,0.00,1336_nse_dnn_0.00_clock_10_n04548280_7490.JPEG,8.15243617081,0.390140335962,1,2.70893020836,0.390140335962,dog,0.244840258682,2,2.87710615884,0.27139505941
googlenet,2,57,NaN,clock,clock,0.00,1337_nse_dnn_0.00_clock_10_n03196217_2695.JPEG,0.104610448523,0.999838876834,1,0.00257171253948,0.999838876834,clock,0.999579862184,1,0.00634526021929,0.999579862184
googlenet,2,58,NaN,clock,clock,0.00,1338_nse_dnn_0.00_clock_10_n03196217_3695.JPEG,1.0102184177,0.972965540901,1,0.253604473069,0.972965540901,clock,0.950135313828,1,0.419830536573,0.950135313828
googlenet,2,59,NaN,clock,clock,0.00,1339_nse_dnn_0.00_clock_10_n03196217_5610.JPEG,2.77511394918,0.989485698268,1,0.104056807541,0.989485698268,clock,0.973889424385,1,0.237388550579,0.973889424385
googlenet,2,60,NaN,clock,clock,0.00,1340_nse_dnn_0.00_clock_10_n03196217_50.JPEG,5.01127626212,0.952877031869,1,0.420108683607,0.952877031869,clock,0.872699551206,1,0.897760680696,0.872699551206
googlenet,2,61,NaN,oven,oven,0.00,1341_nse_dnn_0.00_oven_10_n04111531_12053.JPEG,5.3969934403,0.895715625785,1,0.62397103433,0.895715625785,oven,0.786036822278,1,1.10624894632,0.786036822278
googlenet,2,62,NaN,oven,oven,0.00,1342_nse_dnn_0.00_oven_10_n04111531_7252.JPEG,5.08403727847,0.978548384513,1,0.216087776482,0.978548384513,oven,0.926291797047,1,0.578636545415,0.926291797047
googlenet,2,63,NaN,oven,oven,0.00,1343_nse_dnn_0.00_oven_10_n04111531_12103.JPEG,0.218805427029,0.999807634511,1,0.00300138234981,0.999807634511,oven,0.999502505448,1,0.00712474821473,0.999502505448
googlenet,2,64,NaN,oven,oven,0.00,1344_nse_dnn_0.00_oven_10_n04111531_1922.JPEG,3.5311500141,0.985603443186,1,0.147376470647,0.985603443186,oven,0.961942632786,1,0.339849916695,0.961942632786
googlenet,2,65,NaN,oven,oven,0.00,1345_nse_dnn_0.00_oven_10_n04111531_24065.JPEG,5.73541456179,0.909090070083,1,0.658572042864,0.909090070083,oven,0.827509198715,1,1.07454795624,0.827509198715
googlenet,2,66,NaN,oven,oven,0.00,1346_nse_dnn_0.00_oven_10_n04111531_12885.JPEG,4.14326565267,0.873137038324,1,0.870623564964,0.873137038324,oven,0.74151618082,1,1.5957040905,0.74151618082
googlenet,2,67,NaN,oven,oven,0.00,1347_nse_dnn_0.00_oven_10_n04111531_14279.JPEG,6.23882573007,0.770657735333,1,0.99256532669,0.770657735333,oven,0.667698196373,1,1.50397373004,0.667698196373
googlenet,2,68,NaN,chair,oven,0.00,1348_nse_dnn_0.00_oven_10_n04111531_10403.JPEG,6.13302843241,0.00849938694185,7,1.67988452786,0.675564162064,chair,0.00582381765155,10,2.38946578262,0.482359073372
googlenet,2,69,NaN,dog,oven,0.00,1349_nse_dnn_0.00_oven_10_n04111531_4331.JPEG,8.55038560202,0.0589060059914,6,3.21207936149,0.234804725294,dog,0.00981023255342,8,1.67174883773,0.719285568899
googlenet,2,70,NaN,oven,oven,0.00,1350_nse_dnn_0.00_oven_10_n04111531_17781.JPEG,1.76750689556,0.990667228015,1,0.0863065723211,0.990667228015,oven,0.974431422773,1,0.194709193852,0.974431422773
googlenet,2,71,NaN,chair,chair,0.00,1351_nse_dnn_0.00_chair_10_n02791124_57.JPEG,0.457517793583,0.999965698523,1,0.00064635119521,0.999965698523,chair,0.999875082436,1,0.00210784289023,0.999875082436
googlenet,2,72,NaN,chair,chair,0.00,1352_nse_dnn_0.00_chair_10_n03376595_19214.JPEG,0.123644316939,0.999987993445,1,0.000254214026167,0.999987993445,chair,0.999920178103,1,0.00136095018251,0.999920178103
googlenet,2,73,NaN,truck,chair,0.00,1353_nse_dnn_0.00_chair_10_n03376595_8319.JPEG,6.8480083746,0.126264319109,3,2.74952964065,0.412410883666,dog,0.111223961086,5,2.96271039798,0.250295326387
googlenet,2,74,NaN,chair,chair,0.00,1354_nse_dnn_0.00_chair_10_n02791124_2491.JPEG,0.605377301253,0.998451035492,1,0.0188936562666,0.998451035492,chair,0.997178166762,1,0.0337264275607,0.997178166762
googlenet,2,75,NaN,chair,chair,0.00,1355_nse_dnn_0.00_chair_10_n03376595_120.JPEG,1.67914274933,0.991465570595,1,0.0823344888462,0.991465570595,chair,0.984434073141,1,0.152059082749,0.984434073141
googlenet,2,76,NaN,chair,chair,0.00,1356_nse_dnn_0.00_chair_10_n03376595_2234.JPEG,0.831487326448,0.998833787488,1,0.0164429401921,0.998833787488,chair,0.995147273728,1,0.0563257278876,0.995147273728
googlenet,2,77,NaN,chair,chair,0.00,1357_nse_dnn_0.00_chair_10_n04099969_15880.JPEG,1.5452647609,0.999827035309,1,0.00300177524951,0.999827035309,chair,0.999202248682,1,0.0108979062677,0.999202248682
googlenet,2,78,NaN,chair,chair,0.00,1358_nse_dnn_0.00_chair_10_n03376595_5730.JPEG,1.86905584002,0.994979681231,1,0.060262162866,0.994979681231,chair,0.970792843239,1,0.242313270739,0.970792843239
googlenet,2,79,NaN,chair,chair,0.00,1359_nse_dnn_0.00_chair_10_n04429376_22626.JPEG,4.55496105845,0.920691811508,1,0.62036996581,0.920691811508,chair,0.872254040774,1,0.898987452448,0.872254040774
googlenet,2,80,NaN,chair,chair,0.00,1360_nse_dnn_0.00_chair_10_n04099969_7191.JPEG,0.176085368642,0.999963007455,1,0.000720570087976,0.999963007455,chair,0.999767123658,1,0.00361288136945,0.999767123658
googlenet,2,81,NaN,bear,bear,0.00,1361_nse_dnn_0.00_bear_10_n02134418_751.JPEG,1.1851462996,0.985821591513,1,0.11235156502,0.985821591513,bear,0.968549120944,1,0.211633641266,0.968549120944
googlenet,2,82,NaN,bear,bear,0.00,1362_nse_dnn_0.00_bear_10_n02133161_12304.JPEG,3.02546977317,0.97096856884,1,0.230347292811,0.97096856884,bear,0.922722045677,1,0.481086636362,0.922722045677
googlenet,2,83,NaN,bear,bear,0.00,1363_nse_dnn_0.00_bear_10_n02133161_491.JPEG,3.74068749998,0.976895767862,1,0.197126943224,0.976895767862,bear,0.883667401253,1,0.619465155885,0.883667401253
googlenet,2,84,NaN,bear,bear,0.00,1364_nse_dnn_0.00_bear_10_n02134084_12987.JPEG,2.57695125575,0.988842789206,1,0.115842181535,0.988842789206,bear,0.964420147733,1,0.291258787176,0.964420147733
googlenet,2,85,NaN,elephant,bear,0.00,1365_nse_dnn_0.00_bear_10_n02133161_714.JPEG,7.15102209963,0.1915562423,2,2.01101279364,0.547290090945,dog,0.154102376809,3,2.1312324169,0.356194245284
googlenet,2,86,NaN,bear,bear,0.00,1366_nse_dnn_0.00_bear_10_n02132136_9232.JPEG,3.85640316783,0.822872411342,1,0.723452345174,0.822872411342,bear,0.722796482516,1,0.920115003895,0.722796482516
googlenet,2,87,NaN,bear,bear,0.00,1367_nse_dnn_0.00_bear_10_n02134418_822.JPEG,5.00128152222,0.938973942778,1,0.449608353768,0.938973942778,bear,0.830194952529,1,0.884701879365,0.830194952529
googlenet,2,88,NaN,bear,bear,0.00,1368_nse_dnn_0.00_bear_10_n02134418_838.JPEG,1.03914777036,0.997221696112,1,0.032407513843,0.997221696112,bear,0.989661798172,1,0.0948419002716,0.989661798172
googlenet,2,89,NaN,bear,bear,0.00,1369_nse_dnn_0.00_bear_10_n02134084_7559.JPEG,1.55730342487,0.993954817046,1,0.0711829991547,0.993954817046,bear,0.972004290294,1,0.232188054414,0.972004290294
googlenet,2,90,NaN,elephant,bear,0.00,1370_nse_dnn_0.00_bear_10_n02133161_656.JPEG,4.36287615674,0.422817051994,2,1.46694644718,0.5072210299,bear,0.389958538587,1,1.88388234184,0.389958538587
googlenet,2,91,NaN,boat,boat,0.00,1371_nse_dnn_0.00_boat_10_n03662601_1885.JPEG,1.42895177128,0.916916230469,1,0.718400618404,0.916916230469,boat,0.823513267725,1,1.09020276734,0.823513267725
googlenet,2,92,NaN,boat,boat,0.00,1372_nse_dnn_0.00_boat_10_n03662601_18953.JPEG,7.50657876756,0.923554732999,1,0.675541197606,0.923554732999,boat,0.726393299647,1,1.45249785106,0.726393299647
googlenet,2,93,NaN,boat,boat,0.00,1373_nse_dnn_0.00_boat_10_n03344393_6914.JPEG,4.78241147338,0.938331484714,1,0.529393610267,0.938331484714,boat,0.818375274155,1,1.04564160507,0.818375274155
googlenet,2,94,NaN,boat,boat,0.00,1374_nse_dnn_0.00_boat_10_n04273569_6048.JPEG,2.51958962501,0.997601547457,1,0.0325962613077,0.997601547457,boat,0.983060954566,1,0.157782682954,0.983060954566
googlenet,2,95,NaN,boat,boat,0.00,1375_nse_dnn_0.00_boat_10_n04612504_13034.JPEG,0.994686633163,0.998865048962,1,0.0166178631802,0.998865048962,boat,0.994609873531,1,0.06064901944,0.994609873531
googlenet,2,96,NaN,boat,boat,0.00,1376_nse_dnn_0.00_boat_10_n03662601_25458.JPEG,3.14774831597,0.892632872571,1,0.875964264034,0.892632872571,boat,0.764331085254,1,1.33111766609,0.764331085254
googlenet,2,97,NaN,boat,boat,0.00,1377_nse_dnn_0.00_boat_10_n03662601_6241.JPEG,3.08661134511,0.997330974174,1,0.0358952793628,0.997330974174,boat,0.991352315124,1,0.0910713418232,0.991352315124
googlenet,2,98,NaN,boat,boat,0.00,1378_nse_dnn_0.00_boat_10_n04273569_247.JPEG,2.99351708987,0.994663515544,1,0.0643222192282,0.994663515544,boat,0.978872354008,1,0.198671360567,0.978872354008
googlenet,2,99,NaN,boat,boat,0.00,1379_nse_dnn_0.00_boat_10_n04273569_3465.JPEG,3.4883477918,0.991901096594,1,0.0939996920556,0.991901096594,boat,0.960908162968,1,0.322572100549,0.960908162968
googlenet,2,100,NaN,boat,boat,0.00,1380_nse_dnn_0.00_boat_10_n04273569_5119.JPEG,3.50424545549,0.978377475245,1,0.196128506221,0.978377475245,boat,0.948371103697,1,0.424783030641,0.948371103697
googlenet,2,101,NaN,cat,cat,0.00,1381_nse_dnn_0.00_cat_10_n02123597_11877.JPEG,5.33540496092,0.785179451355,1,0.921679789069,0.785179451355,cat,0.547711261882,1,1.24065905148,0.547711261882
googlenet,2,102,NaN,cat,cat,0.00,1382_nse_dnn_0.00_cat_10_n02123394_2289.JPEG,2.57928225,0.949941489215,1,0.425516951287,0.949941489215,cat,0.859732577749,1,0.880034065457,0.859732577749
googlenet,2,103,NaN,cat,cat,0.00,1383_nse_dnn_0.00_cat_10_n02123394_1136.JPEG,0.305610834424,0.987363237824,1,0.100149293472,0.987363237824,cat,0.983538990233,1,0.126992072141,0.983538990233
googlenet,2,104,NaN,dog,cat,0.00,1384_nse_dnn_0.00_cat_10_n02123045_2286.JPEG,7.21772966677,0.0182210991201,5,1.71830263504,0.642079465551,dog,0.00723707218315,5,0.705966082678,0.903426456021
googlenet,2,105,NaN,cat,cat,0.00,1385_nse_dnn_0.00_cat_10_n02125311_22884.JPEG,0.212588998626,0.999674405958,1,0.00493248975265,0.999674405958,cat,0.998678547378,1,0.0163636800955,0.998678547378
googlenet,2,106,NaN,cat,cat,0.00,1386_nse_dnn_0.00_cat_10_n02123045_432.JPEG,3.85519541215,0.990657130213,1,0.108881017642,0.990657130213,cat,0.975764803222,1,0.227011675124,0.975764803222
googlenet,2,107,NaN,cat,cat,0.00,1387_nse_dnn_0.00_cat_10_n02123159_8079.JPEG,3.19762998711,0.988243674837,1,0.118211867753,0.988243674837,cat,0.969822534266,1,0.258809611056,0.969822534266
googlenet,2,108,NaN,cat,cat,0.00,1388_nse_dnn_0.00_cat_10_n02123159_5856.JPEG,3.45023433062,0.991807410146,1,0.0978716260352,0.991807410146,cat,0.97892008876,1,0.20198350559,0.97892008876
googlenet,2,109,NaN,cat,cat,0.00,1389_nse_dnn_0.00_cat_10_n02123045_6245.JPEG,3.74457040284,0.983085282044,1,0.163447251721,0.983085282044,cat,0.945914451737,1,0.382966686281,0.945914451737
googlenet,2,110,NaN,cat,cat,0.00,1390_nse_dnn_0.00_cat_10_n02123597_4826.JPEG,0.0357315337967,0.999742992219,1,0.00352732006643,0.999742992219,cat,0.999126834825,1,0.0103841616843,0.999126834825
googlenet,2,111,NaN,bottle,bottle,0.00,1391_nse_dnn_0.00_bottle_10_n03937543_5617.JPEG,3.07779008777,0.998630681605,1,0.0188469420182,0.998630681605,bottle,0.996957743888,1,0.0373994932826,0.996957743888
googlenet,2,112,NaN,bottle,bottle,0.00,1392_nse_dnn_0.00_bottle_10_n04560804_2266.JPEG,3.18503422037,0.280678612897,1,2.90703838124,0.280678612897,dog,0.230892368361,2,2.87169643863,0.253996297491
googlenet,2,113,NaN,bottle,bottle,0.00,1393_nse_dnn_0.00_bottle_10_n03937543_5407.JPEG,6.91169715004,0.57444522893,1,1.73575282673,0.57444522893,bottle,0.562635167576,1,2.05832252721,0.562635167576
googlenet,2,114,NaN,bottle,bottle,0.00,1394_nse_dnn_0.00_bottle_10_n02823428_4247.JPEG,2.55007009844,0.996995913989,1,0.0398891602273,0.996995913989,bottle,0.983448650011,1,0.155436714037,0.983448650011
googlenet,2,115,NaN,chair,bottle,0.00,1395_nse_dnn_0.00_bottle_10_n04560804_30737.JPEG,7.17485724079,0.240252025336,2,2.74133450568,0.308729266372,dog,0.150831972785,3,3.14610458981,0.193571126367
googlenet,2,116,NaN,bottle,bottle,0.00,1396_nse_dnn_0.00_bottle_10_n03983396_12337.JPEG,3.24327958519,0.995480228514,1,0.0586585739955,0.995480228514,bottle,0.966910324685,1,0.272569707624,0.966910324685
googlenet,2,117,NaN,bottle,bottle,0.00,1397_nse_dnn_0.00_bottle_10_n04560804_14102.JPEG,2.6941551681,0.745933263526,1,1.04548796942,0.745933263526,bottle,0.674534350261,1,1.52953131534,0.674534350261
googlenet,2,118,NaN,bottle,bottle,0.00,1398_nse_dnn_0.00_bottle_10_n03937543_10972.JPEG,7.86614213313,0.383109011369,1,2.9265615004,0.383109011369,bottle,0.353422316778,1,2.93607934899,0.353422316778
googlenet,2,119,NaN,bottle,bottle,0.00,1399_nse_dnn_0.00_bottle_10_n04579145_3133.JPEG,2.12801087773,0.998742569736,1,0.0176086836919,0.998742569736,bottle,0.99389094352,1,0.0656905217422,0.99389094352
googlenet,2,120,NaN,bottle,bottle,0.00,1400_nse_dnn_0.00_bottle_10_n04557648_777.JPEG,7.11212000526,0.928855344358,1,0.576248178096,0.928855344358,bottle,0.764292141999,1,1.2983430328,0.764292141999
