subj,session,trial,rt,object_response,category,condition,imagename
all-noise,7,69,,oven,oven,0.0,7749_sap_dnn_0.00_oven_10_n04111531_12725.png
all-noise,7,70,,oven,oven,0.0,7750_sap_dnn_0.00_oven_10_n04111531_5336.png
all-noise,7,71,,chair,chair,0.0,7751_sap_dnn_0.00_chair_10_n03376595_7172.png
all-noise,7,72,,chair,chair,0.0,7752_sap_dnn_0.00_chair_10_n03376595_8172.png
all-noise,7,73,,chair,chair,0.0,7753_sap_dnn_0.00_chair_10_n04099969_13530.png
all-noise,7,74,,chair,chair,0.0,7754_sap_dnn_0.00_chair_10_n04429376_694.png
all-noise,7,75,,chair,chair,0.0,7755_sap_dnn_0.00_chair_10_n04099969_60.png
all-noise,7,76,,chair,chair,0.0,7756_sap_dnn_0.00_chair_10_n02791124_2023.png
all-noise,7,77,,chair,chair,0.0,7757_sap_dnn_0.00_chair_10_n04099969_1644.png
all-noise,7,78,,chair,chair,0.0,7758_sap_dnn_0.00_chair_10_n03376595_2388.png
all-noise,7,79,,chair,chair,0.0,7759_sap_dnn_0.00_chair_10_n04099969_21821.png
all-noise,7,80,,chair,chair,0.0,7760_sap_dnn_0.00_chair_10_n02791124_7131.png
all-noise,7,81,,bear,bear,0.0,7761_sap_dnn_0.00_bear_10_n02134418_9924.png
all-noise,7,82,,bear,bear,0.0,7762_sap_dnn_0.00_bear_10_n02134084_22345.png
all-noise,7,83,,bear,bear,0.0,7763_sap_dnn_0.00_bear_10_n02133161_829.png
all-noise,7,84,,bear,bear,0.0,7764_sap_dnn_0.00_bear_10_n02133161_15981.png
all-noise,7,85,,elephant,bear,0.0,7765_sap_dnn_0.00_bear_10_n02133161_13279.png
all-noise,7,86,,elephant,bear,0.0,7766_sap_dnn_0.00_bear_10_n02133161_13184.png
all-noise,7,87,,bear,bear,0.0,7767_sap_dnn_0.00_bear_10_n02134084_6758.png
all-noise,7,88,,bear,bear,0.0,7768_sap_dnn_0.00_bear_10_n02133161_1427.png
all-noise,7,89,,bear,bear,0.0,7769_sap_dnn_0.00_bear_10_n02134084_17849.png
all-noise,7,90,,bear,bear,0.0,7770_sap_dnn_0.00_bear_10_n02134084_1528.png
all-noise,7,91,,boat,boat,0.0,7771_sap_dnn_0.00_boat_10_n03344393_8081.png
all-noise,7,92,,boat,boat,0.0,7772_sap_dnn_0.00_boat_10_n03344393_4896.png
all-noise,7,93,,boat,boat,0.0,7773_sap_dnn_0.00_boat_10_n04273569_1552.png
all-noise,7,94,,elephant,boat,0.0,7774_sap_dnn_0.00_boat_10_n02951358_3511.png
all-noise,7,95,,boat,boat,0.0,7775_sap_dnn_0.00_boat_10_n03344393_8043.png
all-noise,7,96,,boat,boat,0.0,7776_sap_dnn_0.00_boat_10_n03662601_34174.png
all-noise,7,97,,boat,boat,0.0,7777_sap_dnn_0.00_boat_10_n03344393_2217.png
all-noise,7,98,,boat,boat,0.0,7778_sap_dnn_0.00_boat_10_n02951358_11882.png
all-noise,7,99,,boat,boat,0.0,7779_sap_dnn_0.00_boat_10_n03344393_8226.png
all-noise,7,100,,boat,boat,0.0,7780_sap_dnn_0.00_boat_10_n03344393_4503.png
all-noise,7,101,,cat,cat,0.0,7781_sap_dnn_0.00_cat_10_n02123045_7317.png
all-noise,7,102,,cat,cat,0.0,7782_sap_dnn_0.00_cat_10_n02125311_1772.png
all-noise,7,103,,cat,cat,0.0,7783_sap_dnn_0.00_cat_10_n02124075_11652.png
all-noise,7,104,,cat,cat,0.0,7784_sap_dnn_0.00_cat_10_n02124075_12170.png
all-noise,7,105,,cat,cat,0.0,7785_sap_dnn_0.00_cat_10_n02123159_1418.png
all-noise,7,106,,cat,cat,0.0,7786_sap_dnn_0.00_cat_10_n02123394_2448.png
all-noise,7,107,,cat,cat,0.0,7787_sap_dnn_0.00_cat_10_n02125311_5387.png
all-noise,7,108,,cat,cat,0.0,7788_sap_dnn_0.00_cat_10_n02124075_11552.png
all-noise,7,109,,cat,cat,0.0,7789_sap_dnn_0.00_cat_10_n02124075_2487.png
all-noise,7,110,,cat,cat,0.0,7790_sap_dnn_0.00_cat_10_n02123045_5161.png
all-noise,7,111,,bottle,bottle,0.0,7791_sap_dnn_0.00_bottle_10_n03937543_1069.png
all-noise,7,112,,bottle,bottle,0.0,7792_sap_dnn_0.00_bottle_10_n04591713_6958.png
all-noise,7,113,,bottle,bottle,0.0,7793_sap_dnn_0.00_bottle_10_n04591713_4585.png
all-noise,7,114,,clock,bottle,0.0,7794_sap_dnn_0.00_bottle_10_n03983396_2959.png
all-noise,7,115,,bottle,bottle,0.0,7795_sap_dnn_0.00_bottle_10_n04557648_1247.png
all-noise,7,116,,bottle,bottle,0.0,7796_sap_dnn_0.00_bottle_10_n04560804_773.png
all-noise,7,117,,knife,bottle,0.0,7797_sap_dnn_0.00_bottle_10_n03983396_80.png
all-noise,7,118,,bottle,bottle,0.0,7798_sap_dnn_0.00_bottle_10_n03937543_1705.png
all-noise,7,119,,bottle,bottle,0.0,7799_sap_dnn_0.00_bottle_10_n03937543_9745.png
all-noise,7,120,,bottle,bottle,0.0,7800_sap_dnn_0.00_bottle_10_n04591713_1126.png
all-noise,7,121,,truck,truck,0.0,7801_sap_dnn_0.00_truck_10_n03417042_17624.png
all-noise,7,122,,truck,truck,0.0,7802_sap_dnn_0.00_truck_10_n03417042_14645.png
all-noise,7,123,,truck,truck,0.0,7803_sap_dnn_0.00_truck_10_n03417042_5396.png
all-noise,7,124,,truck,truck,0.0,7804_sap_dnn_0.00_truck_10_n03417042_5110.png
all-noise,7,125,,chair,truck,0.0,7805_sap_dnn_0.00_truck_10_n04467665_20923.png
all-noise,7,126,,truck,truck,0.0,7806_sap_dnn_0.00_truck_10_n03417042_28700.png
all-noise,7,127,,truck,truck,0.0,7807_sap_dnn_0.00_truck_10_n03417042_1907.png
all-noise,7,128,,truck,truck,0.0,7808_sap_dnn_0.00_truck_10_n03417042_18196.png
all-noise,7,129,,bicycle,truck,0.0,7809_sap_dnn_0.00_truck_10_n03417042_3599.png
all-noise,7,130,,truck,truck,0.0,7810_sap_dnn_0.00_truck_10_n03417042_25458.png
all-noise,7,131,,car,car,0.0,7811_sap_dnn_0.00_car_10_n03100240_8673.png
all-noise,7,132,,car,car,0.0,7812_sap_dnn_0.00_car_10_n04285008_7920.png
all-noise,7,133,,car,car,0.0,7813_sap_dnn_0.00_car_10_n04285008_5884.png
all-noise,7,134,,car,car,0.0,7814_sap_dnn_0.00_car_10_n03100240_3151.png
all-noise,7,135,,car,car,0.0,7815_sap_dnn_0.00_car_10_n04285008_10991.png
all-noise,7,136,,car,car,0.0,7816_sap_dnn_0.00_car_10_n04285008_609.png
all-noise,7,137,,car,car,0.0,7817_sap_dnn_0.00_car_10_n02814533_3117.png
all-noise,7,138,,car,car,0.0,7818_sap_dnn_0.00_car_10_n04285008_2478.png
all-noise,7,139,,car,car,0.0,7819_sap_dnn_0.00_car_10_n04285008_11970.png
all-noise,7,140,,car,car,0.0,7820_sap_dnn_0.00_car_10_n03100240_9761.png
all-noise,7,141,,bird,bird,0.0,7821_sap_dnn_0.00_bird_10_n02013706_621.png
all-noise,7,142,,bird,bird,0.0,7822_sap_dnn_0.00_bird_10_n01514859_8506.png
all-noise,7,143,,bird,bird,0.0,7823_sap_dnn_0.00_bird_10_n01530575_10021.png
all-noise,7,144,,dog,bird,0.0,7824_sap_dnn_0.00_bird_10_n01614925_2864.png
all-noise,7,145,,bird,bird,0.0,7825_sap_dnn_0.00_bird_10_n01819313_6317.png
all-noise,7,146,,bird,bird,0.0,7826_sap_dnn_0.00_bird_10_n01855672_7386.png
all-noise,7,147,,bird,bird,0.0,7827_sap_dnn_0.00_bird_10_n02033041_2928.png
all-noise,7,148,,bird,bird,0.0,7828_sap_dnn_0.00_bird_10_n01855672_15128.png
all-noise,7,149,,bird,bird,0.0,7829_sap_dnn_0.00_bird_10_n01592084_4669.png
all-noise,7,150,,bird,bird,0.0,7830_sap_dnn_0.00_bird_10_n01819313_4670.png
all-noise,7,151,,dog,dog,0.0,7831_sap_dnn_0.00_dog_10_n02092002_7253.png
all-noise,7,152,,dog,dog,0.0,7832_sap_dnn_0.00_dog_10_n02108000_6571.png
all-noise,7,153,,dog,dog,0.0,7833_sap_dnn_0.00_dog_10_n02111129_7966.png
all-noise,7,154,,dog,dog,0.0,7834_sap_dnn_0.00_dog_10_n02109525_10574.png
all-noise,7,155,,dog,dog,0.0,7835_sap_dnn_0.00_dog_10_n02096294_8594.png
all-noise,7,156,,cat,dog,0.0,7836_sap_dnn_0.00_dog_10_n02087046_3211.png
all-noise,7,157,,dog,dog,0.0,7837_sap_dnn_0.00_dog_10_n02099601_7432.png
all-noise,7,158,,dog,dog,0.0,7838_sap_dnn_0.00_dog_10_n02087046_2062.png
all-noise,7,159,,dog,dog,0.0,7839_sap_dnn_0.00_dog_10_n02110806_19383.png
all-noise,7,160,,dog,dog,0.0,7840_sap_dnn_0.00_dog_10_n02105505_5326.png
all-noise,7,161,,knife,knife,0.1,7841_sap_dnn_0.1_knife_10_n03041632_40283.png
all-noise,7,162,,knife,knife,0.1,7842_sap_dnn_0.1_knife_10_n03041632_30248.png
all-noise,7,163,,bottle,knife,0.1,7843_sap_dnn_0.1_knife_10_n03041632_18468.png
all-noise,7,164,,knife,knife,0.1,7844_sap_dnn_0.1_knife_10_n03041632_10000.png
all-noise,7,165,,knife,knife,0.1,7845_sap_dnn_0.1_knife_10_n03041632_11700.png
all-noise,7,166,,cat,knife,0.1,7846_sap_dnn_0.1_knife_10_n03041632_3326.png
all-noise,7,167,,knife,knife,0.1,7847_sap_dnn_0.1_knife_10_n03041632_29680.png
all-noise,7,168,,knife,knife,0.1,7848_sap_dnn_0.1_knife_10_n03041632_38540.png
all-noise,7,169,,elephant,knife,0.1,7849_sap_dnn_0.1_knife_10_n03041632_8666.png
all-noise,7,170,,knife,knife,0.1,7850_sap_dnn_0.1_knife_10_n03041632_76163.png
all-noise,7,171,,elephant,keyboard,0.1,7851_sap_dnn_0.1_keyboard_10_n03085013_6609.png
all-noise,7,172,,keyboard,keyboard,0.1,7852_sap_dnn_0.1_keyboard_10_n04505470_4565.png
all-noise,7,173,,keyboard,keyboard,0.1,7853_sap_dnn_0.1_keyboard_10_n03085013_24161.png
all-noise,7,174,,keyboard,keyboard,0.1,7854_sap_dnn_0.1_keyboard_10_n04505470_2010.png
all-noise,7,175,,keyboard,keyboard,0.1,7855_sap_dnn_0.1_keyboard_10_n03085013_24794.png
all-noise,7,176,,keyboard,keyboard,0.1,7856_sap_dnn_0.1_keyboard_10_n03085013_24149.png
all-noise,7,177,,keyboard,keyboard,0.1,7857_sap_dnn_0.1_keyboard_10_n03085013_21084.png
all-noise,7,178,,keyboard,keyboard,0.1,7858_sap_dnn_0.1_keyboard_10_n04505470_2569.png
all-noise,7,179,,keyboard,keyboard,0.1,7859_sap_dnn_0.1_keyboard_10_n04505470_4704.png
all-noise,7,180,,chair,keyboard,0.1,7860_sap_dnn_0.1_keyboard_10_n03085013_23173.png
all-noise,7,181,,elephant,elephant,0.1,7861_sap_dnn_0.1_elephant_10_n02504458_8219.png
all-noise,7,182,,elephant,elephant,0.1,7862_sap_dnn_0.1_elephant_10_n02504013_7774.png
all-noise,7,183,,cat,elephant,0.1,7863_sap_dnn_0.1_elephant_10_n02504013_983.png
all-noise,7,184,,elephant,elephant,0.1,7864_sap_dnn_0.1_elephant_10_n02504458_2965.png
all-noise,7,185,,elephant,elephant,0.1,7865_sap_dnn_0.1_elephant_10_n02504013_2033.png
all-noise,7,186,,elephant,elephant,0.1,7866_sap_dnn_0.1_elephant_10_n02504013_4062.png
all-noise,7,187,,elephant,elephant,0.1,7867_sap_dnn_0.1_elephant_10_n02504013_299.png
all-noise,7,188,,elephant,elephant,0.1,7868_sap_dnn_0.1_elephant_10_n02504013_5829.png
all-noise,7,189,,elephant,elephant,0.1,7869_sap_dnn_0.1_elephant_10_n02504013_870.png
all-noise,7,190,,elephant,elephant,0.1,7870_sap_dnn_0.1_elephant_10_n02504013_9257.png
all-noise,7,191,,bicycle,bicycle,0.1,7871_sap_dnn_0.1_bicycle_10_n03792782_40466.png
all-noise,7,192,,bottle,bicycle,0.1,7872_sap_dnn_0.1_bicycle_10_n03792782_8329.png
all-noise,7,193,,bicycle,bicycle,0.1,7873_sap_dnn_0.1_bicycle_10_n03792782_30186.png
all-noise,7,194,,bicycle,bicycle,0.1,7874_sap_dnn_0.1_bicycle_10_n02835271_176.png
all-noise,7,195,,bicycle,bicycle,0.1,7875_sap_dnn_0.1_bicycle_10_n02835271_9807.png
all-noise,7,196,,bicycle,bicycle,0.1,7876_sap_dnn_0.1_bicycle_10_n02835271_20903.png
all-noise,7,197,,bicycle,bicycle,0.1,7877_sap_dnn_0.1_bicycle_10_n02835271_19177.png
all-noise,7,198,,bicycle,bicycle,0.1,7878_sap_dnn_0.1_bicycle_10_n03792782_1199.png
all-noise,7,199,,bicycle,bicycle,0.1,7879_sap_dnn_0.1_bicycle_10_n03792782_13735.png
all-noise,7,200,,bicycle,bicycle,0.1,7880_sap_dnn_0.1_bicycle_10_n02835271_9216.png
all-noise,7,201,,airplane,airplane,0.1,7881_sap_dnn_0.1_airplane_10_n02690373_563.png
all-noise,7,202,,airplane,airplane,0.1,7882_sap_dnn_0.1_airplane_10_n02690373_9760.png
all-noise,7,203,,airplane,airplane,0.1,7883_sap_dnn_0.1_airplane_10_n02690373_19742.png
all-noise,7,204,,airplane,airplane,0.1,7884_sap_dnn_0.1_airplane_10_n02690373_5564.png
all-noise,7,205,,airplane,airplane,0.1,7885_sap_dnn_0.1_airplane_10_n02690373_1019.png
all-noise,7,206,,airplane,airplane,0.1,7886_sap_dnn_0.1_airplane_10_n02690373_10769.png
all-noise,7,207,,airplane,airplane,0.1,7887_sap_dnn_0.1_airplane_10_n02690373_2025.png
all-noise,7,208,,airplane,airplane,0.1,7888_sap_dnn_0.1_airplane_10_n02690373_12964.png
all-noise,7,209,,airplane,airplane,0.1,7889_sap_dnn_0.1_airplane_10_n02690373_10817.png
all-noise,7,210,,airplane,airplane,0.1,7890_sap_dnn_0.1_airplane_10_n02690373_3334.png
all-noise,7,211,,clock,clock,0.1,7891_sap_dnn_0.1_clock_10_n03196217_781.png
all-noise,7,212,,clock,clock,0.1,7892_sap_dnn_0.1_clock_10_n03196217_6004.png
all-noise,7,213,,clock,clock,0.1,7893_sap_dnn_0.1_clock_10_n02708093_386.png
all-noise,7,214,,clock,clock,0.1,7894_sap_dnn_0.1_clock_10_n04548280_5414.png
all-noise,7,215,,keyboard,clock,0.1,7895_sap_dnn_0.1_clock_10_n04548280_17.png
all-noise,7,216,,oven,clock,0.1,7896_sap_dnn_0.1_clock_10_n04548280_1025.png
all-noise,7,217,,clock,clock,0.1,7897_sap_dnn_0.1_clock_10_n04548280_11597.png
all-noise,7,218,,clock,clock,0.1,7898_sap_dnn_0.1_clock_10_n04548280_532.png
all-noise,7,219,,keyboard,clock,0.1,7899_sap_dnn_0.1_clock_10_n03196217_7149.png
all-noise,7,220,,dog,clock,0.1,7900_sap_dnn_0.1_clock_10_n03196217_2528.png
all-noise,7,221,,bicycle,oven,0.1,7901_sap_dnn_0.1_oven_10_n04111531_6500.png
all-noise,7,222,,oven,oven,0.1,7902_sap_dnn_0.1_oven_10_n04111531_7945.png
all-noise,7,223,,oven,oven,0.1,7903_sap_dnn_0.1_oven_10_n04111531_3977.png
all-noise,7,224,,oven,oven,0.1,7904_sap_dnn_0.1_oven_10_n04111531_13797.png
all-noise,7,225,,oven,oven,0.1,7905_sap_dnn_0.1_oven_10_n04111531_12980.png
all-noise,7,226,,oven,oven,0.1,7906_sap_dnn_0.1_oven_10_n04111531_6933.png
all-noise,7,227,,oven,oven,0.1,7907_sap_dnn_0.1_oven_10_n04111531_1188.png
all-noise,7,228,,oven,oven,0.1,7908_sap_dnn_0.1_oven_10_n04111531_7603.png
all-noise,7,229,,bicycle,oven,0.1,7909_sap_dnn_0.1_oven_10_n04111531_8852.png
all-noise,7,230,,bear,oven,0.1,7910_sap_dnn_0.1_oven_10_n04111531_21208.png
all-noise,7,231,,chair,chair,0.1,7911_sap_dnn_0.1_chair_10_n02791124_5268.png
all-noise,7,232,,keyboard,chair,0.1,7912_sap_dnn_0.1_chair_10_n04429376_9022.png
all-noise,7,233,,chair,chair,0.1,7913_sap_dnn_0.1_chair_10_n04429376_22734.png
all-noise,7,234,,truck,chair,0.1,7914_sap_dnn_0.1_chair_10_n04099969_22118.png
all-noise,7,235,,chair,chair,0.1,7915_sap_dnn_0.1_chair_10_n03376595_18148.png
all-noise,7,236,,chair,chair,0.1,7916_sap_dnn_0.1_chair_10_n02791124_392.png
all-noise,7,237,,keyboard,chair,0.1,7917_sap_dnn_0.1_chair_10_n03376595_42.png
all-noise,7,238,,chair,chair,0.1,7918_sap_dnn_0.1_chair_10_n02791124_9120.png
all-noise,7,239,,chair,chair,0.1,7919_sap_dnn_0.1_chair_10_n03376595_13234.png
all-noise,7,240,,chair,chair,0.1,7920_sap_dnn_0.1_chair_10_n03376595_4190.png
all-noise,7,241,,bear,bear,0.1,7921_sap_dnn_0.1_bear_10_n02134418_2348.png
all-noise,7,242,,bear,bear,0.1,7922_sap_dnn_0.1_bear_10_n02134418_1020.png
all-noise,7,243,,boat,bear,0.1,7923_sap_dnn_0.1_bear_10_n02134084_22037.png
all-noise,7,244,,bear,bear,0.1,7924_sap_dnn_0.1_bear_10_n02133161_13921.png
all-noise,7,245,,oven,bear,0.1,7925_sap_dnn_0.1_bear_10_n02134418_1076.png
all-noise,7,246,,bear,bear,0.1,7926_sap_dnn_0.1_bear_10_n02132136_7217.png
all-noise,7,247,,bear,bear,0.1,7927_sap_dnn_0.1_bear_10_n02134084_12149.png
all-noise,7,248,,bear,bear,0.1,7928_sap_dnn_0.1_bear_10_n02134418_4908.png
all-noise,7,249,,bear,bear,0.1,7929_sap_dnn_0.1_bear_10_n02132136_1089.png
all-noise,7,250,,bear,bear,0.1,7930_sap_dnn_0.1_bear_10_n02134418_5242.png
all-noise,7,251,,boat,boat,0.1,7931_sap_dnn_0.1_boat_10_n04273569_10292.png
all-noise,7,252,,car,boat,0.1,7932_sap_dnn_0.1_boat_10_n04273569_11094.png
all-noise,7,253,,boat,boat,0.1,7933_sap_dnn_0.1_boat_10_n03662601_32239.png
all-noise,7,254,,truck,boat,0.1,7934_sap_dnn_0.1_boat_10_n03662601_16412.png
all-noise,7,255,,boat,boat,0.1,7935_sap_dnn_0.1_boat_10_n03662601_6395.png
all-noise,7,256,,boat,boat,0.1,7936_sap_dnn_0.1_boat_10_n04612504_19637.png
all-noise,7,257,,boat,boat,0.1,7937_sap_dnn_0.1_boat_10_n03344393_8022.png
all-noise,7,258,,boat,boat,0.1,7938_sap_dnn_0.1_boat_10_n04273569_15761.png
all-noise,7,259,,boat,boat,0.1,7939_sap_dnn_0.1_boat_10_n03344393_5496.png
all-noise,7,260,,boat,boat,0.1,7940_sap_dnn_0.1_boat_10_n04612504_1791.png
all-noise,7,261,,dog,cat,0.1,7941_sap_dnn_0.1_cat_10_n02123159_3083.png
all-noise,7,262,,oven,cat,0.1,7942_sap_dnn_0.1_cat_10_n02123394_8317.png
all-noise,7,263,,cat,cat,0.1,7943_sap_dnn_0.1_cat_10_n02125311_34748.png
all-noise,7,264,,cat,cat,0.1,7944_sap_dnn_0.1_cat_10_n02125311_14952.png
all-noise,7,265,,bird,cat,0.1,7945_sap_dnn_0.1_cat_10_n02125311_4312.png
all-noise,7,266,,chair,cat,0.1,7946_sap_dnn_0.1_cat_10_n02123159_2535.png
all-noise,7,267,,cat,cat,0.1,7947_sap_dnn_0.1_cat_10_n02123394_2753.png
all-noise,7,268,,cat,cat,0.1,7948_sap_dnn_0.1_cat_10_n02123597_3842.png
all-noise,7,269,,cat,cat,0.1,7949_sap_dnn_0.1_cat_10_n02123159_6208.png
all-noise,7,270,,cat,cat,0.1,7950_sap_dnn_0.1_cat_10_n02123045_20319.png
all-noise,7,271,,boat,bottle,0.1,7951_sap_dnn_0.1_bottle_10_n04591713_5963.png
all-noise,7,272,,knife,bottle,0.1,7952_sap_dnn_0.1_bottle_10_n04557648_20572.png
all-noise,7,273,,bottle,bottle,0.1,7953_sap_dnn_0.1_bottle_10_n03937543_2883.png
all-noise,7,274,,chair,bottle,0.1,7954_sap_dnn_0.1_bottle_10_n04560804_14290.png
all-noise,7,275,,bottle,bottle,0.1,7955_sap_dnn_0.1_bottle_10_n03937543_4296.png
all-noise,7,276,,dog,bottle,0.1,7956_sap_dnn_0.1_bottle_10_n02823428_3271.png
all-noise,7,277,,bottle,bottle,0.1,7957_sap_dnn_0.1_bottle_10_n04579145_2593.png
