subj,session,trial,rt,object_response,category,condition,imagename
all-noise,5,199,,bicycle,bicycle,0.1,5319_sap_dnn_0.1_bicycle_10_n02835271_15529.png
all-noise,5,200,,bicycle,bicycle,0.1,5320_sap_dnn_0.1_bicycle_10_n02835271_7753.png
all-noise,5,201,,airplane,airplane,0.1,5321_sap_dnn_0.1_airplane_10_n02690373_2632.png
all-noise,5,202,,airplane,airplane,0.1,5322_sap_dnn_0.1_airplane_10_n02690373_7145.png
all-noise,5,203,,airplane,airplane,0.1,5323_sap_dnn_0.1_airplane_10_n02690373_2509.png
all-noise,5,204,,airplane,airplane,0.1,5324_sap_dnn_0.1_airplane_10_n02690373_9622.png
all-noise,5,205,,airplane,airplane,0.1,5325_sap_dnn_0.1_airplane_10_n02690373_11908.png
all-noise,5,206,,airplane,airplane,0.1,5326_sap_dnn_0.1_airplane_10_n02690373_18555.png
all-noise,5,207,,airplane,airplane,0.1,5327_sap_dnn_0.1_airplane_10_n02690373_8950.png
all-noise,5,208,,airplane,airplane,0.1,5328_sap_dnn_0.1_airplane_10_n02690373_6336.png
all-noise,5,209,,airplane,airplane,0.1,5329_sap_dnn_0.1_airplane_10_n02690373_1416.png
all-noise,5,210,,airplane,airplane,0.1,5330_sap_dnn_0.1_airplane_10_n02690373_10455.png
all-noise,5,211,,clock,clock,0.1,5331_sap_dnn_0.1_clock_10_n04548280_5273.png
all-noise,5,212,,truck,clock,0.1,5332_sap_dnn_0.1_clock_10_n04548280_836.png
all-noise,5,213,,clock,clock,0.1,5333_sap_dnn_0.1_clock_10_n03196217_3601.png
all-noise,5,214,,clock,clock,0.1,5334_sap_dnn_0.1_clock_10_n04548280_5437.png
all-noise,5,215,,knife,clock,0.1,5335_sap_dnn_0.1_clock_10_n04548280_607.png
all-noise,5,216,,clock,clock,0.1,5336_sap_dnn_0.1_clock_10_n02708093_570.png
all-noise,5,217,,clock,clock,0.1,5337_sap_dnn_0.1_clock_10_n04548280_6493.png
all-noise,5,218,,clock,clock,0.1,5338_sap_dnn_0.1_clock_10_n03196217_3605.png
all-noise,5,219,,clock,clock,0.1,5339_sap_dnn_0.1_clock_10_n03196217_1618.png
all-noise,5,220,,clock,clock,0.1,5340_sap_dnn_0.1_clock_10_n04548280_3392.png
all-noise,5,221,,oven,oven,0.1,5341_sap_dnn_0.1_oven_10_n04111531_23264.png
all-noise,5,222,,oven,oven,0.1,5342_sap_dnn_0.1_oven_10_n04111531_15569.png
all-noise,5,223,,oven,oven,0.1,5343_sap_dnn_0.1_oven_10_n04111531_1220.png
all-noise,5,224,,oven,oven,0.1,5344_sap_dnn_0.1_oven_10_n04111531_7139.png
all-noise,5,225,,oven,oven,0.1,5345_sap_dnn_0.1_oven_10_n04111531_9289.png
all-noise,5,226,,oven,oven,0.1,5346_sap_dnn_0.1_oven_10_n04111531_9779.png
all-noise,5,227,,oven,oven,0.1,5347_sap_dnn_0.1_oven_10_n04111531_16670.png
all-noise,5,228,,oven,oven,0.1,5348_sap_dnn_0.1_oven_10_n04111531_5781.png
all-noise,5,229,,oven,oven,0.1,5349_sap_dnn_0.1_oven_10_n04111531_4959.png
all-noise,5,230,,oven,oven,0.1,5350_sap_dnn_0.1_oven_10_n04111531_547.png
all-noise,5,231,,chair,chair,0.1,5351_sap_dnn_0.1_chair_10_n02791124_15459.png
all-noise,5,232,,bottle,chair,0.1,5352_sap_dnn_0.1_chair_10_n03376595_16128.png
all-noise,5,233,,chair,chair,0.1,5353_sap_dnn_0.1_chair_10_n02791124_8002.png
all-noise,5,234,,chair,chair,0.1,5354_sap_dnn_0.1_chair_10_n04429376_54570.png
all-noise,5,235,,chair,chair,0.1,5355_sap_dnn_0.1_chair_10_n02791124_617.png
all-noise,5,236,,elephant,chair,0.1,5356_sap_dnn_0.1_chair_10_n04429376_20906.png
all-noise,5,237,,keyboard,chair,0.1,5357_sap_dnn_0.1_chair_10_n03376595_7764.png
all-noise,5,238,,chair,chair,0.1,5358_sap_dnn_0.1_chair_10_n04429376_10597.png
all-noise,5,239,,oven,chair,0.1,5359_sap_dnn_0.1_chair_10_n04099969_54903.png
all-noise,5,240,,chair,chair,0.1,5360_sap_dnn_0.1_chair_10_n04429376_28621.png
all-noise,5,241,,bear,bear,0.1,5361_sap_dnn_0.1_bear_10_n02134084_8105.png
all-noise,5,242,,bear,bear,0.1,5362_sap_dnn_0.1_bear_10_n02134084_1400.png
all-noise,5,243,,bear,bear,0.1,5363_sap_dnn_0.1_bear_10_n02134084_18375.png
all-noise,5,244,,bear,bear,0.1,5364_sap_dnn_0.1_bear_10_n02132136_4785.png
all-noise,5,245,,bear,bear,0.1,5365_sap_dnn_0.1_bear_10_n02134418_925.png
all-noise,5,246,,bear,bear,0.1,5366_sap_dnn_0.1_bear_10_n02134084_2771.png
all-noise,5,247,,bear,bear,0.1,5367_sap_dnn_0.1_bear_10_n02134418_18013.png
all-noise,5,248,,cat,bear,0.1,5368_sap_dnn_0.1_bear_10_n02134084_1009.png
all-noise,5,249,,bear,bear,0.1,5369_sap_dnn_0.1_bear_10_n02132136_11325.png
all-noise,5,250,,bear,bear,0.1,5370_sap_dnn_0.1_bear_10_n02133161_461.png
all-noise,5,251,,boat,boat,0.1,5371_sap_dnn_0.1_boat_10_n03662601_6289.png
all-noise,5,252,,chair,boat,0.1,5372_sap_dnn_0.1_boat_10_n04612504_2853.png
all-noise,5,253,,oven,boat,0.1,5373_sap_dnn_0.1_boat_10_n02951358_9146.png
all-noise,5,254,,boat,boat,0.1,5374_sap_dnn_0.1_boat_10_n04273569_19796.png
all-noise,5,255,,boat,boat,0.1,5375_sap_dnn_0.1_boat_10_n03662601_35635.png
all-noise,5,256,,car,boat,0.1,5376_sap_dnn_0.1_boat_10_n03344393_382.png
all-noise,5,257,,boat,boat,0.1,5377_sap_dnn_0.1_boat_10_n03344393_11855.png
all-noise,5,258,,boat,boat,0.1,5378_sap_dnn_0.1_boat_10_n02951358_11819.png
all-noise,5,259,,bicycle,boat,0.1,5379_sap_dnn_0.1_boat_10_n03662601_1845.png
all-noise,5,260,,boat,boat,0.1,5380_sap_dnn_0.1_boat_10_n03662601_2743.png
all-noise,5,261,,cat,cat,0.1,5381_sap_dnn_0.1_cat_10_n02123045_10600.png
all-noise,5,262,,bird,cat,0.1,5382_sap_dnn_0.1_cat_10_n02123045_15276.png
all-noise,5,263,,cat,cat,0.1,5383_sap_dnn_0.1_cat_10_n02123159_6667.png
all-noise,5,264,,keyboard,cat,0.1,5384_sap_dnn_0.1_cat_10_n02123597_2323.png
all-noise,5,265,,cat,cat,0.1,5385_sap_dnn_0.1_cat_10_n02123394_2435.png
all-noise,5,266,,cat,cat,0.1,5386_sap_dnn_0.1_cat_10_n02123597_56.png
all-noise,5,267,,cat,cat,0.1,5387_sap_dnn_0.1_cat_10_n02125311_51356.png
all-noise,5,268,,boat,cat,0.1,5388_sap_dnn_0.1_cat_10_n02125311_27827.png
all-noise,5,269,,keyboard,cat,0.1,5389_sap_dnn_0.1_cat_10_n02123597_8961.png
all-noise,5,270,,dog,cat,0.1,5390_sap_dnn_0.1_cat_10_n02123045_5895.png
all-noise,5,271,,bottle,bottle,0.1,5391_sap_dnn_0.1_bottle_10_n04557648_11206.png
all-noise,5,272,,bottle,bottle,0.1,5392_sap_dnn_0.1_bottle_10_n04557648_7571.png
all-noise,5,273,,bottle,bottle,0.1,5393_sap_dnn_0.1_bottle_10_n04579145_5567.png
all-noise,5,274,,truck,bottle,0.1,5394_sap_dnn_0.1_bottle_10_n04591713_3674.png
all-noise,5,275,,bottle,bottle,0.1,5395_sap_dnn_0.1_bottle_10_n04560804_9457.png
all-noise,5,276,,bottle,bottle,0.1,5396_sap_dnn_0.1_bottle_10_n04591713_7392.png
all-noise,5,277,,elephant,bottle,0.1,5397_sap_dnn_0.1_bottle_10_n04560804_7267.png
