subj,session,trial,rt,object_response,category,condition,imagename
sixteen21--salt-and-pepper-noise-multiple,5,24,NaN,elephant,elephant,0.00,5144_sap_dnn_0.00_elephant_10_n02504013_3640.png
sixteen21--salt-and-pepper-noise-multiple,5,25,NaN,elephant,elephant,0.00,5145_sap_dnn_0.00_elephant_10_n02504458_3953.png
sixteen21--salt-and-pepper-noise-multiple,5,26,NaN,elephant,elephant,0.00,5146_sap_dnn_0.00_elephant_10_n02504013_3916.png
sixteen21--salt-and-pepper-noise-multiple,5,27,NaN,elephant,elephant,0.00,5147_sap_dnn_0.00_elephant_10_n02504458_485.png
sixteen21--salt-and-pepper-noise-multiple,5,28,NaN,elephant,elephant,0.00,5148_sap_dnn_0.00_elephant_10_n02504458_5172.png
sixteen21--salt-and-pepper-noise-multiple,5,29,NaN,elephant,elephant,0.00,5149_sap_dnn_0.00_elephant_10_n02504013_2368.png
sixteen21--salt-and-pepper-noise-multiple,5,30,NaN,elephant,elephant,0.00,5150_sap_dnn_0.00_elephant_10_n02504458_3129.png
sixteen21--salt-and-pepper-noise-multiple,5,31,NaN,bicycle,bicycle,0.00,5151_sap_dnn_0.00_bicycle_10_n02835271_12984.png
sixteen21--salt-and-pepper-noise-multiple,5,32,NaN,elephant,bicycle,0.00,5152_sap_dnn_0.00_bicycle_10_n03792782_12884.png
sixteen21--salt-and-pepper-noise-multiple,5,33,NaN,bicycle,bicycle,0.00,5153_sap_dnn_0.00_bicycle_10_n02835271_21371.png
sixteen21--salt-and-pepper-noise-multiple,5,34,NaN,bicycle,bicycle,0.00,5154_sap_dnn_0.00_bicycle_10_n02835271_9051.png
sixteen21--salt-and-pepper-noise-multiple,5,35,NaN,bicycle,bicycle,0.00,5155_sap_dnn_0.00_bicycle_10_n03792782_1334.png
sixteen21--salt-and-pepper-noise-multiple,5,36,NaN,cat,bicycle,0.00,5156_sap_dnn_0.00_bicycle_10_n03792782_15589.png
sixteen21--salt-and-pepper-noise-multiple,5,37,NaN,bicycle,bicycle,0.00,5157_sap_dnn_0.00_bicycle_10_n02835271_6779.png
sixteen21--salt-and-pepper-noise-multiple,5,38,NaN,bicycle,bicycle,0.00,5158_sap_dnn_0.00_bicycle_10_n03792782_15424.png
sixteen21--salt-and-pepper-noise-multiple,5,39,NaN,bicycle,bicycle,0.00,5159_sap_dnn_0.00_bicycle_10_n02835271_8177.png
sixteen21--salt-and-pepper-noise-multiple,5,40,NaN,bicycle,bicycle,0.00,5160_sap_dnn_0.00_bicycle_10_n03792782_14935.png
sixteen21--salt-and-pepper-noise-multiple,5,41,NaN,airplane,airplane,0.00,5161_sap_dnn_0.00_airplane_10_n02690373_4150.png
sixteen21--salt-and-pepper-noise-multiple,5,42,NaN,airplane,airplane,0.00,5162_sap_dnn_0.00_airplane_10_n02690373_8967.png
sixteen21--salt-and-pepper-noise-multiple,5,43,NaN,boat,airplane,0.00,5163_sap_dnn_0.00_airplane_10_n02690373_4410.png
sixteen21--salt-and-pepper-noise-multiple,5,44,NaN,airplane,airplane,0.00,5164_sap_dnn_0.00_airplane_10_n02690373_18295.png
sixteen21--salt-and-pepper-noise-multiple,5,45,NaN,airplane,airplane,0.00,5165_sap_dnn_0.00_airplane_10_n02690373_7686.png
sixteen21--salt-and-pepper-noise-multiple,5,46,NaN,airplane,airplane,0.00,5166_sap_dnn_0.00_airplane_10_n02690373_6836.png
sixteen21--salt-and-pepper-noise-multiple,5,47,NaN,airplane,airplane,0.00,5167_sap_dnn_0.00_airplane_10_n02690373_5328.png
sixteen21--salt-and-pepper-noise-multiple,5,48,NaN,airplane,airplane,0.00,5168_sap_dnn_0.00_airplane_10_n02690373_9529.png
sixteen21--salt-and-pepper-noise-multiple,5,49,NaN,airplane,airplane,0.00,5169_sap_dnn_0.00_airplane_10_n02690373_4695.png
sixteen21--salt-and-pepper-noise-multiple,5,50,NaN,airplane,airplane,0.00,5170_sap_dnn_0.00_airplane_10_n02690373_1974.png
sixteen21--salt-and-pepper-noise-multiple,5,51,NaN,truck,clock,0.00,5171_sap_dnn_0.00_clock_10_n03196217_8509.png
sixteen21--salt-and-pepper-noise-multiple,5,52,NaN,clock,clock,0.00,5172_sap_dnn_0.00_clock_10_n04548280_4113.png
sixteen21--salt-and-pepper-noise-multiple,5,53,NaN,clock,clock,0.00,5173_sap_dnn_0.00_clock_10_n02708093_7020.png
sixteen21--salt-and-pepper-noise-multiple,5,54,NaN,chair,clock,0.00,5174_sap_dnn_0.00_clock_10_n03196217_3109.png
sixteen21--salt-and-pepper-noise-multiple,5,55,NaN,clock,clock,0.00,5175_sap_dnn_0.00_clock_10_n04548280_467.png
sixteen21--salt-and-pepper-noise-multiple,5,56,NaN,clock,clock,0.00,5176_sap_dnn_0.00_clock_10_n03196217_1168.png
sixteen21--salt-and-pepper-noise-multiple,5,57,NaN,clock,clock,0.00,5177_sap_dnn_0.00_clock_10_n03196217_2239.png
sixteen21--salt-and-pepper-noise-multiple,5,58,NaN,clock,clock,0.00,5178_sap_dnn_0.00_clock_10_n03196217_2853.png
sixteen21--salt-and-pepper-noise-multiple,5,59,NaN,clock,clock,0.00,5179_sap_dnn_0.00_clock_10_n02708093_2869.png
sixteen21--salt-and-pepper-noise-multiple,5,60,NaN,clock,clock,0.00,5180_sap_dnn_0.00_clock_10_n02708093_601.png
sixteen21--salt-and-pepper-noise-multiple,5,61,NaN,dog,oven,0.00,5181_sap_dnn_0.00_oven_10_n04111531_22704.png
sixteen21--salt-and-pepper-noise-multiple,5,62,NaN,oven,oven,0.00,5182_sap_dnn_0.00_oven_10_n04111531_3611.png
sixteen21--salt-and-pepper-noise-multiple,5,63,NaN,oven,oven,0.00,5183_sap_dnn_0.00_oven_10_n04111531_10711.png
sixteen21--salt-and-pepper-noise-multiple,5,64,NaN,bottle,oven,0.00,5184_sap_dnn_0.00_oven_10_n04111531_21460.png
sixteen21--salt-and-pepper-noise-multiple,5,65,NaN,knife,oven,0.00,5185_sap_dnn_0.00_oven_10_n04111531_7741.png
sixteen21--salt-and-pepper-noise-multiple,5,66,NaN,oven,oven,0.00,5186_sap_dnn_0.00_oven_10_n04111531_18052.png
sixteen21--salt-and-pepper-noise-multiple,5,67,NaN,oven,oven,0.00,5187_sap_dnn_0.00_oven_10_n04111531_5473.png
sixteen21--salt-and-pepper-noise-multiple,5,68,NaN,oven,oven,0.00,5188_sap_dnn_0.00_oven_10_n04111531_5940.png
sixteen21--salt-and-pepper-noise-multiple,5,69,NaN,knife,oven,0.00,5189_sap_dnn_0.00_oven_10_n04111531_10664.png
sixteen21--salt-and-pepper-noise-multiple,5,70,NaN,oven,oven,0.00,5190_sap_dnn_0.00_oven_10_n04111531_3314.png
sixteen21--salt-and-pepper-noise-multiple,5,71,NaN,chair,chair,0.00,5191_sap_dnn_0.00_chair_10_n04099969_6769.png
sixteen21--salt-and-pepper-noise-multiple,5,72,NaN,chair,chair,0.00,5192_sap_dnn_0.00_chair_10_n04429376_20941.png
sixteen21--salt-and-pepper-noise-multiple,5,73,NaN,chair,chair,0.00,5193_sap_dnn_0.00_chair_10_n03376595_14588.png
sixteen21--salt-and-pepper-noise-multiple,5,74,NaN,chair,chair,0.00,5194_sap_dnn_0.00_chair_10_n04099969_13657.png
sixteen21--salt-and-pepper-noise-multiple,5,75,NaN,chair,chair,0.00,5195_sap_dnn_0.00_chair_10_n04099969_7897.png
sixteen21--salt-and-pepper-noise-multiple,5,76,NaN,clock,chair,0.00,5196_sap_dnn_0.00_chair_10_n03376595_535.png
sixteen21--salt-and-pepper-noise-multiple,5,77,NaN,chair,chair,0.00,5197_sap_dnn_0.00_chair_10_n03376595_5152.png
sixteen21--salt-and-pepper-noise-multiple,5,78,NaN,chair,chair,0.00,5198_sap_dnn_0.00_chair_10_n04099969_9140.png
sixteen21--salt-and-pepper-noise-multiple,5,79,NaN,chair,chair,0.00,5199_sap_dnn_0.00_chair_10_n04429376_92.png
sixteen21--salt-and-pepper-noise-multiple,5,80,NaN,chair,chair,0.00,5200_sap_dnn_0.00_chair_10_n04429376_21846.png
sixteen21--salt-and-pepper-noise-multiple,5,81,NaN,bear,bear,0.00,5201_sap_dnn_0.00_bear_10_n02134418_4352.png
sixteen21--salt-and-pepper-noise-multiple,5,82,NaN,bicycle,bear,0.00,5202_sap_dnn_0.00_bear_10_n02133161_2304.png
sixteen21--salt-and-pepper-noise-multiple,5,83,NaN,bear,bear,0.00,5203_sap_dnn_0.00_bear_10_n02134418_4559.png
sixteen21--salt-and-pepper-noise-multiple,5,84,NaN,bear,bear,0.00,5204_sap_dnn_0.00_bear_10_n02132136_32407.png
sixteen21--salt-and-pepper-noise-multiple,5,85,NaN,dog,bear,0.00,5205_sap_dnn_0.00_bear_10_n02133161_16038.png
sixteen21--salt-and-pepper-noise-multiple,5,86,NaN,bear,bear,0.00,5206_sap_dnn_0.00_bear_10_n02134084_20500.png
sixteen21--salt-and-pepper-noise-multiple,5,87,NaN,oven,bear,0.00,5207_sap_dnn_0.00_bear_10_n02132136_198.png
sixteen21--salt-and-pepper-noise-multiple,5,88,NaN,dog,bear,0.00,5208_sap_dnn_0.00_bear_10_n02134418_1741.png
sixteen21--salt-and-pepper-noise-multiple,5,89,NaN,bear,bear,0.00,5209_sap_dnn_0.00_bear_10_n02133161_826.png
sixteen21--salt-and-pepper-noise-multiple,5,90,NaN,bear,bear,0.00,5210_sap_dnn_0.00_bear_10_n02134084_6747.png
sixteen21--salt-and-pepper-noise-multiple,5,91,NaN,boat,boat,0.00,5211_sap_dnn_0.00_boat_10_n04273569_17498.png
sixteen21--salt-and-pepper-noise-multiple,5,92,NaN,boat,boat,0.00,5212_sap_dnn_0.00_boat_10_n03662601_8926.png
sixteen21--salt-and-pepper-noise-multiple,5,93,NaN,boat,boat,0.00,5213_sap_dnn_0.00_boat_10_n04273569_1061.png
sixteen21--salt-and-pepper-noise-multiple,5,94,NaN,boat,boat,0.00,5214_sap_dnn_0.00_boat_10_n04273569_1551.png
sixteen21--salt-and-pepper-noise-multiple,5,95,NaN,boat,boat,0.00,5215_sap_dnn_0.00_boat_10_n04273569_11261.png
sixteen21--salt-and-pepper-noise-multiple,5,96,NaN,boat,boat,0.00,5216_sap_dnn_0.00_boat_10_n04612504_1692.png
sixteen21--salt-and-pepper-noise-multiple,5,97,NaN,boat,boat,0.00,5217_sap_dnn_0.00_boat_10_n03344393_7109.png
sixteen21--salt-and-pepper-noise-multiple,5,98,NaN,boat,boat,0.00,5218_sap_dnn_0.00_boat_10_n03344393_15.png
sixteen21--salt-and-pepper-noise-multiple,5,99,NaN,boat,boat,0.00,5219_sap_dnn_0.00_boat_10_n02951358_10498.png
sixteen21--salt-and-pepper-noise-multiple,5,100,NaN,boat,boat,0.00,5220_sap_dnn_0.00_boat_10_n03344393_8504.png
sixteen21--salt-and-pepper-noise-multiple,5,101,NaN,cat,cat,0.00,5221_sap_dnn_0.00_cat_10_n02123045_991.png
sixteen21--salt-and-pepper-noise-multiple,5,102,NaN,cat,cat,0.00,5222_sap_dnn_0.00_cat_10_n02125311_5576.png
sixteen21--salt-and-pepper-noise-multiple,5,103,NaN,dog,cat,0.00,5223_sap_dnn_0.00_cat_10_n02125311_4683.png
sixteen21--salt-and-pepper-noise-multiple,5,104,NaN,elephant,cat,0.00,5224_sap_dnn_0.00_cat_10_n02123597_7925.png
sixteen21--salt-and-pepper-noise-multiple,5,105,NaN,cat,cat,0.00,5225_sap_dnn_0.00_cat_10_n02123045_764.png
sixteen21--salt-and-pepper-noise-multiple,5,106,NaN,bird,cat,0.00,5226_sap_dnn_0.00_cat_10_n02123159_694.png
sixteen21--salt-and-pepper-noise-multiple,5,107,NaN,bird,cat,0.00,5227_sap_dnn_0.00_cat_10_n02123159_4535.png
sixteen21--salt-and-pepper-noise-multiple,5,108,NaN,cat,cat,0.00,5228_sap_dnn_0.00_cat_10_n02123597_7931.png
sixteen21--salt-and-pepper-noise-multiple,5,109,NaN,cat,cat,0.00,5229_sap_dnn_0.00_cat_10_n02125311_21290.png
sixteen21--salt-and-pepper-noise-multiple,5,110,NaN,dog,cat,0.00,5230_sap_dnn_0.00_cat_10_n02125311_19961.png
sixteen21--salt-and-pepper-noise-multiple,5,111,NaN,bottle,bottle,0.00,5231_sap_dnn_0.00_bottle_10_n03983396_12027.png
sixteen21--salt-and-pepper-noise-multiple,5,112,NaN,bottle,bottle,0.00,5232_sap_dnn_0.00_bottle_10_n02823428_1541.png
sixteen21--salt-and-pepper-noise-multiple,5,113,NaN,chair,bottle,0.00,5233_sap_dnn_0.00_bottle_10_n02823428_6815.png
sixteen21--salt-and-pepper-noise-multiple,5,114,NaN,bottle,bottle,0.00,5234_sap_dnn_0.00_bottle_10_n03983396_4694.png
sixteen21--salt-and-pepper-noise-multiple,5,115,NaN,bottle,bottle,0.00,5235_sap_dnn_0.00_bottle_10_n04560804_6009.png
sixteen21--salt-and-pepper-noise-multiple,5,116,NaN,bottle,bottle,0.00,5236_sap_dnn_0.00_bottle_10_n04557648_2575.png
sixteen21--salt-and-pepper-noise-multiple,5,117,NaN,clock,bottle,0.00,5237_sap_dnn_0.00_bottle_10_n04560804_20067.png
sixteen21--salt-and-pepper-noise-multiple,5,118,NaN,oven,bottle,0.00,5238_sap_dnn_0.00_bottle_10_n03937543_409.png
sixteen21--salt-and-pepper-noise-multiple,5,119,NaN,bottle,bottle,0.00,5239_sap_dnn_0.00_bottle_10_n04591713_3882.png
sixteen21--salt-and-pepper-noise-multiple,5,120,NaN,oven,bottle,0.00,5240_sap_dnn_0.00_bottle_10_n03937543_7763.png
sixteen21--salt-and-pepper-noise-multiple,5,121,NaN,dog,truck,0.00,5241_sap_dnn_0.00_truck_10_n03417042_26843.png
sixteen21--salt-and-pepper-noise-multiple,5,122,NaN,truck,truck,0.00,5242_sap_dnn_0.00_truck_10_n03796401_14203.png
sixteen21--salt-and-pepper-noise-multiple,5,123,NaN,truck,truck,0.00,5243_sap_dnn_0.00_truck_10_n03796401_1150.png
sixteen21--salt-and-pepper-noise-multiple,5,124,NaN,truck,truck,0.00,5244_sap_dnn_0.00_truck_10_n03417042_28707.png
sixteen21--salt-and-pepper-noise-multiple,5,125,NaN,truck,truck,0.00,5245_sap_dnn_0.00_truck_10_n04467665_1752.png
sixteen21--salt-and-pepper-noise-multiple,5,126,NaN,knife,truck,0.00,5246_sap_dnn_0.00_truck_10_n03796401_5152.png
sixteen21--salt-and-pepper-noise-multiple,5,127,NaN,truck,truck,0.00,5247_sap_dnn_0.00_truck_10_n03417042_12626.png
sixteen21--salt-and-pepper-noise-multiple,5,128,NaN,truck,truck,0.00,5248_sap_dnn_0.00_truck_10_n04467665_21900.png
sixteen21--salt-and-pepper-noise-multiple,5,129,NaN,truck,truck,0.00,5249_sap_dnn_0.00_truck_10_n03796401_24591.png
sixteen21--salt-and-pepper-noise-multiple,5,130,NaN,truck,truck,0.00,5250_sap_dnn_0.00_truck_10_n03417042_8630.png
sixteen21--salt-and-pepper-noise-multiple,5,131,NaN,car,car,0.00,5251_sap_dnn_0.00_car_10_n02814533_26936.png
sixteen21--salt-and-pepper-noise-multiple,5,132,NaN,car,car,0.00,5252_sap_dnn_0.00_car_10_n03100240_4354.png
sixteen21--salt-and-pepper-noise-multiple,5,133,NaN,car,car,0.00,5253_sap_dnn_0.00_car_10_n03100240_18270.png
sixteen21--salt-and-pepper-noise-multiple,5,134,NaN,car,car,0.00,5254_sap_dnn_0.00_car_10_n02814533_26156.png
sixteen21--salt-and-pepper-noise-multiple,5,135,NaN,car,car,0.00,5255_sap_dnn_0.00_car_10_n02814533_2792.png
sixteen21--salt-and-pepper-noise-multiple,5,136,NaN,car,car,0.00,5256_sap_dnn_0.00_car_10_n02814533_92286.png
sixteen21--salt-and-pepper-noise-multiple,5,137,NaN,car,car,0.00,5257_sap_dnn_0.00_car_10_n04285008_7332.png
sixteen21--salt-and-pepper-noise-multiple,5,138,NaN,car,car,0.00,5258_sap_dnn_0.00_car_10_n03100240_8187.png
sixteen21--salt-and-pepper-noise-multiple,5,139,NaN,car,car,0.00,5259_sap_dnn_0.00_car_10_n04285008_13629.png
sixteen21--salt-and-pepper-noise-multiple,5,140,NaN,car,car,0.00,5260_sap_dnn_0.00_car_10_n04285008_5528.png
sixteen21--salt-and-pepper-noise-multiple,5,141,NaN,bird,bird,0.00,5261_sap_dnn_0.00_bird_10_n01532829_23606.png
sixteen21--salt-and-pepper-noise-multiple,5,142,NaN,bird,bird,0.00,5262_sap_dnn_0.00_bird_10_n02009229_395.png
sixteen21--salt-and-pepper-noise-multiple,5,143,NaN,bird,bird,0.00,5263_sap_dnn_0.00_bird_10_n01558993_13067.png
sixteen21--salt-and-pepper-noise-multiple,5,144,NaN,bird,bird,0.00,5264_sap_dnn_0.00_bird_10_n02002724_6473.png
sixteen21--salt-and-pepper-noise-multiple,5,145,NaN,bird,bird,0.00,5265_sap_dnn_0.00_bird_10_n02007558_14049.png
sixteen21--salt-and-pepper-noise-multiple,5,146,NaN,bear,bird,0.00,5266_sap_dnn_0.00_bird_10_n01820546_4260.png
sixteen21--salt-and-pepper-noise-multiple,5,147,NaN,bird,bird,0.00,5267_sap_dnn_0.00_bird_10_n01855672_11352.png
sixteen21--salt-and-pepper-noise-multiple,5,148,NaN,bird,bird,0.00,5268_sap_dnn_0.00_bird_10_n02033041_5679.png
sixteen21--salt-and-pepper-noise-multiple,5,149,NaN,bird,bird,0.00,5269_sap_dnn_0.00_bird_10_n02018795_6879.png
sixteen21--salt-and-pepper-noise-multiple,5,150,NaN,bird,bird,0.00,5270_sap_dnn_0.00_bird_10_n01601694_20687.png
sixteen21--salt-and-pepper-noise-multiple,5,151,NaN,cat,dog,0.00,5271_sap_dnn_0.00_dog_10_n02097658_3527.png
sixteen21--salt-and-pepper-noise-multiple,5,152,NaN,dog,dog,0.00,5272_sap_dnn_0.00_dog_10_n02091032_219.png
sixteen21--salt-and-pepper-noise-multiple,5,153,NaN,dog,dog,0.00,5273_sap_dnn_0.00_dog_10_n02095314_5965.png
sixteen21--salt-and-pepper-noise-multiple,5,154,NaN,dog,dog,0.00,5274_sap_dnn_0.00_dog_10_n02093428_2935.png
sixteen21--salt-and-pepper-noise-multiple,5,155,NaN,dog,dog,0.00,5275_sap_dnn_0.00_dog_10_n02093754_6817.png
sixteen21--salt-and-pepper-noise-multiple,5,156,NaN,dog,dog,0.00,5276_sap_dnn_0.00_dog_10_n02097474_523.png
sixteen21--salt-and-pepper-noise-multiple,5,157,NaN,bicycle,dog,0.00,5277_sap_dnn_0.00_dog_10_n02108000_7324.png
sixteen21--salt-and-pepper-noise-multiple,5,158,NaN,dog,dog,0.00,5278_sap_dnn_0.00_dog_10_n02112350_4683.png
sixteen21--salt-and-pepper-noise-multiple,5,159,NaN,dog,dog,0.00,5279_sap_dnn_0.00_dog_10_n02111129_5650.png
sixteen21--salt-and-pepper-noise-multiple,5,160,NaN,dog,dog,0.00,5280_sap_dnn_0.00_dog_10_n02102318_15716.png
sixteen21--salt-and-pepper-noise-multiple,5,161,NaN,knife,knife,0.1,5281_sap_dnn_0.1_knife_10_n03041632_29343.png
sixteen21--salt-and-pepper-noise-multiple,5,162,NaN,knife,knife,0.1,5282_sap_dnn_0.1_knife_10_n03041632_19866.png
sixteen21--salt-and-pepper-noise-multiple,5,163,NaN,knife,knife,0.1,5283_sap_dnn_0.1_knife_10_n03041632_206.png
sixteen21--salt-and-pepper-noise-multiple,5,164,NaN,knife,knife,0.1,5284_sap_dnn_0.1_knife_10_n03041632_2058.png
sixteen21--salt-and-pepper-noise-multiple,5,165,NaN,knife,knife,0.1,5285_sap_dnn_0.1_knife_10_n03041632_9406.png
sixteen21--salt-and-pepper-noise-multiple,5,166,NaN,knife,knife,0.1,5286_sap_dnn_0.1_knife_10_n03041632_56172.png
sixteen21--salt-and-pepper-noise-multiple,5,167,NaN,knife,knife,0.1,5287_sap_dnn_0.1_knife_10_n03041632_14224.png
sixteen21--salt-and-pepper-noise-multiple,5,168,NaN,clock,knife,0.1,5288_sap_dnn_0.1_knife_10_n03041632_49363.png
sixteen21--salt-and-pepper-noise-multiple,5,169,NaN,knife,knife,0.1,5289_sap_dnn_0.1_knife_10_n03041632_126.png
sixteen21--salt-and-pepper-noise-multiple,5,170,NaN,knife,knife,0.1,5290_sap_dnn_0.1_knife_10_n03041632_11969.png
sixteen21--salt-and-pepper-noise-multiple,5,171,NaN,cat,keyboard,0.1,5291_sap_dnn_0.1_keyboard_10_n03085013_26449.png
sixteen21--salt-and-pepper-noise-multiple,5,172,NaN,keyboard,keyboard,0.1,5292_sap_dnn_0.1_keyboard_10_n04505470_494.png
sixteen21--salt-and-pepper-noise-multiple,5,173,NaN,keyboard,keyboard,0.1,5293_sap_dnn_0.1_keyboard_10_n03085013_20852.png
sixteen21--salt-and-pepper-noise-multiple,5,174,NaN,keyboard,keyboard,0.1,5294_sap_dnn_0.1_keyboard_10_n03085013_19483.png
sixteen21--salt-and-pepper-noise-multiple,5,175,NaN,keyboard,keyboard,0.1,5295_sap_dnn_0.1_keyboard_10_n04505470_10668.png
sixteen21--salt-and-pepper-noise-multiple,5,176,NaN,keyboard,keyboard,0.1,5296_sap_dnn_0.1_keyboard_10_n03085013_8157.png
sixteen21--salt-and-pepper-noise-multiple,5,177,NaN,keyboard,keyboard,0.1,5297_sap_dnn_0.1_keyboard_10_n03085013_19285.png
sixteen21--salt-and-pepper-noise-multiple,5,178,NaN,keyboard,keyboard,0.1,5298_sap_dnn_0.1_keyboard_10_n03085013_7752.png
sixteen21--salt-and-pepper-noise-multiple,5,179,NaN,keyboard,keyboard,0.1,5299_sap_dnn_0.1_keyboard_10_n03085013_20284.png
sixteen21--salt-and-pepper-noise-multiple,5,180,NaN,keyboard,keyboard,0.1,5300_sap_dnn_0.1_keyboard_10_n03085013_22254.png
sixteen21--salt-and-pepper-noise-multiple,5,181,NaN,elephant,elephant,0.1,5301_sap_dnn_0.1_elephant_10_n02504458_4954.png
sixteen21--salt-and-pepper-noise-multiple,5,182,NaN,elephant,elephant,0.1,5302_sap_dnn_0.1_elephant_10_n02504458_4220.png
sixteen21--salt-and-pepper-noise-multiple,5,183,NaN,elephant,elephant,0.1,5303_sap_dnn_0.1_elephant_10_n02504458_6120.png
sixteen21--salt-and-pepper-noise-multiple,5,184,NaN,elephant,elephant,0.1,5304_sap_dnn_0.1_elephant_10_n02504458_11683.png
sixteen21--salt-and-pepper-noise-multiple,5,185,NaN,elephant,elephant,0.1,5305_sap_dnn_0.1_elephant_10_n02504458_4579.png
sixteen21--salt-and-pepper-noise-multiple,5,186,NaN,boat,elephant,0.1,5306_sap_dnn_0.1_elephant_10_n02504458_4908.png
sixteen21--salt-and-pepper-noise-multiple,5,187,NaN,elephant,elephant,0.1,5307_sap_dnn_0.1_elephant_10_n02504458_7564.png
sixteen21--salt-and-pepper-noise-multiple,5,188,NaN,elephant,elephant,0.1,5308_sap_dnn_0.1_elephant_10_n02504013_7476.png
sixteen21--salt-and-pepper-noise-multiple,5,189,NaN,dog,elephant,0.1,5309_sap_dnn_0.1_elephant_10_n02504013_5221.png
sixteen21--salt-and-pepper-noise-multiple,5,190,NaN,elephant,elephant,0.1,5310_sap_dnn_0.1_elephant_10_n02504458_7966.png
sixteen21--salt-and-pepper-noise-multiple,5,191,NaN,bicycle,bicycle,0.1,5311_sap_dnn_0.1_bicycle_10_n03792782_7050.png
sixteen21--salt-and-pepper-noise-multiple,5,192,NaN,bicycle,bicycle,0.1,5312_sap_dnn_0.1_bicycle_10_n02835271_439.png
sixteen21--salt-and-pepper-noise-multiple,5,193,NaN,bicycle,bicycle,0.1,5313_sap_dnn_0.1_bicycle_10_n02835271_3832.png
sixteen21--salt-and-pepper-noise-multiple,5,194,NaN,bicycle,bicycle,0.1,5314_sap_dnn_0.1_bicycle_10_n02835271_20175.png
sixteen21--salt-and-pepper-noise-multiple,5,195,NaN,bicycle,bicycle,0.1,5315_sap_dnn_0.1_bicycle_10_n03792782_17947.png
sixteen21--salt-and-pepper-noise-multiple,5,196,NaN,bicycle,bicycle,0.1,5316_sap_dnn_0.1_bicycle_10_n03792782_1479.png
sixteen21--salt-and-pepper-noise-multiple,5,197,NaN,bicycle,bicycle,0.1,5317_sap_dnn_0.1_bicycle_10_n03792782_13552.png
