subj,session,trial,rt,object_response,category,condition,imagename
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,48,NaN,airplane,airplane,0.00,0048_sap_dnn_0.00_airplane_10_n02690373_9247.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,49,NaN,airplane,airplane,0.00,0049_sap_dnn_0.00_airplane_10_n02690373_17063.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,50,NaN,airplane,airplane,0.00,0050_sap_dnn_0.00_airplane_10_n02690373_2379.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,51,NaN,clock,clock,0.00,0051_sap_dnn_0.00_clock_10_n02708093_3622.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,52,NaN,clock,clock,0.00,0052_sap_dnn_0.00_clock_10_n02708093_1345.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,53,NaN,clock,clock,0.00,0053_sap_dnn_0.00_clock_10_n04548280_5459.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,54,NaN,clock,clock,0.00,0054_sap_dnn_0.00_clock_10_n04548280_5519.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,55,NaN,clock,clock,0.00,0055_sap_dnn_0.00_clock_10_n04548280_360.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,56,NaN,clock,clock,0.00,0056_sap_dnn_0.00_clock_10_n04548280_8083.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,57,NaN,clock,clock,0.00,0057_sap_dnn_0.00_clock_10_n03196217_3063.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,58,NaN,clock,clock,0.00,0058_sap_dnn_0.00_clock_10_n03196217_6112.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,59,NaN,clock,clock,0.00,0059_sap_dnn_0.00_clock_10_n04548280_5422.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,60,NaN,clock,clock,0.00,0060_sap_dnn_0.00_clock_10_n04548280_6919.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,61,NaN,knife,oven,0.00,0061_sap_dnn_0.00_oven_10_n04111531_2826.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,62,NaN,oven,oven,0.00,0062_sap_dnn_0.00_oven_10_n04111531_13590.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,63,NaN,oven,oven,0.00,0063_sap_dnn_0.00_oven_10_n04111531_2458.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,64,NaN,oven,oven,0.00,0064_sap_dnn_0.00_oven_10_n04111531_1847.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,65,NaN,oven,oven,0.00,0065_sap_dnn_0.00_oven_10_n04111531_5950.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,66,NaN,oven,oven,0.00,0066_sap_dnn_0.00_oven_10_n04111531_16583.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,67,NaN,oven,oven,0.00,0067_sap_dnn_0.00_oven_10_n04111531_7600.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,68,NaN,truck,oven,0.00,0068_sap_dnn_0.00_oven_10_n04111531_10216.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,69,NaN,oven,oven,0.00,0069_sap_dnn_0.00_oven_10_n04111531_1662.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,70,NaN,oven,oven,0.00,0070_sap_dnn_0.00_oven_10_n04111531_4155.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,71,NaN,chair,chair,0.00,0071_sap_dnn_0.00_chair_10_n04099969_5868.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,72,NaN,chair,chair,0.00,0072_sap_dnn_0.00_chair_10_n02791124_4369.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,73,NaN,chair,chair,0.00,0073_sap_dnn_0.00_chair_10_n04099969_2055.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,74,NaN,chair,chair,0.00,0074_sap_dnn_0.00_chair_10_n03376595_2465.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,75,NaN,chair,chair,0.00,0075_sap_dnn_0.00_chair_10_n04429376_17816.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,76,NaN,chair,chair,0.00,0076_sap_dnn_0.00_chair_10_n03376595_3166.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,77,NaN,chair,chair,0.00,0077_sap_dnn_0.00_chair_10_n03376595_3624.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,78,NaN,chair,chair,0.00,0078_sap_dnn_0.00_chair_10_n02791124_12839.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,79,NaN,chair,chair,0.00,0079_sap_dnn_0.00_chair_10_n02791124_3372.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,80,NaN,chair,chair,0.00,0080_sap_dnn_0.00_chair_10_n02791124_263.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,81,NaN,bear,bear,0.00,0081_sap_dnn_0.00_bear_10_n02132136_24690.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,82,NaN,bear,bear,0.00,0082_sap_dnn_0.00_bear_10_n02132136_8386.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,83,NaN,bear,bear,0.00,0083_sap_dnn_0.00_bear_10_n02133161_6538.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,84,NaN,bear,bear,0.00,0084_sap_dnn_0.00_bear_10_n02132136_7074.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,85,NaN,bear,bear,0.00,0085_sap_dnn_0.00_bear_10_n02133161_3553.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,86,NaN,bear,bear,0.00,0086_sap_dnn_0.00_bear_10_n02134084_19791.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,87,NaN,bear,bear,0.00,0087_sap_dnn_0.00_bear_10_n02132136_2096.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,88,NaN,bear,bear,0.00,0088_sap_dnn_0.00_bear_10_n02133161_10141.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,89,NaN,bear,bear,0.00,0089_sap_dnn_0.00_bear_10_n02134084_12797.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,90,NaN,bear,bear,0.00,0090_sap_dnn_0.00_bear_10_n02132136_1405.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,91,NaN,boat,boat,0.00,0091_sap_dnn_0.00_boat_10_n02951358_7566.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,92,NaN,boat,boat,0.00,0092_sap_dnn_0.00_boat_10_n03662601_4937.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,93,NaN,boat,boat,0.00,0093_sap_dnn_0.00_boat_10_n04273569_6150.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,94,NaN,boat,boat,0.00,0094_sap_dnn_0.00_boat_10_n04273569_1086.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,95,NaN,boat,boat,0.00,0095_sap_dnn_0.00_boat_10_n03344393_482.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,96,NaN,boat,boat,0.00,0096_sap_dnn_0.00_boat_10_n02951358_877.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,97,NaN,boat,boat,0.00,0097_sap_dnn_0.00_boat_10_n03662601_17483.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,98,NaN,boat,boat,0.00,0098_sap_dnn_0.00_boat_10_n03344393_5806.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,99,NaN,boat,boat,0.00,0099_sap_dnn_0.00_boat_10_n02951358_3979.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,100,NaN,boat,boat,0.00,0100_sap_dnn_0.00_boat_10_n03662601_8528.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,101,NaN,cat,cat,0.00,0101_sap_dnn_0.00_cat_10_n02124075_7716.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,102,NaN,cat,cat,0.00,0102_sap_dnn_0.00_cat_10_n02124075_1121.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,103,NaN,cat,cat,0.00,0103_sap_dnn_0.00_cat_10_n02123597_386.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,104,NaN,cat,cat,0.00,0104_sap_dnn_0.00_cat_10_n02123597_1158.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,105,NaN,cat,cat,0.00,0105_sap_dnn_0.00_cat_10_n02125311_6628.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,106,NaN,cat,cat,0.00,0106_sap_dnn_0.00_cat_10_n02123159_7950.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,107,NaN,cat,cat,0.00,0107_sap_dnn_0.00_cat_10_n02123394_206.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,108,NaN,cat,cat,0.00,0108_sap_dnn_0.00_cat_10_n02123394_7410.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,109,NaN,cat,cat,0.00,0109_sap_dnn_0.00_cat_10_n02123394_1380.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,110,NaN,dog,cat,0.00,0110_sap_dnn_0.00_cat_10_n02124075_9178.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,111,NaN,bottle,bottle,0.00,0111_sap_dnn_0.00_bottle_10_n04579145_1236.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,112,NaN,bottle,bottle,0.00,0112_sap_dnn_0.00_bottle_10_n02823428_5915.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,113,NaN,bottle,bottle,0.00,0113_sap_dnn_0.00_bottle_10_n03937543_911.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,114,NaN,bottle,bottle,0.00,0114_sap_dnn_0.00_bottle_10_n02823428_1560.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,115,NaN,dog,bottle,0.00,0115_sap_dnn_0.00_bottle_10_n04560804_6490.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,116,NaN,bottle,bottle,0.00,0116_sap_dnn_0.00_bottle_10_n02823428_4865.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,117,NaN,bottle,bottle,0.00,0117_sap_dnn_0.00_bottle_10_n04560804_921.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,118,NaN,bottle,bottle,0.00,0118_sap_dnn_0.00_bottle_10_n03937543_11094.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,119,NaN,bottle,bottle,0.00,0119_sap_dnn_0.00_bottle_10_n03983396_1682.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,120,NaN,bottle,bottle,0.00,0120_sap_dnn_0.00_bottle_10_n03983396_1102.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,121,NaN,truck,truck,0.00,0121_sap_dnn_0.00_truck_10_n03417042_19447.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,122,NaN,truck,truck,0.00,0122_sap_dnn_0.00_truck_10_n03417042_16389.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,123,NaN,truck,truck,0.00,0123_sap_dnn_0.00_truck_10_n03796401_7002.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,124,NaN,truck,truck,0.00,0124_sap_dnn_0.00_truck_10_n03796401_1791.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,125,NaN,truck,truck,0.00,0125_sap_dnn_0.00_truck_10_n04467665_24829.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,126,NaN,chair,truck,0.00,0126_sap_dnn_0.00_truck_10_n03796401_6644.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,127,NaN,truck,truck,0.00,0127_sap_dnn_0.00_truck_10_n03796401_8169.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,128,NaN,truck,truck,0.00,0128_sap_dnn_0.00_truck_10_n03417042_6581.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,129,NaN,truck,truck,0.00,0129_sap_dnn_0.00_truck_10_n03417042_153.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,130,NaN,truck,truck,0.00,0130_sap_dnn_0.00_truck_10_n03417042_3586.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,131,NaN,car,car,0.00,0131_sap_dnn_0.00_car_10_n02814533_64988.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,132,NaN,car,car,0.00,0132_sap_dnn_0.00_car_10_n03100240_19010.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,133,NaN,car,car,0.00,0133_sap_dnn_0.00_car_10_n03100240_4633.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,134,NaN,car,car,0.00,0134_sap_dnn_0.00_car_10_n04285008_14213.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,135,NaN,car,car,0.00,0135_sap_dnn_0.00_car_10_n03100240_8859.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,136,NaN,car,car,0.00,0136_sap_dnn_0.00_car_10_n03100240_8206.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,137,NaN,truck,car,0.00,0137_sap_dnn_0.00_car_10_n02814533_13900.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,138,NaN,car,car,0.00,0138_sap_dnn_0.00_car_10_n04285008_2699.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,139,NaN,car,car,0.00,0139_sap_dnn_0.00_car_10_n03100240_12545.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,1,140,NaN,car,car,0.00,0140_sap_dnn_0.00_car_10_n03100240_16466.png
