subj,session,trial,rt,object_response,category,condition,imagename
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,43,NaN,airplane,airplane,0.00,2603_sap_dnn_0.00_airplane_10_n02690373_5142.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,44,NaN,airplane,airplane,0.00,2604_sap_dnn_0.00_airplane_10_n02690373_2796.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,45,NaN,airplane,airplane,0.00,2605_sap_dnn_0.00_airplane_10_n02690373_10462.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,46,NaN,airplane,airplane,0.00,2606_sap_dnn_0.00_airplane_10_n02690373_3047.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,47,NaN,airplane,airplane,0.00,2607_sap_dnn_0.00_airplane_10_n02690373_4233.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,48,NaN,airplane,airplane,0.00,2608_sap_dnn_0.00_airplane_10_n02690373_4591.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,49,NaN,airplane,airplane,0.00,2609_sap_dnn_0.00_airplane_10_n02690373_4320.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,50,NaN,airplane,airplane,0.00,2610_sap_dnn_0.00_airplane_10_n02690373_4839.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,51,NaN,clock,clock,0.00,2611_sap_dnn_0.00_clock_10_n04548280_821.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,52,NaN,clock,clock,0.00,2612_sap_dnn_0.00_clock_10_n03196217_4849.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,53,NaN,clock,clock,0.00,2613_sap_dnn_0.00_clock_10_n04548280_7978.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,54,NaN,bicycle,clock,0.00,2614_sap_dnn_0.00_clock_10_n04548280_310.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,55,NaN,clock,clock,0.00,2615_sap_dnn_0.00_clock_10_n02708093_2580.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,56,NaN,clock,clock,0.00,2616_sap_dnn_0.00_clock_10_n03196217_2963.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,57,NaN,clock,clock,0.00,2617_sap_dnn_0.00_clock_10_n04548280_4248.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,58,NaN,clock,clock,0.00,2618_sap_dnn_0.00_clock_10_n03196217_3608.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,59,NaN,clock,clock,0.00,2619_sap_dnn_0.00_clock_10_n02708093_1295.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,60,NaN,clock,clock,0.00,2620_sap_dnn_0.00_clock_10_n02708093_2197.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,61,NaN,oven,oven,0.00,2621_sap_dnn_0.00_oven_10_n04111531_2066.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,62,NaN,oven,oven,0.00,2622_sap_dnn_0.00_oven_10_n04111531_1708.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,63,NaN,oven,oven,0.00,2623_sap_dnn_0.00_oven_10_n04111531_12147.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,64,NaN,oven,oven,0.00,2624_sap_dnn_0.00_oven_10_n04111531_15629.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,65,NaN,oven,oven,0.00,2625_sap_dnn_0.00_oven_10_n04111531_16198.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,66,NaN,oven,oven,0.00,2626_sap_dnn_0.00_oven_10_n04111531_9910.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,67,NaN,oven,oven,0.00,2627_sap_dnn_0.00_oven_10_n04111531_9178.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,68,NaN,oven,oven,0.00,2628_sap_dnn_0.00_oven_10_n04111531_7878.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,69,NaN,oven,oven,0.00,2629_sap_dnn_0.00_oven_10_n04111531_6609.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,70,NaN,oven,oven,0.00,2630_sap_dnn_0.00_oven_10_n04111531_13831.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,71,NaN,chair,chair,0.00,2631_sap_dnn_0.00_chair_10_n02791124_2772.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,72,NaN,chair,chair,0.00,2632_sap_dnn_0.00_chair_10_n04429376_46146.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,73,NaN,chair,chair,0.00,2633_sap_dnn_0.00_chair_10_n02791124_2571.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,74,NaN,knife,chair,0.00,2634_sap_dnn_0.00_chair_10_n03376595_385.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,75,NaN,chair,chair,0.00,2635_sap_dnn_0.00_chair_10_n02791124_5749.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,76,NaN,chair,chair,0.00,2636_sap_dnn_0.00_chair_10_n04429376_34588.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,77,NaN,chair,chair,0.00,2637_sap_dnn_0.00_chair_10_n04429376_12969.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,78,NaN,chair,chair,0.00,2638_sap_dnn_0.00_chair_10_n03376595_6419.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,79,NaN,chair,chair,0.00,2639_sap_dnn_0.00_chair_10_n02791124_620.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,80,NaN,chair,chair,0.00,2640_sap_dnn_0.00_chair_10_n04429376_12023.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,81,NaN,bear,bear,0.00,2641_sap_dnn_0.00_bear_10_n02134418_1651.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,82,NaN,bear,bear,0.00,2642_sap_dnn_0.00_bear_10_n02132136_4988.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,83,NaN,bear,bear,0.00,2643_sap_dnn_0.00_bear_10_n02134084_9659.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,84,NaN,bear,bear,0.00,2644_sap_dnn_0.00_bear_10_n02133161_8679.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,85,NaN,bear,bear,0.00,2645_sap_dnn_0.00_bear_10_n02134418_134.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,86,NaN,bear,bear,0.00,2646_sap_dnn_0.00_bear_10_n02134084_27231.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,87,NaN,bear,bear,0.00,2647_sap_dnn_0.00_bear_10_n02132136_6155.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,88,NaN,bear,bear,0.00,2648_sap_dnn_0.00_bear_10_n02134418_1606.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,89,NaN,bear,bear,0.00,2649_sap_dnn_0.00_bear_10_n02133161_5669.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,90,NaN,bear,bear,0.00,2650_sap_dnn_0.00_bear_10_n02132136_14549.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,91,NaN,boat,boat,0.00,2651_sap_dnn_0.00_boat_10_n03662601_15823.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,92,NaN,boat,boat,0.00,2652_sap_dnn_0.00_boat_10_n04273569_15903.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,93,NaN,boat,boat,0.00,2653_sap_dnn_0.00_boat_10_n04612504_3372.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,94,NaN,boat,boat,0.00,2654_sap_dnn_0.00_boat_10_n02951358_2070.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,95,NaN,boat,boat,0.00,2655_sap_dnn_0.00_boat_10_n04273569_6388.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,96,NaN,boat,boat,0.00,2656_sap_dnn_0.00_boat_10_n03662601_4684.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,97,NaN,boat,boat,0.00,2657_sap_dnn_0.00_boat_10_n03344393_4073.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,98,NaN,boat,boat,0.00,2658_sap_dnn_0.00_boat_10_n02951358_9876.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,99,NaN,boat,boat,0.00,2659_sap_dnn_0.00_boat_10_n04273569_8951.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,100,NaN,boat,boat,0.00,2660_sap_dnn_0.00_boat_10_n03344393_6349.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,101,NaN,cat,cat,0.00,2661_sap_dnn_0.00_cat_10_n02123597_6854.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,102,NaN,cat,cat,0.00,2662_sap_dnn_0.00_cat_10_n02123394_4176.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,103,NaN,cat,cat,0.00,2663_sap_dnn_0.00_cat_10_n02123394_1594.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,104,NaN,cat,cat,0.00,2664_sap_dnn_0.00_cat_10_n02123045_1526.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,105,NaN,cat,cat,0.00,2665_sap_dnn_0.00_cat_10_n02124075_6432.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,106,NaN,bear,cat,0.00,2666_sap_dnn_0.00_cat_10_n02125311_12703.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,107,NaN,cat,cat,0.00,2667_sap_dnn_0.00_cat_10_n02123045_8231.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,108,NaN,cat,cat,0.00,2668_sap_dnn_0.00_cat_10_n02125311_29376.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,109,NaN,cat,cat,0.00,2669_sap_dnn_0.00_cat_10_n02123394_381.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,110,NaN,cat,cat,0.00,2670_sap_dnn_0.00_cat_10_n02124075_380.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,111,NaN,bottle,bottle,0.00,2671_sap_dnn_0.00_bottle_10_n03983396_10309.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,112,NaN,chair,bottle,0.00,2672_sap_dnn_0.00_bottle_10_n04557648_10158.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,113,NaN,cat,bottle,0.00,2673_sap_dnn_0.00_bottle_10_n04560804_15452.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,114,NaN,bottle,bottle,0.00,2674_sap_dnn_0.00_bottle_10_n03937543_8006.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,115,NaN,knife,bottle,0.00,2675_sap_dnn_0.00_bottle_10_n03937543_6208.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,116,NaN,bottle,bottle,0.00,2676_sap_dnn_0.00_bottle_10_n02823428_6907.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,117,NaN,oven,bottle,0.00,2677_sap_dnn_0.00_bottle_10_n04560804_28584.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,118,NaN,bottle,bottle,0.00,2678_sap_dnn_0.00_bottle_10_n03937543_1231.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,119,NaN,bottle,bottle,0.00,2679_sap_dnn_0.00_bottle_10_n03937543_9895.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,120,NaN,dog,bottle,0.00,2680_sap_dnn_0.00_bottle_10_n04557648_31873.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,121,NaN,truck,truck,0.00,2681_sap_dnn_0.00_truck_10_n03417042_16856.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,122,NaN,truck,truck,0.00,2682_sap_dnn_0.00_truck_10_n03417042_28261.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,123,NaN,truck,truck,0.00,2683_sap_dnn_0.00_truck_10_n04467665_30588.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,124,NaN,chair,truck,0.00,2684_sap_dnn_0.00_truck_10_n03796401_12370.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,125,NaN,truck,truck,0.00,2685_sap_dnn_0.00_truck_10_n03417042_8518.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,126,NaN,truck,truck,0.00,2686_sap_dnn_0.00_truck_10_n03796401_1023.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,127,NaN,truck,truck,0.00,2687_sap_dnn_0.00_truck_10_n03796401_18267.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,128,NaN,truck,truck,0.00,2688_sap_dnn_0.00_truck_10_n03796401_15465.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,129,NaN,car,truck,0.00,2689_sap_dnn_0.00_truck_10_n03796401_1679.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,130,NaN,truck,truck,0.00,2690_sap_dnn_0.00_truck_10_n04467665_45114.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,131,NaN,car,car,0.00,2691_sap_dnn_0.00_car_10_n03100240_1879.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,132,NaN,car,car,0.00,2692_sap_dnn_0.00_car_10_n04285008_8552.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,133,NaN,car,car,0.00,2693_sap_dnn_0.00_car_10_n02814533_81792.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,134,NaN,car,car,0.00,2694_sap_dnn_0.00_car_10_n02814533_26030.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,135,NaN,car,car,0.00,2695_sap_dnn_0.00_car_10_n03100240_23195.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,136,NaN,car,car,0.00,2696_sap_dnn_0.00_car_10_n02814533_45804.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,137,NaN,car,car,0.00,2697_sap_dnn_0.00_car_10_n04285008_10561.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,138,NaN,car,car,0.00,2698_sap_dnn_0.00_car_10_n04285008_16747.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,139,NaN,car,car,0.00,2699_sap_dnn_0.00_car_10_n02814533_60889.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,140,NaN,car,car,0.00,2700_sap_dnn_0.00_car_10_n04285008_3015.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,141,NaN,bird,bird,0.00,2701_sap_dnn_0.00_bird_10_n01530575_10018.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,142,NaN,bird,bird,0.00,2702_sap_dnn_0.00_bird_10_n01560419_19277.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,143,NaN,bird,bird,0.00,2703_sap_dnn_0.00_bird_10_n01514859_1213.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,144,NaN,bird,bird,0.00,2704_sap_dnn_0.00_bird_10_n02013706_3633.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,145,NaN,bird,bird,0.00,2705_sap_dnn_0.00_bird_10_n02025239_17732.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,146,NaN,bird,bird,0.00,2706_sap_dnn_0.00_bird_10_n02018207_4749.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,147,NaN,bird,bird,0.00,2707_sap_dnn_0.00_bird_10_n01843065_6764.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,148,NaN,bird,bird,0.00,2708_sap_dnn_0.00_bird_10_n01797886_7661.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,149,NaN,bird,bird,0.00,2709_sap_dnn_0.00_bird_10_n02009229_6976.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,150,NaN,bird,bird,0.00,2710_sap_dnn_0.00_bird_10_n01855672_6679.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,151,NaN,dog,dog,0.00,2711_sap_dnn_0.00_dog_10_n02086079_2933.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,152,NaN,dog,dog,0.00,2712_sap_dnn_0.00_dog_10_n02105056_6778.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,153,NaN,dog,dog,0.00,2713_sap_dnn_0.00_dog_10_n02087046_5874.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,154,NaN,dog,dog,0.00,2714_sap_dnn_0.00_dog_10_n02085936_17463.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,155,NaN,dog,dog,0.00,2715_sap_dnn_0.00_dog_10_n02095889_1492.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,156,NaN,bear,dog,0.00,2716_sap_dnn_0.00_dog_10_n02094433_13513.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,157,NaN,dog,dog,0.00,2717_sap_dnn_0.00_dog_10_n02109525_15506.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,158,NaN,bird,dog,0.00,2718_sap_dnn_0.00_dog_10_n02104365_8997.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,159,NaN,dog,dog,0.00,2719_sap_dnn_0.00_dog_10_n02093859_645.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,160,NaN,dog,dog,0.00,2720_sap_dnn_0.00_dog_10_n02085936_14958.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,161,NaN,knife,knife,0.1,2721_sap_dnn_0.1_knife_10_n03041632_13424.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,3,162,NaN,knife,knife,0.1,2722_sap_dnn_0.1_knife_10_n03041632_18532.png
