subj,session,trial,rt,object_response,category,condition,imagename
sixteen09--rotation-multiple,4,55,NaN,clock,clock,0.00,3895_sap_dnn_0.00_clock_10_n02708093_4964.png
sixteen09--rotation-multiple,4,56,NaN,clock,clock,0.00,3896_sap_dnn_0.00_clock_10_n04548280_4037.png
sixteen09--rotation-multiple,4,57,NaN,clock,clock,0.00,3897_sap_dnn_0.00_clock_10_n02708093_5126.png
sixteen09--rotation-multiple,4,58,NaN,clock,clock,0.00,3898_sap_dnn_0.00_clock_10_n03196217_6707.png
sixteen09--rotation-multiple,4,59,NaN,airplane,clock,0.00,3899_sap_dnn_0.00_clock_10_n04548280_8277.png
sixteen09--rotation-multiple,4,60,NaN,bottle,clock,0.00,3900_sap_dnn_0.00_clock_10_n04548280_6159.png
sixteen09--rotation-multiple,4,61,NaN,bear,oven,0.00,3901_sap_dnn_0.00_oven_10_n04111531_8036.png
sixteen09--rotation-multiple,4,62,NaN,truck,oven,0.00,3902_sap_dnn_0.00_oven_10_n04111531_7625.png
sixteen09--rotation-multiple,4,63,NaN,truck,oven,0.00,3903_sap_dnn_0.00_oven_10_n04111531_8309.png
sixteen09--rotation-multiple,4,64,NaN,chair,oven,0.00,3904_sap_dnn_0.00_oven_10_n04111531_22020.png
sixteen09--rotation-multiple,4,65,NaN,bottle,oven,0.00,3905_sap_dnn_0.00_oven_10_n04111531_9026.png
sixteen09--rotation-multiple,4,66,NaN,truck,oven,0.00,3906_sap_dnn_0.00_oven_10_n04111531_27.png
sixteen09--rotation-multiple,4,67,NaN,chair,oven,0.00,3907_sap_dnn_0.00_oven_10_n04111531_13542.png
sixteen09--rotation-multiple,4,68,NaN,chair,oven,0.00,3908_sap_dnn_0.00_oven_10_n04111531_2923.png
sixteen09--rotation-multiple,4,69,NaN,oven,oven,0.00,3909_sap_dnn_0.00_oven_10_n04111531_4944.png
sixteen09--rotation-multiple,4,70,NaN,cat,oven,0.00,3910_sap_dnn_0.00_oven_10_n04111531_13128.png
sixteen09--rotation-multiple,4,71,NaN,chair,chair,0.00,3911_sap_dnn_0.00_chair_10_n02791124_4109.png
sixteen09--rotation-multiple,4,72,NaN,chair,chair,0.00,3912_sap_dnn_0.00_chair_10_n04099969_18380.png
sixteen09--rotation-multiple,4,73,NaN,bottle,chair,0.00,3913_sap_dnn_0.00_chair_10_n04099969_8899.png
sixteen09--rotation-multiple,4,74,NaN,chair,chair,0.00,3914_sap_dnn_0.00_chair_10_n04099969_5730.png
sixteen09--rotation-multiple,4,75,NaN,chair,chair,0.00,3915_sap_dnn_0.00_chair_10_n02791124_3259.png
sixteen09--rotation-multiple,4,76,NaN,chair,chair,0.00,3916_sap_dnn_0.00_chair_10_n04099969_50245.png
sixteen09--rotation-multiple,4,77,NaN,clock,chair,0.00,3917_sap_dnn_0.00_chair_10_n03376595_2009.png
sixteen09--rotation-multiple,4,78,NaN,bottle,chair,0.00,3918_sap_dnn_0.00_chair_10_n02791124_5409.png
sixteen09--rotation-multiple,4,79,NaN,bottle,chair,0.00,3919_sap_dnn_0.00_chair_10_n02791124_1463.png
sixteen09--rotation-multiple,4,80,NaN,chair,chair,0.00,3920_sap_dnn_0.00_chair_10_n02791124_3420.png
sixteen09--rotation-multiple,4,81,NaN,bear,bear,0.00,3921_sap_dnn_0.00_bear_10_n02132136_11149.png
sixteen09--rotation-multiple,4,82,NaN,bear,bear,0.00,3922_sap_dnn_0.00_bear_10_n02133161_7562.png
sixteen09--rotation-multiple,4,83,NaN,boat,bear,0.00,3923_sap_dnn_0.00_bear_10_n02134084_1885.png
sixteen09--rotation-multiple,4,84,NaN,bear,bear,0.00,3924_sap_dnn_0.00_bear_10_n02133161_467.png
sixteen09--rotation-multiple,4,85,NaN,bear,bear,0.00,3925_sap_dnn_0.00_bear_10_n02134418_5328.png
sixteen09--rotation-multiple,4,86,NaN,bear,bear,0.00,3926_sap_dnn_0.00_bear_10_n02134418_721.png
sixteen09--rotation-multiple,4,87,NaN,boat,bear,0.00,3927_sap_dnn_0.00_bear_10_n02134418_2657.png
sixteen09--rotation-multiple,4,88,NaN,elephant,bear,0.00,3928_sap_dnn_0.00_bear_10_n02133161_9643.png
sixteen09--rotation-multiple,4,89,NaN,bear,bear,0.00,3929_sap_dnn_0.00_bear_10_n02132136_6768.png
sixteen09--rotation-multiple,4,90,NaN,bear,bear,0.00,3930_sap_dnn_0.00_bear_10_n02134418_1063.png
sixteen09--rotation-multiple,4,91,NaN,bottle,boat,0.00,3931_sap_dnn_0.00_boat_10_n02951358_35173.png
sixteen09--rotation-multiple,4,92,NaN,boat,boat,0.00,3932_sap_dnn_0.00_boat_10_n03662601_2584.png
sixteen09--rotation-multiple,4,93,NaN,boat,boat,0.00,3933_sap_dnn_0.00_boat_10_n04273569_14181.png
sixteen09--rotation-multiple,4,94,NaN,boat,boat,0.00,3934_sap_dnn_0.00_boat_10_n02951358_3773.png
sixteen09--rotation-multiple,4,95,NaN,airplane,boat,0.00,3935_sap_dnn_0.00_boat_10_n02951358_34456.png
sixteen09--rotation-multiple,4,96,NaN,airplane,boat,0.00,3936_sap_dnn_0.00_boat_10_n03662601_27069.png
sixteen09--rotation-multiple,4,97,NaN,boat,boat,0.00,3937_sap_dnn_0.00_boat_10_n04273569_1709.png
sixteen09--rotation-multiple,4,98,NaN,boat,boat,0.00,3938_sap_dnn_0.00_boat_10_n04273569_11645.png
sixteen09--rotation-multiple,4,99,NaN,boat,boat,0.00,3939_sap_dnn_0.00_boat_10_n04273569_9873.png
sixteen09--rotation-multiple,4,100,NaN,chair,boat,0.00,3940_sap_dnn_0.00_boat_10_n03344393_8503.png
sixteen09--rotation-multiple,4,101,NaN,bear,cat,0.00,3941_sap_dnn_0.00_cat_10_n02125311_15303.png
sixteen09--rotation-multiple,4,102,NaN,bear,cat,0.00,3942_sap_dnn_0.00_cat_10_n02125311_660.png
sixteen09--rotation-multiple,4,103,NaN,bottle,cat,0.00,3943_sap_dnn_0.00_cat_10_n02125311_21556.png
sixteen09--rotation-multiple,4,104,NaN,cat,cat,0.00,3944_sap_dnn_0.00_cat_10_n02123045_9669.png
sixteen09--rotation-multiple,4,105,NaN,cat,cat,0.00,3945_sap_dnn_0.00_cat_10_n02123159_3798.png
sixteen09--rotation-multiple,4,106,NaN,cat,cat,0.00,3946_sap_dnn_0.00_cat_10_n02123159_1029.png
sixteen09--rotation-multiple,4,107,NaN,bottle,cat,0.00,3947_sap_dnn_0.00_cat_10_n02123597_13164.png
sixteen09--rotation-multiple,4,108,NaN,bottle,cat,0.00,3948_sap_dnn_0.00_cat_10_n02123045_6452.png
sixteen09--rotation-multiple,4,109,NaN,cat,cat,0.00,3949_sap_dnn_0.00_cat_10_n02124075_11706.png
sixteen09--rotation-multiple,4,110,NaN,cat,cat,0.00,3950_sap_dnn_0.00_cat_10_n02124075_19083.png
sixteen09--rotation-multiple,4,111,NaN,bottle,bottle,0.00,3951_sap_dnn_0.00_bottle_10_n04557648_5641.png
sixteen09--rotation-multiple,4,112,NaN,bottle,bottle,0.00,3952_sap_dnn_0.00_bottle_10_n02823428_6767.png
sixteen09--rotation-multiple,4,113,NaN,bottle,bottle,0.00,3953_sap_dnn_0.00_bottle_10_n03937543_5257.png
sixteen09--rotation-multiple,4,114,NaN,bottle,bottle,0.00,3954_sap_dnn_0.00_bottle_10_n04560804_5665.png
sixteen09--rotation-multiple,4,115,NaN,bottle,bottle,0.00,3955_sap_dnn_0.00_bottle_10_n03983396_3796.png
sixteen09--rotation-multiple,4,116,NaN,clock,bottle,0.00,3956_sap_dnn_0.00_bottle_10_n04591713_3582.png
sixteen09--rotation-multiple,4,117,NaN,bottle,bottle,0.00,3957_sap_dnn_0.00_bottle_10_n03937543_2662.png
sixteen09--rotation-multiple,4,118,NaN,bottle,bottle,0.00,3958_sap_dnn_0.00_bottle_10_n03937543_3373.png
sixteen09--rotation-multiple,4,119,NaN,bottle,bottle,0.00,3959_sap_dnn_0.00_bottle_10_n03983396_5032.png
sixteen09--rotation-multiple,4,120,NaN,bottle,bottle,0.00,3960_sap_dnn_0.00_bottle_10_n02823428_2847.png
sixteen09--rotation-multiple,4,121,NaN,boat,truck,0.00,3961_sap_dnn_0.00_truck_10_n04467665_22637.png
sixteen09--rotation-multiple,4,122,NaN,truck,truck,0.00,3962_sap_dnn_0.00_truck_10_n03417042_3698.png
sixteen09--rotation-multiple,4,123,NaN,truck,truck,0.00,3963_sap_dnn_0.00_truck_10_n03796401_24580.png
sixteen09--rotation-multiple,4,124,NaN,boat,truck,0.00,3964_sap_dnn_0.00_truck_10_n04467665_69892.png
sixteen09--rotation-multiple,4,125,NaN,truck,truck,0.00,3965_sap_dnn_0.00_truck_10_n03417042_4939.png
sixteen09--rotation-multiple,4,126,NaN,airplane,truck,0.00,3966_sap_dnn_0.00_truck_10_n03796401_5035.png
sixteen09--rotation-multiple,4,127,NaN,boat,truck,0.00,3967_sap_dnn_0.00_truck_10_n04467665_2559.png
sixteen09--rotation-multiple,4,128,NaN,truck,truck,0.00,3968_sap_dnn_0.00_truck_10_n03417042_23771.png
sixteen09--rotation-multiple,4,129,NaN,truck,truck,0.00,3969_sap_dnn_0.00_truck_10_n03796401_5044.png
sixteen09--rotation-multiple,4,130,NaN,boat,truck,0.00,3970_sap_dnn_0.00_truck_10_n04467665_10530.png
sixteen09--rotation-multiple,4,131,NaN,truck,car,0.00,3971_sap_dnn_0.00_car_10_n03100240_7219.png
sixteen09--rotation-multiple,4,132,NaN,truck,car,0.00,3972_sap_dnn_0.00_car_10_n04285008_8080.png
sixteen09--rotation-multiple,4,133,NaN,airplane,car,0.00,3973_sap_dnn_0.00_car_10_n02814533_36330.png
sixteen09--rotation-multiple,4,134,NaN,bottle,car,0.00,3974_sap_dnn_0.00_car_10_n04285008_3367.png
sixteen09--rotation-multiple,4,135,NaN,truck,car,0.00,3975_sap_dnn_0.00_car_10_n03100240_7936.png
sixteen09--rotation-multiple,4,136,NaN,bottle,car,0.00,3976_sap_dnn_0.00_car_10_n04285008_12937.png
sixteen09--rotation-multiple,4,137,NaN,bottle,car,0.00,3977_sap_dnn_0.00_car_10_n04285008_1453.png
sixteen09--rotation-multiple,4,138,NaN,bottle,car,0.00,3978_sap_dnn_0.00_car_10_n04285008_4047.png
sixteen09--rotation-multiple,4,139,NaN,truck,car,0.00,3979_sap_dnn_0.00_car_10_n02814533_89061.png
sixteen09--rotation-multiple,4,140,NaN,truck,car,0.00,3980_sap_dnn_0.00_car_10_n02814533_4449.png
sixteen09--rotation-multiple,4,141,NaN,bottle,bird,0.00,3981_sap_dnn_0.00_bird_10_n01843383_4164.png
sixteen09--rotation-multiple,4,142,NaN,bird,bird,0.00,3982_sap_dnn_0.00_bird_10_n01820546_1348.png
sixteen09--rotation-multiple,4,143,NaN,bird,bird,0.00,3983_sap_dnn_0.00_bird_10_n02009229_183.png
sixteen09--rotation-multiple,4,144,NaN,boat,bird,0.00,3984_sap_dnn_0.00_bird_10_n01824575_5214.png
sixteen09--rotation-multiple,4,145,NaN,bird,bird,0.00,3985_sap_dnn_0.00_bird_10_n01592084_711.png
sixteen09--rotation-multiple,4,146,NaN,bird,bird,0.00,3986_sap_dnn_0.00_bird_10_n01829413_2294.png
sixteen09--rotation-multiple,4,147,NaN,bear,bird,0.00,3987_sap_dnn_0.00_bird_10_n01817953_5899.png
sixteen09--rotation-multiple,4,148,NaN,bird,bird,0.00,3988_sap_dnn_0.00_bird_10_n01601694_12597.png
sixteen09--rotation-multiple,4,149,NaN,bird,bird,0.00,3989_sap_dnn_0.00_bird_10_n01530575_5186.png
sixteen09--rotation-multiple,4,150,NaN,bird,bird,0.00,3990_sap_dnn_0.00_bird_10_n02033041_1725.png
sixteen09--rotation-multiple,4,151,NaN,bottle,dog,0.00,3991_sap_dnn_0.00_dog_10_n02094258_2463.png
sixteen09--rotation-multiple,4,152,NaN,dog,dog,0.00,3992_sap_dnn_0.00_dog_10_n02094114_917.png
sixteen09--rotation-multiple,4,153,NaN,dog,dog,0.00,3993_sap_dnn_0.00_dog_10_n02107142_1753.png
sixteen09--rotation-multiple,4,154,NaN,dog,dog,0.00,3994_sap_dnn_0.00_dog_10_n02107908_3926.png
sixteen09--rotation-multiple,4,155,NaN,dog,dog,0.00,3995_sap_dnn_0.00_dog_10_n02088094_12649.png
sixteen09--rotation-multiple,4,156,NaN,bear,dog,0.00,3996_sap_dnn_0.00_dog_10_n02096051_7349.png
sixteen09--rotation-multiple,4,157,NaN,cat,dog,0.00,3997_sap_dnn_0.00_dog_10_n02108551_3055.png
sixteen09--rotation-multiple,4,158,NaN,dog,dog,0.00,3998_sap_dnn_0.00_dog_10_n02090721_6200.png
sixteen09--rotation-multiple,4,159,NaN,bear,dog,0.00,3999_sap_dnn_0.00_dog_10_n02106166_6847.png
sixteen09--rotation-multiple,4,160,NaN,dog,dog,0.00,4000_sap_dnn_0.00_dog_10_n02105641_8451.png
sixteen09--rotation-multiple,4,161,NaN,bottle,knife,0.1,4001_sap_dnn_0.1_knife_10_n03041632_24113.png
sixteen09--rotation-multiple,4,162,NaN,cat,knife,0.1,4002_sap_dnn_0.1_knife_10_n03041632_25498.png
sixteen09--rotation-multiple,4,163,NaN,bottle,knife,0.1,4003_sap_dnn_0.1_knife_10_n03041632_47759.png
sixteen09--rotation-multiple,4,164,NaN,bottle,knife,0.1,4004_sap_dnn_0.1_knife_10_n03041632_95293.png
sixteen09--rotation-multiple,4,165,NaN,bottle,knife,0.1,4005_sap_dnn_0.1_knife_10_n03041632_10777.png
sixteen09--rotation-multiple,4,166,NaN,bottle,knife,0.1,4006_sap_dnn_0.1_knife_10_n03041632_932.png
sixteen09--rotation-multiple,4,167,NaN,bottle,knife,0.1,4007_sap_dnn_0.1_knife_10_n03041632_2386.png
sixteen09--rotation-multiple,4,168,NaN,cat,knife,0.1,4008_sap_dnn_0.1_knife_10_n03041632_101673.png
sixteen09--rotation-multiple,4,169,NaN,bottle,knife,0.1,4009_sap_dnn_0.1_knife_10_n03041632_32896.png
sixteen09--rotation-multiple,4,170,NaN,bottle,knife,0.1,4010_sap_dnn_0.1_knife_10_n03041632_25512.png
sixteen09--rotation-multiple,4,171,NaN,bottle,keyboard,0.1,4011_sap_dnn_0.1_keyboard_10_n04505470_4599.png
sixteen09--rotation-multiple,4,172,NaN,bottle,keyboard,0.1,4012_sap_dnn_0.1_keyboard_10_n04505470_2041.png
sixteen09--rotation-multiple,4,173,NaN,bottle,keyboard,0.1,4013_sap_dnn_0.1_keyboard_10_n04505470_4949.png
sixteen09--rotation-multiple,4,174,NaN,bottle,keyboard,0.1,4014_sap_dnn_0.1_keyboard_10_n03085013_2808.png
sixteen09--rotation-multiple,4,175,NaN,cat,keyboard,0.1,4015_sap_dnn_0.1_keyboard_10_n04505470_2792.png
sixteen09--rotation-multiple,4,176,NaN,bottle,keyboard,0.1,4016_sap_dnn_0.1_keyboard_10_n04505470_6955.png
sixteen09--rotation-multiple,4,177,NaN,bear,keyboard,0.1,4017_sap_dnn_0.1_keyboard_10_n03085013_15646.png
sixteen09--rotation-multiple,4,178,NaN,bottle,keyboard,0.1,4018_sap_dnn_0.1_keyboard_10_n03085013_20180.png
sixteen09--rotation-multiple,4,179,NaN,bottle,keyboard,0.1,4019_sap_dnn_0.1_keyboard_10_n03085013_3812.png
sixteen09--rotation-multiple,4,180,NaN,cat,keyboard,0.1,4020_sap_dnn_0.1_keyboard_10_n04505470_54.png
sixteen09--rotation-multiple,4,181,NaN,cat,elephant,0.1,4021_sap_dnn_0.1_elephant_10_n02504013_3307.png
sixteen09--rotation-multiple,4,182,NaN,cat,elephant,0.1,4022_sap_dnn_0.1_elephant_10_n02504013_828.png
sixteen09--rotation-multiple,4,183,NaN,cat,elephant,0.1,4023_sap_dnn_0.1_elephant_10_n02504013_7841.png
sixteen09--rotation-multiple,4,184,NaN,bottle,elephant,0.1,4024_sap_dnn_0.1_elephant_10_n02504013_730.png
sixteen09--rotation-multiple,4,185,NaN,bottle,elephant,0.1,4025_sap_dnn_0.1_elephant_10_n02504013_22099.png
sixteen09--rotation-multiple,4,186,NaN,bottle,elephant,0.1,4026_sap_dnn_0.1_elephant_10_n02504458_1106.png
sixteen09--rotation-multiple,4,187,NaN,bottle,elephant,0.1,4027_sap_dnn_0.1_elephant_10_n02504013_1494.png
sixteen09--rotation-multiple,4,188,NaN,bottle,elephant,0.1,4028_sap_dnn_0.1_elephant_10_n02504458_5369.png
sixteen09--rotation-multiple,4,189,NaN,bottle,elephant,0.1,4029_sap_dnn_0.1_elephant_10_n02504013_1519.png
sixteen09--rotation-multiple,4,190,NaN,bottle,elephant,0.1,4030_sap_dnn_0.1_elephant_10_n02504013_4406.png
sixteen09--rotation-multiple,4,191,NaN,cat,bicycle,0.1,4031_sap_dnn_0.1_bicycle_10_n03792782_43204.png
sixteen09--rotation-multiple,4,192,NaN,bottle,bicycle,0.1,4032_sap_dnn_0.1_bicycle_10_n02835271_69.png
sixteen09--rotation-multiple,4,193,NaN,cat,bicycle,0.1,4033_sap_dnn_0.1_bicycle_10_n03792782_7475.png
sixteen09--rotation-multiple,4,194,NaN,cat,bicycle,0.1,4034_sap_dnn_0.1_bicycle_10_n02835271_622.png
sixteen09--rotation-multiple,4,195,NaN,cat,bicycle,0.1,4035_sap_dnn_0.1_bicycle_10_n03792782_1954.png
sixteen09--rotation-multiple,4,196,NaN,cat,bicycle,0.1,4036_sap_dnn_0.1_bicycle_10_n03792782_10638.png
sixteen09--rotation-multiple,4,197,NaN,cat,bicycle,0.1,4037_sap_dnn_0.1_bicycle_10_n02835271_24851.png
sixteen09--rotation-multiple,4,198,NaN,bottle,bicycle,0.1,4038_sap_dnn_0.1_bicycle_10_n02835271_3027.png
sixteen09--rotation-multiple,4,199,NaN,bottle,bicycle,0.1,4039_sap_dnn_0.1_bicycle_10_n03792782_6146.png
sixteen09--rotation-multiple,4,200,NaN,cat,bicycle,0.1,4040_sap_dnn_0.1_bicycle_10_n03792782_33450.png
sixteen09--rotation-multiple,4,201,NaN,cat,airplane,0.1,4041_sap_dnn_0.1_airplane_10_n02690373_9264.png
sixteen09--rotation-multiple,4,202,NaN,cat,airplane,0.1,4042_sap_dnn_0.1_airplane_10_n02690373_7499.png
sixteen09--rotation-multiple,4,203,NaN,cat,airplane,0.1,4043_sap_dnn_0.1_airplane_10_n02690373_4860.png
sixteen09--rotation-multiple,4,204,NaN,cat,airplane,0.1,4044_sap_dnn_0.1_airplane_10_n02690373_6773.png
sixteen09--rotation-multiple,4,205,NaN,bottle,airplane,0.1,4045_sap_dnn_0.1_airplane_10_n02690373_2750.png
sixteen09--rotation-multiple,4,206,NaN,bottle,airplane,0.1,4046_sap_dnn_0.1_airplane_10_n02690373_9086.png
sixteen09--rotation-multiple,4,207,NaN,cat,airplane,0.1,4047_sap_dnn_0.1_airplane_10_n02690373_4310.png
sixteen09--rotation-multiple,4,208,NaN,bottle,airplane,0.1,4048_sap_dnn_0.1_airplane_10_n02690373_4064.png
sixteen09--rotation-multiple,4,209,NaN,cat,airplane,0.1,4049_sap_dnn_0.1_airplane_10_n02690373_379.png
sixteen09--rotation-multiple,4,210,NaN,bottle,airplane,0.1,4050_sap_dnn_0.1_airplane_10_n02690373_2253.png
sixteen09--rotation-multiple,4,211,NaN,cat,clock,0.1,4051_sap_dnn_0.1_clock_10_n03196217_11714.png
sixteen09--rotation-multiple,4,212,NaN,cat,clock,0.1,4052_sap_dnn_0.1_clock_10_n02708093_3475.png
sixteen09--rotation-multiple,4,213,NaN,bottle,clock,0.1,4053_sap_dnn_0.1_clock_10_n02708093_6114.png
sixteen09--rotation-multiple,4,214,NaN,bottle,clock,0.1,4054_sap_dnn_0.1_clock_10_n04548280_21.png
sixteen09--rotation-multiple,4,215,NaN,bottle,clock,0.1,4055_sap_dnn_0.1_clock_10_n04548280_189.png
sixteen09--rotation-multiple,4,216,NaN,cat,clock,0.1,4056_sap_dnn_0.1_clock_10_n02708093_2283.png
sixteen09--rotation-multiple,4,217,NaN,bottle,clock,0.1,4057_sap_dnn_0.1_clock_10_n04548280_2532.png
sixteen09--rotation-multiple,4,218,NaN,cat,clock,0.1,4058_sap_dnn_0.1_clock_10_n02708093_2800.png
sixteen09--rotation-multiple,4,219,NaN,bottle,clock,0.1,4059_sap_dnn_0.1_clock_10_n04548280_3036.png
sixteen09--rotation-multiple,4,220,NaN,bottle,clock,0.1,4060_sap_dnn_0.1_clock_10_n04548280_2788.png
sixteen09--rotation-multiple,4,221,NaN,bottle,oven,0.1,4061_sap_dnn_0.1_oven_10_n04111531_6851.png
sixteen09--rotation-multiple,4,222,NaN,bottle,oven,0.1,4062_sap_dnn_0.1_oven_10_n04111531_6801.png
sixteen09--rotation-multiple,4,223,NaN,bottle,oven,0.1,4063_sap_dnn_0.1_oven_10_n04111531_22563.png
