subj,session,trial,rt,object_response,category,condition,imagename
specialised,1,46,,airplane,airplane,0.0,0046_sap_dnn_0.00_airplane_10_n02690373_10051.png
specialised,1,47,,airplane,airplane,0.0,0047_sap_dnn_0.00_airplane_10_n02690373_1075.png
specialised,1,48,,airplane,airplane,0.0,0048_sap_dnn_0.00_airplane_10_n02690373_9247.png
specialised,1,49,,airplane,airplane,0.0,0049_sap_dnn_0.00_airplane_10_n02690373_17063.png
specialised,1,50,,airplane,airplane,0.0,0050_sap_dnn_0.00_airplane_10_n02690373_2379.png
specialised,1,51,,keyboard,clock,0.0,0051_sap_dnn_0.00_clock_10_n02708093_3622.png
specialised,1,52,,clock,clock,0.0,0052_sap_dnn_0.00_clock_10_n02708093_1345.png
specialised,1,53,,clock,clock,0.0,0053_sap_dnn_0.00_clock_10_n04548280_5459.png
specialised,1,54,,clock,clock,0.0,0054_sap_dnn_0.00_clock_10_n04548280_5519.png
specialised,1,55,,clock,clock,0.0,0055_sap_dnn_0.00_clock_10_n04548280_360.png
specialised,1,56,,clock,clock,0.0,0056_sap_dnn_0.00_clock_10_n04548280_8083.png
specialised,1,57,,keyboard,clock,0.0,0057_sap_dnn_0.00_clock_10_n03196217_3063.png
specialised,1,58,,clock,clock,0.0,0058_sap_dnn_0.00_clock_10_n03196217_6112.png
specialised,1,59,,clock,clock,0.0,0059_sap_dnn_0.00_clock_10_n04548280_5422.png
specialised,1,60,,clock,clock,0.0,0060_sap_dnn_0.00_clock_10_n04548280_6919.png
specialised,1,61,,keyboard,oven,0.0,0061_sap_dnn_0.00_oven_10_n04111531_2826.png
specialised,1,62,,oven,oven,0.0,0062_sap_dnn_0.00_oven_10_n04111531_13590.png
specialised,1,63,,oven,oven,0.0,0063_sap_dnn_0.00_oven_10_n04111531_2458.png
specialised,1,64,,oven,oven,0.0,0064_sap_dnn_0.00_oven_10_n04111531_1847.png
specialised,1,65,,oven,oven,0.0,0065_sap_dnn_0.00_oven_10_n04111531_5950.png
specialised,1,66,,oven,oven,0.0,0066_sap_dnn_0.00_oven_10_n04111531_16583.png
specialised,1,67,,boat,oven,0.0,0067_sap_dnn_0.00_oven_10_n04111531_7600.png
specialised,1,68,,chair,oven,0.0,0068_sap_dnn_0.00_oven_10_n04111531_10216.png
specialised,1,69,,oven,oven,0.0,0069_sap_dnn_0.00_oven_10_n04111531_1662.png
specialised,1,70,,oven,oven,0.0,0070_sap_dnn_0.00_oven_10_n04111531_4155.png
specialised,1,71,,chair,chair,0.0,0071_sap_dnn_0.00_chair_10_n04099969_5868.png
specialised,1,72,,chair,chair,0.0,0072_sap_dnn_0.00_chair_10_n02791124_4369.png
specialised,1,73,,chair,chair,0.0,0073_sap_dnn_0.00_chair_10_n04099969_2055.png
specialised,1,74,,bicycle,chair,0.0,0074_sap_dnn_0.00_chair_10_n03376595_2465.png
specialised,1,75,,chair,chair,0.0,0075_sap_dnn_0.00_chair_10_n04429376_17816.png
specialised,1,76,,chair,chair,0.0,0076_sap_dnn_0.00_chair_10_n03376595_3166.png
specialised,1,77,,chair,chair,0.0,0077_sap_dnn_0.00_chair_10_n03376595_3624.png
specialised,1,78,,oven,chair,0.0,0078_sap_dnn_0.00_chair_10_n02791124_12839.png
specialised,1,79,,chair,chair,0.0,0079_sap_dnn_0.00_chair_10_n02791124_3372.png
specialised,1,80,,chair,chair,0.0,0080_sap_dnn_0.00_chair_10_n02791124_263.png
specialised,1,81,,bear,bear,0.0,0081_sap_dnn_0.00_bear_10_n02132136_24690.png
specialised,1,82,,bear,bear,0.0,0082_sap_dnn_0.00_bear_10_n02132136_8386.png
specialised,1,83,,bear,bear,0.0,0083_sap_dnn_0.00_bear_10_n02133161_6538.png
specialised,1,84,,bear,bear,0.0,0084_sap_dnn_0.00_bear_10_n02132136_7074.png
specialised,1,85,,bear,bear,0.0,0085_sap_dnn_0.00_bear_10_n02133161_3553.png
specialised,1,86,,bear,bear,0.0,0086_sap_dnn_0.00_bear_10_n02134084_19791.png
specialised,1,87,,bear,bear,0.0,0087_sap_dnn_0.00_bear_10_n02132136_2096.png
specialised,1,88,,bear,bear,0.0,0088_sap_dnn_0.00_bear_10_n02133161_10141.png
specialised,1,89,,bear,bear,0.0,0089_sap_dnn_0.00_bear_10_n02134084_12797.png
specialised,1,90,,bear,bear,0.0,0090_sap_dnn_0.00_bear_10_n02132136_1405.png
specialised,1,91,,boat,boat,0.0,0091_sap_dnn_0.00_boat_10_n02951358_7566.png
specialised,1,92,,boat,boat,0.0,0092_sap_dnn_0.00_boat_10_n03662601_4937.png
specialised,1,93,,boat,boat,0.0,0093_sap_dnn_0.00_boat_10_n04273569_6150.png
specialised,1,94,,bicycle,boat,0.0,0094_sap_dnn_0.00_boat_10_n04273569_1086.png
specialised,1,95,,chair,boat,0.0,0095_sap_dnn_0.00_boat_10_n03344393_482.png
specialised,1,96,,boat,boat,0.0,0096_sap_dnn_0.00_boat_10_n02951358_877.png
specialised,1,97,,boat,boat,0.0,0097_sap_dnn_0.00_boat_10_n03662601_17483.png
specialised,1,98,,boat,boat,0.0,0098_sap_dnn_0.00_boat_10_n03344393_5806.png
specialised,1,99,,oven,boat,0.0,0099_sap_dnn_0.00_boat_10_n02951358_3979.png
specialised,1,100,,boat,boat,0.0,0100_sap_dnn_0.00_boat_10_n03662601_8528.png
specialised,1,101,,cat,cat,0.0,0101_sap_dnn_0.00_cat_10_n02124075_7716.png
specialised,1,102,,cat,cat,0.0,0102_sap_dnn_0.00_cat_10_n02124075_1121.png
specialised,1,103,,cat,cat,0.0,0103_sap_dnn_0.00_cat_10_n02123597_386.png
specialised,1,104,,cat,cat,0.0,0104_sap_dnn_0.00_cat_10_n02123597_1158.png
specialised,1,105,,bear,cat,0.0,0105_sap_dnn_0.00_cat_10_n02125311_6628.png
specialised,1,106,,cat,cat,0.0,0106_sap_dnn_0.00_cat_10_n02123159_7950.png
specialised,1,107,,cat,cat,0.0,0107_sap_dnn_0.00_cat_10_n02123394_206.png
specialised,1,108,,oven,cat,0.0,0108_sap_dnn_0.00_cat_10_n02123394_7410.png
specialised,1,109,,cat,cat,0.0,0109_sap_dnn_0.00_cat_10_n02123394_1380.png
specialised,1,110,,dog,cat,0.0,0110_sap_dnn_0.00_cat_10_n02124075_9178.png
specialised,1,111,,bottle,bottle,0.0,0111_sap_dnn_0.00_bottle_10_n04579145_1236.png
specialised,1,112,,bottle,bottle,0.0,0112_sap_dnn_0.00_bottle_10_n02823428_5915.png
specialised,1,113,,bottle,bottle,0.0,0113_sap_dnn_0.00_bottle_10_n03937543_911.png
specialised,1,114,,bottle,bottle,0.0,0114_sap_dnn_0.00_bottle_10_n02823428_1560.png
specialised,1,115,,chair,bottle,0.0,0115_sap_dnn_0.00_bottle_10_n04560804_6490.png
specialised,1,116,,bottle,bottle,0.0,0116_sap_dnn_0.00_bottle_10_n02823428_4865.png
specialised,1,117,,bottle,bottle,0.0,0117_sap_dnn_0.00_bottle_10_n04560804_921.png
specialised,1,118,,bottle,bottle,0.0,0118_sap_dnn_0.00_bottle_10_n03937543_11094.png
specialised,1,119,,bottle,bottle,0.0,0119_sap_dnn_0.00_bottle_10_n03983396_1682.png
specialised,1,120,,chair,bottle,0.0,0120_sap_dnn_0.00_bottle_10_n03983396_1102.png
specialised,1,121,,truck,truck,0.0,0121_sap_dnn_0.00_truck_10_n03417042_19447.png
specialised,1,122,,truck,truck,0.0,0122_sap_dnn_0.00_truck_10_n03417042_16389.png
specialised,1,123,,truck,truck,0.0,0123_sap_dnn_0.00_truck_10_n03796401_7002.png
specialised,1,124,,truck,truck,0.0,0124_sap_dnn_0.00_truck_10_n03796401_1791.png
specialised,1,125,,truck,truck,0.0,0125_sap_dnn_0.00_truck_10_n04467665_24829.png
specialised,1,126,,chair,truck,0.0,0126_sap_dnn_0.00_truck_10_n03796401_6644.png
specialised,1,127,,truck,truck,0.0,0127_sap_dnn_0.00_truck_10_n03796401_8169.png
specialised,1,128,,truck,truck,0.0,0128_sap_dnn_0.00_truck_10_n03417042_6581.png
specialised,1,129,,truck,truck,0.0,0129_sap_dnn_0.00_truck_10_n03417042_153.png
specialised,1,130,,truck,truck,0.0,0130_sap_dnn_0.00_truck_10_n03417042_3586.png
specialised,1,131,,car,car,0.0,0131_sap_dnn_0.00_car_10_n02814533_64988.png
specialised,1,132,,car,car,0.0,0132_sap_dnn_0.00_car_10_n03100240_19010.png
specialised,1,133,,car,car,0.0,0133_sap_dnn_0.00_car_10_n03100240_4633.png
specialised,1,134,,car,car,0.0,0134_sap_dnn_0.00_car_10_n04285008_14213.png
specialised,1,135,,car,car,0.0,0135_sap_dnn_0.00_car_10_n03100240_8859.png
specialised,1,136,,car,car,0.0,0136_sap_dnn_0.00_car_10_n03100240_8206.png
specialised,1,137,,truck,car,0.0,0137_sap_dnn_0.00_car_10_n02814533_13900.png
specialised,1,138,,car,car,0.0,0138_sap_dnn_0.00_car_10_n04285008_2699.png
specialised,1,139,,car,car,0.0,0139_sap_dnn_0.00_car_10_n03100240_12545.png
specialised,1,140,,car,car,0.0,0140_sap_dnn_0.00_car_10_n03100240_16466.png
specialised,1,141,,bird,bird,0.0,0141_sap_dnn_0.00_bird_10_n01819313_10961.png
specialised,1,142,,cat,bird,0.0,0142_sap_dnn_0.00_bird_10_n01614925_5008.png
specialised,1,143,,bird,bird,0.0,0143_sap_dnn_0.00_bird_10_n01614925_692.png
specialised,1,144,,bird,bird,0.0,0144_sap_dnn_0.00_bird_10_n02002556_1933.png
specialised,1,145,,bear,bird,0.0,0145_sap_dnn_0.00_bird_10_n01819313_4152.png
specialised,1,146,,bear,bird,0.0,0146_sap_dnn_0.00_bird_10_n02011460_2963.png
specialised,1,147,,airplane,bird,0.0,0147_sap_dnn_0.00_bird_10_n01558993_8894.png
specialised,1,148,,bird,bird,0.0,0148_sap_dnn_0.00_bird_10_n02037110_2017.png
specialised,1,149,,bird,bird,0.0,0149_sap_dnn_0.00_bird_10_n02017213_25.png
specialised,1,150,,bird,bird,0.0,0150_sap_dnn_0.00_bird_10_n01530575_684.png
specialised,1,151,,cat,dog,0.0,0151_sap_dnn_0.00_dog_10_n02095314_594.png
specialised,1,152,,dog,dog,0.0,0152_sap_dnn_0.00_dog_10_n02111500_3181.png
specialised,1,153,,dog,dog,0.0,0153_sap_dnn_0.00_dog_10_n02108000_1714.png
specialised,1,154,,dog,dog,0.0,0154_sap_dnn_0.00_dog_10_n02099267_15979.png
specialised,1,155,,dog,dog,0.0,0155_sap_dnn_0.00_dog_10_n02094258_4887.png
specialised,1,156,,bird,dog,0.0,0156_sap_dnn_0.00_dog_10_n02097658_3063.png
specialised,1,157,,dog,dog,0.0,0157_sap_dnn_0.00_dog_10_n02100735_10851.png
specialised,1,158,,bear,dog,0.0,0158_sap_dnn_0.00_dog_10_n02113023_8773.png
specialised,1,159,,dog,dog,0.0,0159_sap_dnn_0.00_dog_10_n02105505_2155.png
specialised,1,160,,bear,dog,0.0,0160_sap_dnn_0.00_dog_10_n02100236_4268.png
specialised,1,161,,knife,knife,0.1,0161_sap_dnn_0.1_knife_10_n03041632_102764.png
specialised,1,162,,knife,knife,0.1,0162_sap_dnn_0.1_knife_10_n03041632_22472.png
specialised,1,163,,knife,knife,0.1,0163_sap_dnn_0.1_knife_10_n03041632_36814.png
specialised,1,164,,knife,knife,0.1,0164_sap_dnn_0.1_knife_10_n03041632_16206.png
specialised,1,165,,knife,knife,0.1,0165_sap_dnn_0.1_knife_10_n03041632_50332.png
specialised,1,166,,knife,knife,0.1,0166_sap_dnn_0.1_knife_10_n03041632_2438.png
specialised,1,167,,knife,knife,0.1,0167_sap_dnn_0.1_knife_10_n03041632_14916.png
specialised,1,168,,knife,knife,0.1,0168_sap_dnn_0.1_knife_10_n03041632_4279.png
specialised,1,169,,bottle,knife,0.1,0169_sap_dnn_0.1_knife_10_n03041632_16932.png
specialised,1,170,,knife,knife,0.1,0170_sap_dnn_0.1_knife_10_n03041632_2153.png
specialised,1,171,,keyboard,keyboard,0.1,0171_sap_dnn_0.1_keyboard_10_n04505470_751.png
specialised,1,172,,keyboard,keyboard,0.1,0172_sap_dnn_0.1_keyboard_10_n04505470_3659.png
specialised,1,173,,cat,keyboard,0.1,0173_sap_dnn_0.1_keyboard_10_n03085013_2455.png
specialised,1,174,,keyboard,keyboard,0.1,0174_sap_dnn_0.1_keyboard_10_n04505470_4540.png
specialised,1,175,,clock,keyboard,0.1,0175_sap_dnn_0.1_keyboard_10_n04505470_3498.png
specialised,1,176,,keyboard,keyboard,0.1,0176_sap_dnn_0.1_keyboard_10_n04505470_665.png
specialised,1,177,,keyboard,keyboard,0.1,0177_sap_dnn_0.1_keyboard_10_n03085013_9066.png
specialised,1,178,,keyboard,keyboard,0.1,0178_sap_dnn_0.1_keyboard_10_n03085013_21609.png
specialised,1,179,,keyboard,keyboard,0.1,0179_sap_dnn_0.1_keyboard_10_n04505470_1288.png
specialised,1,180,,keyboard,keyboard,0.1,0180_sap_dnn_0.1_keyboard_10_n04505470_876.png
specialised,1,181,,elephant,elephant,0.1,0181_sap_dnn_0.1_elephant_10_n02504013_13338.png
specialised,1,182,,elephant,elephant,0.1,0182_sap_dnn_0.1_elephant_10_n02504458_3143.png
specialised,1,183,,elephant,elephant,0.1,0183_sap_dnn_0.1_elephant_10_n02504458_2037.png
specialised,1,184,,elephant,elephant,0.1,0184_sap_dnn_0.1_elephant_10_n02504458_2133.png
specialised,1,185,,elephant,elephant,0.1,0185_sap_dnn_0.1_elephant_10_n02504458_5759.png
specialised,1,186,,elephant,elephant,0.1,0186_sap_dnn_0.1_elephant_10_n02504013_620.png
specialised,1,187,,elephant,elephant,0.1,0187_sap_dnn_0.1_elephant_10_n02504013_3810.png
specialised,1,188,,elephant,elephant,0.1,0188_sap_dnn_0.1_elephant_10_n02504458_6608.png
specialised,1,189,,elephant,elephant,0.1,0189_sap_dnn_0.1_elephant_10_n02504458_4838.png
specialised,1,190,,elephant,elephant,0.1,0190_sap_dnn_0.1_elephant_10_n02504013_1944.png
specialised,1,191,,bicycle,bicycle,0.1,0191_sap_dnn_0.1_bicycle_10_n03792782_973.png
specialised,1,192,,bicycle,bicycle,0.1,0192_sap_dnn_0.1_bicycle_10_n03792782_19312.png
specialised,1,193,,bicycle,bicycle,0.1,0193_sap_dnn_0.1_bicycle_10_n03792782_18496.png
specialised,1,194,,bicycle,bicycle,0.1,0194_sap_dnn_0.1_bicycle_10_n03792782_4102.png
specialised,1,195,,bicycle,bicycle,0.1,0195_sap_dnn_0.1_bicycle_10_n03792782_1778.png
specialised,1,196,,bicycle,bicycle,0.1,0196_sap_dnn_0.1_bicycle_10_n02835271_12790.png
specialised,1,197,,bicycle,bicycle,0.1,0197_sap_dnn_0.1_bicycle_10_n02835271_19676.png
specialised,1,198,,bicycle,bicycle,0.1,0198_sap_dnn_0.1_bicycle_10_n02835271_690.png
specialised,1,199,,bicycle,bicycle,0.1,0199_sap_dnn_0.1_bicycle_10_n02835271_1309.png
specialised,1,200,,bicycle,bicycle,0.1,0200_sap_dnn_0.1_bicycle_10_n02835271_8161.png
specialised,1,201,,airplane,airplane,0.1,0201_sap_dnn_0.1_airplane_10_n02690373_1434.png
specialised,1,202,,airplane,airplane,0.1,0202_sap_dnn_0.1_airplane_10_n02690373_3173.png
specialised,1,203,,airplane,airplane,0.1,0203_sap_dnn_0.1_airplane_10_n02690373_2026.png
specialised,1,204,,airplane,airplane,0.1,0204_sap_dnn_0.1_airplane_10_n02690373_4979.png
specialised,1,205,,airplane,airplane,0.1,0205_sap_dnn_0.1_airplane_10_n02690373_1295.png
specialised,1,206,,airplane,airplane,0.1,0206_sap_dnn_0.1_airplane_10_n02690373_10395.png
specialised,1,207,,airplane,airplane,0.1,0207_sap_dnn_0.1_airplane_10_n02690373_6899.png
specialised,1,208,,airplane,airplane,0.1,0208_sap_dnn_0.1_airplane_10_n02690373_5778.png
specialised,1,209,,airplane,airplane,0.1,0209_sap_dnn_0.1_airplane_10_n02690373_4412.png
specialised,1,210,,airplane,airplane,0.1,0210_sap_dnn_0.1_airplane_10_n02690373_4119.png
specialised,1,211,,clock,clock,0.1,0211_sap_dnn_0.1_clock_10_n03196217_11035.png
specialised,1,212,,clock,clock,0.1,0212_sap_dnn_0.1_clock_10_n03196217_2462.png
specialised,1,213,,clock,clock,0.1,0213_sap_dnn_0.1_clock_10_n02708093_4267.png
specialised,1,214,,clock,clock,0.1,0214_sap_dnn_0.1_clock_10_n03196217_4491.png
specialised,1,215,,clock,clock,0.1,0215_sap_dnn_0.1_clock_10_n03196217_3104.png
specialised,1,216,,clock,clock,0.1,0216_sap_dnn_0.1_clock_10_n03196217_9343.png
specialised,1,217,,bottle,clock,0.1,0217_sap_dnn_0.1_clock_10_n03196217_3647.png
specialised,1,218,,clock,clock,0.1,0218_sap_dnn_0.1_clock_10_n04548280_5734.png
specialised,1,219,,clock,clock,0.1,0219_sap_dnn_0.1_clock_10_n04548280_4397.png
specialised,1,220,,clock,clock,0.1,0220_sap_dnn_0.1_clock_10_n04548280_7314.png
specialised,1,221,,oven,oven,0.1,0221_sap_dnn_0.1_oven_10_n04111531_20511.png
specialised,1,222,,oven,oven,0.1,0222_sap_dnn_0.1_oven_10_n04111531_11669.png
specialised,1,223,,oven,oven,0.1,0223_sap_dnn_0.1_oven_10_n04111531_4562.png
specialised,1,224,,oven,oven,0.1,0224_sap_dnn_0.1_oven_10_n04111531_4148.png
specialised,1,225,,oven,oven,0.1,0225_sap_dnn_0.1_oven_10_n04111531_16007.png
specialised,1,226,,oven,oven,0.1,0226_sap_dnn_0.1_oven_10_n04111531_1989.png
specialised,1,227,,oven,oven,0.1,0227_sap_dnn_0.1_oven_10_n04111531_14543.png
specialised,1,228,,oven,oven,0.1,0228_sap_dnn_0.1_oven_10_n04111531_8305.png
specialised,1,229,,oven,oven,0.1,0229_sap_dnn_0.1_oven_10_n04111531_6134.png
specialised,1,230,,oven,oven,0.1,0230_sap_dnn_0.1_oven_10_n04111531_18245.png
specialised,1,231,,chair,chair,0.1,0231_sap_dnn_0.1_chair_10_n03376595_9186.png
specialised,1,232,,oven,chair,0.1,0232_sap_dnn_0.1_chair_10_n02791124_560.png
specialised,1,233,,truck,chair,0.1,0233_sap_dnn_0.1_chair_10_n02791124_5599.png
specialised,1,234,,chair,chair,0.1,0234_sap_dnn_0.1_chair_10_n04099969_5453.png
specialised,1,235,,chair,chair,0.1,0235_sap_dnn_0.1_chair_10_n03376595_19041.png
specialised,1,236,,chair,chair,0.1,0236_sap_dnn_0.1_chair_10_n04099969_21106.png
specialised,1,237,,chair,chair,0.1,0237_sap_dnn_0.1_chair_10_n04099969_14537.png
specialised,1,238,,bottle,chair,0.1,0238_sap_dnn_0.1_chair_10_n04099969_246.png
specialised,1,239,,chair,chair,0.1,0239_sap_dnn_0.1_chair_10_n04429376_1630.png
specialised,1,240,,bottle,chair,0.1,0240_sap_dnn_0.1_chair_10_n02791124_1456.png
specialised,1,241,,bear,bear,0.1,0241_sap_dnn_0.1_bear_10_n02134418_1542.png
specialised,1,242,,bear,bear,0.1,0242_sap_dnn_0.1_bear_10_n02134084_1240.png
specialised,1,243,,chair,bear,0.1,0243_sap_dnn_0.1_bear_10_n02134418_8928.png
specialised,1,244,,bear,bear,0.1,0244_sap_dnn_0.1_bear_10_n02133161_555.png
specialised,1,245,,bear,bear,0.1,0245_sap_dnn_0.1_bear_10_n02134084_1256.png
specialised,1,246,,dog,bear,0.1,0246_sap_dnn_0.1_bear_10_n02134418_1664.png
specialised,1,247,,bear,bear,0.1,0247_sap_dnn_0.1_bear_10_n02132136_7901.png
specialised,1,248,,chair,bear,0.1,0248_sap_dnn_0.1_bear_10_n02133161_6514.png
specialised,1,249,,bear,bear,0.1,0249_sap_dnn_0.1_bear_10_n02133161_2421.png
specialised,1,250,,bear,bear,0.1,0250_sap_dnn_0.1_bear_10_n02134084_21577.png
specialised,1,251,,boat,boat,0.1,0251_sap_dnn_0.1_boat_10_n03344393_11332.png
specialised,1,252,,boat,boat,0.1,0252_sap_dnn_0.1_boat_10_n04273569_20506.png
specialised,1,253,,boat,boat,0.1,0253_sap_dnn_0.1_boat_10_n02951358_30108.png
specialised,1,254,,boat,boat,0.1,0254_sap_dnn_0.1_boat_10_n02951358_33146.png
specialised,1,255,,boat,boat,0.1,0255_sap_dnn_0.1_boat_10_n03344393_806.png
specialised,1,256,,boat,boat,0.1,0256_sap_dnn_0.1_boat_10_n02951358_6659.png
specialised,1,257,,boat,boat,0.1,0257_sap_dnn_0.1_boat_10_n03662601_22973.png
specialised,1,258,,boat,boat,0.1,0258_sap_dnn_0.1_boat_10_n04273569_7579.png
specialised,1,259,,boat,boat,0.1,0259_sap_dnn_0.1_boat_10_n03662601_32705.png
specialised,1,260,,boat,boat,0.1,0260_sap_dnn_0.1_boat_10_n03344393_6432.png
specialised,1,261,,cat,cat,0.1,0261_sap_dnn_0.1_cat_10_n02125311_4574.png
specialised,1,262,,cat,cat,0.1,0262_sap_dnn_0.1_cat_10_n02125311_9005.png
specialised,1,263,,cat,cat,0.1,0263_sap_dnn_0.1_cat_10_n02124075_10774.png
specialised,1,264,,cat,cat,0.1,0264_sap_dnn_0.1_cat_10_n02123159_4353.png
specialised,1,265,,cat,cat,0.1,0265_sap_dnn_0.1_cat_10_n02125311_25974.png
specialised,1,266,,bottle,cat,0.1,0266_sap_dnn_0.1_cat_10_n02123159_279.png
specialised,1,267,,cat,cat,0.1,0267_sap_dnn_0.1_cat_10_n02124075_2565.png
specialised,1,268,,cat,cat,0.1,0268_sap_dnn_0.1_cat_10_n02123394_8172.png
specialised,1,269,,chair,cat,0.1,0269_sap_dnn_0.1_cat_10_n02123159_7078.png
specialised,1,270,,cat,cat,0.1,0270_sap_dnn_0.1_cat_10_n02124075_7230.png
specialised,1,271,,bottle,bottle,0.1,0271_sap_dnn_0.1_bottle_10_n02823428_14149.png
specialised,1,272,,elephant,bottle,0.1,0272_sap_dnn_0.1_bottle_10_n03937543_9442.png
specialised,1,273,,bottle,bottle,0.1,0273_sap_dnn_0.1_bottle_10_n03983396_23011.png
specialised,1,274,,bottle,bottle,0.1,0274_sap_dnn_0.1_bottle_10_n04591713_5519.png
specialised,1,275,,oven,bottle,0.1,0275_sap_dnn_0.1_bottle_10_n04591713_312.png
specialised,1,276,,clock,bottle,0.1,0276_sap_dnn_0.1_bottle_10_n04557648_1133.png
specialised,1,277,,bottle,bottle,0.1,0277_sap_dnn_0.1_bottle_10_n04591713_868.png
specialised,1,278,,bottle,bottle,0.1,0278_sap_dnn_0.1_bottle_10_n04591713_2764.png
specialised,1,279,,bottle,bottle,0.1,0279_sap_dnn_0.1_bottle_10_n04560804_32212.png
specialised,1,280,,chair,bottle,0.1,0280_sap_dnn_0.1_bottle_10_n03937543_1313.png
specialised,1,281,,bear,truck,0.1,0281_sap_dnn_0.1_truck_10_n03417042_6809.png
specialised,1,282,,truck,truck,0.1,0282_sap_dnn_0.1_truck_10_n03796401_17504.png
specialised,1,283,,truck,truck,0.1,0283_sap_dnn_0.1_truck_10_n03417042_23802.png
