subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,1,54,NaN,knife,clock,0.4,0054_hp_dnn_0.4_clock_10_n04548280_8429.png,4.36034285468,0.191256322531,2,2.83927236514,0.32707623244,dog,0.108420622082,4,2.93601803395,0.29755991513
resnet152,1,55,NaN,clock,clock,0.4,0055_hp_dnn_0.4_clock_10_n03196217_85.png,5.98375580262,0.781337915581,1,1.37564921068,0.781337915581,clock,0.72542487658,1,1.58456010939,0.72542487658
resnet152,1,56,NaN,clock,clock,0.4,0056_hp_dnn_0.4_clock_10_n04548280_5072.png,4.85095411639,0.58498319372,1,1.78176861649,0.58498319372,clock,0.526952938931,1,2.22552822611,0.526952938931
resnet152,1,57,NaN,clock,clock,0.4,0057_hp_dnn_0.4_clock_10_n04548280_2712.png,7.10046115255,0.717911315982,1,1.49094520557,0.717911315982,clock,0.735561851241,1,1.49587479829,0.735561851241
resnet152,1,58,NaN,clock,clock,0.4,0058_hp_dnn_0.4_clock_10_n02708093_4833.png,4.69206277639,0.742741951574,1,1.41214475668,0.742741951574,clock,0.687525707849,1,1.62539238746,0.687525707849
resnet152,1,59,NaN,clock,clock,0.4,0059_hp_dnn_0.4_clock_10_n04548280_1108.png,2.00872568015,0.999477563556,1,0.0079208737274,0.999477563556,clock,0.99933263664,1,0.0098545070803,0.99933263664
resnet152,1,60,NaN,clock,clock,0.4,0060_hp_dnn_0.4_clock_10_n04548280_1619.png,5.04577206397,0.952093971683,1,0.349294601329,0.952093971683,clock,0.934745111388,1,0.488953423769,0.934745111388
resnet152,1,61,NaN,chair,oven,0.4,0061_hp_dnn_0.4_oven_10_n04111531_8353.png,2.19615739188,0.00148425172393,15,2.57720586416,0.31680935987,clock,0.000634961035951,15,2.6843936103,0.336193078121
resnet152,1,62,NaN,clock,oven,0.4,0062_hp_dnn_0.4_oven_10_n04111531_519.png,1.83937506879,0.000423345246814,15,1.91698246444,0.582916217559,clock,0.000184818236031,15,1.93437286264,0.614207713629
resnet152,1,63,NaN,clock,oven,0.4,0063_hp_dnn_0.4_oven_10_n04111531_4685.png,6.9154293259,0.00090965733321,15,2.50827370419,0.286417970874,clock,0.000488452515136,16,2.71007898871,0.295402784369
resnet152,1,64,NaN,clock,oven,0.4,0064_hp_dnn_0.4_oven_10_n04111531_8441.png,4.21540565341,1.50394744047e-05,14,0.316449439608,0.957532511303,clock,1.29799331156e-05,15,0.438590994451,0.941935822643
resnet152,1,65,NaN,clock,oven,0.4,0065_hp_dnn_0.4_oven_10_n04111531_1567.png,5.95054510868,3.35619353514e-05,16,1.17307180873,0.772759481005,clock,2.55785290387e-05,16,1.66986780147,0.646386886364
resnet152,1,66,NaN,clock,oven,0.4,0066_hp_dnn_0.4_oven_10_n04111531_10681.png,7.58717061187,0.00159208357502,16,2.61515693458,0.3327075354,clock,0.000779738156438,16,2.89113603925,0.267885789421
resnet152,1,67,NaN,clock,oven,0.4,0067_hp_dnn_0.4_oven_10_n04111531_1828.png,3.55105338335,2.6561112094e-05,16,0.698900952766,0.875726825145,clock,2.43216806229e-05,16,0.974082738615,0.836946952754
resnet152,1,68,NaN,clock,oven,0.4,0068_hp_dnn_0.4_oven_10_n04111531_663.png,4.5990694788,0.000482960843367,16,2.11722484107,0.562615039092,clock,0.000177244285933,16,2.30199205199,0.434066689567
resnet152,1,69,NaN,clock,oven,0.4,0069_hp_dnn_0.4_oven_10_n04111531_5102.png,7.23973450685,0.000503996531622,16,1.7161374609,0.661810871389,clock,0.000309741488463,16,2.15589454921,0.53767913973
resnet152,1,70,NaN,clock,oven,0.4,0070_hp_dnn_0.4_oven_10_n04111531_1295.png,5.20959980012,0.000368252856997,15,1.60370678393,0.641290290102,clock,0.000274559251219,15,2.06104530912,0.556557354766
resnet152,1,71,NaN,clock,chair,0.4,0071_hp_dnn_0.4_chair_10_n03376595_697.png,0.551093850661,0.0486247242492,2,1.07242036504,0.835069451265,clock,0.0259668097906,5,1.1229115893,0.821281377816
resnet152,1,72,NaN,clock,chair,0.4,0072_hp_dnn_0.4_chair_10_n03376595_849.png,3.71605659101,0.0431845302156,5,2.02509465479,0.62722996506,clock,0.0262956067325,6,2.48369186167,0.427571086741
resnet152,1,73,NaN,clock,chair,0.4,0073_hp_dnn_0.4_chair_10_n04429376_23092.png,6.15627994755,0.097529361727,2,0.863926197435,0.853448088651,clock,0.080454813893,2,1.22150610946,0.799442185361
resnet152,1,74,NaN,chair,chair,0.4,0074_hp_dnn_0.4_chair_10_n03376595_16197.png,6.76267440703,0.663450213116,1,1.73586361583,0.663450213116,chair,0.404558869142,1,2.34577819577,0.404558869142
resnet152,1,75,NaN,clock,chair,0.4,0075_hp_dnn_0.4_chair_10_n02791124_2058.png,4.34964953405,0.135781507574,2,1.43102548743,0.724277910164,clock,0.0688758968346,2,1.39807471149,0.757566018257
resnet152,1,76,NaN,clock,chair,0.4,0076_hp_dnn_0.4_chair_10_n04099969_23387.png,5.68252321143,0.203945777723,2,1.48813194819,0.673935425623,clock,0.161390554976,2,1.9468361861,0.600873903943
resnet152,1,77,NaN,bottle,chair,0.4,0077_hp_dnn_0.4_chair_10_n02791124_7602.png,6.25995572127,0.0851967074767,4,2.64864118531,0.287745769461,bottle,0.0380644274116,7,2.7730325024,0.289851100612
resnet152,1,78,NaN,clock,chair,0.4,0078_hp_dnn_0.4_chair_10_n02791124_7174.png,6.04191549069,0.229094088996,2,1.6476853129,0.607750552293,clock,0.164174473291,2,2.0737772498,0.537929678708
resnet152,1,79,NaN,clock,chair,0.4,0079_hp_dnn_0.4_chair_10_n03376595_7755.png,5.30246688371,0.15308653142,2,1.90067319613,0.598368265635,clock,0.0758100034672,4,1.99822254492,0.614798062462
resnet152,1,80,NaN,clock,chair,0.4,0080_hp_dnn_0.4_chair_10_n04099969_6360.png,6.94137000225,0.313100987656,2,1.92531840007,0.508234132933,clock,0.16985055097,3,2.17630764781,0.426069900469
resnet152,1,81,NaN,clock,bear,0.4,0081_hp_dnn_0.4_bear_10_n02134084_5756.png,7.52613913448,0.00196829230219,10,1.89911833322,0.616236402174,clock,0.00231008956553,10,2.28654923305,0.473190537712
resnet152,1,82,NaN,clock,bear,0.4,0082_hp_dnn_0.4_bear_10_n02133161_14729.png,6.5634552499,0.000706901763872,11,1.07691914974,0.818681899003,clock,0.00126987780727,9,1.55148876858,0.706392663196
resnet152,1,83,NaN,clock,bear,0.4,0083_hp_dnn_0.4_bear_10_n02133161_1059.png,5.79105232277,0.0013314279508,8,0.804725594078,0.861855857135,clock,0.00213318240471,8,1.27351433418,0.780808583076
resnet152,1,84,NaN,clock,bear,0.4,0084_hp_dnn_0.4_bear_10_n02134418_5962.png,5.88341119952,0.000243603178933,11,0.500425078063,0.933370240154,clock,0.000502460592966,11,0.855051115745,0.875162434674
resnet152,1,85,NaN,clock,bear,0.4,0085_hp_dnn_0.4_bear_10_n02132136_4883.png,1.50287880076,0.00255246073933,11,2.1367104026,0.5159880854,clock,0.00210338330014,11,2.54312949677,0.402418266974
resnet152,1,86,NaN,clock,bear,0.4,0086_hp_dnn_0.4_bear_10_n02134084_7288.png,6.55305705549,0.000989115360268,10,0.890804019755,0.860708850409,clock,0.0019913286192,8,1.3454370103,0.777928690901
resnet152,1,87,NaN,clock,bear,0.4,0087_hp_dnn_0.4_bear_10_n02132136_6431.png,6.65772388735,0.000932833528426,9,1.20091932066,0.779154195332,clock,0.00124131379472,10,1.6112560618,0.699386785078
resnet152,1,88,NaN,clock,bear,0.4,0088_hp_dnn_0.4_bear_10_n02133161_5066.png,4.9728522646,0.00025142084981,11,0.341807293599,0.958641568395,clock,0.000421824604018,10,0.637447212144,0.913336375948
resnet152,1,89,NaN,clock,bear,0.4,0089_hp_dnn_0.4_bear_10_n02132136_13864.png,3.96550288287,2.30672427883e-05,11,0.188099444774,0.977616283493,clock,4.46938903839e-05,10,0.271400527299,0.967223991788
resnet152,1,90,NaN,clock,bear,0.4,0090_hp_dnn_0.4_bear_10_n02134084_7521.png,7.69429498197,0.00849629011858,9,2.55892884353,0.351599687942,clock,0.0082079473195,9,2.78279084955,0.301062175771
resnet152,1,91,NaN,clock,boat,0.4,0091_hp_dnn_0.4_boat_10_n02951358_10138.png,4.83421510622,0.00780677186648,9,2.36817197366,0.494575041462,clock,0.00884317152768,8,2.67576407943,0.300388175237
resnet152,1,92,NaN,clock,boat,0.4,0092_hp_dnn_0.4_boat_10_n02951358_20000.png,2.460886609,0.001925181789,10,1.17438405611,0.7898893224,clock,0.00210683932382,9,1.57147613802,0.721162704384
resnet152,1,93,NaN,clock,boat,0.4,0093_hp_dnn_0.4_boat_10_n03662601_23315.png,6.14220679527,0.00277333120001,9,2.01616667926,0.498420478663,clock,0.00396010145938,9,2.40475793821,0.429564235621
resnet152,1,94,NaN,clock,boat,0.4,0094_hp_dnn_0.4_boat_10_n04273569_14243.png,6.13262938588,0.00449621741706,10,1.98410894527,0.580002288492,clock,0.00570765356387,9,2.51184826182,0.422422538942
resnet152,1,95,NaN,clock,boat,0.4,0095_hp_dnn_0.4_boat_10_n04612504_15844.png,2.80483226188,0.275033172566,2,2.68563550697,0.294484886051,clock,0.147389158031,4,2.92461821128,0.242793877394
resnet152,1,96,NaN,clock,boat,0.4,0096_hp_dnn_0.4_boat_10_n04273569_1339.png,7.68049845476,0.01023689274,9,2.25009112977,0.491544005119,bird,0.0103104852149,8,2.41148652629,0.33444065577
resnet152,1,97,NaN,clock,boat,0.4,0097_hp_dnn_0.4_boat_10_n02951358_13090.png,7.47624232445,0.0102222271425,9,2.30847951442,0.462644395136,clock,0.0121560596462,8,2.61404864053,0.265316287106
resnet152,1,98,NaN,clock,boat,0.4,0098_hp_dnn_0.4_boat_10_n03344393_5859.png,6.75297901838,0.00401412878027,9,2.25252750971,0.473981977108,clock,0.00483751361088,10,2.54935733126,0.400021642576
resnet152,1,99,NaN,clock,boat,0.4,0099_hp_dnn_0.4_boat_10_n04273569_11964.png,1.52984454517,0.00245633550804,13,1.83076751467,0.617772758402,clock,0.00428787867215,10,2.20039379416,0.557493823934
resnet152,1,100,NaN,clock,boat,0.4,0100_hp_dnn_0.4_boat_10_n04273569_21405.png,5.21879022315,0.00263613041873,9,1.29366021203,0.784626129493,clock,0.00134859029546,9,1.50941726536,0.723718662213
resnet152,1,101,NaN,clock,cat,0.4,0101_hp_dnn_0.4_cat_10_n02123045_2351.png,4.69906880638,0.00542095638954,6,1.23765795741,0.774038960182,clock,0.0123577527098,6,1.59010927275,0.705304139683
resnet152,1,102,NaN,clock,cat,0.4,0102_hp_dnn_0.4_cat_10_n02125311_45313.png,5.72844024504,0.00320713786567,5,0.452128541673,0.940097753106,clock,0.00573186625367,6,0.734828146194,0.893641931355
resnet152,1,103,NaN,clock,cat,0.4,0103_hp_dnn_0.4_cat_10_n02123159_6666.png,2.80450361631,0.00561482181423,7,0.8409191483,0.877684166336,clock,0.0118038493525,7,1.34948638368,0.77490529197
resnet152,1,104,NaN,clock,cat,0.4,0104_hp_dnn_0.4_cat_10_n02123597_7490.png,8.0973768702,0.0225182140861,6,1.88201316862,0.668556989172,clock,0.0246055481309,7,2.51557184848,0.399156919276
resnet152,1,105,NaN,clock,cat,0.4,0105_hp_dnn_0.4_cat_10_n02124075_7119.png,7.73035770102,0.0665278706295,4,2.5514978915,0.414042942744,clock,0.0694212592031,6,2.82721161998,0.305108897089
resnet152,1,106,NaN,clock,cat,0.4,0106_hp_dnn_0.4_cat_10_n02123159_6428.png,5.82279579308,0.00592813767274,6,0.662484332291,0.912335178704,clock,0.01044980635,6,1.04273715123,0.845038329249
resnet152,1,107,NaN,clock,cat,0.4,0107_hp_dnn_0.4_cat_10_n02123045_4126.png,6.30259842329,0.00596918956016,8,1.07382916182,0.832430389258,clock,0.0129074834669,6,1.76646093927,0.64716406832
resnet152,1,108,NaN,clock,cat,0.4,0108_hp_dnn_0.4_cat_10_n02123597_5225.png,6.46119513861,0.100793382676,5,2.95651593384,0.315331723979,bird,0.136245191964,5,3.0314095405,0.197016624202
resnet152,1,109,NaN,clock,cat,0.4,0109_hp_dnn_0.4_cat_10_n02123597_13429.png,6.05888703843,0.0161352161753,6,1.37316731141,0.768991049692,clock,0.0391246974507,5,1.88529071162,0.611051588
resnet152,1,110,NaN,clock,cat,0.4,0110_hp_dnn_0.4_cat_10_n02125311_51723.png,3.3729444796,0.000146274724895,7,0.143469819716,0.984387195509,clock,0.000601287353005,7,0.239618420211,0.972792946444
resnet152,1,111,NaN,clock,bottle,0.4,0111_hp_dnn_0.4_bottle_10_n04557648_8823.png,7.56263622404,0.258501738407,2,2.72212422127,0.279432322998,clock,0.197064450844,3,2.82679325995,0.249195811823
resnet152,1,112,NaN,chair,bottle,0.4,0112_hp_dnn_0.4_bottle_10_n03937543_1231.png,7.62861908567,0.148157899272,4,2.48082502476,0.333161329248,bottle,0.283545428421,1,2.75658627807,0.283545428421
resnet152,1,113,NaN,clock,bottle,0.4,0113_hp_dnn_0.4_bottle_10_n04579145_7117.png,3.44282002674,0.00529137385326,2,0.1069162318,0.988581472312,clock,0.00825650161252,2,0.143784176356,0.984279834731
resnet152,1,114,NaN,knife,bottle,0.4,0114_hp_dnn_0.4_bottle_10_n02823428_1781.png,7.43754264447,0.218563650698,3,2.43141091214,0.3308404334,bottle,0.284960000184,1,2.72738792215,0.284960000184
resnet152,1,115,NaN,bottle,bottle,0.4,0115_hp_dnn_0.4_bottle_10_n04560804_25067.png,6.11049923563,0.71657496097,1,1.5213276306,0.71657496097,bottle,0.807146710784,1,1.23796968555,0.807146710784
resnet152,1,116,NaN,clock,bottle,0.4,0116_hp_dnn_0.4_bottle_10_n04591713_7141.png,6.7776235406,0.269582469065,2,2.30179519065,0.414268452547,clock,0.260161589588,2,2.45196902575,0.376284750933
resnet152,1,117,NaN,clock,bottle,0.4,0117_hp_dnn_0.4_bottle_10_n04557648_8958.png,5.4154134251,0.0163207520513,3,0.466764840789,0.934467815395,clock,0.0277393590159,3,0.651027456243,0.909194450707
resnet152,1,118,NaN,clock,bottle,0.4,0118_hp_dnn_0.4_bottle_10_n03983396_21188.png,5.18241252774,0.089223003587,3,2.18844785932,0.560876184152,clock,0.07218920085,4,2.35010108293,0.434300287312
resnet152,1,119,NaN,clock,bottle,0.4,0119_hp_dnn_0.4_bottle_10_n02823428_706.png,5.62768559693,0.0641281008126,3,1.32453664063,0.782086974545,clock,0.0905309247001,2,1.86745717696,0.654977786216
resnet152,1,120,NaN,clock,bottle,0.4,0120_hp_dnn_0.4_bottle_10_n03937543_1387.png,6.83709316262,0.0886277855808,4,2.31322403315,0.449231367394,clock,0.150520944213,2,2.63619713236,0.37613462854
resnet152,1,121,NaN,bottle,truck,0.4,0121_hp_dnn_0.4_truck_10_n03796401_1679.png,2.92249973539,8.99428710936e-06,12,0.024131587874,0.998021499625,bottle,1.62089754811e-05,11,0.0293605195243,0.99756851535
resnet152,1,122,NaN,clock,truck,0.4,0122_hp_dnn_0.4_truck_10_n03417042_9021.png,5.49156959292,0.000108132711297,12,0.968850473327,0.800370316376,clock,0.000308829074683,9,1.10996365419,0.785011315147
resnet152,1,123,NaN,clock,truck,0.4,0123_hp_dnn_0.4_truck_10_n03417042_6654.png,5.73627564397,0.000521656062164,12,1.45644870444,0.690310106454,clock,0.00133421724164,10,1.85297770886,0.618950113024
resnet152,1,124,NaN,clock,truck,0.4,0124_hp_dnn_0.4_truck_10_n03417042_7588.png,5.21112223472,0.00124130982115,11,1.63250347382,0.484536549845,clock,0.00340205658869,8,2.05501780496,0.451941570291
