subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,6,12,NaN,clock,keyboard,0.4,6412_hp_dnn_0.4_keyboard_10_n04505470_5057.png,4.81912560665,0.0176795489624,5,1.47378564978,0.771282189375,clock,0.00990598200994,7,1.45070021692,0.764390743933
resnet152,6,13,NaN,clock,keyboard,0.4,6413_hp_dnn_0.4_keyboard_10_n03085013_5738.png,5.70277028176,0.0233561328303,9,2.73178443044,0.396434466696,clock,0.0123128728673,10,2.78496492117,0.284793482172
resnet152,6,14,NaN,clock,keyboard,0.4,6414_hp_dnn_0.4_keyboard_10_n03085013_20388.png,4.44214058996,0.000568274856031,10,0.338105336345,0.961793957249,clock,0.000271533231956,11,0.398920255442,0.951164023073
resnet152,6,15,NaN,clock,keyboard,0.4,6415_hp_dnn_0.4_keyboard_10_n03085013_2362.png,4.6831799346,0.00910291988694,7,1.87583709373,0.608518251659,clock,0.00427040901572,10,2.20166180844,0.379268787221
resnet152,6,16,NaN,clock,keyboard,0.4,6416_hp_dnn_0.4_keyboard_10_n03085013_19065.png,3.70475061665,0.0026496888723,6,0.547101066587,0.928579987063,clock,0.0022621665919,7,1.00788298297,0.837236090581
resnet152,6,17,NaN,clock,keyboard,0.4,6417_hp_dnn_0.4_keyboard_10_n03085013_18830.png,1.23009597017,0.10820922714,3,2.0088350604,0.534618347683,clock,0.0456178010047,5,2.13351920311,0.495033741256
resnet152,6,18,NaN,clock,keyboard,0.4,6418_hp_dnn_0.4_keyboard_10_n04505470_5152.png,4.42295652231,0.00912745944373,9,1.91350165704,0.593094315794,clock,0.0054368059966,11,2.22903722953,0.505733399934
resnet152,6,19,NaN,clock,keyboard,0.4,6419_hp_dnn_0.4_keyboard_10_n03085013_5819.png,2.65991251257,0.00489628826908,4,0.502329248039,0.935217975542,clock,0.00335999611953,6,0.747646030991,0.893440039161
resnet152,6,20,NaN,clock,keyboard,0.4,6420_hp_dnn_0.4_keyboard_10_n04505470_4366.png,7.39995768081,0.00258035219875,10,1.04857711003,0.842712628879,clock,0.00210401407318,11,1.71087849523,0.675717405333
resnet152,6,21,NaN,clock,elephant,0.4,6421_hp_dnn_0.4_elephant_10_n02504458_3228.png,7.81446834038,0.00261901700072,15,2.85530307996,0.336788644428,clock,0.00152438043666,15,2.82588920854,0.297428651487
resnet152,6,22,NaN,clock,elephant,0.4,6422_hp_dnn_0.4_elephant_10_n02504458_3777.png,4.17152028913,0.000257033055589,8,0.339831822823,0.951873573533,clock,0.000378397434259,8,0.477365999006,0.935054369381
resnet152,6,23,NaN,clock,elephant,0.4,6423_hp_dnn_0.4_elephant_10_n02504013_1187.png,6.5256992297,0.0256486436409,5,2.18413720882,0.549546325388,clock,0.021356398994,8,2.72603308372,0.387345715396
resnet152,6,24,NaN,clock,elephant,0.4,6424_hp_dnn_0.4_elephant_10_n02504458_1661.png,4.69797818263,0.0151724750382,6,1.09747992647,0.827589959998,clock,0.0197738039623,6,1.44516219689,0.761223387463
resnet152,6,25,NaN,clock,elephant,0.4,6425_hp_dnn_0.4_elephant_10_n02504013_295.png,7.0017139039,0.00299354203523,8,1.16164662713,0.792760167897,clock,0.00290737393751,8,1.48816482711,0.74552514522
resnet152,6,26,NaN,clock,elephant,0.4,6426_hp_dnn_0.4_elephant_10_n02504013_8614.png,5.73919780953,0.0006235866722,10,0.862964863591,0.845832380481,clock,0.000894546422461,10,1.15886326559,0.804270051486
resnet152,6,27,NaN,clock,elephant,0.4,6427_hp_dnn_0.4_elephant_10_n02504458_3114.png,4.59468191588,0.000284006593627,8,0.338218797979,0.954571953798,clock,0.00048638019861,8,0.510860273402,0.93194812334
resnet152,6,28,NaN,clock,elephant,0.4,6428_hp_dnn_0.4_elephant_10_n02504013_522.png,3.9755680607,3.40495868208e-05,9,0.120906320343,0.987257236031,clock,4.76768833357e-05,10,0.207486322831,0.977264689092
resnet152,6,29,NaN,clock,elephant,0.4,6429_hp_dnn_0.4_elephant_10_n02504013_4139.png,2.78553737746,3.38214753332e-05,9,0.081921207482,0.991899060076,clock,6.29625085772e-05,8,0.133698681405,0.986477573766
resnet152,6,30,NaN,chair,elephant,0.4,6430_hp_dnn_0.4_elephant_10_n02504458_1863.png,4.38095818609,0.197031596588,2,3.02564720144,0.242438059111,dog,0.163543338193,3,2.99518754475,0.243333587226
resnet152,6,31,NaN,clock,bicycle,0.4,6431_hp_dnn_0.4_bicycle_10_n02835271_10754.png,4.10397558498,3.76649491203e-05,9,0.183735309546,0.978250499312,clock,4.07507706933e-05,10,0.252078493012,0.968478035168
resnet152,6,32,NaN,clock,bicycle,0.4,6432_hp_dnn_0.4_bicycle_10_n02835271_8017.png,3.61943082971,0.000117704814683,9,0.375775356816,0.95017043534,clock,0.000112349221451,11,0.475832057735,0.937665632756
resnet152,6,33,NaN,clock,bicycle,0.4,6433_hp_dnn_0.4_bicycle_10_n03792782_126.png,5.644657725,4.40915719017e-05,14,0.46340783014,0.934397490542,clock,5.1790652782e-05,14,0.572543688178,0.922567711518
resnet152,6,34,NaN,clock,bicycle,0.4,6434_hp_dnn_0.4_bicycle_10_n02835271_19552.png,2.5683906224,0.00264367387738,8,1.45318151534,0.610437388527,clock,0.001792575762,8,1.45995838008,0.691973453287
resnet152,6,35,NaN,clock,bicycle,0.4,6435_hp_dnn_0.4_bicycle_10_n03792782_5102.png,5.0813208844,4.28247874786e-05,13,0.423818246433,0.945179632882,clock,7.05738363316e-05,13,0.660118942596,0.908064862279
resnet152,6,36,NaN,clock,bicycle,0.4,6436_hp_dnn_0.4_bicycle_10_n02835271_8975.png,4.98455252461,3.8617836497e-05,12,0.250344029142,0.970083349101,clock,7.00264297791e-05,13,0.414735593355,0.948907325267
resnet152,6,37,NaN,clock,bicycle,0.4,6437_hp_dnn_0.4_bicycle_10_n03792782_25701.png,5.49666613044,0.00160602901785,13,1.80278867591,0.637373094267,clock,0.00105451052979,13,2.0098781696,0.5704788065
resnet152,6,38,NaN,clock,bicycle,0.4,6438_hp_dnn_0.4_bicycle_10_n03792782_76556.png,5.22461404121,9.7396309833e-05,10,0.374551522821,0.949059727921,clock,0.000129831737016,11,0.577952111168,0.917052315799
resnet152,6,39,NaN,clock,bicycle,0.4,6439_hp_dnn_0.4_bicycle_10_n02835271_3812.png,5.53681690032,0.00134390290645,13,1.21921656354,0.812396386251,clock,0.00119932474543,13,1.81656977426,0.657906230161
resnet152,6,40,NaN,clock,bicycle,0.4,6440_hp_dnn_0.4_bicycle_10_n02835271_25109.png,3.50845961447,0.000125437018688,11,0.450056449269,0.939987304588,clock,0.000114592082099,11,0.67228740255,0.899158313028
resnet152,6,41,NaN,clock,airplane,0.4,6441_hp_dnn_0.4_airplane_10_n02690373_6988.png,5.76699089942,0.00188236767399,14,2.54896338839,0.319834245726,clock,0.00081588905426,15,2.75714896522,0.228432073824
resnet152,6,42,NaN,clock,airplane,0.4,6442_hp_dnn_0.4_airplane_10_n02690373_166.png,4.05548816923,0.00330900934825,11,1.24035304992,0.804974376277,clock,0.0020591220847,12,1.88110775336,0.603918710579
resnet152,6,43,NaN,clock,airplane,0.4,6443_hp_dnn_0.4_airplane_10_n02690373_19749.png,4.21113747231,0.00396207368116,15,3.09835524841,0.219963067423,bird,0.00116282582909,15,2.67791998271,0.319768452934
resnet152,6,44,NaN,cat,airplane,0.4,6444_hp_dnn_0.4_airplane_10_n02690373_5277.png,6.46288099564,0.00503578039636,14,2.9198824327,0.296254809797,cat,0.00184530361663,14,2.81147061839,0.2245169671
resnet152,6,45,NaN,clock,airplane,0.4,6445_hp_dnn_0.4_airplane_10_n02690373_9720.png,3.9909418535,0.00877681973709,10,2.37951122723,0.511008924193,clock,0.00447858951555,13,2.75923779985,0.35181155735
resnet152,6,46,NaN,knife,airplane,0.4,6446_hp_dnn_0.4_airplane_10_n02690373_8666.png,6.18316423835,0.00278015910212,14,2.55022346899,0.37249044351,bottle,0.00127317534358,14,2.81374242645,0.232354014719
resnet152,6,47,NaN,clock,airplane,0.4,6447_hp_dnn_0.4_airplane_10_n02690373_2800.png,4.78483512274,0.00110343202138,15,2.60042889699,0.30375899884,bottle,0.000491361416746,15,2.63914791177,0.325388328311
resnet152,6,48,NaN,clock,airplane,0.4,6448_hp_dnn_0.4_airplane_10_n02690373_2095.png,6.00659451067,0.00162817432366,15,2.38588961994,0.445094399885,clock,0.000861228144466,15,2.65937106447,0.351786968037
resnet152,6,49,NaN,clock,airplane,0.4,6449_hp_dnn_0.4_airplane_10_n02690373_599.png,6.61568049521,0.00473037442085,14,2.7535055561,0.374347277584,clock,0.00191823445722,15,2.80172050316,0.247048174182
resnet152,6,50,NaN,clock,airplane,0.4,6450_hp_dnn_0.4_airplane_10_n02690373_5164.png,2.64208021525,0.00069712500706,15,2.78485622078,0.372132417695,clock,0.000281967229692,15,2.74231912232,0.272732453783
resnet152,6,51,NaN,clock,clock,0.4,6451_hp_dnn_0.4_clock_10_n02708093_6558.png,4.65999946293,0.943068121256,1,0.440985713124,0.943068121256,clock,0.924051923568,1,0.579346755645,0.924051923568
resnet152,6,52,NaN,knife,clock,0.4,6452_hp_dnn_0.4_clock_10_n03196217_2575.png,5.85490165074,0.129922356463,3,2.18718672391,0.508429417895,knife,0.139327581274,4,2.62240561204,0.311647930719
resnet152,6,53,NaN,clock,clock,0.4,6453_hp_dnn_0.4_clock_10_n03196217_6026.png,5.19470650497,0.578238066354,1,1.92362060064,0.578238066354,clock,0.401906458901,1,2.19709516073,0.401906458901
resnet152,6,54,NaN,chair,clock,0.4,6454_hp_dnn_0.4_clock_10_n03196217_6083.png,2.48390447563,0.365544520089,2,2.28028134397,0.377670384251,dog,0.277186751331,2,2.39335689078,0.339425973812
resnet152,6,55,NaN,clock,clock,0.4,6455_hp_dnn_0.4_clock_10_n02708093_2318.png,3.47221784665,0.930253254127,1,0.435322765592,0.930253254127,clock,0.927525739392,1,0.488421836795,0.927525739392
resnet152,6,56,NaN,clock,clock,0.4,6456_hp_dnn_0.4_clock_10_n02708093_3062.png,5.24715608929,0.796773236794,1,1.18666659637,0.796773236794,clock,0.726575016419,1,1.56788836064,0.726575016419
resnet152,6,57,NaN,clock,clock,0.4,6457_hp_dnn_0.4_clock_10_n02708093_1673.png,6.49665075302,0.881778948243,1,0.782586516886,0.881778948243,clock,0.842287628848,1,0.989858768636,0.842287628848
resnet152,6,58,NaN,clock,clock,0.4,6458_hp_dnn_0.4_clock_10_n04548280_199.png,4.17734869035,0.801004025694,1,1.20977404751,0.801004025694,clock,0.723643631463,1,1.5427145494,0.723643631463
resnet152,6,59,NaN,knife,clock,0.4,6459_hp_dnn_0.4_clock_10_n03196217_3333.png,6.63308488,0.133814827977,2,1.90531093194,0.623120126768,knife,0.147536433317,3,2.50303815131,0.407990587813
resnet152,6,60,NaN,clock,clock,0.4,6460_hp_dnn_0.4_clock_10_n04548280_3799.png,2.71616411774,0.608535946954,1,1.74602231797,0.608535946954,clock,0.612460780948,1,1.92347381102,0.612460780948
resnet152,6,61,NaN,clock,oven,0.4,6461_hp_dnn_0.4_oven_10_n04111531_1482.png,4.26551414857,1.22356382419e-05,16,0.265098647791,0.966929269953,clock,1.06587065778e-05,16,0.372895826375,0.953275005212
resnet152,6,62,NaN,clock,oven,0.4,6462_hp_dnn_0.4_oven_10_n04111531_15683.png,5.42305993183,1.61570870282e-05,16,0.327200271689,0.958352335463,clock,1.41637809439e-05,16,0.548791943383,0.924686769214
resnet152,6,63,NaN,clock,oven,0.4,6463_hp_dnn_0.4_oven_10_n04111531_6084.png,4.10110295437,0.000841474031317,16,2.667686872,0.363711488649,clock,0.000329641017395,16,2.59890322162,0.333113923526
resnet152,6,64,NaN,clock,oven,0.4,6464_hp_dnn_0.4_oven_10_n04111531_5965.png,6.29574322145,9.37636387515e-05,16,1.52035859726,0.70240161608,clock,5.81316747322e-05,16,1.94762419001,0.576902280266
resnet152,6,65,NaN,clock,oven,0.4,6465_hp_dnn_0.4_oven_10_n04111531_7097.png,4.08619220497,0.000678377378519,16,2.53523609742,0.331755100583,clock,0.000263602226609,16,2.53619073612,0.297248188416
resnet152,6,66,NaN,clock,oven,0.4,6466_hp_dnn_0.4_oven_10_n04111531_22138.png,5.02443653271,0.00206649173374,15,2.41140621977,0.469188293081,clock,0.000910737854773,15,2.63009601643,0.373783001072
resnet152,6,67,NaN,clock,oven,0.4,6467_hp_dnn_0.4_oven_10_n04111531_2643.png,6.12917271544,8.86817757739e-05,16,0.983884267971,0.845012080712,clock,6.42042606766e-05,16,1.36641281858,0.77633169842
resnet152,6,68,NaN,knife,oven,0.4,6468_hp_dnn_0.4_oven_10_n04111531_1220.png,6.84922193051,0.00331432275395,14,2.74545653239,0.330811000201,dog,0.00149722519974,15,2.96237438676,0.205684521473
resnet152,6,69,NaN,clock,oven,0.4,6469_hp_dnn_0.4_oven_10_n04111531_14488.png,5.73897533065,0.00015285723299,14,0.916497417846,0.840389560013,clock,0.000122405107079,15,1.3412245567,0.76543186453
resnet152,6,70,NaN,chair,oven,0.4,6470_hp_dnn_0.4_oven_10_n04111531_774.png,5.49515385089,0.000102557474597,16,1.17541412955,0.686791656773,chair,8.86863617395e-05,16,1.60848676942,0.601758205499
resnet152,6,71,NaN,clock,chair,0.4,6471_hp_dnn_0.4_chair_10_n03376595_3912.png,3.51286811327,0.0475430221518,2,0.719989701479,0.898781939896,clock,0.0364105422882,4,1.07073746716,0.832989136412
resnet152,6,72,NaN,chair,chair,0.4,6472_hp_dnn_0.4_chair_10_n04429376_33792.png,7.03286367863,0.410236781422,1,2.18726966875,0.410236781422,clock,0.251656958204,2,2.66246292928,0.293183992634
resnet152,6,73,NaN,clock,chair,0.4,6473_hp_dnn_0.4_chair_10_n04099969_7577.png,4.66227007718,0.281532874221,2,2.41219655175,0.388152808942,clock,0.175973669273,2,2.77220102774,0.312440255345
resnet152,6,74,NaN,chair,chair,0.4,6474_hp_dnn_0.4_chair_10_n03376595_196.png,5.76513447363,0.484363247292,1,2.33705477276,0.484363247292,chair,0.278952958214,1,2.62259919712,0.278952958214
resnet152,6,75,NaN,clock,chair,0.4,6475_hp_dnn_0.4_chair_10_n03376595_6724.png,5.84922450993,0.12227732673,4,2.19957748643,0.344750226763,clock,0.089396562859,4,2.56651663381,0.334474832074
resnet152,6,76,NaN,clock,chair,0.4,6476_hp_dnn_0.4_chair_10_n04429376_22107.png,5.82332928226,0.0469451412662,3,0.817116561904,0.872502023829,clock,0.0401315929765,4,1.20990446157,0.805618025253
resnet152,6,77,NaN,clock,chair,0.4,6477_hp_dnn_0.4_chair_10_n04099969_2056.png,4.5447240973,0.0132332952824,7,1.37093932557,0.789808181484,clock,0.0118413119442,7,2.00001651517,0.61109115544
resnet152,6,78,NaN,clock,chair,0.4,6478_hp_dnn_0.4_chair_10_n03376595_8229.png,5.3139151806,0.174990753593,3,2.79014356156,0.247928156395,bottle,0.070095558435,5,2.73207189247,0.259821444649
resnet152,6,79,NaN,clock,chair,0.4,6479_hp_dnn_0.4_chair_10_n03376595_7262.png,1.40836399739,0.0420299706842,2,0.646855537032,0.90971037108,clock,0.0348704743507,3,1.01599089462,0.843900838074
resnet152,6,80,NaN,clock,chair,0.4,6480_hp_dnn_0.4_chair_10_n03376595_5995.png,6.60329499385,0.0877123731148,3,2.50864708893,0.507015161204,clock,0.0510669446918,6,2.90287955917,0.325803148375
resnet152,6,81,NaN,clock,bear,0.4,6481_hp_dnn_0.4_bear_10_n02134418_11746.png,7.38521145253,0.0120193413059,9,2.66754748848,0.343378550765,clock,0.0121003644231,9,2.90718595294,0.223833799931
resnet152,6,82,NaN,clock,bear,0.4,6482_hp_dnn_0.4_bear_10_n02132136_5967.png,6.12477567405,0.00178196739991,10,1.45356311524,0.744267361651,clock,0.00162459949202,11,1.93607938936,0.58616166488
resnet152,6,83,NaN,clock,bear,0.4,6483_hp_dnn_0.4_bear_10_n02132136_13018.png,4.92085895631,7.56484095133e-05,12,0.289190510078,0.962890125328,clock,0.000116728916879,12,0.478853617324,0.935307578355
resnet152,6,84,NaN,clock,bear,0.4,6484_hp_dnn_0.4_bear_10_n02133161_6458.png,5.57503955667,0.0015189703342,10,1.21205869215,0.798728462632,clock,0.002589131694,9,1.83471453596,0.651502226602
resnet152,6,85,NaN,knife,bear,0.4,6485_hp_dnn_0.4_bear_10_n02134084_8344.png,7.09985320565,0.0113242897183,9,2.62729527894,0.450455534199,dog,0.0110462979018,9,2.94031366683,0.230297507388
resnet152,6,86,NaN,clock,bear,0.4,6486_hp_dnn_0.4_bear_10_n02134084_24354.png,5.97733011994,0.00178812341626,9,1.14698236181,0.772402670155,clock,0.00315750103414,9,1.73055215993,0.668635742733
resnet152,6,87,NaN,knife,bear,0.4,6487_hp_dnn_0.4_bear_10_n02134418_7475.png,8.66166409315,0.10866949591,4,3.26730497118,0.22308120954,dog,0.0359534860761,6,2.65001516502,0.343627687043
resnet152,6,88,NaN,clock,bear,0.4,6488_hp_dnn_0.4_bear_10_n02134084_389.png,6.68331277029,0.0187831226778,6,1.43458952693,0.764832705239,clock,0.0191766464541,6,2.09144930864,0.558660982177
resnet152,6,89,NaN,clock,bear,0.4,6489_hp_dnn_0.4_bear_10_n02133161_12869.png,5.49143916831,0.000343038907849,10,0.481853053937,0.933218041494,clock,0.00064482805181,10,0.794065579198,0.88642795642
resnet152,6,90,NaN,clock,bear,0.4,6490_hp_dnn_0.4_bear_10_n02134084_18101.png,4.47527983219,5.06861971261e-05,12,0.251586440055,0.968759569057,clock,0.00011705882358,10,0.402503372771,0.947931059613
resnet152,6,91,NaN,clock,boat,0.4,6491_hp_dnn_0.4_boat_10_n03344393_9927.png,2.39650555815,0.00100764305654,10,1.72219694472,0.632434257397,clock,0.00128136084739,10,2.01947317024,0.575990375335
resnet152,6,92,NaN,clock,boat,0.4,6492_hp_dnn_0.4_boat_10_n03344393_2843.png,2.15230983207,0.00027483995328,9,0.73185843001,0.878314861142,clock,0.000265780322655,10,0.724429003758,0.892720779542
resnet152,6,93,NaN,knife,boat,0.4,6493_hp_dnn_0.4_boat_10_n03344393_2587.png,7.62439906549,0.019766255398,6,2.58913957941,0.347884623452,bird,0.0185644219745,8,2.88188617605,0.223432183797
resnet152,6,94,NaN,chair,boat,0.4,6494_hp_dnn_0.4_boat_10_n04612504_1869.png,6.50115982756,0.039578481116,8,2.77870862173,0.371363543166,clock,0.0212531950846,9,3.01120317709,0.231054149083
resnet152,6,95,NaN,clock,boat,0.4,6495_hp_dnn_0.4_boat_10_n02951358_35500.png,3.90603479445,0.000728351742071,11,1.10495741948,0.804675713507,clock,0.000911583178819,10,1.348747586,0.763995279535
resnet152,6,96,NaN,knife,boat,0.4,6496_hp_dnn_0.4_boat_10_n03662601_37095.png,7.16833480863,0.00853239684917,8,2.25773744978,0.463082664766,knife,0.0108835424086,8,2.67091672309,0.245889134426
resnet152,6,97,NaN,clock,boat,0.4,6497_hp_dnn_0.4_boat_10_n03344393_7497.png,5.36459884034,0.00791563137408,7,2.00183631032,0.573870356106,clock,0.010256630978,7,2.50610065478,0.409069901136
resnet152,6,98,NaN,clock,boat,0.4,6498_hp_dnn_0.4_boat_10_n03662601_6111.png,5.45931485846,0.000567169081959,10,0.870827117872,0.857933383415,clock,0.000534165646498,10,1.13261011979,0.812555286964
resnet152,6,99,NaN,clock,boat,0.4,6499_hp_dnn_0.4_boat_10_n04273569_24211.png,7.67568923183,0.0176083087344,7,2.56570548198,0.429687108152,clock,0.01805141862,8,2.79803136406,0.257001816599
resnet152,6,100,NaN,clock,boat,0.4,6500_hp_dnn_0.4_boat_10_n03662601_10409.png,6.97387839592,0.00111797504449,9,0.970068712638,0.848039162166,clock,0.00198904991778,9,1.56198067987,0.714651131607
resnet152,6,101,NaN,clock,cat,0.4,6501_hp_dnn_0.4_cat_10_n02123045_15990.png,4.70950111912,0.065104285229,6,2.93785301568,0.308921533127,dog,0.0633681109893,6,2.81336926807,0.262710176849
resnet152,6,102,NaN,clock,cat,0.4,6502_hp_dnn_0.4_cat_10_n02124075_10750.png,4.88880369735,0.0622109640077,2,1.39939597208,0.764647707627,clock,0.111862178708,2,1.91939911768,0.625142901474
resnet152,6,103,NaN,clock,cat,0.4,6503_hp_dnn_0.4_cat_10_n02123597_9982.png,6.41734864019,0.0511232676708,3,1.44990482301,0.761908869657,clock,0.0554153869241,5,1.99557447711,0.614866729612
resnet152,6,104,NaN,clock,cat,0.4,6504_hp_dnn_0.4_cat_10_n02123597_11128.png,4.04155047703,0.000204177016722,7,0.238548437696,0.970146655224,clock,0.000688709495779,7,0.349832029951,0.955071475888
resnet152,6,105,NaN,cat,cat,0.4,6505_hp_dnn_0.4_cat_10_n02125311_21897.png,6.32994180517,0.432193544672,1,1.92496032403,0.432193544672,cat,0.537944774132,1,1.92941817313,0.537944774132
resnet152,6,106,NaN,clock,cat,0.4,6506_hp_dnn_0.4_cat_10_n02124075_12467.png,2.05064374857,0.00478773224409,7,1.02958454706,0.811011963846,clock,0.0117049387287,7,1.28563704751,0.776006399374
resnet152,6,107,NaN,clock,cat,0.4,6507_hp_dnn_0.4_cat_10_n02123394_7078.png,4.68606882545,0.020029674745,5,1.18426811023,0.814107492893,clock,0.0364698812513,5,1.71876428431,0.686490008849
resnet152,6,108,NaN,clock,cat,0.4,6508_hp_dnn_0.4_cat_10_n02124075_14800.png,7.18155667016,0.0328898761975,6,2.07264540802,0.593587698945,clock,0.0505117036543,6,2.3883811529,0.479079719515
resnet152,6,109,NaN,clock,cat,0.4,6509_hp_dnn_0.4_cat_10_n02123597_1422.png,7.81108848032,0.0204373216397,5,1.9048145024,0.61703450252,clock,0.0296901895124,7,2.35645049655,0.48454303872
resnet152,6,110,NaN,chair,cat,0.4,6510_hp_dnn_0.4_cat_10_n02123159_7607.png,4.36008482854,0.0503102977894,6,2.52946024819,0.483215249674,dog,0.0764125851767,5,2.74691016197,0.323281048724
resnet152,6,111,NaN,clock,bottle,0.4,6511_hp_dnn_0.4_bottle_10_n04560804_4145.png,6.78772071515,0.104336298371,2,1.93239208927,0.635162461588,clock,0.113479604123,3,2.44908926522,0.472799557932
resnet152,6,112,NaN,bottle,bottle,0.4,6512_hp_dnn_0.4_bottle_10_n04557648_4072.png,5.18035064422,0.550692346363,1,2.1162429513,0.550692346363,bottle,0.528407844487,1,2.31463548583,0.528407844487
resnet152,6,113,NaN,clock,bottle,0.4,6513_hp_dnn_0.4_bottle_10_n03983396_12013.png,4.47370272674,0.00673730337949,3,0.337319824576,0.953340659324,clock,0.0143531751171,3,0.492197603518,0.933686120694
resnet152,6,114,NaN,clock,bottle,0.4,6514_hp_dnn_0.4_bottle_10_n04591713_2957.png,4.46433300221,0.0886894104864,4,2.36485154675,0.400541950195,clock,0.10663122028,3,2.43836035409,0.478380711814
resnet152,6,115,NaN,bottle,bottle,0.4,6515_hp_dnn_0.4_bottle_10_n04560804_28662.png,6.92226270502,0.201421734388,1,3.11027202451,0.201421734388,dog,0.190254832898,3,2.99537226808,0.230430244904
resnet152,6,116,NaN,clock,bottle,0.4,6516_hp_dnn_0.4_bottle_10_n04560804_12278.png,6.28919568766,0.0455001763351,4,2.35053874751,0.450007815272,clock,0.0712376890185,5,2.73445638925,0.281832059795
resnet152,6,117,NaN,clock,bottle,0.4,6517_hp_dnn_0.4_bottle_10_n04557648_7649.png,6.20727902336,0.053936036949,4,1.21373530036,0.786271904666,clock,0.0938089751859,2,1.59421053774,0.713089897471
resnet152,6,118,NaN,clock,bottle,0.4,6518_hp_dnn_0.4_bottle_10_n04579145_2367.png,7.32457074861,0.12912293464,4,2.50413241219,0.358273629759,clock,0.168195743281,2,2.84808859505,0.250570109829
resnet152,6,119,NaN,clock,bottle,0.4,6519_hp_dnn_0.4_bottle_10_n03937543_243.png,6.31131602502,0.10402029356,2,1.57086811279,0.684450522376,clock,0.142047122171,2,1.72712793278,0.657794961446
resnet152,6,120,NaN,clock,bottle,0.4,6520_hp_dnn_0.4_bottle_10_n04591713_4064.png,5.21768869451,0.0772816335734,3,2.07024777115,0.554822768636,clock,0.0900755074092,4,2.33646146634,0.50335524737
resnet152,6,121,NaN,clock,truck,0.4,6521_hp_dnn_0.4_truck_10_n04467665_69892.png,6.29714563354,0.000931963661964,11,2.12363414403,0.422422091718,clock,0.00149353074352,10,2.37279614663,0.430687719696
resnet152,6,122,NaN,clock,truck,0.4,6522_hp_dnn_0.4_truck_10_n03417042_4879.png,4.28797841578,0.00990838325399,8,2.26941617955,0.405489111196,clock,0.0179544151343,8,2.49841627265,0.439176017974
resnet152,6,123,NaN,clock,truck,0.4,6523_hp_dnn_0.4_truck_10_n03417042_7977.png,3.69570644854,0.0161005078755,8,2.65727314822,0.305279269021,clock,0.0249060237196,8,2.84324066963,0.29145243039
resnet152,6,124,NaN,clock,truck,0.4,6524_hp_dnn_0.4_truck_10_n03796401_5263.png,3.79922706882,0.00123736650101,9,1.35456439446,0.646751900195,clock,0.00298909981906,9,1.66383287141,0.615929479652
