subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,3,47,NaN,clock,airplane,0.4,2607_hp_dnn_0.4_airplane_10_n02690373_5524.png,5.66381910175,0.00104949621437,14,1.73247412364,0.676135250587,clock,0.000547649132343,14,2.14166427125,0.554830810167
resnet152,3,48,NaN,clock,airplane,0.4,2608_hp_dnn_0.4_airplane_10_n02690373_4358.png,5.02124169279,0.000911541341504,15,2.39253923082,0.39148247857,clock,0.000414278501375,15,2.43282326402,0.450188870203
resnet152,3,49,NaN,knife,airplane,0.4,2609_hp_dnn_0.4_airplane_10_n02690373_4201.png,4.52034813573,0.00504133419323,13,2.55618398255,0.445232354893,knife,0.00264564655586,15,2.92522097662,0.233653910082
resnet152,3,50,NaN,clock,airplane,0.4,2610_hp_dnn_0.4_airplane_10_n02690373_6697.png,5.29653930413,0.000794765181794,14,2.00441246085,0.623379493397,clock,0.000333405608688,15,2.37016796517,0.453420340004
resnet152,3,51,NaN,clock,clock,0.4,2611_hp_dnn_0.4_clock_10_n02708093_1276.png,5.19794620654,0.72535559657,1,1.57882315325,0.72535559657,clock,0.618190524706,1,2.00711629555,0.618190524706
resnet152,3,52,NaN,clock,clock,0.4,2612_hp_dnn_0.4_clock_10_n02708093_3743.png,5.78318227625,0.48754461465,1,1.85936546856,0.48754461465,clock,0.469031014726,1,2.25222822753,0.469031014726
resnet152,3,53,NaN,knife,clock,0.4,2613_hp_dnn_0.4_clock_10_n03196217_5137.png,6.75989347629,0.205259097132,2,2.52740119699,0.378455318774,clock,0.196675518353,1,2.88575300777,0.196675518353
resnet152,3,54,NaN,clock,clock,0.4,2614_hp_dnn_0.4_clock_10_n04548280_3133.png,4.10877831842,0.404056705747,1,2.21492249303,0.404056705747,clock,0.41269650979,1,2.46046834671,0.41269650979
resnet152,3,55,NaN,clock,clock,0.4,2615_hp_dnn_0.4_clock_10_n02708093_899.png,5.73752639321,0.891828658487,1,0.739367100534,0.891828658487,clock,0.885432255232,1,0.829483052954,0.885432255232
resnet152,3,56,NaN,clock,clock,0.4,2616_hp_dnn_0.4_clock_10_n04548280_6411.png,3.81972258352,0.680492251494,1,1.64568413644,0.680492251494,clock,0.634892819308,1,1.91239058283,0.634892819308
resnet152,3,57,NaN,knife,clock,0.4,2617_hp_dnn_0.4_clock_10_n03196217_711.png,7.75231823893,0.0802036499727,2,1.88066741558,0.667715669776,knife,0.106177753008,4,2.5503749001,0.372321057321
resnet152,3,58,NaN,chair,clock,0.4,2618_hp_dnn_0.4_clock_10_n04548280_1114.png,7.22556932952,0.192550863696,3,2.80498951129,0.290807583921,dog,0.112359505637,5,3.08249390154,0.23575456231
resnet152,3,59,NaN,clock,clock,0.4,2619_hp_dnn_0.4_clock_10_n03196217_95.png,4.89815221301,0.963772386457,1,0.303262147873,0.963772386457,clock,0.953959957198,1,0.387672909824,0.953959957198
resnet152,3,60,NaN,chair,clock,0.4,2620_hp_dnn_0.4_clock_10_n03196217_3215.png,5.54891330682,0.22963026841,2,2.22018367886,0.451886476004,chair,0.209292655024,3,2.48561967834,0.308525470062
resnet152,3,61,NaN,clock,oven,0.4,2621_hp_dnn_0.4_oven_10_n04111531_892.png,7.4744853726,0.00142155147122,16,2.84974900039,0.262122397431,clock,0.00052558459433,16,2.78997331047,0.239343144349
resnet152,3,62,NaN,clock,oven,0.4,2622_hp_dnn_0.4_oven_10_n04111531_9424.png,6.0548935627,0.000615249238647,15,1.81647963661,0.605771370007,clock,0.000374911082947,15,2.22707924489,0.512863749827
resnet152,3,63,NaN,clock,oven,0.4,2623_hp_dnn_0.4_oven_10_n04111531_4988.png,6.31108327356,7.20469333365e-05,16,1.16587007929,0.7802240125,clock,5.91576980908e-05,16,1.58994311609,0.692776438103
resnet152,3,64,NaN,chair,oven,0.4,2624_hp_dnn_0.4_oven_10_n04111531_5290.png,5.10420406607,0.00359816541948,14,2.46531451062,0.370213789862,dog,0.00150781800407,15,2.66019611231,0.295382899286
resnet152,3,65,NaN,clock,oven,0.4,2625_hp_dnn_0.4_oven_10_n04111531_22120.png,6.93841763095,0.00413509715062,11,2.43130578487,0.4940947603,clock,0.00174149380483,14,2.60715353882,0.410348345628
resnet152,3,66,NaN,chair,oven,0.4,2626_hp_dnn_0.4_oven_10_n04111531_9712.png,1.5978432768,0.00064725660982,16,2.17497121521,0.44071603353,clock,0.000316542200546,16,2.56945186333,0.335849603216
resnet152,3,67,NaN,clock,oven,0.4,2627_hp_dnn_0.4_oven_10_n04111531_9688.png,7.12759175125,0.000304281512952,16,2.15317729507,0.524016915509,clock,0.00015589983961,16,2.55179622212,0.377304785917
resnet152,3,68,NaN,clock,oven,0.4,2628_hp_dnn_0.4_oven_10_n04111531_545.png,5.3901397406,3.73357897477e-05,16,0.562699611344,0.927905049258,clock,1.99793968644e-05,16,0.672335999532,0.908798396709
resnet152,3,69,NaN,clock,oven,0.4,2629_hp_dnn_0.4_oven_10_n04111531_7717.png,6.99682044376,0.000961943827372,16,2.38899866741,0.409142276434,clock,0.000526865933542,16,2.65030764745,0.32667128529
resnet152,3,70,NaN,knife,oven,0.4,2630_hp_dnn_0.4_oven_10_n04111531_3353.png,6.85781647366,0.00305367100093,15,2.83557622146,0.412912245295,dog,0.00120340300694,16,2.98324194174,0.284337358423
resnet152,3,71,NaN,clock,chair,0.4,2631_hp_dnn_0.4_chair_10_n04429376_16849.png,5.7973522842,0.164603235421,2,1.20833016751,0.746538705046,clock,0.139687582348,2,1.52317600631,0.707439826828
resnet152,3,72,NaN,clock,chair,0.4,2632_hp_dnn_0.4_chair_10_n02791124_2674.png,4.86934727104,0.127833753711,2,1.41676282523,0.720292099617,clock,0.0958749896729,3,1.78614188694,0.651913715624
resnet152,3,73,NaN,clock,chair,0.4,2633_hp_dnn_0.4_chair_10_n03376595_4954.png,7.10755605902,0.12767733546,2,1.83213041749,0.617712927622,clock,0.0863474667465,3,2.22447959109,0.535125984917
resnet152,3,74,NaN,clock,chair,0.4,2634_hp_dnn_0.4_chair_10_n04429376_22828.png,5.29529491247,0.0199699563439,4,0.583967862404,0.916236094479,clock,0.0173886870815,4,0.783524593657,0.884101902376
resnet152,3,75,NaN,chair,chair,0.4,2635_hp_dnn_0.4_chair_10_n04099969_54555.png,7.00335647251,0.445410006595,1,2.50619012653,0.445410006595,dog,0.228098842468,2,2.7482399845,0.296314695617
resnet152,3,76,NaN,clock,chair,0.4,2636_hp_dnn_0.4_chair_10_n04099969_4946.png,5.76050690306,0.0971902471874,2,0.813922919913,0.856304181074,clock,0.0906911628137,2,1.05209964582,0.822235097935
resnet152,3,77,NaN,clock,chair,0.4,2637_hp_dnn_0.4_chair_10_n04429376_16325.png,4.48146668652,0.206108891767,2,2.17287305847,0.500867538954,clock,0.104222598341,3,2.32951311135,0.515028917457
resnet152,3,78,NaN,knife,chair,0.4,2638_hp_dnn_0.4_chair_10_n04099969_5730.png,7.59574055285,0.0745971699416,4,2.60304169174,0.363351143784,clock,0.0428122469639,7,2.9114646884,0.24094483754
resnet152,3,79,NaN,clock,chair,0.4,2639_hp_dnn_0.4_chair_10_n04099969_15094.png,5.63266017457,0.147196990838,2,1.56177202089,0.691369889862,clock,0.101523244819,2,2.04113733994,0.598493009495
resnet152,3,80,NaN,clock,chair,0.4,2640_hp_dnn_0.4_chair_10_n02791124_8290.png,3.77892443489,0.144713797795,2,1.71117427376,0.654805759497,clock,0.0821408872584,3,1.99359235548,0.579830081575
resnet152,3,81,NaN,clock,bear,0.4,2641_hp_dnn_0.4_bear_10_n02132136_33682.png,6.96504908419,0.00143777902206,10,1.2294185082,0.793327590956,clock,0.00171321765912,10,1.78455947166,0.653727974857
resnet152,3,82,NaN,clock,bear,0.4,2642_hp_dnn_0.4_bear_10_n02134084_7871.png,5.83195056991,0.000584730892484,10,0.46866773623,0.9388076083,clock,0.0010334742253,9,0.840380127082,0.878790501337
resnet152,3,83,NaN,clock,bear,0.4,2643_hp_dnn_0.4_bear_10_n02133161_610.png,7.18531538624,0.0034850198194,9,1.68891436011,0.693051900636,clock,0.00487991180734,9,2.23926965827,0.500840378968
resnet152,3,84,NaN,knife,bear,0.4,2644_hp_dnn_0.4_bear_10_n02134418_5914.png,6.9568020716,0.0054651410986,10,2.32448825438,0.389390590279,knife,0.00794051113942,9,2.9253078641,0.227109149479
resnet152,3,85,NaN,clock,bear,0.4,2645_hp_dnn_0.4_bear_10_n02133161_1490.png,7.02584275698,0.00107354789455,12,1.26577823161,0.788321112759,clock,0.00193965396827,9,1.84169861183,0.637627576803
resnet152,3,86,NaN,clock,bear,0.4,2646_hp_dnn_0.4_bear_10_n02134084_887.png,2.49725792324,6.32532681288e-06,11,0.0965896109898,0.98969121779,clock,1.14831114244e-05,11,0.130216325057,0.986179752623
resnet152,3,87,NaN,clock,bear,0.4,2647_hp_dnn_0.4_bear_10_n02133161_14686.png,3.93781530933,2.01183613179e-05,13,0.176962301683,0.979322103031,clock,3.30729335432e-05,12,0.253010134431,0.970072545945
resnet152,3,88,NaN,clock,bear,0.4,2648_hp_dnn_0.4_bear_10_n02134084_2623.png,6.59975725599,0.00327021634336,9,1.13107273548,0.824614013593,clock,0.00303870104189,9,1.61803733614,0.713911390178
resnet152,3,89,NaN,clock,bear,0.4,2649_hp_dnn_0.4_bear_10_n02133161_911.png,7.51317919453,0.00711605624177,8,1.75155127177,0.675750734255,clock,0.00611168966898,8,2.30422054533,0.482381274993
resnet152,3,90,NaN,clock,bear,0.4,2650_hp_dnn_0.4_bear_10_n02134418_3284.png,7.34287332057,0.00124324698043,14,1.35994938683,0.76653198056,clock,0.0020205902767,10,1.99596520797,0.605366968438
resnet152,3,91,NaN,clock,boat,0.4,2651_hp_dnn_0.4_boat_10_n03662601_13156.png,6.3942612553,0.00251842045637,8,1.40764037636,0.740936997314,clock,0.00440393092201,8,1.89786808096,0.622613786942
resnet152,3,92,NaN,clock,boat,0.4,2652_hp_dnn_0.4_boat_10_n04273569_14638.png,3.86631065101,0.00534014001979,12,2.34036541888,0.58404912042,clock,0.004220969664,12,2.49749723699,0.406111697483
resnet152,3,93,NaN,boat,boat,0.4,2653_hp_dnn_0.4_boat_10_n04612504_8407.png,7.45790821333,0.36971943167,1,2.94225265263,0.36971943167,bird,0.14168633299,3,2.79427029839,0.314538181398
resnet152,3,94,NaN,chair,boat,0.4,2654_hp_dnn_0.4_boat_10_n02951358_32163.png,2.3154916385,0.00748224734614,9,2.49114698767,0.422353904671,chair,0.00675016225994,9,2.84119079588,0.239724338885
resnet152,3,95,NaN,clock,boat,0.4,2655_hp_dnn_0.4_boat_10_n03662601_27532.png,6.83925804259,0.00410432301043,8,1.47695154531,0.734818320739,clock,0.00685552124523,8,2.0226032741,0.509593544203
resnet152,3,96,NaN,clock,boat,0.4,2656_hp_dnn_0.4_boat_10_n03662601_27960.png,6.05983850418,0.00541307504459,9,2.44031073877,0.394074322402,clock,0.00386145499831,9,2.62692866313,0.366652195417
resnet152,3,97,NaN,clock,boat,0.4,2657_hp_dnn_0.4_boat_10_n04612504_7336.png,1.90160093553,0.0160316173122,5,1.71726372989,0.57043147076,clock,0.0118746884276,8,2.17292856732,0.520549081801
resnet152,3,98,NaN,cat,boat,0.4,2658_hp_dnn_0.4_boat_10_n03662601_23578.png,5.68770205796,0.0886811852391,3,3.00224221089,0.271923477185,dog,0.0316500307128,7,2.78999386718,0.299101174933
resnet152,3,99,NaN,clock,boat,0.4,2659_hp_dnn_0.4_boat_10_n03662601_6340.png,5.90276363731,0.000518651851181,8,0.487579062735,0.933376278352,clock,0.00117710457659,8,0.762579213485,0.888318437096
resnet152,3,100,NaN,clock,boat,0.4,2660_hp_dnn_0.4_boat_10_n03344393_5837.png,7.33570848164,0.00284180269515,11,1.9864996523,0.599806539353,clock,0.00331190494026,11,2.39593714261,0.448611721701
resnet152,3,101,NaN,clock,cat,0.4,2661_hp_dnn_0.4_cat_10_n02123045_5241.png,5.64702585992,0.0329289599351,2,0.594781771084,0.919167377042,clock,0.0559705344262,2,0.921086270443,0.862414743434
resnet152,3,102,NaN,clock,cat,0.4,2662_hp_dnn_0.4_cat_10_n02123045_7004.png,5.16135939154,0.000486049788245,6,0.277407365918,0.964404141734,clock,0.00129083731546,6,0.419394329378,0.942732907057
resnet152,3,103,NaN,clock,cat,0.4,2663_hp_dnn_0.4_cat_10_n02125311_31231.png,6.57625650208,0.0316360165647,6,1.86082618671,0.635501252431,clock,0.0306656588841,6,2.20504592185,0.482272584634
resnet152,3,104,NaN,clock,cat,0.4,2664_hp_dnn_0.4_cat_10_n02125311_2212.png,4.21541315718,0.000283937561793,7,0.142574365488,0.985055636918,clock,0.000950306365735,7,0.221711960372,0.975923912229
resnet152,3,105,NaN,clock,cat,0.4,2665_hp_dnn_0.4_cat_10_n02123045_2929.png,4.37301530486,0.000253368949294,8,0.179764891987,0.979911867995,clock,0.000612473042724,7,0.383700931089,0.949323698987
resnet152,3,106,NaN,clock,cat,0.4,2666_hp_dnn_0.4_cat_10_n02123045_3593.png,5.01112517312,0.00752258763717,4,0.639943814388,0.904983167188,clock,0.00940012962679,6,0.921899946392,0.858746640561
resnet152,3,107,NaN,clock,cat,0.4,2667_hp_dnn_0.4_cat_10_n02124075_10880.png,6.16849839376,0.0242800761901,5,1.71709323801,0.656570068064,clock,0.0468614992474,6,2.14503185208,0.574672369335
resnet152,3,108,NaN,clock,cat,0.4,2668_hp_dnn_0.4_cat_10_n02123394_1196.png,7.60154505853,0.0105711798073,6,1.86760180503,0.62041019846,clock,0.0147488271606,7,2.34185090578,0.45471030879
resnet152,3,109,NaN,clock,cat,0.4,2669_hp_dnn_0.4_cat_10_n02125311_46546.png,4.2222668133,0.000337560375003,7,0.138622897928,0.985529416589,clock,0.00060272694812,7,0.205221730797,0.977834938078
resnet152,3,110,NaN,clock,cat,0.4,2670_hp_dnn_0.4_cat_10_n02123597_3770.png,5.07563751903,0.0812558004905,4,2.31260920547,0.322376859654,clock,0.0702869516484,5,2.39726819054,0.387055231812
resnet152,3,111,NaN,clock,bottle,0.4,2671_hp_dnn_0.4_bottle_10_n04557648_1586.png,6.02583532857,0.0695722398246,4,1.53931372664,0.698520992727,clock,0.129100131746,2,1.8974279553,0.622333306694
resnet152,3,112,NaN,knife,bottle,0.4,2672_hp_dnn_0.4_bottle_10_n03937543_2105.png,7.62172440951,0.0943697014692,2,1.97419207926,0.640702336068,knife,0.14864163875,3,2.61514075114,0.358813511557
resnet152,3,113,NaN,bottle,bottle,0.4,2673_hp_dnn_0.4_bottle_10_n02823428_9155.png,3.5576424931,0.511575156211,1,1.91023433533,0.511575156211,bottle,0.687100484193,1,1.60734565086,0.687100484193
resnet152,3,114,NaN,knife,bottle,0.4,2674_hp_dnn_0.4_bottle_10_n02823428_3619.png,7.77062250114,0.127794945021,4,2.3553841698,0.423025304555,bird,0.191514449167,3,2.59906582748,0.254083484636
resnet152,3,115,NaN,clock,bottle,0.4,2675_hp_dnn_0.4_bottle_10_n03937543_7281.png,6.58521977325,0.0311242174733,4,1.70060206766,0.607838959983,clock,0.0589977307176,4,1.98799816015,0.463662720885
resnet152,3,116,NaN,clock,bottle,0.4,2676_hp_dnn_0.4_bottle_10_n03983396_16710.png,5.01464600238,0.0265065897594,3,0.691165233414,0.902913997443,clock,0.0607432241717,2,1.09331588408,0.829762902177
resnet152,3,117,NaN,clock,bottle,0.4,2677_hp_dnn_0.4_bottle_10_n04557648_11539.png,4.75169488505,0.0252750756423,5,2.16690236432,0.457452152217,clock,0.0457027896639,7,2.53471308355,0.414020537776
resnet152,3,118,NaN,clock,bottle,0.4,2678_hp_dnn_0.4_bottle_10_n04560804_25810.png,7.03228830644,0.385704915296,2,1.68862074964,0.494915915571,bottle,0.47483461302,1,1.73308226265,0.47483461302
resnet152,3,119,NaN,clock,bottle,0.4,2679_hp_dnn_0.4_bottle_10_n03983396_710.png,7.75588075082,0.155635472221,3,2.97106732033,0.231305826705,bottle,0.21892960918,1,2.88533290468,0.21892960918
resnet152,3,120,NaN,clock,bottle,0.4,2680_hp_dnn_0.4_bottle_10_n04560804_11482.png,3.77623989109,0.0428560447232,6,2.36975345153,0.511962821976,clock,0.0695020738792,5,2.7258468845,0.383854895232
resnet152,3,121,NaN,chair,truck,0.4,2681_hp_dnn_0.4_truck_10_n04467665_51397.png,3.0816449053,0.0322905892381,5,2.16537588691,0.429532143509,clock,0.0390059945672,6,2.6057707057,0.330071702539
resnet152,3,122,NaN,clock,truck,0.4,2682_hp_dnn_0.4_truck_10_n04467665_23112.png,4.789293089,0.0100574583153,8,1.8213977145,0.653011832277,clock,0.0117993310329,8,2.02169283674,0.5763192423
resnet152,3,123,NaN,chair,truck,0.4,2683_hp_dnn_0.4_truck_10_n04467665_51005.png,6.13657442973,0.00499776296509,12,2.65964916675,0.404189066681,dog,0.00851001016275,9,2.89027034822,0.267141614577
resnet152,3,124,NaN,clock,truck,0.4,2684_hp_dnn_0.4_truck_10_n03417042_19447.png,5.30284623506,0.0146176352238,7,2.31260851012,0.460789786769,clock,0.0169720267,6,2.31300102372,0.472228887463
