subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,6,11,NaN,clock,keyboard,0.4,6411_hp_dnn_0.4_keyboard_10_n03085013_26164.png,6.59522687638,0.0964290542134,3,3.22535937796,0.325259550248,dog,0.0387871920016,8,3.04114101161,0.3035939658
vgg19,6,12,NaN,clock,keyboard,0.4,6412_hp_dnn_0.4_keyboard_10_n04505470_5057.png,6.37506067964,0.19229486489,2,2.45505328744,0.510375206871,clock,0.102469821126,3,2.79013372478,0.362330333189
vgg19,6,13,NaN,keyboard,keyboard,0.4,6413_hp_dnn_0.4_keyboard_10_n03085013_5738.png,8.01167422124,0.650233196786,1,1.97306435504,0.650233196786,dog,0.327760202217,2,2.48482079798,0.341175182266
vgg19,6,14,NaN,keyboard,keyboard,0.4,6414_hp_dnn_0.4_keyboard_10_n03085013_20388.png,5.99778225487,0.322632100926,1,2.87385264992,0.322632100926,clock,0.168520417134,3,3.10821745782,0.207170075013
vgg19,6,15,NaN,keyboard,keyboard,0.4,6415_hp_dnn_0.4_keyboard_10_n03085013_2362.png,7.39948523395,0.465524669211,1,2.38908322498,0.465524669211,dog,0.207955955374,2,2.65740197693,0.353773477955
vgg19,6,16,NaN,clock,keyboard,0.4,6416_hp_dnn_0.4_keyboard_10_n03085013_19065.png,7.35605890209,0.125049329475,2,2.81911755906,0.440187391323,dog,0.0554998309097,5,2.84351238559,0.323148087572
vgg19,6,17,NaN,clock,keyboard,0.4,6417_hp_dnn_0.4_keyboard_10_n03085013_18830.png,6.9360714652,0.0944595780863,4,3.27699450254,0.261465024932,dog,0.0354513082942,7,2.84843395283,0.416701025122
vgg19,6,18,NaN,clock,keyboard,0.4,6418_hp_dnn_0.4_keyboard_10_n04505470_5152.png,5.73376363706,0.205588863949,2,2.49860660172,0.453735689257,clock,0.111119416128,4,2.81927473541,0.286533543083
vgg19,6,19,NaN,keyboard,keyboard,0.4,6419_hp_dnn_0.4_keyboard_10_n03085013_5819.png,6.82362262039,0.584806870296,1,2.19826406932,0.584806870296,keyboard,0.326148654425,1,2.73043620239,0.326148654425
vgg19,6,20,NaN,clock,keyboard,0.4,6420_hp_dnn_0.4_keyboard_10_n04505470_4366.png,7.56798828085,0.105491067732,3,3.01964458841,0.391327234209,dog,0.0377760914454,6,2.78318218226,0.374374603113
vgg19,6,21,NaN,clock,elephant,0.4,6421_hp_dnn_0.4_elephant_10_n02504458_3228.png,8.2856832338,0.0138439729431,13,3.25325802977,0.285192247795,bird,0.00516986146763,13,2.65528424424,0.411331964517
vgg19,6,22,NaN,clock,elephant,0.4,6422_hp_dnn_0.4_elephant_10_n02504458_3777.png,7.80746039429,0.0193342274024,10,2.69506170734,0.512328066484,dog,0.00789583397053,12,2.62779438055,0.340044536062
vgg19,6,23,NaN,dog,elephant,0.4,6423_hp_dnn_0.4_elephant_10_n02504013_1187.png,8.1685015876,0.0778182343286,5,3.51434963849,0.184580814679,dog,0.0257118558509,8,2.53634869326,0.467004177826
vgg19,6,24,NaN,clock,elephant,0.4,6424_hp_dnn_0.4_elephant_10_n02504458_1661.png,6.93241452627,0.0227168358538,9,3.00071210533,0.390431818359,dog,0.0110784388715,10,2.76074444004,0.365931603906
vgg19,6,25,NaN,clock,elephant,0.4,6425_hp_dnn_0.4_elephant_10_n02504013_295.png,7.39733518734,0.0052801659234,13,2.10606973971,0.659720260729,clock,0.00332617475066,13,2.56692345408,0.352590598677
vgg19,6,26,NaN,clock,elephant,0.4,6426_hp_dnn_0.4_elephant_10_n02504013_8614.png,7.20271660808,0.0200127437327,10,2.67299515751,0.491873653684,dog,0.0109132474848,11,2.73083933576,0.323587236474
vgg19,6,27,NaN,clock,elephant,0.4,6427_hp_dnn_0.4_elephant_10_n02504458_3114.png,8.40588676937,0.0186498812115,10,2.72280658724,0.464169068488,bird,0.00749152913685,12,2.50613682039,0.385287273091
vgg19,6,28,NaN,clock,elephant,0.4,6428_hp_dnn_0.4_elephant_10_n02504013_522.png,8.15225876796,0.0124762661869,13,2.97375229214,0.408396998146,dog,0.00535871191042,13,2.64191862178,0.322945386957
vgg19,6,29,NaN,clock,elephant,0.4,6429_hp_dnn_0.4_elephant_10_n02504013_4139.png,8.58268532607,0.0102073065161,12,2.39879365549,0.574078644513,bird,0.00483139257479,13,2.50923884328,0.346120960141
vgg19,6,30,NaN,clock,elephant,0.4,6430_hp_dnn_0.4_elephant_10_n02504458_1863.png,6.55010421807,0.00980822257737,11,2.75014860454,0.466369361833,dog,0.00512592638614,12,2.78480565541,0.334201301607
vgg19,6,31,NaN,clock,bicycle,0.4,6431_hp_dnn_0.4_bicycle_10_n02835271_10754.png,7.538724489,0.00216182437175,15,1.77018654522,0.729689897088,clock,0.00198405541108,15,2.47386006406,0.430986880344
vgg19,6,32,NaN,clock,bicycle,0.4,6432_hp_dnn_0.4_bicycle_10_n02835271_8017.png,7.59148994612,0.00263916350778,15,2.22273740879,0.628783389066,clock,0.0023347781269,15,2.64599853429,0.346225543123
vgg19,6,33,NaN,clock,bicycle,0.4,6433_hp_dnn_0.4_bicycle_10_n03792782_126.png,7.99643853369,0.00325233292179,15,1.87212286394,0.712906269228,clock,0.00270756451716,15,2.54121780091,0.395534505542
vgg19,6,34,NaN,clock,bicycle,0.4,6434_hp_dnn_0.4_bicycle_10_n02835271_19552.png,5.69866584988,0.00352529625594,15,2.00451358363,0.684149431024,clock,0.00338776087678,14,2.54886194483,0.447692574031
vgg19,6,35,NaN,clock,bicycle,0.4,6435_hp_dnn_0.4_bicycle_10_n03792782_5102.png,8.06556606754,0.00578941454645,14,2.86524676868,0.468242788779,bird,0.00361716507584,14,2.79556252141,0.274472194004
vgg19,6,36,NaN,clock,bicycle,0.4,6436_hp_dnn_0.4_bicycle_10_n02835271_8975.png,7.89594637504,0.00194463066631,14,2.06967681986,0.644864986241,clock,0.00165364025964,14,2.556890309,0.318577139315
vgg19,6,37,NaN,clock,bicycle,0.4,6437_hp_dnn_0.4_bicycle_10_n03792782_25701.png,6.38779770593,0.00529103833316,16,2.54820996356,0.550649919088,clock,0.00389588580325,15,2.79780950461,0.305637757957
vgg19,6,38,NaN,clock,bicycle,0.4,6438_hp_dnn_0.4_bicycle_10_n03792782_76556.png,8.307823981,0.00733465647309,14,3.14245713342,0.359171170471,bird,0.00388458492603,14,2.62405141361,0.361133764839
vgg19,6,39,NaN,clock,bicycle,0.4,6439_hp_dnn_0.4_bicycle_10_n02835271_3812.png,6.85117852456,0.00263143649833,15,2.05329547738,0.670752115231,clock,0.00212255008922,15,2.65294753955,0.36627441381
vgg19,6,40,NaN,clock,bicycle,0.4,6440_hp_dnn_0.4_bicycle_10_n02835271_25109.png,7.61039233204,0.00818053034596,13,2.18025589826,0.64216546315,clock,0.0054665700157,13,2.5851708759,0.342872722482
vgg19,6,41,NaN,clock,airplane,0.4,6441_hp_dnn_0.4_airplane_10_n02690373_6988.png,7.90057258859,0.0440902349397,6,2.9088154584,0.456548042472,bird,0.0138445306691,11,2.71570718104,0.334057022554
vgg19,6,42,NaN,clock,airplane,0.4,6442_hp_dnn_0.4_airplane_10_n02690373_166.png,6.73094989286,0.132539780664,3,3.03803775223,0.331219476741,bird,0.041229546648,5,2.54213158262,0.454464976393
vgg19,6,43,NaN,clock,airplane,0.4,6443_hp_dnn_0.4_airplane_10_n02690373_19749.png,7.56771053989,0.214445025896,2,3.1962659537,0.251035625682,bird,0.0654289565709,4,2.63950146897,0.415861951251
vgg19,6,44,NaN,clock,airplane,0.4,6444_hp_dnn_0.4_airplane_10_n02690373_5277.png,7.30796456621,0.0611883483396,3,2.58073815544,0.553891201863,clock,0.0233962238285,8,2.7594364369,0.271854110174
vgg19,6,45,NaN,airplane,airplane,0.4,6445_hp_dnn_0.4_airplane_10_n02690373_9720.png,6.82704933959,0.349410005002,1,2.88584726894,0.349410005002,bird,0.139556708519,4,2.86840528038,0.333692145141
vgg19,6,46,NaN,clock,airplane,0.4,6446_hp_dnn_0.4_airplane_10_n02690373_8666.png,7.17898055322,0.037764560017,9,3.0141162687,0.4163817992,bird,0.0135336796282,11,2.90078515859,0.270300926246
vgg19,6,47,NaN,clock,airplane,0.4,6447_hp_dnn_0.4_airplane_10_n02690373_2800.png,7.14147914317,0.0441903395496,6,2.72482186968,0.503402473109,bird,0.0146587031266,10,2.62848297716,0.365145853026
vgg19,6,48,NaN,clock,airplane,0.4,6448_hp_dnn_0.4_airplane_10_n02690373_2095.png,7.59701803044,0.20171565035,2,3.18446326702,0.270785830776,bird,0.0716397826095,4,2.87365560013,0.338662797249
vgg19,6,49,NaN,clock,airplane,0.4,6449_hp_dnn_0.4_airplane_10_n02690373_599.png,7.80981800994,0.0786877150396,4,3.24122366098,0.276764356437,bird,0.0215230586629,7,2.55263376368,0.463939899911
vgg19,6,50,NaN,clock,airplane,0.4,6450_hp_dnn_0.4_airplane_10_n02690373_5164.png,7.58518034179,0.159682349041,3,3.35675649901,0.210682833496,bird,0.0426869890263,6,2.62040531714,0.427907634536
vgg19,6,51,NaN,clock,clock,0.4,6451_hp_dnn_0.4_clock_10_n02708093_6558.png,7.41174491086,0.544384006121,1,2.4689110383,0.544384006121,clock,0.31455838417,1,2.62750886107,0.31455838417
vgg19,6,52,NaN,clock,clock,0.4,6452_hp_dnn_0.4_clock_10_n03196217_2575.png,7.03899839579,0.356896369124,1,3.08552178991,0.356896369124,dog,0.141248665046,2,2.50023695939,0.503946808372
vgg19,6,53,NaN,clock,clock,0.4,6453_hp_dnn_0.4_clock_10_n03196217_6026.png,6.54411940252,0.950408388635,1,0.441335923679,0.950408388635,clock,0.883569735392,1,0.828783557835,0.883569735392
vgg19,6,54,NaN,clock,clock,0.4,6454_hp_dnn_0.4_clock_10_n03196217_6083.png,5.07433423174,0.507473681365,1,2.49264989584,0.507473681365,clock,0.34423105643,1,2.53901303995,0.34423105643
vgg19,6,55,NaN,clock,clock,0.4,6455_hp_dnn_0.4_clock_10_n02708093_2318.png,6.10424383347,0.965175236317,1,0.329781620002,0.965175236317,clock,0.911835589263,1,0.661772376912,0.911835589263
vgg19,6,56,NaN,clock,clock,0.4,6456_hp_dnn_0.4_clock_10_n02708093_3062.png,8.63692385412,0.532015441303,1,2.64328428267,0.532015441303,bird,0.182223917899,3,2.55012212333,0.340113638458
vgg19,6,57,NaN,clock,clock,0.4,6457_hp_dnn_0.4_clock_10_n02708093_1673.png,7.93143307824,0.53962899941,1,2.58137831885,0.53962899941,clock,0.289392287086,1,2.68095521941,0.289392287086
vgg19,6,58,NaN,clock,clock,0.4,6458_hp_dnn_0.4_clock_10_n04548280_199.png,5.98992980896,0.969479213917,1,0.296980508314,0.969479213917,clock,0.93369728408,1,0.533494965855,0.93369728408
vgg19,6,59,NaN,clock,clock,0.4,6459_hp_dnn_0.4_clock_10_n03196217_3333.png,8.1848399064,0.526315090091,1,2.64143160498,0.526315090091,dog,0.226896262979,2,2.69647188634,0.326991858247
vgg19,6,60,NaN,clock,clock,0.4,6460_hp_dnn_0.4_clock_10_n04548280_3799.png,5.97703738179,0.952742235766,1,0.434722748646,0.952742235766,clock,0.891541516861,1,0.79069423163,0.891541516861
vgg19,6,61,NaN,clock,oven,0.4,6461_hp_dnn_0.4_oven_10_n04111531_1482.png,6.75187103919,0.00499217284864,13,2.45722534817,0.564680437808,clock,0.00205596352616,16,2.69760179819,0.311339356694
vgg19,6,62,NaN,clock,oven,0.4,6462_hp_dnn_0.4_oven_10_n04111531_15683.png,7.59786304732,0.00868835837144,15,2.7194378516,0.521038862734,clock,0.00319793049277,16,2.7984986698,0.275600888361
vgg19,6,63,NaN,clock,oven,0.4,6463_hp_dnn_0.4_oven_10_n04111531_6084.png,8.199103117,0.00350844404777,16,2.62430385658,0.540735873504,clock,0.00143083999033,16,2.86766307343,0.269471977283
vgg19,6,64,NaN,clock,oven,0.4,6464_hp_dnn_0.4_oven_10_n04111531_5965.png,7.74705986935,0.00687882420126,14,2.76523593711,0.511554901208,dog,0.00246574705283,16,2.80357614924,0.273763409811
vgg19,6,65,NaN,clock,oven,0.4,6465_hp_dnn_0.4_oven_10_n04111531_7097.png,5.55453700749,0.00707613301164,13,2.78854926489,0.454629863648,clock,0.0031126797543,15,2.89744710866,0.296304856509
vgg19,6,66,NaN,clock,oven,0.4,6466_hp_dnn_0.4_oven_10_n04111531_22138.png,6.56265952595,0.00498453024942,16,2.7137164002,0.51258957437,clock,0.00224145670696,16,2.92513490853,0.30709617215
vgg19,6,67,NaN,clock,oven,0.4,6467_hp_dnn_0.4_oven_10_n04111531_2643.png,7.88759649778,0.00476881525304,16,2.48831306948,0.557179934243,dog,0.00175663339769,16,2.60232180916,0.34684047764
vgg19,6,68,NaN,clock,oven,0.4,6468_hp_dnn_0.4_oven_10_n04111531_1220.png,7.66899777912,0.00355038077337,16,1.96775325894,0.691146201235,clock,0.00163618492644,16,2.49466348229,0.414202920137
vgg19,6,69,NaN,clock,oven,0.4,6469_hp_dnn_0.4_oven_10_n04111531_14488.png,6.93641902575,0.00720634396532,13,2.40834588002,0.59155279823,clock,0.0030905707319,16,2.73442400206,0.330381250417
vgg19,6,70,NaN,clock,oven,0.4,6470_hp_dnn_0.4_oven_10_n04111531_774.png,7.34347859454,0.00317949575736,16,2.52479945045,0.548795035814,dog,0.00134780427202,16,2.74215079879,0.314583273773
vgg19,6,71,NaN,clock,chair,0.4,6471_hp_dnn_0.4_chair_10_n03376595_3912.png,7.27104718059,0.0629598855896,4,2.54101196742,0.533237017338,dog,0.0430052534974,6,2.61794349258,0.386863005188
vgg19,6,72,NaN,clock,chair,0.4,6472_hp_dnn_0.4_chair_10_n04429376_33792.png,7.51223068141,0.0380652036267,4,2.21188885197,0.642381857093,clock,0.0309142964549,6,2.69765512236,0.366384403304
vgg19,6,73,NaN,clock,chair,0.4,6473_hp_dnn_0.4_chair_10_n04099969_7577.png,8.01484487701,0.0522032606616,5,2.77158640092,0.480593129849,dog,0.0339260897605,5,2.65089909,0.294782854588
vgg19,6,74,NaN,clock,chair,0.4,6474_hp_dnn_0.4_chair_10_n03376595_196.png,6.80290632246,0.027272588096,5,1.73770022152,0.732352679659,clock,0.0246049229422,6,2.41905292322,0.479159042887
vgg19,6,75,NaN,clock,chair,0.4,6475_hp_dnn_0.4_chair_10_n03376595_6724.png,7.40622894274,0.144268908409,2,3.04931368647,0.348458832658,dog,0.0742858335844,5,2.82235584781,0.397380184114
vgg19,6,76,NaN,clock,chair,0.4,6476_hp_dnn_0.4_chair_10_n04429376_22107.png,7.506096904,0.0616186486446,5,2.40728254215,0.546953463837,dog,0.0571733650274,5,2.61717661683,0.362296613803
vgg19,6,77,NaN,clock,chair,0.4,6477_hp_dnn_0.4_chair_10_n04099969_2056.png,7.48296791236,0.036568167038,6,2.56844575235,0.54372668246,clock,0.0329492421396,6,2.77901248395,0.291510949204
vgg19,6,78,NaN,clock,chair,0.4,6478_hp_dnn_0.4_chair_10_n03376595_8229.png,7.12461525552,0.13238335195,2,2.98142864963,0.394496502905,dog,0.0689560131229,5,2.74497199437,0.412911338411
vgg19,6,79,NaN,clock,chair,0.4,6479_hp_dnn_0.4_chair_10_n03376595_7262.png,7.22758234124,0.058511393144,7,3.10310302754,0.393806035139,dog,0.0277562671977,7,2.94184904074,0.315732396015
vgg19,6,80,NaN,clock,chair,0.4,6480_hp_dnn_0.4_chair_10_n03376595_5995.png,7.52184256154,0.0782098376491,3,2.15257221322,0.624256829307,clock,0.0596869949075,4,2.53267427979,0.370746661469
vgg19,6,81,NaN,clock,bear,0.4,6481_hp_dnn_0.4_bear_10_n02134418_11746.png,7.26412570391,0.0391585774249,10,3.0036473121,0.436646214505,dog,0.0157515944531,11,2.83949041195,0.269662338844
vgg19,6,82,NaN,clock,bear,0.4,6482_hp_dnn_0.4_bear_10_n02132136_5967.png,7.55877811943,0.0416844115499,5,2.92723284531,0.455552580484,dog,0.0158416127024,9,2.74330293602,0.298806285606
vgg19,6,83,NaN,clock,bear,0.4,6483_hp_dnn_0.4_bear_10_n02132136_13018.png,8.76420269583,0.0424791204835,7,2.95732898167,0.384639753942,bird,0.0123504195349,10,2.34478602612,0.455962823148
vgg19,6,84,NaN,clock,bear,0.4,6484_hp_dnn_0.4_bear_10_n02133161_6458.png,8.46690632556,0.0351089977732,8,3.12701065624,0.368858841995,bird,0.0123061737301,9,2.57647479933,0.428044144163
vgg19,6,85,NaN,clock,bear,0.4,6485_hp_dnn_0.4_bear_10_n02134084_8344.png,8.60647387292,0.066449904517,5,3.38207759945,0.282365700627,dog,0.023748680545,8,2.6827082366,0.336707822177
vgg19,6,86,NaN,clock,bear,0.4,6486_hp_dnn_0.4_bear_10_n02134084_24354.png,7.4078954928,0.0308195936016,9,2.64429269818,0.527415280101,dog,0.0145487292804,11,2.76395397058,0.310813085343
vgg19,6,87,NaN,clock,bear,0.4,6487_hp_dnn_0.4_bear_10_n02134418_7475.png,7.4316608166,0.0199950117387,9,2.52423749072,0.5471122981,dog,0.0100373797485,11,2.64482936872,0.344953275328
vgg19,6,88,NaN,clock,bear,0.4,6488_hp_dnn_0.4_bear_10_n02134084_389.png,8.17039571363,0.0520961990675,6,2.85759474859,0.462113094016,bird,0.0198448513375,8,2.63115378983,0.337601496772
vgg19,6,89,NaN,clock,bear,0.4,6489_hp_dnn_0.4_bear_10_n02133161_12869.png,8.47545476507,0.0443779410379,7,3.24519644071,0.335698178181,bird,0.014538650968,10,2.6470480488,0.347028183876
vgg19,6,90,NaN,clock,bear,0.4,6490_hp_dnn_0.4_bear_10_n02134084_18101.png,8.161547011,0.0621531343072,4,2.86801033928,0.466746170229,dog,0.0257028844025,7,2.84069038378,0.277552903437
vgg19,6,91,NaN,clock,boat,0.4,6491_hp_dnn_0.4_boat_10_n03344393_9927.png,8.18317289041,0.06129093522,3,2.73041155677,0.479423127123,bird,0.0394758348144,5,2.59744811625,0.364399121815
vgg19,6,92,NaN,clock,boat,0.4,6492_hp_dnn_0.4_boat_10_n03344393_2843.png,6.68848245001,0.0218010783199,11,2.78881749147,0.490525912981,clock,0.017115351862,9,2.84902556595,0.300595964823
vgg19,6,93,NaN,clock,boat,0.4,6493_hp_dnn_0.4_boat_10_n03344393_2587.png,8.14064503682,0.127558165712,3,3.01766435212,0.317322196174,bird,0.0623699805433,4,2.49415476448,0.465677626792
vgg19,6,94,NaN,clock,boat,0.4,6494_hp_dnn_0.4_boat_10_n04612504_1869.png,7.64771702895,0.0447043345849,4,2.70644386071,0.526621137604,clock,0.0294190712884,7,2.7370575068,0.264103873961
vgg19,6,95,NaN,clock,boat,0.4,6495_hp_dnn_0.4_boat_10_n02951358_35500.png,7.57549307187,0.0370823036714,6,2.47980155477,0.56527791592,bird,0.0219518699068,6,2.58322924459,0.296781405171
vgg19,6,96,NaN,clock,boat,0.4,6496_hp_dnn_0.4_boat_10_n03662601_37095.png,8.06011546945,0.0597675971099,5,3.20695685726,0.320133306179,bird,0.0315058556218,7,2.59811166659,0.427306050199
vgg19,6,97,NaN,clock,boat,0.4,6497_hp_dnn_0.4_boat_10_n03344393_7497.png,7.88837158857,0.0500143297445,5,2.86561408106,0.431243718117,bird,0.0293960793351,5,2.44786464264,0.45891849215
vgg19,6,98,NaN,clock,boat,0.4,6498_hp_dnn_0.4_boat_10_n03662601_6111.png,6.91178799564,0.0305040379808,8,3.0094647049,0.382711939258,dog,0.0324953239445,8,2.8861447016,0.31154330972
vgg19,6,99,NaN,clock,boat,0.4,6499_hp_dnn_0.4_boat_10_n04273569_24211.png,7.41619835395,0.0453561940196,7,2.78895373035,0.488679704536,clock,0.0346267146915,6,2.82947763361,0.296671983401
vgg19,6,100,NaN,clock,boat,0.4,6500_hp_dnn_0.4_boat_10_n03662601_10409.png,7.95207245,0.0659846660993,3,2.84738943045,0.353023030549,bird,0.0312604325786,5,2.15743545768,0.567802711693
vgg19,6,101,NaN,clock,cat,0.4,6501_hp_dnn_0.4_cat_10_n02123045_15990.png,8.04260801202,0.0215340957309,10,2.3910095556,0.59110689993,bird,0.026071560453,5,2.53547487274,0.334473418658
vgg19,6,102,NaN,clock,cat,0.4,6502_hp_dnn_0.4_cat_10_n02124075_10750.png,7.62465763876,0.0696082639714,5,2.80311957792,0.463211943403,dog,0.0708653929074,5,2.79725049895,0.281434478953
vgg19,6,103,NaN,clock,cat,0.4,6503_hp_dnn_0.4_cat_10_n02123597_9982.png,6.89115662388,0.0321830690278,7,2.56110222138,0.540416673649,clock,0.0478780712727,5,2.81427331378,0.320674363573
vgg19,6,104,NaN,clock,cat,0.4,6504_hp_dnn_0.4_cat_10_n02123597_11128.png,7.0044744828,0.0579002103335,5,3.11146923262,0.379559205972,dog,0.0489669122965,5,2.75066731481,0.389880293677
vgg19,6,105,NaN,clock,cat,0.4,6505_hp_dnn_0.4_cat_10_n02125311_21897.png,8.61790431073,0.0212960370717,10,2.69850535893,0.492220068036,bird,0.0216598966343,5,2.51404250388,0.377205719555
vgg19,6,106,NaN,clock,cat,0.4,6506_hp_dnn_0.4_cat_10_n02124075_12467.png,7.49240016523,0.0301807737513,7,2.50949305151,0.542338883503,dog,0.0376152658933,5,2.64545953065,0.331525362456
vgg19,6,107,NaN,clock,cat,0.4,6507_hp_dnn_0.4_cat_10_n02123394_7078.png,7.99090001397,0.0643897406989,6,2.92022102931,0.425934719673,dog,0.0529235757746,5,2.69901050175,0.323225788288
vgg19,6,108,NaN,clock,cat,0.4,6508_hp_dnn_0.4_cat_10_n02124075_14800.png,8.2731718018,0.0223166888003,7,2.28085569915,0.619758788855,dog,0.0270170390195,5,2.55356419984,0.28909927687
vgg19,6,109,NaN,clock,cat,0.4,6509_hp_dnn_0.4_cat_10_n02123597_1422.png,7.24862928798,0.0331071874333,5,2.38262480381,0.581608093309,dog,0.0404239392773,5,2.63499103419,0.311645397363
vgg19,6,110,NaN,clock,cat,0.4,6510_hp_dnn_0.4_cat_10_n02123159_7607.png,8.30949777509,0.0353611181917,8,3.08598236866,0.364566637913,bird,0.0289781764541,6,2.60185334106,0.349685143582
vgg19,6,111,NaN,clock,bottle,0.4,6511_hp_dnn_0.4_bottle_10_n04560804_4145.png,6.03406616877,0.138597193318,2,2.61669790109,0.475229242784,clock,0.17531065213,3,2.75323263624,0.299926592917
vgg19,6,112,NaN,clock,bottle,0.4,6512_hp_dnn_0.4_bottle_10_n04557648_4072.png,7.77328794822,0.0756928833815,3,2.43214355693,0.570758772691,dog,0.0747605638731,4,2.62039115721,0.329862945627
vgg19,6,113,NaN,clock,bottle,0.4,6513_hp_dnn_0.4_bottle_10_n03983396_12013.png,6.28272418818,0.115144034578,2,2.78987168087,0.440409129568,clock,0.16667964835,3,2.88522320803,0.271686165774
vgg19,6,114,NaN,clock,bottle,0.4,6514_hp_dnn_0.4_bottle_10_n04591713_2957.png,7.58830023961,0.0714817592657,3,2.44143448889,0.58430401934,clock,0.0665342959831,4,2.72495287168,0.321825440955
vgg19,6,115,NaN,clock,bottle,0.4,6515_hp_dnn_0.4_bottle_10_n04560804_28662.png,8.12535032452,0.0670918601185,4,2.97388047743,0.429877252057,bird,0.0719846845345,4,2.72019191652,0.309957263404
vgg19,6,116,NaN,clock,bottle,0.4,6516_hp_dnn_0.4_bottle_10_n04560804_12278.png,8.06270434202,0.057326599231,3,2.61283105955,0.544101995329,clock,0.0759860820961,4,2.83888917672,0.289760548249
vgg19,6,117,NaN,clock,bottle,0.4,6517_hp_dnn_0.4_bottle_10_n04557648_7649.png,6.16224234579,0.026503966881,6,1.77001487928,0.728068323053,clock,0.0486440373467,4,2.4445484779,0.438902204461
vgg19,6,118,NaN,clock,bottle,0.4,6518_hp_dnn_0.4_bottle_10_n04579145_2367.png,8.49090878082,0.0672557261274,4,3.12915410997,0.33048759707,bird,0.069572837233,4,2.55812290909,0.404932980508
vgg19,6,119,NaN,clock,bottle,0.4,6519_hp_dnn_0.4_bottle_10_n03937543_243.png,7.19695651812,0.0842346995561,2,2.24266230678,0.612065276893,clock,0.0918226728614,4,2.6260551993,0.322489175051
vgg19,6,120,NaN,clock,bottle,0.4,6520_hp_dnn_0.4_bottle_10_n04591713_4064.png,7.19060332344,0.0745574650642,2,2.20451624886,0.628665122497,clock,0.0840178024133,4,2.65158775992,0.352957727768
vgg19,6,121,NaN,clock,truck,0.4,6521_hp_dnn_0.4_truck_10_n04467665_69892.png,7.76383581834,0.0199393409074,12,2.82589441335,0.469981413894,bird,0.0243176894566,8,2.67321728211,0.31750529128
vgg19,6,122,NaN,clock,truck,0.4,6522_hp_dnn_0.4_truck_10_n03417042_4879.png,7.01522591498,0.0157580675352,8,2.59354581515,0.44186859811,clock,0.0314726381593,7,2.82682857595,0.315497432623
vgg19,6,123,NaN,clock,truck,0.4,6523_hp_dnn_0.4_truck_10_n03417042_7977.png,6.46886480349,0.0282803882843,7,2.38374578352,0.574567660426,clock,0.0357809618015,6,2.76000968644,0.364213812577
vgg19,6,124,NaN,clock,truck,0.4,6524_hp_dnn_0.4_truck_10_n03796401_5263.png,7.27391078279,0.053523323326,2,2.53190956126,0.567150400588,clock,0.0553022157569,5,2.77351043723,0.322846871211
