subj,session,trial,rt,object_response,category,condition,imagename
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,13,NaN,clock,knife,bw,1293_clp_dnn_bw_knife_40_n03041632_21723.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,14,NaN,clock,knife,bw,1294_clp_dnn_bw_knife_40_n03041632_91582.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,15,NaN,clock,knife,bw,1295_clp_dnn_bw_knife_40_n03041632_35260.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,16,NaN,knife,knife,bw,1296_clp_dnn_bw_knife_40_n03041632_20504.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,17,NaN,clock,knife,bw,1297_clp_dnn_bw_knife_40_n03041632_1143.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,18,NaN,clock,knife,bw,1298_clp_dnn_bw_knife_40_n03041632_8666.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,19,NaN,knife,knife,bw,1299_clp_dnn_bw_knife_40_n03041632_22964.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,20,NaN,knife,knife,bw,1300_clp_dnn_bw_knife_40_n03041632_19614.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,21,NaN,clock,knife,bw,1301_clp_dnn_bw_knife_40_n03041632_11603.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,22,NaN,knife,knife,bw,1302_clp_dnn_bw_knife_40_n03041632_21472.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,23,NaN,bottle,knife,bw,1303_clp_dnn_bw_knife_40_n03041632_4714.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,24,NaN,clock,knife,bw,1304_clp_dnn_bw_knife_40_n03041632_37274.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,25,NaN,clock,knife,bw,1305_clp_dnn_bw_knife_40_n03041632_4975.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,26,NaN,clock,knife,bw,1306_clp_dnn_bw_knife_40_n03041632_29886.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,27,NaN,clock,knife,bw,1307_clp_dnn_bw_knife_40_n03041632_50648.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,28,NaN,knife,knife,bw,1308_clp_dnn_bw_knife_40_n03041632_99460.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,29,NaN,knife,knife,bw,1309_clp_dnn_bw_knife_40_n03041632_9488.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,30,NaN,knife,knife,bw,1310_clp_dnn_bw_knife_40_n03041632_7707.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,31,NaN,clock,knife,bw,1311_clp_dnn_bw_knife_40_n03041632_27709.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,32,NaN,knife,knife,bw,1312_clp_dnn_bw_knife_40_n03041632_15444.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,33,NaN,clock,knife,bw,1313_clp_dnn_bw_knife_40_n03041632_13518.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,34,NaN,clock,knife,bw,1314_clp_dnn_bw_knife_40_n03041632_47743.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,35,NaN,clock,knife,bw,1315_clp_dnn_bw_knife_40_n03041632_31301.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,36,NaN,clock,knife,bw,1316_clp_dnn_bw_knife_40_n03041632_3516.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,37,NaN,clock,knife,bw,1317_clp_dnn_bw_knife_40_n03041632_32774.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,38,NaN,clock,knife,bw,1318_clp_dnn_bw_knife_40_n03041632_18126.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,39,NaN,clock,knife,bw,1319_clp_dnn_bw_knife_40_n03041632_11773.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,40,NaN,bottle,knife,bw,1320_clp_dnn_bw_knife_40_n03041632_20413.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,41,NaN,clock,keyboard,bw,1321_clp_dnn_bw_keyboard_40_n03085013_22744.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,42,NaN,clock,keyboard,bw,1322_clp_dnn_bw_keyboard_40_n04505470_3122.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,43,NaN,clock,keyboard,bw,1323_clp_dnn_bw_keyboard_40_n04505470_1464.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,44,NaN,clock,keyboard,bw,1324_clp_dnn_bw_keyboard_40_n04505470_494.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,45,NaN,clock,keyboard,bw,1325_clp_dnn_bw_keyboard_40_n04505470_1067.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,46,NaN,clock,keyboard,bw,1326_clp_dnn_bw_keyboard_40_n04505470_6662.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,47,NaN,clock,keyboard,bw,1327_clp_dnn_bw_keyboard_40_n04505470_10722.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,48,NaN,clock,keyboard,bw,1328_clp_dnn_bw_keyboard_40_n04505470_8148.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,49,NaN,clock,keyboard,bw,1329_clp_dnn_bw_keyboard_40_n04505470_10337.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,50,NaN,clock,keyboard,bw,1330_clp_dnn_bw_keyboard_40_n03085013_2255.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,51,NaN,keyboard,keyboard,bw,1331_clp_dnn_bw_keyboard_40_n03085013_5714.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,52,NaN,clock,keyboard,bw,1332_clp_dnn_bw_keyboard_40_n04505470_4628.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,53,NaN,clock,keyboard,bw,1333_clp_dnn_bw_keyboard_40_n03085013_19436.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,54,NaN,clock,keyboard,bw,1334_clp_dnn_bw_keyboard_40_n04505470_1794.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,55,NaN,clock,keyboard,bw,1335_clp_dnn_bw_keyboard_40_n03085013_22719.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,56,NaN,clock,keyboard,bw,1336_clp_dnn_bw_keyboard_40_n03085013_5726.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,57,NaN,clock,keyboard,bw,1337_clp_dnn_bw_keyboard_40_n04505470_4273.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,58,NaN,clock,keyboard,bw,1338_clp_dnn_bw_keyboard_40_n03085013_29865.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,59,NaN,clock,keyboard,bw,1339_clp_dnn_bw_keyboard_40_n04505470_4951.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,60,NaN,clock,keyboard,bw,1340_clp_dnn_bw_keyboard_40_n04505470_4828.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,61,NaN,clock,keyboard,bw,1341_clp_dnn_bw_keyboard_40_n04505470_186.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,62,NaN,clock,keyboard,bw,1342_clp_dnn_bw_keyboard_40_n03085013_17305.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,63,NaN,clock,keyboard,bw,1343_clp_dnn_bw_keyboard_40_n03085013_11682.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,64,NaN,clock,keyboard,bw,1344_clp_dnn_bw_keyboard_40_n04505470_4724.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,65,NaN,clock,keyboard,bw,1345_clp_dnn_bw_keyboard_40_n04505470_2421.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,66,NaN,clock,keyboard,bw,1346_clp_dnn_bw_keyboard_40_n03085013_18746.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,67,NaN,clock,keyboard,bw,1347_clp_dnn_bw_keyboard_40_n03085013_20186.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,68,NaN,clock,keyboard,bw,1348_clp_dnn_bw_keyboard_40_n03085013_22759.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,69,NaN,clock,keyboard,bw,1349_clp_dnn_bw_keyboard_40_n03085013_23596.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,70,NaN,clock,keyboard,bw,1350_clp_dnn_bw_keyboard_40_n03085013_20843.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,71,NaN,clock,keyboard,bw,1351_clp_dnn_bw_keyboard_40_n04505470_4348.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,72,NaN,clock,keyboard,bw,1352_clp_dnn_bw_keyboard_40_n03085013_19197.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,73,NaN,clock,keyboard,bw,1353_clp_dnn_bw_keyboard_40_n04505470_589.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,74,NaN,clock,keyboard,bw,1354_clp_dnn_bw_keyboard_40_n03085013_919.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,75,NaN,clock,keyboard,bw,1355_clp_dnn_bw_keyboard_40_n03085013_20553.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,76,NaN,clock,keyboard,bw,1356_clp_dnn_bw_keyboard_40_n04505470_3335.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,77,NaN,clock,keyboard,bw,1357_clp_dnn_bw_keyboard_40_n03085013_4636.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,78,NaN,clock,keyboard,bw,1358_clp_dnn_bw_keyboard_40_n03085013_5738.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,79,NaN,clock,keyboard,bw,1359_clp_dnn_bw_keyboard_40_n03085013_24144.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,80,NaN,clock,keyboard,bw,1360_clp_dnn_bw_keyboard_40_n04505470_250.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,81,NaN,knife,elephant,bw,1361_clp_dnn_bw_elephant_40_n02504458_8015.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,82,NaN,clock,elephant,bw,1362_clp_dnn_bw_elephant_40_n02504013_9614.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,83,NaN,clock,elephant,bw,1363_clp_dnn_bw_elephant_40_n02504013_3418.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,84,NaN,clock,elephant,bw,1364_clp_dnn_bw_elephant_40_n02504013_1669.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,85,NaN,clock,elephant,bw,1365_clp_dnn_bw_elephant_40_n02504458_710.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,86,NaN,elephant,elephant,bw,1366_clp_dnn_bw_elephant_40_n02504458_4819.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,87,NaN,clock,elephant,bw,1367_clp_dnn_bw_elephant_40_n02504013_5216.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,88,NaN,bird,elephant,bw,1368_clp_dnn_bw_elephant_40_n02504458_6749.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,89,NaN,clock,elephant,bw,1369_clp_dnn_bw_elephant_40_n02504458_6202.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,90,NaN,clock,elephant,bw,1370_clp_dnn_bw_elephant_40_n02504458_4864.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,91,NaN,clock,elephant,bw,1371_clp_dnn_bw_elephant_40_n02504013_2033.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,92,NaN,clock,elephant,bw,1372_clp_dnn_bw_elephant_40_n02504458_5444.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,93,NaN,clock,elephant,bw,1373_clp_dnn_bw_elephant_40_n02504013_459.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,94,NaN,clock,elephant,bw,1374_clp_dnn_bw_elephant_40_n02504458_3777.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,95,NaN,bird,elephant,bw,1375_clp_dnn_bw_elephant_40_n02504458_7977.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,96,NaN,clock,elephant,bw,1376_clp_dnn_bw_elephant_40_n02504458_4187.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,97,NaN,bear,elephant,bw,1377_clp_dnn_bw_elephant_40_n02504458_5539.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,98,NaN,clock,elephant,bw,1378_clp_dnn_bw_elephant_40_n02504458_592.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,99,NaN,clock,elephant,bw,1379_clp_dnn_bw_elephant_40_n02504013_7753.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,100,NaN,clock,elephant,bw,1380_clp_dnn_bw_elephant_40_n02504013_1502.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,101,NaN,clock,elephant,bw,1381_clp_dnn_bw_elephant_40_n02504458_4010.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,102,NaN,clock,elephant,bw,1382_clp_dnn_bw_elephant_40_n02504013_22704.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,103,NaN,clock,elephant,bw,1383_clp_dnn_bw_elephant_40_n02504458_3068.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,104,NaN,knife,elephant,bw,1384_clp_dnn_bw_elephant_40_n02504013_6619.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,105,NaN,clock,elephant,bw,1385_clp_dnn_bw_elephant_40_n02504013_2394.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,106,NaN,knife,elephant,bw,1386_clp_dnn_bw_elephant_40_n02504458_2244.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,107,NaN,clock,elephant,bw,1387_clp_dnn_bw_elephant_40_n02504013_1372.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,108,NaN,clock,elephant,bw,1388_clp_dnn_bw_elephant_40_n02504013_6904.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,109,NaN,elephant,elephant,bw,1389_clp_dnn_bw_elephant_40_n02504458_631.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,110,NaN,clock,elephant,bw,1390_clp_dnn_bw_elephant_40_n02504013_2209.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,111,NaN,clock,elephant,bw,1391_clp_dnn_bw_elephant_40_n02504013_13418.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,112,NaN,clock,elephant,bw,1392_clp_dnn_bw_elephant_40_n02504013_6170.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,113,NaN,knife,elephant,bw,1393_clp_dnn_bw_elephant_40_n02504013_2808.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,114,NaN,clock,elephant,bw,1394_clp_dnn_bw_elephant_40_n02504013_1257.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,115,NaN,knife,elephant,bw,1395_clp_dnn_bw_elephant_40_n02504013_256.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,116,NaN,clock,elephant,bw,1396_clp_dnn_bw_elephant_40_n02504013_411.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,117,NaN,knife,elephant,bw,1397_clp_dnn_bw_elephant_40_n02504458_3057.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,118,NaN,clock,elephant,bw,1398_clp_dnn_bw_elephant_40_n02504013_2945.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,119,NaN,elephant,elephant,bw,1399_clp_dnn_bw_elephant_40_n02504458_35.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,120,NaN,clock,elephant,bw,1400_clp_dnn_bw_elephant_40_n02504458_7901.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,121,NaN,bird,bicycle,bw,1401_clp_dnn_bw_bicycle_40_n03792782_9086.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,122,NaN,clock,bicycle,bw,1402_clp_dnn_bw_bicycle_40_n03792782_16558.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,123,NaN,clock,bicycle,bw,1403_clp_dnn_bw_bicycle_40_n03792782_65868.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,124,NaN,clock,bicycle,bw,1404_clp_dnn_bw_bicycle_40_n03792782_877.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,125,NaN,clock,bicycle,bw,1405_clp_dnn_bw_bicycle_40_n03792782_18484.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,126,NaN,clock,bicycle,bw,1406_clp_dnn_bw_bicycle_40_n02835271_19711.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,127,NaN,clock,bicycle,bw,1407_clp_dnn_bw_bicycle_40_n03792782_11331.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,128,NaN,clock,bicycle,bw,1408_clp_dnn_bw_bicycle_40_n02835271_9690.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,129,NaN,knife,bicycle,bw,1409_clp_dnn_bw_bicycle_40_n02835271_3841.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,130,NaN,clock,bicycle,bw,1410_clp_dnn_bw_bicycle_40_n03792782_7820.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,131,NaN,clock,bicycle,bw,1411_clp_dnn_bw_bicycle_40_n02835271_7976.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,132,NaN,knife,bicycle,bw,1412_clp_dnn_bw_bicycle_40_n03792782_12751.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,133,NaN,clock,bicycle,bw,1413_clp_dnn_bw_bicycle_40_n02835271_22061.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,134,NaN,clock,bicycle,bw,1414_clp_dnn_bw_bicycle_40_n02835271_2075.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,135,NaN,clock,bicycle,bw,1415_clp_dnn_bw_bicycle_40_n03792782_7165.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,136,NaN,clock,bicycle,bw,1416_clp_dnn_bw_bicycle_40_n02835271_7438.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,137,NaN,clock,bicycle,bw,1417_clp_dnn_bw_bicycle_40_n03792782_19774.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,138,NaN,clock,bicycle,bw,1418_clp_dnn_bw_bicycle_40_n03792782_36658.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,139,NaN,clock,bicycle,bw,1419_clp_dnn_bw_bicycle_40_n02835271_7426.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,140,NaN,knife,bicycle,bw,1420_clp_dnn_bw_bicycle_40_n02835271_14909.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,141,NaN,clock,bicycle,bw,1421_clp_dnn_bw_bicycle_40_n03792782_6048.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,142,NaN,clock,bicycle,bw,1422_clp_dnn_bw_bicycle_40_n02835271_6002.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,143,NaN,knife,bicycle,bw,1423_clp_dnn_bw_bicycle_40_n02835271_24791.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,144,NaN,knife,bicycle,bw,1424_clp_dnn_bw_bicycle_40_n03792782_5959.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,145,NaN,clock,bicycle,bw,1425_clp_dnn_bw_bicycle_40_n03792782_57971.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,146,NaN,clock,bicycle,bw,1426_clp_dnn_bw_bicycle_40_n02835271_3812.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,147,NaN,clock,bicycle,bw,1427_clp_dnn_bw_bicycle_40_n02835271_20903.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,148,NaN,clock,bicycle,bw,1428_clp_dnn_bw_bicycle_40_n03792782_13608.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,149,NaN,clock,bicycle,bw,1429_clp_dnn_bw_bicycle_40_n03792782_12665.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,150,NaN,knife,bicycle,bw,1430_clp_dnn_bw_bicycle_40_n03792782_29108.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,151,NaN,clock,bicycle,bw,1431_clp_dnn_bw_bicycle_40_n02835271_8137.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,152,NaN,clock,bicycle,bw,1432_clp_dnn_bw_bicycle_40_n03792782_15614.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,153,NaN,clock,bicycle,bw,1433_clp_dnn_bw_bicycle_40_n02835271_1721.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,154,NaN,clock,bicycle,bw,1434_clp_dnn_bw_bicycle_40_n02835271_2686.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,155,NaN,knife,bicycle,bw,1435_clp_dnn_bw_bicycle_40_n02835271_19565.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,156,NaN,clock,bicycle,bw,1436_clp_dnn_bw_bicycle_40_n03792782_6894.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,157,NaN,clock,bicycle,bw,1437_clp_dnn_bw_bicycle_40_n03792782_68417.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,158,NaN,bicycle,bicycle,bw,1438_clp_dnn_bw_bicycle_40_n02835271_1031.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,159,NaN,clock,bicycle,bw,1439_clp_dnn_bw_bicycle_40_n03792782_30942.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,160,NaN,clock,bicycle,bw,1440_clp_dnn_bw_bicycle_40_n03792782_5232.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,161,NaN,clock,airplane,bw,1441_clp_dnn_bw_airplane_40_n02690373_7053.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,162,NaN,clock,airplane,bw,1442_clp_dnn_bw_airplane_40_n02690373_2408.png
sixteen22--salt-and-pepper-noise-multiple--uniform-noise-multiple--200epochs,2,163,NaN,knife,airplane,bw,1443_clp_dnn_bw_airplane_40_n02690373_4727.png
