subj,session,trial,rt,object_response,category,condition,imagename
specialised,1,73,,keyboard,keyboard,bw,0073_clp_dnn_bw_keyboard_40_n04505470_7499.png
specialised,1,74,,keyboard,keyboard,bw,0074_clp_dnn_bw_keyboard_40_n03085013_21263.png
specialised,1,75,,keyboard,keyboard,bw,0075_clp_dnn_bw_keyboard_40_n03085013_9318.png
specialised,1,76,,keyboard,keyboard,bw,0076_clp_dnn_bw_keyboard_40_n04505470_2158.png
specialised,1,77,,keyboard,keyboard,bw,0077_clp_dnn_bw_keyboard_40_n03085013_2300.png
specialised,1,78,,keyboard,keyboard,bw,0078_clp_dnn_bw_keyboard_40_n04505470_6.png
specialised,1,79,,keyboard,keyboard,bw,0079_clp_dnn_bw_keyboard_40_n04505470_4477.png
specialised,1,80,,keyboard,keyboard,bw,0080_clp_dnn_bw_keyboard_40_n04505470_284.png
specialised,1,81,,elephant,elephant,bw,0081_clp_dnn_bw_elephant_40_n02504458_10444.png
specialised,1,82,,elephant,elephant,bw,0082_clp_dnn_bw_elephant_40_n02504013_3911.png
specialised,1,83,,elephant,elephant,bw,0083_clp_dnn_bw_elephant_40_n02504013_3138.png
specialised,1,84,,elephant,elephant,bw,0084_clp_dnn_bw_elephant_40_n02504013_6379.png
specialised,1,85,,elephant,elephant,bw,0085_clp_dnn_bw_elephant_40_n02504458_4.png
specialised,1,86,,bottle,elephant,bw,0086_clp_dnn_bw_elephant_40_n02504458_4763.png
specialised,1,87,,elephant,elephant,bw,0087_clp_dnn_bw_elephant_40_n02504458_6993.png
specialised,1,88,,elephant,elephant,bw,0088_clp_dnn_bw_elephant_40_n02504458_6830.png
specialised,1,89,,elephant,elephant,bw,0089_clp_dnn_bw_elephant_40_n02504458_5251.png
specialised,1,90,,elephant,elephant,bw,0090_clp_dnn_bw_elephant_40_n02504458_690.png
specialised,1,91,,elephant,elephant,bw,0091_clp_dnn_bw_elephant_40_n02504013_10184.png
specialised,1,92,,elephant,elephant,bw,0092_clp_dnn_bw_elephant_40_n02504458_4052.png
specialised,1,93,,elephant,elephant,bw,0093_clp_dnn_bw_elephant_40_n02504458_3579.png
specialised,1,94,,elephant,elephant,bw,0094_clp_dnn_bw_elephant_40_n02504458_5923.png
specialised,1,95,,elephant,elephant,bw,0095_clp_dnn_bw_elephant_40_n02504013_6720.png
specialised,1,96,,elephant,elephant,bw,0096_clp_dnn_bw_elephant_40_n02504458_9094.png
specialised,1,97,,elephant,elephant,bw,0097_clp_dnn_bw_elephant_40_n02504458_7805.png
specialised,1,98,,elephant,elephant,bw,0098_clp_dnn_bw_elephant_40_n02504013_133.png
specialised,1,99,,elephant,elephant,bw,0099_clp_dnn_bw_elephant_40_n02504458_7642.png
specialised,1,100,,elephant,elephant,bw,0100_clp_dnn_bw_elephant_40_n02504458_6135.png
specialised,1,101,,elephant,elephant,bw,0101_clp_dnn_bw_elephant_40_n02504013_8052.png
specialised,1,102,,elephant,elephant,bw,0102_clp_dnn_bw_elephant_40_n02504458_4322.png
specialised,1,103,,elephant,elephant,bw,0103_clp_dnn_bw_elephant_40_n02504458_7708.png
specialised,1,104,,elephant,elephant,bw,0104_clp_dnn_bw_elephant_40_n02504013_11025.png
specialised,1,105,,elephant,elephant,bw,0105_clp_dnn_bw_elephant_40_n02504458_952.png
specialised,1,106,,elephant,elephant,bw,0106_clp_dnn_bw_elephant_40_n02504013_3459.png
specialised,1,107,,elephant,elephant,bw,0107_clp_dnn_bw_elephant_40_n02504458_5995.png
specialised,1,108,,elephant,elephant,bw,0108_clp_dnn_bw_elephant_40_n02504013_87.png
specialised,1,109,,elephant,elephant,bw,0109_clp_dnn_bw_elephant_40_n02504013_8492.png
specialised,1,110,,elephant,elephant,bw,0110_clp_dnn_bw_elephant_40_n02504458_4572.png
specialised,1,111,,elephant,elephant,bw,0111_clp_dnn_bw_elephant_40_n02504458_3416.png
specialised,1,112,,elephant,elephant,bw,0112_clp_dnn_bw_elephant_40_n02504458_4967.png
specialised,1,113,,elephant,elephant,bw,0113_clp_dnn_bw_elephant_40_n02504013_5147.png
specialised,1,114,,elephant,elephant,bw,0114_clp_dnn_bw_elephant_40_n02504013_870.png
specialised,1,115,,elephant,elephant,bw,0115_clp_dnn_bw_elephant_40_n02504013_2861.png
specialised,1,116,,elephant,elephant,bw,0116_clp_dnn_bw_elephant_40_n02504013_1715.png
specialised,1,117,,elephant,elephant,bw,0117_clp_dnn_bw_elephant_40_n02504013_26878.png
specialised,1,118,,elephant,elephant,bw,0118_clp_dnn_bw_elephant_40_n02504458_7472.png
specialised,1,119,,elephant,elephant,bw,0119_clp_dnn_bw_elephant_40_n02504013_4268.png
specialised,1,120,,elephant,elephant,bw,0120_clp_dnn_bw_elephant_40_n02504458_12303.png
specialised,1,121,,bicycle,bicycle,bw,0121_clp_dnn_bw_bicycle_40_n02835271_8925.png
specialised,1,122,,bicycle,bicycle,bw,0122_clp_dnn_bw_bicycle_40_n02835271_2893.png
specialised,1,123,,bicycle,bicycle,bw,0123_clp_dnn_bw_bicycle_40_n02835271_1665.png
specialised,1,124,,bicycle,bicycle,bw,0124_clp_dnn_bw_bicycle_40_n02835271_17649.png
specialised,1,125,,bicycle,bicycle,bw,0125_clp_dnn_bw_bicycle_40_n03792782_4869.png
specialised,1,126,,bicycle,bicycle,bw,0126_clp_dnn_bw_bicycle_40_n03792782_17111.png
specialised,1,127,,bottle,bicycle,bw,0127_clp_dnn_bw_bicycle_40_n03792782_6613.png
specialised,1,128,,bicycle,bicycle,bw,0128_clp_dnn_bw_bicycle_40_n02835271_8928.png
specialised,1,129,,bicycle,bicycle,bw,0129_clp_dnn_bw_bicycle_40_n03792782_42773.png
specialised,1,130,,bicycle,bicycle,bw,0130_clp_dnn_bw_bicycle_40_n02835271_998.png
specialised,1,131,,bicycle,bicycle,bw,0131_clp_dnn_bw_bicycle_40_n02835271_929.png
specialised,1,132,,bicycle,bicycle,bw,0132_clp_dnn_bw_bicycle_40_n02835271_6978.png
specialised,1,133,,bicycle,bicycle,bw,0133_clp_dnn_bw_bicycle_40_n03792782_1155.png
specialised,1,134,,bicycle,bicycle,bw,0134_clp_dnn_bw_bicycle_40_n02835271_44763.png
specialised,1,135,,bicycle,bicycle,bw,0135_clp_dnn_bw_bicycle_40_n03792782_6160.png
specialised,1,136,,bicycle,bicycle,bw,0136_clp_dnn_bw_bicycle_40_n03792782_7477.png
specialised,1,137,,bicycle,bicycle,bw,0137_clp_dnn_bw_bicycle_40_n03792782_30362.png
specialised,1,138,,bicycle,bicycle,bw,0138_clp_dnn_bw_bicycle_40_n02835271_8212.png
specialised,1,139,,bicycle,bicycle,bw,0139_clp_dnn_bw_bicycle_40_n03792782_6192.png
specialised,1,140,,bicycle,bicycle,bw,0140_clp_dnn_bw_bicycle_40_n02835271_13919.png
specialised,1,141,,bicycle,bicycle,bw,0141_clp_dnn_bw_bicycle_40_n03792782_11493.png
specialised,1,142,,bicycle,bicycle,bw,0142_clp_dnn_bw_bicycle_40_n02835271_7873.png
specialised,1,143,,bicycle,bicycle,bw,0143_clp_dnn_bw_bicycle_40_n03792782_35912.png
specialised,1,144,,bicycle,bicycle,bw,0144_clp_dnn_bw_bicycle_40_n03792782_7713.png
specialised,1,145,,bicycle,bicycle,bw,0145_clp_dnn_bw_bicycle_40_n03792782_1853.png
specialised,1,146,,bicycle,bicycle,bw,0146_clp_dnn_bw_bicycle_40_n02835271_23286.png
specialised,1,147,,bicycle,bicycle,bw,0147_clp_dnn_bw_bicycle_40_n03792782_8087.png
specialised,1,148,,bicycle,bicycle,bw,0148_clp_dnn_bw_bicycle_40_n03792782_7143.png
specialised,1,149,,bicycle,bicycle,bw,0149_clp_dnn_bw_bicycle_40_n03792782_5204.png
specialised,1,150,,bicycle,bicycle,bw,0150_clp_dnn_bw_bicycle_40_n03792782_636.png
specialised,1,151,,bicycle,bicycle,bw,0151_clp_dnn_bw_bicycle_40_n02835271_12847.png
specialised,1,152,,bicycle,bicycle,bw,0152_clp_dnn_bw_bicycle_40_n03792782_18665.png
specialised,1,153,,bicycle,bicycle,bw,0153_clp_dnn_bw_bicycle_40_n03792782_7604.png
specialised,1,154,,bicycle,bicycle,bw,0154_clp_dnn_bw_bicycle_40_n02835271_2871.png
specialised,1,155,,bicycle,bicycle,bw,0155_clp_dnn_bw_bicycle_40_n03792782_11306.png
specialised,1,156,,bicycle,bicycle,bw,0156_clp_dnn_bw_bicycle_40_n03792782_6194.png
specialised,1,157,,bicycle,bicycle,bw,0157_clp_dnn_bw_bicycle_40_n03792782_10366.png
specialised,1,158,,bicycle,bicycle,bw,0158_clp_dnn_bw_bicycle_40_n03792782_5106.png
specialised,1,159,,bicycle,bicycle,bw,0159_clp_dnn_bw_bicycle_40_n03792782_13438.png
specialised,1,160,,bicycle,bicycle,bw,0160_clp_dnn_bw_bicycle_40_n03792782_5864.png
specialised,1,161,,airplane,airplane,bw,0161_clp_dnn_bw_airplane_40_n02690373_7300.png
specialised,1,162,,airplane,airplane,bw,0162_clp_dnn_bw_airplane_40_n02690373_3059.png
specialised,1,163,,airplane,airplane,bw,0163_clp_dnn_bw_airplane_40_n02690373_4608.png
specialised,1,164,,airplane,airplane,bw,0164_clp_dnn_bw_airplane_40_n02690373_9680.png
specialised,1,165,,airplane,airplane,bw,0165_clp_dnn_bw_airplane_40_n02690373_18468.png
specialised,1,166,,airplane,airplane,bw,0166_clp_dnn_bw_airplane_40_n02690373_3074.png
specialised,1,167,,airplane,airplane,bw,0167_clp_dnn_bw_airplane_40_n02690373_5712.png
specialised,1,168,,airplane,airplane,bw,0168_clp_dnn_bw_airplane_40_n02690373_7387.png
specialised,1,169,,airplane,airplane,bw,0169_clp_dnn_bw_airplane_40_n02690373_4691.png
specialised,1,170,,airplane,airplane,bw,0170_clp_dnn_bw_airplane_40_n02690373_4364.png
specialised,1,171,,airplane,airplane,bw,0171_clp_dnn_bw_airplane_40_n02690373_2293.png
specialised,1,172,,airplane,airplane,bw,0172_clp_dnn_bw_airplane_40_n02690373_5344.png
specialised,1,173,,airplane,airplane,bw,0173_clp_dnn_bw_airplane_40_n02690373_9662.png
specialised,1,174,,airplane,airplane,bw,0174_clp_dnn_bw_airplane_40_n02690373_2514.png
specialised,1,175,,airplane,airplane,bw,0175_clp_dnn_bw_airplane_40_n02690373_9622.png
specialised,1,176,,airplane,airplane,bw,0176_clp_dnn_bw_airplane_40_n02690373_5980.png
specialised,1,177,,airplane,airplane,bw,0177_clp_dnn_bw_airplane_40_n02690373_20242.png
specialised,1,178,,airplane,airplane,bw,0178_clp_dnn_bw_airplane_40_n02690373_7465.png
specialised,1,179,,airplane,airplane,bw,0179_clp_dnn_bw_airplane_40_n02690373_6363.png
specialised,1,180,,airplane,airplane,bw,0180_clp_dnn_bw_airplane_40_n02690373_2313.png
specialised,1,181,,airplane,airplane,bw,0181_clp_dnn_bw_airplane_40_n02690373_2130.png
specialised,1,182,,airplane,airplane,bw,0182_clp_dnn_bw_airplane_40_n02690373_2525.png
specialised,1,183,,airplane,airplane,bw,0183_clp_dnn_bw_airplane_40_n02690373_4009.png
specialised,1,184,,airplane,airplane,bw,0184_clp_dnn_bw_airplane_40_n02690373_6429.png
specialised,1,185,,airplane,airplane,bw,0185_clp_dnn_bw_airplane_40_n02690373_10114.png
specialised,1,186,,airplane,airplane,bw,0186_clp_dnn_bw_airplane_40_n02690373_7276.png
specialised,1,187,,airplane,airplane,bw,0187_clp_dnn_bw_airplane_40_n02690373_3988.png
specialised,1,188,,airplane,airplane,bw,0188_clp_dnn_bw_airplane_40_n02690373_17157.png
specialised,1,189,,airplane,airplane,bw,0189_clp_dnn_bw_airplane_40_n02690373_20071.png
specialised,1,190,,airplane,airplane,bw,0190_clp_dnn_bw_airplane_40_n02690373_13324.png
specialised,1,191,,airplane,airplane,bw,0191_clp_dnn_bw_airplane_40_n02690373_8141.png
specialised,1,192,,airplane,airplane,bw,0192_clp_dnn_bw_airplane_40_n02690373_2730.png
specialised,1,193,,airplane,airplane,bw,0193_clp_dnn_bw_airplane_40_n02690373_7676.png
specialised,1,194,,airplane,airplane,bw,0194_clp_dnn_bw_airplane_40_n02690373_4128.png
specialised,1,195,,airplane,airplane,bw,0195_clp_dnn_bw_airplane_40_n02690373_6090.png
specialised,1,196,,airplane,airplane,bw,0196_clp_dnn_bw_airplane_40_n02690373_9626.png
specialised,1,197,,airplane,airplane,bw,0197_clp_dnn_bw_airplane_40_n02690373_7409.png
specialised,1,198,,airplane,airplane,bw,0198_clp_dnn_bw_airplane_40_n02690373_4641.png
specialised,1,199,,airplane,airplane,bw,0199_clp_dnn_bw_airplane_40_n02690373_1071.png
specialised,1,200,,airplane,airplane,bw,0200_clp_dnn_bw_airplane_40_n02690373_1469.png
specialised,1,201,,clock,clock,bw,0201_clp_dnn_bw_clock_40_n03196217_7431.png
specialised,1,202,,clock,clock,bw,0202_clp_dnn_bw_clock_40_n03196217_2009.png
specialised,1,203,,clock,clock,bw,0203_clp_dnn_bw_clock_40_n02708093_2394.png
specialised,1,204,,clock,clock,bw,0204_clp_dnn_bw_clock_40_n02708093_2054.png
specialised,1,205,,clock,clock,bw,0205_clp_dnn_bw_clock_40_n02708093_6929.png
specialised,1,206,,clock,clock,bw,0206_clp_dnn_bw_clock_40_n02708093_8390.png
specialised,1,207,,clock,clock,bw,0207_clp_dnn_bw_clock_40_n02708093_2530.png
specialised,1,208,,clock,clock,bw,0208_clp_dnn_bw_clock_40_n04548280_2336.png
specialised,1,209,,clock,clock,bw,0209_clp_dnn_bw_clock_40_n03196217_2665.png
specialised,1,210,,bottle,clock,bw,0210_clp_dnn_bw_clock_40_n02708093_3743.png
specialised,1,211,,clock,clock,bw,0211_clp_dnn_bw_clock_40_n02708093_6730.png
specialised,1,212,,clock,clock,bw,0212_clp_dnn_bw_clock_40_n03196217_55.png
specialised,1,213,,clock,clock,bw,0213_clp_dnn_bw_clock_40_n02708093_597.png
specialised,1,214,,clock,clock,bw,0214_clp_dnn_bw_clock_40_n03196217_8070.png
specialised,1,215,,clock,clock,bw,0215_clp_dnn_bw_clock_40_n04548280_7854.png
specialised,1,216,,clock,clock,bw,0216_clp_dnn_bw_clock_40_n04548280_8618.png
specialised,1,217,,clock,clock,bw,0217_clp_dnn_bw_clock_40_n02708093_2345.png
specialised,1,218,,clock,clock,bw,0218_clp_dnn_bw_clock_40_n04548280_4390.png
specialised,1,219,,clock,clock,bw,0219_clp_dnn_bw_clock_40_n04548280_7816.png
specialised,1,220,,clock,clock,bw,0220_clp_dnn_bw_clock_40_n04548280_9646.png
specialised,1,221,,chair,clock,bw,0221_clp_dnn_bw_clock_40_n03196217_1611.png
specialised,1,222,,clock,clock,bw,0222_clp_dnn_bw_clock_40_n04548280_2650.png
specialised,1,223,,clock,clock,bw,0223_clp_dnn_bw_clock_40_n04548280_2356.png
specialised,1,224,,chair,clock,bw,0224_clp_dnn_bw_clock_40_n04548280_2788.png
specialised,1,225,,clock,clock,bw,0225_clp_dnn_bw_clock_40_n04548280_20518.png
specialised,1,226,,clock,clock,bw,0226_clp_dnn_bw_clock_40_n02708093_7007.png
specialised,1,227,,clock,clock,bw,0227_clp_dnn_bw_clock_40_n02708093_6214.png
specialised,1,228,,clock,clock,bw,0228_clp_dnn_bw_clock_40_n04548280_7490.png
specialised,1,229,,clock,clock,bw,0229_clp_dnn_bw_clock_40_n03196217_3943.png
specialised,1,230,,clock,clock,bw,0230_clp_dnn_bw_clock_40_n03196217_5787.png
specialised,1,231,,clock,clock,bw,0231_clp_dnn_bw_clock_40_n02708093_3196.png
specialised,1,232,,clock,clock,bw,0232_clp_dnn_bw_clock_40_n04548280_5406.png
specialised,1,233,,clock,clock,bw,0233_clp_dnn_bw_clock_40_n04548280_4524.png
specialised,1,234,,clock,clock,bw,0234_clp_dnn_bw_clock_40_n02708093_1276.png
specialised,1,235,,clock,clock,bw,0235_clp_dnn_bw_clock_40_n02708093_3159.png
specialised,1,236,,clock,clock,bw,0236_clp_dnn_bw_clock_40_n03196217_5217.png
specialised,1,237,,clock,clock,bw,0237_clp_dnn_bw_clock_40_n04548280_7258.png
specialised,1,238,,clock,clock,bw,0238_clp_dnn_bw_clock_40_n02708093_1014.png
specialised,1,239,,clock,clock,bw,0239_clp_dnn_bw_clock_40_n02708093_6912.png
specialised,1,240,,clock,clock,bw,0240_clp_dnn_bw_clock_40_n03196217_1162.png
specialised,1,241,,oven,oven,bw,0241_clp_dnn_bw_oven_40_n04111531_7883.png
specialised,1,242,,oven,oven,bw,0242_clp_dnn_bw_oven_40_n04111531_4331.png
specialised,1,243,,oven,oven,bw,0243_clp_dnn_bw_oven_40_n04111531_10419.png
specialised,1,244,,oven,oven,bw,0244_clp_dnn_bw_oven_40_n04111531_1847.png
specialised,1,245,,oven,oven,bw,0245_clp_dnn_bw_oven_40_n04111531_14876.png
specialised,1,246,,oven,oven,bw,0246_clp_dnn_bw_oven_40_n04111531_9297.png
specialised,1,247,,oven,oven,bw,0247_clp_dnn_bw_oven_40_n04111531_3717.png
specialised,1,248,,oven,oven,bw,0248_clp_dnn_bw_oven_40_n04111531_9176.png
specialised,1,249,,oven,oven,bw,0249_clp_dnn_bw_oven_40_n04111531_3805.png
specialised,1,250,,oven,oven,bw,0250_clp_dnn_bw_oven_40_n04111531_8852.png
specialised,1,251,,oven,oven,bw,0251_clp_dnn_bw_oven_40_n04111531_18430.png
specialised,1,252,,oven,oven,bw,0252_clp_dnn_bw_oven_40_n04111531_3204.png
specialised,1,253,,oven,oven,bw,0253_clp_dnn_bw_oven_40_n04111531_3063.png
specialised,1,254,,oven,oven,bw,0254_clp_dnn_bw_oven_40_n04111531_2133.png
specialised,1,255,,oven,oven,bw,0255_clp_dnn_bw_oven_40_n04111531_11287.png
specialised,1,256,,oven,oven,bw,0256_clp_dnn_bw_oven_40_n04111531_2922.png
specialised,1,257,,oven,oven,bw,0257_clp_dnn_bw_oven_40_n04111531_4868.png
specialised,1,258,,oven,oven,bw,0258_clp_dnn_bw_oven_40_n04111531_2027.png
specialised,1,259,,oven,oven,bw,0259_clp_dnn_bw_oven_40_n04111531_4750.png
specialised,1,260,,oven,oven,bw,0260_clp_dnn_bw_oven_40_n04111531_4250.png
specialised,1,261,,oven,oven,bw,0261_clp_dnn_bw_oven_40_n04111531_17004.png
specialised,1,262,,oven,oven,bw,0262_clp_dnn_bw_oven_40_n04111531_20056.png
specialised,1,263,,oven,oven,bw,0263_clp_dnn_bw_oven_40_n04111531_2771.png
specialised,1,264,,oven,oven,bw,0264_clp_dnn_bw_oven_40_n04111531_14269.png
specialised,1,265,,oven,oven,bw,0265_clp_dnn_bw_oven_40_n04111531_20493.png
specialised,1,266,,oven,oven,bw,0266_clp_dnn_bw_oven_40_n04111531_9380.png
specialised,1,267,,oven,oven,bw,0267_clp_dnn_bw_oven_40_n04111531_8009.png
specialised,1,268,,oven,oven,bw,0268_clp_dnn_bw_oven_40_n04111531_21068.png
specialised,1,269,,oven,oven,bw,0269_clp_dnn_bw_oven_40_n04111531_5940.png
specialised,1,270,,oven,oven,bw,0270_clp_dnn_bw_oven_40_n04111531_21120.png
specialised,1,271,,oven,oven,bw,0271_clp_dnn_bw_oven_40_n04111531_12129.png
specialised,1,272,,oven,oven,bw,0272_clp_dnn_bw_oven_40_n04111531_2650.png
specialised,1,273,,oven,oven,bw,0273_clp_dnn_bw_oven_40_n04111531_23830.png
specialised,1,274,,oven,oven,bw,0274_clp_dnn_bw_oven_40_n04111531_13520.png
specialised,1,275,,oven,oven,bw,0275_clp_dnn_bw_oven_40_n04111531_1752.png
specialised,1,276,,oven,oven,bw,0276_clp_dnn_bw_oven_40_n04111531_4959.png
specialised,1,277,,oven,oven,bw,0277_clp_dnn_bw_oven_40_n04111531_12103.png
specialised,1,278,,oven,oven,bw,0278_clp_dnn_bw_oven_40_n04111531_18648.png
specialised,1,279,,oven,oven,bw,0279_clp_dnn_bw_oven_40_n04111531_6445.png
specialised,1,280,,oven,oven,bw,0280_clp_dnn_bw_oven_40_n04111531_20591.png
specialised,1,281,,chair,chair,bw,0281_clp_dnn_bw_chair_40_n02791124_3011.png
specialised,1,282,,chair,chair,bw,0282_clp_dnn_bw_chair_40_n04429376_53848.png
specialised,1,283,,chair,chair,bw,0283_clp_dnn_bw_chair_40_n04429376_11665.png
specialised,1,284,,chair,chair,bw,0284_clp_dnn_bw_chair_40_n03376595_10569.png
specialised,1,285,,chair,chair,bw,0285_clp_dnn_bw_chair_40_n04429376_3955.png
specialised,1,286,,chair,chair,bw,0286_clp_dnn_bw_chair_40_n03376595_16306.png
specialised,1,287,,chair,chair,bw,0287_clp_dnn_bw_chair_40_n04099969_10351.png
