subj,session,trial,rt,object_response,category,condition,imagename
sixteen27--uniform-noise-multiple--200epochs,1,101,NaN,knife,elephant,bw,0101_clp_dnn_bw_elephant_40_n02504013_8052.png
sixteen27--uniform-noise-multiple--200epochs,1,102,NaN,knife,elephant,bw,0102_clp_dnn_bw_elephant_40_n02504458_4322.png
sixteen27--uniform-noise-multiple--200epochs,1,103,NaN,bottle,elephant,bw,0103_clp_dnn_bw_elephant_40_n02504458_7708.png
sixteen27--uniform-noise-multiple--200epochs,1,104,NaN,bottle,elephant,bw,0104_clp_dnn_bw_elephant_40_n02504013_11025.png
sixteen27--uniform-noise-multiple--200epochs,1,105,NaN,bird,elephant,bw,0105_clp_dnn_bw_elephant_40_n02504458_952.png
sixteen27--uniform-noise-multiple--200epochs,1,106,NaN,knife,elephant,bw,0106_clp_dnn_bw_elephant_40_n02504013_3459.png
sixteen27--uniform-noise-multiple--200epochs,1,107,NaN,clock,elephant,bw,0107_clp_dnn_bw_elephant_40_n02504458_5995.png
sixteen27--uniform-noise-multiple--200epochs,1,108,NaN,bottle,elephant,bw,0108_clp_dnn_bw_elephant_40_n02504013_87.png
sixteen27--uniform-noise-multiple--200epochs,1,109,NaN,knife,elephant,bw,0109_clp_dnn_bw_elephant_40_n02504013_8492.png
sixteen27--uniform-noise-multiple--200epochs,1,110,NaN,elephant,elephant,bw,0110_clp_dnn_bw_elephant_40_n02504458_4572.png
sixteen27--uniform-noise-multiple--200epochs,1,111,NaN,knife,elephant,bw,0111_clp_dnn_bw_elephant_40_n02504458_3416.png
sixteen27--uniform-noise-multiple--200epochs,1,112,NaN,bottle,elephant,bw,0112_clp_dnn_bw_elephant_40_n02504458_4967.png
sixteen27--uniform-noise-multiple--200epochs,1,113,NaN,knife,elephant,bw,0113_clp_dnn_bw_elephant_40_n02504013_5147.png
sixteen27--uniform-noise-multiple--200epochs,1,114,NaN,knife,elephant,bw,0114_clp_dnn_bw_elephant_40_n02504013_870.png
sixteen27--uniform-noise-multiple--200epochs,1,115,NaN,knife,elephant,bw,0115_clp_dnn_bw_elephant_40_n02504013_2861.png
sixteen27--uniform-noise-multiple--200epochs,1,116,NaN,bottle,elephant,bw,0116_clp_dnn_bw_elephant_40_n02504013_1715.png
sixteen27--uniform-noise-multiple--200epochs,1,117,NaN,knife,elephant,bw,0117_clp_dnn_bw_elephant_40_n02504013_26878.png
sixteen27--uniform-noise-multiple--200epochs,1,118,NaN,knife,elephant,bw,0118_clp_dnn_bw_elephant_40_n02504458_7472.png
sixteen27--uniform-noise-multiple--200epochs,1,119,NaN,keyboard,elephant,bw,0119_clp_dnn_bw_elephant_40_n02504013_4268.png
sixteen27--uniform-noise-multiple--200epochs,1,120,NaN,knife,elephant,bw,0120_clp_dnn_bw_elephant_40_n02504458_12303.png
sixteen27--uniform-noise-multiple--200epochs,1,121,NaN,knife,bicycle,bw,0121_clp_dnn_bw_bicycle_40_n02835271_8925.png
sixteen27--uniform-noise-multiple--200epochs,1,122,NaN,knife,bicycle,bw,0122_clp_dnn_bw_bicycle_40_n02835271_2893.png
sixteen27--uniform-noise-multiple--200epochs,1,123,NaN,knife,bicycle,bw,0123_clp_dnn_bw_bicycle_40_n02835271_1665.png
sixteen27--uniform-noise-multiple--200epochs,1,124,NaN,clock,bicycle,bw,0124_clp_dnn_bw_bicycle_40_n02835271_17649.png
sixteen27--uniform-noise-multiple--200epochs,1,125,NaN,knife,bicycle,bw,0125_clp_dnn_bw_bicycle_40_n03792782_4869.png
sixteen27--uniform-noise-multiple--200epochs,1,126,NaN,clock,bicycle,bw,0126_clp_dnn_bw_bicycle_40_n03792782_17111.png
sixteen27--uniform-noise-multiple--200epochs,1,127,NaN,knife,bicycle,bw,0127_clp_dnn_bw_bicycle_40_n03792782_6613.png
sixteen27--uniform-noise-multiple--200epochs,1,128,NaN,knife,bicycle,bw,0128_clp_dnn_bw_bicycle_40_n02835271_8928.png
sixteen27--uniform-noise-multiple--200epochs,1,129,NaN,knife,bicycle,bw,0129_clp_dnn_bw_bicycle_40_n03792782_42773.png
sixteen27--uniform-noise-multiple--200epochs,1,130,NaN,chair,bicycle,bw,0130_clp_dnn_bw_bicycle_40_n02835271_998.png
sixteen27--uniform-noise-multiple--200epochs,1,131,NaN,knife,bicycle,bw,0131_clp_dnn_bw_bicycle_40_n02835271_929.png
sixteen27--uniform-noise-multiple--200epochs,1,132,NaN,clock,bicycle,bw,0132_clp_dnn_bw_bicycle_40_n02835271_6978.png
sixteen27--uniform-noise-multiple--200epochs,1,133,NaN,chair,bicycle,bw,0133_clp_dnn_bw_bicycle_40_n03792782_1155.png
sixteen27--uniform-noise-multiple--200epochs,1,134,NaN,knife,bicycle,bw,0134_clp_dnn_bw_bicycle_40_n02835271_44763.png
sixteen27--uniform-noise-multiple--200epochs,1,135,NaN,knife,bicycle,bw,0135_clp_dnn_bw_bicycle_40_n03792782_6160.png
sixteen27--uniform-noise-multiple--200epochs,1,136,NaN,clock,bicycle,bw,0136_clp_dnn_bw_bicycle_40_n03792782_7477.png
sixteen27--uniform-noise-multiple--200epochs,1,137,NaN,bear,bicycle,bw,0137_clp_dnn_bw_bicycle_40_n03792782_30362.png
sixteen27--uniform-noise-multiple--200epochs,1,138,NaN,knife,bicycle,bw,0138_clp_dnn_bw_bicycle_40_n02835271_8212.png
sixteen27--uniform-noise-multiple--200epochs,1,139,NaN,clock,bicycle,bw,0139_clp_dnn_bw_bicycle_40_n03792782_6192.png
sixteen27--uniform-noise-multiple--200epochs,1,140,NaN,knife,bicycle,bw,0140_clp_dnn_bw_bicycle_40_n02835271_13919.png
sixteen27--uniform-noise-multiple--200epochs,1,141,NaN,chair,bicycle,bw,0141_clp_dnn_bw_bicycle_40_n03792782_11493.png
sixteen27--uniform-noise-multiple--200epochs,1,142,NaN,knife,bicycle,bw,0142_clp_dnn_bw_bicycle_40_n02835271_7873.png
sixteen27--uniform-noise-multiple--200epochs,1,143,NaN,clock,bicycle,bw,0143_clp_dnn_bw_bicycle_40_n03792782_35912.png
sixteen27--uniform-noise-multiple--200epochs,1,144,NaN,knife,bicycle,bw,0144_clp_dnn_bw_bicycle_40_n03792782_7713.png
sixteen27--uniform-noise-multiple--200epochs,1,145,NaN,bear,bicycle,bw,0145_clp_dnn_bw_bicycle_40_n03792782_1853.png
sixteen27--uniform-noise-multiple--200epochs,1,146,NaN,clock,bicycle,bw,0146_clp_dnn_bw_bicycle_40_n02835271_23286.png
sixteen27--uniform-noise-multiple--200epochs,1,147,NaN,knife,bicycle,bw,0147_clp_dnn_bw_bicycle_40_n03792782_8087.png
sixteen27--uniform-noise-multiple--200epochs,1,148,NaN,clock,bicycle,bw,0148_clp_dnn_bw_bicycle_40_n03792782_7143.png
sixteen27--uniform-noise-multiple--200epochs,1,149,NaN,chair,bicycle,bw,0149_clp_dnn_bw_bicycle_40_n03792782_5204.png
sixteen27--uniform-noise-multiple--200epochs,1,150,NaN,knife,bicycle,bw,0150_clp_dnn_bw_bicycle_40_n03792782_636.png
sixteen27--uniform-noise-multiple--200epochs,1,151,NaN,knife,bicycle,bw,0151_clp_dnn_bw_bicycle_40_n02835271_12847.png
sixteen27--uniform-noise-multiple--200epochs,1,152,NaN,bottle,bicycle,bw,0152_clp_dnn_bw_bicycle_40_n03792782_18665.png
sixteen27--uniform-noise-multiple--200epochs,1,153,NaN,knife,bicycle,bw,0153_clp_dnn_bw_bicycle_40_n03792782_7604.png
sixteen27--uniform-noise-multiple--200epochs,1,154,NaN,knife,bicycle,bw,0154_clp_dnn_bw_bicycle_40_n02835271_2871.png
sixteen27--uniform-noise-multiple--200epochs,1,155,NaN,knife,bicycle,bw,0155_clp_dnn_bw_bicycle_40_n03792782_11306.png
sixteen27--uniform-noise-multiple--200epochs,1,156,NaN,knife,bicycle,bw,0156_clp_dnn_bw_bicycle_40_n03792782_6194.png
sixteen27--uniform-noise-multiple--200epochs,1,157,NaN,chair,bicycle,bw,0157_clp_dnn_bw_bicycle_40_n03792782_10366.png
sixteen27--uniform-noise-multiple--200epochs,1,158,NaN,knife,bicycle,bw,0158_clp_dnn_bw_bicycle_40_n03792782_5106.png
sixteen27--uniform-noise-multiple--200epochs,1,159,NaN,knife,bicycle,bw,0159_clp_dnn_bw_bicycle_40_n03792782_13438.png
sixteen27--uniform-noise-multiple--200epochs,1,160,NaN,knife,bicycle,bw,0160_clp_dnn_bw_bicycle_40_n03792782_5864.png
sixteen27--uniform-noise-multiple--200epochs,1,161,NaN,clock,airplane,bw,0161_clp_dnn_bw_airplane_40_n02690373_7300.png
sixteen27--uniform-noise-multiple--200epochs,1,162,NaN,clock,airplane,bw,0162_clp_dnn_bw_airplane_40_n02690373_3059.png
sixteen27--uniform-noise-multiple--200epochs,1,163,NaN,clock,airplane,bw,0163_clp_dnn_bw_airplane_40_n02690373_4608.png
sixteen27--uniform-noise-multiple--200epochs,1,164,NaN,clock,airplane,bw,0164_clp_dnn_bw_airplane_40_n02690373_9680.png
sixteen27--uniform-noise-multiple--200epochs,1,165,NaN,knife,airplane,bw,0165_clp_dnn_bw_airplane_40_n02690373_18468.png
sixteen27--uniform-noise-multiple--200epochs,1,166,NaN,airplane,airplane,bw,0166_clp_dnn_bw_airplane_40_n02690373_3074.png
sixteen27--uniform-noise-multiple--200epochs,1,167,NaN,clock,airplane,bw,0167_clp_dnn_bw_airplane_40_n02690373_5712.png
sixteen27--uniform-noise-multiple--200epochs,1,168,NaN,knife,airplane,bw,0168_clp_dnn_bw_airplane_40_n02690373_7387.png
sixteen27--uniform-noise-multiple--200epochs,1,169,NaN,clock,airplane,bw,0169_clp_dnn_bw_airplane_40_n02690373_4691.png
sixteen27--uniform-noise-multiple--200epochs,1,170,NaN,knife,airplane,bw,0170_clp_dnn_bw_airplane_40_n02690373_4364.png
sixteen27--uniform-noise-multiple--200epochs,1,171,NaN,clock,airplane,bw,0171_clp_dnn_bw_airplane_40_n02690373_2293.png
sixteen27--uniform-noise-multiple--200epochs,1,172,NaN,clock,airplane,bw,0172_clp_dnn_bw_airplane_40_n02690373_5344.png
sixteen27--uniform-noise-multiple--200epochs,1,173,NaN,clock,airplane,bw,0173_clp_dnn_bw_airplane_40_n02690373_9662.png
sixteen27--uniform-noise-multiple--200epochs,1,174,NaN,clock,airplane,bw,0174_clp_dnn_bw_airplane_40_n02690373_2514.png
sixteen27--uniform-noise-multiple--200epochs,1,175,NaN,airplane,airplane,bw,0175_clp_dnn_bw_airplane_40_n02690373_9622.png
sixteen27--uniform-noise-multiple--200epochs,1,176,NaN,knife,airplane,bw,0176_clp_dnn_bw_airplane_40_n02690373_5980.png
sixteen27--uniform-noise-multiple--200epochs,1,177,NaN,knife,airplane,bw,0177_clp_dnn_bw_airplane_40_n02690373_20242.png
sixteen27--uniform-noise-multiple--200epochs,1,178,NaN,knife,airplane,bw,0178_clp_dnn_bw_airplane_40_n02690373_7465.png
sixteen27--uniform-noise-multiple--200epochs,1,179,NaN,knife,airplane,bw,0179_clp_dnn_bw_airplane_40_n02690373_6363.png
sixteen27--uniform-noise-multiple--200epochs,1,180,NaN,clock,airplane,bw,0180_clp_dnn_bw_airplane_40_n02690373_2313.png
sixteen27--uniform-noise-multiple--200epochs,1,181,NaN,bottle,airplane,bw,0181_clp_dnn_bw_airplane_40_n02690373_2130.png
sixteen27--uniform-noise-multiple--200epochs,1,182,NaN,clock,airplane,bw,0182_clp_dnn_bw_airplane_40_n02690373_2525.png
sixteen27--uniform-noise-multiple--200epochs,1,183,NaN,clock,airplane,bw,0183_clp_dnn_bw_airplane_40_n02690373_4009.png
sixteen27--uniform-noise-multiple--200epochs,1,184,NaN,clock,airplane,bw,0184_clp_dnn_bw_airplane_40_n02690373_6429.png
sixteen27--uniform-noise-multiple--200epochs,1,185,NaN,clock,airplane,bw,0185_clp_dnn_bw_airplane_40_n02690373_10114.png
sixteen27--uniform-noise-multiple--200epochs,1,186,NaN,clock,airplane,bw,0186_clp_dnn_bw_airplane_40_n02690373_7276.png
sixteen27--uniform-noise-multiple--200epochs,1,187,NaN,clock,airplane,bw,0187_clp_dnn_bw_airplane_40_n02690373_3988.png
sixteen27--uniform-noise-multiple--200epochs,1,188,NaN,clock,airplane,bw,0188_clp_dnn_bw_airplane_40_n02690373_17157.png
sixteen27--uniform-noise-multiple--200epochs,1,189,NaN,clock,airplane,bw,0189_clp_dnn_bw_airplane_40_n02690373_20071.png
sixteen27--uniform-noise-multiple--200epochs,1,190,NaN,knife,airplane,bw,0190_clp_dnn_bw_airplane_40_n02690373_13324.png
sixteen27--uniform-noise-multiple--200epochs,1,191,NaN,clock,airplane,bw,0191_clp_dnn_bw_airplane_40_n02690373_8141.png
sixteen27--uniform-noise-multiple--200epochs,1,192,NaN,bottle,airplane,bw,0192_clp_dnn_bw_airplane_40_n02690373_2730.png
sixteen27--uniform-noise-multiple--200epochs,1,193,NaN,clock,airplane,bw,0193_clp_dnn_bw_airplane_40_n02690373_7676.png
sixteen27--uniform-noise-multiple--200epochs,1,194,NaN,clock,airplane,bw,0194_clp_dnn_bw_airplane_40_n02690373_4128.png
sixteen27--uniform-noise-multiple--200epochs,1,195,NaN,airplane,airplane,bw,0195_clp_dnn_bw_airplane_40_n02690373_6090.png
sixteen27--uniform-noise-multiple--200epochs,1,196,NaN,clock,airplane,bw,0196_clp_dnn_bw_airplane_40_n02690373_9626.png
sixteen27--uniform-noise-multiple--200epochs,1,197,NaN,knife,airplane,bw,0197_clp_dnn_bw_airplane_40_n02690373_7409.png
sixteen27--uniform-noise-multiple--200epochs,1,198,NaN,airplane,airplane,bw,0198_clp_dnn_bw_airplane_40_n02690373_4641.png
sixteen27--uniform-noise-multiple--200epochs,1,199,NaN,clock,airplane,bw,0199_clp_dnn_bw_airplane_40_n02690373_1071.png
sixteen27--uniform-noise-multiple--200epochs,1,200,NaN,clock,airplane,bw,0200_clp_dnn_bw_airplane_40_n02690373_1469.png
