subj,session,trial,rt,object_response,category,condition,imagename
sixteen21--salt-and-pepper-noise-multiple,1,72,NaN,clock,keyboard,bw,0072_clp_dnn_bw_keyboard_40_n03085013_18876.png
sixteen21--salt-and-pepper-noise-multiple,1,73,NaN,knife,keyboard,bw,0073_clp_dnn_bw_keyboard_40_n04505470_7499.png
sixteen21--salt-and-pepper-noise-multiple,1,74,NaN,knife,keyboard,bw,0074_clp_dnn_bw_keyboard_40_n03085013_21263.png
sixteen21--salt-and-pepper-noise-multiple,1,75,NaN,clock,keyboard,bw,0075_clp_dnn_bw_keyboard_40_n03085013_9318.png
sixteen21--salt-and-pepper-noise-multiple,1,76,NaN,clock,keyboard,bw,0076_clp_dnn_bw_keyboard_40_n04505470_2158.png
sixteen21--salt-and-pepper-noise-multiple,1,77,NaN,clock,keyboard,bw,0077_clp_dnn_bw_keyboard_40_n03085013_2300.png
sixteen21--salt-and-pepper-noise-multiple,1,78,NaN,clock,keyboard,bw,0078_clp_dnn_bw_keyboard_40_n04505470_6.png
sixteen21--salt-and-pepper-noise-multiple,1,79,NaN,clock,keyboard,bw,0079_clp_dnn_bw_keyboard_40_n04505470_4477.png
sixteen21--salt-and-pepper-noise-multiple,1,80,NaN,clock,keyboard,bw,0080_clp_dnn_bw_keyboard_40_n04505470_284.png
sixteen21--salt-and-pepper-noise-multiple,1,81,NaN,clock,elephant,bw,0081_clp_dnn_bw_elephant_40_n02504458_10444.png
sixteen21--salt-and-pepper-noise-multiple,1,82,NaN,knife,elephant,bw,0082_clp_dnn_bw_elephant_40_n02504013_3911.png
sixteen21--salt-and-pepper-noise-multiple,1,83,NaN,clock,elephant,bw,0083_clp_dnn_bw_elephant_40_n02504013_3138.png
sixteen21--salt-and-pepper-noise-multiple,1,84,NaN,clock,elephant,bw,0084_clp_dnn_bw_elephant_40_n02504013_6379.png
sixteen21--salt-and-pepper-noise-multiple,1,85,NaN,clock,elephant,bw,0085_clp_dnn_bw_elephant_40_n02504458_4.png
sixteen21--salt-and-pepper-noise-multiple,1,86,NaN,clock,elephant,bw,0086_clp_dnn_bw_elephant_40_n02504458_4763.png
sixteen21--salt-and-pepper-noise-multiple,1,87,NaN,knife,elephant,bw,0087_clp_dnn_bw_elephant_40_n02504458_6993.png
sixteen21--salt-and-pepper-noise-multiple,1,88,NaN,clock,elephant,bw,0088_clp_dnn_bw_elephant_40_n02504458_6830.png
sixteen21--salt-and-pepper-noise-multiple,1,89,NaN,knife,elephant,bw,0089_clp_dnn_bw_elephant_40_n02504458_5251.png
sixteen21--salt-and-pepper-noise-multiple,1,90,NaN,knife,elephant,bw,0090_clp_dnn_bw_elephant_40_n02504458_690.png
sixteen21--salt-and-pepper-noise-multiple,1,91,NaN,knife,elephant,bw,0091_clp_dnn_bw_elephant_40_n02504013_10184.png
sixteen21--salt-and-pepper-noise-multiple,1,92,NaN,knife,elephant,bw,0092_clp_dnn_bw_elephant_40_n02504458_4052.png
sixteen21--salt-and-pepper-noise-multiple,1,93,NaN,clock,elephant,bw,0093_clp_dnn_bw_elephant_40_n02504458_3579.png
sixteen21--salt-and-pepper-noise-multiple,1,94,NaN,knife,elephant,bw,0094_clp_dnn_bw_elephant_40_n02504458_5923.png
sixteen21--salt-and-pepper-noise-multiple,1,95,NaN,clock,elephant,bw,0095_clp_dnn_bw_elephant_40_n02504013_6720.png
sixteen21--salt-and-pepper-noise-multiple,1,96,NaN,knife,elephant,bw,0096_clp_dnn_bw_elephant_40_n02504458_9094.png
sixteen21--salt-and-pepper-noise-multiple,1,97,NaN,clock,elephant,bw,0097_clp_dnn_bw_elephant_40_n02504458_7805.png
sixteen21--salt-and-pepper-noise-multiple,1,98,NaN,knife,elephant,bw,0098_clp_dnn_bw_elephant_40_n02504013_133.png
sixteen21--salt-and-pepper-noise-multiple,1,99,NaN,knife,elephant,bw,0099_clp_dnn_bw_elephant_40_n02504458_7642.png
sixteen21--salt-and-pepper-noise-multiple,1,100,NaN,clock,elephant,bw,0100_clp_dnn_bw_elephant_40_n02504458_6135.png
sixteen21--salt-and-pepper-noise-multiple,1,101,NaN,clock,elephant,bw,0101_clp_dnn_bw_elephant_40_n02504013_8052.png
sixteen21--salt-and-pepper-noise-multiple,1,102,NaN,clock,elephant,bw,0102_clp_dnn_bw_elephant_40_n02504458_4322.png
sixteen21--salt-and-pepper-noise-multiple,1,103,NaN,knife,elephant,bw,0103_clp_dnn_bw_elephant_40_n02504458_7708.png
sixteen21--salt-and-pepper-noise-multiple,1,104,NaN,clock,elephant,bw,0104_clp_dnn_bw_elephant_40_n02504013_11025.png
sixteen21--salt-and-pepper-noise-multiple,1,105,NaN,knife,elephant,bw,0105_clp_dnn_bw_elephant_40_n02504458_952.png
sixteen21--salt-and-pepper-noise-multiple,1,106,NaN,clock,elephant,bw,0106_clp_dnn_bw_elephant_40_n02504013_3459.png
sixteen21--salt-and-pepper-noise-multiple,1,107,NaN,clock,elephant,bw,0107_clp_dnn_bw_elephant_40_n02504458_5995.png
sixteen21--salt-and-pepper-noise-multiple,1,108,NaN,bottle,elephant,bw,0108_clp_dnn_bw_elephant_40_n02504013_87.png
sixteen21--salt-and-pepper-noise-multiple,1,109,NaN,clock,elephant,bw,0109_clp_dnn_bw_elephant_40_n02504013_8492.png
sixteen21--salt-and-pepper-noise-multiple,1,110,NaN,elephant,elephant,bw,0110_clp_dnn_bw_elephant_40_n02504458_4572.png
sixteen21--salt-and-pepper-noise-multiple,1,111,NaN,knife,elephant,bw,0111_clp_dnn_bw_elephant_40_n02504458_3416.png
sixteen21--salt-and-pepper-noise-multiple,1,112,NaN,knife,elephant,bw,0112_clp_dnn_bw_elephant_40_n02504458_4967.png
sixteen21--salt-and-pepper-noise-multiple,1,113,NaN,knife,elephant,bw,0113_clp_dnn_bw_elephant_40_n02504013_5147.png
sixteen21--salt-and-pepper-noise-multiple,1,114,NaN,clock,elephant,bw,0114_clp_dnn_bw_elephant_40_n02504013_870.png
sixteen21--salt-and-pepper-noise-multiple,1,115,NaN,knife,elephant,bw,0115_clp_dnn_bw_elephant_40_n02504013_2861.png
sixteen21--salt-and-pepper-noise-multiple,1,116,NaN,bottle,elephant,bw,0116_clp_dnn_bw_elephant_40_n02504013_1715.png
sixteen21--salt-and-pepper-noise-multiple,1,117,NaN,clock,elephant,bw,0117_clp_dnn_bw_elephant_40_n02504013_26878.png
sixteen21--salt-and-pepper-noise-multiple,1,118,NaN,clock,elephant,bw,0118_clp_dnn_bw_elephant_40_n02504458_7472.png
sixteen21--salt-and-pepper-noise-multiple,1,119,NaN,bottle,elephant,bw,0119_clp_dnn_bw_elephant_40_n02504013_4268.png
sixteen21--salt-and-pepper-noise-multiple,1,120,NaN,clock,elephant,bw,0120_clp_dnn_bw_elephant_40_n02504458_12303.png
sixteen21--salt-and-pepper-noise-multiple,1,121,NaN,knife,bicycle,bw,0121_clp_dnn_bw_bicycle_40_n02835271_8925.png
sixteen21--salt-and-pepper-noise-multiple,1,122,NaN,clock,bicycle,bw,0122_clp_dnn_bw_bicycle_40_n02835271_2893.png
sixteen21--salt-and-pepper-noise-multiple,1,123,NaN,clock,bicycle,bw,0123_clp_dnn_bw_bicycle_40_n02835271_1665.png
sixteen21--salt-and-pepper-noise-multiple,1,124,NaN,chair,bicycle,bw,0124_clp_dnn_bw_bicycle_40_n02835271_17649.png
sixteen21--salt-and-pepper-noise-multiple,1,125,NaN,clock,bicycle,bw,0125_clp_dnn_bw_bicycle_40_n03792782_4869.png
sixteen21--salt-and-pepper-noise-multiple,1,126,NaN,clock,bicycle,bw,0126_clp_dnn_bw_bicycle_40_n03792782_17111.png
sixteen21--salt-and-pepper-noise-multiple,1,127,NaN,clock,bicycle,bw,0127_clp_dnn_bw_bicycle_40_n03792782_6613.png
sixteen21--salt-and-pepper-noise-multiple,1,128,NaN,clock,bicycle,bw,0128_clp_dnn_bw_bicycle_40_n02835271_8928.png
sixteen21--salt-and-pepper-noise-multiple,1,129,NaN,knife,bicycle,bw,0129_clp_dnn_bw_bicycle_40_n03792782_42773.png
sixteen21--salt-and-pepper-noise-multiple,1,130,NaN,bicycle,bicycle,bw,0130_clp_dnn_bw_bicycle_40_n02835271_998.png
sixteen21--salt-and-pepper-noise-multiple,1,131,NaN,knife,bicycle,bw,0131_clp_dnn_bw_bicycle_40_n02835271_929.png
sixteen21--salt-and-pepper-noise-multiple,1,132,NaN,clock,bicycle,bw,0132_clp_dnn_bw_bicycle_40_n02835271_6978.png
sixteen21--salt-and-pepper-noise-multiple,1,133,NaN,clock,bicycle,bw,0133_clp_dnn_bw_bicycle_40_n03792782_1155.png
sixteen21--salt-and-pepper-noise-multiple,1,134,NaN,clock,bicycle,bw,0134_clp_dnn_bw_bicycle_40_n02835271_44763.png
sixteen21--salt-and-pepper-noise-multiple,1,135,NaN,clock,bicycle,bw,0135_clp_dnn_bw_bicycle_40_n03792782_6160.png
sixteen21--salt-and-pepper-noise-multiple,1,136,NaN,clock,bicycle,bw,0136_clp_dnn_bw_bicycle_40_n03792782_7477.png
sixteen21--salt-and-pepper-noise-multiple,1,137,NaN,bird,bicycle,bw,0137_clp_dnn_bw_bicycle_40_n03792782_30362.png
sixteen21--salt-and-pepper-noise-multiple,1,138,NaN,clock,bicycle,bw,0138_clp_dnn_bw_bicycle_40_n02835271_8212.png
sixteen21--salt-and-pepper-noise-multiple,1,139,NaN,clock,bicycle,bw,0139_clp_dnn_bw_bicycle_40_n03792782_6192.png
sixteen21--salt-and-pepper-noise-multiple,1,140,NaN,knife,bicycle,bw,0140_clp_dnn_bw_bicycle_40_n02835271_13919.png
sixteen21--salt-and-pepper-noise-multiple,1,141,NaN,clock,bicycle,bw,0141_clp_dnn_bw_bicycle_40_n03792782_11493.png
sixteen21--salt-and-pepper-noise-multiple,1,142,NaN,clock,bicycle,bw,0142_clp_dnn_bw_bicycle_40_n02835271_7873.png
sixteen21--salt-and-pepper-noise-multiple,1,143,NaN,clock,bicycle,bw,0143_clp_dnn_bw_bicycle_40_n03792782_35912.png
sixteen21--salt-and-pepper-noise-multiple,1,144,NaN,clock,bicycle,bw,0144_clp_dnn_bw_bicycle_40_n03792782_7713.png
sixteen21--salt-and-pepper-noise-multiple,1,145,NaN,bird,bicycle,bw,0145_clp_dnn_bw_bicycle_40_n03792782_1853.png
sixteen21--salt-and-pepper-noise-multiple,1,146,NaN,clock,bicycle,bw,0146_clp_dnn_bw_bicycle_40_n02835271_23286.png
sixteen21--salt-and-pepper-noise-multiple,1,147,NaN,clock,bicycle,bw,0147_clp_dnn_bw_bicycle_40_n03792782_8087.png
sixteen21--salt-and-pepper-noise-multiple,1,148,NaN,knife,bicycle,bw,0148_clp_dnn_bw_bicycle_40_n03792782_7143.png
sixteen21--salt-and-pepper-noise-multiple,1,149,NaN,clock,bicycle,bw,0149_clp_dnn_bw_bicycle_40_n03792782_5204.png
sixteen21--salt-and-pepper-noise-multiple,1,150,NaN,knife,bicycle,bw,0150_clp_dnn_bw_bicycle_40_n03792782_636.png
sixteen21--salt-and-pepper-noise-multiple,1,151,NaN,knife,bicycle,bw,0151_clp_dnn_bw_bicycle_40_n02835271_12847.png
sixteen21--salt-and-pepper-noise-multiple,1,152,NaN,clock,bicycle,bw,0152_clp_dnn_bw_bicycle_40_n03792782_18665.png
sixteen21--salt-and-pepper-noise-multiple,1,153,NaN,knife,bicycle,bw,0153_clp_dnn_bw_bicycle_40_n03792782_7604.png
sixteen21--salt-and-pepper-noise-multiple,1,154,NaN,clock,bicycle,bw,0154_clp_dnn_bw_bicycle_40_n02835271_2871.png
sixteen21--salt-and-pepper-noise-multiple,1,155,NaN,clock,bicycle,bw,0155_clp_dnn_bw_bicycle_40_n03792782_11306.png
sixteen21--salt-and-pepper-noise-multiple,1,156,NaN,clock,bicycle,bw,0156_clp_dnn_bw_bicycle_40_n03792782_6194.png
sixteen21--salt-and-pepper-noise-multiple,1,157,NaN,clock,bicycle,bw,0157_clp_dnn_bw_bicycle_40_n03792782_10366.png
sixteen21--salt-and-pepper-noise-multiple,1,158,NaN,knife,bicycle,bw,0158_clp_dnn_bw_bicycle_40_n03792782_5106.png
sixteen21--salt-and-pepper-noise-multiple,1,159,NaN,knife,bicycle,bw,0159_clp_dnn_bw_bicycle_40_n03792782_13438.png
sixteen21--salt-and-pepper-noise-multiple,1,160,NaN,knife,bicycle,bw,0160_clp_dnn_bw_bicycle_40_n03792782_5864.png
sixteen21--salt-and-pepper-noise-multiple,1,161,NaN,clock,airplane,bw,0161_clp_dnn_bw_airplane_40_n02690373_7300.png
sixteen21--salt-and-pepper-noise-multiple,1,162,NaN,clock,airplane,bw,0162_clp_dnn_bw_airplane_40_n02690373_3059.png
sixteen21--salt-and-pepper-noise-multiple,1,163,NaN,clock,airplane,bw,0163_clp_dnn_bw_airplane_40_n02690373_4608.png
sixteen21--salt-and-pepper-noise-multiple,1,164,NaN,clock,airplane,bw,0164_clp_dnn_bw_airplane_40_n02690373_9680.png
sixteen21--salt-and-pepper-noise-multiple,1,165,NaN,knife,airplane,bw,0165_clp_dnn_bw_airplane_40_n02690373_18468.png
sixteen21--salt-and-pepper-noise-multiple,1,166,NaN,airplane,airplane,bw,0166_clp_dnn_bw_airplane_40_n02690373_3074.png
sixteen21--salt-and-pepper-noise-multiple,1,167,NaN,clock,airplane,bw,0167_clp_dnn_bw_airplane_40_n02690373_5712.png
sixteen21--salt-and-pepper-noise-multiple,1,168,NaN,knife,airplane,bw,0168_clp_dnn_bw_airplane_40_n02690373_7387.png
sixteen21--salt-and-pepper-noise-multiple,1,169,NaN,clock,airplane,bw,0169_clp_dnn_bw_airplane_40_n02690373_4691.png
sixteen21--salt-and-pepper-noise-multiple,1,170,NaN,knife,airplane,bw,0170_clp_dnn_bw_airplane_40_n02690373_4364.png
sixteen21--salt-and-pepper-noise-multiple,1,171,NaN,clock,airplane,bw,0171_clp_dnn_bw_airplane_40_n02690373_2293.png
sixteen21--salt-and-pepper-noise-multiple,1,172,NaN,clock,airplane,bw,0172_clp_dnn_bw_airplane_40_n02690373_5344.png
sixteen21--salt-and-pepper-noise-multiple,1,173,NaN,clock,airplane,bw,0173_clp_dnn_bw_airplane_40_n02690373_9662.png
sixteen21--salt-and-pepper-noise-multiple,1,174,NaN,knife,airplane,bw,0174_clp_dnn_bw_airplane_40_n02690373_2514.png
sixteen21--salt-and-pepper-noise-multiple,1,175,NaN,knife,airplane,bw,0175_clp_dnn_bw_airplane_40_n02690373_9622.png
sixteen21--salt-and-pepper-noise-multiple,1,176,NaN,knife,airplane,bw,0176_clp_dnn_bw_airplane_40_n02690373_5980.png
sixteen21--salt-and-pepper-noise-multiple,1,177,NaN,airplane,airplane,bw,0177_clp_dnn_bw_airplane_40_n02690373_20242.png
sixteen21--salt-and-pepper-noise-multiple,1,178,NaN,knife,airplane,bw,0178_clp_dnn_bw_airplane_40_n02690373_7465.png
sixteen21--salt-and-pepper-noise-multiple,1,179,NaN,clock,airplane,bw,0179_clp_dnn_bw_airplane_40_n02690373_6363.png
sixteen21--salt-and-pepper-noise-multiple,1,180,NaN,knife,airplane,bw,0180_clp_dnn_bw_airplane_40_n02690373_2313.png
sixteen21--salt-and-pepper-noise-multiple,1,181,NaN,keyboard,airplane,bw,0181_clp_dnn_bw_airplane_40_n02690373_2130.png
sixteen21--salt-and-pepper-noise-multiple,1,182,NaN,clock,airplane,bw,0182_clp_dnn_bw_airplane_40_n02690373_2525.png
sixteen21--salt-and-pepper-noise-multiple,1,183,NaN,clock,airplane,bw,0183_clp_dnn_bw_airplane_40_n02690373_4009.png
sixteen21--salt-and-pepper-noise-multiple,1,184,NaN,clock,airplane,bw,0184_clp_dnn_bw_airplane_40_n02690373_6429.png
sixteen21--salt-and-pepper-noise-multiple,1,185,NaN,car,airplane,bw,0185_clp_dnn_bw_airplane_40_n02690373_10114.png
sixteen21--salt-and-pepper-noise-multiple,1,186,NaN,clock,airplane,bw,0186_clp_dnn_bw_airplane_40_n02690373_7276.png
sixteen21--salt-and-pepper-noise-multiple,1,187,NaN,clock,airplane,bw,0187_clp_dnn_bw_airplane_40_n02690373_3988.png
sixteen21--salt-and-pepper-noise-multiple,1,188,NaN,knife,airplane,bw,0188_clp_dnn_bw_airplane_40_n02690373_17157.png
sixteen21--salt-and-pepper-noise-multiple,1,189,NaN,knife,airplane,bw,0189_clp_dnn_bw_airplane_40_n02690373_20071.png
sixteen21--salt-and-pepper-noise-multiple,1,190,NaN,knife,airplane,bw,0190_clp_dnn_bw_airplane_40_n02690373_13324.png
sixteen21--salt-and-pepper-noise-multiple,1,191,NaN,oven,airplane,bw,0191_clp_dnn_bw_airplane_40_n02690373_8141.png
sixteen21--salt-and-pepper-noise-multiple,1,192,NaN,knife,airplane,bw,0192_clp_dnn_bw_airplane_40_n02690373_2730.png
sixteen21--salt-and-pepper-noise-multiple,1,193,NaN,clock,airplane,bw,0193_clp_dnn_bw_airplane_40_n02690373_7676.png
sixteen21--salt-and-pepper-noise-multiple,1,194,NaN,clock,airplane,bw,0194_clp_dnn_bw_airplane_40_n02690373_4128.png
sixteen21--salt-and-pepper-noise-multiple,1,195,NaN,airplane,airplane,bw,0195_clp_dnn_bw_airplane_40_n02690373_6090.png
sixteen21--salt-and-pepper-noise-multiple,1,196,NaN,clock,airplane,bw,0196_clp_dnn_bw_airplane_40_n02690373_9626.png
sixteen21--salt-and-pepper-noise-multiple,1,197,NaN,knife,airplane,bw,0197_clp_dnn_bw_airplane_40_n02690373_7409.png
sixteen21--salt-and-pepper-noise-multiple,1,198,NaN,airplane,airplane,bw,0198_clp_dnn_bw_airplane_40_n02690373_4641.png
sixteen21--salt-and-pepper-noise-multiple,1,199,NaN,clock,airplane,bw,0199_clp_dnn_bw_airplane_40_n02690373_1071.png
sixteen21--salt-and-pepper-noise-multiple,1,200,NaN,clock,airplane,bw,0200_clp_dnn_bw_airplane_40_n02690373_1469.png
