subj,session,trial,rt,object_response,category,condition,imagename
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,94,NaN,elephant,elephant,bw,7774_clp_dnn_bw_elephant_40_n02504013_2208.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,95,NaN,elephant,elephant,bw,7775_clp_dnn_bw_elephant_40_n02504013_2146.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,96,NaN,elephant,elephant,bw,7776_clp_dnn_bw_elephant_40_n02504013_2399.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,97,NaN,elephant,elephant,bw,7777_clp_dnn_bw_elephant_40_n02504013_23548.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,98,NaN,elephant,elephant,bw,7778_clp_dnn_bw_elephant_40_n02504013_22174.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,99,NaN,elephant,elephant,bw,7779_clp_dnn_bw_elephant_40_n02504013_3433.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,100,NaN,elephant,elephant,bw,7780_clp_dnn_bw_elephant_40_n02504013_6314.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,101,NaN,elephant,elephant,bw,7781_clp_dnn_bw_elephant_40_n02504013_6857.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,102,NaN,elephant,elephant,bw,7782_clp_dnn_bw_elephant_40_n02504458_7200.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,103,NaN,elephant,elephant,bw,7783_clp_dnn_bw_elephant_40_n02504013_22131.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,104,NaN,elephant,elephant,bw,7784_clp_dnn_bw_elephant_40_n02504458_5386.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,105,NaN,elephant,elephant,bw,7785_clp_dnn_bw_elephant_40_n02504458_1489.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,106,NaN,elephant,elephant,bw,7786_clp_dnn_bw_elephant_40_n02504013_6761.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,107,NaN,elephant,elephant,bw,7787_clp_dnn_bw_elephant_40_n02504458_10554.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,108,NaN,elephant,elephant,bw,7788_clp_dnn_bw_elephant_40_n02504458_3988.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,109,NaN,elephant,elephant,bw,7789_clp_dnn_bw_elephant_40_n02504458_224.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,110,NaN,elephant,elephant,bw,7790_clp_dnn_bw_elephant_40_n02504013_6467.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,111,NaN,elephant,elephant,bw,7791_clp_dnn_bw_elephant_40_n02504013_20027.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,112,NaN,elephant,elephant,bw,7792_clp_dnn_bw_elephant_40_n02504013_10898.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,113,NaN,elephant,elephant,bw,7793_clp_dnn_bw_elephant_40_n02504013_1720.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,114,NaN,elephant,elephant,bw,7794_clp_dnn_bw_elephant_40_n02504013_1577.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,115,NaN,elephant,elephant,bw,7795_clp_dnn_bw_elephant_40_n02504458_2324.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,116,NaN,elephant,elephant,bw,7796_clp_dnn_bw_elephant_40_n02504458_5851.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,117,NaN,elephant,elephant,bw,7797_clp_dnn_bw_elephant_40_n02504013_2125.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,118,NaN,elephant,elephant,bw,7798_clp_dnn_bw_elephant_40_n02504458_3175.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,119,NaN,elephant,elephant,bw,7799_clp_dnn_bw_elephant_40_n02504458_7842.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,120,NaN,elephant,elephant,bw,7800_clp_dnn_bw_elephant_40_n02504458_349.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,121,NaN,bicycle,bicycle,bw,7801_clp_dnn_bw_bicycle_40_n03792782_50904.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,122,NaN,bicycle,bicycle,bw,7802_clp_dnn_bw_bicycle_40_n02835271_1476.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,123,NaN,bicycle,bicycle,bw,7803_clp_dnn_bw_bicycle_40_n03792782_42586.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,124,NaN,bicycle,bicycle,bw,7804_clp_dnn_bw_bicycle_40_n03792782_30962.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,125,NaN,bicycle,bicycle,bw,7805_clp_dnn_bw_bicycle_40_n03792782_1108.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,126,NaN,bicycle,bicycle,bw,7806_clp_dnn_bw_bicycle_40_n02835271_20975.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,127,NaN,bicycle,bicycle,bw,7807_clp_dnn_bw_bicycle_40_n03792782_11417.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,128,NaN,bicycle,bicycle,bw,7808_clp_dnn_bw_bicycle_40_n02835271_23244.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,129,NaN,bicycle,bicycle,bw,7809_clp_dnn_bw_bicycle_40_n03792782_16911.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,130,NaN,bicycle,bicycle,bw,7810_clp_dnn_bw_bicycle_40_n03792782_24838.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,131,NaN,bicycle,bicycle,bw,7811_clp_dnn_bw_bicycle_40_n02835271_24104.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,132,NaN,bicycle,bicycle,bw,7812_clp_dnn_bw_bicycle_40_n02835271_9262.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,133,NaN,bicycle,bicycle,bw,7813_clp_dnn_bw_bicycle_40_n02835271_4654.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,134,NaN,bicycle,bicycle,bw,7814_clp_dnn_bw_bicycle_40_n02835271_4542.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,135,NaN,bicycle,bicycle,bw,7815_clp_dnn_bw_bicycle_40_n03792782_19267.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,136,NaN,bicycle,bicycle,bw,7816_clp_dnn_bw_bicycle_40_n03792782_27435.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,137,NaN,bicycle,bicycle,bw,7817_clp_dnn_bw_bicycle_40_n02835271_4887.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,138,NaN,bicycle,bicycle,bw,7818_clp_dnn_bw_bicycle_40_n03792782_33167.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,139,NaN,bicycle,bicycle,bw,7819_clp_dnn_bw_bicycle_40_n02835271_22956.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,140,NaN,bicycle,bicycle,bw,7820_clp_dnn_bw_bicycle_40_n02835271_1309.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,141,NaN,bicycle,bicycle,bw,7821_clp_dnn_bw_bicycle_40_n02835271_7280.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,142,NaN,bicycle,bicycle,bw,7822_clp_dnn_bw_bicycle_40_n02835271_4797.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,143,NaN,bicycle,bicycle,bw,7823_clp_dnn_bw_bicycle_40_n03792782_63413.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,144,NaN,bicycle,bicycle,bw,7824_clp_dnn_bw_bicycle_40_n03792782_360.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,145,NaN,bicycle,bicycle,bw,7825_clp_dnn_bw_bicycle_40_n03792782_38596.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,146,NaN,bicycle,bicycle,bw,7826_clp_dnn_bw_bicycle_40_n03792782_15459.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,147,NaN,bicycle,bicycle,bw,7827_clp_dnn_bw_bicycle_40_n02835271_26139.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,148,NaN,bicycle,bicycle,bw,7828_clp_dnn_bw_bicycle_40_n03792782_1432.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,149,NaN,bicycle,bicycle,bw,7829_clp_dnn_bw_bicycle_40_n03792782_5629.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,150,NaN,bicycle,bicycle,bw,7830_clp_dnn_bw_bicycle_40_n02835271_974.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,151,NaN,bicycle,bicycle,bw,7831_clp_dnn_bw_bicycle_40_n02835271_8601.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,152,NaN,bicycle,bicycle,bw,7832_clp_dnn_bw_bicycle_40_n02835271_13328.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,153,NaN,bicycle,bicycle,bw,7833_clp_dnn_bw_bicycle_40_n03792782_12561.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,154,NaN,bicycle,bicycle,bw,7834_clp_dnn_bw_bicycle_40_n02835271_3989.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,155,NaN,bicycle,bicycle,bw,7835_clp_dnn_bw_bicycle_40_n03792782_6926.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,156,NaN,bicycle,bicycle,bw,7836_clp_dnn_bw_bicycle_40_n03792782_11824.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,157,NaN,bicycle,bicycle,bw,7837_clp_dnn_bw_bicycle_40_n03792782_5201.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,158,NaN,bicycle,bicycle,bw,7838_clp_dnn_bw_bicycle_40_n03792782_38849.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,159,NaN,bicycle,bicycle,bw,7839_clp_dnn_bw_bicycle_40_n02835271_23711.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,160,NaN,bicycle,bicycle,bw,7840_clp_dnn_bw_bicycle_40_n03792782_975.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,161,NaN,airplane,airplane,bw,7841_clp_dnn_bw_airplane_40_n02690373_4202.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,162,NaN,airplane,airplane,bw,7842_clp_dnn_bw_airplane_40_n02690373_4754.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,163,NaN,airplane,airplane,bw,7843_clp_dnn_bw_airplane_40_n02690373_5961.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,164,NaN,airplane,airplane,bw,7844_clp_dnn_bw_airplane_40_n02690373_5007.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,165,NaN,airplane,airplane,bw,7845_clp_dnn_bw_airplane_40_n02690373_1418.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,166,NaN,airplane,airplane,bw,7846_clp_dnn_bw_airplane_40_n02690373_3383.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,167,NaN,airplane,airplane,bw,7847_clp_dnn_bw_airplane_40_n02690373_10044.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,168,NaN,airplane,airplane,bw,7848_clp_dnn_bw_airplane_40_n02690373_8746.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,169,NaN,airplane,airplane,bw,7849_clp_dnn_bw_airplane_40_n02690373_19107.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,170,NaN,boat,airplane,bw,7850_clp_dnn_bw_airplane_40_n02690373_3818.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,171,NaN,airplane,airplane,bw,7851_clp_dnn_bw_airplane_40_n02690373_2733.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,172,NaN,airplane,airplane,bw,7852_clp_dnn_bw_airplane_40_n02690373_2569.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,173,NaN,airplane,airplane,bw,7853_clp_dnn_bw_airplane_40_n02690373_8560.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,174,NaN,airplane,airplane,bw,7854_clp_dnn_bw_airplane_40_n02690373_1119.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,175,NaN,airplane,airplane,bw,7855_clp_dnn_bw_airplane_40_n02690373_5917.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,176,NaN,airplane,airplane,bw,7856_clp_dnn_bw_airplane_40_n02690373_6231.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,7,177,NaN,airplane,airplane,bw,7857_clp_dnn_bw_airplane_40_n02690373_20326.png
