subj,session,trial,rt,object_response,category,condition,imagename
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,40,NaN,knife,knife,bw,5160_clp_dnn_bw_knife_40_n03041632_24114.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,41,NaN,keyboard,keyboard,bw,5161_clp_dnn_bw_keyboard_40_n04505470_4486.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,42,NaN,keyboard,keyboard,bw,5162_clp_dnn_bw_keyboard_40_n03085013_24793.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,43,NaN,keyboard,keyboard,bw,5163_clp_dnn_bw_keyboard_40_n03085013_32791.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,44,NaN,keyboard,keyboard,bw,5164_clp_dnn_bw_keyboard_40_n03085013_24404.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,45,NaN,keyboard,keyboard,bw,5165_clp_dnn_bw_keyboard_40_n04505470_10076.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,46,NaN,keyboard,keyboard,bw,5166_clp_dnn_bw_keyboard_40_n03085013_25559.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,47,NaN,keyboard,keyboard,bw,5167_clp_dnn_bw_keyboard_40_n03085013_8136.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,48,NaN,keyboard,keyboard,bw,5168_clp_dnn_bw_keyboard_40_n03085013_8299.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,49,NaN,keyboard,keyboard,bw,5169_clp_dnn_bw_keyboard_40_n03085013_24272.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,50,NaN,keyboard,keyboard,bw,5170_clp_dnn_bw_keyboard_40_n03085013_20478.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,51,NaN,keyboard,keyboard,bw,5171_clp_dnn_bw_keyboard_40_n03085013_23418.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,52,NaN,keyboard,keyboard,bw,5172_clp_dnn_bw_keyboard_40_n03085013_5751.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,53,NaN,keyboard,keyboard,bw,5173_clp_dnn_bw_keyboard_40_n03085013_20792.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,54,NaN,keyboard,keyboard,bw,5174_clp_dnn_bw_keyboard_40_n03085013_18398.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,55,NaN,keyboard,keyboard,bw,5175_clp_dnn_bw_keyboard_40_n04505470_2620.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,56,NaN,keyboard,keyboard,bw,5176_clp_dnn_bw_keyboard_40_n03085013_17914.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,57,NaN,keyboard,keyboard,bw,5177_clp_dnn_bw_keyboard_40_n03085013_20661.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,58,NaN,keyboard,keyboard,bw,5178_clp_dnn_bw_keyboard_40_n03085013_3318.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,59,NaN,keyboard,keyboard,bw,5179_clp_dnn_bw_keyboard_40_n03085013_7286.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,60,NaN,keyboard,keyboard,bw,5180_clp_dnn_bw_keyboard_40_n04505470_2055.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,61,NaN,keyboard,keyboard,bw,5181_clp_dnn_bw_keyboard_40_n03085013_23312.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,62,NaN,keyboard,keyboard,bw,5182_clp_dnn_bw_keyboard_40_n03085013_22585.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,63,NaN,keyboard,keyboard,bw,5183_clp_dnn_bw_keyboard_40_n03085013_20712.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,64,NaN,keyboard,keyboard,bw,5184_clp_dnn_bw_keyboard_40_n04505470_4943.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,65,NaN,keyboard,keyboard,bw,5185_clp_dnn_bw_keyboard_40_n03085013_22796.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,66,NaN,keyboard,keyboard,bw,5186_clp_dnn_bw_keyboard_40_n04505470_8544.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,67,NaN,keyboard,keyboard,bw,5187_clp_dnn_bw_keyboard_40_n03085013_23323.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,68,NaN,keyboard,keyboard,bw,5188_clp_dnn_bw_keyboard_40_n04505470_4761.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,69,NaN,keyboard,keyboard,bw,5189_clp_dnn_bw_keyboard_40_n03085013_12708.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,70,NaN,keyboard,keyboard,bw,5190_clp_dnn_bw_keyboard_40_n03085013_3078.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,71,NaN,keyboard,keyboard,bw,5191_clp_dnn_bw_keyboard_40_n04505470_4723.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,72,NaN,keyboard,keyboard,bw,5192_clp_dnn_bw_keyboard_40_n03085013_21649.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,73,NaN,keyboard,keyboard,bw,5193_clp_dnn_bw_keyboard_40_n03085013_23843.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,74,NaN,keyboard,keyboard,bw,5194_clp_dnn_bw_keyboard_40_n04505470_5043.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,75,NaN,keyboard,keyboard,bw,5195_clp_dnn_bw_keyboard_40_n04505470_158.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,76,NaN,keyboard,keyboard,bw,5196_clp_dnn_bw_keyboard_40_n03085013_4856.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,77,NaN,keyboard,keyboard,bw,5197_clp_dnn_bw_keyboard_40_n03085013_20699.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,78,NaN,keyboard,keyboard,bw,5198_clp_dnn_bw_keyboard_40_n03085013_20424.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,79,NaN,keyboard,keyboard,bw,5199_clp_dnn_bw_keyboard_40_n03085013_4136.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,80,NaN,keyboard,keyboard,bw,5200_clp_dnn_bw_keyboard_40_n03085013_23037.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,81,NaN,elephant,elephant,bw,5201_clp_dnn_bw_elephant_40_n02504458_5685.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,82,NaN,elephant,elephant,bw,5202_clp_dnn_bw_elephant_40_n02504458_10428.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,83,NaN,elephant,elephant,bw,5203_clp_dnn_bw_elephant_40_n02504458_5191.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,84,NaN,elephant,elephant,bw,5204_clp_dnn_bw_elephant_40_n02504458_150.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,85,NaN,elephant,elephant,bw,5205_clp_dnn_bw_elephant_40_n02504458_5797.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,86,NaN,elephant,elephant,bw,5206_clp_dnn_bw_elephant_40_n02504013_53.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,87,NaN,elephant,elephant,bw,5207_clp_dnn_bw_elephant_40_n02504458_3928.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,88,NaN,elephant,elephant,bw,5208_clp_dnn_bw_elephant_40_n02504013_1094.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,89,NaN,elephant,elephant,bw,5209_clp_dnn_bw_elephant_40_n02504013_677.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,90,NaN,elephant,elephant,bw,5210_clp_dnn_bw_elephant_40_n02504458_3889.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,91,NaN,elephant,elephant,bw,5211_clp_dnn_bw_elephant_40_n02504013_7701.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,92,NaN,elephant,elephant,bw,5212_clp_dnn_bw_elephant_40_n02504013_7467.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,93,NaN,elephant,elephant,bw,5213_clp_dnn_bw_elephant_40_n02504458_143.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,94,NaN,elephant,elephant,bw,5214_clp_dnn_bw_elephant_40_n02504458_5209.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,95,NaN,elephant,elephant,bw,5215_clp_dnn_bw_elephant_40_n02504013_5021.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,96,NaN,elephant,elephant,bw,5216_clp_dnn_bw_elephant_40_n02504458_7822.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,97,NaN,elephant,elephant,bw,5217_clp_dnn_bw_elephant_40_n02504013_9099.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,98,NaN,elephant,elephant,bw,5218_clp_dnn_bw_elephant_40_n02504458_2135.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,99,NaN,elephant,elephant,bw,5219_clp_dnn_bw_elephant_40_n02504013_18224.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,100,NaN,elephant,elephant,bw,5220_clp_dnn_bw_elephant_40_n02504013_5783.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,101,NaN,elephant,elephant,bw,5221_clp_dnn_bw_elephant_40_n02504458_4639.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,102,NaN,elephant,elephant,bw,5222_clp_dnn_bw_elephant_40_n02504458_8526.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,103,NaN,elephant,elephant,bw,5223_clp_dnn_bw_elephant_40_n02504013_6150.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,104,NaN,elephant,elephant,bw,5224_clp_dnn_bw_elephant_40_n02504458_10515.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,105,NaN,elephant,elephant,bw,5225_clp_dnn_bw_elephant_40_n02504458_8158.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,106,NaN,elephant,elephant,bw,5226_clp_dnn_bw_elephant_40_n02504458_66.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,107,NaN,elephant,elephant,bw,5227_clp_dnn_bw_elephant_40_n02504458_242.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,108,NaN,elephant,elephant,bw,5228_clp_dnn_bw_elephant_40_n02504458_2471.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,109,NaN,elephant,elephant,bw,5229_clp_dnn_bw_elephant_40_n02504458_1502.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,110,NaN,elephant,elephant,bw,5230_clp_dnn_bw_elephant_40_n02504013_3719.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,111,NaN,elephant,elephant,bw,5231_clp_dnn_bw_elephant_40_n02504013_11144.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,112,NaN,elephant,elephant,bw,5232_clp_dnn_bw_elephant_40_n02504458_3303.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,113,NaN,elephant,elephant,bw,5233_clp_dnn_bw_elephant_40_n02504458_5827.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,114,NaN,elephant,elephant,bw,5234_clp_dnn_bw_elephant_40_n02504013_3173.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,115,NaN,elephant,elephant,bw,5235_clp_dnn_bw_elephant_40_n02504013_559.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,116,NaN,elephant,elephant,bw,5236_clp_dnn_bw_elephant_40_n02504013_9396.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,117,NaN,elephant,elephant,bw,5237_clp_dnn_bw_elephant_40_n02504013_4211.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,118,NaN,elephant,elephant,bw,5238_clp_dnn_bw_elephant_40_n02504458_1996.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,119,NaN,elephant,elephant,bw,5239_clp_dnn_bw_elephant_40_n02504013_23590.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,120,NaN,elephant,elephant,bw,5240_clp_dnn_bw_elephant_40_n02504458_4776.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,121,NaN,bicycle,bicycle,bw,5241_clp_dnn_bw_bicycle_40_n03792782_1712.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,122,NaN,bicycle,bicycle,bw,5242_clp_dnn_bw_bicycle_40_n03792782_21178.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,123,NaN,bicycle,bicycle,bw,5243_clp_dnn_bw_bicycle_40_n02835271_2461.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,124,NaN,bicycle,bicycle,bw,5244_clp_dnn_bw_bicycle_40_n03792782_613.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,125,NaN,bicycle,bicycle,bw,5245_clp_dnn_bw_bicycle_40_n02835271_11906.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,126,NaN,bicycle,bicycle,bw,5246_clp_dnn_bw_bicycle_40_n03792782_14746.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,127,NaN,bicycle,bicycle,bw,5247_clp_dnn_bw_bicycle_40_n02835271_9594.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,128,NaN,bicycle,bicycle,bw,5248_clp_dnn_bw_bicycle_40_n02835271_21812.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,129,NaN,bicycle,bicycle,bw,5249_clp_dnn_bw_bicycle_40_n02835271_14167.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,130,NaN,bicycle,bicycle,bw,5250_clp_dnn_bw_bicycle_40_n02835271_25033.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,131,NaN,bicycle,bicycle,bw,5251_clp_dnn_bw_bicycle_40_n03792782_4659.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,132,NaN,bicycle,bicycle,bw,5252_clp_dnn_bw_bicycle_40_n03792782_12815.png
sixteen19--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--salt-and-pepper-noise--200epochs,5,133,NaN,bicycle,bicycle,bw,5253_clp_dnn_bw_bicycle_40_n02835271_8059.png
