subj,session,trial,rt,object_response,category,condition,imagename
sixteen08--low-pass-multiple,1,52,NaN,keyboard,keyboard,bw,0052_clp_dnn_bw_keyboard_40_n04505470_10786.png
sixteen08--low-pass-multiple,1,53,NaN,cat,keyboard,bw,0053_clp_dnn_bw_keyboard_40_n03085013_3691.png
sixteen08--low-pass-multiple,1,54,NaN,keyboard,keyboard,bw,0054_clp_dnn_bw_keyboard_40_n03085013_7913.png
sixteen08--low-pass-multiple,1,55,NaN,keyboard,keyboard,bw,0055_clp_dnn_bw_keyboard_40_n03085013_7317.png
sixteen08--low-pass-multiple,1,56,NaN,keyboard,keyboard,bw,0056_clp_dnn_bw_keyboard_40_n03085013_18902.png
sixteen08--low-pass-multiple,1,57,NaN,keyboard,keyboard,bw,0057_clp_dnn_bw_keyboard_40_n03085013_24161.png
sixteen08--low-pass-multiple,1,58,NaN,keyboard,keyboard,bw,0058_clp_dnn_bw_keyboard_40_n03085013_27859.png
sixteen08--low-pass-multiple,1,59,NaN,keyboard,keyboard,bw,0059_clp_dnn_bw_keyboard_40_n04505470_3345.png
sixteen08--low-pass-multiple,1,60,NaN,keyboard,keyboard,bw,0060_clp_dnn_bw_keyboard_40_n03085013_9533.png
sixteen08--low-pass-multiple,1,61,NaN,keyboard,keyboard,bw,0061_clp_dnn_bw_keyboard_40_n04505470_510.png
sixteen08--low-pass-multiple,1,62,NaN,keyboard,keyboard,bw,0062_clp_dnn_bw_keyboard_40_n03085013_19345.png
sixteen08--low-pass-multiple,1,63,NaN,keyboard,keyboard,bw,0063_clp_dnn_bw_keyboard_40_n03085013_23697.png
sixteen08--low-pass-multiple,1,64,NaN,keyboard,keyboard,bw,0064_clp_dnn_bw_keyboard_40_n04505470_4748.png
sixteen08--low-pass-multiple,1,65,NaN,keyboard,keyboard,bw,0065_clp_dnn_bw_keyboard_40_n03085013_28083.png
sixteen08--low-pass-multiple,1,66,NaN,keyboard,keyboard,bw,0066_clp_dnn_bw_keyboard_40_n04505470_4243.png
sixteen08--low-pass-multiple,1,67,NaN,keyboard,keyboard,bw,0067_clp_dnn_bw_keyboard_40_n04505470_1375.png
sixteen08--low-pass-multiple,1,68,NaN,keyboard,keyboard,bw,0068_clp_dnn_bw_keyboard_40_n03085013_7285.png
sixteen08--low-pass-multiple,1,69,NaN,keyboard,keyboard,bw,0069_clp_dnn_bw_keyboard_40_n04505470_5056.png
sixteen08--low-pass-multiple,1,70,NaN,keyboard,keyboard,bw,0070_clp_dnn_bw_keyboard_40_n04505470_8754.png
sixteen08--low-pass-multiple,1,71,NaN,keyboard,keyboard,bw,0071_clp_dnn_bw_keyboard_40_n03085013_24250.png
sixteen08--low-pass-multiple,1,72,NaN,keyboard,keyboard,bw,0072_clp_dnn_bw_keyboard_40_n03085013_18876.png
sixteen08--low-pass-multiple,1,73,NaN,keyboard,keyboard,bw,0073_clp_dnn_bw_keyboard_40_n04505470_7499.png
sixteen08--low-pass-multiple,1,74,NaN,keyboard,keyboard,bw,0074_clp_dnn_bw_keyboard_40_n03085013_21263.png
sixteen08--low-pass-multiple,1,75,NaN,keyboard,keyboard,bw,0075_clp_dnn_bw_keyboard_40_n03085013_9318.png
sixteen08--low-pass-multiple,1,76,NaN,oven,keyboard,bw,0076_clp_dnn_bw_keyboard_40_n04505470_2158.png
sixteen08--low-pass-multiple,1,77,NaN,keyboard,keyboard,bw,0077_clp_dnn_bw_keyboard_40_n03085013_2300.png
sixteen08--low-pass-multiple,1,78,NaN,keyboard,keyboard,bw,0078_clp_dnn_bw_keyboard_40_n04505470_6.png
sixteen08--low-pass-multiple,1,79,NaN,keyboard,keyboard,bw,0079_clp_dnn_bw_keyboard_40_n04505470_4477.png
sixteen08--low-pass-multiple,1,80,NaN,keyboard,keyboard,bw,0080_clp_dnn_bw_keyboard_40_n04505470_284.png
sixteen08--low-pass-multiple,1,81,NaN,elephant,elephant,bw,0081_clp_dnn_bw_elephant_40_n02504458_10444.png
sixteen08--low-pass-multiple,1,82,NaN,elephant,elephant,bw,0082_clp_dnn_bw_elephant_40_n02504013_3911.png
sixteen08--low-pass-multiple,1,83,NaN,elephant,elephant,bw,0083_clp_dnn_bw_elephant_40_n02504013_3138.png
sixteen08--low-pass-multiple,1,84,NaN,elephant,elephant,bw,0084_clp_dnn_bw_elephant_40_n02504013_6379.png
sixteen08--low-pass-multiple,1,85,NaN,elephant,elephant,bw,0085_clp_dnn_bw_elephant_40_n02504458_4.png
sixteen08--low-pass-multiple,1,86,NaN,bicycle,elephant,bw,0086_clp_dnn_bw_elephant_40_n02504458_4763.png
sixteen08--low-pass-multiple,1,87,NaN,elephant,elephant,bw,0087_clp_dnn_bw_elephant_40_n02504458_6993.png
sixteen08--low-pass-multiple,1,88,NaN,elephant,elephant,bw,0088_clp_dnn_bw_elephant_40_n02504458_6830.png
sixteen08--low-pass-multiple,1,89,NaN,elephant,elephant,bw,0089_clp_dnn_bw_elephant_40_n02504458_5251.png
sixteen08--low-pass-multiple,1,90,NaN,elephant,elephant,bw,0090_clp_dnn_bw_elephant_40_n02504458_690.png
sixteen08--low-pass-multiple,1,91,NaN,elephant,elephant,bw,0091_clp_dnn_bw_elephant_40_n02504013_10184.png
sixteen08--low-pass-multiple,1,92,NaN,elephant,elephant,bw,0092_clp_dnn_bw_elephant_40_n02504458_4052.png
sixteen08--low-pass-multiple,1,93,NaN,elephant,elephant,bw,0093_clp_dnn_bw_elephant_40_n02504458_3579.png
sixteen08--low-pass-multiple,1,94,NaN,elephant,elephant,bw,0094_clp_dnn_bw_elephant_40_n02504458_5923.png
sixteen08--low-pass-multiple,1,95,NaN,elephant,elephant,bw,0095_clp_dnn_bw_elephant_40_n02504013_6720.png
sixteen08--low-pass-multiple,1,96,NaN,elephant,elephant,bw,0096_clp_dnn_bw_elephant_40_n02504458_9094.png
sixteen08--low-pass-multiple,1,97,NaN,elephant,elephant,bw,0097_clp_dnn_bw_elephant_40_n02504458_7805.png
sixteen08--low-pass-multiple,1,98,NaN,elephant,elephant,bw,0098_clp_dnn_bw_elephant_40_n02504013_133.png
sixteen08--low-pass-multiple,1,99,NaN,elephant,elephant,bw,0099_clp_dnn_bw_elephant_40_n02504458_7642.png
sixteen08--low-pass-multiple,1,100,NaN,elephant,elephant,bw,0100_clp_dnn_bw_elephant_40_n02504458_6135.png
sixteen08--low-pass-multiple,1,101,NaN,elephant,elephant,bw,0101_clp_dnn_bw_elephant_40_n02504013_8052.png
sixteen08--low-pass-multiple,1,102,NaN,elephant,elephant,bw,0102_clp_dnn_bw_elephant_40_n02504458_4322.png
sixteen08--low-pass-multiple,1,103,NaN,elephant,elephant,bw,0103_clp_dnn_bw_elephant_40_n02504458_7708.png
sixteen08--low-pass-multiple,1,104,NaN,elephant,elephant,bw,0104_clp_dnn_bw_elephant_40_n02504013_11025.png
sixteen08--low-pass-multiple,1,105,NaN,elephant,elephant,bw,0105_clp_dnn_bw_elephant_40_n02504458_952.png
sixteen08--low-pass-multiple,1,106,NaN,elephant,elephant,bw,0106_clp_dnn_bw_elephant_40_n02504013_3459.png
sixteen08--low-pass-multiple,1,107,NaN,elephant,elephant,bw,0107_clp_dnn_bw_elephant_40_n02504458_5995.png
sixteen08--low-pass-multiple,1,108,NaN,elephant,elephant,bw,0108_clp_dnn_bw_elephant_40_n02504013_87.png
sixteen08--low-pass-multiple,1,109,NaN,elephant,elephant,bw,0109_clp_dnn_bw_elephant_40_n02504013_8492.png
sixteen08--low-pass-multiple,1,110,NaN,elephant,elephant,bw,0110_clp_dnn_bw_elephant_40_n02504458_4572.png
sixteen08--low-pass-multiple,1,111,NaN,elephant,elephant,bw,0111_clp_dnn_bw_elephant_40_n02504458_3416.png
sixteen08--low-pass-multiple,1,112,NaN,elephant,elephant,bw,0112_clp_dnn_bw_elephant_40_n02504458_4967.png
sixteen08--low-pass-multiple,1,113,NaN,elephant,elephant,bw,0113_clp_dnn_bw_elephant_40_n02504013_5147.png
sixteen08--low-pass-multiple,1,114,NaN,elephant,elephant,bw,0114_clp_dnn_bw_elephant_40_n02504013_870.png
sixteen08--low-pass-multiple,1,115,NaN,elephant,elephant,bw,0115_clp_dnn_bw_elephant_40_n02504013_2861.png
sixteen08--low-pass-multiple,1,116,NaN,elephant,elephant,bw,0116_clp_dnn_bw_elephant_40_n02504013_1715.png
sixteen08--low-pass-multiple,1,117,NaN,elephant,elephant,bw,0117_clp_dnn_bw_elephant_40_n02504013_26878.png
sixteen08--low-pass-multiple,1,118,NaN,elephant,elephant,bw,0118_clp_dnn_bw_elephant_40_n02504458_7472.png
sixteen08--low-pass-multiple,1,119,NaN,elephant,elephant,bw,0119_clp_dnn_bw_elephant_40_n02504013_4268.png
sixteen08--low-pass-multiple,1,120,NaN,elephant,elephant,bw,0120_clp_dnn_bw_elephant_40_n02504458_12303.png
sixteen08--low-pass-multiple,1,121,NaN,bicycle,bicycle,bw,0121_clp_dnn_bw_bicycle_40_n02835271_8925.png
sixteen08--low-pass-multiple,1,122,NaN,bicycle,bicycle,bw,0122_clp_dnn_bw_bicycle_40_n02835271_2893.png
sixteen08--low-pass-multiple,1,123,NaN,bicycle,bicycle,bw,0123_clp_dnn_bw_bicycle_40_n02835271_1665.png
sixteen08--low-pass-multiple,1,124,NaN,bicycle,bicycle,bw,0124_clp_dnn_bw_bicycle_40_n02835271_17649.png
sixteen08--low-pass-multiple,1,125,NaN,bicycle,bicycle,bw,0125_clp_dnn_bw_bicycle_40_n03792782_4869.png
sixteen08--low-pass-multiple,1,126,NaN,bicycle,bicycle,bw,0126_clp_dnn_bw_bicycle_40_n03792782_17111.png
sixteen08--low-pass-multiple,1,127,NaN,bottle,bicycle,bw,0127_clp_dnn_bw_bicycle_40_n03792782_6613.png
sixteen08--low-pass-multiple,1,128,NaN,bicycle,bicycle,bw,0128_clp_dnn_bw_bicycle_40_n02835271_8928.png
sixteen08--low-pass-multiple,1,129,NaN,bicycle,bicycle,bw,0129_clp_dnn_bw_bicycle_40_n03792782_42773.png
sixteen08--low-pass-multiple,1,130,NaN,bicycle,bicycle,bw,0130_clp_dnn_bw_bicycle_40_n02835271_998.png
sixteen08--low-pass-multiple,1,131,NaN,bicycle,bicycle,bw,0131_clp_dnn_bw_bicycle_40_n02835271_929.png
sixteen08--low-pass-multiple,1,132,NaN,bicycle,bicycle,bw,0132_clp_dnn_bw_bicycle_40_n02835271_6978.png
sixteen08--low-pass-multiple,1,133,NaN,bicycle,bicycle,bw,0133_clp_dnn_bw_bicycle_40_n03792782_1155.png
sixteen08--low-pass-multiple,1,134,NaN,bicycle,bicycle,bw,0134_clp_dnn_bw_bicycle_40_n02835271_44763.png
sixteen08--low-pass-multiple,1,135,NaN,bicycle,bicycle,bw,0135_clp_dnn_bw_bicycle_40_n03792782_6160.png
sixteen08--low-pass-multiple,1,136,NaN,truck,bicycle,bw,0136_clp_dnn_bw_bicycle_40_n03792782_7477.png
sixteen08--low-pass-multiple,1,137,NaN,bicycle,bicycle,bw,0137_clp_dnn_bw_bicycle_40_n03792782_30362.png
sixteen08--low-pass-multiple,1,138,NaN,bicycle,bicycle,bw,0138_clp_dnn_bw_bicycle_40_n02835271_8212.png
sixteen08--low-pass-multiple,1,139,NaN,bicycle,bicycle,bw,0139_clp_dnn_bw_bicycle_40_n03792782_6192.png
sixteen08--low-pass-multiple,1,140,NaN,bicycle,bicycle,bw,0140_clp_dnn_bw_bicycle_40_n02835271_13919.png
sixteen08--low-pass-multiple,1,141,NaN,bicycle,bicycle,bw,0141_clp_dnn_bw_bicycle_40_n03792782_11493.png
sixteen08--low-pass-multiple,1,142,NaN,bicycle,bicycle,bw,0142_clp_dnn_bw_bicycle_40_n02835271_7873.png
sixteen08--low-pass-multiple,1,143,NaN,bicycle,bicycle,bw,0143_clp_dnn_bw_bicycle_40_n03792782_35912.png
sixteen08--low-pass-multiple,1,144,NaN,bicycle,bicycle,bw,0144_clp_dnn_bw_bicycle_40_n03792782_7713.png
sixteen08--low-pass-multiple,1,145,NaN,bicycle,bicycle,bw,0145_clp_dnn_bw_bicycle_40_n03792782_1853.png
sixteen08--low-pass-multiple,1,146,NaN,bicycle,bicycle,bw,0146_clp_dnn_bw_bicycle_40_n02835271_23286.png
sixteen08--low-pass-multiple,1,147,NaN,bicycle,bicycle,bw,0147_clp_dnn_bw_bicycle_40_n03792782_8087.png
sixteen08--low-pass-multiple,1,148,NaN,bicycle,bicycle,bw,0148_clp_dnn_bw_bicycle_40_n03792782_7143.png
sixteen08--low-pass-multiple,1,149,NaN,bicycle,bicycle,bw,0149_clp_dnn_bw_bicycle_40_n03792782_5204.png
sixteen08--low-pass-multiple,1,150,NaN,bicycle,bicycle,bw,0150_clp_dnn_bw_bicycle_40_n03792782_636.png
sixteen08--low-pass-multiple,1,151,NaN,bicycle,bicycle,bw,0151_clp_dnn_bw_bicycle_40_n02835271_12847.png
sixteen08--low-pass-multiple,1,152,NaN,bicycle,bicycle,bw,0152_clp_dnn_bw_bicycle_40_n03792782_18665.png
sixteen08--low-pass-multiple,1,153,NaN,bicycle,bicycle,bw,0153_clp_dnn_bw_bicycle_40_n03792782_7604.png
sixteen08--low-pass-multiple,1,154,NaN,bicycle,bicycle,bw,0154_clp_dnn_bw_bicycle_40_n02835271_2871.png
sixteen08--low-pass-multiple,1,155,NaN,bicycle,bicycle,bw,0155_clp_dnn_bw_bicycle_40_n03792782_11306.png
sixteen08--low-pass-multiple,1,156,NaN,bicycle,bicycle,bw,0156_clp_dnn_bw_bicycle_40_n03792782_6194.png
sixteen08--low-pass-multiple,1,157,NaN,boat,bicycle,bw,0157_clp_dnn_bw_bicycle_40_n03792782_10366.png
sixteen08--low-pass-multiple,1,158,NaN,truck,bicycle,bw,0158_clp_dnn_bw_bicycle_40_n03792782_5106.png
sixteen08--low-pass-multiple,1,159,NaN,bicycle,bicycle,bw,0159_clp_dnn_bw_bicycle_40_n03792782_13438.png
sixteen08--low-pass-multiple,1,160,NaN,bicycle,bicycle,bw,0160_clp_dnn_bw_bicycle_40_n03792782_5864.png
sixteen08--low-pass-multiple,1,161,NaN,airplane,airplane,bw,0161_clp_dnn_bw_airplane_40_n02690373_7300.png
sixteen08--low-pass-multiple,1,162,NaN,airplane,airplane,bw,0162_clp_dnn_bw_airplane_40_n02690373_3059.png
sixteen08--low-pass-multiple,1,163,NaN,airplane,airplane,bw,0163_clp_dnn_bw_airplane_40_n02690373_4608.png
sixteen08--low-pass-multiple,1,164,NaN,airplane,airplane,bw,0164_clp_dnn_bw_airplane_40_n02690373_9680.png
sixteen08--low-pass-multiple,1,165,NaN,airplane,airplane,bw,0165_clp_dnn_bw_airplane_40_n02690373_18468.png
sixteen08--low-pass-multiple,1,166,NaN,airplane,airplane,bw,0166_clp_dnn_bw_airplane_40_n02690373_3074.png
sixteen08--low-pass-multiple,1,167,NaN,airplane,airplane,bw,0167_clp_dnn_bw_airplane_40_n02690373_5712.png
sixteen08--low-pass-multiple,1,168,NaN,airplane,airplane,bw,0168_clp_dnn_bw_airplane_40_n02690373_7387.png
sixteen08--low-pass-multiple,1,169,NaN,airplane,airplane,bw,0169_clp_dnn_bw_airplane_40_n02690373_4691.png
sixteen08--low-pass-multiple,1,170,NaN,airplane,airplane,bw,0170_clp_dnn_bw_airplane_40_n02690373_4364.png
sixteen08--low-pass-multiple,1,171,NaN,airplane,airplane,bw,0171_clp_dnn_bw_airplane_40_n02690373_2293.png
sixteen08--low-pass-multiple,1,172,NaN,airplane,airplane,bw,0172_clp_dnn_bw_airplane_40_n02690373_5344.png
sixteen08--low-pass-multiple,1,173,NaN,airplane,airplane,bw,0173_clp_dnn_bw_airplane_40_n02690373_9662.png
sixteen08--low-pass-multiple,1,174,NaN,airplane,airplane,bw,0174_clp_dnn_bw_airplane_40_n02690373_2514.png
sixteen08--low-pass-multiple,1,175,NaN,airplane,airplane,bw,0175_clp_dnn_bw_airplane_40_n02690373_9622.png
sixteen08--low-pass-multiple,1,176,NaN,airplane,airplane,bw,0176_clp_dnn_bw_airplane_40_n02690373_5980.png
sixteen08--low-pass-multiple,1,177,NaN,airplane,airplane,bw,0177_clp_dnn_bw_airplane_40_n02690373_20242.png
sixteen08--low-pass-multiple,1,178,NaN,airplane,airplane,bw,0178_clp_dnn_bw_airplane_40_n02690373_7465.png
sixteen08--low-pass-multiple,1,179,NaN,airplane,airplane,bw,0179_clp_dnn_bw_airplane_40_n02690373_6363.png
sixteen08--low-pass-multiple,1,180,NaN,airplane,airplane,bw,0180_clp_dnn_bw_airplane_40_n02690373_2313.png
sixteen08--low-pass-multiple,1,181,NaN,airplane,airplane,bw,0181_clp_dnn_bw_airplane_40_n02690373_2130.png
sixteen08--low-pass-multiple,1,182,NaN,airplane,airplane,bw,0182_clp_dnn_bw_airplane_40_n02690373_2525.png
sixteen08--low-pass-multiple,1,183,NaN,airplane,airplane,bw,0183_clp_dnn_bw_airplane_40_n02690373_4009.png
sixteen08--low-pass-multiple,1,184,NaN,airplane,airplane,bw,0184_clp_dnn_bw_airplane_40_n02690373_6429.png
sixteen08--low-pass-multiple,1,185,NaN,airplane,airplane,bw,0185_clp_dnn_bw_airplane_40_n02690373_10114.png
sixteen08--low-pass-multiple,1,186,NaN,airplane,airplane,bw,0186_clp_dnn_bw_airplane_40_n02690373_7276.png
sixteen08--low-pass-multiple,1,187,NaN,airplane,airplane,bw,0187_clp_dnn_bw_airplane_40_n02690373_3988.png
sixteen08--low-pass-multiple,1,188,NaN,airplane,airplane,bw,0188_clp_dnn_bw_airplane_40_n02690373_17157.png
sixteen08--low-pass-multiple,1,189,NaN,airplane,airplane,bw,0189_clp_dnn_bw_airplane_40_n02690373_20071.png
sixteen08--low-pass-multiple,1,190,NaN,airplane,airplane,bw,0190_clp_dnn_bw_airplane_40_n02690373_13324.png
sixteen08--low-pass-multiple,1,191,NaN,airplane,airplane,bw,0191_clp_dnn_bw_airplane_40_n02690373_8141.png
sixteen08--low-pass-multiple,1,192,NaN,airplane,airplane,bw,0192_clp_dnn_bw_airplane_40_n02690373_2730.png
sixteen08--low-pass-multiple,1,193,NaN,airplane,airplane,bw,0193_clp_dnn_bw_airplane_40_n02690373_7676.png
sixteen08--low-pass-multiple,1,194,NaN,airplane,airplane,bw,0194_clp_dnn_bw_airplane_40_n02690373_4128.png
sixteen08--low-pass-multiple,1,195,NaN,airplane,airplane,bw,0195_clp_dnn_bw_airplane_40_n02690373_6090.png
sixteen08--low-pass-multiple,1,196,NaN,airplane,airplane,bw,0196_clp_dnn_bw_airplane_40_n02690373_9626.png
sixteen08--low-pass-multiple,1,197,NaN,airplane,airplane,bw,0197_clp_dnn_bw_airplane_40_n02690373_7409.png
sixteen08--low-pass-multiple,1,198,NaN,airplane,airplane,bw,0198_clp_dnn_bw_airplane_40_n02690373_4641.png
sixteen08--low-pass-multiple,1,199,NaN,airplane,airplane,bw,0199_clp_dnn_bw_airplane_40_n02690373_1071.png
sixteen08--low-pass-multiple,1,200,NaN,airplane,airplane,bw,0200_clp_dnn_bw_airplane_40_n02690373_1469.png
sixteen08--low-pass-multiple,1,201,NaN,chair,clock,bw,0201_clp_dnn_bw_clock_40_n03196217_7431.png
sixteen08--low-pass-multiple,1,202,NaN,clock,clock,bw,0202_clp_dnn_bw_clock_40_n03196217_2009.png
sixteen08--low-pass-multiple,1,203,NaN,clock,clock,bw,0203_clp_dnn_bw_clock_40_n02708093_2394.png
sixteen08--low-pass-multiple,1,204,NaN,clock,clock,bw,0204_clp_dnn_bw_clock_40_n02708093_2054.png
sixteen08--low-pass-multiple,1,205,NaN,clock,clock,bw,0205_clp_dnn_bw_clock_40_n02708093_6929.png
sixteen08--low-pass-multiple,1,206,NaN,clock,clock,bw,0206_clp_dnn_bw_clock_40_n02708093_8390.png
sixteen08--low-pass-multiple,1,207,NaN,clock,clock,bw,0207_clp_dnn_bw_clock_40_n02708093_2530.png
sixteen08--low-pass-multiple,1,208,NaN,boat,clock,bw,0208_clp_dnn_bw_clock_40_n04548280_2336.png
sixteen08--low-pass-multiple,1,209,NaN,clock,clock,bw,0209_clp_dnn_bw_clock_40_n03196217_2665.png
sixteen08--low-pass-multiple,1,210,NaN,bottle,clock,bw,0210_clp_dnn_bw_clock_40_n02708093_3743.png
sixteen08--low-pass-multiple,1,211,NaN,clock,clock,bw,0211_clp_dnn_bw_clock_40_n02708093_6730.png
sixteen08--low-pass-multiple,1,212,NaN,clock,clock,bw,0212_clp_dnn_bw_clock_40_n03196217_55.png
sixteen08--low-pass-multiple,1,213,NaN,clock,clock,bw,0213_clp_dnn_bw_clock_40_n02708093_597.png
sixteen08--low-pass-multiple,1,214,NaN,clock,clock,bw,0214_clp_dnn_bw_clock_40_n03196217_8070.png
sixteen08--low-pass-multiple,1,215,NaN,clock,clock,bw,0215_clp_dnn_bw_clock_40_n04548280_7854.png
sixteen08--low-pass-multiple,1,216,NaN,clock,clock,bw,0216_clp_dnn_bw_clock_40_n04548280_8618.png
sixteen08--low-pass-multiple,1,217,NaN,clock,clock,bw,0217_clp_dnn_bw_clock_40_n02708093_2345.png
sixteen08--low-pass-multiple,1,218,NaN,clock,clock,bw,0218_clp_dnn_bw_clock_40_n04548280_4390.png
sixteen08--low-pass-multiple,1,219,NaN,clock,clock,bw,0219_clp_dnn_bw_clock_40_n04548280_7816.png
sixteen08--low-pass-multiple,1,220,NaN,clock,clock,bw,0220_clp_dnn_bw_clock_40_n04548280_9646.png
