subj,session,trial,rt,object_response,category,condition,imagename
specialised,1,74,,chair,chair,c100,0074_cop_dnn_c100_chair_10_n04429376_14072.png
specialised,1,75,,chair,chair,c100,0075_cop_dnn_c100_chair_10_n02791124_323.png
specialised,1,76,,chair,chair,c100,0076_cop_dnn_c100_chair_10_n03376595_3462.png
specialised,1,77,,chair,chair,c100,0077_cop_dnn_c100_chair_10_n02791124_6786.png
specialised,1,78,,chair,chair,c100,0078_cop_dnn_c100_chair_10_n04099969_4049.png
specialised,1,79,,chair,chair,c100,0079_cop_dnn_c100_chair_10_n02791124_1256.png
specialised,1,80,,chair,chair,c100,0080_cop_dnn_c100_chair_10_n04099969_2502.png
specialised,1,81,,bear,bear,c100,0081_cop_dnn_c100_bear_10_n02133161_4894.png
specialised,1,82,,bear,bear,c100,0082_cop_dnn_c100_bear_10_n02134084_26836.png
specialised,1,83,,bear,bear,c100,0083_cop_dnn_c100_bear_10_n02134418_2774.png
specialised,1,84,,bear,bear,c100,0084_cop_dnn_c100_bear_10_n02134084_7217.png
specialised,1,85,,bear,bear,c100,0085_cop_dnn_c100_bear_10_n02134084_6821.png
specialised,1,86,,bear,bear,c100,0086_cop_dnn_c100_bear_10_n02133161_15954.png
specialised,1,87,,bear,bear,c100,0087_cop_dnn_c100_bear_10_n02134084_4018.png
specialised,1,88,,bird,bear,c100,0088_cop_dnn_c100_bear_10_n02134418_240.png
specialised,1,89,,bear,bear,c100,0089_cop_dnn_c100_bear_10_n02134084_8105.png
specialised,1,90,,bear,bear,c100,0090_cop_dnn_c100_bear_10_n02132136_5778.png
specialised,1,91,,boat,boat,c100,0091_cop_dnn_c100_boat_10_n03662601_12960.png
specialised,1,92,,boat,boat,c100,0092_cop_dnn_c100_boat_10_n03344393_7011.png
specialised,1,93,,boat,boat,c100,0093_cop_dnn_c100_boat_10_n03662601_13189.png
specialised,1,94,,boat,boat,c100,0094_cop_dnn_c100_boat_10_n04612504_6552.png
specialised,1,95,,boat,boat,c100,0095_cop_dnn_c100_boat_10_n02951358_5215.png
specialised,1,96,,boat,boat,c100,0096_cop_dnn_c100_boat_10_n02951358_7830.png
specialised,1,97,,boat,boat,c100,0097_cop_dnn_c100_boat_10_n04273569_3897.png
specialised,1,98,,boat,boat,c100,0098_cop_dnn_c100_boat_10_n04273569_12991.png
specialised,1,99,,boat,boat,c100,0099_cop_dnn_c100_boat_10_n03662601_2686.png
specialised,1,100,,boat,boat,c100,0100_cop_dnn_c100_boat_10_n02951358_34314.png
specialised,1,101,,cat,cat,c100,0101_cop_dnn_c100_cat_10_n02123394_6619.png
specialised,1,102,,cat,cat,c100,0102_cop_dnn_c100_cat_10_n02124075_11970.png
specialised,1,103,,cat,cat,c100,0103_cop_dnn_c100_cat_10_n02123394_506.png
specialised,1,104,,cat,cat,c100,0104_cop_dnn_c100_cat_10_n02124075_7599.png
specialised,1,105,,cat,cat,c100,0105_cop_dnn_c100_cat_10_n02123597_1192.png
specialised,1,106,,cat,cat,c100,0106_cop_dnn_c100_cat_10_n02123159_4924.png
specialised,1,107,,cat,cat,c100,0107_cop_dnn_c100_cat_10_n02124075_2674.png
specialised,1,108,,cat,cat,c100,0108_cop_dnn_c100_cat_10_n02123394_2034.png
specialised,1,109,,cat,cat,c100,0109_cop_dnn_c100_cat_10_n02123045_7120.png
specialised,1,110,,boat,cat,c100,0110_cop_dnn_c100_cat_10_n02125311_8314.png
specialised,1,111,,bottle,bottle,c100,0111_cop_dnn_c100_bottle_10_n04557648_4110.png
specialised,1,112,,bottle,bottle,c100,0112_cop_dnn_c100_bottle_10_n03937543_9065.png
specialised,1,113,,bottle,bottle,c100,0113_cop_dnn_c100_bottle_10_n03937543_4062.png
specialised,1,114,,bottle,bottle,c100,0114_cop_dnn_c100_bottle_10_n03983396_5363.png
specialised,1,115,,bottle,bottle,c100,0115_cop_dnn_c100_bottle_10_n03937543_6162.png
specialised,1,116,,knife,bottle,c100,0116_cop_dnn_c100_bottle_10_n03983396_5661.png
specialised,1,117,,bottle,bottle,c100,0117_cop_dnn_c100_bottle_10_n04591713_4564.png
specialised,1,118,,bottle,bottle,c100,0118_cop_dnn_c100_bottle_10_n04557648_11977.png
specialised,1,119,,bottle,bottle,c100,0119_cop_dnn_c100_bottle_10_n04560804_30126.png
specialised,1,120,,bottle,bottle,c100,0120_cop_dnn_c100_bottle_10_n03983396_16224.png
specialised,1,121,,truck,truck,c100,0121_cop_dnn_c100_truck_10_n03417042_4665.png
specialised,1,122,,truck,truck,c100,0122_cop_dnn_c100_truck_10_n03417042_6539.png
specialised,1,123,,truck,truck,c100,0123_cop_dnn_c100_truck_10_n04467665_9052.png
specialised,1,124,,truck,truck,c100,0124_cop_dnn_c100_truck_10_n04467665_19232.png
specialised,1,125,,truck,truck,c100,0125_cop_dnn_c100_truck_10_n03796401_813.png
specialised,1,126,,truck,truck,c100,0126_cop_dnn_c100_truck_10_n03417042_21270.png
specialised,1,127,,truck,truck,c100,0127_cop_dnn_c100_truck_10_n03417042_2822.png
specialised,1,128,,truck,truck,c100,0128_cop_dnn_c100_truck_10_n03417042_6809.png
specialised,1,129,,truck,truck,c100,0129_cop_dnn_c100_truck_10_n04467665_13328.png
specialised,1,130,,truck,truck,c100,0130_cop_dnn_c100_truck_10_n03796401_9838.png
specialised,1,131,,car,car,c100,0131_cop_dnn_c100_car_10_n04285008_3964.png
specialised,1,132,,car,car,c100,0132_cop_dnn_c100_car_10_n03100240_8702.png
specialised,1,133,,car,car,c100,0133_cop_dnn_c100_car_10_n02814533_25687.png
specialised,1,134,,car,car,c100,0134_cop_dnn_c100_car_10_n04285008_6239.png
specialised,1,135,,car,car,c100,0135_cop_dnn_c100_car_10_n04285008_3884.png
specialised,1,136,,truck,car,c100,0136_cop_dnn_c100_car_10_n02814533_31872.png
specialised,1,137,,car,car,c100,0137_cop_dnn_c100_car_10_n04285008_17075.png
specialised,1,138,,car,car,c100,0138_cop_dnn_c100_car_10_n02814533_38963.png
specialised,1,139,,car,car,c100,0139_cop_dnn_c100_car_10_n02814533_5529.png
specialised,1,140,,truck,car,c100,0140_cop_dnn_c100_car_10_n02814533_23456.png
specialised,1,141,,bird,bird,c100,0141_cop_dnn_c100_bird_10_n01798484_9133.png
specialised,1,142,,truck,bird,c100,0142_cop_dnn_c100_bird_10_n01532829_671.png
specialised,1,143,,bird,bird,c100,0143_cop_dnn_c100_bird_10_n01622779_3028.png
specialised,1,144,,bird,bird,c100,0144_cop_dnn_c100_bird_10_n02033041_7756.png
specialised,1,145,,bear,bird,c100,0145_cop_dnn_c100_bird_10_n02007558_14659.png
specialised,1,146,,bird,bird,c100,0146_cop_dnn_c100_bird_10_n01798484_7586.png
specialised,1,147,,bird,bird,c100,0147_cop_dnn_c100_bird_10_n01558993_13196.png
specialised,1,148,,bird,bird,c100,0148_cop_dnn_c100_bird_10_n01537544_24880.png
specialised,1,149,,bird,bird,c100,0149_cop_dnn_c100_bird_10_n01855032_8318.png
specialised,1,150,,bird,bird,c100,0150_cop_dnn_c100_bird_10_n01582220_4230.png
specialised,1,151,,dog,dog,c100,0151_cop_dnn_c100_dog_10_n02105855_12781.png
specialised,1,152,,bird,dog,c100,0152_cop_dnn_c100_dog_10_n02100236_4084.png
specialised,1,153,,dog,dog,c100,0153_cop_dnn_c100_dog_10_n02107574_1037.png
specialised,1,154,,dog,dog,c100,0154_cop_dnn_c100_dog_10_n02100877_427.png
specialised,1,155,,dog,dog,c100,0155_cop_dnn_c100_dog_10_n02094258_5746.png
specialised,1,156,,dog,dog,c100,0156_cop_dnn_c100_dog_10_n02094433_5384.png
specialised,1,157,,dog,dog,c100,0157_cop_dnn_c100_dog_10_n02093647_437.png
specialised,1,158,,dog,dog,c100,0158_cop_dnn_c100_dog_10_n02098286_5621.png
specialised,1,159,,dog,dog,c100,0159_cop_dnn_c100_dog_10_n02112350_8707.png
specialised,1,160,,dog,dog,c100,0160_cop_dnn_c100_dog_10_n02086240_1683.png
specialised,1,161,,knife,knife,c50,0161_cop_dnn_c50_knife_10_n03041632_15174.png
specialised,1,162,,knife,knife,c50,0162_cop_dnn_c50_knife_10_n03041632_76163.png
specialised,1,163,,knife,knife,c50,0163_cop_dnn_c50_knife_10_n03041632_24561.png
specialised,1,164,,knife,knife,c50,0164_cop_dnn_c50_knife_10_n03041632_47703.png
specialised,1,165,,knife,knife,c50,0165_cop_dnn_c50_knife_10_n03041632_13478.png
specialised,1,166,,knife,knife,c50,0166_cop_dnn_c50_knife_10_n03041632_1556.png
specialised,1,167,,knife,knife,c50,0167_cop_dnn_c50_knife_10_n03041632_25512.png
specialised,1,168,,knife,knife,c50,0168_cop_dnn_c50_knife_10_n03041632_28009.png
specialised,1,169,,knife,knife,c50,0169_cop_dnn_c50_knife_10_n03041632_29680.png
specialised,1,170,,knife,knife,c50,0170_cop_dnn_c50_knife_10_n03041632_84048.png
specialised,1,171,,keyboard,keyboard,c50,0171_cop_dnn_c50_keyboard_10_n04505470_3566.png
specialised,1,172,,keyboard,keyboard,c50,0172_cop_dnn_c50_keyboard_10_n03085013_1695.png
specialised,1,173,,keyboard,keyboard,c50,0173_cop_dnn_c50_keyboard_10_n04505470_2421.png
specialised,1,174,,keyboard,keyboard,c50,0174_cop_dnn_c50_keyboard_10_n03085013_25181.png
specialised,1,175,,keyboard,keyboard,c50,0175_cop_dnn_c50_keyboard_10_n04505470_1043.png
specialised,1,176,,keyboard,keyboard,c50,0176_cop_dnn_c50_keyboard_10_n04505470_4569.png
specialised,1,177,,keyboard,keyboard,c50,0177_cop_dnn_c50_keyboard_10_n03085013_24156.png
specialised,1,178,,keyboard,keyboard,c50,0178_cop_dnn_c50_keyboard_10_n03085013_20843.png
specialised,1,179,,keyboard,keyboard,c50,0179_cop_dnn_c50_keyboard_10_n04505470_4922.png
specialised,1,180,,bottle,keyboard,c50,0180_cop_dnn_c50_keyboard_10_n03085013_20186.png
specialised,1,181,,elephant,elephant,c50,0181_cop_dnn_c50_elephant_10_n02504458_3928.png
specialised,1,182,,elephant,elephant,c50,0182_cop_dnn_c50_elephant_10_n02504458_4022.png
specialised,1,183,,elephant,elephant,c50,0183_cop_dnn_c50_elephant_10_n02504458_4137.png
specialised,1,184,,elephant,elephant,c50,0184_cop_dnn_c50_elephant_10_n02504458_1302.png
specialised,1,185,,elephant,elephant,c50,0185_cop_dnn_c50_elephant_10_n02504458_11216.png
specialised,1,186,,elephant,elephant,c50,0186_cop_dnn_c50_elephant_10_n02504458_2939.png
specialised,1,187,,elephant,elephant,c50,0187_cop_dnn_c50_elephant_10_n02504458_3329.png
specialised,1,188,,elephant,elephant,c50,0188_cop_dnn_c50_elephant_10_n02504458_4884.png
specialised,1,189,,elephant,elephant,c50,0189_cop_dnn_c50_elephant_10_n02504013_1244.png
specialised,1,190,,elephant,elephant,c50,0190_cop_dnn_c50_elephant_10_n02504458_5288.png
specialised,1,191,,bicycle,bicycle,c50,0191_cop_dnn_c50_bicycle_10_n02835271_19875.png
specialised,1,192,,bicycle,bicycle,c50,0192_cop_dnn_c50_bicycle_10_n02835271_8621.png
specialised,1,193,,bicycle,bicycle,c50,0193_cop_dnn_c50_bicycle_10_n02835271_9566.png
specialised,1,194,,bicycle,bicycle,c50,0194_cop_dnn_c50_bicycle_10_n03792782_5317.png
specialised,1,195,,bicycle,bicycle,c50,0195_cop_dnn_c50_bicycle_10_n03792782_3513.png
specialised,1,196,,bicycle,bicycle,c50,0196_cop_dnn_c50_bicycle_10_n02835271_3308.png
specialised,1,197,,bicycle,bicycle,c50,0197_cop_dnn_c50_bicycle_10_n03792782_20065.png
specialised,1,198,,bicycle,bicycle,c50,0198_cop_dnn_c50_bicycle_10_n02835271_13439.png
specialised,1,199,,bicycle,bicycle,c50,0199_cop_dnn_c50_bicycle_10_n03792782_6048.png
specialised,1,200,,bicycle,bicycle,c50,0200_cop_dnn_c50_bicycle_10_n03792782_2263.png
specialised,1,201,,truck,airplane,c50,0201_cop_dnn_c50_airplane_10_n02690373_3468.png
specialised,1,202,,airplane,airplane,c50,0202_cop_dnn_c50_airplane_10_n02690373_5778.png
specialised,1,203,,airplane,airplane,c50,0203_cop_dnn_c50_airplane_10_n02690373_10506.png
specialised,1,204,,airplane,airplane,c50,0204_cop_dnn_c50_airplane_10_n02690373_4409.png
specialised,1,205,,airplane,airplane,c50,0205_cop_dnn_c50_airplane_10_n02690373_3047.png
specialised,1,206,,airplane,airplane,c50,0206_cop_dnn_c50_airplane_10_n02690373_12813.png
specialised,1,207,,airplane,airplane,c50,0207_cop_dnn_c50_airplane_10_n02690373_10462.png
specialised,1,208,,airplane,airplane,c50,0208_cop_dnn_c50_airplane_10_n02690373_2232.png
specialised,1,209,,airplane,airplane,c50,0209_cop_dnn_c50_airplane_10_n02690373_19666.png
specialised,1,210,,airplane,airplane,c50,0210_cop_dnn_c50_airplane_10_n02690373_4201.png
specialised,1,211,,clock,clock,c50,0211_cop_dnn_c50_clock_10_n04548280_3352.png
specialised,1,212,,boat,clock,c50,0212_cop_dnn_c50_clock_10_n03196217_12566.png
specialised,1,213,,clock,clock,c50,0213_cop_dnn_c50_clock_10_n03196217_3518.png
specialised,1,214,,clock,clock,c50,0214_cop_dnn_c50_clock_10_n03196217_3352.png
specialised,1,215,,clock,clock,c50,0215_cop_dnn_c50_clock_10_n02708093_6696.png
specialised,1,216,,clock,clock,c50,0216_cop_dnn_c50_clock_10_n04548280_3351.png
specialised,1,217,,clock,clock,c50,0217_cop_dnn_c50_clock_10_n03196217_8368.png
specialised,1,218,,clock,clock,c50,0218_cop_dnn_c50_clock_10_n04548280_8225.png
specialised,1,219,,clock,clock,c50,0219_cop_dnn_c50_clock_10_n04548280_10459.png
specialised,1,220,,clock,clock,c50,0220_cop_dnn_c50_clock_10_n03196217_847.png
specialised,1,221,,oven,oven,c50,0221_cop_dnn_c50_oven_10_n04111531_5015.png
specialised,1,222,,oven,oven,c50,0222_cop_dnn_c50_oven_10_n04111531_1229.png
specialised,1,223,,oven,oven,c50,0223_cop_dnn_c50_oven_10_n04111531_13018.png
specialised,1,224,,oven,oven,c50,0224_cop_dnn_c50_oven_10_n04111531_8117.png
specialised,1,225,,oven,oven,c50,0225_cop_dnn_c50_oven_10_n04111531_2054.png
specialised,1,226,,oven,oven,c50,0226_cop_dnn_c50_oven_10_n04111531_12103.png
specialised,1,227,,oven,oven,c50,0227_cop_dnn_c50_oven_10_n04111531_13486.png
specialised,1,228,,oven,oven,c50,0228_cop_dnn_c50_oven_10_n04111531_2643.png
specialised,1,229,,oven,oven,c50,0229_cop_dnn_c50_oven_10_n04111531_23215.png
specialised,1,230,,oven,oven,c50,0230_cop_dnn_c50_oven_10_n04111531_2350.png
specialised,1,231,,chair,chair,c50,0231_cop_dnn_c50_chair_10_n04099969_2121.png
specialised,1,232,,chair,chair,c50,0232_cop_dnn_c50_chair_10_n03376595_8953.png
specialised,1,233,,chair,chair,c50,0233_cop_dnn_c50_chair_10_n03376595_6445.png
specialised,1,234,,chair,chair,c50,0234_cop_dnn_c50_chair_10_n02791124_6505.png
specialised,1,235,,chair,chair,c50,0235_cop_dnn_c50_chair_10_n03376595_12960.png
specialised,1,236,,chair,chair,c50,0236_cop_dnn_c50_chair_10_n04099969_14345.png
specialised,1,237,,chair,chair,c50,0237_cop_dnn_c50_chair_10_n02791124_3048.png
specialised,1,238,,chair,chair,c50,0238_cop_dnn_c50_chair_10_n04429376_37106.png
specialised,1,239,,chair,chair,c50,0239_cop_dnn_c50_chair_10_n04429376_5135.png
specialised,1,240,,chair,chair,c50,0240_cop_dnn_c50_chair_10_n04099969_396.png
specialised,1,241,,bear,bear,c50,0241_cop_dnn_c50_bear_10_n02134418_455.png
specialised,1,242,,bear,bear,c50,0242_cop_dnn_c50_bear_10_n02132136_21208.png
specialised,1,243,,bird,bear,c50,0243_cop_dnn_c50_bear_10_n02132136_184.png
specialised,1,244,,bear,bear,c50,0244_cop_dnn_c50_bear_10_n02134418_603.png
specialised,1,245,,bear,bear,c50,0245_cop_dnn_c50_bear_10_n02132136_1889.png
specialised,1,246,,bear,bear,c50,0246_cop_dnn_c50_bear_10_n02134418_5909.png
specialised,1,247,,bear,bear,c50,0247_cop_dnn_c50_bear_10_n02133161_23787.png
specialised,1,248,,bear,bear,c50,0248_cop_dnn_c50_bear_10_n02132136_10978.png
specialised,1,249,,cat,bear,c50,0249_cop_dnn_c50_bear_10_n02134084_15157.png
specialised,1,250,,bear,bear,c50,0250_cop_dnn_c50_bear_10_n02133161_12921.png
specialised,1,251,,boat,boat,c50,0251_cop_dnn_c50_boat_10_n03662601_1919.png
specialised,1,252,,boat,boat,c50,0252_cop_dnn_c50_boat_10_n03344393_4447.png
specialised,1,253,,boat,boat,c50,0253_cop_dnn_c50_boat_10_n03662601_6037.png
specialised,1,254,,boat,boat,c50,0254_cop_dnn_c50_boat_10_n02951358_460.png
specialised,1,255,,boat,boat,c50,0255_cop_dnn_c50_boat_10_n03662601_18718.png
specialised,1,256,,boat,boat,c50,0256_cop_dnn_c50_boat_10_n04273569_11964.png
specialised,1,257,,boat,boat,c50,0257_cop_dnn_c50_boat_10_n04612504_24113.png
specialised,1,258,,boat,boat,c50,0258_cop_dnn_c50_boat_10_n03662601_9752.png
specialised,1,259,,boat,boat,c50,0259_cop_dnn_c50_boat_10_n04273569_1450.png
specialised,1,260,,boat,boat,c50,0260_cop_dnn_c50_boat_10_n04273569_10698.png
specialised,1,261,,cat,cat,c50,0261_cop_dnn_c50_cat_10_n02123045_262.png
specialised,1,262,,cat,cat,c50,0262_cop_dnn_c50_cat_10_n02123394_50.png
specialised,1,263,,bear,cat,c50,0263_cop_dnn_c50_cat_10_n02125311_203.png
specialised,1,264,,cat,cat,c50,0264_cop_dnn_c50_cat_10_n02124075_10418.png
specialised,1,265,,cat,cat,c50,0265_cop_dnn_c50_cat_10_n02125311_44817.png
specialised,1,266,,dog,cat,c50,0266_cop_dnn_c50_cat_10_n02123597_2393.png
specialised,1,267,,cat,cat,c50,0267_cop_dnn_c50_cat_10_n02123045_9721.png
specialised,1,268,,cat,cat,c50,0268_cop_dnn_c50_cat_10_n02123394_2984.png
specialised,1,269,,cat,cat,c50,0269_cop_dnn_c50_cat_10_n02123045_3941.png
specialised,1,270,,cat,cat,c50,0270_cop_dnn_c50_cat_10_n02123597_1294.png
specialised,1,271,,bottle,bottle,c50,0271_cop_dnn_c50_bottle_10_n04557648_10619.png
specialised,1,272,,bottle,bottle,c50,0272_cop_dnn_c50_bottle_10_n03983396_14939.png
specialised,1,273,,bottle,bottle,c50,0273_cop_dnn_c50_bottle_10_n04579145_7117.png
specialised,1,274,,bottle,bottle,c50,0274_cop_dnn_c50_bottle_10_n04591713_3565.png
specialised,1,275,,bottle,bottle,c50,0275_cop_dnn_c50_bottle_10_n04591713_13589.png
specialised,1,276,,boat,bottle,c50,0276_cop_dnn_c50_bottle_10_n04591713_1604.png
specialised,1,277,,bottle,bottle,c50,0277_cop_dnn_c50_bottle_10_n02823428_3858.png
specialised,1,278,,bottle,bottle,c50,0278_cop_dnn_c50_bottle_10_n02823428_10635.png
specialised,1,279,,bottle,bottle,c50,0279_cop_dnn_c50_bottle_10_n03983396_6287.png
specialised,1,280,,chair,bottle,c50,0280_cop_dnn_c50_bottle_10_n03983396_11469.png
specialised,1,281,,truck,truck,c50,0281_cop_dnn_c50_truck_10_n03417042_5098.png
specialised,1,282,,truck,truck,c50,0282_cop_dnn_c50_truck_10_n04467665_78325.png
specialised,1,283,,truck,truck,c50,0283_cop_dnn_c50_truck_10_n03417042_19668.png
specialised,1,284,,truck,truck,c50,0284_cop_dnn_c50_truck_10_n03417042_10442.png
specialised,1,285,,truck,truck,c50,0285_cop_dnn_c50_truck_10_n03796401_8944.png
specialised,1,286,,bicycle,truck,c50,0286_cop_dnn_c50_truck_10_n04467665_20363.png
specialised,1,287,,truck,truck,c50,0287_cop_dnn_c50_truck_10_n04467665_71083.png
specialised,1,288,,truck,truck,c50,0288_cop_dnn_c50_truck_10_n03417042_22866.png
specialised,1,289,,truck,truck,c50,0289_cop_dnn_c50_truck_10_n03417042_14500.png
specialised,1,290,,truck,truck,c50,0290_cop_dnn_c50_truck_10_n03417042_16514.png
specialised,1,291,,car,car,c50,0291_cop_dnn_c50_car_10_n04285008_2409.png
specialised,1,292,,car,car,c50,0292_cop_dnn_c50_car_10_n02814533_92011.png
specialised,1,293,,car,car,c50,0293_cop_dnn_c50_car_10_n03100240_1018.png
specialised,1,294,,car,car,c50,0294_cop_dnn_c50_car_10_n03100240_549.png
specialised,1,295,,car,car,c50,0295_cop_dnn_c50_car_10_n04285008_5247.png
