subj,session,trial,rt,object_response,category,condition,imagename
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,46,NaN,airplane,airplane,c100,6446_cop_dnn_c100_airplane_10_n02690373_3729.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,47,NaN,airplane,airplane,c100,6447_cop_dnn_c100_airplane_10_n02690373_9849.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,48,NaN,airplane,airplane,c100,6448_cop_dnn_c100_airplane_10_n02690373_5238.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,49,NaN,airplane,airplane,c100,6449_cop_dnn_c100_airplane_10_n02690373_6212.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,50,NaN,airplane,airplane,c100,6450_cop_dnn_c100_airplane_10_n02690373_18871.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,51,NaN,clock,clock,c100,6451_cop_dnn_c100_clock_10_n02708093_1819.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,52,NaN,clock,clock,c100,6452_cop_dnn_c100_clock_10_n03196217_11471.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,53,NaN,clock,clock,c100,6453_cop_dnn_c100_clock_10_n03196217_8887.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,54,NaN,bottle,clock,c100,6454_cop_dnn_c100_clock_10_n03196217_1698.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,55,NaN,clock,clock,c100,6455_cop_dnn_c100_clock_10_n03196217_6707.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,56,NaN,clock,clock,c100,6456_cop_dnn_c100_clock_10_n04548280_3013.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,57,NaN,clock,clock,c100,6457_cop_dnn_c100_clock_10_n03196217_8578.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,58,NaN,clock,clock,c100,6458_cop_dnn_c100_clock_10_n04548280_160.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,59,NaN,clock,clock,c100,6459_cop_dnn_c100_clock_10_n03196217_7401.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,60,NaN,clock,clock,c100,6460_cop_dnn_c100_clock_10_n02708093_8047.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,61,NaN,oven,oven,c100,6461_cop_dnn_c100_oven_10_n04111531_3470.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,62,NaN,oven,oven,c100,6462_cop_dnn_c100_oven_10_n04111531_7945.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,63,NaN,oven,oven,c100,6463_cop_dnn_c100_oven_10_n04111531_20953.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,64,NaN,oven,oven,c100,6464_cop_dnn_c100_oven_10_n04111531_5727.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,65,NaN,oven,oven,c100,6465_cop_dnn_c100_oven_10_n04111531_2066.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,66,NaN,oven,oven,c100,6466_cop_dnn_c100_oven_10_n04111531_7139.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,67,NaN,oven,oven,c100,6467_cop_dnn_c100_oven_10_n04111531_15087.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,68,NaN,oven,oven,c100,6468_cop_dnn_c100_oven_10_n04111531_2721.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,69,NaN,oven,oven,c100,6469_cop_dnn_c100_oven_10_n04111531_20407.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,70,NaN,oven,oven,c100,6470_cop_dnn_c100_oven_10_n04111531_10399.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,71,NaN,chair,chair,c100,6471_cop_dnn_c100_chair_10_n04099969_28601.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,72,NaN,chair,chair,c100,6472_cop_dnn_c100_chair_10_n02791124_321.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,73,NaN,chair,chair,c100,6473_cop_dnn_c100_chair_10_n03376595_19348.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,74,NaN,knife,chair,c100,6474_cop_dnn_c100_chair_10_n04099969_4100.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,75,NaN,chair,chair,c100,6475_cop_dnn_c100_chair_10_n03376595_5.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,76,NaN,chair,chair,c100,6476_cop_dnn_c100_chair_10_n04429376_34379.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,77,NaN,chair,chair,c100,6477_cop_dnn_c100_chair_10_n04429376_28352.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,78,NaN,chair,chair,c100,6478_cop_dnn_c100_chair_10_n04099969_16619.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,79,NaN,chair,chair,c100,6479_cop_dnn_c100_chair_10_n02791124_754.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,80,NaN,chair,chair,c100,6480_cop_dnn_c100_chair_10_n04429376_9740.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,81,NaN,bear,bear,c100,6481_cop_dnn_c100_bear_10_n02134084_8240.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,82,NaN,bear,bear,c100,6482_cop_dnn_c100_bear_10_n02132136_13864.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,83,NaN,bear,bear,c100,6483_cop_dnn_c100_bear_10_n02133161_10.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,84,NaN,dog,bear,c100,6484_cop_dnn_c100_bear_10_n02134084_7145.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,85,NaN,bear,bear,c100,6485_cop_dnn_c100_bear_10_n02134418_24458.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,86,NaN,dog,bear,c100,6486_cop_dnn_c100_bear_10_n02133161_4882.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,87,NaN,bear,bear,c100,6487_cop_dnn_c100_bear_10_n02133161_4957.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,88,NaN,bear,bear,c100,6488_cop_dnn_c100_bear_10_n02134084_1256.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,89,NaN,bear,bear,c100,6489_cop_dnn_c100_bear_10_n02132136_1795.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,90,NaN,bear,bear,c100,6490_cop_dnn_c100_bear_10_n02134084_16841.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,91,NaN,boat,boat,c100,6491_cop_dnn_c100_boat_10_n03344393_8143.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,92,NaN,boat,boat,c100,6492_cop_dnn_c100_boat_10_n03662601_115.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,93,NaN,boat,boat,c100,6493_cop_dnn_c100_boat_10_n04612504_23136.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,94,NaN,boat,boat,c100,6494_cop_dnn_c100_boat_10_n02951358_1305.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,95,NaN,boat,boat,c100,6495_cop_dnn_c100_boat_10_n03662601_17617.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,96,NaN,boat,boat,c100,6496_cop_dnn_c100_boat_10_n04273569_2667.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,97,NaN,boat,boat,c100,6497_cop_dnn_c100_boat_10_n03344393_5625.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,98,NaN,boat,boat,c100,6498_cop_dnn_c100_boat_10_n03662601_24882.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,99,NaN,boat,boat,c100,6499_cop_dnn_c100_boat_10_n04612504_2262.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,100,NaN,boat,boat,c100,6500_cop_dnn_c100_boat_10_n03344393_5126.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,101,NaN,bear,cat,c100,6501_cop_dnn_c100_cat_10_n02125311_16319.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,102,NaN,cat,cat,c100,6502_cop_dnn_c100_cat_10_n02123045_5189.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,103,NaN,cat,cat,c100,6503_cop_dnn_c100_cat_10_n02125311_46969.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,104,NaN,cat,cat,c100,6504_cop_dnn_c100_cat_10_n02124075_1575.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,105,NaN,cat,cat,c100,6505_cop_dnn_c100_cat_10_n02123045_436.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,106,NaN,cat,cat,c100,6506_cop_dnn_c100_cat_10_n02123045_3027.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,107,NaN,cat,cat,c100,6507_cop_dnn_c100_cat_10_n02123159_698.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,108,NaN,dog,cat,c100,6508_cop_dnn_c100_cat_10_n02124075_9889.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,109,NaN,dog,cat,c100,6509_cop_dnn_c100_cat_10_n02123045_2286.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,110,NaN,cat,cat,c100,6510_cop_dnn_c100_cat_10_n02125311_28114.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,111,NaN,bottle,bottle,c100,6511_cop_dnn_c100_bottle_10_n02823428_4023.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,112,NaN,car,bottle,c100,6512_cop_dnn_c100_bottle_10_n04557648_2005.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,113,NaN,bottle,bottle,c100,6513_cop_dnn_c100_bottle_10_n04560804_15341.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,114,NaN,bottle,bottle,c100,6514_cop_dnn_c100_bottle_10_n04591713_1257.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,115,NaN,bottle,bottle,c100,6515_cop_dnn_c100_bottle_10_n03937543_1802.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,116,NaN,oven,bottle,c100,6516_cop_dnn_c100_bottle_10_n04557648_834.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,117,NaN,bottle,bottle,c100,6517_cop_dnn_c100_bottle_10_n02823428_6823.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,118,NaN,bottle,bottle,c100,6518_cop_dnn_c100_bottle_10_n04591713_3585.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,119,NaN,bottle,bottle,c100,6519_cop_dnn_c100_bottle_10_n03983396_498.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,120,NaN,bottle,bottle,c100,6520_cop_dnn_c100_bottle_10_n04591713_5328.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,121,NaN,truck,truck,c100,6521_cop_dnn_c100_truck_10_n03796401_3486.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,122,NaN,chair,truck,c100,6522_cop_dnn_c100_truck_10_n03417042_53.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,123,NaN,truck,truck,c100,6523_cop_dnn_c100_truck_10_n03417042_25992.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,124,NaN,truck,truck,c100,6524_cop_dnn_c100_truck_10_n04467665_59631.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,125,NaN,truck,truck,c100,6525_cop_dnn_c100_truck_10_n04467665_71736.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,126,NaN,truck,truck,c100,6526_cop_dnn_c100_truck_10_n03796401_20384.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,127,NaN,truck,truck,c100,6527_cop_dnn_c100_truck_10_n03417042_5648.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,128,NaN,truck,truck,c100,6528_cop_dnn_c100_truck_10_n03417042_1775.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,129,NaN,truck,truck,c100,6529_cop_dnn_c100_truck_10_n03796401_21464.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,130,NaN,truck,truck,c100,6530_cop_dnn_c100_truck_10_n03417042_5234.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,131,NaN,car,car,c100,6531_cop_dnn_c100_car_10_n04285008_2727.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,132,NaN,car,car,c100,6532_cop_dnn_c100_car_10_n03100240_16646.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,133,NaN,car,car,c100,6533_cop_dnn_c100_car_10_n04285008_2560.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,134,NaN,car,car,c100,6534_cop_dnn_c100_car_10_n03100240_7458.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,135,NaN,car,car,c100,6535_cop_dnn_c100_car_10_n03100240_15778.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,136,NaN,car,car,c100,6536_cop_dnn_c100_car_10_n04285008_2841.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,137,NaN,car,car,c100,6537_cop_dnn_c100_car_10_n03100240_18270.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,138,NaN,car,car,c100,6538_cop_dnn_c100_car_10_n02814533_39597.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,139,NaN,car,car,c100,6539_cop_dnn_c100_car_10_n03100240_6450.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,140,NaN,car,car,c100,6540_cop_dnn_c100_car_10_n03100240_6799.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,141,NaN,bird,bird,c100,6541_cop_dnn_c100_bird_10_n01796340_17191.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,142,NaN,bird,bird,c100,6542_cop_dnn_c100_bird_10_n01817953_16628.png
sixteen18--color--grayscale-contrast--high-pass--low-pass--rotation--phase-scrambling--uniform-noise--200epochs,6,143,NaN,bird,bird,c100,6543_cop_dnn_c100_bird_10_n01537544_185.png
