subj,session,trial,rt,object_response,category,condition,imagename
sixteen27--uniform-noise-multiple--200epochs,2,43,NaN,knife,airplane,c100,1323_cop_dnn_c100_airplane_10_n02690373_9.png
sixteen27--uniform-noise-multiple--200epochs,2,44,NaN,clock,airplane,c100,1324_cop_dnn_c100_airplane_10_n02690373_7489.png
sixteen27--uniform-noise-multiple--200epochs,2,45,NaN,clock,airplane,c100,1325_cop_dnn_c100_airplane_10_n02690373_379.png
sixteen27--uniform-noise-multiple--200epochs,2,46,NaN,knife,airplane,c100,1326_cop_dnn_c100_airplane_10_n02690373_6002.png
sixteen27--uniform-noise-multiple--200epochs,2,47,NaN,clock,airplane,c100,1327_cop_dnn_c100_airplane_10_n02690373_6872.png
sixteen27--uniform-noise-multiple--200epochs,2,48,NaN,clock,airplane,c100,1328_cop_dnn_c100_airplane_10_n02690373_7004.png
sixteen27--uniform-noise-multiple--200epochs,2,49,NaN,clock,airplane,c100,1329_cop_dnn_c100_airplane_10_n02690373_2882.png
sixteen27--uniform-noise-multiple--200epochs,2,50,NaN,clock,airplane,c100,1330_cop_dnn_c100_airplane_10_n02690373_1547.png
sixteen27--uniform-noise-multiple--200epochs,2,51,NaN,clock,clock,c100,1331_cop_dnn_c100_clock_10_n02708093_6745.png
sixteen27--uniform-noise-multiple--200epochs,2,52,NaN,clock,clock,c100,1332_cop_dnn_c100_clock_10_n02708093_2710.png
sixteen27--uniform-noise-multiple--200epochs,2,53,NaN,knife,clock,c100,1333_cop_dnn_c100_clock_10_n02708093_3555.png
sixteen27--uniform-noise-multiple--200epochs,2,54,NaN,clock,clock,c100,1334_cop_dnn_c100_clock_10_n02708093_8003.png
sixteen27--uniform-noise-multiple--200epochs,2,55,NaN,clock,clock,c100,1335_cop_dnn_c100_clock_10_n04548280_2947.png
sixteen27--uniform-noise-multiple--200epochs,2,56,NaN,knife,clock,c100,1336_cop_dnn_c100_clock_10_n02708093_6734.png
sixteen27--uniform-noise-multiple--200epochs,2,57,NaN,clock,clock,c100,1337_cop_dnn_c100_clock_10_n04548280_3224.png
sixteen27--uniform-noise-multiple--200epochs,2,58,NaN,clock,clock,c100,1338_cop_dnn_c100_clock_10_n04548280_4364.png
sixteen27--uniform-noise-multiple--200epochs,2,59,NaN,knife,clock,c100,1339_cop_dnn_c100_clock_10_n04548280_4709.png
sixteen27--uniform-noise-multiple--200epochs,2,60,NaN,knife,clock,c100,1340_cop_dnn_c100_clock_10_n04548280_5889.png
sixteen27--uniform-noise-multiple--200epochs,2,61,NaN,knife,oven,c100,1341_cop_dnn_c100_oven_10_n04111531_7096.png
sixteen27--uniform-noise-multiple--200epochs,2,62,NaN,knife,oven,c100,1342_cop_dnn_c100_oven_10_n04111531_6993.png
sixteen27--uniform-noise-multiple--200epochs,2,63,NaN,knife,oven,c100,1343_cop_dnn_c100_oven_10_n04111531_164.png
sixteen27--uniform-noise-multiple--200epochs,2,64,NaN,knife,oven,c100,1344_cop_dnn_c100_oven_10_n04111531_16463.png
sixteen27--uniform-noise-multiple--200epochs,2,65,NaN,clock,oven,c100,1345_cop_dnn_c100_oven_10_n04111531_887.png
sixteen27--uniform-noise-multiple--200epochs,2,66,NaN,knife,oven,c100,1346_cop_dnn_c100_oven_10_n04111531_2199.png
sixteen27--uniform-noise-multiple--200epochs,2,67,NaN,clock,oven,c100,1347_cop_dnn_c100_oven_10_n04111531_14959.png
sixteen27--uniform-noise-multiple--200epochs,2,68,NaN,knife,oven,c100,1348_cop_dnn_c100_oven_10_n04111531_14329.png
sixteen27--uniform-noise-multiple--200epochs,2,69,NaN,knife,oven,c100,1349_cop_dnn_c100_oven_10_n04111531_23907.png
sixteen27--uniform-noise-multiple--200epochs,2,70,NaN,clock,oven,c100,1350_cop_dnn_c100_oven_10_n04111531_1830.png
sixteen27--uniform-noise-multiple--200epochs,2,71,NaN,clock,chair,c100,1351_cop_dnn_c100_chair_10_n04429376_5970.png
sixteen27--uniform-noise-multiple--200epochs,2,72,NaN,knife,chair,c100,1352_cop_dnn_c100_chair_10_n02791124_2058.png
sixteen27--uniform-noise-multiple--200epochs,2,73,NaN,clock,chair,c100,1353_cop_dnn_c100_chair_10_n04099969_875.png
sixteen27--uniform-noise-multiple--200epochs,2,74,NaN,knife,chair,c100,1354_cop_dnn_c100_chair_10_n02791124_2856.png
sixteen27--uniform-noise-multiple--200epochs,2,75,NaN,clock,chair,c100,1355_cop_dnn_c100_chair_10_n04429376_1838.png
sixteen27--uniform-noise-multiple--200epochs,2,76,NaN,knife,chair,c100,1356_cop_dnn_c100_chair_10_n04099969_121.png
sixteen27--uniform-noise-multiple--200epochs,2,77,NaN,clock,chair,c100,1357_cop_dnn_c100_chair_10_n04099969_31891.png
sixteen27--uniform-noise-multiple--200epochs,2,78,NaN,knife,chair,c100,1358_cop_dnn_c100_chair_10_n04099969_2465.png
sixteen27--uniform-noise-multiple--200epochs,2,79,NaN,knife,chair,c100,1359_cop_dnn_c100_chair_10_n04429376_3244.png
sixteen27--uniform-noise-multiple--200epochs,2,80,NaN,knife,chair,c100,1360_cop_dnn_c100_chair_10_n04099969_8550.png
sixteen27--uniform-noise-multiple--200epochs,2,81,NaN,clock,bear,c100,1361_cop_dnn_c100_bear_10_n02134418_1229.png
sixteen27--uniform-noise-multiple--200epochs,2,82,NaN,knife,bear,c100,1362_cop_dnn_c100_bear_10_n02134084_3795.png
sixteen27--uniform-noise-multiple--200epochs,2,83,NaN,knife,bear,c100,1363_cop_dnn_c100_bear_10_n02134418_6037.png
sixteen27--uniform-noise-multiple--200epochs,2,84,NaN,keyboard,bear,c100,1364_cop_dnn_c100_bear_10_n02134084_7441.png
sixteen27--uniform-noise-multiple--200epochs,2,85,NaN,knife,bear,c100,1365_cop_dnn_c100_bear_10_n02134084_6.png
sixteen27--uniform-noise-multiple--200epochs,2,86,NaN,bear,bear,c100,1366_cop_dnn_c100_bear_10_n02134418_1084.png
sixteen27--uniform-noise-multiple--200epochs,2,87,NaN,knife,bear,c100,1367_cop_dnn_c100_bear_10_n02134084_5108.png
sixteen27--uniform-noise-multiple--200epochs,2,88,NaN,knife,bear,c100,1368_cop_dnn_c100_bear_10_n02133161_2123.png
sixteen27--uniform-noise-multiple--200epochs,2,89,NaN,knife,bear,c100,1369_cop_dnn_c100_bear_10_n02134418_1651.png
sixteen27--uniform-noise-multiple--200epochs,2,90,NaN,knife,bear,c100,1370_cop_dnn_c100_bear_10_n02134084_4590.png
sixteen27--uniform-noise-multiple--200epochs,2,91,NaN,clock,boat,c100,1371_cop_dnn_c100_boat_10_n03662601_8144.png
sixteen27--uniform-noise-multiple--200epochs,2,92,NaN,knife,boat,c100,1372_cop_dnn_c100_boat_10_n02951358_11325.png
sixteen27--uniform-noise-multiple--200epochs,2,93,NaN,knife,boat,c100,1373_cop_dnn_c100_boat_10_n03344393_2785.png
sixteen27--uniform-noise-multiple--200epochs,2,94,NaN,clock,boat,c100,1374_cop_dnn_c100_boat_10_n03344393_8579.png
sixteen27--uniform-noise-multiple--200epochs,2,95,NaN,knife,boat,c100,1375_cop_dnn_c100_boat_10_n03662601_16276.png
sixteen27--uniform-noise-multiple--200epochs,2,96,NaN,bottle,boat,c100,1376_cop_dnn_c100_boat_10_n02951358_3471.png
sixteen27--uniform-noise-multiple--200epochs,2,97,NaN,clock,boat,c100,1377_cop_dnn_c100_boat_10_n02951358_13202.png
sixteen27--uniform-noise-multiple--200epochs,2,98,NaN,knife,boat,c100,1378_cop_dnn_c100_boat_10_n02951358_31775.png
sixteen27--uniform-noise-multiple--200epochs,2,99,NaN,knife,boat,c100,1379_cop_dnn_c100_boat_10_n04273569_18406.png
sixteen27--uniform-noise-multiple--200epochs,2,100,NaN,clock,boat,c100,1380_cop_dnn_c100_boat_10_n03344393_2875.png
sixteen27--uniform-noise-multiple--200epochs,2,101,NaN,knife,cat,c100,1381_cop_dnn_c100_cat_10_n02123394_2354.png
sixteen27--uniform-noise-multiple--200epochs,2,102,NaN,knife,cat,c100,1382_cop_dnn_c100_cat_10_n02123159_6584.png
sixteen27--uniform-noise-multiple--200epochs,2,103,NaN,knife,cat,c100,1383_cop_dnn_c100_cat_10_n02123159_6954.png
sixteen27--uniform-noise-multiple--200epochs,2,104,NaN,bear,cat,c100,1384_cop_dnn_c100_cat_10_n02123045_3078.png
sixteen27--uniform-noise-multiple--200epochs,2,105,NaN,clock,cat,c100,1385_cop_dnn_c100_cat_10_n02123394_4299.png
sixteen27--uniform-noise-multiple--200epochs,2,106,NaN,bottle,cat,c100,1386_cop_dnn_c100_cat_10_n02123394_2431.png
sixteen27--uniform-noise-multiple--200epochs,2,107,NaN,knife,cat,c100,1387_cop_dnn_c100_cat_10_n02125311_11120.png
sixteen27--uniform-noise-multiple--200epochs,2,108,NaN,knife,cat,c100,1388_cop_dnn_c100_cat_10_n02123597_10707.png
sixteen27--uniform-noise-multiple--200epochs,2,109,NaN,clock,cat,c100,1389_cop_dnn_c100_cat_10_n02123045_13309.png
sixteen27--uniform-noise-multiple--200epochs,2,110,NaN,knife,cat,c100,1390_cop_dnn_c100_cat_10_n02123394_1724.png
sixteen27--uniform-noise-multiple--200epochs,2,111,NaN,clock,bottle,c100,1391_cop_dnn_c100_bottle_10_n03983396_2242.png
sixteen27--uniform-noise-multiple--200epochs,2,112,NaN,knife,bottle,c100,1392_cop_dnn_c100_bottle_10_n03983396_2678.png
sixteen27--uniform-noise-multiple--200epochs,2,113,NaN,knife,bottle,c100,1393_cop_dnn_c100_bottle_10_n04560804_15679.png
sixteen27--uniform-noise-multiple--200epochs,2,114,NaN,bottle,bottle,c100,1394_cop_dnn_c100_bottle_10_n04560804_2176.png
sixteen27--uniform-noise-multiple--200epochs,2,115,NaN,bottle,bottle,c100,1395_cop_dnn_c100_bottle_10_n02823428_3505.png
sixteen27--uniform-noise-multiple--200epochs,2,116,NaN,knife,bottle,c100,1396_cop_dnn_c100_bottle_10_n04557648_3529.png
sixteen27--uniform-noise-multiple--200epochs,2,117,NaN,bottle,bottle,c100,1397_cop_dnn_c100_bottle_10_n04591713_3402.png
sixteen27--uniform-noise-multiple--200epochs,2,118,NaN,knife,bottle,c100,1398_cop_dnn_c100_bottle_10_n03937543_339.png
sixteen27--uniform-noise-multiple--200epochs,2,119,NaN,knife,bottle,c100,1399_cop_dnn_c100_bottle_10_n03937543_7676.png
sixteen27--uniform-noise-multiple--200epochs,2,120,NaN,clock,bottle,c100,1400_cop_dnn_c100_bottle_10_n02823428_1562.png
sixteen27--uniform-noise-multiple--200epochs,2,121,NaN,knife,truck,c100,1401_cop_dnn_c100_truck_10_n03796401_17723.png
sixteen27--uniform-noise-multiple--200epochs,2,122,NaN,clock,truck,c100,1402_cop_dnn_c100_truck_10_n04467665_64402.png
sixteen27--uniform-noise-multiple--200epochs,2,123,NaN,clock,truck,c100,1403_cop_dnn_c100_truck_10_n03796401_3623.png
sixteen27--uniform-noise-multiple--200epochs,2,124,NaN,knife,truck,c100,1404_cop_dnn_c100_truck_10_n03796401_15673.png
sixteen27--uniform-noise-multiple--200epochs,2,125,NaN,clock,truck,c100,1405_cop_dnn_c100_truck_10_n03417042_22395.png
sixteen27--uniform-noise-multiple--200epochs,2,126,NaN,clock,truck,c100,1406_cop_dnn_c100_truck_10_n04467665_29380.png
sixteen27--uniform-noise-multiple--200epochs,2,127,NaN,knife,truck,c100,1407_cop_dnn_c100_truck_10_n03796401_4121.png
sixteen27--uniform-noise-multiple--200epochs,2,128,NaN,clock,truck,c100,1408_cop_dnn_c100_truck_10_n03796401_492.png
sixteen27--uniform-noise-multiple--200epochs,2,129,NaN,knife,truck,c100,1409_cop_dnn_c100_truck_10_n03417042_3748.png
sixteen27--uniform-noise-multiple--200epochs,2,130,NaN,clock,truck,c100,1410_cop_dnn_c100_truck_10_n03417042_5576.png
sixteen27--uniform-noise-multiple--200epochs,2,131,NaN,clock,car,c100,1411_cop_dnn_c100_car_10_n02814533_1015.png
sixteen27--uniform-noise-multiple--200epochs,2,132,NaN,knife,car,c100,1412_cop_dnn_c100_car_10_n02814533_91758.png
sixteen27--uniform-noise-multiple--200epochs,2,133,NaN,clock,car,c100,1413_cop_dnn_c100_car_10_n04285008_4782.png
sixteen27--uniform-noise-multiple--200epochs,2,134,NaN,clock,car,c100,1414_cop_dnn_c100_car_10_n03100240_5492.png
sixteen27--uniform-noise-multiple--200epochs,2,135,NaN,clock,car,c100,1415_cop_dnn_c100_car_10_n02814533_76388.png
sixteen27--uniform-noise-multiple--200epochs,2,136,NaN,knife,car,c100,1416_cop_dnn_c100_car_10_n02814533_1955.png
sixteen27--uniform-noise-multiple--200epochs,2,137,NaN,knife,car,c100,1417_cop_dnn_c100_car_10_n03100240_8591.png
sixteen27--uniform-noise-multiple--200epochs,2,138,NaN,knife,car,c100,1418_cop_dnn_c100_car_10_n04285008_876.png
sixteen27--uniform-noise-multiple--200epochs,2,139,NaN,clock,car,c100,1419_cop_dnn_c100_car_10_n02814533_1292.png
sixteen27--uniform-noise-multiple--200epochs,2,140,NaN,chair,car,c100,1420_cop_dnn_c100_car_10_n03100240_16939.png
sixteen27--uniform-noise-multiple--200epochs,2,141,NaN,knife,bird,c100,1421_cop_dnn_c100_bird_10_n01828970_1023.png
sixteen27--uniform-noise-multiple--200epochs,2,142,NaN,knife,bird,c100,1422_cop_dnn_c100_bird_10_n02027492_6682.png
sixteen27--uniform-noise-multiple--200epochs,2,143,NaN,knife,bird,c100,1423_cop_dnn_c100_bird_10_n01820546_6677.png
sixteen27--uniform-noise-multiple--200epochs,2,144,NaN,bird,bird,c100,1424_cop_dnn_c100_bird_10_n01558993_10093.png
sixteen27--uniform-noise-multiple--200epochs,2,145,NaN,knife,bird,c100,1425_cop_dnn_c100_bird_10_n01534433_14730.png
sixteen27--uniform-noise-multiple--200epochs,2,146,NaN,knife,bird,c100,1426_cop_dnn_c100_bird_10_n02033041_4675.png
sixteen27--uniform-noise-multiple--200epochs,2,147,NaN,clock,bird,c100,1427_cop_dnn_c100_bird_10_n01530575_6859.png
sixteen27--uniform-noise-multiple--200epochs,2,148,NaN,bird,bird,c100,1428_cop_dnn_c100_bird_10_n02018795_2870.png
sixteen27--uniform-noise-multiple--200epochs,2,149,NaN,knife,bird,c100,1429_cop_dnn_c100_bird_10_n01560419_6574.png
sixteen27--uniform-noise-multiple--200epochs,2,150,NaN,clock,bird,c100,1430_cop_dnn_c100_bird_10_n01855032_5969.png
sixteen27--uniform-noise-multiple--200epochs,2,151,NaN,knife,dog,c100,1431_cop_dnn_c100_dog_10_n02093859_1230.png
sixteen27--uniform-noise-multiple--200epochs,2,152,NaN,clock,dog,c100,1432_cop_dnn_c100_dog_10_n02106166_2761.png
sixteen27--uniform-noise-multiple--200epochs,2,153,NaN,knife,dog,c100,1433_cop_dnn_c100_dog_10_n02085936_19031.png
sixteen27--uniform-noise-multiple--200epochs,2,154,NaN,knife,dog,c100,1434_cop_dnn_c100_dog_10_n02089867_6513.png
sixteen27--uniform-noise-multiple--200epochs,2,155,NaN,bird,dog,c100,1435_cop_dnn_c100_dog_10_n02093754_6343.png
sixteen27--uniform-noise-multiple--200epochs,2,156,NaN,knife,dog,c100,1436_cop_dnn_c100_dog_10_n02088238_13424.png
sixteen27--uniform-noise-multiple--200epochs,2,157,NaN,knife,dog,c100,1437_cop_dnn_c100_dog_10_n02099601_2816.png
sixteen27--uniform-noise-multiple--200epochs,2,158,NaN,bottle,dog,c100,1438_cop_dnn_c100_dog_10_n02088364_10950.png
sixteen27--uniform-noise-multiple--200epochs,2,159,NaN,knife,dog,c100,1439_cop_dnn_c100_dog_10_n02085936_5089.png
sixteen27--uniform-noise-multiple--200epochs,2,160,NaN,clock,dog,c100,1440_cop_dnn_c100_dog_10_n02106550_12481.png
sixteen27--uniform-noise-multiple--200epochs,2,161,NaN,knife,knife,c50,1441_cop_dnn_c50_knife_10_n03041632_39840.png
sixteen27--uniform-noise-multiple--200epochs,2,162,NaN,knife,knife,c50,1442_cop_dnn_c50_knife_10_n03041632_34676.png
sixteen27--uniform-noise-multiple--200epochs,2,163,NaN,knife,knife,c50,1443_cop_dnn_c50_knife_10_n03041632_29940.png
sixteen27--uniform-noise-multiple--200epochs,2,164,NaN,knife,knife,c50,1444_cop_dnn_c50_knife_10_n03041632_40283.png
sixteen27--uniform-noise-multiple--200epochs,2,165,NaN,knife,knife,c50,1445_cop_dnn_c50_knife_10_n03041632_3516.png
sixteen27--uniform-noise-multiple--200epochs,2,166,NaN,knife,knife,c50,1446_cop_dnn_c50_knife_10_n03041632_3079.png
sixteen27--uniform-noise-multiple--200epochs,2,167,NaN,knife,knife,c50,1447_cop_dnn_c50_knife_10_n03041632_29037.png
sixteen27--uniform-noise-multiple--200epochs,2,168,NaN,knife,knife,c50,1448_cop_dnn_c50_knife_10_n03041632_23548.png
sixteen27--uniform-noise-multiple--200epochs,2,169,NaN,knife,knife,c50,1449_cop_dnn_c50_knife_10_n03041632_21345.png
sixteen27--uniform-noise-multiple--200epochs,2,170,NaN,knife,knife,c50,1450_cop_dnn_c50_knife_10_n03041632_23667.png
sixteen27--uniform-noise-multiple--200epochs,2,171,NaN,keyboard,keyboard,c50,1451_cop_dnn_c50_keyboard_10_n03085013_6295.png
sixteen27--uniform-noise-multiple--200epochs,2,172,NaN,keyboard,keyboard,c50,1452_cop_dnn_c50_keyboard_10_n03085013_24472.png
sixteen27--uniform-noise-multiple--200epochs,2,173,NaN,keyboard,keyboard,c50,1453_cop_dnn_c50_keyboard_10_n03085013_1200.png
sixteen27--uniform-noise-multiple--200epochs,2,174,NaN,keyboard,keyboard,c50,1454_cop_dnn_c50_keyboard_10_n03085013_23867.png
sixteen27--uniform-noise-multiple--200epochs,2,175,NaN,keyboard,keyboard,c50,1455_cop_dnn_c50_keyboard_10_n03085013_24149.png
sixteen27--uniform-noise-multiple--200epochs,2,176,NaN,keyboard,keyboard,c50,1456_cop_dnn_c50_keyboard_10_n04505470_5050.png
sixteen27--uniform-noise-multiple--200epochs,2,177,NaN,keyboard,keyboard,c50,1457_cop_dnn_c50_keyboard_10_n03085013_19618.png
sixteen27--uniform-noise-multiple--200epochs,2,178,NaN,keyboard,keyboard,c50,1458_cop_dnn_c50_keyboard_10_n03085013_28854.png
sixteen27--uniform-noise-multiple--200epochs,2,179,NaN,keyboard,keyboard,c50,1459_cop_dnn_c50_keyboard_10_n04505470_10242.png
sixteen27--uniform-noise-multiple--200epochs,2,180,NaN,keyboard,keyboard,c50,1460_cop_dnn_c50_keyboard_10_n04505470_5103.png
sixteen27--uniform-noise-multiple--200epochs,2,181,NaN,bird,elephant,c50,1461_cop_dnn_c50_elephant_10_n02504458_1211.png
sixteen27--uniform-noise-multiple--200epochs,2,182,NaN,elephant,elephant,c50,1462_cop_dnn_c50_elephant_10_n02504013_6141.png
sixteen27--uniform-noise-multiple--200epochs,2,183,NaN,elephant,elephant,c50,1463_cop_dnn_c50_elephant_10_n02504458_3988.png
sixteen27--uniform-noise-multiple--200epochs,2,184,NaN,elephant,elephant,c50,1464_cop_dnn_c50_elephant_10_n02504013_10920.png
sixteen27--uniform-noise-multiple--200epochs,2,185,NaN,elephant,elephant,c50,1465_cop_dnn_c50_elephant_10_n02504013_10990.png
sixteen27--uniform-noise-multiple--200epochs,2,186,NaN,elephant,elephant,c50,1466_cop_dnn_c50_elephant_10_n02504458_798.png
sixteen27--uniform-noise-multiple--200epochs,2,187,NaN,elephant,elephant,c50,1467_cop_dnn_c50_elephant_10_n02504458_7966.png
sixteen27--uniform-noise-multiple--200epochs,2,188,NaN,elephant,elephant,c50,1468_cop_dnn_c50_elephant_10_n02504458_3209.png
sixteen27--uniform-noise-multiple--200epochs,2,189,NaN,bear,elephant,c50,1469_cop_dnn_c50_elephant_10_n02504013_8638.png
sixteen27--uniform-noise-multiple--200epochs,2,190,NaN,elephant,elephant,c50,1470_cop_dnn_c50_elephant_10_n02504013_10351.png
sixteen27--uniform-noise-multiple--200epochs,2,191,NaN,clock,bicycle,c50,1471_cop_dnn_c50_bicycle_10_n03792782_10325.png
sixteen27--uniform-noise-multiple--200epochs,2,192,NaN,bicycle,bicycle,c50,1472_cop_dnn_c50_bicycle_10_n02835271_23286.png
sixteen27--uniform-noise-multiple--200epochs,2,193,NaN,bicycle,bicycle,c50,1473_cop_dnn_c50_bicycle_10_n02835271_10834.png
sixteen27--uniform-noise-multiple--200epochs,2,194,NaN,bicycle,bicycle,c50,1474_cop_dnn_c50_bicycle_10_n03792782_13950.png
sixteen27--uniform-noise-multiple--200epochs,2,195,NaN,bicycle,bicycle,c50,1475_cop_dnn_c50_bicycle_10_n03792782_13281.png
sixteen27--uniform-noise-multiple--200epochs,2,196,NaN,bicycle,bicycle,c50,1476_cop_dnn_c50_bicycle_10_n02835271_21672.png
sixteen27--uniform-noise-multiple--200epochs,2,197,NaN,bicycle,bicycle,c50,1477_cop_dnn_c50_bicycle_10_n03792782_25019.png
sixteen27--uniform-noise-multiple--200epochs,2,198,NaN,bicycle,bicycle,c50,1478_cop_dnn_c50_bicycle_10_n03792782_15435.png
sixteen27--uniform-noise-multiple--200epochs,2,199,NaN,bicycle,bicycle,c50,1479_cop_dnn_c50_bicycle_10_n03792782_15581.png
sixteen27--uniform-noise-multiple--200epochs,2,200,NaN,bicycle,bicycle,c50,1480_cop_dnn_c50_bicycle_10_n02835271_14070.png
sixteen27--uniform-noise-multiple--200epochs,2,201,NaN,airplane,airplane,c50,1481_cop_dnn_c50_airplane_10_n02690373_20326.png
sixteen27--uniform-noise-multiple--200epochs,2,202,NaN,airplane,airplane,c50,1482_cop_dnn_c50_airplane_10_n02690373_19133.png
sixteen27--uniform-noise-multiple--200epochs,2,203,NaN,airplane,airplane,c50,1483_cop_dnn_c50_airplane_10_n02690373_2564.png
sixteen27--uniform-noise-multiple--200epochs,2,204,NaN,airplane,airplane,c50,1484_cop_dnn_c50_airplane_10_n02690373_8789.png
