subj,session,trial,rt,object_response,category,condition,imagename
all-noise,3,57,,clock,clock,c100,2617_cop_dnn_c100_clock_10_n02708093_451.png
all-noise,3,58,,clock,clock,c100,2618_cop_dnn_c100_clock_10_n04548280_662.png
all-noise,3,59,,clock,clock,c100,2619_cop_dnn_c100_clock_10_n04548280_6039.png
all-noise,3,60,,clock,clock,c100,2620_cop_dnn_c100_clock_10_n03196217_2695.png
all-noise,3,61,,oven,oven,c100,2621_cop_dnn_c100_oven_10_n04111531_6933.png
all-noise,3,62,,oven,oven,c100,2622_cop_dnn_c100_oven_10_n04111531_2650.png
all-noise,3,63,,oven,oven,c100,2623_cop_dnn_c100_oven_10_n04111531_2592.png
all-noise,3,64,,oven,oven,c100,2624_cop_dnn_c100_oven_10_n04111531_1898.png
all-noise,3,65,,oven,oven,c100,2625_cop_dnn_c100_oven_10_n04111531_9881.png
all-noise,3,66,,oven,oven,c100,2626_cop_dnn_c100_oven_10_n04111531_21011.png
all-noise,3,67,,oven,oven,c100,2627_cop_dnn_c100_oven_10_n04111531_21173.png
all-noise,3,68,,bicycle,oven,c100,2628_cop_dnn_c100_oven_10_n04111531_2024.png
all-noise,3,69,,oven,oven,c100,2629_cop_dnn_c100_oven_10_n04111531_23668.png
all-noise,3,70,,oven,oven,c100,2630_cop_dnn_c100_oven_10_n04111531_9208.png
all-noise,3,71,,chair,chair,c100,2631_cop_dnn_c100_chair_10_n04429376_5202.png
all-noise,3,72,,chair,chair,c100,2632_cop_dnn_c100_chair_10_n04429376_18227.png
all-noise,3,73,,chair,chair,c100,2633_cop_dnn_c100_chair_10_n04429376_4601.png
all-noise,3,74,,chair,chair,c100,2634_cop_dnn_c100_chair_10_n04099969_51294.png
all-noise,3,75,,chair,chair,c100,2635_cop_dnn_c100_chair_10_n02791124_1437.png
all-noise,3,76,,chair,chair,c100,2636_cop_dnn_c100_chair_10_n02791124_15790.png
all-noise,3,77,,chair,chair,c100,2637_cop_dnn_c100_chair_10_n04429376_18301.png
all-noise,3,78,,chair,chair,c100,2638_cop_dnn_c100_chair_10_n02791124_2804.png
all-noise,3,79,,chair,chair,c100,2639_cop_dnn_c100_chair_10_n03376595_18690.png
all-noise,3,80,,chair,chair,c100,2640_cop_dnn_c100_chair_10_n02791124_690.png
all-noise,3,81,,bear,bear,c100,2641_cop_dnn_c100_bear_10_n02133161_1703.png
all-noise,3,82,,bear,bear,c100,2642_cop_dnn_c100_bear_10_n02134084_965.png
all-noise,3,83,,bear,bear,c100,2643_cop_dnn_c100_bear_10_n02134418_5976.png
all-noise,3,84,,bear,bear,c100,2644_cop_dnn_c100_bear_10_n02134084_5903.png
all-noise,3,85,,bear,bear,c100,2645_cop_dnn_c100_bear_10_n02134418_2044.png
all-noise,3,86,,bear,bear,c100,2646_cop_dnn_c100_bear_10_n02133161_8982.png
all-noise,3,87,,bear,bear,c100,2647_cop_dnn_c100_bear_10_n02132136_4849.png
all-noise,3,88,,chair,bear,c100,2648_cop_dnn_c100_bear_10_n02134418_1076.png
all-noise,3,89,,bear,bear,c100,2649_cop_dnn_c100_bear_10_n02133161_4272.png
all-noise,3,90,,bear,bear,c100,2650_cop_dnn_c100_bear_10_n02133161_1739.png
all-noise,3,91,,boat,boat,c100,2651_cop_dnn_c100_boat_10_n02951358_15876.png
all-noise,3,92,,boat,boat,c100,2652_cop_dnn_c100_boat_10_n04612504_39743.png
all-noise,3,93,,boat,boat,c100,2653_cop_dnn_c100_boat_10_n03344393_1699.png
all-noise,3,94,,boat,boat,c100,2654_cop_dnn_c100_boat_10_n03662601_13156.png
all-noise,3,95,,boat,boat,c100,2655_cop_dnn_c100_boat_10_n04612504_8958.png
all-noise,3,96,,boat,boat,c100,2656_cop_dnn_c100_boat_10_n02951358_30100.png
all-noise,3,97,,boat,boat,c100,2657_cop_dnn_c100_boat_10_n03344393_5798.png
all-noise,3,98,,boat,boat,c100,2658_cop_dnn_c100_boat_10_n03662601_8410.png
all-noise,3,99,,boat,boat,c100,2659_cop_dnn_c100_boat_10_n03344393_3337.png
all-noise,3,100,,boat,boat,c100,2660_cop_dnn_c100_boat_10_n04273569_5826.png
all-noise,3,101,,cat,cat,c100,2661_cop_dnn_c100_cat_10_n02123045_3551.png
all-noise,3,102,,cat,cat,c100,2662_cop_dnn_c100_cat_10_n02123597_4223.png
all-noise,3,103,,cat,cat,c100,2663_cop_dnn_c100_cat_10_n02123045_8630.png
all-noise,3,104,,cat,cat,c100,2664_cop_dnn_c100_cat_10_n02123045_6534.png
all-noise,3,105,,cat,cat,c100,2665_cop_dnn_c100_cat_10_n02124075_2289.png
all-noise,3,106,,cat,cat,c100,2666_cop_dnn_c100_cat_10_n02123597_11529.png
all-noise,3,107,,cat,cat,c100,2667_cop_dnn_c100_cat_10_n02123045_6618.png
all-noise,3,108,,cat,cat,c100,2668_cop_dnn_c100_cat_10_n02125311_5424.png
all-noise,3,109,,cat,cat,c100,2669_cop_dnn_c100_cat_10_n02123045_9779.png
all-noise,3,110,,elephant,cat,c100,2670_cop_dnn_c100_cat_10_n02123597_2188.png
all-noise,3,111,,bottle,bottle,c100,2671_cop_dnn_c100_bottle_10_n03937543_3108.png
all-noise,3,112,,bottle,bottle,c100,2672_cop_dnn_c100_bottle_10_n04591713_7672.png
all-noise,3,113,,dog,bottle,c100,2673_cop_dnn_c100_bottle_10_n04557648_11577.png
all-noise,3,114,,bottle,bottle,c100,2674_cop_dnn_c100_bottle_10_n03937543_3511.png
all-noise,3,115,,bottle,bottle,c100,2675_cop_dnn_c100_bottle_10_n04560804_15963.png
all-noise,3,116,,bottle,bottle,c100,2676_cop_dnn_c100_bottle_10_n03983396_1090.png
all-noise,3,117,,bottle,bottle,c100,2677_cop_dnn_c100_bottle_10_n02823428_3469.png
all-noise,3,118,,bottle,bottle,c100,2678_cop_dnn_c100_bottle_10_n04557648_993.png
all-noise,3,119,,bottle,bottle,c100,2679_cop_dnn_c100_bottle_10_n02823428_937.png
all-noise,3,120,,bottle,bottle,c100,2680_cop_dnn_c100_bottle_10_n03983396_15493.png
all-noise,3,121,,truck,truck,c100,2681_cop_dnn_c100_truck_10_n04467665_69878.png
all-noise,3,122,,truck,truck,c100,2682_cop_dnn_c100_truck_10_n04467665_4239.png
all-noise,3,123,,truck,truck,c100,2683_cop_dnn_c100_truck_10_n04467665_49389.png
all-noise,3,124,,truck,truck,c100,2684_cop_dnn_c100_truck_10_n03796401_6487.png
all-noise,3,125,,truck,truck,c100,2685_cop_dnn_c100_truck_10_n03417042_4560.png
all-noise,3,126,,truck,truck,c100,2686_cop_dnn_c100_truck_10_n03417042_768.png
all-noise,3,127,,truck,truck,c100,2687_cop_dnn_c100_truck_10_n04467665_73773.png
all-noise,3,128,,truck,truck,c100,2688_cop_dnn_c100_truck_10_n04467665_1411.png
all-noise,3,129,,truck,truck,c100,2689_cop_dnn_c100_truck_10_n04467665_37526.png
all-noise,3,130,,truck,truck,c100,2690_cop_dnn_c100_truck_10_n03417042_2726.png
all-noise,3,131,,car,car,c100,2691_cop_dnn_c100_car_10_n04285008_8443.png
all-noise,3,132,,car,car,c100,2692_cop_dnn_c100_car_10_n03100240_15979.png
all-noise,3,133,,car,car,c100,2693_cop_dnn_c100_car_10_n03100240_22290.png
all-noise,3,134,,car,car,c100,2694_cop_dnn_c100_car_10_n02814533_1881.png
all-noise,3,135,,car,car,c100,2695_cop_dnn_c100_car_10_n03100240_21521.png
all-noise,3,136,,car,car,c100,2696_cop_dnn_c100_car_10_n02814533_479.png
all-noise,3,137,,car,car,c100,2697_cop_dnn_c100_car_10_n03100240_18410.png
all-noise,3,138,,car,car,c100,2698_cop_dnn_c100_car_10_n04285008_4969.png
all-noise,3,139,,car,car,c100,2699_cop_dnn_c100_car_10_n04285008_5399.png
all-noise,3,140,,car,car,c100,2700_cop_dnn_c100_car_10_n03100240_7946.png
all-noise,3,141,,bird,bird,c100,2701_cop_dnn_c100_bird_10_n01817953_585.png
all-noise,3,142,,bird,bird,c100,2702_cop_dnn_c100_bird_10_n01798484_1883.png
all-noise,3,143,,bird,bird,c100,2703_cop_dnn_c100_bird_10_n01843383_8740.png
all-noise,3,144,,bird,bird,c100,2704_cop_dnn_c100_bird_10_n01622779_13837.png
all-noise,3,145,,bear,bird,c100,2705_cop_dnn_c100_bird_10_n01601694_22768.png
all-noise,3,146,,bird,bird,c100,2706_cop_dnn_c100_bird_10_n01534433_5179.png
all-noise,3,147,,bird,bird,c100,2707_cop_dnn_c100_bird_10_n01820546_1427.png
all-noise,3,148,,bird,bird,c100,2708_cop_dnn_c100_bird_10_n01843383_11555.png
all-noise,3,149,,bird,bird,c100,2709_cop_dnn_c100_bird_10_n02017213_5600.png
all-noise,3,150,,bird,bird,c100,2710_cop_dnn_c100_bird_10_n01829413_6443.png
all-noise,3,151,,dog,dog,c100,2711_cop_dnn_c100_dog_10_n02107908_10427.png
all-noise,3,152,,cat,dog,c100,2712_cop_dnn_c100_dog_10_n02108422_7787.png
all-noise,3,153,,dog,dog,c100,2713_cop_dnn_c100_dog_10_n02093754_541.png
all-noise,3,154,,dog,dog,c100,2714_cop_dnn_c100_dog_10_n02098105_386.png
all-noise,3,155,,dog,dog,c100,2715_cop_dnn_c100_dog_10_n02091244_7605.png
all-noise,3,156,,dog,dog,c100,2716_cop_dnn_c100_dog_10_n02107683_3133.png
all-noise,3,157,,dog,dog,c100,2717_cop_dnn_c100_dog_10_n02094114_2625.png
all-noise,3,158,,dog,dog,c100,2718_cop_dnn_c100_dog_10_n02100236_485.png
all-noise,3,159,,bear,dog,c100,2719_cop_dnn_c100_dog_10_n02105056_4232.png
all-noise,3,160,,dog,dog,c100,2720_cop_dnn_c100_dog_10_n02095570_11034.png
all-noise,3,161,,knife,knife,c50,2721_cop_dnn_c50_knife_10_n03041632_15754.png
all-noise,3,162,,knife,knife,c50,2722_cop_dnn_c50_knife_10_n03041632_22964.png
all-noise,3,163,,knife,knife,c50,2723_cop_dnn_c50_knife_10_n03041632_22286.png
all-noise,3,164,,knife,knife,c50,2724_cop_dnn_c50_knife_10_n03041632_40508.png
all-noise,3,165,,knife,knife,c50,2725_cop_dnn_c50_knife_10_n03041632_44738.png
all-noise,3,166,,knife,knife,c50,2726_cop_dnn_c50_knife_10_n03041632_9488.png
all-noise,3,167,,knife,knife,c50,2727_cop_dnn_c50_knife_10_n03041632_21165.png
all-noise,3,168,,knife,knife,c50,2728_cop_dnn_c50_knife_10_n03041632_24798.png
all-noise,3,169,,knife,knife,c50,2729_cop_dnn_c50_knife_10_n03041632_4037.png
all-noise,3,170,,knife,knife,c50,2730_cop_dnn_c50_knife_10_n03041632_77022.png
all-noise,3,171,,keyboard,keyboard,c50,2731_cop_dnn_c50_keyboard_10_n04505470_5111.png
all-noise,3,172,,keyboard,keyboard,c50,2732_cop_dnn_c50_keyboard_10_n04505470_4906.png
all-noise,3,173,,keyboard,keyboard,c50,2733_cop_dnn_c50_keyboard_10_n03085013_15081.png
all-noise,3,174,,keyboard,keyboard,c50,2734_cop_dnn_c50_keyboard_10_n03085013_8867.png
all-noise,3,175,,chair,keyboard,c50,2735_cop_dnn_c50_keyboard_10_n03085013_24111.png
all-noise,3,176,,keyboard,keyboard,c50,2736_cop_dnn_c50_keyboard_10_n03085013_23563.png
all-noise,3,177,,keyboard,keyboard,c50,2737_cop_dnn_c50_keyboard_10_n04505470_5007.png
all-noise,3,178,,keyboard,keyboard,c50,2738_cop_dnn_c50_keyboard_10_n03085013_3815.png
all-noise,3,179,,keyboard,keyboard,c50,2739_cop_dnn_c50_keyboard_10_n03085013_8325.png
all-noise,3,180,,keyboard,keyboard,c50,2740_cop_dnn_c50_keyboard_10_n03085013_18907.png
all-noise,3,181,,elephant,elephant,c50,2741_cop_dnn_c50_elephant_10_n02504458_1502.png
all-noise,3,182,,elephant,elephant,c50,2742_cop_dnn_c50_elephant_10_n02504458_1333.png
all-noise,3,183,,elephant,elephant,c50,2743_cop_dnn_c50_elephant_10_n02504013_18988.png
all-noise,3,184,,elephant,elephant,c50,2744_cop_dnn_c50_elephant_10_n02504013_22740.png
all-noise,3,185,,elephant,elephant,c50,2745_cop_dnn_c50_elephant_10_n02504013_7046.png
all-noise,3,186,,elephant,elephant,c50,2746_cop_dnn_c50_elephant_10_n02504013_8905.png
all-noise,3,187,,elephant,elephant,c50,2747_cop_dnn_c50_elephant_10_n02504013_7553.png
all-noise,3,188,,elephant,elephant,c50,2748_cop_dnn_c50_elephant_10_n02504013_1251.png
all-noise,3,189,,elephant,elephant,c50,2749_cop_dnn_c50_elephant_10_n02504013_5593.png
all-noise,3,190,,elephant,elephant,c50,2750_cop_dnn_c50_elephant_10_n02504458_4448.png
all-noise,3,191,,bicycle,bicycle,c50,2751_cop_dnn_c50_bicycle_10_n03792782_26289.png
all-noise,3,192,,bicycle,bicycle,c50,2752_cop_dnn_c50_bicycle_10_n02835271_8982.png
all-noise,3,193,,bicycle,bicycle,c50,2753_cop_dnn_c50_bicycle_10_n03792782_32232.png
all-noise,3,194,,bicycle,bicycle,c50,2754_cop_dnn_c50_bicycle_10_n03792782_35904.png
all-noise,3,195,,bicycle,bicycle,c50,2755_cop_dnn_c50_bicycle_10_n02835271_8287.png
all-noise,3,196,,bicycle,bicycle,c50,2756_cop_dnn_c50_bicycle_10_n02835271_12903.png
all-noise,3,197,,bicycle,bicycle,c50,2757_cop_dnn_c50_bicycle_10_n03792782_15616.png
all-noise,3,198,,bicycle,bicycle,c50,2758_cop_dnn_c50_bicycle_10_n03792782_1418.png
all-noise,3,199,,bicycle,bicycle,c50,2759_cop_dnn_c50_bicycle_10_n03792782_15757.png
all-noise,3,200,,bicycle,bicycle,c50,2760_cop_dnn_c50_bicycle_10_n03792782_6926.png
all-noise,3,201,,airplane,airplane,c50,2761_cop_dnn_c50_airplane_10_n02690373_1492.png
all-noise,3,202,,airplane,airplane,c50,2762_cop_dnn_c50_airplane_10_n02690373_9241.png
all-noise,3,203,,airplane,airplane,c50,2763_cop_dnn_c50_airplane_10_n02690373_12964.png
all-noise,3,204,,airplane,airplane,c50,2764_cop_dnn_c50_airplane_10_n02690373_19118.png
all-noise,3,205,,airplane,airplane,c50,2765_cop_dnn_c50_airplane_10_n02690373_4079.png
all-noise,3,206,,airplane,airplane,c50,2766_cop_dnn_c50_airplane_10_n02690373_4191.png
all-noise,3,207,,airplane,airplane,c50,2767_cop_dnn_c50_airplane_10_n02690373_4588.png
all-noise,3,208,,airplane,airplane,c50,2768_cop_dnn_c50_airplane_10_n02690373_3408.png
all-noise,3,209,,airplane,airplane,c50,2769_cop_dnn_c50_airplane_10_n02690373_3669.png
all-noise,3,210,,airplane,airplane,c50,2770_cop_dnn_c50_airplane_10_n02690373_6856.png
all-noise,3,211,,clock,clock,c50,2771_cop_dnn_c50_clock_10_n04548280_4670.png
all-noise,3,212,,clock,clock,c50,2772_cop_dnn_c50_clock_10_n02708093_6918.png
all-noise,3,213,,clock,clock,c50,2773_cop_dnn_c50_clock_10_n04548280_8990.png
all-noise,3,214,,clock,clock,c50,2774_cop_dnn_c50_clock_10_n02708093_5734.png
all-noise,3,215,,clock,clock,c50,2775_cop_dnn_c50_clock_10_n04548280_4841.png
all-noise,3,216,,clock,clock,c50,2776_cop_dnn_c50_clock_10_n02708093_2512.png
all-noise,3,217,,clock,clock,c50,2777_cop_dnn_c50_clock_10_n02708093_1427.png
all-noise,3,218,,clock,clock,c50,2778_cop_dnn_c50_clock_10_n03196217_658.png
all-noise,3,219,,clock,clock,c50,2779_cop_dnn_c50_clock_10_n04548280_1016.png
all-noise,3,220,,clock,clock,c50,2780_cop_dnn_c50_clock_10_n03196217_3943.png
all-noise,3,221,,oven,oven,c50,2781_cop_dnn_c50_oven_10_n04111531_5473.png
all-noise,3,222,,oven,oven,c50,2782_cop_dnn_c50_oven_10_n04111531_20099.png
all-noise,3,223,,oven,oven,c50,2783_cop_dnn_c50_oven_10_n04111531_18245.png
all-noise,3,224,,oven,oven,c50,2784_cop_dnn_c50_oven_10_n04111531_7072.png
all-noise,3,225,,oven,oven,c50,2785_cop_dnn_c50_oven_10_n04111531_15710.png
all-noise,3,226,,oven,oven,c50,2786_cop_dnn_c50_oven_10_n04111531_9308.png
all-noise,3,227,,oven,oven,c50,2787_cop_dnn_c50_oven_10_n04111531_16583.png
all-noise,3,228,,oven,oven,c50,2788_cop_dnn_c50_oven_10_n04111531_2960.png
all-noise,3,229,,oven,oven,c50,2789_cop_dnn_c50_oven_10_n04111531_10884.png
all-noise,3,230,,oven,oven,c50,2790_cop_dnn_c50_oven_10_n04111531_5940.png
all-noise,3,231,,chair,chair,c50,2791_cop_dnn_c50_chair_10_n04099969_1852.png
all-noise,3,232,,chair,chair,c50,2792_cop_dnn_c50_chair_10_n04099969_5584.png
all-noise,3,233,,chair,chair,c50,2793_cop_dnn_c50_chair_10_n03376595_697.png
all-noise,3,234,,chair,chair,c50,2794_cop_dnn_c50_chair_10_n02791124_121.png
all-noise,3,235,,chair,chair,c50,2795_cop_dnn_c50_chair_10_n04099969_14091.png
all-noise,3,236,,chair,chair,c50,2796_cop_dnn_c50_chair_10_n03376595_130.png
all-noise,3,237,,chair,chair,c50,2797_cop_dnn_c50_chair_10_n04099969_14610.png
all-noise,3,238,,chair,chair,c50,2798_cop_dnn_c50_chair_10_n02791124_11456.png
all-noise,3,239,,chair,chair,c50,2799_cop_dnn_c50_chair_10_n03376595_7035.png
all-noise,3,240,,chair,chair,c50,2800_cop_dnn_c50_chair_10_n04429376_5159.png
all-noise,3,241,,bear,bear,c50,2801_cop_dnn_c50_bear_10_n02132136_3635.png
all-noise,3,242,,bear,bear,c50,2802_cop_dnn_c50_bear_10_n02133161_491.png
all-noise,3,243,,bear,bear,c50,2803_cop_dnn_c50_bear_10_n02134418_541.png
all-noise,3,244,,bear,bear,c50,2804_cop_dnn_c50_bear_10_n02132136_23589.png
all-noise,3,245,,bear,bear,c50,2805_cop_dnn_c50_bear_10_n02134084_5827.png
all-noise,3,246,,bear,bear,c50,2806_cop_dnn_c50_bear_10_n02134418_4189.png
all-noise,3,247,,bear,bear,c50,2807_cop_dnn_c50_bear_10_n02132136_2567.png
all-noise,3,248,,bear,bear,c50,2808_cop_dnn_c50_bear_10_n02134418_282.png
all-noise,3,249,,boat,bear,c50,2809_cop_dnn_c50_bear_10_n02132136_6607.png
all-noise,3,250,,dog,bear,c50,2810_cop_dnn_c50_bear_10_n02134418_745.png
all-noise,3,251,,boat,boat,c50,2811_cop_dnn_c50_boat_10_n03662601_557.png
all-noise,3,252,,boat,boat,c50,2812_cop_dnn_c50_boat_10_n02951358_12987.png
all-noise,3,253,,boat,boat,c50,2813_cop_dnn_c50_boat_10_n02951358_12027.png
all-noise,3,254,,boat,boat,c50,2814_cop_dnn_c50_boat_10_n04273569_39.png
all-noise,3,255,,boat,boat,c50,2815_cop_dnn_c50_boat_10_n03344393_4341.png
all-noise,3,256,,boat,boat,c50,2816_cop_dnn_c50_boat_10_n02951358_12897.png
all-noise,3,257,,boat,boat,c50,2817_cop_dnn_c50_boat_10_n04612504_5105.png
all-noise,3,258,,boat,boat,c50,2818_cop_dnn_c50_boat_10_n03662601_2150.png
all-noise,3,259,,boat,boat,c50,2819_cop_dnn_c50_boat_10_n03344393_8672.png
all-noise,3,260,,boat,boat,c50,2820_cop_dnn_c50_boat_10_n02951358_32930.png
all-noise,3,261,,cat,cat,c50,2821_cop_dnn_c50_cat_10_n02123597_9982.png
all-noise,3,262,,cat,cat,c50,2822_cop_dnn_c50_cat_10_n02124075_5902.png
all-noise,3,263,,cat,cat,c50,2823_cop_dnn_c50_cat_10_n02123597_10919.png
all-noise,3,264,,cat,cat,c50,2824_cop_dnn_c50_cat_10_n02125311_11409.png
all-noise,3,265,,cat,cat,c50,2825_cop_dnn_c50_cat_10_n02123045_20359.png
all-noise,3,266,,oven,cat,c50,2826_cop_dnn_c50_cat_10_n02124075_12467.png
all-noise,3,267,,cat,cat,c50,2827_cop_dnn_c50_cat_10_n02123159_8396.png
all-noise,3,268,,cat,cat,c50,2828_cop_dnn_c50_cat_10_n02123159_4182.png
all-noise,3,269,,cat,cat,c50,2829_cop_dnn_c50_cat_10_n02123394_4922.png
all-noise,3,270,,dog,cat,c50,2830_cop_dnn_c50_cat_10_n02123159_1789.png
all-noise,3,271,,car,bottle,c50,2831_cop_dnn_c50_bottle_10_n03983396_10060.png
all-noise,3,272,,bottle,bottle,c50,2832_cop_dnn_c50_bottle_10_n03937543_5703.png
all-noise,3,273,,bottle,bottle,c50,2833_cop_dnn_c50_bottle_10_n02823428_1272.png
all-noise,3,274,,knife,bottle,c50,2834_cop_dnn_c50_bottle_10_n03983396_5519.png
all-noise,3,275,,bottle,bottle,c50,2835_cop_dnn_c50_bottle_10_n03983396_12497.png
all-noise,3,276,,bottle,bottle,c50,2836_cop_dnn_c50_bottle_10_n03937543_6014.png
all-noise,3,277,,bottle,bottle,c50,2837_cop_dnn_c50_bottle_10_n04579145_2485.png
all-noise,3,278,,oven,bottle,c50,2838_cop_dnn_c50_bottle_10_n03937543_4642.png
all-noise,3,279,,bottle,bottle,c50,2839_cop_dnn_c50_bottle_10_n02823428_7157.png
all-noise,3,280,,bottle,bottle,c50,2840_cop_dnn_c50_bottle_10_n04557648_7341.png
all-noise,3,281,,truck,truck,c50,2841_cop_dnn_c50_truck_10_n03796401_3210.png
all-noise,3,282,,truck,truck,c50,2842_cop_dnn_c50_truck_10_n03796401_20093.png
all-noise,3,283,,truck,truck,c50,2843_cop_dnn_c50_truck_10_n04467665_75078.png
all-noise,3,284,,dog,truck,c50,2844_cop_dnn_c50_truck_10_n03796401_7073.png
all-noise,3,285,,truck,truck,c50,2845_cop_dnn_c50_truck_10_n04467665_21266.png
all-noise,3,286,,truck,truck,c50,2846_cop_dnn_c50_truck_10_n04467665_8674.png
all-noise,3,287,,truck,truck,c50,2847_cop_dnn_c50_truck_10_n04467665_41163.png
all-noise,3,288,,truck,truck,c50,2848_cop_dnn_c50_truck_10_n03417042_5779.png
all-noise,3,289,,truck,truck,c50,2849_cop_dnn_c50_truck_10_n03796401_6675.png
