subj,session,trial,rt,object_response,category,condition,imagename
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,29,NaN,elephant,elephant,c100,3869_cop_dnn_c100_elephant_10_n02504458_379.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,30,NaN,elephant,elephant,c100,3870_cop_dnn_c100_elephant_10_n02504458_3953.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,31,NaN,bicycle,bicycle,c100,3871_cop_dnn_c100_bicycle_10_n03792782_63173.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,32,NaN,bicycle,bicycle,c100,3872_cop_dnn_c100_bicycle_10_n02835271_1031.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,33,NaN,bicycle,bicycle,c100,3873_cop_dnn_c100_bicycle_10_n02835271_12039.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,34,NaN,bicycle,bicycle,c100,3874_cop_dnn_c100_bicycle_10_n03792782_2598.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,35,NaN,bicycle,bicycle,c100,3875_cop_dnn_c100_bicycle_10_n03792782_12273.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,36,NaN,bicycle,bicycle,c100,3876_cop_dnn_c100_bicycle_10_n02835271_9297.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,37,NaN,bicycle,bicycle,c100,3877_cop_dnn_c100_bicycle_10_n02835271_6157.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,38,NaN,bicycle,bicycle,c100,3878_cop_dnn_c100_bicycle_10_n02835271_11922.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,39,NaN,bicycle,bicycle,c100,3879_cop_dnn_c100_bicycle_10_n03792782_21378.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,40,NaN,bicycle,bicycle,c100,3880_cop_dnn_c100_bicycle_10_n03792782_76091.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,41,NaN,airplane,airplane,c100,3881_cop_dnn_c100_airplane_10_n02690373_18848.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,42,NaN,airplane,airplane,c100,3882_cop_dnn_c100_airplane_10_n02690373_2109.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,43,NaN,airplane,airplane,c100,3883_cop_dnn_c100_airplane_10_n02690373_3696.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,44,NaN,airplane,airplane,c100,3884_cop_dnn_c100_airplane_10_n02690373_18295.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,45,NaN,airplane,airplane,c100,3885_cop_dnn_c100_airplane_10_n02690373_18412.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,46,NaN,airplane,airplane,c100,3886_cop_dnn_c100_airplane_10_n02690373_7072.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,47,NaN,airplane,airplane,c100,3887_cop_dnn_c100_airplane_10_n02690373_9828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,48,NaN,airplane,airplane,c100,3888_cop_dnn_c100_airplane_10_n02690373_9813.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,49,NaN,airplane,airplane,c100,3889_cop_dnn_c100_airplane_10_n02690373_2024.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,50,NaN,airplane,airplane,c100,3890_cop_dnn_c100_airplane_10_n02690373_1161.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,51,NaN,clock,clock,c100,3891_cop_dnn_c100_clock_10_n03196217_3292.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,52,NaN,clock,clock,c100,3892_cop_dnn_c100_clock_10_n03196217_3323.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,53,NaN,clock,clock,c100,3893_cop_dnn_c100_clock_10_n04548280_9533.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,54,NaN,clock,clock,c100,3894_cop_dnn_c100_clock_10_n02708093_6257.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,55,NaN,clock,clock,c100,3895_cop_dnn_c100_clock_10_n04548280_1298.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,56,NaN,clock,clock,c100,3896_cop_dnn_c100_clock_10_n02708093_1094.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,57,NaN,clock,clock,c100,3897_cop_dnn_c100_clock_10_n03196217_7353.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,58,NaN,clock,clock,c100,3898_cop_dnn_c100_clock_10_n02708093_3605.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,59,NaN,clock,clock,c100,3899_cop_dnn_c100_clock_10_n04548280_2650.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,60,NaN,clock,clock,c100,3900_cop_dnn_c100_clock_10_n02708093_111.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,61,NaN,oven,oven,c100,3901_cop_dnn_c100_oven_10_n04111531_15052.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,62,NaN,oven,oven,c100,3902_cop_dnn_c100_oven_10_n04111531_10521.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,63,NaN,oven,oven,c100,3903_cop_dnn_c100_oven_10_n04111531_326.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,64,NaN,oven,oven,c100,3904_cop_dnn_c100_oven_10_n04111531_4671.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,65,NaN,oven,oven,c100,3905_cop_dnn_c100_oven_10_n04111531_1488.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,66,NaN,oven,oven,c100,3906_cop_dnn_c100_oven_10_n04111531_4116.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,67,NaN,oven,oven,c100,3907_cop_dnn_c100_oven_10_n04111531_19104.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,68,NaN,oven,oven,c100,3908_cop_dnn_c100_oven_10_n04111531_11287.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,69,NaN,oven,oven,c100,3909_cop_dnn_c100_oven_10_n04111531_8681.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,70,NaN,oven,oven,c100,3910_cop_dnn_c100_oven_10_n04111531_21120.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,71,NaN,chair,chair,c100,3911_cop_dnn_c100_chair_10_n04099969_141.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,72,NaN,oven,chair,c100,3912_cop_dnn_c100_chair_10_n02791124_3271.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,73,NaN,chair,chair,c100,3913_cop_dnn_c100_chair_10_n02791124_2313.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,74,NaN,chair,chair,c100,3914_cop_dnn_c100_chair_10_n03376595_15468.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,75,NaN,chair,chair,c100,3915_cop_dnn_c100_chair_10_n03376595_4748.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,76,NaN,car,chair,c100,3916_cop_dnn_c100_chair_10_n02791124_13057.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,77,NaN,chair,chair,c100,3917_cop_dnn_c100_chair_10_n02791124_6382.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,78,NaN,chair,chair,c100,3918_cop_dnn_c100_chair_10_n03376595_8172.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,79,NaN,chair,chair,c100,3919_cop_dnn_c100_chair_10_n04099969_34383.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,80,NaN,chair,chair,c100,3920_cop_dnn_c100_chair_10_n04099969_5457.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,81,NaN,bear,bear,c100,3921_cop_dnn_c100_bear_10_n02133161_3868.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,82,NaN,bear,bear,c100,3922_cop_dnn_c100_bear_10_n02133161_5607.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,83,NaN,bear,bear,c100,3923_cop_dnn_c100_bear_10_n02134418_2220.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,84,NaN,bear,bear,c100,3924_cop_dnn_c100_bear_10_n02134418_4735.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,85,NaN,bear,bear,c100,3925_cop_dnn_c100_bear_10_n02134418_5019.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,86,NaN,bear,bear,c100,3926_cop_dnn_c100_bear_10_n02134084_1921.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,87,NaN,bear,bear,c100,3927_cop_dnn_c100_bear_10_n02134418_4483.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,88,NaN,bear,bear,c100,3928_cop_dnn_c100_bear_10_n02133161_3908.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,89,NaN,bear,bear,c100,3929_cop_dnn_c100_bear_10_n02132136_5453.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,90,NaN,bear,bear,c100,3930_cop_dnn_c100_bear_10_n02134418_3641.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,91,NaN,boat,boat,c100,3931_cop_dnn_c100_boat_10_n04612504_19079.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,92,NaN,boat,boat,c100,3932_cop_dnn_c100_boat_10_n04612504_19912.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,93,NaN,boat,boat,c100,3933_cop_dnn_c100_boat_10_n04612504_5688.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,94,NaN,truck,boat,c100,3934_cop_dnn_c100_boat_10_n03344393_7667.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,95,NaN,boat,boat,c100,3935_cop_dnn_c100_boat_10_n03344393_7443.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,96,NaN,boat,boat,c100,3936_cop_dnn_c100_boat_10_n03662601_9602.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,97,NaN,boat,boat,c100,3937_cop_dnn_c100_boat_10_n02951358_32429.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,98,NaN,boat,boat,c100,3938_cop_dnn_c100_boat_10_n03344393_2560.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,99,NaN,truck,boat,c100,3939_cop_dnn_c100_boat_10_n03662601_34625.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,100,NaN,boat,boat,c100,3940_cop_dnn_c100_boat_10_n04612504_13345.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,101,NaN,cat,cat,c100,3941_cop_dnn_c100_cat_10_n02123597_4911.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,102,NaN,cat,cat,c100,3942_cop_dnn_c100_cat_10_n02123597_95.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,103,NaN,cat,cat,c100,3943_cop_dnn_c100_cat_10_n02123159_1750.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,104,NaN,cat,cat,c100,3944_cop_dnn_c100_cat_10_n02123159_7239.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,105,NaN,cat,cat,c100,3945_cop_dnn_c100_cat_10_n02123159_15684.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,106,NaN,cat,cat,c100,3946_cop_dnn_c100_cat_10_n02124075_6843.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,107,NaN,cat,cat,c100,3947_cop_dnn_c100_cat_10_n02123394_415.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,108,NaN,cat,cat,c100,3948_cop_dnn_c100_cat_10_n02125311_18185.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,109,NaN,cat,cat,c100,3949_cop_dnn_c100_cat_10_n02124075_4834.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,110,NaN,cat,cat,c100,3950_cop_dnn_c100_cat_10_n02123597_9056.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,111,NaN,bottle,bottle,c100,3951_cop_dnn_c100_bottle_10_n03983396_2500.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,112,NaN,bottle,bottle,c100,3952_cop_dnn_c100_bottle_10_n04579145_2202.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,113,NaN,bottle,bottle,c100,3953_cop_dnn_c100_bottle_10_n04579145_1049.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,114,NaN,bottle,bottle,c100,3954_cop_dnn_c100_bottle_10_n03983396_16710.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,115,NaN,bottle,bottle,c100,3955_cop_dnn_c100_bottle_10_n04557648_8320.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,116,NaN,keyboard,bottle,c100,3956_cop_dnn_c100_bottle_10_n04557648_2571.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,117,NaN,bottle,bottle,c100,3957_cop_dnn_c100_bottle_10_n03937543_6080.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,118,NaN,bottle,bottle,c100,3958_cop_dnn_c100_bottle_10_n04560804_4368.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,119,NaN,bottle,bottle,c100,3959_cop_dnn_c100_bottle_10_n03937543_4150.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,120,NaN,bottle,bottle,c100,3960_cop_dnn_c100_bottle_10_n03983396_9823.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,121,NaN,truck,truck,c100,3961_cop_dnn_c100_truck_10_n03417042_3047.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,122,NaN,truck,truck,c100,3962_cop_dnn_c100_truck_10_n03796401_15240.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,123,NaN,truck,truck,c100,3963_cop_dnn_c100_truck_10_n03796401_18267.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,124,NaN,truck,truck,c100,3964_cop_dnn_c100_truck_10_n04467665_1174.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,125,NaN,truck,truck,c100,3965_cop_dnn_c100_truck_10_n03796401_5412.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,126,NaN,truck,truck,c100,3966_cop_dnn_c100_truck_10_n03796401_1458.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,127,NaN,truck,truck,c100,3967_cop_dnn_c100_truck_10_n04467665_42823.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,128,NaN,truck,truck,c100,3968_cop_dnn_c100_truck_10_n03417042_4551.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,129,NaN,truck,truck,c100,3969_cop_dnn_c100_truck_10_n03417042_13223.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,130,NaN,truck,truck,c100,3970_cop_dnn_c100_truck_10_n04467665_1354.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,131,NaN,car,car,c100,3971_cop_dnn_c100_car_10_n02814533_42059.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,132,NaN,car,car,c100,3972_cop_dnn_c100_car_10_n02814533_33913.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,133,NaN,car,car,c100,3973_cop_dnn_c100_car_10_n03100240_22499.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,134,NaN,car,car,c100,3974_cop_dnn_c100_car_10_n04285008_10914.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,135,NaN,car,car,c100,3975_cop_dnn_c100_car_10_n03100240_8160.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,136,NaN,car,car,c100,3976_cop_dnn_c100_car_10_n03100240_5591.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,137,NaN,car,car,c100,3977_cop_dnn_c100_car_10_n02814533_83492.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,138,NaN,car,car,c100,3978_cop_dnn_c100_car_10_n04285008_3005.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,139,NaN,car,car,c100,3979_cop_dnn_c100_car_10_n04285008_11704.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,140,NaN,car,car,c100,3980_cop_dnn_c100_car_10_n04285008_1156.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,141,NaN,bird,bird,c100,3981_cop_dnn_c100_bird_10_n01534433_4932.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,142,NaN,bird,bird,c100,3982_cop_dnn_c100_bird_10_n01531178_3495.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,143,NaN,dog,bird,c100,3983_cop_dnn_c100_bird_10_n01829413_5914.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,144,NaN,bird,bird,c100,3984_cop_dnn_c100_bird_10_n02018207_8094.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,145,NaN,bird,bird,c100,3985_cop_dnn_c100_bird_10_n02028035_6382.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,146,NaN,car,bird,c100,3986_cop_dnn_c100_bird_10_n01833805_3356.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,147,NaN,bird,bird,c100,3987_cop_dnn_c100_bird_10_n02033041_539.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,148,NaN,bird,bird,c100,3988_cop_dnn_c100_bird_10_n02013706_2491.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,149,NaN,bird,bird,c100,3989_cop_dnn_c100_bird_10_n01537544_3143.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,150,NaN,bird,bird,c100,3990_cop_dnn_c100_bird_10_n01798484_1259.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,151,NaN,chair,dog,c100,3991_cop_dnn_c100_dog_10_n02110185_10820.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,152,NaN,dog,dog,c100,3992_cop_dnn_c100_dog_10_n02096294_11584.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,153,NaN,dog,dog,c100,3993_cop_dnn_c100_dog_10_n02092002_12447.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,154,NaN,bottle,dog,c100,3994_cop_dnn_c100_dog_10_n02104029_7529.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,155,NaN,dog,dog,c100,3995_cop_dnn_c100_dog_10_n02091244_12837.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,156,NaN,dog,dog,c100,3996_cop_dnn_c100_dog_10_n02088364_229.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,157,NaN,dog,dog,c100,3997_cop_dnn_c100_dog_10_n02090721_4667.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,158,NaN,dog,dog,c100,3998_cop_dnn_c100_dog_10_n02099601_5883.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,159,NaN,dog,dog,c100,3999_cop_dnn_c100_dog_10_n02109525_61273.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,160,NaN,dog,dog,c100,4000_cop_dnn_c100_dog_10_n02097209_4184.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,161,NaN,knife,knife,c50,4001_cop_dnn_c50_knife_10_n03041632_36280.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,162,NaN,knife,knife,c50,4002_cop_dnn_c50_knife_10_n03041632_25257.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,163,NaN,knife,knife,c50,4003_cop_dnn_c50_knife_10_n03041632_55083.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,164,NaN,knife,knife,c50,4004_cop_dnn_c50_knife_10_n03041632_13203.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,165,NaN,knife,knife,c50,4005_cop_dnn_c50_knife_10_n03041632_1143.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,166,NaN,knife,knife,c50,4006_cop_dnn_c50_knife_10_n03041632_20697.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,167,NaN,knife,knife,c50,4007_cop_dnn_c50_knife_10_n03041632_32292.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,168,NaN,knife,knife,c50,4008_cop_dnn_c50_knife_10_n03041632_28201.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,169,NaN,knife,knife,c50,4009_cop_dnn_c50_knife_10_n03041632_46422.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,170,NaN,knife,knife,c50,4010_cop_dnn_c50_knife_10_n03041632_4806.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,171,NaN,keyboard,keyboard,c50,4011_cop_dnn_c50_keyboard_10_n03085013_24087.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,172,NaN,keyboard,keyboard,c50,4012_cop_dnn_c50_keyboard_10_n03085013_25575.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,173,NaN,keyboard,keyboard,c50,4013_cop_dnn_c50_keyboard_10_n04505470_3258.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,4,174,NaN,keyboard,keyboard,c50,4014_cop_dnn_c50_keyboard_10_n03085013_584.png
