subj,session,trial,rt,object_response,category,condition,imagename
sixteen21--salt-and-pepper-noise-multiple,1,28,NaN,clock,elephant,c100,0028_cop_dnn_c100_elephant_10_n02504458_4811.png
sixteen21--salt-and-pepper-noise-multiple,1,29,NaN,clock,elephant,c100,0029_cop_dnn_c100_elephant_10_n02504013_6139.png
sixteen21--salt-and-pepper-noise-multiple,1,30,NaN,knife,elephant,c100,0030_cop_dnn_c100_elephant_10_n02504013_10948.png
sixteen21--salt-and-pepper-noise-multiple,1,31,NaN,clock,bicycle,c100,0031_cop_dnn_c100_bicycle_10_n03792782_9709.png
sixteen21--salt-and-pepper-noise-multiple,1,32,NaN,bicycle,bicycle,c100,0032_cop_dnn_c100_bicycle_10_n02835271_8512.png
sixteen21--salt-and-pepper-noise-multiple,1,33,NaN,knife,bicycle,c100,0033_cop_dnn_c100_bicycle_10_n03792782_7438.png
sixteen21--salt-and-pepper-noise-multiple,1,34,NaN,clock,bicycle,c100,0034_cop_dnn_c100_bicycle_10_n03792782_48605.png
sixteen21--salt-and-pepper-noise-multiple,1,35,NaN,clock,bicycle,c100,0035_cop_dnn_c100_bicycle_10_n03792782_2358.png
sixteen21--salt-and-pepper-noise-multiple,1,36,NaN,knife,bicycle,c100,0036_cop_dnn_c100_bicycle_10_n03792782_30186.png
sixteen21--salt-and-pepper-noise-multiple,1,37,NaN,knife,bicycle,c100,0037_cop_dnn_c100_bicycle_10_n02835271_6717.png
sixteen21--salt-and-pepper-noise-multiple,1,38,NaN,clock,bicycle,c100,0038_cop_dnn_c100_bicycle_10_n02835271_2163.png
sixteen21--salt-and-pepper-noise-multiple,1,39,NaN,knife,bicycle,c100,0039_cop_dnn_c100_bicycle_10_n03792782_15248.png
sixteen21--salt-and-pepper-noise-multiple,1,40,NaN,clock,bicycle,c100,0040_cop_dnn_c100_bicycle_10_n03792782_45780.png
sixteen21--salt-and-pepper-noise-multiple,1,41,NaN,knife,airplane,c100,0041_cop_dnn_c100_airplane_10_n02690373_2026.png
sixteen21--salt-and-pepper-noise-multiple,1,42,NaN,clock,airplane,c100,0042_cop_dnn_c100_airplane_10_n02690373_1512.png
sixteen21--salt-and-pepper-noise-multiple,1,43,NaN,knife,airplane,c100,0043_cop_dnn_c100_airplane_10_n02690373_5430.png
sixteen21--salt-and-pepper-noise-multiple,1,44,NaN,knife,airplane,c100,0044_cop_dnn_c100_airplane_10_n02690373_4893.png
sixteen21--salt-and-pepper-noise-multiple,1,45,NaN,clock,airplane,c100,0045_cop_dnn_c100_airplane_10_n02690373_3035.png
sixteen21--salt-and-pepper-noise-multiple,1,46,NaN,knife,airplane,c100,0046_cop_dnn_c100_airplane_10_n02690373_290.png
sixteen21--salt-and-pepper-noise-multiple,1,47,NaN,clock,airplane,c100,0047_cop_dnn_c100_airplane_10_n02690373_3326.png
sixteen21--salt-and-pepper-noise-multiple,1,48,NaN,knife,airplane,c100,0048_cop_dnn_c100_airplane_10_n02690373_4565.png
sixteen21--salt-and-pepper-noise-multiple,1,49,NaN,knife,airplane,c100,0049_cop_dnn_c100_airplane_10_n02690373_2750.png
sixteen21--salt-and-pepper-noise-multiple,1,50,NaN,knife,airplane,c100,0050_cop_dnn_c100_airplane_10_n02690373_891.png
sixteen21--salt-and-pepper-noise-multiple,1,51,NaN,clock,clock,c100,0051_cop_dnn_c100_clock_10_n04548280_23523.png
sixteen21--salt-and-pepper-noise-multiple,1,52,NaN,clock,clock,c100,0052_cop_dnn_c100_clock_10_n04548280_4557.png
sixteen21--salt-and-pepper-noise-multiple,1,53,NaN,clock,clock,c100,0053_cop_dnn_c100_clock_10_n04548280_11763.png
sixteen21--salt-and-pepper-noise-multiple,1,54,NaN,clock,clock,c100,0054_cop_dnn_c100_clock_10_n02708093_699.png
sixteen21--salt-and-pepper-noise-multiple,1,55,NaN,clock,clock,c100,0055_cop_dnn_c100_clock_10_n04548280_4.png
sixteen21--salt-and-pepper-noise-multiple,1,56,NaN,clock,clock,c100,0056_cop_dnn_c100_clock_10_n03196217_10305.png
sixteen21--salt-and-pepper-noise-multiple,1,57,NaN,clock,clock,c100,0057_cop_dnn_c100_clock_10_n04548280_3164.png
sixteen21--salt-and-pepper-noise-multiple,1,58,NaN,clock,clock,c100,0058_cop_dnn_c100_clock_10_n03196217_711.png
sixteen21--salt-and-pepper-noise-multiple,1,59,NaN,clock,clock,c100,0059_cop_dnn_c100_clock_10_n04548280_6792.png
sixteen21--salt-and-pepper-noise-multiple,1,60,NaN,clock,clock,c100,0060_cop_dnn_c100_clock_10_n03196217_3257.png
sixteen21--salt-and-pepper-noise-multiple,1,61,NaN,clock,oven,c100,0061_cop_dnn_c100_oven_10_n04111531_10093.png
sixteen21--salt-and-pepper-noise-multiple,1,62,NaN,clock,oven,c100,0062_cop_dnn_c100_oven_10_n04111531_7298.png
sixteen21--salt-and-pepper-noise-multiple,1,63,NaN,clock,oven,c100,0063_cop_dnn_c100_oven_10_n04111531_10011.png
sixteen21--salt-and-pepper-noise-multiple,1,64,NaN,clock,oven,c100,0064_cop_dnn_c100_oven_10_n04111531_2803.png
sixteen21--salt-and-pepper-noise-multiple,1,65,NaN,knife,oven,c100,0065_cop_dnn_c100_oven_10_n04111531_4234.png
sixteen21--salt-and-pepper-noise-multiple,1,66,NaN,clock,oven,c100,0066_cop_dnn_c100_oven_10_n04111531_1945.png
sixteen21--salt-and-pepper-noise-multiple,1,67,NaN,clock,oven,c100,0067_cop_dnn_c100_oven_10_n04111531_11405.png
sixteen21--salt-and-pepper-noise-multiple,1,68,NaN,clock,oven,c100,0068_cop_dnn_c100_oven_10_n04111531_1873.png
sixteen21--salt-and-pepper-noise-multiple,1,69,NaN,clock,oven,c100,0069_cop_dnn_c100_oven_10_n04111531_21248.png
sixteen21--salt-and-pepper-noise-multiple,1,70,NaN,clock,oven,c100,0070_cop_dnn_c100_oven_10_n04111531_22263.png
sixteen21--salt-and-pepper-noise-multiple,1,71,NaN,clock,chair,c100,0071_cop_dnn_c100_chair_10_n02791124_7904.png
sixteen21--salt-and-pepper-noise-multiple,1,72,NaN,knife,chair,c100,0072_cop_dnn_c100_chair_10_n04429376_5674.png
sixteen21--salt-and-pepper-noise-multiple,1,73,NaN,knife,chair,c100,0073_cop_dnn_c100_chair_10_n02791124_755.png
sixteen21--salt-and-pepper-noise-multiple,1,74,NaN,clock,chair,c100,0074_cop_dnn_c100_chair_10_n04429376_14072.png
sixteen21--salt-and-pepper-noise-multiple,1,75,NaN,clock,chair,c100,0075_cop_dnn_c100_chair_10_n02791124_323.png
sixteen21--salt-and-pepper-noise-multiple,1,76,NaN,knife,chair,c100,0076_cop_dnn_c100_chair_10_n03376595_3462.png
sixteen21--salt-and-pepper-noise-multiple,1,77,NaN,clock,chair,c100,0077_cop_dnn_c100_chair_10_n02791124_6786.png
sixteen21--salt-and-pepper-noise-multiple,1,78,NaN,knife,chair,c100,0078_cop_dnn_c100_chair_10_n04099969_4049.png
sixteen21--salt-and-pepper-noise-multiple,1,79,NaN,clock,chair,c100,0079_cop_dnn_c100_chair_10_n02791124_1256.png
sixteen21--salt-and-pepper-noise-multiple,1,80,NaN,clock,chair,c100,0080_cop_dnn_c100_chair_10_n04099969_2502.png
sixteen21--salt-and-pepper-noise-multiple,1,81,NaN,clock,bear,c100,0081_cop_dnn_c100_bear_10_n02133161_4894.png
sixteen21--salt-and-pepper-noise-multiple,1,82,NaN,chair,bear,c100,0082_cop_dnn_c100_bear_10_n02134084_26836.png
sixteen21--salt-and-pepper-noise-multiple,1,83,NaN,clock,bear,c100,0083_cop_dnn_c100_bear_10_n02134418_2774.png
sixteen21--salt-and-pepper-noise-multiple,1,84,NaN,clock,bear,c100,0084_cop_dnn_c100_bear_10_n02134084_7217.png
sixteen21--salt-and-pepper-noise-multiple,1,85,NaN,bottle,bear,c100,0085_cop_dnn_c100_bear_10_n02134084_6821.png
sixteen21--salt-and-pepper-noise-multiple,1,86,NaN,clock,bear,c100,0086_cop_dnn_c100_bear_10_n02133161_15954.png
sixteen21--salt-and-pepper-noise-multiple,1,87,NaN,bear,bear,c100,0087_cop_dnn_c100_bear_10_n02134084_4018.png
sixteen21--salt-and-pepper-noise-multiple,1,88,NaN,clock,bear,c100,0088_cop_dnn_c100_bear_10_n02134418_240.png
sixteen21--salt-and-pepper-noise-multiple,1,89,NaN,knife,bear,c100,0089_cop_dnn_c100_bear_10_n02134084_8105.png
sixteen21--salt-and-pepper-noise-multiple,1,90,NaN,clock,bear,c100,0090_cop_dnn_c100_bear_10_n02132136_5778.png
sixteen21--salt-and-pepper-noise-multiple,1,91,NaN,clock,boat,c100,0091_cop_dnn_c100_boat_10_n03662601_12960.png
sixteen21--salt-and-pepper-noise-multiple,1,92,NaN,clock,boat,c100,0092_cop_dnn_c100_boat_10_n03344393_7011.png
sixteen21--salt-and-pepper-noise-multiple,1,93,NaN,knife,boat,c100,0093_cop_dnn_c100_boat_10_n03662601_13189.png
sixteen21--salt-and-pepper-noise-multiple,1,94,NaN,clock,boat,c100,0094_cop_dnn_c100_boat_10_n04612504_6552.png
sixteen21--salt-and-pepper-noise-multiple,1,95,NaN,clock,boat,c100,0095_cop_dnn_c100_boat_10_n02951358_5215.png
sixteen21--salt-and-pepper-noise-multiple,1,96,NaN,knife,boat,c100,0096_cop_dnn_c100_boat_10_n02951358_7830.png
sixteen21--salt-and-pepper-noise-multiple,1,97,NaN,knife,boat,c100,0097_cop_dnn_c100_boat_10_n04273569_3897.png
sixteen21--salt-and-pepper-noise-multiple,1,98,NaN,knife,boat,c100,0098_cop_dnn_c100_boat_10_n04273569_12991.png
sixteen21--salt-and-pepper-noise-multiple,1,99,NaN,knife,boat,c100,0099_cop_dnn_c100_boat_10_n03662601_2686.png
sixteen21--salt-and-pepper-noise-multiple,1,100,NaN,bottle,boat,c100,0100_cop_dnn_c100_boat_10_n02951358_34314.png
sixteen21--salt-and-pepper-noise-multiple,1,101,NaN,knife,cat,c100,0101_cop_dnn_c100_cat_10_n02123394_6619.png
sixteen21--salt-and-pepper-noise-multiple,1,102,NaN,knife,cat,c100,0102_cop_dnn_c100_cat_10_n02124075_11970.png
sixteen21--salt-and-pepper-noise-multiple,1,103,NaN,clock,cat,c100,0103_cop_dnn_c100_cat_10_n02123394_506.png
sixteen21--salt-and-pepper-noise-multiple,1,104,NaN,clock,cat,c100,0104_cop_dnn_c100_cat_10_n02124075_7599.png
sixteen21--salt-and-pepper-noise-multiple,1,105,NaN,clock,cat,c100,0105_cop_dnn_c100_cat_10_n02123597_1192.png
sixteen21--salt-and-pepper-noise-multiple,1,106,NaN,knife,cat,c100,0106_cop_dnn_c100_cat_10_n02123159_4924.png
sixteen21--salt-and-pepper-noise-multiple,1,107,NaN,clock,cat,c100,0107_cop_dnn_c100_cat_10_n02124075_2674.png
sixteen21--salt-and-pepper-noise-multiple,1,108,NaN,clock,cat,c100,0108_cop_dnn_c100_cat_10_n02123394_2034.png
sixteen21--salt-and-pepper-noise-multiple,1,109,NaN,knife,cat,c100,0109_cop_dnn_c100_cat_10_n02123045_7120.png
sixteen21--salt-and-pepper-noise-multiple,1,110,NaN,clock,cat,c100,0110_cop_dnn_c100_cat_10_n02125311_8314.png
sixteen21--salt-and-pepper-noise-multiple,1,111,NaN,clock,bottle,c100,0111_cop_dnn_c100_bottle_10_n04557648_4110.png
sixteen21--salt-and-pepper-noise-multiple,1,112,NaN,knife,bottle,c100,0112_cop_dnn_c100_bottle_10_n03937543_9065.png
sixteen21--salt-and-pepper-noise-multiple,1,113,NaN,bottle,bottle,c100,0113_cop_dnn_c100_bottle_10_n03937543_4062.png
sixteen21--salt-and-pepper-noise-multiple,1,114,NaN,clock,bottle,c100,0114_cop_dnn_c100_bottle_10_n03983396_5363.png
sixteen21--salt-and-pepper-noise-multiple,1,115,NaN,clock,bottle,c100,0115_cop_dnn_c100_bottle_10_n03937543_6162.png
sixteen21--salt-and-pepper-noise-multiple,1,116,NaN,knife,bottle,c100,0116_cop_dnn_c100_bottle_10_n03983396_5661.png
sixteen21--salt-and-pepper-noise-multiple,1,117,NaN,clock,bottle,c100,0117_cop_dnn_c100_bottle_10_n04591713_4564.png
sixteen21--salt-and-pepper-noise-multiple,1,118,NaN,clock,bottle,c100,0118_cop_dnn_c100_bottle_10_n04557648_11977.png
sixteen21--salt-and-pepper-noise-multiple,1,119,NaN,clock,bottle,c100,0119_cop_dnn_c100_bottle_10_n04560804_30126.png
sixteen21--salt-and-pepper-noise-multiple,1,120,NaN,clock,bottle,c100,0120_cop_dnn_c100_bottle_10_n03983396_16224.png
sixteen21--salt-and-pepper-noise-multiple,1,121,NaN,clock,truck,c100,0121_cop_dnn_c100_truck_10_n03417042_4665.png
sixteen21--salt-and-pepper-noise-multiple,1,122,NaN,clock,truck,c100,0122_cop_dnn_c100_truck_10_n03417042_6539.png
sixteen21--salt-and-pepper-noise-multiple,1,123,NaN,clock,truck,c100,0123_cop_dnn_c100_truck_10_n04467665_9052.png
sixteen21--salt-and-pepper-noise-multiple,1,124,NaN,clock,truck,c100,0124_cop_dnn_c100_truck_10_n04467665_19232.png
sixteen21--salt-and-pepper-noise-multiple,1,125,NaN,clock,truck,c100,0125_cop_dnn_c100_truck_10_n03796401_813.png
sixteen21--salt-and-pepper-noise-multiple,1,126,NaN,clock,truck,c100,0126_cop_dnn_c100_truck_10_n03417042_21270.png
sixteen21--salt-and-pepper-noise-multiple,1,127,NaN,clock,truck,c100,0127_cop_dnn_c100_truck_10_n03417042_2822.png
sixteen21--salt-and-pepper-noise-multiple,1,128,NaN,clock,truck,c100,0128_cop_dnn_c100_truck_10_n03417042_6809.png
sixteen21--salt-and-pepper-noise-multiple,1,129,NaN,clock,truck,c100,0129_cop_dnn_c100_truck_10_n04467665_13328.png
sixteen21--salt-and-pepper-noise-multiple,1,130,NaN,clock,truck,c100,0130_cop_dnn_c100_truck_10_n03796401_9838.png
sixteen21--salt-and-pepper-noise-multiple,1,131,NaN,clock,car,c100,0131_cop_dnn_c100_car_10_n04285008_3964.png
sixteen21--salt-and-pepper-noise-multiple,1,132,NaN,knife,car,c100,0132_cop_dnn_c100_car_10_n03100240_8702.png
sixteen21--salt-and-pepper-noise-multiple,1,133,NaN,clock,car,c100,0133_cop_dnn_c100_car_10_n02814533_25687.png
sixteen21--salt-and-pepper-noise-multiple,1,134,NaN,clock,car,c100,0134_cop_dnn_c100_car_10_n04285008_6239.png
sixteen21--salt-and-pepper-noise-multiple,1,135,NaN,clock,car,c100,0135_cop_dnn_c100_car_10_n04285008_3884.png
sixteen21--salt-and-pepper-noise-multiple,1,136,NaN,clock,car,c100,0136_cop_dnn_c100_car_10_n02814533_31872.png
sixteen21--salt-and-pepper-noise-multiple,1,137,NaN,clock,car,c100,0137_cop_dnn_c100_car_10_n04285008_17075.png
sixteen21--salt-and-pepper-noise-multiple,1,138,NaN,clock,car,c100,0138_cop_dnn_c100_car_10_n02814533_38963.png
sixteen21--salt-and-pepper-noise-multiple,1,139,NaN,clock,car,c100,0139_cop_dnn_c100_car_10_n02814533_5529.png
sixteen21--salt-and-pepper-noise-multiple,1,140,NaN,clock,car,c100,0140_cop_dnn_c100_car_10_n02814533_23456.png
sixteen21--salt-and-pepper-noise-multiple,1,141,NaN,knife,bird,c100,0141_cop_dnn_c100_bird_10_n01798484_9133.png
sixteen21--salt-and-pepper-noise-multiple,1,142,NaN,clock,bird,c100,0142_cop_dnn_c100_bird_10_n01532829_671.png
sixteen21--salt-and-pepper-noise-multiple,1,143,NaN,knife,bird,c100,0143_cop_dnn_c100_bird_10_n01622779_3028.png
sixteen21--salt-and-pepper-noise-multiple,1,144,NaN,clock,bird,c100,0144_cop_dnn_c100_bird_10_n02033041_7756.png
sixteen21--salt-and-pepper-noise-multiple,1,145,NaN,clock,bird,c100,0145_cop_dnn_c100_bird_10_n02007558_14659.png
sixteen21--salt-and-pepper-noise-multiple,1,146,NaN,clock,bird,c100,0146_cop_dnn_c100_bird_10_n01798484_7586.png
sixteen21--salt-and-pepper-noise-multiple,1,147,NaN,knife,bird,c100,0147_cop_dnn_c100_bird_10_n01558993_13196.png
sixteen21--salt-and-pepper-noise-multiple,1,148,NaN,clock,bird,c100,0148_cop_dnn_c100_bird_10_n01537544_24880.png
sixteen21--salt-and-pepper-noise-multiple,1,149,NaN,clock,bird,c100,0149_cop_dnn_c100_bird_10_n01855032_8318.png
sixteen21--salt-and-pepper-noise-multiple,1,150,NaN,clock,bird,c100,0150_cop_dnn_c100_bird_10_n01582220_4230.png
sixteen21--salt-and-pepper-noise-multiple,1,151,NaN,clock,dog,c100,0151_cop_dnn_c100_dog_10_n02105855_12781.png
sixteen21--salt-and-pepper-noise-multiple,1,152,NaN,knife,dog,c100,0152_cop_dnn_c100_dog_10_n02100236_4084.png
sixteen21--salt-and-pepper-noise-multiple,1,153,NaN,keyboard,dog,c100,0153_cop_dnn_c100_dog_10_n02107574_1037.png
sixteen21--salt-and-pepper-noise-multiple,1,154,NaN,clock,dog,c100,0154_cop_dnn_c100_dog_10_n02100877_427.png
sixteen21--salt-and-pepper-noise-multiple,1,155,NaN,knife,dog,c100,0155_cop_dnn_c100_dog_10_n02094258_5746.png
sixteen21--salt-and-pepper-noise-multiple,1,156,NaN,clock,dog,c100,0156_cop_dnn_c100_dog_10_n02094433_5384.png
sixteen21--salt-and-pepper-noise-multiple,1,157,NaN,knife,dog,c100,0157_cop_dnn_c100_dog_10_n02093647_437.png
sixteen21--salt-and-pepper-noise-multiple,1,158,NaN,bottle,dog,c100,0158_cop_dnn_c100_dog_10_n02098286_5621.png
sixteen21--salt-and-pepper-noise-multiple,1,159,NaN,clock,dog,c100,0159_cop_dnn_c100_dog_10_n02112350_8707.png
sixteen21--salt-and-pepper-noise-multiple,1,160,NaN,clock,dog,c100,0160_cop_dnn_c100_dog_10_n02086240_1683.png
sixteen21--salt-and-pepper-noise-multiple,1,161,NaN,clock,knife,c50,0161_cop_dnn_c50_knife_10_n03041632_15174.png
sixteen21--salt-and-pepper-noise-multiple,1,162,NaN,keyboard,knife,c50,0162_cop_dnn_c50_knife_10_n03041632_76163.png
sixteen21--salt-and-pepper-noise-multiple,1,163,NaN,knife,knife,c50,0163_cop_dnn_c50_knife_10_n03041632_24561.png
sixteen21--salt-and-pepper-noise-multiple,1,164,NaN,car,knife,c50,0164_cop_dnn_c50_knife_10_n03041632_47703.png
sixteen21--salt-and-pepper-noise-multiple,1,165,NaN,knife,knife,c50,0165_cop_dnn_c50_knife_10_n03041632_13478.png
sixteen21--salt-and-pepper-noise-multiple,1,166,NaN,keyboard,knife,c50,0166_cop_dnn_c50_knife_10_n03041632_1556.png
sixteen21--salt-and-pepper-noise-multiple,1,167,NaN,knife,knife,c50,0167_cop_dnn_c50_knife_10_n03041632_25512.png
sixteen21--salt-and-pepper-noise-multiple,1,168,NaN,cat,knife,c50,0168_cop_dnn_c50_knife_10_n03041632_28009.png
sixteen21--salt-and-pepper-noise-multiple,1,169,NaN,chair,knife,c50,0169_cop_dnn_c50_knife_10_n03041632_29680.png
sixteen21--salt-and-pepper-noise-multiple,1,170,NaN,knife,knife,c50,0170_cop_dnn_c50_knife_10_n03041632_84048.png
sixteen21--salt-and-pepper-noise-multiple,1,171,NaN,keyboard,keyboard,c50,0171_cop_dnn_c50_keyboard_10_n04505470_3566.png
sixteen21--salt-and-pepper-noise-multiple,1,172,NaN,cat,keyboard,c50,0172_cop_dnn_c50_keyboard_10_n03085013_1695.png
sixteen21--salt-and-pepper-noise-multiple,1,173,NaN,keyboard,keyboard,c50,0173_cop_dnn_c50_keyboard_10_n04505470_2421.png
sixteen21--salt-and-pepper-noise-multiple,1,174,NaN,keyboard,keyboard,c50,0174_cop_dnn_c50_keyboard_10_n03085013_25181.png
sixteen21--salt-and-pepper-noise-multiple,1,175,NaN,keyboard,keyboard,c50,0175_cop_dnn_c50_keyboard_10_n04505470_1043.png
sixteen21--salt-and-pepper-noise-multiple,1,176,NaN,clock,keyboard,c50,0176_cop_dnn_c50_keyboard_10_n04505470_4569.png
sixteen21--salt-and-pepper-noise-multiple,1,177,NaN,car,keyboard,c50,0177_cop_dnn_c50_keyboard_10_n03085013_24156.png
sixteen21--salt-and-pepper-noise-multiple,1,178,NaN,keyboard,keyboard,c50,0178_cop_dnn_c50_keyboard_10_n03085013_20843.png
sixteen21--salt-and-pepper-noise-multiple,1,179,NaN,keyboard,keyboard,c50,0179_cop_dnn_c50_keyboard_10_n04505470_4922.png
sixteen21--salt-and-pepper-noise-multiple,1,180,NaN,clock,keyboard,c50,0180_cop_dnn_c50_keyboard_10_n03085013_20186.png
sixteen21--salt-and-pepper-noise-multiple,1,181,NaN,bear,elephant,c50,0181_cop_dnn_c50_elephant_10_n02504458_3928.png
sixteen21--salt-and-pepper-noise-multiple,1,182,NaN,elephant,elephant,c50,0182_cop_dnn_c50_elephant_10_n02504458_4022.png
sixteen21--salt-and-pepper-noise-multiple,1,183,NaN,elephant,elephant,c50,0183_cop_dnn_c50_elephant_10_n02504458_4137.png
sixteen21--salt-and-pepper-noise-multiple,1,184,NaN,elephant,elephant,c50,0184_cop_dnn_c50_elephant_10_n02504458_1302.png
sixteen21--salt-and-pepper-noise-multiple,1,185,NaN,elephant,elephant,c50,0185_cop_dnn_c50_elephant_10_n02504458_11216.png
sixteen21--salt-and-pepper-noise-multiple,1,186,NaN,knife,elephant,c50,0186_cop_dnn_c50_elephant_10_n02504458_2939.png
sixteen21--salt-and-pepper-noise-multiple,1,187,NaN,elephant,elephant,c50,0187_cop_dnn_c50_elephant_10_n02504458_3329.png
sixteen21--salt-and-pepper-noise-multiple,1,188,NaN,elephant,elephant,c50,0188_cop_dnn_c50_elephant_10_n02504458_4884.png
sixteen21--salt-and-pepper-noise-multiple,1,189,NaN,elephant,elephant,c50,0189_cop_dnn_c50_elephant_10_n02504013_1244.png
sixteen21--salt-and-pepper-noise-multiple,1,190,NaN,elephant,elephant,c50,0190_cop_dnn_c50_elephant_10_n02504458_5288.png
sixteen21--salt-and-pepper-noise-multiple,1,191,NaN,bottle,bicycle,c50,0191_cop_dnn_c50_bicycle_10_n02835271_19875.png
sixteen21--salt-and-pepper-noise-multiple,1,192,NaN,bicycle,bicycle,c50,0192_cop_dnn_c50_bicycle_10_n02835271_8621.png
sixteen21--salt-and-pepper-noise-multiple,1,193,NaN,clock,bicycle,c50,0193_cop_dnn_c50_bicycle_10_n02835271_9566.png
sixteen21--salt-and-pepper-noise-multiple,1,194,NaN,clock,bicycle,c50,0194_cop_dnn_c50_bicycle_10_n03792782_5317.png
sixteen21--salt-and-pepper-noise-multiple,1,195,NaN,bottle,bicycle,c50,0195_cop_dnn_c50_bicycle_10_n03792782_3513.png
sixteen21--salt-and-pepper-noise-multiple,1,196,NaN,bicycle,bicycle,c50,0196_cop_dnn_c50_bicycle_10_n02835271_3308.png
sixteen21--salt-and-pepper-noise-multiple,1,197,NaN,knife,bicycle,c50,0197_cop_dnn_c50_bicycle_10_n03792782_20065.png
sixteen21--salt-and-pepper-noise-multiple,1,198,NaN,bicycle,bicycle,c50,0198_cop_dnn_c50_bicycle_10_n02835271_13439.png
sixteen21--salt-and-pepper-noise-multiple,1,199,NaN,bicycle,bicycle,c50,0199_cop_dnn_c50_bicycle_10_n03792782_6048.png
sixteen21--salt-and-pepper-noise-multiple,1,200,NaN,bicycle,bicycle,c50,0200_cop_dnn_c50_bicycle_10_n03792782_2263.png
sixteen21--salt-and-pepper-noise-multiple,1,201,NaN,clock,airplane,c50,0201_cop_dnn_c50_airplane_10_n02690373_3468.png
sixteen21--salt-and-pepper-noise-multiple,1,202,NaN,clock,airplane,c50,0202_cop_dnn_c50_airplane_10_n02690373_5778.png
sixteen21--salt-and-pepper-noise-multiple,1,203,NaN,clock,airplane,c50,0203_cop_dnn_c50_airplane_10_n02690373_10506.png
sixteen21--salt-and-pepper-noise-multiple,1,204,NaN,airplane,airplane,c50,0204_cop_dnn_c50_airplane_10_n02690373_4409.png
