subj,session,trial,rt,object_response,category,condition,imagename
specialised,2,162,,knife,knife,c50,1442_cop_dnn_c50_knife_10_n03041632_34676.png
specialised,2,163,,knife,knife,c50,1443_cop_dnn_c50_knife_10_n03041632_29940.png
specialised,2,164,,knife,knife,c50,1444_cop_dnn_c50_knife_10_n03041632_40283.png
specialised,2,165,,knife,knife,c50,1445_cop_dnn_c50_knife_10_n03041632_3516.png
specialised,2,166,,knife,knife,c50,1446_cop_dnn_c50_knife_10_n03041632_3079.png
specialised,2,167,,knife,knife,c50,1447_cop_dnn_c50_knife_10_n03041632_29037.png
specialised,2,168,,knife,knife,c50,1448_cop_dnn_c50_knife_10_n03041632_23548.png
specialised,2,169,,knife,knife,c50,1449_cop_dnn_c50_knife_10_n03041632_21345.png
specialised,2,170,,knife,knife,c50,1450_cop_dnn_c50_knife_10_n03041632_23667.png
specialised,2,171,,keyboard,keyboard,c50,1451_cop_dnn_c50_keyboard_10_n03085013_6295.png
specialised,2,172,,keyboard,keyboard,c50,1452_cop_dnn_c50_keyboard_10_n03085013_24472.png
specialised,2,173,,cat,keyboard,c50,1453_cop_dnn_c50_keyboard_10_n03085013_1200.png
specialised,2,174,,keyboard,keyboard,c50,1454_cop_dnn_c50_keyboard_10_n03085013_23867.png
specialised,2,175,,keyboard,keyboard,c50,1455_cop_dnn_c50_keyboard_10_n03085013_24149.png
specialised,2,176,,keyboard,keyboard,c50,1456_cop_dnn_c50_keyboard_10_n04505470_5050.png
specialised,2,177,,keyboard,keyboard,c50,1457_cop_dnn_c50_keyboard_10_n03085013_19618.png
specialised,2,178,,keyboard,keyboard,c50,1458_cop_dnn_c50_keyboard_10_n03085013_28854.png
specialised,2,179,,keyboard,keyboard,c50,1459_cop_dnn_c50_keyboard_10_n04505470_10242.png
specialised,2,180,,keyboard,keyboard,c50,1460_cop_dnn_c50_keyboard_10_n04505470_5103.png
specialised,2,181,,elephant,elephant,c50,1461_cop_dnn_c50_elephant_10_n02504458_1211.png
specialised,2,182,,elephant,elephant,c50,1462_cop_dnn_c50_elephant_10_n02504013_6141.png
specialised,2,183,,elephant,elephant,c50,1463_cop_dnn_c50_elephant_10_n02504458_3988.png
specialised,2,184,,elephant,elephant,c50,1464_cop_dnn_c50_elephant_10_n02504013_10920.png
specialised,2,185,,elephant,elephant,c50,1465_cop_dnn_c50_elephant_10_n02504013_10990.png
specialised,2,186,,elephant,elephant,c50,1466_cop_dnn_c50_elephant_10_n02504458_798.png
specialised,2,187,,elephant,elephant,c50,1467_cop_dnn_c50_elephant_10_n02504458_7966.png
specialised,2,188,,elephant,elephant,c50,1468_cop_dnn_c50_elephant_10_n02504458_3209.png
specialised,2,189,,elephant,elephant,c50,1469_cop_dnn_c50_elephant_10_n02504013_8638.png
specialised,2,190,,elephant,elephant,c50,1470_cop_dnn_c50_elephant_10_n02504013_10351.png
specialised,2,191,,bicycle,bicycle,c50,1471_cop_dnn_c50_bicycle_10_n03792782_10325.png
specialised,2,192,,bicycle,bicycle,c50,1472_cop_dnn_c50_bicycle_10_n02835271_23286.png
specialised,2,193,,bicycle,bicycle,c50,1473_cop_dnn_c50_bicycle_10_n02835271_10834.png
specialised,2,194,,bicycle,bicycle,c50,1474_cop_dnn_c50_bicycle_10_n03792782_13950.png
specialised,2,195,,bicycle,bicycle,c50,1475_cop_dnn_c50_bicycle_10_n03792782_13281.png
specialised,2,196,,bicycle,bicycle,c50,1476_cop_dnn_c50_bicycle_10_n02835271_21672.png
specialised,2,197,,bicycle,bicycle,c50,1477_cop_dnn_c50_bicycle_10_n03792782_25019.png
specialised,2,198,,bicycle,bicycle,c50,1478_cop_dnn_c50_bicycle_10_n03792782_15435.png
specialised,2,199,,bicycle,bicycle,c50,1479_cop_dnn_c50_bicycle_10_n03792782_15581.png
specialised,2,200,,bicycle,bicycle,c50,1480_cop_dnn_c50_bicycle_10_n02835271_14070.png
specialised,2,201,,airplane,airplane,c50,1481_cop_dnn_c50_airplane_10_n02690373_20326.png
specialised,2,202,,airplane,airplane,c50,1482_cop_dnn_c50_airplane_10_n02690373_19133.png
specialised,2,203,,airplane,airplane,c50,1483_cop_dnn_c50_airplane_10_n02690373_2564.png
specialised,2,204,,airplane,airplane,c50,1484_cop_dnn_c50_airplane_10_n02690373_8789.png
specialised,2,205,,airplane,airplane,c50,1485_cop_dnn_c50_airplane_10_n02690373_20071.png
specialised,2,206,,airplane,airplane,c50,1486_cop_dnn_c50_airplane_10_n02690373_4188.png
specialised,2,207,,airplane,airplane,c50,1487_cop_dnn_c50_airplane_10_n02690373_6567.png
specialised,2,208,,airplane,airplane,c50,1488_cop_dnn_c50_airplane_10_n02690373_1751.png
specialised,2,209,,airplane,airplane,c50,1489_cop_dnn_c50_airplane_10_n02690373_1441.png
specialised,2,210,,airplane,airplane,c50,1490_cop_dnn_c50_airplane_10_n02690373_3100.png
specialised,2,211,,clock,clock,c50,1491_cop_dnn_c50_clock_10_n04548280_1314.png
specialised,2,212,,clock,clock,c50,1492_cop_dnn_c50_clock_10_n04548280_4143.png
specialised,2,213,,clock,clock,c50,1493_cop_dnn_c50_clock_10_n04548280_17723.png
specialised,2,214,,clock,clock,c50,1494_cop_dnn_c50_clock_10_n03196217_6094.png
specialised,2,215,,clock,clock,c50,1495_cop_dnn_c50_clock_10_n03196217_10717.png
specialised,2,216,,bottle,clock,c50,1496_cop_dnn_c50_clock_10_n03196217_6320.png
specialised,2,217,,clock,clock,c50,1497_cop_dnn_c50_clock_10_n03196217_3986.png
specialised,2,218,,car,clock,c50,1498_cop_dnn_c50_clock_10_n03196217_1423.png
specialised,2,219,,clock,clock,c50,1499_cop_dnn_c50_clock_10_n03196217_6217.png
specialised,2,220,,chair,clock,c50,1500_cop_dnn_c50_clock_10_n04548280_8535.png
specialised,2,221,,oven,oven,c50,1501_cop_dnn_c50_oven_10_n04111531_22517.png
specialised,2,222,,oven,oven,c50,1502_cop_dnn_c50_oven_10_n04111531_4549.png
specialised,2,223,,oven,oven,c50,1503_cop_dnn_c50_oven_10_n04111531_14279.png
specialised,2,224,,oven,oven,c50,1504_cop_dnn_c50_oven_10_n04111531_15743.png
specialised,2,225,,oven,oven,c50,1505_cop_dnn_c50_oven_10_n04111531_5965.png
specialised,2,226,,oven,oven,c50,1506_cop_dnn_c50_oven_10_n04111531_2006.png
specialised,2,227,,oven,oven,c50,1507_cop_dnn_c50_oven_10_n04111531_6024.png
specialised,2,228,,oven,oven,c50,1508_cop_dnn_c50_oven_10_n04111531_14178.png
specialised,2,229,,oven,oven,c50,1509_cop_dnn_c50_oven_10_n04111531_547.png
specialised,2,230,,oven,oven,c50,1510_cop_dnn_c50_oven_10_n04111531_8414.png
specialised,2,231,,chair,chair,c50,1511_cop_dnn_c50_chair_10_n03376595_16911.png
specialised,2,232,,chair,chair,c50,1512_cop_dnn_c50_chair_10_n04429376_8881.png
specialised,2,233,,chair,chair,c50,1513_cop_dnn_c50_chair_10_n04429376_5767.png
specialised,2,234,,chair,chair,c50,1514_cop_dnn_c50_chair_10_n04099969_36418.png
specialised,2,235,,chair,chair,c50,1515_cop_dnn_c50_chair_10_n03376595_6864.png
specialised,2,236,,chair,chair,c50,1516_cop_dnn_c50_chair_10_n02791124_5467.png
specialised,2,237,,chair,chair,c50,1517_cop_dnn_c50_chair_10_n02791124_70.png
specialised,2,238,,chair,chair,c50,1518_cop_dnn_c50_chair_10_n04429376_26877.png
specialised,2,239,,chair,chair,c50,1519_cop_dnn_c50_chair_10_n02791124_13704.png
specialised,2,240,,chair,chair,c50,1520_cop_dnn_c50_chair_10_n02791124_3331.png
specialised,2,241,,bear,bear,c50,1521_cop_dnn_c50_bear_10_n02133161_14605.png
specialised,2,242,,bear,bear,c50,1522_cop_dnn_c50_bear_10_n02134084_8198.png
specialised,2,243,,bear,bear,c50,1523_cop_dnn_c50_bear_10_n02132136_2540.png
specialised,2,244,,bear,bear,c50,1524_cop_dnn_c50_bear_10_n02133161_6335.png
specialised,2,245,,bear,bear,c50,1525_cop_dnn_c50_bear_10_n02133161_12452.png
specialised,2,246,,bear,bear,c50,1526_cop_dnn_c50_bear_10_n02134418_6131.png
specialised,2,247,,bear,bear,c50,1527_cop_dnn_c50_bear_10_n02132136_6999.png
specialised,2,248,,bear,bear,c50,1528_cop_dnn_c50_bear_10_n02132136_1183.png
specialised,2,249,,bear,bear,c50,1529_cop_dnn_c50_bear_10_n02134418_3230.png
specialised,2,250,,bear,bear,c50,1530_cop_dnn_c50_bear_10_n02133161_14361.png
specialised,2,251,,boat,boat,c50,1531_cop_dnn_c50_boat_10_n03344393_9661.png
specialised,2,252,,boat,boat,c50,1532_cop_dnn_c50_boat_10_n04273569_16960.png
specialised,2,253,,boat,boat,c50,1533_cop_dnn_c50_boat_10_n04273569_3814.png
specialised,2,254,,boat,boat,c50,1534_cop_dnn_c50_boat_10_n03344393_2639.png
specialised,2,255,,boat,boat,c50,1535_cop_dnn_c50_boat_10_n03344393_4140.png
specialised,2,256,,boat,boat,c50,1536_cop_dnn_c50_boat_10_n03662601_11920.png
specialised,2,257,,boat,boat,c50,1537_cop_dnn_c50_boat_10_n04612504_7566.png
specialised,2,258,,boat,boat,c50,1538_cop_dnn_c50_boat_10_n03344393_4888.png
specialised,2,259,,boat,boat,c50,1539_cop_dnn_c50_boat_10_n04273569_15669.png
specialised,2,260,,boat,boat,c50,1540_cop_dnn_c50_boat_10_n04612504_8367.png
specialised,2,261,,cat,cat,c50,1541_cop_dnn_c50_cat_10_n02124075_14242.png
specialised,2,262,,bottle,cat,c50,1542_cop_dnn_c50_cat_10_n02124075_12590.png
specialised,2,263,,cat,cat,c50,1543_cop_dnn_c50_cat_10_n02123597_2842.png
specialised,2,264,,cat,cat,c50,1544_cop_dnn_c50_cat_10_n02123159_6294.png
specialised,2,265,,cat,cat,c50,1545_cop_dnn_c50_cat_10_n02123045_12629.png
specialised,2,266,,cat,cat,c50,1546_cop_dnn_c50_cat_10_n02125311_20423.png
specialised,2,267,,dog,cat,c50,1547_cop_dnn_c50_cat_10_n02123597_4738.png
specialised,2,268,,dog,cat,c50,1548_cop_dnn_c50_cat_10_n02125311_8754.png
specialised,2,269,,cat,cat,c50,1549_cop_dnn_c50_cat_10_n02123597_7138.png
specialised,2,270,,cat,cat,c50,1550_cop_dnn_c50_cat_10_n02123159_4084.png
specialised,2,271,,bottle,bottle,c50,1551_cop_dnn_c50_bottle_10_n02823428_5932.png
specialised,2,272,,oven,bottle,c50,1552_cop_dnn_c50_bottle_10_n02823428_8373.png
specialised,2,273,,bottle,bottle,c50,1553_cop_dnn_c50_bottle_10_n03983396_4314.png
specialised,2,274,,bottle,bottle,c50,1554_cop_dnn_c50_bottle_10_n04560804_7346.png
specialised,2,275,,bottle,bottle,c50,1555_cop_dnn_c50_bottle_10_n04560804_10258.png
specialised,2,276,,dog,bottle,c50,1556_cop_dnn_c50_bottle_10_n04560804_15452.png
specialised,2,277,,bottle,bottle,c50,1557_cop_dnn_c50_bottle_10_n04591713_4865.png
specialised,2,278,,bottle,bottle,c50,1558_cop_dnn_c50_bottle_10_n04557648_10678.png
specialised,2,279,,bottle,bottle,c50,1559_cop_dnn_c50_bottle_10_n03937543_1277.png
specialised,2,280,,bottle,bottle,c50,1560_cop_dnn_c50_bottle_10_n02823428_4507.png
specialised,2,281,,truck,truck,c50,1561_cop_dnn_c50_truck_10_n03796401_5729.png
specialised,2,282,,truck,truck,c50,1562_cop_dnn_c50_truck_10_n04467665_3458.png
specialised,2,283,,truck,truck,c50,1563_cop_dnn_c50_truck_10_n04467665_45326.png
specialised,2,284,,truck,truck,c50,1564_cop_dnn_c50_truck_10_n04467665_3714.png
specialised,2,285,,truck,truck,c50,1565_cop_dnn_c50_truck_10_n04467665_32090.png
specialised,2,286,,truck,truck,c50,1566_cop_dnn_c50_truck_10_n04467665_3524.png
specialised,2,287,,truck,truck,c50,1567_cop_dnn_c50_truck_10_n03417042_21705.png
specialised,2,288,,truck,truck,c50,1568_cop_dnn_c50_truck_10_n03417042_2671.png
specialised,2,289,,truck,truck,c50,1569_cop_dnn_c50_truck_10_n04467665_23096.png
specialised,2,290,,truck,truck,c50,1570_cop_dnn_c50_truck_10_n03417042_6216.png
specialised,2,291,,car,car,c50,1571_cop_dnn_c50_car_10_n03100240_15676.png
specialised,2,292,,truck,car,c50,1572_cop_dnn_c50_car_10_n02814533_91536.png
specialised,2,293,,car,car,c50,1573_cop_dnn_c50_car_10_n04285008_5699.png
specialised,2,294,,car,car,c50,1574_cop_dnn_c50_car_10_n04285008_5114.png
specialised,2,295,,car,car,c50,1575_cop_dnn_c50_car_10_n03100240_8453.png
