subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,6,18,NaN,knife,knife,bw,6418_cl_dnn_bw_knife_40_n03041632_22051.JPEG,6.15655231489,0.400487579258,1,1.81373658812,0.400487579258,knife,0.388317132955,1,1.96405029416,0.388317132955
vgg19,6,19,NaN,knife,knife,bw,6419_cl_dnn_bw_knife_40_n03041632_95293.JPEG,3.89162956679,0.802283092664,1,0.944574124872,0.802283092664,knife,0.795702035227,1,1.00859045226,0.795702035227
vgg19,6,20,NaN,knife,knife,bw,6420_cl_dnn_bw_knife_40_n03041632_42196.JPEG,0.645070744871,0.999903158045,1,0.00169078804523,0.999903158045,knife,0.999803321719,1,0.00325429103918,0.999803321719
vgg19,6,21,NaN,knife,knife,bw,6421_cl_dnn_bw_knife_40_n03041632_13194.JPEG,6.86959482926,0.816737049341,1,1.00672625044,0.816737049341,knife,0.601091112591,1,1.60117222168,0.601091112591
vgg19,6,22,NaN,knife,knife,bw,6422_cl_dnn_bw_knife_40_n03041632_7090.JPEG,0.797464863596,0.998757668231,1,0.0161291183395,0.998757668231,knife,0.998329197403,1,0.0216480409159,0.998329197403
vgg19,6,23,NaN,knife,knife,bw,6423_cl_dnn_bw_knife_40_n03041632_48816.JPEG,3.16969588372,0.998828309676,1,0.0160025362607,0.998828309676,knife,0.997384893977,1,0.0334060135455,0.997384893977
vgg19,6,24,NaN,knife,knife,bw,6424_cl_dnn_bw_knife_40_n03041632_30286.JPEG,3.33480217068,0.855124004612,1,0.623443963324,0.855124004612,knife,0.851161626905,1,0.666033642926,0.851161626905
vgg19,6,25,NaN,knife,knife,bw,6425_cl_dnn_bw_knife_40_n03041632_16206.JPEG,5.53291388421,0.984628168892,1,0.159537062092,0.984628168892,knife,0.95686921168,1,0.358824477233,0.95686921168
vgg19,6,26,NaN,knife,knife,bw,6426_cl_dnn_bw_knife_40_n03041632_2338.JPEG,3.67397728799,0.98903229104,1,0.117647667905,0.98903229104,knife,0.983194678162,1,0.173029882735,0.983194678162
vgg19,6,27,NaN,knife,knife,bw,6427_cl_dnn_bw_knife_40_n03041632_2319.JPEG,4.66076462137,0.470939150357,1,2.07523960255,0.470939150357,knife,0.288378002047,1,2.55703832956,0.288378002047
vgg19,6,28,NaN,bottle,knife,bw,6428_cl_dnn_bw_knife_40_n03041632_3781.JPEG,3.67380082978,0.232549851148,2,1.20664429739,0.711935832525,bottle,0.147434362859,3,1.6593424352,0.566965196359
vgg19,6,29,NaN,knife,knife,bw,6429_cl_dnn_bw_knife_40_n03041632_19275.JPEG,4.99306261227,0.434532515923,1,1.85062227071,0.434532515923,bottle,0.245022943901,2,2.08469765646,0.522824681708
vgg19,6,30,NaN,knife,knife,bw,6430_cl_dnn_bw_knife_40_n03041632_21818.JPEG,4.98958246098,0.952687699749,1,0.36157376564,0.952687699749,knife,0.921571694635,1,0.551795150183,0.921571694635
vgg19,6,31,NaN,knife,knife,bw,6431_cl_dnn_bw_knife_40_n03041632_16172.JPEG,3.49100371153,0.99711083348,1,0.0345203436431,0.99711083348,knife,0.993834683471,1,0.0651624450187,0.993834683471
vgg19,6,32,NaN,knife,knife,bw,6432_cl_dnn_bw_knife_40_n03041632_26053.JPEG,0.343500736309,0.999985556794,1,0.000287946602902,0.999985556794,knife,0.999965641395,1,0.000641943249249,0.999965641395
vgg19,6,33,NaN,knife,knife,bw,6433_cl_dnn_bw_knife_40_n03041632_5801.JPEG,6.43838160833,0.747272459858,1,1.14055875059,0.747272459858,knife,0.641810277977,1,1.50468822898,0.641810277977
vgg19,6,34,NaN,bottle,knife,bw,6434_cl_dnn_bw_knife_40_n03041632_29338.JPEG,6.21888351601,0.448206402615,2,1.11417335069,0.539415915846,bottle,0.289512678206,2,1.08970009594,0.684227893378
vgg19,6,35,NaN,knife,knife,bw,6435_cl_dnn_bw_knife_40_n03041632_36907.JPEG,0.00210650049992,0.999999999838,1,5.84985246678e-09,0.999999999838,knife,0.999999999728,1,9.69754594002e-09,0.999999999728
vgg19,6,36,NaN,knife,knife,bw,6436_cl_dnn_bw_knife_40_n03041632_38610.JPEG,0.00704347829904,0.999999999996,1,1.50184371462e-10,0.999999999996,knife,0.999999999995,1,1.89877683548e-10,0.999999999995
vgg19,6,37,NaN,knife,knife,bw,6437_cl_dnn_bw_knife_40_n03041632_21165.JPEG,3.05022743743,0.970204854329,1,0.288093406022,0.970204854329,knife,0.926863352185,1,0.599905304822,0.926863352185
vgg19,6,38,NaN,knife,knife,bw,6438_cl_dnn_bw_knife_40_n03041632_9580.JPEG,0.53568649299,0.999844886881,1,0.00246994119397,0.999844886881,knife,0.999647517439,1,0.00521724376659,0.999647517439
vgg19,6,39,NaN,knife,knife,bw,6439_cl_dnn_bw_knife_40_n03041632_29961.JPEG,5.50202932165,0.968334831721,1,0.304525027548,0.968334831721,knife,0.932384487554,1,0.573160269674,0.932384487554
vgg19,6,40,NaN,knife,knife,bw,6440_cl_dnn_bw_knife_40_n03041632_23803.JPEG,0.183482326103,0.999999491215,1,1.30082357522e-05,0.999999491215,knife,0.999998151833,1,4.24126273008e-05,0.999998151833
vgg19,6,41,NaN,keyboard,keyboard,bw,6441_cl_dnn_bw_keyboard_40_n04505470_5817.JPEG,0.234286019385,0.999994105735,1,0.000110902138019,0.999994105735,keyboard,0.999991137325,1,0.000161538171626,0.999991137325
vgg19,6,42,NaN,keyboard,keyboard,bw,6442_cl_dnn_bw_keyboard_40_n03085013_20805.JPEG,0.591829740929,0.999995269242,1,9.67443341897e-05,0.999995269242,keyboard,0.999995054311,1,0.000101994608145,0.999995054311
vgg19,6,43,NaN,keyboard,keyboard,bw,6443_cl_dnn_bw_keyboard_40_n04505470_1903.JPEG,1.18597741462,0.999970730322,1,0.000552826564305,0.999970730322,keyboard,0.999943425173,1,0.00103933470106,0.999943425173
vgg19,6,44,NaN,keyboard,keyboard,bw,6444_cl_dnn_bw_keyboard_40_n03085013_15887.JPEG,0.915012264922,0.997710765117,1,0.0270076147142,0.997710765117,keyboard,0.997311441537,1,0.0324168969848,0.997311441537
vgg19,6,45,NaN,keyboard,keyboard,bw,6445_cl_dnn_bw_keyboard_40_n03085013_23223.JPEG,4.60220174949,0.929726883062,1,0.421099726772,0.929726883062,keyboard,0.870092076083,1,0.703826527859,0.870092076083
vgg19,6,46,NaN,keyboard,keyboard,bw,6446_cl_dnn_bw_keyboard_40_n03085013_4673.JPEG,2.46232681616,0.998569438038,1,0.0189509683801,0.998569438038,keyboard,0.997646109039,1,0.0305430430675,0.997646109039
vgg19,6,47,NaN,keyboard,keyboard,bw,6447_cl_dnn_bw_keyboard_40_n04505470_4400.JPEG,0.999846012403,0.999999033814,1,2.35657690971e-05,0.999999033814,keyboard,0.999998180088,1,4.28246296292e-05,0.999998180088
vgg19,6,48,NaN,keyboard,keyboard,bw,6448_cl_dnn_bw_keyboard_40_n04505470_5024.JPEG,0.193948282035,0.999999998086,1,5.84944835879e-08,0.999999998086,keyboard,0.99999999798,1,6.17557478753e-08,0.99999999798
vgg19,6,49,NaN,keyboard,keyboard,bw,6449_cl_dnn_bw_keyboard_40_n03085013_24296.JPEG,4.71549543653,0.954578387276,1,0.369363827519,0.954578387276,keyboard,0.877280791309,1,0.843644491822,0.877280791309
vgg19,6,50,NaN,keyboard,keyboard,bw,6450_cl_dnn_bw_keyboard_40_n03085013_8334.JPEG,1.8594288789,0.999782254013,1,0.00346446584069,0.999782254013,keyboard,0.999612112569,1,0.00599223694707,0.999612112569
vgg19,6,51,NaN,keyboard,keyboard,bw,6451_cl_dnn_bw_keyboard_40_n03085013_4941.JPEG,0.237669976755,0.999946489943,1,0.000889721526802,0.999946489943,keyboard,0.999941166282,1,0.000977144069458,0.999941166282
vgg19,6,52,NaN,keyboard,keyboard,bw,6452_cl_dnn_bw_keyboard_40_n03085013_20359.JPEG,1.58645822486,0.999864029258,1,0.0022218998716,0.999864029258,keyboard,0.999768158215,1,0.00371116813326,0.999768158215
vgg19,6,53,NaN,keyboard,keyboard,bw,6453_cl_dnn_bw_keyboard_40_n03085013_18649.JPEG,2.20579682275,0.999526232095,1,0.00679637590867,0.999526232095,keyboard,0.99925609342,1,0.0105942637878,0.99925609342
vgg19,6,54,NaN,keyboard,keyboard,bw,6454_cl_dnn_bw_keyboard_40_n04505470_7421.JPEG,4.12528870343,0.926045685721,1,0.52518852268,0.926045685721,keyboard,0.868943501305,1,0.821973801454,0.868943501305
vgg19,6,55,NaN,keyboard,keyboard,bw,6455_cl_dnn_bw_keyboard_40_n04505470_2828.JPEG,1.21845395833,0.999982124144,1,0.000352645285456,0.999982124144,keyboard,0.999973730504,1,0.000512060500983,0.999973730504
vgg19,6,56,NaN,keyboard,keyboard,bw,6456_cl_dnn_bw_keyboard_40_n04505470_7736.JPEG,0.899601205144,0.999999967476,1,8.8369370413e-07,0.999999967476,keyboard,0.999999932522,1,1.74985270516e-06,0.999999932522
vgg19,6,57,NaN,keyboard,keyboard,bw,6457_cl_dnn_bw_keyboard_40_n04505470_550.JPEG,1.21717243772,0.999878012073,1,0.00180001607312,0.999878012073,keyboard,0.999895551303,1,0.00156536881717,0.999895551303
vgg19,6,58,NaN,keyboard,keyboard,bw,6458_cl_dnn_bw_keyboard_40_n04505470_713.JPEG,0.228821701591,0.98886178762,1,0.088261280777,0.98886178762,keyboard,0.987068777394,1,0.0996701184614,0.987068777394
vgg19,6,59,NaN,keyboard,keyboard,bw,6459_cl_dnn_bw_keyboard_40_n03085013_24455.JPEG,0.56387152106,0.999993973446,1,0.000122592831048,0.999993973446,keyboard,0.999993886199,1,0.000124829622663,0.999993886199
vgg19,6,60,NaN,keyboard,keyboard,bw,6460_cl_dnn_bw_keyboard_40_n04505470_9570.JPEG,0.677838361643,0.999942842529,1,0.000888850493342,0.999942842529,keyboard,0.999931659003,1,0.00104521359462,0.999931659003
vgg19,6,61,NaN,keyboard,keyboard,bw,6461_cl_dnn_bw_keyboard_40_n04505470_751.JPEG,1.37898272284,0.999921949528,1,0.00134097158362,0.999921949528,keyboard,0.999896191122,1,0.00178072592629,0.999896191122
vgg19,6,62,NaN,keyboard,keyboard,bw,6462_cl_dnn_bw_keyboard_40_n04505470_1929.JPEG,0.387954438254,0.999999999923,1,2.7264461559e-09,0.999999999923,keyboard,0.999999999904,1,3.37012333177e-09,0.999999999904
vgg19,6,63,NaN,keyboard,keyboard,bw,6463_cl_dnn_bw_keyboard_40_n03085013_23119.JPEG,3.60374863328,0.956938185669,1,0.273745047128,0.956938185669,keyboard,0.946180715069,1,0.345434409845,0.946180715069
vgg19,6,64,NaN,keyboard,keyboard,bw,6464_cl_dnn_bw_keyboard_40_n04505470_4803.JPEG,1.59682161651,0.998431483311,1,0.0202924608859,0.998431483311,keyboard,0.998048402578,1,0.0250852581035,0.998048402578
vgg19,6,65,NaN,keyboard,keyboard,bw,6465_cl_dnn_bw_keyboard_40_n04505470_4725.JPEG,1.05996141048,0.999942871941,1,0.00103934968314,0.999942871941,keyboard,0.999879845904,1,0.0020892289314,0.999879845904
vgg19,6,66,NaN,keyboard,keyboard,bw,6466_cl_dnn_bw_keyboard_40_n03085013_18781.JPEG,6.95960821782,0.427830353668,1,2.60939219298,0.427830353668,dog,0.152251368354,3,2.38865837332,0.42860887514
vgg19,6,67,NaN,keyboard,keyboard,bw,6467_cl_dnn_bw_keyboard_40_n04505470_4539.JPEG,0.225172194926,0.99999987124,1,3.16010607736e-06,0.99999987124,keyboard,0.999999817848,1,4.37615402595e-06,0.999999817848
vgg19,6,68,NaN,keyboard,keyboard,bw,6468_cl_dnn_bw_keyboard_40_n03085013_2061.JPEG,1.94826194968,0.999727471399,1,0.00419631674761,0.999727471399,keyboard,0.999596967787,1,0.00613390988857,0.999596967787
vgg19,6,69,NaN,keyboard,keyboard,bw,6469_cl_dnn_bw_keyboard_40_n04505470_4770.JPEG,1.34659072767,0.999836341913,1,0.00256541808876,0.999836341913,keyboard,0.999769945853,1,0.00361894692088,0.999769945853
vgg19,6,70,NaN,keyboard,keyboard,bw,6470_cl_dnn_bw_keyboard_40_n03085013_18854.JPEG,1.82820281656,0.988443227473,1,0.12151447857,0.988443227473,keyboard,0.961523971617,1,0.329848862193,0.961523971617
vgg19,6,71,NaN,keyboard,keyboard,bw,6471_cl_dnn_bw_keyboard_40_n04505470_3675.JPEG,1.24860992425,0.9998072145,1,0.00309694698568,0.9998072145,keyboard,0.999679204186,1,0.00496855864349,0.999679204186
vgg19,6,72,NaN,keyboard,keyboard,bw,6472_cl_dnn_bw_keyboard_40_n04505470_4682.JPEG,1.16576733842,0.999836282687,1,0.00259426780565,0.999836282687,keyboard,0.999712410448,1,0.00447616980555,0.999712410448
vgg19,6,73,NaN,keyboard,keyboard,bw,6473_cl_dnn_bw_keyboard_40_n04505470_4669.JPEG,0.0446964693562,0.999981412193,1,0.000330450323628,0.999981412193,keyboard,0.999970936645,1,0.000494694204703,0.999970936645
vgg19,6,74,NaN,keyboard,keyboard,bw,6474_cl_dnn_bw_keyboard_40_n03085013_9653.JPEG,1.58258525207,0.999909748961,1,0.0015166065243,0.999909748961,keyboard,0.999895177452,1,0.00180069476289,0.999895177452
vgg19,6,75,NaN,keyboard,keyboard,bw,6475_cl_dnn_bw_keyboard_40_n03085013_17455.JPEG,1.61803149954,0.999894080054,1,0.00175875566126,0.999894080054,keyboard,0.999858746262,1,0.0023504239191,0.999858746262
vgg19,6,76,NaN,keyboard,keyboard,bw,6476_cl_dnn_bw_keyboard_40_n04505470_4534.JPEG,1.29083271653,0.999023437668,1,0.0129506926463,0.999023437668,keyboard,0.99808051439,1,0.0237096718666,0.99808051439
vgg19,6,77,NaN,keyboard,keyboard,bw,6477_cl_dnn_bw_keyboard_40_n03085013_22597.JPEG,1.21501397864,0.999988276734,1,0.000235871082024,0.999988276734,keyboard,0.999981810381,1,0.000362020463685,0.999981810381
vgg19,6,78,NaN,keyboard,keyboard,bw,6478_cl_dnn_bw_keyboard_40_n04505470_3852.JPEG,2.28467576409,0.996653846283,1,0.0373550816678,0.996653846283,keyboard,0.9951152575,1,0.0514332042367,0.9951152575
vgg19,6,79,NaN,keyboard,keyboard,bw,6479_cl_dnn_bw_keyboard_40_n03085013_18741.JPEG,1.9073759864,0.999260124458,1,0.0104773462436,0.999260124458,keyboard,0.998503094507,1,0.0202455002934,0.998503094507
vgg19,6,80,NaN,keyboard,keyboard,bw,6480_cl_dnn_bw_keyboard_40_n04505470_4487.JPEG,0.959802114916,0.9992541171,1,0.00893850825023,0.9992541171,keyboard,0.9991786701,1,0.00980305843167,0.9991786701
vgg19,6,81,NaN,elephant,elephant,bw,6481_cl_dnn_bw_elephant_40_n02504458_8889.JPEG,1.4416421015,0.998617096487,1,0.0171671337463,0.998617096487,elephant,0.996534537,1,0.0366428887307,0.996534537
vgg19,6,82,NaN,elephant,elephant,bw,6482_cl_dnn_bw_elephant_40_n02504013_22633.JPEG,0.898988862845,0.999996305752,1,7.38384963451e-05,0.999996305752,elephant,0.999995394547,1,9.12956991008e-05,0.999995394547
vgg19,6,83,NaN,elephant,elephant,bw,6483_cl_dnn_bw_elephant_40_n02504458_12595.JPEG,1.32523151518,0.999890532594,1,0.00167013897279,0.999890532594,elephant,0.999805376031,1,0.00280841749809,0.999805376031
vgg19,6,84,NaN,elephant,elephant,bw,6484_cl_dnn_bw_elephant_40_n02504013_5893.JPEG,0.450725679047,0.999999967158,1,9.45133560953e-07,0.999999967158,elephant,0.999999901909,1,2.60825143985e-06,0.999999901909
vgg19,6,85,NaN,elephant,elephant,bw,6485_cl_dnn_bw_elephant_40_n02504013_2796.JPEG,0.476086289782,0.999995309422,1,9.17340768096e-05,0.999995309422,elephant,0.999993787093,1,0.000120126388334,0.999993787093
vgg19,6,86,NaN,elephant,elephant,bw,6486_cl_dnn_bw_elephant_40_n02504458_337.JPEG,1.0013238555,0.999845849141,1,0.00231243766016,0.999845849141,elephant,0.999601922982,1,0.00549269123959,0.999601922982
vgg19,6,87,NaN,elephant,elephant,bw,6487_cl_dnn_bw_elephant_40_n02504013_10152.JPEG,1.35589377699,0.999028909901,1,0.0137375861412,0.999028909901,elephant,0.998412213185,1,0.0203927557394,0.998412213185
vgg19,6,88,NaN,elephant,elephant,bw,6488_cl_dnn_bw_elephant_40_n02504458_5176.JPEG,1.45186009191,0.999941522887,1,0.00101001613403,0.999941522887,elephant,0.99987038041,1,0.0020066772776,0.99987038041
vgg19,6,89,NaN,elephant,elephant,bw,6489_cl_dnn_bw_elephant_40_n02504013_9141.JPEG,2.16516466165,0.949464727763,1,0.302346876955,0.949464727763,elephant,0.94555954339,1,0.326101405462,0.94555954339
vgg19,6,90,NaN,elephant,elephant,bw,6490_cl_dnn_bw_elephant_40_n02504458_585.JPEG,1.26033312393,0.999999840308,1,4.03646774966e-06,0.999999840308,elephant,0.999999760321,1,5.9265983279e-06,0.999999760321
vgg19,6,91,NaN,elephant,elephant,bw,6491_cl_dnn_bw_elephant_40_n02504013_4116.JPEG,2.12922630706,0.986027749863,1,0.125542510204,0.986027749863,elephant,0.980900683257,1,0.165816610404,0.980900683257
vgg19,6,92,NaN,elephant,elephant,bw,6492_cl_dnn_bw_elephant_40_n02504458_8209.JPEG,3.05466263494,0.98935174371,1,0.101828249061,0.98935174371,elephant,0.981567332943,1,0.165634097646,0.981567332943
vgg19,6,93,NaN,elephant,elephant,bw,6493_cl_dnn_bw_elephant_40_n02504458_7651.JPEG,0.736408187209,0.999999985335,1,4.22119179228e-07,0.999999985335,elephant,0.999999964492,1,9.70144491103e-07,0.999999964492
vgg19,6,94,NaN,elephant,elephant,bw,6494_cl_dnn_bw_elephant_40_n02504458_12191.JPEG,1.53732643049,0.999999894091,1,2.7721918898e-06,0.999999894091,elephant,0.999999786947,1,5.20941202584e-06,0.999999786947
vgg19,6,95,NaN,elephant,elephant,bw,6495_cl_dnn_bw_elephant_40_n02504458_2031.JPEG,1.21222624849,0.999995054457,1,9.86601014947e-05,0.999995054457,elephant,0.999988125793,1,0.000219390013829,0.999988125793
vgg19,6,96,NaN,elephant,elephant,bw,6496_cl_dnn_bw_elephant_40_n02504458_3146.JPEG,6.07462195661,0.88203295241,1,0.856720603181,0.88203295241,elephant,0.675282440191,1,1.47237682197,0.675282440191
vgg19,6,97,NaN,elephant,elephant,bw,6497_cl_dnn_bw_elephant_40_n02504013_22388.JPEG,1.45493153613,0.987678121148,1,0.102434261025,0.987678121148,elephant,0.985355225058,1,0.124580538665,0.985355225058
vgg19,6,98,NaN,elephant,elephant,bw,6498_cl_dnn_bw_elephant_40_n02504013_5390.JPEG,1.52718105287,0.999973076639,1,0.000496211475643,0.999973076639,elephant,0.999955908178,1,0.000770530218104,0.999955908178
vgg19,6,99,NaN,dog,elephant,bw,6499_cl_dnn_bw_elephant_40_n02504013_7477.JPEG,2.82495806345,0.18316231648,2,0.699648309152,0.815900996907,dog,0.15413722853,2,0.636509667619,0.844636539717
vgg19,6,100,NaN,elephant,elephant,bw,6500_cl_dnn_bw_elephant_40_n02504013_7218.JPEG,1.65958218855,0.999925366201,1,0.00123832088134,0.999925366201,elephant,0.999898986048,1,0.00162182187248,0.999898986048
vgg19,6,101,NaN,elephant,elephant,bw,6501_cl_dnn_bw_elephant_40_n02504458_873.JPEG,1.49380493298,0.997891208071,1,0.0221749953411,0.997891208071,elephant,0.998306740648,1,0.0183514390066,0.998306740648
vgg19,6,102,NaN,elephant,elephant,bw,6502_cl_dnn_bw_elephant_40_n02504458_3292.JPEG,1.23559637948,0.999951538845,1,0.000852522469332,0.999951538845,elephant,0.999849694722,1,0.00236320008766,0.999849694722
vgg19,6,103,NaN,elephant,elephant,bw,6503_cl_dnn_bw_elephant_40_n02504013_5890.JPEG,0.646618508081,0.999998493214,1,3.18784932436e-05,0.999998493214,elephant,0.999997851406,1,4.42636808132e-05,0.999997851406
vgg19,6,104,NaN,elephant,elephant,bw,6504_cl_dnn_bw_elephant_40_n02504013_1243.JPEG,4.16442310297,0.969965129281,1,0.242449126665,0.969965129281,elephant,0.810782111037,1,0.795016856242,0.810782111037
vgg19,6,105,NaN,elephant,elephant,bw,6505_cl_dnn_bw_elephant_40_n02504458_6510.JPEG,1.13182996562,0.999999823237,1,4.27427297542e-06,0.999999823237,elephant,0.999999793641,1,4.95880153228e-06,0.999999793641
vgg19,6,106,NaN,elephant,elephant,bw,6506_cl_dnn_bw_elephant_40_n02504458_12239.JPEG,1.4654800378,0.999999953922,1,1.24735468293e-06,0.999999953922,elephant,0.99999987379,1,3.16101073578e-06,0.99999987379
vgg19,6,107,NaN,elephant,elephant,bw,6507_cl_dnn_bw_elephant_40_n02504458_488.JPEG,1.18281754817,0.999856695081,1,0.00221755187482,0.999856695081,elephant,0.999845180494,1,0.00235049149979,0.999845180494
vgg19,6,108,NaN,elephant,elephant,bw,6508_cl_dnn_bw_elephant_40_n02504458_4954.JPEG,0.684044648043,0.999999997603,1,7.73414914971e-08,0.999999997603,elephant,0.999999994987,1,1.55293147295e-07,0.999999994987
vgg19,6,109,NaN,elephant,elephant,bw,6509_cl_dnn_bw_elephant_40_n02504013_1436.JPEG,0.788882310774,0.999999812049,1,4.49928837171e-06,0.999999812049,elephant,0.999999746079,1,5.96371305773e-06,0.999999746079
vgg19,6,110,NaN,elephant,elephant,bw,6510_cl_dnn_bw_elephant_40_n02504013_6376.JPEG,1.01023861858,0.99992690257,1,0.00112772145915,0.99992690257,elephant,0.999798559966,1,0.00279727444504,0.999798559966
vgg19,6,111,NaN,elephant,elephant,bw,6511_cl_dnn_bw_elephant_40_n02504458_7810.JPEG,1.63053821285,0.998855159526,1,0.0137400361878,0.998855159526,elephant,0.998759199925,1,0.0146547688647,0.998759199925
vgg19,6,112,NaN,elephant,elephant,bw,6512_cl_dnn_bw_elephant_40_n02504458_6185.JPEG,1.42226368856,0.999999202517,1,1.76297622859e-05,0.999999202517,elephant,0.999999184643,1,1.81854460796e-05,0.999999184643
vgg19,6,113,NaN,elephant,elephant,bw,6513_cl_dnn_bw_elephant_40_n02504013_5864.JPEG,4.74611202359,0.965784423872,1,0.308749093047,0.965784423872,elephant,0.912645684799,1,0.617846356365,0.912645684799
vgg19,6,114,NaN,elephant,elephant,bw,6514_cl_dnn_bw_elephant_40_n02504458_7477.JPEG,1.41497249068,0.999999721889,1,6.81551696536e-06,0.999999721889,elephant,0.99999968426,1,7.67828055342e-06,0.99999968426
vgg19,6,115,NaN,elephant,elephant,bw,6515_cl_dnn_bw_elephant_40_n02504013_13097.JPEG,1.1013090898,0.999999911124,1,2.31278685641e-06,0.999999911124,elephant,0.99999976521,1,5.7952897919e-06,0.99999976521
vgg19,6,116,NaN,elephant,elephant,bw,6516_cl_dnn_bw_elephant_40_n02504458_650.JPEG,0.951308129875,0.999999989448,1,3.12603274248e-07,0.999999989448,elephant,0.999999975346,1,6.98609011145e-07,0.999999975346
vgg19,6,117,NaN,elephant,elephant,bw,6517_cl_dnn_bw_elephant_40_n02504013_1740.JPEG,0.405165229284,0.999996957381,1,6.02540157565e-05,0.999996957381,elephant,0.99999304111,1,0.000129480993311,0.99999304111
vgg19,6,118,NaN,elephant,elephant,bw,6518_cl_dnn_bw_elephant_40_n02504458_4314.JPEG,0.777153486123,0.999974011587,1,0.000454281717733,0.999974011587,elephant,0.999969955072,1,0.000519309368955,0.999969955072
vgg19,6,119,NaN,elephant,elephant,bw,6519_cl_dnn_bw_elephant_40_n02504013_1531.JPEG,0.958786934903,0.99999918797,1,1.8632175287e-05,0.99999918797,elephant,0.999998126154,1,4.01156435037e-05,0.999998126154
