subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,3,43,NaN,keyboard,keyboard,bw,2603_cl_dnn_bw_keyboard_40_n04505470_5127.JPEG,1.39914833505,0.999942729857,1,0.000974264389039,0.999942729857,keyboard,0.999945884599,1,0.000945684320887,0.999945884599
vgg19,3,44,NaN,chair,keyboard,bw,2604_cl_dnn_bw_keyboard_40_n03085013_23319.JPEG,4.62847151228,0.152804802719,2,1.37482698006,0.732826400072,chair,0.187926421862,2,1.7829026726,0.633980905142
vgg19,3,45,NaN,keyboard,keyboard,bw,2605_cl_dnn_bw_keyboard_40_n04505470_2816.JPEG,2.25478289421,0.998194752349,1,0.0207571814907,0.998194752349,keyboard,0.997854281601,1,0.0256435371512,0.997854281601
vgg19,3,46,NaN,keyboard,keyboard,bw,2606_cl_dnn_bw_keyboard_40_n03085013_28686.JPEG,1.30303747827,0.999975700424,1,0.000465627077204,0.999975700424,keyboard,0.999955418028,1,0.000829090919347,0.999955418028
vgg19,3,47,NaN,keyboard,keyboard,bw,2607_cl_dnn_bw_keyboard_40_n04505470_3824.JPEG,0.650688111819,0.999979867506,1,0.000355748428685,0.999979867506,keyboard,0.999952208362,1,0.000778258187069,0.999952208362
vgg19,3,48,NaN,keyboard,keyboard,bw,2608_cl_dnn_bw_keyboard_40_n03085013_108.JPEG,2.2855516434,0.999727994028,1,0.00415129664291,0.999727994028,keyboard,0.99954829574,1,0.00680942518385,0.99954829574
vgg19,3,49,NaN,keyboard,keyboard,bw,2609_cl_dnn_bw_keyboard_40_n03085013_4512.JPEG,3.49824462686,0.997534809568,1,0.0316726915933,0.997534809568,keyboard,0.994195170105,1,0.0680828669557,0.994195170105
vgg19,3,50,NaN,keyboard,keyboard,bw,2610_cl_dnn_bw_keyboard_40_n03085013_30660.JPEG,2.89576660878,0.996234669887,1,0.0416282109401,0.996234669887,keyboard,0.994570148292,1,0.0599804553108,0.994570148292
vgg19,3,51,NaN,keyboard,keyboard,bw,2611_cl_dnn_bw_keyboard_40_n04505470_4447.JPEG,1.0031163386,0.999972799263,1,0.000502258879627,0.999972799263,keyboard,0.999953585309,1,0.00083874189869,0.999953585309
vgg19,3,52,NaN,keyboard,keyboard,bw,2612_cl_dnn_bw_keyboard_40_n04505470_4498.JPEG,0.912870855955,0.999999884945,1,3.08201570238e-06,0.999999884945,keyboard,0.999999790902,1,5.54158264349e-06,0.999999790902
vgg19,3,53,NaN,keyboard,keyboard,bw,2613_cl_dnn_bw_keyboard_40_n03085013_20898.JPEG,2.58857567141,0.996844047025,1,0.0397475780989,0.996844047025,keyboard,0.993885655137,1,0.0716475532999,0.993885655137
vgg19,3,54,NaN,keyboard,keyboard,bw,2614_cl_dnn_bw_keyboard_40_n04505470_2787.JPEG,0.996164107778,0.999999946544,1,1.49814124287e-06,0.999999946544,keyboard,0.999999915088,1,2.34466671389e-06,0.999999915088
vgg19,3,55,NaN,keyboard,keyboard,bw,2615_cl_dnn_bw_keyboard_40_n03085013_6313.JPEG,2.56054656123,0.995608824255,1,0.0507904789955,0.995608824255,keyboard,0.991845060823,1,0.0904202013989,0.991845060823
vgg19,3,56,NaN,keyboard,keyboard,bw,2616_cl_dnn_bw_keyboard_40_n04505470_1457.JPEG,1.06929811191,0.999914701521,1,0.00151177911835,0.999914701521,keyboard,0.999803498885,1,0.00330683633183,0.999803498885
vgg19,3,57,NaN,keyboard,keyboard,bw,2617_cl_dnn_bw_keyboard_40_n04505470_945.JPEG,4.61047747606,0.963823116825,1,0.30527874067,0.963823116825,keyboard,0.956771926854,1,0.355832925646,0.956771926854
vgg19,3,58,NaN,keyboard,keyboard,bw,2618_cl_dnn_bw_keyboard_40_n04505470_5022.JPEG,2.23329258379,0.999450012237,1,0.00783180876451,0.999450012237,keyboard,0.998730050103,1,0.0164982667783,0.998730050103
vgg19,3,59,NaN,keyboard,keyboard,bw,2619_cl_dnn_bw_keyboard_40_n03085013_21089.JPEG,1.21427943381,0.999152330807,1,0.0105193204776,0.999152330807,keyboard,0.99848092018,1,0.0179504280413,0.99848092018
vgg19,3,60,NaN,keyboard,keyboard,bw,2620_cl_dnn_bw_keyboard_40_n04505470_1120.JPEG,1.01005122947,0.999990046712,1,0.0002051084638,0.999990046712,keyboard,0.999975618807,1,0.000470856381021,0.999975618807
vgg19,3,61,NaN,keyboard,keyboard,bw,2621_cl_dnn_bw_keyboard_40_n03085013_23764.JPEG,0.218018344868,0.999997088643,1,6.13480251084e-05,0.999997088643,keyboard,0.99999681505,1,6.74445543064e-05,0.99999681505
vgg19,3,62,NaN,keyboard,keyboard,bw,2622_cl_dnn_bw_keyboard_40_n03085013_22494.JPEG,2.37718471219,0.994534488751,1,0.0619584796136,0.994534488751,keyboard,0.987580578125,1,0.128943564504,0.987580578125
vgg19,3,63,NaN,keyboard,keyboard,bw,2623_cl_dnn_bw_keyboard_40_n03085013_7752.JPEG,2.71186462901,0.998336296894,1,0.0201329275022,0.998336296894,keyboard,0.997843264738,1,0.0263606459907,0.997843264738
vgg19,3,64,NaN,keyboard,keyboard,bw,2624_cl_dnn_bw_keyboard_40_n03085013_21967.JPEG,1.81992478833,0.999232458688,1,0.0110102243742,0.999232458688,keyboard,0.998569735788,1,0.019479726409,0.998569735788
vgg19,3,65,NaN,keyboard,keyboard,bw,2625_cl_dnn_bw_keyboard_40_n04505470_1874.JPEG,1.41307499439,0.99973670714,1,0.00370793610174,0.99973670714,keyboard,0.999719900972,1,0.00399833293095,0.999719900972
vgg19,3,66,NaN,keyboard,keyboard,bw,2626_cl_dnn_bw_keyboard_40_n03085013_4374.JPEG,1.75042950494,0.999319989103,1,0.010127544173,0.999319989103,keyboard,0.998684327188,1,0.0184646927406,0.998684327188
vgg19,3,67,NaN,keyboard,keyboard,bw,2627_cl_dnn_bw_keyboard_40_n04505470_1516.JPEG,1.0698711427,0.99999575503,1,9.34771595614e-05,0.99999575503,keyboard,0.999993542782,1,0.000138806991928,0.999993542782
vgg19,3,68,NaN,keyboard,keyboard,bw,2628_cl_dnn_bw_keyboard_40_n03085013_13085.JPEG,3.91038166718,0.989203904538,1,0.112969193279,0.989203904538,keyboard,0.981272090577,1,0.185409175474,0.981272090577
vgg19,3,69,NaN,keyboard,keyboard,bw,2629_cl_dnn_bw_keyboard_40_n03085013_23239.JPEG,2.15062727625,0.996419864789,1,0.0399945944422,0.996419864789,keyboard,0.993044851246,1,0.0728684729235,0.993044851246
vgg19,3,70,NaN,keyboard,keyboard,bw,2630_cl_dnn_bw_keyboard_40_n04505470_2972.JPEG,0.814859366871,0.99999999333,1,1.95710090519e-07,0.99999999333,keyboard,0.999999992668,1,2.17292648082e-07,0.999999992668
vgg19,3,71,NaN,keyboard,keyboard,bw,2631_cl_dnn_bw_keyboard_40_n04505470_8610.JPEG,0.898285847855,0.999992641079,1,0.000146062385987,0.999992641079,keyboard,0.99999080015,1,0.000183950906642,0.99999080015
vgg19,3,72,NaN,keyboard,keyboard,bw,2632_cl_dnn_bw_keyboard_40_n03085013_8714.JPEG,0.937528244444,0.999216657034,1,0.0105064598004,0.999216657034,keyboard,0.998871259001,1,0.0148473172665,0.998871259001
vgg19,3,73,NaN,keyboard,keyboard,bw,2633_cl_dnn_bw_keyboard_40_n04505470_4689.JPEG,1.11114698676,0.999992895927,1,0.000146380693133,0.999992895927,keyboard,0.999989883091,1,0.000206153246292,0.999989883091
vgg19,3,74,NaN,keyboard,keyboard,bw,2634_cl_dnn_bw_keyboard_40_n03085013_21148.JPEG,1.1307613313,0.999998953763,1,2.3368319845e-05,0.999998953763,keyboard,0.999998925015,1,2.42008629643e-05,0.999998925015
vgg19,3,75,NaN,keyboard,keyboard,bw,2635_cl_dnn_bw_keyboard_40_n03085013_23962.JPEG,5.72558168324,0.510454959456,1,2.00374350559,0.510454959456,keyboard,0.463566122817,1,2.37287839656,0.463566122817
vgg19,3,76,NaN,keyboard,keyboard,bw,2636_cl_dnn_bw_keyboard_40_n04505470_7388.JPEG,1.05257204567,0.99972855345,1,0.00401224656907,0.99972855345,keyboard,0.999648985367,1,0.00531567728346,0.999648985367
vgg19,3,77,NaN,keyboard,keyboard,bw,2637_cl_dnn_bw_keyboard_40_n03085013_21289.JPEG,0.789986131867,0.999903714446,1,0.00154090207935,0.999903714446,keyboard,0.999898598102,1,0.00163134489589,0.999898598102
vgg19,3,78,NaN,keyboard,keyboard,bw,2638_cl_dnn_bw_keyboard_40_n04505470_3970.JPEG,2.91833177377,0.974954250243,1,0.225232382341,0.974954250243,keyboard,0.96012863757,1,0.341046269459,0.96012863757
vgg19,3,79,NaN,keyboard,keyboard,bw,2639_cl_dnn_bw_keyboard_40_n04505470_5013.JPEG,0.911078892881,0.999996839483,1,7.03456299923e-05,0.999996839483,keyboard,0.999994128066,1,0.000127932898912,0.999994128066
vgg19,3,80,NaN,keyboard,keyboard,bw,2640_cl_dnn_bw_keyboard_40_n03085013_14237.JPEG,2.45941603827,0.997718908222,1,0.0289072976251,0.997718908222,keyboard,0.995753574674,1,0.0512547775203,0.995753574674
vgg19,3,81,NaN,elephant,elephant,bw,2641_cl_dnn_bw_elephant_40_n02504013_6548.JPEG,5.55968101927,0.79767482738,1,1.13749720612,0.79767482738,elephant,0.630794182514,1,1.61621164381,0.630794182514
vgg19,3,82,NaN,elephant,elephant,bw,2642_cl_dnn_bw_elephant_40_n02504458_7005.JPEG,1.20378849876,0.999993852576,1,0.000120601260957,0.999993852576,elephant,0.999994795781,1,0.000104970487122,0.999994795781
vgg19,3,83,NaN,elephant,elephant,bw,2643_cl_dnn_bw_elephant_40_n02504458_1271.JPEG,1.33925613262,0.999990177958,1,0.000180405416502,0.999990177958,elephant,0.999991451655,1,0.000160112198702,0.999991451655
vgg19,3,84,NaN,elephant,elephant,bw,2644_cl_dnn_bw_elephant_40_n02504013_6897.JPEG,2.5662617954,0.965453538539,1,0.245094928466,0.965453538539,elephant,0.956959375697,1,0.286912660316,0.956959375697
vgg19,3,85,NaN,elephant,elephant,bw,2645_cl_dnn_bw_elephant_40_n02504013_8863.JPEG,1.50449749752,0.999786170739,1,0.00310067271672,0.999786170739,elephant,0.999760054634,1,0.00348006493344,0.999760054634
vgg19,3,86,NaN,elephant,elephant,bw,2646_cl_dnn_bw_elephant_40_n02504458_12938.JPEG,3.16321888657,0.993790411158,1,0.068068574681,0.993790411158,elephant,0.98792840599,1,0.116974260084,0.98792840599
vgg19,3,87,NaN,elephant,elephant,bw,2647_cl_dnn_bw_elephant_40_n02504013_4071.JPEG,0.159979822288,0.999058564013,1,0.0108233076638,0.999058564013,elephant,0.999023191752,1,0.0111785912458,0.999023191752
vgg19,3,88,NaN,elephant,elephant,bw,2648_cl_dnn_bw_elephant_40_n02504013_10159.JPEG,1.13814221691,0.990793404702,1,0.0809933801546,0.990793404702,elephant,0.983864544741,1,0.126080545292,0.983864544741
vgg19,3,89,NaN,elephant,elephant,bw,2649_cl_dnn_bw_elephant_40_n02504458_6058.JPEG,1.56188145987,0.995102284552,1,0.0510448725224,0.995102284552,elephant,0.992595403246,1,0.0725830229848,0.992595403246
vgg19,3,90,NaN,elephant,elephant,bw,2650_cl_dnn_bw_elephant_40_n02504458_13382.JPEG,4.46000641395,0.971789875711,1,0.25058863109,0.971789875711,elephant,0.961201110198,1,0.329134392402,0.961201110198
vgg19,3,91,NaN,elephant,elephant,bw,2651_cl_dnn_bw_elephant_40_n02504013_19694.JPEG,0.317246274123,0.999989242491,1,0.000203508474197,0.999989242491,elephant,0.999973041267,1,0.000465195088123,0.999973041267
vgg19,3,92,NaN,elephant,elephant,bw,2652_cl_dnn_bw_elephant_40_n02504013_8984.JPEG,1.49058913881,0.994434531444,1,0.0537298650116,0.994434531444,elephant,0.987047609394,1,0.107380580176,0.987047609394
vgg19,3,93,NaN,elephant,elephant,bw,2653_cl_dnn_bw_elephant_40_n02504013_1183.JPEG,1.29108510246,0.999924800799,1,0.00117545576589,0.999924800799,elephant,0.999924757762,1,0.00119105364263,0.999924757762
vgg19,3,94,NaN,bird,elephant,bw,2654_cl_dnn_bw_elephant_40_n02504013_8440.JPEG,6.93570418649,0.0524657000093,5,2.35585369441,0.512569804875,bird,0.0122289809637,5,1.63799921969,0.496967618292
vgg19,3,95,NaN,elephant,elephant,bw,2655_cl_dnn_bw_elephant_40_n02504013_3307.JPEG,1.2636896338,0.999915022386,1,0.00137087639567,0.999915022386,elephant,0.999760671259,1,0.00340367630183,0.999760671259
vgg19,3,96,NaN,elephant,elephant,bw,2656_cl_dnn_bw_elephant_40_n02504013_1854.JPEG,2.7817126677,0.987896372576,1,0.122922231746,0.987896372576,elephant,0.955341953067,1,0.317230898785,0.955341953067
vgg19,3,97,NaN,elephant,elephant,bw,2657_cl_dnn_bw_elephant_40_n02504013_1743.JPEG,1.29790012003,0.998522608435,1,0.0187404036439,0.998522608435,elephant,0.997400517341,1,0.0317032774908,0.997400517341
vgg19,3,98,NaN,elephant,elephant,bw,2658_cl_dnn_bw_elephant_40_n02504458_3234.JPEG,3.07980931907,0.911703171813,1,0.553545557243,0.911703171813,elephant,0.873791401383,1,0.714380315919,0.873791401383
vgg19,3,99,NaN,elephant,elephant,bw,2659_cl_dnn_bw_elephant_40_n02504013_579.JPEG,1.15505203866,0.999896068808,1,0.00163386601454,0.999896068808,elephant,0.999771025874,1,0.00323848182923,0.999771025874
vgg19,3,100,NaN,elephant,elephant,bw,2660_cl_dnn_bw_elephant_40_n02504458_4234.JPEG,1.44911105697,0.995805260481,1,0.0396612986999,0.995805260481,elephant,0.997259271829,1,0.0280690290887,0.997259271829
vgg19,3,101,NaN,elephant,elephant,bw,2661_cl_dnn_bw_elephant_40_n02504013_5636.JPEG,0.547138551064,0.999972744315,1,0.000455671679507,0.999972744315,elephant,0.999947258171,1,0.000830689192834,0.999947258171
vgg19,3,102,NaN,elephant,elephant,bw,2662_cl_dnn_bw_elephant_40_n02504013_3084.JPEG,4.27369534564,0.70863339056,1,1.27703103074,0.70863339056,elephant,0.669832746092,1,1.38501087866,0.669832746092
vgg19,3,103,NaN,elephant,elephant,bw,2663_cl_dnn_bw_elephant_40_n02504458_7565.JPEG,0.913310890835,0.999999981396,1,5.38606774179e-07,0.999999981396,elephant,0.999999943361,1,1.5259247504e-06,0.999999943361
vgg19,3,104,NaN,elephant,elephant,bw,2664_cl_dnn_bw_elephant_40_n02504458_2970.JPEG,4.30948592242,0.712700559917,1,1.42752665098,0.712700559917,elephant,0.555908607232,1,1.52213284234,0.555908607232
vgg19,3,105,NaN,elephant,elephant,bw,2665_cl_dnn_bw_elephant_40_n02504013_701.JPEG,0.76074349053,0.999961735696,1,0.000624211681911,0.999961735696,elephant,0.999909357782,1,0.00136016662803,0.999909357782
vgg19,3,106,NaN,elephant,elephant,bw,2666_cl_dnn_bw_elephant_40_n02504013_8572.JPEG,0.697503964833,0.999988841683,1,0.000206146741844,0.999988841683,elephant,0.999967888937,1,0.000539084772549,0.999967888937
vgg19,3,107,NaN,elephant,elephant,bw,2667_cl_dnn_bw_elephant_40_n02504013_10229.JPEG,3.44016113735,0.969460063291,1,0.247482642068,0.969460063291,elephant,0.956804585327,1,0.324930148743,0.956804585327
vgg19,3,108,NaN,elephant,elephant,bw,2668_cl_dnn_bw_elephant_40_n02504013_7635.JPEG,1.28321477326,0.999736872932,1,0.00383223974975,0.999736872932,elephant,0.999410021316,1,0.00773772986298,0.999410021316
vgg19,3,109,NaN,elephant,elephant,bw,2669_cl_dnn_bw_elephant_40_n02504013_4436.JPEG,1.16214882327,0.999999947711,1,1.44092981802e-06,0.999999947711,elephant,0.999999888189,1,2.93560399025e-06,0.999999888189
vgg19,3,110,NaN,elephant,elephant,bw,2670_cl_dnn_bw_elephant_40_n02504013_347.JPEG,1.37233906934,0.999049104075,1,0.0132565724667,0.999049104075,elephant,0.99852497284,1,0.0194639383029,0.99852497284
vgg19,3,111,NaN,elephant,elephant,bw,2671_cl_dnn_bw_elephant_40_n02504458_6428.JPEG,1.12524066512,0.99987398008,1,0.00194967303502,0.99987398008,elephant,0.999845391711,1,0.00232685258062,0.999845391711
vgg19,3,112,NaN,elephant,elephant,bw,2672_cl_dnn_bw_elephant_40_n02504458_5523.JPEG,1.49862231853,0.999888645673,1,0.00186348604145,0.999888645673,elephant,0.999781640731,1,0.00335636272453,0.999781640731
vgg19,3,113,NaN,elephant,elephant,bw,2673_cl_dnn_bw_elephant_40_n02504458_3032.JPEG,1.37656709716,0.999999773661,1,5.40600557506e-06,0.999999773661,elephant,0.999999802898,1,4.76210527563e-06,0.999999802898
vgg19,3,114,NaN,elephant,elephant,bw,2674_cl_dnn_bw_elephant_40_n02504013_7046.JPEG,1.1864886006,0.988925766188,1,0.0894346236649,0.988925766188,elephant,0.980546836738,1,0.141272003326,0.980546836738
vgg19,3,115,NaN,elephant,elephant,bw,2675_cl_dnn_bw_elephant_40_n02504013_22099.JPEG,1.33538998471,0.999543430998,1,0.00593388975883,0.999543430998,elephant,0.998902393426,1,0.012718483367,0.998902393426
vgg19,3,116,NaN,elephant,elephant,bw,2676_cl_dnn_bw_elephant_40_n02504013_498.JPEG,1.87395757148,0.999754530323,1,0.0035948695828,0.999754530323,elephant,0.999546212564,1,0.00619098397909,0.999546212564
vgg19,3,117,NaN,elephant,elephant,bw,2677_cl_dnn_bw_elephant_40_n02504458_6835.JPEG,1.60628909577,0.99933409404,1,0.00911277368402,0.99933409404,elephant,0.99880789954,1,0.0147805433771,0.99880789954
vgg19,3,118,NaN,elephant,elephant,bw,2678_cl_dnn_bw_elephant_40_n02504458_2494.JPEG,0.388445014007,0.999989735548,1,0.000189102453434,0.999989735548,elephant,0.999978883498,1,0.00036733438727,0.999978883498
vgg19,3,119,NaN,elephant,elephant,bw,2679_cl_dnn_bw_elephant_40_n02504458_691.JPEG,0.714267959069,0.999999950986,1,1.3469920817e-06,0.999999950986,elephant,0.999999760186,1,5.88709792209e-06,0.999999760186
