subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,4,27,NaN,knife,knife,bw,3867_cl_dnn_bw_knife_40_n03041632_1407.JPEG,3.80466778359,0.857977297864,1,0.712450574299,0.857977297864,knife,0.85130733399,1,0.773514441204,0.85130733399
vgg19,4,28,NaN,knife,knife,bw,3868_cl_dnn_bw_knife_40_n03041632_11816.JPEG,7.69312575524,0.470183554259,1,2.24460110257,0.470183554259,dog,0.207448117884,3,2.6623682571,0.255534512509
vgg19,4,29,NaN,knife,knife,bw,3869_cl_dnn_bw_knife_40_n03041632_80317.JPEG,2.37652041134,0.993530881626,1,0.0651865540567,0.993530881626,knife,0.990508688396,1,0.0895154896511,0.990508688396
vgg19,4,30,NaN,knife,knife,bw,3870_cl_dnn_bw_knife_40_n03041632_31909.JPEG,2.96006725148,0.995798216013,1,0.0421587426211,0.995798216013,knife,0.995138745907,1,0.049147939796,0.995138745907
vgg19,4,31,NaN,knife,knife,bw,3871_cl_dnn_bw_knife_40_n03041632_28129.JPEG,6.37010438333,0.951364852774,1,0.420398569702,0.951364852774,knife,0.838412051844,1,0.989881049503,0.838412051844
vgg19,4,32,NaN,knife,knife,bw,3872_cl_dnn_bw_knife_40_n03041632_3326.JPEG,2.57311099397,0.990501659564,1,0.0814560106172,0.990501659564,knife,0.977857888425,1,0.160297943458,0.977857888425
vgg19,4,33,NaN,knife,knife,bw,3873_cl_dnn_bw_knife_40_n03041632_43975.JPEG,2.62442998926,0.995901219603,1,0.042141513606,0.995901219603,knife,0.991279256899,1,0.0813304897478,0.991279256899
vgg19,4,34,NaN,knife,knife,bw,3874_cl_dnn_bw_knife_40_n03041632_40508.JPEG,5.47521527748,0.919643169065,1,0.577218834896,0.919643169065,knife,0.88531543974,1,0.808859679075,0.88531543974
vgg19,4,35,NaN,knife,knife,bw,3875_cl_dnn_bw_knife_40_n03041632_27832.JPEG,1.07776841785,0.999347763874,1,0.00973765785148,0.999347763874,knife,0.998853567449,1,0.016389703925,0.998853567449
vgg19,4,36,NaN,knife,knife,bw,3876_cl_dnn_bw_knife_40_n03041632_6708.JPEG,4.8140128889,0.895804215585,1,0.796360158375,0.895804215585,knife,0.814583973299,1,1.26872442352,0.814583973299
vgg19,4,37,NaN,knife,knife,bw,3877_cl_dnn_bw_knife_40_n03041632_33739.JPEG,0.498247079672,0.999985796331,1,0.000266174716941,0.999985796331,knife,0.999980232438,1,0.000373108685634,0.999980232438
vgg19,4,38,NaN,knife,knife,bw,3878_cl_dnn_bw_knife_40_n03041632_7448.JPEG,3.8502863955,0.993874703726,1,0.0672963917156,0.993874703726,knife,0.984296830535,1,0.144726705561,0.984296830535
vgg19,4,39,NaN,knife,knife,bw,3879_cl_dnn_bw_knife_40_n03041632_31367.JPEG,6.02943483404,0.575824645865,1,1.30341084302,0.575824645865,knife,0.527956126523,1,1.51336870609,0.527956126523
vgg19,4,40,NaN,knife,knife,bw,3880_cl_dnn_bw_knife_40_n03041632_8151.JPEG,4.89661994656,0.904903923364,1,0.703592141896,0.904903923364,knife,0.825629171688,1,1.17219302694,0.825629171688
vgg19,4,41,NaN,keyboard,keyboard,bw,3881_cl_dnn_bw_keyboard_40_n04505470_704.JPEG,2.21915214984,0.999830735987,1,0.00276902708046,0.999830735987,keyboard,0.99975709632,1,0.00391832997728,0.99975709632
vgg19,4,42,NaN,keyboard,keyboard,bw,3882_cl_dnn_bw_keyboard_40_n04505470_5923.JPEG,0.784938003945,0.99999900451,1,2.29159672829e-05,0.99999900451,keyboard,0.999997992411,1,4.40277675384e-05,0.999997992411
vgg19,4,43,NaN,keyboard,keyboard,bw,3883_cl_dnn_bw_keyboard_40_n03085013_24402.JPEG,0.975311079829,0.999954673737,1,0.000755473044875,0.999954673737,keyboard,0.999942337103,1,0.000958316879768,0.999942337103
vgg19,4,44,NaN,keyboard,keyboard,bw,3884_cl_dnn_bw_keyboard_40_n04505470_4624.JPEG,3.94907549425,0.987085841072,1,0.131647223032,0.987085841072,keyboard,0.966846640341,1,0.2953120725,0.966846640341
vgg19,4,45,NaN,keyboard,keyboard,bw,3885_cl_dnn_bw_keyboard_40_n03085013_5054.JPEG,1.35813917222,0.999986949116,1,0.000255587996024,0.999986949116,keyboard,0.999983135049,1,0.000331981341886,0.999983135049
vgg19,4,46,NaN,keyboard,keyboard,bw,3886_cl_dnn_bw_keyboard_40_n04505470_989.JPEG,1.13155529204,0.999992500082,1,0.000158631508111,0.999992500082,keyboard,0.999986667965,1,0.000271535416844,0.999986667965
vgg19,4,47,NaN,keyboard,keyboard,bw,3887_cl_dnn_bw_keyboard_40_n03085013_2073.JPEG,4.69228700068,0.957629022011,1,0.32849871025,0.957629022011,keyboard,0.939809207508,1,0.444228316192,0.939809207508
vgg19,4,48,NaN,keyboard,keyboard,bw,3888_cl_dnn_bw_keyboard_40_n03085013_23221.JPEG,1.4708763542,0.999936275459,1,0.00104674618,0.999936275459,keyboard,0.999939494469,1,0.00101194520874,0.999939494469
vgg19,4,49,NaN,keyboard,keyboard,bw,3889_cl_dnn_bw_keyboard_40_n04505470_4789.JPEG,1.68347921514,0.995230907879,1,0.0446673839453,0.995230907879,keyboard,0.98523455004,1,0.112681754062,0.98523455004
vgg19,4,50,NaN,keyboard,keyboard,bw,3890_cl_dnn_bw_keyboard_40_n04505470_292.JPEG,2.91455253054,0.995053010118,1,0.0609222082643,0.995053010118,keyboard,0.984603101676,1,0.159895849963,0.984603101676
vgg19,4,51,NaN,keyboard,keyboard,bw,3891_cl_dnn_bw_keyboard_40_n04505470_1712.JPEG,1.20189227172,0.999976160356,1,0.000461273133214,0.999976160356,keyboard,0.999954736148,1,0.000840238065364,0.999954736148
vgg19,4,52,NaN,keyboard,keyboard,bw,3892_cl_dnn_bw_keyboard_40_n03085013_7536.JPEG,1.49682467522,0.99901024378,1,0.0130527616476,0.99901024378,keyboard,0.998495934089,1,0.0197415125459,0.998495934089
vgg19,4,53,NaN,keyboard,keyboard,bw,3893_cl_dnn_bw_keyboard_40_n04505470_4362.JPEG,1.09786172988,0.999944143046,1,0.000986057374206,0.999944143046,keyboard,0.999900761497,1,0.00171190430778,0.999900761497
vgg19,4,54,NaN,keyboard,keyboard,bw,3894_cl_dnn_bw_keyboard_40_n03085013_18719.JPEG,2.41328092141,0.996310018033,1,0.0439044004935,0.996310018033,keyboard,0.993519496928,1,0.0739902769159,0.993519496928
vgg19,4,55,NaN,keyboard,keyboard,bw,3895_cl_dnn_bw_keyboard_40_n04505470_6884.JPEG,1.59345592046,0.999825697375,1,0.00258928195101,0.999825697375,keyboard,0.99975633531,1,0.00357801836655,0.99975633531
vgg19,4,56,NaN,keyboard,keyboard,bw,3896_cl_dnn_bw_keyboard_40_n03085013_4053.JPEG,3.16408057102,0.996015589731,1,0.0494069756582,0.996015589731,keyboard,0.988762980458,1,0.121210692539,0.988762980458
vgg19,4,57,NaN,keyboard,keyboard,bw,3897_cl_dnn_bw_keyboard_40_n03085013_20730.JPEG,1.70182573397,0.999037157836,1,0.0132252230256,0.999037157836,keyboard,0.998377412945,1,0.0216552062634,0.998377412945
vgg19,4,58,NaN,keyboard,keyboard,bw,3898_cl_dnn_bw_keyboard_40_n03085013_24056.JPEG,1.93559270805,0.999255496927,1,0.0105164221822,0.999255496927,keyboard,0.998848614003,1,0.016028568658,0.998848614003
vgg19,4,59,NaN,keyboard,keyboard,bw,3899_cl_dnn_bw_keyboard_40_n03085013_20330.JPEG,2.19993296274,0.997967087122,1,0.025159676471,0.997967087122,keyboard,0.997026632328,1,0.0361505343183,0.997026632328
vgg19,4,60,NaN,keyboard,keyboard,bw,3900_cl_dnn_bw_keyboard_40_n03085013_20269.JPEG,0.846411678778,0.999997698336,1,5.05558878237e-05,0.999997698336,keyboard,0.999996873552,1,6.87399446371e-05,0.999996873552
vgg19,4,61,NaN,keyboard,keyboard,bw,3901_cl_dnn_bw_keyboard_40_n04505470_3499.JPEG,0.878801601135,0.999977991791,1,0.000378786959014,0.999977991791,keyboard,0.999964327413,1,0.000590720116631,0.999964327413
vgg19,4,62,NaN,keyboard,keyboard,bw,3902_cl_dnn_bw_keyboard_40_n03085013_24192.JPEG,1.61566149837,0.999943538078,1,0.0010063033243,0.999943538078,keyboard,0.999920373067,1,0.00140514219615,0.999920373067
vgg19,4,63,NaN,keyboard,keyboard,bw,3903_cl_dnn_bw_keyboard_40_n04505470_10129.JPEG,2.97458352604,0.830844177967,1,0.943475424524,0.830844177967,keyboard,0.819939317382,1,1.01052640551,0.819939317382
vgg19,4,64,NaN,keyboard,keyboard,bw,3904_cl_dnn_bw_keyboard_40_n04505470_7312.JPEG,0.660815013857,0.99992893635,1,0.00109148012381,0.99992893635,keyboard,0.999919402903,1,0.00122460197307,0.999919402903
vgg19,4,65,NaN,keyboard,keyboard,bw,3905_cl_dnn_bw_keyboard_40_n03085013_661.JPEG,2.14269282294,0.999245482804,1,0.0107108701899,0.999245482804,keyboard,0.998518508331,1,0.019560697885,0.998518508331
vgg19,4,66,NaN,keyboard,keyboard,bw,3906_cl_dnn_bw_keyboard_40_n04505470_6814.JPEG,0.964497026589,0.999991141315,1,0.000188202970776,0.999991141315,keyboard,0.999984458572,1,0.000319543043949,0.999984458572
vgg19,4,67,NaN,keyboard,keyboard,bw,3907_cl_dnn_bw_keyboard_40_n03085013_3119.JPEG,1.32456928787,0.999997962491,1,4.50411309433e-05,0.999997962491,keyboard,0.999997355444,1,5.84677943295e-05,0.999997355444
vgg19,4,68,NaN,chair,keyboard,bw,3908_cl_dnn_bw_keyboard_40_n03085013_23201.JPEG,4.76596348787,0.0057182036324,4,0.382537931526,0.948470954048,chair,0.00596598724562,5,0.557882286902,0.923722832359
vgg19,4,69,NaN,keyboard,keyboard,bw,3909_cl_dnn_bw_keyboard_40_n03085013_18736.JPEG,2.0553645631,0.999417836134,1,0.00834902948505,0.999417836134,keyboard,0.998859679928,1,0.0157959404377,0.998859679928
vgg19,4,70,NaN,keyboard,keyboard,bw,3910_cl_dnn_bw_keyboard_40_n04505470_7728.JPEG,5.99390795213,0.94760966704,1,0.434960889899,0.94760966704,keyboard,0.913139559487,1,0.671666160747,0.913139559487
vgg19,4,71,NaN,keyboard,keyboard,bw,3911_cl_dnn_bw_keyboard_40_n03085013_6405.JPEG,0.597328440562,0.999998959874,1,2.28598918142e-05,0.999998959874,keyboard,0.999998834132,1,2.59557993456e-05,0.999998834132
vgg19,4,72,NaN,keyboard,keyboard,bw,3912_cl_dnn_bw_keyboard_40_n03085013_15081.JPEG,3.29493135697,0.997700128465,1,0.0296977809898,0.997700128465,keyboard,0.993295047229,1,0.076031919395,0.993295047229
vgg19,4,73,NaN,keyboard,keyboard,bw,3913_cl_dnn_bw_keyboard_40_n03085013_21981.JPEG,1.13086786038,0.999903453513,1,0.00144038401559,0.999903453513,keyboard,0.999935553652,1,0.000999438276617,0.999935553652
vgg19,4,74,NaN,keyboard,keyboard,bw,3914_cl_dnn_bw_keyboard_40_n03085013_23905.JPEG,3.40721024741,0.98783283665,1,0.107175910083,0.98783283665,keyboard,0.986917655465,1,0.116992953809,0.986917655465
vgg19,4,75,NaN,keyboard,keyboard,bw,3915_cl_dnn_bw_keyboard_40_n04505470_9395.JPEG,1.04228858252,0.999944643806,1,0.00100881906386,0.999944643806,keyboard,0.99988896184,1,0.00194517222735,0.99988896184
vgg19,4,76,NaN,keyboard,keyboard,bw,3916_cl_dnn_bw_keyboard_40_n03085013_24028.JPEG,5.27920437669,0.764091092162,1,1.03326899835,0.764091092162,keyboard,0.506176126826,1,1.58469239945,0.506176126826
vgg19,4,77,NaN,keyboard,keyboard,bw,3917_cl_dnn_bw_keyboard_40_n04505470_147.JPEG,0.53483575634,0.986250000299,1,0.10485635489,0.986250000299,keyboard,0.985970953127,1,0.106631228014,0.985970953127
vgg19,4,78,NaN,keyboard,keyboard,bw,3918_cl_dnn_bw_keyboard_40_n04505470_5131.JPEG,3.26229825077,0.939700596679,1,0.35969616209,0.939700596679,keyboard,0.905020377587,1,0.535961890095,0.905020377587
vgg19,4,79,NaN,keyboard,keyboard,bw,3919_cl_dnn_bw_keyboard_40_n03085013_15836.JPEG,0.779478574211,0.999613746563,1,0.0054657921749,0.999613746563,keyboard,0.999536893689,1,0.00665890321031,0.999536893689
vgg19,4,80,NaN,keyboard,keyboard,bw,3920_cl_dnn_bw_keyboard_40_n03085013_7605.JPEG,1.89677513669,0.99970734124,1,0.00448780404832,0.99970734124,keyboard,0.999520212648,1,0.00723253946174,0.999520212648
vgg19,4,81,NaN,elephant,elephant,bw,3921_cl_dnn_bw_elephant_40_n02504458_4143.JPEG,1.36483135343,0.999988303464,1,0.000225556037462,0.999988303464,elephant,0.999978758141,1,0.000394014690183,0.999978758141
vgg19,4,82,NaN,elephant,elephant,bw,3922_cl_dnn_bw_elephant_40_n02504013_5398.JPEG,0.973329689068,0.919935040989,1,0.403895288834,0.919935040989,elephant,0.915102625351,1,0.42144277744,0.915102625351
vgg19,4,83,NaN,elephant,elephant,bw,3923_cl_dnn_bw_elephant_40_n02504458_7258.JPEG,1.61188436125,0.999886068206,1,0.00171911585311,0.999886068206,elephant,0.999900196372,1,0.0015846112033,0.999900196372
vgg19,4,84,NaN,elephant,elephant,bw,3924_cl_dnn_bw_elephant_40_n02504458_5824.JPEG,1.24935062887,0.999995136091,1,9.98286016323e-05,0.999995136091,elephant,0.99999309012,1,0.000137421927971,0.99999309012
vgg19,4,85,NaN,elephant,elephant,bw,3925_cl_dnn_bw_elephant_40_n02504458_6379.JPEG,1.64930531775,0.999923908276,1,0.00122867538926,0.999923908276,elephant,0.999927392257,1,0.00118556462009,0.999927392257
vgg19,4,86,NaN,elephant,elephant,bw,3926_cl_dnn_bw_elephant_40_n02504458_3776.JPEG,1.48972714891,0.999999922727,1,1.96046399038e-06,0.999999922727,elephant,0.999999897014,1,2.56669844056e-06,0.999999897014
vgg19,4,87,NaN,elephant,elephant,bw,3927_cl_dnn_bw_elephant_40_n02504013_464.JPEG,0.573745189164,0.999831292715,1,0.00257522812239,0.999831292715,elephant,0.999455399522,1,0.0071338662888,0.999455399522
vgg19,4,88,NaN,elephant,elephant,bw,3928_cl_dnn_bw_elephant_40_n02504458_1715.JPEG,1.09935337314,0.999981497537,1,0.000341488517536,0.999981497537,elephant,0.99992806267,1,0.0011511750719,0.99992806267
vgg19,4,89,NaN,elephant,elephant,bw,3929_cl_dnn_bw_elephant_40_n02504458_7483.JPEG,1.26939078442,0.999999999007,1,3.22840433644e-08,0.999999999007,elephant,0.999999996161,1,1.15999112255e-07,0.999999996161
vgg19,4,90,NaN,dog,elephant,bw,3930_cl_dnn_bw_elephant_40_n02504458_4426.JPEG,6.63861061675,0.12588930345,3,1.68128392381,0.583318819984,dog,0.0680443875891,4,1.35215467305,0.723469225269
vgg19,4,91,NaN,elephant,elephant,bw,3931_cl_dnn_bw_elephant_40_n02504458_6479.JPEG,3.76655502705,0.97422186141,1,0.233324942708,0.97422186141,elephant,0.950303346839,1,0.370066628988,0.950303346839
vgg19,4,92,NaN,elephant,elephant,bw,3932_cl_dnn_bw_elephant_40_n02504013_2169.JPEG,1.08274720661,0.999630955798,1,0.00476822863919,0.999630955798,elephant,0.999469729777,1,0.0065791743728,0.999469729777
vgg19,4,93,NaN,elephant,elephant,bw,3933_cl_dnn_bw_elephant_40_n02504013_618.JPEG,1.07651139756,0.999996547956,1,7.23374609538e-05,0.999996547956,elephant,0.99999569666,1,8.88908723271e-05,0.99999569666
vgg19,4,94,NaN,elephant,elephant,bw,3934_cl_dnn_bw_elephant_40_n02504458_11383.JPEG,0.594419642395,0.999999929909,1,1.85748880588e-06,0.999999929909,elephant,0.99999990644,1,2.44006101649e-06,0.99999990644
vgg19,4,95,NaN,bear,elephant,bw,3935_cl_dnn_bw_elephant_40_n02504458_2862.JPEG,4.94812783807,0.117272647258,3,1.60706913825,0.452362291442,dog,0.0987547480729,3,1.44123485837,0.585861052991
vgg19,4,96,NaN,elephant,elephant,bw,3936_cl_dnn_bw_elephant_40_n02504013_9618.JPEG,0.753905018402,0.99984988348,1,0.0023766768022,0.99984988348,elephant,0.999287657746,1,0.00920019204357,0.999287657746
vgg19,4,97,NaN,elephant,elephant,bw,3937_cl_dnn_bw_elephant_40_n02504013_3232.JPEG,2.38253082652,0.874229718789,1,0.567091505291,0.874229718789,elephant,0.841867406848,1,0.654239665336,0.841867406848
vgg19,4,98,NaN,elephant,elephant,bw,3938_cl_dnn_bw_elephant_40_n02504458_11884.JPEG,0.541957877537,0.999999925321,1,1.98166072875e-06,0.999999925321,elephant,0.999999863135,1,3.51193370034e-06,0.999999863135
vgg19,4,99,NaN,dog,elephant,bw,3939_cl_dnn_bw_elephant_40_n02504013_7175.JPEG,4.96152837631,0.0200499964663,2,0.37264948093,0.954090213021,dog,0.0140381679867,2,0.284315586934,0.967552692223
vgg19,4,100,NaN,elephant,elephant,bw,3940_cl_dnn_bw_elephant_40_n02504458_6261.JPEG,1.40589247028,0.999999495184,1,1.24797312068e-05,0.999999495184,elephant,0.999998784608,1,2.7702003379e-05,0.999998784608
vgg19,4,101,NaN,elephant,elephant,bw,3941_cl_dnn_bw_elephant_40_n02504458_3228.JPEG,0.193431136589,0.999865209531,1,0.00194508992691,0.999865209531,elephant,0.999860033375,1,0.0020179598782,0.999860033375
vgg19,4,102,NaN,elephant,elephant,bw,3942_cl_dnn_bw_elephant_40_n02504013_7633.JPEG,0.794020162209,0.999998694704,1,2.90769995258e-05,0.999998694704,elephant,0.999997720983,1,4.88502480718e-05,0.999997720983
vgg19,4,103,NaN,elephant,elephant,bw,3943_cl_dnn_bw_elephant_40_n02504458_1304.JPEG,1.26754776436,0.999965348309,1,0.000616441761956,0.999965348309,elephant,0.999925501135,1,0.00121696016237,0.999925501135
vgg19,4,104,NaN,elephant,elephant,bw,3944_cl_dnn_bw_elephant_40_n02504458_5289.JPEG,0.591370782534,0.999999866631,1,3.46011611056e-06,0.999999866631,elephant,0.999999643768,1,8.66088009183e-06,0.999999643768
vgg19,4,105,NaN,elephant,elephant,bw,3945_cl_dnn_bw_elephant_40_n02504458_133.JPEG,3.32521137572,0.984532925765,1,0.126767656991,0.984532925765,elephant,0.978679234163,1,0.167113987002,0.978679234163
vgg19,4,106,NaN,elephant,elephant,bw,3946_cl_dnn_bw_elephant_40_n02504458_3897.JPEG,0.802212806151,0.999837913187,1,0.00253050495494,0.999837913187,elephant,0.999681741857,1,0.00469985522376,0.999681741857
vgg19,4,107,NaN,elephant,elephant,bw,3947_cl_dnn_bw_elephant_40_n02504013_5763.JPEG,1.05762459725,0.99997829779,1,0.000369697964746,0.99997829779,elephant,0.999975855733,1,0.000408079612353,0.999975855733
vgg19,4,108,NaN,elephant,elephant,bw,3948_cl_dnn_bw_elephant_40_n02504458_1512.JPEG,5.82119113484,0.944149290263,1,0.488609764658,0.944149290263,elephant,0.815967054833,1,1.02458655708,0.815967054833
vgg19,4,109,NaN,elephant,elephant,bw,3949_cl_dnn_bw_elephant_40_n02504013_15219.JPEG,1.14081787935,0.999599509144,1,0.0050984743521,0.999599509144,elephant,0.99950497989,1,0.0061507570278,0.99950497989
vgg19,4,110,NaN,elephant,elephant,bw,3950_cl_dnn_bw_elephant_40_n02504013_6465.JPEG,1.41155182088,0.99958995451,1,0.00637244348784,0.99958995451,elephant,0.999008223623,1,0.0137363965845,0.999008223623
vgg19,4,111,NaN,chair,elephant,bw,3951_cl_dnn_bw_elephant_40_n02504458_6583.JPEG,2.30940898005,0.0952210108431,2,1.10292632554,0.817155731557,chair,0.0858270090647,3,1.6909631424,0.690680465088
vgg19,4,112,NaN,elephant,elephant,bw,3952_cl_dnn_bw_elephant_40_n02504013_281.JPEG,1.2087623141,0.962247286148,1,0.231950727429,0.962247286148,elephant,0.957005217092,1,0.255931450808,0.957005217092
vgg19,4,113,NaN,elephant,elephant,bw,3953_cl_dnn_bw_elephant_40_n02504013_4005.JPEG,0.794694281918,0.999981968875,1,0.000314090220173,0.999981968875,elephant,0.999978277014,1,0.000372551496294,0.999978277014
vgg19,4,114,NaN,elephant,elephant,bw,3954_cl_dnn_bw_elephant_40_n02504458_5483.JPEG,1.01890507975,0.999853811292,1,0.00229592027079,0.999853811292,elephant,0.999764824557,1,0.0035733808786,0.999764824557
vgg19,4,115,NaN,elephant,elephant,bw,3955_cl_dnn_bw_elephant_40_n02504013_4349.JPEG,2.69324458385,0.946182231592,1,0.329142699624,0.946182231592,elephant,0.924528160838,1,0.424409700126,0.924528160838
vgg19,4,116,NaN,elephant,elephant,bw,3956_cl_dnn_bw_elephant_40_n02504013_2446.JPEG,0.915749110503,0.999999886608,1,2.80711247236e-06,0.999999886608,elephant,0.999999656889,1,7.91189406654e-06,0.999999656889
vgg19,4,117,NaN,elephant,elephant,bw,3957_cl_dnn_bw_elephant_40_n02504013_10429.JPEG,1.59630011954,0.979885896737,1,0.157275465946,0.979885896737,elephant,0.977999235969,1,0.173556148398,0.977999235969
vgg19,4,118,NaN,elephant,elephant,bw,3958_cl_dnn_bw_elephant_40_n02504013_23032.JPEG,1.36337665466,0.999977549549,1,0.000393154620393,0.999977549549,elephant,0.999980291018,1,0.000356150565079,0.999980291018
vgg19,4,119,NaN,elephant,elephant,bw,3959_cl_dnn_bw_elephant_40_n02504013_4339.JPEG,4.17383549645,0.975768132264,1,0.214618820454,0.975768132264,elephant,0.928148560971,1,0.451679271731,0.928148560971
vgg19,4,120,NaN,elephant,elephant,bw,3960_cl_dnn_bw_elephant_40_n02504013_3939.JPEG,0.627760872367,0.999998657702,1,2.8711424814e-05,0.999998657702,elephant,0.999995870228,1,8.09637288889e-05,0.999995870228
