subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,27,NaN,knife,knife,bw,1307_cl_dnn_bw_knife_40_n03041632_50648.JPEG,0.064761469794,0.999999000421,1,2.4339056015e-05,0.999999000421,knife,0.999994260272,1,0.000118651656073,0.999994260272
googlenet,2,28,NaN,knife,knife,bw,1308_cl_dnn_bw_knife_40_n03041632_99460.JPEG,4.88674363304,0.922035720085,1,0.648301868701,0.922035720085,knife,0.679821380008,1,1.62515251941,0.679821380008
googlenet,2,29,NaN,knife,knife,bw,1309_cl_dnn_bw_knife_40_n03041632_9488.JPEG,5.52251811874,0.982982855804,1,0.184005369899,0.982982855804,knife,0.942283550429,1,0.489500883911,0.942283550429
googlenet,2,30,NaN,knife,knife,bw,1310_cl_dnn_bw_knife_40_n03041632_7707.JPEG,5.14263592903,0.839710023437,1,1.11350551531,0.839710023437,knife,0.577899223969,1,2.0571844107,0.577899223969
googlenet,2,31,NaN,knife,knife,bw,1311_cl_dnn_bw_knife_40_n03041632_27709.JPEG,6.36607511021,0.271033837766,1,3.10869976112,0.271033837766,dog,0.0786892401319,4,2.69285361728,0.461937684176
googlenet,2,32,NaN,knife,knife,bw,1312_cl_dnn_bw_knife_40_n03041632_15444.JPEG,4.41473483392,0.960268247081,1,0.340483886996,0.960268247081,knife,0.920204890782,1,0.624778043165,0.920204890782
googlenet,2,33,NaN,chair,knife,bw,1313_cl_dnn_bw_knife_40_n03041632_13518.JPEG,4.99272174253,0.270009623172,2,2.57873091347,0.337582519461,dog,0.109480077396,3,2.33967247025,0.514941090833
googlenet,2,34,NaN,knife,knife,bw,1314_cl_dnn_bw_knife_40_n03041632_47743.JPEG,4.53224224762,0.986576233296,1,0.125285658722,0.986576233296,knife,0.951719897804,1,0.365807759475,0.951719897804
googlenet,2,35,NaN,knife,knife,bw,1315_cl_dnn_bw_knife_40_n03041632_31301.JPEG,1.07957589454,0.999832274979,1,0.00278810390064,0.999832274979,knife,0.999261896104,1,0.0104257518431,0.999261896104
googlenet,2,36,NaN,chair,knife,bw,1316_cl_dnn_bw_knife_40_n03041632_3516.JPEG,6.18229111379,0.0611385494699,7,3.4152313973,0.253672424246,dog,0.0107233701079,11,2.1842176849,0.571229883071
googlenet,2,37,NaN,knife,knife,bw,1317_cl_dnn_bw_knife_40_n03041632_32774.JPEG,4.36369653165,0.958991670011,1,0.356357998509,0.958991670011,knife,0.897438768733,1,0.75073979919,0.897438768733
googlenet,2,38,NaN,chair,knife,bw,1318_cl_dnn_bw_knife_40_n03041632_18126.JPEG,7.25338509183,0.0134640823208,5,0.973380019965,0.868077233603,chair,0.00909700423583,7,1.78404929028,0.66868621035
googlenet,2,39,NaN,bottle,knife,bw,1319_cl_dnn_bw_knife_40_n03041632_11773.JPEG,8.21078388179,0.141514973624,4,3.13421745682,0.205460116594,dog,0.0522827805466,7,3.15747036464,0.255656844669
googlenet,2,40,NaN,knife,knife,bw,1320_cl_dnn_bw_knife_40_n03041632_20413.JPEG,6.4179325,0.959628752917,1,0.378299534913,0.959628752917,knife,0.833576798113,1,1.0548421664,0.833576798113
googlenet,2,41,NaN,keyboard,keyboard,bw,1321_cl_dnn_bw_keyboard_40_n03085013_22744.JPEG,1.58837597717,0.999842447625,1,0.00276003114916,0.999842447625,keyboard,0.998799290322,1,0.0158642505624,0.998799290322
googlenet,2,42,NaN,keyboard,keyboard,bw,1322_cl_dnn_bw_keyboard_40_n04505470_3122.JPEG,0.37167688839,0.999906460899,1,0.00153976432528,0.999906460899,keyboard,0.999779854016,1,0.00351507791918,0.999779854016
googlenet,2,43,NaN,keyboard,keyboard,bw,1323_cl_dnn_bw_keyboard_40_n04505470_1464.JPEG,3.67957153859,0.926156825762,1,0.451972343615,0.926156825762,keyboard,0.878822613652,1,0.77898148352,0.878822613652
googlenet,2,44,NaN,keyboard,keyboard,bw,1324_cl_dnn_bw_keyboard_40_n04505470_494.JPEG,1.64617448943,0.999825049711,1,0.00304466494208,0.999825049711,keyboard,0.998573961909,1,0.0183376262534,0.998573961909
googlenet,2,45,NaN,keyboard,keyboard,bw,1325_cl_dnn_bw_keyboard_40_n04505470_1067.JPEG,0.865202755116,0.999659932266,1,0.00548518113205,0.999659932266,keyboard,0.997861941244,1,0.0271122457638,0.997861941244
googlenet,2,46,NaN,keyboard,keyboard,bw,1326_cl_dnn_bw_keyboard_40_n04505470_6662.JPEG,2.1030538233,0.996339552647,1,0.0475764712405,0.996339552647,keyboard,0.977762885943,1,0.204345740966,0.977762885943
googlenet,2,47,NaN,keyboard,keyboard,bw,1327_cl_dnn_bw_keyboard_40_n04505470_10722.JPEG,1.49050388459,0.998947513022,1,0.0153632559409,0.998947513022,keyboard,0.994674476422,1,0.0613382654132,0.994674476422
googlenet,2,48,NaN,keyboard,keyboard,bw,1328_cl_dnn_bw_keyboard_40_n04505470_8148.JPEG,0.935404282316,0.999793564581,1,0.00319706210821,0.999793564581,keyboard,0.999336804341,1,0.00939862046568,0.999336804341
googlenet,2,49,NaN,keyboard,keyboard,bw,1329_cl_dnn_bw_keyboard_40_n04505470_10337.JPEG,0.562670397006,0.999397146947,1,0.00802585389964,0.999397146947,keyboard,0.998213886041,1,0.022242586932,0.998213886041
googlenet,2,50,NaN,keyboard,keyboard,bw,1330_cl_dnn_bw_keyboard_40_n03085013_2255.JPEG,2.37215971412,0.970758950092,1,0.226313033903,0.970758950092,keyboard,0.93871120704,1,0.417003487497,0.93871120704
googlenet,2,51,NaN,keyboard,keyboard,bw,1331_cl_dnn_bw_keyboard_40_n03085013_5714.JPEG,1.47841693228,0.999898581055,1,0.00181764811913,0.999898581055,keyboard,0.99895077578,1,0.0136695412592,0.99895077578
googlenet,2,52,NaN,chair,keyboard,bw,1332_cl_dnn_bw_keyboard_40_n04505470_4628.JPEG,4.59129828975,0.143508821454,2,2.31543138531,0.566056943829,dog,0.119594227359,3,2.79332627247,0.326096415212
googlenet,2,53,NaN,keyboard,keyboard,bw,1333_cl_dnn_bw_keyboard_40_n03085013_19436.JPEG,0.370282102215,0.999900854063,1,0.00174278683957,0.999900854063,keyboard,0.999579580939,1,0.00623281919924,0.999579580939
googlenet,2,54,NaN,keyboard,keyboard,bw,1334_cl_dnn_bw_keyboard_40_n04505470_1794.JPEG,3.12583274383,0.986859552728,1,0.140797948505,0.986859552728,keyboard,0.954709934588,1,0.38015980877,0.954709934588
googlenet,2,55,NaN,keyboard,keyboard,bw,1335_cl_dnn_bw_keyboard_40_n03085013_22719.JPEG,1.90078505745,0.998551486889,1,0.0208064691129,0.998551486889,keyboard,0.988283792634,1,0.117059728465,0.988283792634
googlenet,2,56,NaN,keyboard,keyboard,bw,1336_cl_dnn_bw_keyboard_40_n03085013_5726.JPEG,2.31699149462,0.998471463049,1,0.0219735484025,0.998471463049,keyboard,0.989744293559,1,0.104507789391,0.989744293559
googlenet,2,57,NaN,keyboard,keyboard,bw,1337_cl_dnn_bw_keyboard_40_n04505470_4273.JPEG,1.4434429271,0.997326868156,1,0.0333116410732,0.997326868156,keyboard,0.994548555805,1,0.0638262149245,0.994548555805
googlenet,2,58,NaN,keyboard,keyboard,bw,1338_cl_dnn_bw_keyboard_40_n03085013_29865.JPEG,3.21785151772,0.994980808655,1,0.0628909247845,0.994980808655,keyboard,0.967040004288,1,0.273602846722,0.967040004288
googlenet,2,59,NaN,keyboard,keyboard,bw,1339_cl_dnn_bw_keyboard_40_n04505470_4951.JPEG,1.68943222625,0.99415265533,1,0.0711890811597,0.99415265533,keyboard,0.974635201862,1,0.236751479389,0.974635201862
googlenet,2,60,NaN,keyboard,keyboard,bw,1340_cl_dnn_bw_keyboard_40_n04505470_4828.JPEG,0.232222418815,0.999978282409,1,0.000404348803162,0.999978282409,keyboard,0.999927498271,1,0.00123909820737,0.999927498271
googlenet,2,61,NaN,keyboard,keyboard,bw,1341_cl_dnn_bw_keyboard_40_n04505470_186.JPEG,4.18975629806,0.985794886529,1,0.160727334528,0.985794886529,keyboard,0.901775437424,1,0.685718827045,0.901775437424
googlenet,2,62,NaN,keyboard,keyboard,bw,1342_cl_dnn_bw_keyboard_40_n03085013_17305.JPEG,2.53599907479,0.997569027335,1,0.0335618461908,0.997569027335,keyboard,0.981417077189,1,0.172250824832,0.981417077189
googlenet,2,63,NaN,keyboard,keyboard,bw,1343_cl_dnn_bw_keyboard_40_n03085013_11682.JPEG,2.80787291764,0.997748994967,1,0.0311999841875,0.997748994967,keyboard,0.984901237199,1,0.144427892193,0.984901237199
googlenet,2,64,NaN,keyboard,keyboard,bw,1344_cl_dnn_bw_keyboard_40_n04505470_4724.JPEG,1.29005710836,0.998967674332,1,0.0154837058383,0.998967674332,keyboard,0.993341680714,1,0.0737227396297,0.993341680714
googlenet,2,65,NaN,keyboard,keyboard,bw,1345_cl_dnn_bw_keyboard_40_n04505470_2421.JPEG,1.06568481206,0.999277710516,1,0.0111193387038,0.999277710516,keyboard,0.99515323033,1,0.0554067539765,0.99515323033
googlenet,2,66,NaN,keyboard,keyboard,bw,1346_cl_dnn_bw_keyboard_40_n03085013_18746.JPEG,0.467462614352,0.999779682806,1,0.00361876210079,0.999779682806,keyboard,0.999218548251,1,0.0110843648635,0.999218548251
googlenet,2,67,NaN,keyboard,keyboard,bw,1347_cl_dnn_bw_keyboard_40_n03085013_20186.JPEG,4.10209660064,0.976987132329,1,0.182081768643,0.976987132329,keyboard,0.964109662002,1,0.297729329593,0.964109662002
googlenet,2,68,NaN,keyboard,keyboard,bw,1348_cl_dnn_bw_keyboard_40_n03085013_22759.JPEG,1.30867663564,0.997765785627,1,0.0243996386172,0.997765785627,keyboard,0.99696850397,1,0.0343728590717,0.99696850397
googlenet,2,69,NaN,keyboard,keyboard,bw,1349_cl_dnn_bw_keyboard_40_n03085013_23596.JPEG,4.98583077823,0.815386015426,1,1.29993236788,0.815386015426,keyboard,0.604326493307,1,2.02911876118,0.604326493307
googlenet,2,70,NaN,keyboard,keyboard,bw,1350_cl_dnn_bw_keyboard_40_n03085013_20843.JPEG,0.273375365686,0.999990894817,1,0.000193588849526,0.999990894817,keyboard,0.999951482794,1,0.000866405322528,0.999951482794
googlenet,2,71,NaN,keyboard,keyboard,bw,1351_cl_dnn_bw_keyboard_40_n04505470_4348.JPEG,0.457622926235,0.999923892686,1,0.00133051299151,0.999923892686,keyboard,0.999601920585,1,0.00596106687908,0.999601920585
googlenet,2,72,NaN,keyboard,keyboard,bw,1352_cl_dnn_bw_keyboard_40_n03085013_19197.JPEG,1.05329561019,0.999991657014,1,0.000179519984581,0.999991657014,keyboard,0.999937083614,1,0.00109437183047,0.999937083614
googlenet,2,73,NaN,keyboard,keyboard,bw,1353_cl_dnn_bw_keyboard_40_n04505470_589.JPEG,1.43558760987,0.999144569909,1,0.0130525420539,0.999144569909,keyboard,0.993467734592,1,0.0707499205446,0.993467734592
googlenet,2,74,NaN,keyboard,keyboard,bw,1354_cl_dnn_bw_keyboard_40_n03085013_919.JPEG,2.25724105083,0.997360480683,1,0.0345836871476,0.997360480683,keyboard,0.985210008206,1,0.143922227209,0.985210008206
googlenet,2,75,NaN,keyboard,keyboard,bw,1355_cl_dnn_bw_keyboard_40_n03085013_20553.JPEG,0.351548865513,0.999994159515,1,0.000129084279583,0.999994159515,keyboard,0.999959476817,1,0.000737252641807,0.999959476817
googlenet,2,76,NaN,keyboard,keyboard,bw,1356_cl_dnn_bw_keyboard_40_n04505470_3335.JPEG,1.09782491278,0.999700572273,1,0.00499048552505,0.999700572273,keyboard,0.998075582391,1,0.0247401135892,0.998075582391
googlenet,2,77,NaN,keyboard,keyboard,bw,1357_cl_dnn_bw_keyboard_40_n03085013_4636.JPEG,1.33638505962,0.999824288591,1,0.00279326597267,0.999824288591,keyboard,0.999574052694,1,0.00629452728946,0.999574052694
googlenet,2,78,NaN,keyboard,keyboard,bw,1358_cl_dnn_bw_keyboard_40_n03085013_5738.JPEG,0.789917605583,0.999977165741,1,0.000457444652663,0.999977165741,keyboard,0.999781564808,1,0.00336011327966,0.999781564808
googlenet,2,79,NaN,keyboard,keyboard,bw,1359_cl_dnn_bw_keyboard_40_n03085013_24144.JPEG,0.394699525813,0.999975088785,1,0.000491974889519,0.999975088785,keyboard,0.999907913625,1,0.00158451110203,0.999907913625
googlenet,2,80,NaN,keyboard,keyboard,bw,1360_cl_dnn_bw_keyboard_40_n04505470_250.JPEG,3.15342613701,0.987493383435,1,0.139631715846,0.987493383435,keyboard,0.918922204664,1,0.587381464555,0.918922204664
googlenet,2,81,NaN,elephant,elephant,bw,1361_cl_dnn_bw_elephant_40_n02504458_8015.JPEG,3.31968740524,0.988425105659,1,0.128828832732,0.988425105659,elephant,0.945945586422,1,0.426412911235,0.945945586422
googlenet,2,82,NaN,elephant,elephant,bw,1362_cl_dnn_bw_elephant_40_n02504013_9614.JPEG,1.12603455457,0.996858164982,1,0.0361228948789,0.996858164982,elephant,0.993556542985,1,0.0681819034604,0.993556542985
googlenet,2,83,NaN,elephant,elephant,bw,1363_cl_dnn_bw_elephant_40_n02504013_3418.JPEG,1.35825594667,0.999562730199,1,0.0069658367393,0.999562730199,elephant,0.997678880541,1,0.0281000459252,0.997678880541
googlenet,2,84,NaN,elephant,elephant,bw,1364_cl_dnn_bw_elephant_40_n02504013_1669.JPEG,1.55594150586,0.999331109286,1,0.00997132951767,0.999331109286,elephant,0.997019502706,1,0.0349614108868,0.997019502706
googlenet,2,85,NaN,elephant,elephant,bw,1365_cl_dnn_bw_elephant_40_n02504458_710.JPEG,2.30406365773,0.99886199741,1,0.0154802934272,0.99886199741,elephant,0.99534001925,1,0.0502230932325,0.99534001925
googlenet,2,86,NaN,elephant,elephant,bw,1366_cl_dnn_bw_elephant_40_n02504458_4819.JPEG,1.73172893153,0.99818798263,1,0.0236680478658,0.99818798263,elephant,0.994681600777,1,0.0571468904334,0.994681600777
googlenet,2,87,NaN,elephant,elephant,bw,1367_cl_dnn_bw_elephant_40_n02504013_5216.JPEG,1.22060855671,0.998117438882,1,0.0239553056732,0.998117438882,elephant,0.993423828083,1,0.0691165809027,0.993423828083
googlenet,2,88,NaN,elephant,elephant,bw,1368_cl_dnn_bw_elephant_40_n02504458_6749.JPEG,4.54194300846,0.981661103801,1,0.181852971244,0.981661103801,elephant,0.884827685433,1,0.666882642437,0.884827685433
googlenet,2,89,NaN,elephant,elephant,bw,1369_cl_dnn_bw_elephant_40_n02504458_6202.JPEG,6.19919075968,0.916758134815,1,0.568288152903,0.916758134815,elephant,0.7596960356,1,1.12077953011,0.7596960356
googlenet,2,90,NaN,elephant,elephant,bw,1370_cl_dnn_bw_elephant_40_n02504458_4864.JPEG,1.05174851844,0.999754101892,1,0.00399978323028,0.999754101892,elephant,0.998892303369,1,0.014311165321,0.998892303369
googlenet,2,91,NaN,elephant,elephant,bw,1371_cl_dnn_bw_elephant_40_n02504013_2033.JPEG,1.81153628008,0.997817481034,1,0.0302111977494,0.997817481034,elephant,0.988210759004,1,0.119137821213,0.988210759004
googlenet,2,92,NaN,elephant,elephant,bw,1372_cl_dnn_bw_elephant_40_n02504458_5444.JPEG,2.01783642538,0.996174138795,1,0.0493053703593,0.996174138795,elephant,0.978750791328,1,0.19513915847,0.978750791328
googlenet,2,93,NaN,elephant,elephant,bw,1373_cl_dnn_bw_elephant_40_n02504013_459.JPEG,1.66504446809,0.997927861648,1,0.0280882080828,0.997927861648,elephant,0.987881616376,1,0.116616419449,0.987881616376
googlenet,2,94,NaN,elephant,elephant,bw,1374_cl_dnn_bw_elephant_40_n02504458_3777.JPEG,1.5401638226,0.999207434338,1,0.0116297183079,0.999207434338,elephant,0.995480341765,1,0.0486386994071,0.995480341765
googlenet,2,95,NaN,elephant,elephant,bw,1375_cl_dnn_bw_elephant_40_n02504458_7977.JPEG,1.10316789364,0.999781873933,1,0.00358248071379,0.999781873933,elephant,0.999064209498,1,0.012563602249,0.999064209498
googlenet,2,96,NaN,elephant,elephant,bw,1376_cl_dnn_bw_elephant_40_n02504458_4187.JPEG,2.65449332609,0.98142400341,1,0.171682381338,0.98142400341,elephant,0.967437647379,1,0.273923855465,0.967437647379
googlenet,2,97,NaN,elephant,elephant,bw,1377_cl_dnn_bw_elephant_40_n02504458_5539.JPEG,1.88439576828,0.998175844813,1,0.0254091468361,0.998175844813,elephant,0.993812078732,1,0.0680049676953,0.993812078732
googlenet,2,98,NaN,elephant,elephant,bw,1378_cl_dnn_bw_elephant_40_n02504458_592.JPEG,1.1969294921,0.999926665583,1,0.00136678560471,0.999926665583,elephant,0.999611363004,1,0.00582010190124,0.999611363004
googlenet,2,99,NaN,elephant,elephant,bw,1379_cl_dnn_bw_elephant_40_n02504013_7753.JPEG,6.18818718843,0.45319261837,1,2.35936620181,0.45319261837,elephant,0.266685277929,1,2.74133143388,0.266685277929
googlenet,2,100,NaN,elephant,elephant,bw,1380_cl_dnn_bw_elephant_40_n02504013_1502.JPEG,2.17351962826,0.998166656275,1,0.024762889407,0.998166656275,elephant,0.993759044271,1,0.0699247782505,0.993759044271
googlenet,2,101,NaN,elephant,elephant,bw,1381_cl_dnn_bw_elephant_40_n02504458_4010.JPEG,1.6141672974,0.999787445337,1,0.00347801966091,0.999787445337,elephant,0.999602311723,1,0.00597097149696,0.999602311723
googlenet,2,102,NaN,elephant,elephant,bw,1382_cl_dnn_bw_elephant_40_n02504013_22704.JPEG,4.62549413688,0.94040439848,1,0.404708424667,0.94040439848,elephant,0.833741584412,1,0.828915529219,0.833741584412
googlenet,2,103,NaN,elephant,elephant,bw,1383_cl_dnn_bw_elephant_40_n02504458_3068.JPEG,4.32801048417,0.976269869763,1,0.247033572175,0.976269869763,elephant,0.920653067713,1,0.577053864464,0.920653067713
googlenet,2,104,NaN,dog,elephant,bw,1384_cl_dnn_bw_elephant_40_n02504013_6619.JPEG,4.68440306337,0.140214725115,3,3.34982908692,0.229019582517,dog,0.0417971935106,4,2.26408663915,0.590243881165
googlenet,2,105,NaN,elephant,elephant,bw,1385_cl_dnn_bw_elephant_40_n02504013_2394.JPEG,1.88380011204,0.998111509209,1,0.0246108605925,0.998111509209,elephant,0.991650289556,1,0.0831702407936,0.991650289556
googlenet,2,106,NaN,elephant,elephant,bw,1386_cl_dnn_bw_elephant_40_n02504458_2244.JPEG,0.902110900011,0.999905713486,1,0.00167094088382,0.999905713486,elephant,0.999636400298,1,0.00534396620871,0.999636400298
googlenet,2,107,NaN,truck,elephant,bw,1387_cl_dnn_bw_elephant_40_n02504013_1372.JPEG,7.11364278998,0.315855058771,2,1.43632700423,0.619182268599,truck,0.216713257732,2,1.94273884527,0.54716751706
googlenet,2,108,NaN,elephant,elephant,bw,1388_cl_dnn_bw_elephant_40_n02504013_6904.JPEG,2.9695872229,0.889986139744,1,0.571181882857,0.889986139744,elephant,0.851387909158,1,0.724419793305,0.851387909158
googlenet,2,109,NaN,elephant,elephant,bw,1389_cl_dnn_bw_elephant_40_n02504458_631.JPEG,1.58099078499,0.999509974875,1,0.00781689451762,0.999509974875,elephant,0.998366114187,1,0.0211604054024,0.998366114187
googlenet,2,110,NaN,elephant,elephant,bw,1390_cl_dnn_bw_elephant_40_n02504013_2209.JPEG,1.70655448324,0.997778963839,1,0.0267073320836,0.997778963839,elephant,0.994645849498,1,0.0557646460662,0.994645849498
googlenet,2,111,NaN,elephant,elephant,bw,1391_cl_dnn_bw_elephant_40_n02504013_13418.JPEG,1.3717486337,0.99957981089,1,0.00653151948242,0.99957981089,elephant,0.99860395311,1,0.0180276663211,0.99860395311
googlenet,2,112,NaN,dog,elephant,bw,1392_cl_dnn_bw_elephant_40_n02504013_6170.JPEG,5.14540793198,0.0527316415998,2,0.652421339702,0.902436166212,dog,0.0167180974947,2,0.383821411157,0.952758646748
googlenet,2,113,NaN,elephant,elephant,bw,1393_cl_dnn_bw_elephant_40_n02504013_2808.JPEG,5.78636920029,0.934259097843,1,0.540077465213,0.934259097843,elephant,0.731969421092,1,1.2162800138,0.731969421092
googlenet,2,114,NaN,elephant,elephant,bw,1394_cl_dnn_bw_elephant_40_n02504013_1257.JPEG,2.96251947702,0.992187455926,1,0.0918460987608,0.992187455926,elephant,0.976376659271,1,0.221700377054,0.976376659271
googlenet,2,115,NaN,elephant,elephant,bw,1395_cl_dnn_bw_elephant_40_n02504013_256.JPEG,0.899684481341,0.999858167533,1,0.00225566902335,0.999858167533,elephant,0.999760310565,1,0.00368608906905,0.999760310565
googlenet,2,116,NaN,elephant,elephant,bw,1396_cl_dnn_bw_elephant_40_n02504013_411.JPEG,1.51206935872,0.997150807326,1,0.0359491097769,0.997150807326,elephant,0.987898880746,1,0.117845988043,0.987898880746
googlenet,2,117,NaN,elephant,elephant,bw,1397_cl_dnn_bw_elephant_40_n02504458_3057.JPEG,3.13378938282,0.738427322069,1,1.33040882739,0.738427322069,elephant,0.566582679191,1,1.57487427794,0.566582679191
googlenet,2,118,NaN,elephant,elephant,bw,1398_cl_dnn_bw_elephant_40_n02504013_2945.JPEG,1.4249770304,0.998387131356,1,0.0193004391134,0.998387131356,elephant,0.998206842547,1,0.0212972534323,0.998206842547
googlenet,2,119,NaN,elephant,elephant,bw,1399_cl_dnn_bw_elephant_40_n02504458_35.JPEG,1.70375277707,0.972977318385,1,0.246814871401,0.972977318385,elephant,0.951407669697,1,0.368052659532,0.951407669697
googlenet,2,120,NaN,elephant,elephant,bw,1400_cl_dnn_bw_elephant_40_n02504458_7901.JPEG,1.38811885264,0.999311477246,1,0.00974809334387,0.999311477246,elephant,0.998804225771,1,0.0157277404573,0.998804225771
