subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,5,28,NaN,knife,knife,bw,5148_cl_dnn_bw_knife_40_n03041632_12537.JPEG,7.09408481063,0.705919329702,1,1.6586674588,0.705919329702,knife,0.401422666728,1,2.29113517636,0.401422666728
googlenet,5,29,NaN,knife,knife,bw,5149_cl_dnn_bw_knife_40_n03041632_24376.JPEG,6.53832044361,0.886795218676,1,0.792762720425,0.886795218676,knife,0.673352981607,1,1.69877691656,0.673352981607
googlenet,5,30,NaN,knife,knife,bw,5150_cl_dnn_bw_knife_40_n03041632_9759.JPEG,6.38418027086,0.590970028916,1,2.22774985102,0.590970028916,dog,0.223730198141,2,2.14818277604,0.548486469489
googlenet,5,31,NaN,keyboard,knife,bw,5151_cl_dnn_bw_knife_40_n03041632_32292.JPEG,6.25559099937,0.00990549697259,3,0.463600448792,0.944569197643,keyboard,0.00819066070356,5,1.09985003074,0.822652214712
googlenet,5,32,NaN,knife,knife,bw,5152_cl_dnn_bw_knife_40_n03041632_76163.JPEG,2.68581189111,0.996205441927,1,0.047679779484,0.996205441927,knife,0.987310258191,1,0.133067860998,0.987310258191
googlenet,5,33,NaN,knife,knife,bw,5153_cl_dnn_bw_knife_40_n03041632_86338.JPEG,4.3360203534,0.971455334873,1,0.252371105912,0.971455334873,knife,0.942126068834,1,0.479959262051,0.942126068834
googlenet,5,34,NaN,knife,knife,bw,5154_cl_dnn_bw_knife_40_n03041632_99799.JPEG,3.4179672673,0.79290744904,1,1.25060668578,0.79290744904,knife,0.58565302767,1,1.98676528544,0.58565302767
googlenet,5,35,NaN,knife,knife,bw,5155_cl_dnn_bw_knife_40_n03041632_12707.JPEG,2.43392924553,0.996045634782,1,0.0479966791389,0.996045634782,knife,0.988070456728,1,0.125238691208,0.988070456728
googlenet,5,36,NaN,knife,knife,bw,5156_cl_dnn_bw_knife_40_n03041632_47410.JPEG,0.966978717984,0.999936158877,1,0.00110092668967,0.999936158877,knife,0.999879650814,1,0.00204770757611,0.999879650814
googlenet,5,37,NaN,knife,knife,bw,5157_cl_dnn_bw_knife_40_n03041632_25512.JPEG,1.78208114822,0.99831457692,1,0.0216474646126,0.99831457692,knife,0.995185708566,1,0.0559310980067,0.995185708566
googlenet,5,38,NaN,knife,knife,bw,5158_cl_dnn_bw_knife_40_n03041632_50034.JPEG,7.00866566418,0.901245383641,1,0.750479318119,0.901245383641,knife,0.758835396598,1,1.50955051574,0.758835396598
googlenet,5,39,NaN,knife,knife,bw,5159_cl_dnn_bw_knife_40_n03041632_35365.JPEG,1.82065124856,0.998176842218,1,0.0254464684598,0.998176842218,knife,0.988280097549,1,0.117993877752,0.988280097549
googlenet,5,40,NaN,knife,knife,bw,5160_cl_dnn_bw_knife_40_n03041632_24114.JPEG,6.5448213723,0.541852991082,1,1.51419754638,0.541852991082,knife,0.466687794509,1,2.00533637307,0.466687794509
googlenet,5,41,NaN,keyboard,keyboard,bw,5161_cl_dnn_bw_keyboard_40_n04505470_4486.JPEG,1.20341973216,0.998352763698,1,0.0191735569706,0.998352763698,keyboard,0.996287109908,1,0.0422011760792,0.996287109908
googlenet,5,42,NaN,keyboard,keyboard,bw,5162_cl_dnn_bw_keyboard_40_n03085013_24793.JPEG,2.9063747512,0.844787475083,1,1.10107662978,0.844787475083,keyboard,0.67222017394,1,1.88139512205,0.67222017394
googlenet,5,43,NaN,keyboard,keyboard,bw,5163_cl_dnn_bw_keyboard_40_n03085013_32791.JPEG,2.6312883622,0.999368544935,1,0.00969994827515,0.999368544935,keyboard,0.99659435942,1,0.0408331938831,0.99659435942
googlenet,5,44,NaN,keyboard,keyboard,bw,5164_cl_dnn_bw_keyboard_40_n03085013_24404.JPEG,1.97401004667,0.987700014527,1,0.0984407797507,0.987700014527,keyboard,0.976271862566,1,0.171262508153,0.976271862566
googlenet,5,45,NaN,keyboard,keyboard,bw,5165_cl_dnn_bw_keyboard_40_n04505470_10076.JPEG,1.51666115709,0.997227115283,1,0.0356810941843,0.997227115283,keyboard,0.986803477794,1,0.132767377411,0.986803477794
googlenet,5,46,NaN,keyboard,keyboard,bw,5166_cl_dnn_bw_keyboard_40_n03085013_25559.JPEG,1.03156023588,0.999942150408,1,0.00107930245096,0.999942150408,keyboard,0.999387435449,1,0.00845342525819,0.999387435449
googlenet,5,47,NaN,keyboard,keyboard,bw,5167_cl_dnn_bw_keyboard_40_n03085013_8136.JPEG,2.52729407187,0.999639367134,1,0.0056022801965,0.999639367134,keyboard,0.998284576768,1,0.0217371914017,0.998284576768
googlenet,5,48,NaN,keyboard,keyboard,bw,5168_cl_dnn_bw_keyboard_40_n03085013_8299.JPEG,1.6712098547,0.999906076265,1,0.00172730589904,0.999906076265,keyboard,0.999343520476,1,0.00924900591717,0.999343520476
googlenet,5,49,NaN,keyboard,keyboard,bw,5169_cl_dnn_bw_keyboard_40_n03085013_24272.JPEG,2.94698105496,0.980495309118,1,0.168007154309,0.980495309118,keyboard,0.938536303455,1,0.437622295901,0.938536303455
googlenet,5,50,NaN,keyboard,keyboard,bw,5170_cl_dnn_bw_keyboard_40_n03085013_20478.JPEG,1.7349391718,0.999798226979,1,0.00346550203277,0.999798226979,keyboard,0.999060956305,1,0.0126362896663,0.999060956305
googlenet,5,51,NaN,keyboard,keyboard,bw,5171_cl_dnn_bw_keyboard_40_n03085013_23418.JPEG,4.96395783846,0.922192238727,1,0.637292238005,0.922192238727,keyboard,0.774540318133,1,1.35108227065,0.774540318133
googlenet,5,52,NaN,keyboard,keyboard,bw,5172_cl_dnn_bw_keyboard_40_n03085013_5751.JPEG,0.915391452672,0.999896481462,1,0.00187839969398,0.999896481462,keyboard,0.999070738251,1,0.0124470657159,0.999070738251
googlenet,5,53,NaN,keyboard,keyboard,bw,5173_cl_dnn_bw_keyboard_40_n03085013_20792.JPEG,5.87990875004,0.88833322722,1,0.849081544571,0.88833322722,keyboard,0.599206436544,1,1.91145561906,0.599206436544
googlenet,5,54,NaN,keyboard,keyboard,bw,5174_cl_dnn_bw_keyboard_40_n03085013_18398.JPEG,1.34354693573,0.999922172117,1,0.00140601330595,0.999922172117,keyboard,0.999541790271,1,0.00664109980697,0.999541790271
googlenet,5,55,NaN,keyboard,keyboard,bw,5175_cl_dnn_bw_keyboard_40_n04505470_2620.JPEG,2.64130188636,0.997130322907,1,0.0386204566494,0.997130322907,keyboard,0.977351126339,1,0.202544187273,0.977351126339
googlenet,5,56,NaN,keyboard,keyboard,bw,5176_cl_dnn_bw_keyboard_40_n03085013_17914.JPEG,1.48182103888,0.99996149672,1,0.000745842793498,0.99996149672,keyboard,0.999693561949,1,0.00457222291139,0.999693561949
googlenet,5,57,NaN,keyboard,keyboard,bw,5177_cl_dnn_bw_keyboard_40_n03085013_20661.JPEG,3.48919445984,0.658294624619,1,1.90058430592,0.658294624619,keyboard,0.361160810888,1,2.61644465255,0.361160810888
googlenet,5,58,NaN,keyboard,keyboard,bw,5178_cl_dnn_bw_keyboard_40_n03085013_3318.JPEG,0.617117645546,0.999978703905,1,0.000404091845312,0.999978703905,keyboard,0.999915403375,1,0.00145374023996,0.999915403375
googlenet,5,59,NaN,keyboard,keyboard,bw,5179_cl_dnn_bw_keyboard_40_n03085013_7286.JPEG,1.94336639686,0.999074617436,1,0.0137338231348,0.999074617436,keyboard,0.994011176214,1,0.0658548219514,0.994011176214
googlenet,5,60,NaN,keyboard,keyboard,bw,5180_cl_dnn_bw_keyboard_40_n04505470_2055.JPEG,0.534752852596,0.999872854492,1,0.00219964633103,0.999872854492,keyboard,0.999356178091,1,0.00931034643656,0.999356178091
googlenet,5,61,NaN,keyboard,keyboard,bw,5181_cl_dnn_bw_keyboard_40_n03085013_23312.JPEG,2.12832577219,0.998636558169,1,0.0197803735612,0.998636558169,keyboard,0.988285280358,1,0.115909044226,0.988285280358
googlenet,5,62,NaN,keyboard,keyboard,bw,5182_cl_dnn_bw_keyboard_40_n03085013_22585.JPEG,4.7405494891,0.934868377936,1,0.455011361278,0.934868377936,keyboard,0.837702708715,1,0.909135292083,0.837702708715
googlenet,5,63,NaN,keyboard,keyboard,bw,5183_cl_dnn_bw_keyboard_40_n03085013_20712.JPEG,0.489438656742,0.999983158059,1,0.000344815213496,0.999983158059,keyboard,0.999884120065,1,0.00191533807107,0.999884120065
googlenet,5,64,NaN,keyboard,keyboard,bw,5184_cl_dnn_bw_keyboard_40_n04505470_4943.JPEG,1.95639254252,0.997412081062,1,0.0355431164962,0.997412081062,keyboard,0.982966847957,1,0.166138994417,0.982966847957
googlenet,5,65,NaN,keyboard,keyboard,bw,5185_cl_dnn_bw_keyboard_40_n03085013_22796.JPEG,1.21456731785,0.999712350036,1,0.00415823183413,0.999712350036,keyboard,0.999340751884,1,0.00914079420021,0.999340751884
googlenet,5,66,NaN,keyboard,keyboard,bw,5186_cl_dnn_bw_keyboard_40_n04505470_8544.JPEG,1.04890780629,0.999507723784,1,0.00786769976717,0.999507723784,keyboard,0.99804904515,1,0.0257254530576,0.99804904515
googlenet,5,67,NaN,keyboard,keyboard,bw,5187_cl_dnn_bw_keyboard_40_n03085013_23323.JPEG,3.53403784819,0.9889714636,1,0.116135014552,0.9889714636,keyboard,0.963718725781,1,0.297095106382,0.963718725781
googlenet,5,68,NaN,keyboard,keyboard,bw,5188_cl_dnn_bw_keyboard_40_n04505470_4761.JPEG,2.44906268901,0.891520352343,1,0.510365044106,0.891520352343,keyboard,0.854459650858,1,0.674689021067,0.854459650858
googlenet,5,69,NaN,keyboard,keyboard,bw,5189_cl_dnn_bw_keyboard_40_n03085013_12708.JPEG,2.20906002919,0.882445210664,1,0.525636474336,0.882445210664,keyboard,0.865441992107,1,0.584163880834,0.865441992107
googlenet,5,70,NaN,cat,keyboard,bw,5190_cl_dnn_bw_keyboard_40_n03085013_3078.JPEG,7.21272465277,0.21740691192,2,1.66636565529,0.647412787274,cat,0.117303467748,2,1.84812843742,0.66514364707
googlenet,5,71,NaN,keyboard,keyboard,bw,5191_cl_dnn_bw_keyboard_40_n04505470_4723.JPEG,1.4664678748,0.998414890868,1,0.0220396754682,0.998414890868,keyboard,0.993605956331,1,0.0726785989016,0.993605956331
googlenet,5,72,NaN,keyboard,keyboard,bw,5192_cl_dnn_bw_keyboard_40_n03085013_21649.JPEG,2.09290232275,0.998521447644,1,0.0207483507598,0.998521447644,keyboard,0.991883438642,1,0.0871327798745,0.991883438642
googlenet,5,73,NaN,keyboard,keyboard,bw,5193_cl_dnn_bw_keyboard_40_n03085013_23843.JPEG,3.64716608836,0.992738146328,1,0.0886332464607,0.992738146328,keyboard,0.963121552954,1,0.318889427655,0.963121552954
googlenet,5,74,NaN,keyboard,keyboard,bw,5194_cl_dnn_bw_keyboard_40_n04505470_5043.JPEG,1.03219936517,0.999928601598,1,0.00127285390459,0.999928601598,keyboard,0.999671880284,1,0.00501096653,0.999671880284
googlenet,5,75,NaN,keyboard,keyboard,bw,5195_cl_dnn_bw_keyboard_40_n04505470_158.JPEG,1.04687811383,0.999819365057,1,0.00317005110727,0.999819365057,keyboard,0.998959673263,1,0.0144264332016,0.998959673263
googlenet,5,76,NaN,keyboard,keyboard,bw,5196_cl_dnn_bw_keyboard_40_n03085013_4856.JPEG,1.2719114604,0.999395548963,1,0.00917057737498,0.999395548963,keyboard,0.995883247884,1,0.046489413711,0.995883247884
googlenet,5,77,NaN,keyboard,keyboard,bw,5197_cl_dnn_bw_keyboard_40_n03085013_20699.JPEG,0.645792980678,0.999985118209,1,0.000304814512452,0.999985118209,keyboard,0.999905312883,1,0.00159401646538,0.999905312883
googlenet,5,78,NaN,keyboard,keyboard,bw,5198_cl_dnn_bw_keyboard_40_n03085013_20424.JPEG,1.7117871291,0.999091410193,1,0.0135905644672,0.999091410193,keyboard,0.991606597109,1,0.0863331309161,0.991606597109
googlenet,5,79,NaN,keyboard,keyboard,bw,5199_cl_dnn_bw_keyboard_40_n03085013_4136.JPEG,2.94016861495,0.817544665379,1,1.36294927137,0.817544665379,keyboard,0.408125553137,1,2.29553818613,0.408125553137
googlenet,5,80,NaN,keyboard,keyboard,bw,5200_cl_dnn_bw_keyboard_40_n03085013_23037.JPEG,2.80002041784,0.992933534092,1,0.0758719740758,0.992933534092,keyboard,0.981032749289,1,0.184899438815,0.981032749289
googlenet,5,81,NaN,elephant,elephant,bw,5201_cl_dnn_bw_elephant_40_n02504458_5685.JPEG,2.61577605892,0.992513123346,1,0.0872004263034,0.992513123346,elephant,0.982390923347,1,0.164746984775,0.982390923347
googlenet,5,82,NaN,elephant,elephant,bw,5202_cl_dnn_bw_elephant_40_n02504458_10428.JPEG,1.58863146242,0.999832354193,1,0.00286574853612,0.999832354193,elephant,0.999346446802,1,0.00931267414182,0.999346446802
googlenet,5,83,NaN,elephant,elephant,bw,5203_cl_dnn_bw_elephant_40_n02504458_5191.JPEG,4.99097891433,0.957469618781,1,0.341284411476,0.957469618781,elephant,0.85501008624,1,0.794245508003,0.85501008624
googlenet,5,84,NaN,elephant,elephant,bw,5204_cl_dnn_bw_elephant_40_n02504458_150.JPEG,1.33871592889,0.999421162852,1,0.0091141433075,0.999421162852,elephant,0.996833383682,1,0.0379122804418,0.996833383682
googlenet,5,85,NaN,elephant,elephant,bw,5205_cl_dnn_bw_elephant_40_n02504458_5797.JPEG,5.32821385977,0.947577328099,1,0.431460533236,0.947577328099,elephant,0.860147787336,1,0.799135718509,0.860147787336
googlenet,5,86,NaN,elephant,elephant,bw,5206_cl_dnn_bw_elephant_40_n02504013_53.JPEG,3.15589097147,0.986513590559,1,0.143957870322,0.986513590559,elephant,0.956457292259,1,0.334674141756,0.956457292259
googlenet,5,87,NaN,elephant,elephant,bw,5207_cl_dnn_bw_elephant_40_n02504458_3928.JPEG,1.9589084368,0.963806465009,1,0.295527697989,0.963806465009,elephant,0.930791018748,1,0.477063030967,0.930791018748
googlenet,5,88,NaN,elephant,elephant,bw,5208_cl_dnn_bw_elephant_40_n02504013_1094.JPEG,1.99620449608,0.996293026114,1,0.0447131409183,0.996293026114,elephant,0.985165055955,1,0.14226851183,0.985165055955
googlenet,5,89,NaN,elephant,elephant,bw,5209_cl_dnn_bw_elephant_40_n02504013_677.JPEG,3.62133822167,0.985116331324,1,0.16482805102,0.985116331324,elephant,0.958201372352,1,0.344615842705,0.958201372352
googlenet,5,90,NaN,elephant,elephant,bw,5210_cl_dnn_bw_elephant_40_n02504458_3889.JPEG,1.71434088374,0.995143086033,1,0.0497412436283,0.995143086033,elephant,0.992072651359,1,0.0729743529916,0.992072651359
googlenet,5,91,NaN,elephant,elephant,bw,5211_cl_dnn_bw_elephant_40_n02504013_7701.JPEG,1.44787157825,0.998359192755,1,0.0220357042245,0.998359192755,elephant,0.991559869296,1,0.0849427359169,0.991559869296
googlenet,5,92,NaN,elephant,elephant,bw,5212_cl_dnn_bw_elephant_40_n02504013_7467.JPEG,3.872677557,0.978640785606,1,0.201286864129,0.978640785606,elephant,0.964653191027,1,0.307595826135,0.964653191027
googlenet,5,93,NaN,elephant,elephant,bw,5213_cl_dnn_bw_elephant_40_n02504458_143.JPEG,1.56681689608,0.999754159258,1,0.00418932853199,0.999754159258,elephant,0.999125533371,1,0.0122634776694,0.999125533371
googlenet,5,94,NaN,elephant,elephant,bw,5214_cl_dnn_bw_elephant_40_n02504458_5209.JPEG,1.83933831837,0.998726563777,1,0.0187446500106,0.998726563777,elephant,0.99460804056,1,0.0613806639534,0.99460804056
googlenet,5,95,NaN,elephant,elephant,bw,5215_cl_dnn_bw_elephant_40_n02504013_5021.JPEG,1.02432050012,0.998226141141,1,0.0208531694155,0.998226141141,elephant,0.996573215344,1,0.0367620834182,0.996573215344
googlenet,5,96,NaN,elephant,elephant,bw,5216_cl_dnn_bw_elephant_40_n02504458_7822.JPEG,4.67835984427,0.967041799925,1,0.308762019778,0.967041799925,elephant,0.872686842933,1,0.800304415417,0.872686842933
googlenet,5,97,NaN,dog,elephant,bw,5217_cl_dnn_bw_elephant_40_n02504013_9099.JPEG,6.48758117609,0.057683799413,2,0.731668318068,0.896148402538,dog,0.0184958304494,2,0.383103658473,0.955673833764
googlenet,5,98,NaN,elephant,elephant,bw,5218_cl_dnn_bw_elephant_40_n02504458_2135.JPEG,2.44954102622,0.995095364022,1,0.0618291984899,0.995095364022,elephant,0.972302917238,1,0.243041232026,0.972302917238
googlenet,5,99,NaN,elephant,elephant,bw,5219_cl_dnn_bw_elephant_40_n02504013_18224.JPEG,2.81133518714,0.981301436519,1,0.16417270975,0.981301436519,elephant,0.918348162724,1,0.490075939584,0.918348162724
googlenet,5,100,NaN,elephant,elephant,bw,5220_cl_dnn_bw_elephant_40_n02504013_5783.JPEG,1.56236997217,0.999831371025,1,0.00277686129329,0.999831371025,elephant,0.999404558437,1,0.00806729175442,0.999404558437
googlenet,5,101,NaN,elephant,elephant,bw,5221_cl_dnn_bw_elephant_40_n02504458_4639.JPEG,1.17283878531,0.999927628519,1,0.00130984999396,0.999927628519,elephant,0.999806599817,1,0.00312747221976,0.999806599817
googlenet,5,102,NaN,elephant,elephant,bw,5222_cl_dnn_bw_elephant_40_n02504458_8526.JPEG,1.28142055746,0.999323300343,1,0.0101285131723,0.999323300343,elephant,0.997832294427,1,0.0270295074124,0.997832294427
googlenet,5,103,NaN,elephant,elephant,bw,5223_cl_dnn_bw_elephant_40_n02504013_6150.JPEG,0.776956343296,0.999844433691,1,0.00246283136765,0.999844433691,elephant,0.999290448949,1,0.00910253672822,0.999290448949
googlenet,5,104,NaN,elephant,elephant,bw,5224_cl_dnn_bw_elephant_40_n02504458_10515.JPEG,3.96115231644,0.891364216287,1,0.557107785113,0.891364216287,elephant,0.74140621616,1,0.947234130671,0.74140621616
googlenet,5,105,NaN,elephant,elephant,bw,5225_cl_dnn_bw_elephant_40_n02504458_8158.JPEG,4.53005013249,0.907182727302,1,0.64548312332,0.907182727302,elephant,0.849113639608,1,0.951354088485,0.849113639608
googlenet,5,106,NaN,elephant,elephant,bw,5226_cl_dnn_bw_elephant_40_n02504458_66.JPEG,1.92607265941,0.997218042887,1,0.0377465571029,0.997218042887,elephant,0.988929615877,1,0.114937431683,0.988929615877
googlenet,5,107,NaN,elephant,elephant,bw,5227_cl_dnn_bw_elephant_40_n02504458_242.JPEG,1.87878958522,0.99725467244,1,0.0370478979454,0.99725467244,elephant,0.986122603392,1,0.138137041861,0.986122603392
googlenet,5,108,NaN,elephant,elephant,bw,5228_cl_dnn_bw_elephant_40_n02504458_2471.JPEG,1.16240129416,0.999798592211,1,0.00347448436317,0.999798592211,elephant,0.999032921131,1,0.0133339205481,0.999032921131
googlenet,5,109,NaN,elephant,elephant,bw,5229_cl_dnn_bw_elephant_40_n02504458_1502.JPEG,2.05281132153,0.994155360208,1,0.0664434642132,0.994155360208,elephant,0.982954785034,1,0.158214153223,0.982954785034
googlenet,5,110,NaN,elephant,elephant,bw,5230_cl_dnn_bw_elephant_40_n02504013_3719.JPEG,1.7670494641,0.998465792633,1,0.0214674167227,0.998465792633,elephant,0.99659064819,1,0.0411655587068,0.99659064819
googlenet,5,111,NaN,elephant,elephant,bw,5231_cl_dnn_bw_elephant_40_n02504013_11144.JPEG,0.563043661175,0.999433310172,1,0.00770976685902,0.999433310172,elephant,0.999157224821,1,0.0110706898924,0.999157224821
googlenet,5,112,NaN,elephant,elephant,bw,5232_cl_dnn_bw_elephant_40_n02504458_3303.JPEG,1.68170815457,0.989397298592,1,0.0973739434612,0.989397298592,elephant,0.979506666975,1,0.165647879737,0.979506666975
googlenet,5,113,NaN,elephant,elephant,bw,5233_cl_dnn_bw_elephant_40_n02504458_5827.JPEG,1.236375575,0.999408707416,1,0.00925079344192,0.999408707416,elephant,0.996249397788,1,0.0434728186316,0.996249397788
googlenet,5,114,NaN,elephant,elephant,bw,5234_cl_dnn_bw_elephant_40_n02504013_3173.JPEG,2.12859922569,0.996655626729,1,0.0441606066352,0.996655626729,elephant,0.990103182334,1,0.103728025282,0.990103182334
googlenet,5,115,NaN,elephant,elephant,bw,5235_cl_dnn_bw_elephant_40_n02504013_559.JPEG,1.89632533079,0.990034681427,1,0.109318164753,0.990034681427,elephant,0.939852016448,1,0.410468305322,0.939852016448
googlenet,5,116,NaN,elephant,elephant,bw,5236_cl_dnn_bw_elephant_40_n02504013_9396.JPEG,1.34174358104,0.998328943976,1,0.0206409643517,0.998328943976,elephant,0.996888649721,1,0.0359260964748,0.996888649721
googlenet,5,117,NaN,elephant,elephant,bw,5237_cl_dnn_bw_elephant_40_n02504013_4211.JPEG,1.66736151999,0.999544772786,1,0.00719994510746,0.999544772786,elephant,0.998659493438,1,0.0176084041741,0.998659493438
googlenet,5,118,NaN,elephant,elephant,bw,5238_cl_dnn_bw_elephant_40_n02504458_1996.JPEG,1.7602650083,0.998294965827,1,0.0240218741148,0.998294965827,elephant,0.992092401247,1,0.0841819434226,0.992092401247
googlenet,5,119,NaN,elephant,elephant,bw,5239_cl_dnn_bw_elephant_40_n02504013_23590.JPEG,1.8375403067,0.998701004997,1,0.0173119766621,0.998701004997,elephant,0.995562218253,1,0.0462149963615,0.995562218253
googlenet,5,120,NaN,elephant,elephant,bw,5240_cl_dnn_bw_elephant_40_n02504458_4776.JPEG,0.782965821913,0.998850611932,1,0.0144113634445,0.998850611932,elephant,0.99806130597,1,0.0242847327753,0.99806130597
