subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,1,20,NaN,knife,knife,0,0020_pow_dnn_0_knife_35_n03041632_23129.png,2.79541734744,0.999422463521,1,0.00863817867808,0.999422463521,knife,0.998785712869,1,0.0169363206076,0.998785712869
resnet152,1,21,NaN,knife,knife,0,0021_pow_dnn_0_knife_35_n03041632_29801.png,4.24598733523,0.775547236627,1,0.841133672986,0.775547236627,knife,0.704250437442,1,0.993727133757,0.704250437442
resnet152,1,22,NaN,knife,knife,0,0022_pow_dnn_0_knife_35_n03041632_37536.png,3.18036837841,0.998355192533,1,0.022191139424,0.998355192533,knife,0.997096679317,1,0.0370565555602,0.997096679317
resnet152,1,23,NaN,knife,knife,0,0023_pow_dnn_0_knife_35_n03041632_21165.png,2.74324630993,0.992559273769,1,0.077850066929,0.992559273769,knife,0.989360830635,1,0.107696841752,0.989360830635
resnet152,1,24,NaN,knife,knife,0,0024_pow_dnn_0_knife_35_n03041632_3005.png,5.60396655569e-05,0.999999999729,1,9.31246147304e-09,0.999999999729,knife,0.999999999703,1,1.02732032259e-08,0.999999999703
resnet152,1,25,NaN,chair,knife,0,0025_pow_dnn_0_knife_35_n03041632_83472.png,4.28703246551,0.0148495597786,4,0.966655176185,0.854435836356,chair,0.0101738580465,4,1.34890621861,0.710432835769
resnet152,1,26,NaN,knife,knife,0,0026_pow_dnn_0_knife_35_n03041632_8563.png,0.0584278658278,0.999994606845,1,0.000112121420577,0.999994606845,knife,0.999991778304,1,0.000167100457637,0.999991778304
resnet152,1,27,NaN,knife,knife,0,0027_pow_dnn_0_knife_35_n03041632_50996.png,0.464749532747,0.999987733263,1,0.000224362480886,0.999987733263,knife,0.999955367803,1,0.000726125449538,0.999955367803
resnet152,1,28,NaN,knife,knife,0,0028_pow_dnn_0_knife_35_n03041632_32979.png,1.18880054712,0.999750504172,1,0.00396997106081,0.999750504172,knife,0.999467191078,1,0.00772294817902,0.999467191078
resnet152,1,29,NaN,knife,knife,0,0029_pow_dnn_0_knife_35_n03041632_7707.png,2.76777907478,0.999397818318,1,0.00863418513821,0.999397818318,knife,0.998589309042,1,0.0180500874417,0.998589309042
resnet152,1,30,NaN,chair,knife,0,0030_pow_dnn_0_knife_35_n03041632_18126.png,4.3062360943,0.412259701217,2,1.06706711576,0.578710850443,chair,0.407048880169,2,1.12015095651,0.576669305205
resnet152,1,31,NaN,knife,knife,0,0031_pow_dnn_0_knife_35_n03041632_5727.png,4.18291289511,0.982954093107,1,0.161770072147,0.982954093107,knife,0.970969341666,1,0.265370130929,0.970969341666
resnet152,1,32,NaN,knife,knife,0,0032_pow_dnn_0_knife_35_n03041632_30958.png,4.06710561102,0.964593202687,1,0.295458806336,0.964593202687,knife,0.943757900549,1,0.422480970529,0.943757900549
resnet152,1,33,NaN,knife,knife,0,0033_pow_dnn_0_knife_35_n03041632_1671.png,1.57429243921,0.999533218591,1,0.00710086727297,0.999533218591,knife,0.999127363942,1,0.0122242640251,0.999127363942
resnet152,1,34,NaN,knife,knife,0,0034_pow_dnn_0_knife_35_n03041632_29827.png,1.01406588109,0.999945088041,1,0.000858907164983,0.999945088041,knife,0.999944479079,1,0.000870770876536,0.999944479079
resnet152,1,35,NaN,keyboard,knife,0,0035_pow_dnn_0_knife_35_n03041632_4269.png,0.113590413491,3.4102265054e-09,14,5.49872245291e-05,0.999997588227,keyboard,3.4081616745e-09,14,0.00014009029409,0.999993299189
resnet152,1,36,NaN,knife,keyboard,0,0036_pow_dnn_0_keyboard_35_n03085013_21070.png,0.080141031022,1.39044062082e-07,5,0.000310850072934,0.999982787509,knife,2.4739443327e-07,5,0.000398986577672,0.999977565935
resnet152,1,37,NaN,keyboard,keyboard,0,0037_pow_dnn_0_keyboard_35_n04505470_5009.png,2.25850103314,0.999987720275,1,0.000246624173663,0.999987720275,keyboard,0.999977240039,1,0.000433887358933,0.999977240039
resnet152,1,38,NaN,keyboard,keyboard,0,0038_pow_dnn_0_keyboard_35_n03085013_3098.png,0.101090707332,0.99999027786,1,0.000180505951964,0.99999027786,keyboard,0.999986716195,1,0.000242407592429,0.999986716195
resnet152,1,39,NaN,keyboard,keyboard,0,0039_pow_dnn_0_keyboard_35_n03085013_20594.png,0.014279905371,0.999999999554,1,1.53435674633e-08,0.999999999554,keyboard,0.99999999927,1,2.46452693768e-08,0.99999999927
resnet152,1,40,NaN,keyboard,keyboard,0,0040_pow_dnn_0_keyboard_35_n04505470_3261.png,0.757990868977,0.999960986438,1,0.000704951638254,0.999960986438,keyboard,0.999914423548,1,0.00147482645717,0.999914423548
resnet152,1,41,NaN,keyboard,keyboard,0,0041_pow_dnn_0_keyboard_35_n04505470_8121.png,0.858864679908,0.999994739458,1,0.000111897971737,0.999994739458,keyboard,0.999989372548,1,0.000216072851252,0.999989372548
resnet152,1,42,NaN,keyboard,keyboard,0,0042_pow_dnn_0_keyboard_35_n04505470_64.png,0.734071206942,0.999981451828,1,0.000338039497874,0.999981451828,keyboard,0.999975165174,1,0.000447347731259,0.999975165174
resnet152,1,43,NaN,keyboard,keyboard,0,0043_pow_dnn_0_keyboard_35_n03085013_19687.png,0.965380504477,0.999962547708,1,0.000677533779763,0.999962547708,keyboard,0.999913333641,1,0.00145077803046,0.999913333641
resnet152,1,44,NaN,keyboard,keyboard,0,0044_pow_dnn_0_keyboard_35_n04505470_241.png,1.30867562782,0.996289683936,1,0.039807117324,0.996289683936,keyboard,0.992624488014,1,0.0721380161681,0.992624488014
resnet152,1,45,NaN,keyboard,keyboard,0,0045_pow_dnn_0_keyboard_35_n03085013_23763.png,0.328387183248,0.999729183509,1,0.00386722691731,0.999729183509,keyboard,0.999661842647,1,0.00482250998186,0.999661842647
resnet152,1,46,NaN,keyboard,keyboard,0,0046_pow_dnn_0_keyboard_35_n03085013_20216.png,2.73835974047,0.646003003708,1,1.19913171168,0.646003003708,keyboard,0.59654012153,1,1.55374413843,0.59654012153
resnet152,1,47,NaN,keyboard,keyboard,0,0047_pow_dnn_0_keyboard_35_n03085013_23561.png,0.0987605649917,0.999994073729,1,0.000111559233636,0.999994073729,keyboard,0.999993877143,1,0.000115045090796,0.999993877143
resnet152,1,48,NaN,keyboard,keyboard,0,0048_pow_dnn_0_keyboard_35_n04505470_4905.png,1.31447282135,0.997511698236,1,0.0317316386283,0.997511698236,keyboard,0.99647222878,1,0.042424219476,0.99647222878
resnet152,1,49,NaN,keyboard,keyboard,0,0049_pow_dnn_0_keyboard_35_n03085013_32137.png,1.96348171022,0.98725795581,1,0.102436037699,0.98725795581,keyboard,0.979117602447,1,0.152157003787,0.979117602447
resnet152,1,50,NaN,keyboard,keyboard,0,0050_pow_dnn_0_keyboard_35_n04505470_590.png,1.79502263534,0.937304479453,1,0.347384072048,0.937304479453,keyboard,0.853236761666,1,0.613150522928,0.853236761666
resnet152,1,51,NaN,keyboard,keyboard,0,0051_pow_dnn_0_keyboard_35_n04505470_4109.png,0.0160009435579,0.999999960961,1,1.07239696049e-06,0.999999960961,keyboard,0.999999936723,1,1.69201056803e-06,0.999999936723
resnet152,1,52,NaN,keyboard,keyboard,0,0052_pow_dnn_0_keyboard_35_n03085013_19818.png,0.814019328909,0.999968880718,1,0.000600427999265,0.999968880718,keyboard,0.999873342699,1,0.00210670804164,0.999873342699
resnet152,1,53,NaN,keyboard,keyboard,0,0053_pow_dnn_0_keyboard_35_n03085013_20990.png,3.14824293913,0.984005142281,1,0.148781159563,0.984005142281,keyboard,0.983677147809,1,0.15721038087,0.983677147809
resnet152,1,54,NaN,keyboard,keyboard,0,0054_pow_dnn_0_keyboard_35_n04505470_5175.png,0.933162469709,0.999999582549,1,1.02234760954e-05,0.999999582549,keyboard,0.999999204912,1,1.9166378701e-05,0.999999204912
resnet152,1,55,NaN,keyboard,keyboard,0,0055_pow_dnn_0_keyboard_35_n04505470_9473.png,1.10821588085,0.999900796639,1,0.00160168769487,0.999900796639,keyboard,0.999841585049,1,0.00243082094246,0.999841585049
resnet152,1,56,NaN,keyboard,keyboard,0,0056_pow_dnn_0_keyboard_35_n04505470_6684.png,0.975378575371,0.999687272519,1,0.00414472195893,0.999687272519,keyboard,0.999684722346,1,0.00419635896491,0.999684722346
resnet152,1,57,NaN,keyboard,keyboard,0,0057_pow_dnn_0_keyboard_35_n04505470_1794.png,0.78673065422,0.999991195891,1,0.000175219598375,0.999991195891,keyboard,0.999987821131,1,0.000240429347012,0.999987821131
resnet152,1,58,NaN,keyboard,keyboard,0,0058_pow_dnn_0_keyboard_35_n04505470_4898.png,0.95365671368,0.999994698901,1,0.000111025139274,0.999994698901,keyboard,0.99999290888,1,0.00014831229938,0.99999290888
resnet152,1,59,NaN,keyboard,keyboard,0,0059_pow_dnn_0_keyboard_35_n04505470_4681.png,0.507048196191,0.987994699398,1,0.0943053165535,0.987994699398,keyboard,0.988148797157,1,0.0934359443273,0.988148797157
resnet152,1,60,NaN,keyboard,keyboard,0,0060_pow_dnn_0_keyboard_35_n03085013_18779.png,0.911214898912,0.945635322462,1,0.437529890448,0.945635322462,keyboard,0.883718907544,1,0.732965117086,0.883718907544
resnet152,1,61,NaN,keyboard,keyboard,0,0061_pow_dnn_0_keyboard_35_n03085013_18854.png,4.68048033727,0.946747481183,1,0.416390699501,0.946747481183,keyboard,0.933864542014,1,0.514971572407,0.933864542014
resnet152,1,62,NaN,keyboard,keyboard,0,0062_pow_dnn_0_keyboard_35_n04505470_3825.png,0.0113660711819,0.999999617923,1,8.87985597085e-06,0.999999617923,keyboard,0.999999445549,1,1.26348205131e-05,0.999999445549
resnet152,1,63,NaN,keyboard,keyboard,0,0063_pow_dnn_0_keyboard_35_n03085013_13281.png,4.3222730434,0.746172441022,1,1.36857166816,0.746172441022,keyboard,0.65639949182,1,1.80159338088,0.65639949182
resnet152,1,64,NaN,keyboard,keyboard,0,0064_pow_dnn_0_keyboard_35_n04505470_5026.png,0.664523854127,0.999999783111,1,5.57654280494e-06,0.999999783111,keyboard,0.999999696047,1,7.76592202423e-06,0.999999696047
resnet152,1,65,NaN,keyboard,keyboard,0,0065_pow_dnn_0_keyboard_35_n04505470_623.png,1.13634701778,0.999994165774,1,0.000122860741921,0.999994165774,keyboard,0.999987374883,1,0.000255361757703,0.999987374883
resnet152,1,66,NaN,keyboard,keyboard,0,0066_pow_dnn_0_keyboard_35_n03085013_26164.png,2.81522862629,0.998492996136,1,0.0200781640679,0.998492996136,keyboard,0.998409100086,1,0.0212777264794,0.998409100086
resnet152,1,67,NaN,keyboard,keyboard,0,0067_pow_dnn_0_keyboard_35_n03085013_5172.png,0.156188925109,0.997483106854,1,0.0293215746171,0.997483106854,keyboard,0.996744203798,1,0.0378685581665,0.996744203798
resnet152,1,68,NaN,keyboard,keyboard,0,0068_pow_dnn_0_keyboard_35_n04505470_4966.png,0.992941769761,0.999999987286,1,3.65916313874e-07,0.999999987286,keyboard,0.999999986509,1,3.90339339056e-07,0.999999986509
resnet152,1,69,NaN,keyboard,keyboard,0,0069_pow_dnn_0_keyboard_35_n03085013_14844.png,0.775060452546,0.999997129736,1,5.88870544998e-05,0.999997129736,keyboard,0.999993862017,1,0.000119659111285,0.999993862017
resnet152,1,70,NaN,keyboard,keyboard,0,0070_pow_dnn_0_keyboard_35_n04505470_8822.png,1.25330142138,0.999999120796,1,1.99249129757e-05,0.999999120796,keyboard,0.999998491648,1,3.29709987994e-05,0.999998491648
resnet152,1,71,NaN,elephant,elephant,0,0071_pow_dnn_0_elephant_35_n02504013_6171.png,0.452558790516,0.999999809506,1,4.83327451302e-06,0.999999809506,elephant,0.999999251386,1,1.69779037457e-05,0.999999251386
resnet152,1,72,NaN,elephant,elephant,0,0072_pow_dnn_0_elephant_35_n02504013_5918.png,1.36483598389,0.999873608259,1,0.00207716663658,0.999873608259,elephant,0.999773892695,1,0.00345002922573,0.999773892695
resnet152,1,73,NaN,elephant,elephant,0,0073_pow_dnn_0_elephant_35_n02504458_574.png,0.491354434482,0.999882349148,1,0.00174592980097,0.999882349148,elephant,0.999717254062,1,0.00380543233805,0.999717254062
resnet152,1,74,NaN,elephant,elephant,0,0074_pow_dnn_0_elephant_35_n02504458_804.png,0.450228065378,0.999999973222,1,7.47937431502e-07,0.999999973222,elephant,0.999999953517,1,1.25093133406e-06,0.999999953517
resnet152,1,75,NaN,elephant,elephant,0,0075_pow_dnn_0_elephant_35_n02504013_2787.png,0.67655887591,0.999991234832,1,0.000180971547961,0.999991234832,elephant,0.999982288041,1,0.000344236099041,0.999982288041
resnet152,1,76,NaN,elephant,elephant,0,0076_pow_dnn_0_elephant_35_n02504458_8126.png,0.906708097533,0.910307686014,1,0.454328046364,0.910307686014,elephant,0.929267202008,1,0.385991472897,0.929267202008
resnet152,1,77,NaN,elephant,elephant,0,0077_pow_dnn_0_elephant_35_n02504458_341.png,0.916106721657,0.998892075851,1,0.0141689507565,0.998892075851,elephant,0.998430113211,1,0.0189099147251,0.998430113211
resnet152,1,78,NaN,elephant,elephant,0,0078_pow_dnn_0_elephant_35_n02504458_5288.png,0.481123282031,0.999999117637,1,2.00313407993e-05,0.999999117637,elephant,0.999998597592,1,3.09826177953e-05,0.999998597592
resnet152,1,79,NaN,elephant,elephant,0,0079_pow_dnn_0_elephant_35_n02504013_6880.png,1.17700067391,0.999995304416,1,0.000103202481873,0.999995304416,elephant,0.999981135068,1,0.000357043970629,0.999981135068
resnet152,1,80,NaN,elephant,elephant,0,0080_pow_dnn_0_elephant_35_n02504458_4228.png,0.810718744671,0.999999767238,1,5.63417057322e-06,0.999999767238,elephant,0.999999671218,1,7.85023352863e-06,0.999999671218
resnet152,1,81,NaN,elephant,elephant,0,0081_pow_dnn_0_elephant_35_n02504458_7377.png,0.0944696145028,0.999999895819,1,2.60326790339e-06,0.999999895819,elephant,0.999999871206,1,3.20507014256e-06,0.999999871206
resnet152,1,82,NaN,elephant,elephant,0,0082_pow_dnn_0_elephant_35_n02504013_2332.png,0.607337705819,0.999999946531,1,1.4098591791e-06,0.999999946531,elephant,0.999999875188,1,3.12475641237e-06,0.999999875188
resnet152,1,83,NaN,elephant,elephant,0,0083_pow_dnn_0_elephant_35_n02504013_4211.png,1.48284701085,0.999989197255,1,0.00021429079083,0.999989197255,elephant,0.999972438227,1,0.00049293549039,0.999972438227
resnet152,1,84,NaN,elephant,elephant,0,0084_pow_dnn_0_elephant_35_n02504458_5141.png,1.17414106494,0.999929561788,1,0.00115793200741,0.999929561788,elephant,0.999811359187,1,0.00277055786058,0.999811359187
resnet152,1,85,NaN,elephant,elephant,0,0085_pow_dnn_0_elephant_35_n02504458_1231.png,1.03346348038,0.999999471288,1,1.28952020008e-05,0.999999471288,elephant,0.999998635477,1,3.08857580915e-05,0.999998635477
resnet152,1,86,NaN,elephant,elephant,0,0086_pow_dnn_0_elephant_35_n02504013_126.png,1.28430761716,0.999917313102,1,0.00141626378509,0.999917313102,elephant,0.999752848099,1,0.00360240594132,0.999752848099
resnet152,1,87,NaN,elephant,elephant,0,0087_pow_dnn_0_elephant_35_n02504458_8052.png,1.05970322721,0.999853677572,1,0.00247963223028,0.999853677572,elephant,0.999432946132,1,0.00792922780415,0.999432946132
resnet152,1,88,NaN,elephant,elephant,0,0088_pow_dnn_0_elephant_35_n02504458_5383.png,0.308343866692,0.999997874306,1,4.75868260541e-05,0.999997874306,elephant,0.999994418933,1,0.000115377250693,0.999994418933
resnet152,1,89,NaN,elephant,elephant,0,0089_pow_dnn_0_elephant_35_n02504458_4883.png,0.48596307742,0.992672811584,1,0.0630503536754,0.992672811584,elephant,0.991976321448,1,0.0682852154265,0.991976321448
resnet152,1,90,NaN,elephant,elephant,0,0090_pow_dnn_0_elephant_35_n02504458_8273.png,0.990870895559,0.999999978234,1,6.39782166961e-07,0.999999978234,elephant,0.999999932299,1,1.8338924862e-06,0.999999932299
resnet152,1,91,NaN,elephant,elephant,0,0091_pow_dnn_0_elephant_35_n02504458_336.png,0.971920237159,0.999998929723,1,2.55609344312e-05,0.999998929723,elephant,0.999997225514,1,6.11243060184e-05,0.999997225514
resnet152,1,92,NaN,elephant,elephant,0,0092_pow_dnn_0_elephant_35_n02504013_4686.png,0.625011356368,0.999935282611,1,0.000998164180512,0.999935282611,elephant,0.999926674043,1,0.0011176039315,0.999926674043
resnet152,1,93,NaN,elephant,elephant,0,0093_pow_dnn_0_elephant_35_n02504013_7135.png,2.8473324972,0.969552485584,1,0.232518214496,0.969552485584,elephant,0.937288517396,1,0.387636680017,0.937288517396
resnet152,1,94,NaN,elephant,elephant,0,0094_pow_dnn_0_elephant_35_n02504013_2316.png,1.54564186884,0.999760556833,1,0.00357352700212,0.999760556833,elephant,0.999283812737,1,0.0091853462513,0.999283812737
resnet152,1,95,NaN,elephant,elephant,0,0095_pow_dnn_0_elephant_35_n02504458_7192.png,0.32149508215,0.995841092306,1,0.047119806737,0.995841092306,elephant,0.984907707339,1,0.134964553701,0.984907707339
resnet152,1,96,NaN,elephant,elephant,0,0096_pow_dnn_0_elephant_35_n02504458_6424.png,1.23234251922,0.999997132565,1,6.46198356001e-05,0.999997132565,elephant,0.999982404344,1,0.000327652429367,0.999982404344
resnet152,1,97,NaN,elephant,elephant,0,0097_pow_dnn_0_elephant_35_n02504458_3088.png,1.39292162461,0.999947972143,1,0.000853352847582,0.999947972143,elephant,0.999719528364,1,0.003802071705,0.999719528364
resnet152,1,98,NaN,elephant,elephant,0,0098_pow_dnn_0_elephant_35_n02504013_10659.png,1.44652482115,0.999362105806,1,0.0087092369862,0.999362105806,elephant,0.998535002129,1,0.0176093400745,0.998535002129
resnet152,1,99,NaN,elephant,elephant,0,0099_pow_dnn_0_elephant_35_n02504013_5439.png,1.13954663697,0.999823667379,1,0.00282612665581,0.999823667379,elephant,0.99959459468,1,0.00589791495685,0.99959459468
resnet152,1,100,NaN,elephant,elephant,0,0100_pow_dnn_0_elephant_35_n02504458_4351.png,1.11562351868,0.998976804696,1,0.0127629862408,0.998976804696,elephant,0.998624791127,1,0.016426609284,0.998624791127
resnet152,1,101,NaN,elephant,elephant,0,0101_pow_dnn_0_elephant_35_n02504458_5758.png,0.821360076121,0.999999956592,1,1.19201870914e-06,0.999999956592,elephant,0.999999896403,1,2.69206663518e-06,0.999999896403
resnet152,1,102,NaN,elephant,elephant,0,0102_pow_dnn_0_elephant_35_n02504458_480.png,1.06421136061,0.999998126545,1,4.28400567838e-05,0.999998126545,elephant,0.999993211841,1,0.00013715579384,0.999993211841
resnet152,1,103,NaN,elephant,elephant,0,0103_pow_dnn_0_elephant_35_n02504458_12555.png,1.03624369326,0.999998513881,1,3.33106797981e-05,0.999998513881,elephant,0.999996152971,1,7.92014409234e-05,0.999996152971
resnet152,1,104,NaN,elephant,elephant,0,0104_pow_dnn_0_elephant_35_n02504458_7259.png,0.921085247539,0.999984379813,1,0.000320407464438,0.999984379813,elephant,0.999926848961,1,0.00123880617973,0.999926848961
resnet152,1,105,NaN,elephant,elephant,0,0105_pow_dnn_0_elephant_35_n02504458_4737.png,0.52877251618,0.999989632325,1,0.00020418441712,0.999989632325,elephant,0.999962680627,1,0.000648888376417,0.999962680627
resnet152,1,106,NaN,bicycle,bicycle,0,0106_pow_dnn_0_bicycle_35_n02835271_17168.png,0.321326170048,0.999842741232,1,0.0025865927002,0.999842741232,bicycle,0.999670497815,1,0.00494163684262,0.999670497815
resnet152,1,107,NaN,bicycle,bicycle,0,0107_pow_dnn_0_bicycle_35_n03792782_15614.png,5.13239820417,0.667983591988,1,1.01820641786,0.667983591988,bicycle,0.616373311658,1,1.06287616232,0.616373311658
resnet152,1,108,NaN,bicycle,bicycle,0,0108_pow_dnn_0_bicycle_35_n03792782_67333.png,3.70227662786,0.872268976775,1,0.649265127881,0.872268976775,bicycle,0.871892651279,1,0.663887112612,0.871892651279
resnet152,1,109,NaN,bicycle,bicycle,0,0109_pow_dnn_0_bicycle_35_n02835271_9507.png,1.25554555949,0.999880159371,1,0.00192022946358,0.999880159371,bicycle,0.999919384087,1,0.00133837493803,0.999919384087
resnet152,1,110,NaN,bicycle,bicycle,0,0110_pow_dnn_0_bicycle_35_n03792782_6250.png,0.12843102376,0.999796370372,1,0.00279811722646,0.999796370372,bicycle,0.999758956178,1,0.00325678992407,0.999758956178
resnet152,1,111,NaN,bicycle,bicycle,0,0111_pow_dnn_0_bicycle_35_n03792782_15189.png,5.26096970769,0.822674017398,1,1.08166253765,0.822674017398,bicycle,0.619765387067,1,1.50073588671,0.619765387067
resnet152,1,112,NaN,chair,bicycle,0,0112_pow_dnn_0_bicycle_35_n02835271_6921.png,2.99365133529,0.0333561734058,2,0.258682400964,0.962500990636,chair,0.0272124151349,2,0.265984889936,0.964816780429
resnet152,1,113,NaN,bicycle,bicycle,0,0113_pow_dnn_0_bicycle_35_n02835271_12173.png,0.00939462091438,0.999996379276,1,7.72229902499e-05,0.999996379276,bicycle,0.999992142452,1,0.000157819527339,0.999992142452
resnet152,1,114,NaN,bicycle,bicycle,0,0114_pow_dnn_0_bicycle_35_n03792782_17134.png,0.966136017467,0.999960962816,1,0.000719957461445,0.999960962816,bicycle,0.999922579341,1,0.00129010657379,0.999922579341
resnet152,1,115,NaN,bicycle,bicycle,0,0115_pow_dnn_0_bicycle_35_n02835271_2013.png,0.6148843457,0.999851579296,1,0.00232898342558,0.999851579296,bicycle,0.999790696039,1,0.00320739519855,0.999790696039
resnet152,1,116,NaN,bicycle,bicycle,0,0116_pow_dnn_0_bicycle_35_n03792782_38596.png,0.000694023053594,0.999999892654,1,2.70875965886e-06,0.999999892654,bicycle,0.9999998507,1,3.69259082753e-06,0.9999998507
resnet152,1,117,NaN,bicycle,bicycle,0,0117_pow_dnn_0_bicycle_35_n02835271_5152.png,2.00372618086,0.996598895248,1,0.0400324681063,0.996598895248,bicycle,0.994730567724,1,0.0566569651335,0.994730567724
resnet152,1,118,NaN,bicycle,bicycle,0,0118_pow_dnn_0_bicycle_35_n03792782_11331.png,0.781288571268,0.999324638387,1,0.00819189046723,0.999324638387,bicycle,0.999325287282,1,0.00820485500997,0.999325287282
resnet152,1,119,NaN,bicycle,bicycle,0,0119_pow_dnn_0_bicycle_35_n03792782_176.png,0.0979477632382,0.999995287021,1,9.74525117486e-05,0.999995287021,bicycle,0.999988675165,1,0.000213605279362,0.999988675165
resnet152,1,120,NaN,bicycle,bicycle,0,0120_pow_dnn_0_bicycle_35_n02835271_6147.png,0.897470430224,0.996825187203,1,0.0344631577099,0.996825187203,bicycle,0.995569004383,1,0.0456298249043,0.995569004383
resnet152,1,121,NaN,bicycle,bicycle,0,0121_pow_dnn_0_bicycle_35_n02835271_3832.png,0.670935681113,0.999816009099,1,0.00274406000573,0.999816009099,bicycle,0.999502957144,1,0.00660850224768,0.999502957144
resnet152,1,122,NaN,bicycle,bicycle,0,0122_pow_dnn_0_bicycle_35_n02835271_7570.png,0.043049925582,0.999999999322,1,2.20148992823e-08,0.999999999322,bicycle,0.999999999262,1,2.38894345425e-08,0.999999999262
resnet152,1,123,NaN,bicycle,bicycle,0,0123_pow_dnn_0_bicycle_35_n02835271_15468.png,0.286886904365,0.999987978908,1,0.000242173389321,0.999987978908,bicycle,0.999982557058,1,0.000343247026701,0.999982557058
