subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,5,29,NaN,knife,knife,0,4509_pow_dnn_0_knife_35_n03041632_54603.png,3.91328506292,0.985265422294,1,0.129991296263,0.985265422294,knife,0.959691491771,1,0.310640986807,0.959691491771
vgg19,5,30,NaN,knife,knife,0,4510_pow_dnn_0_knife_35_n03041632_19971.png,6.58854461872,0.803744799482,1,1.24272764525,0.803744799482,knife,0.626659979191,1,2.00797592094,0.626659979191
vgg19,5,31,NaN,knife,knife,0,4511_pow_dnn_0_knife_35_n03041632_21345.png,7.2801361334,0.676108920816,1,1.69824843891,0.676108920816,knife,0.504058222159,1,2.29275232345,0.504058222159
vgg19,5,32,NaN,bottle,knife,0,4512_pow_dnn_0_knife_35_n03041632_90125.png,2.99995422804,0.0768602305951,4,1.87459452266,0.484418476589,bottle,0.0454804802386,4,1.89130520497,0.591583241008
vgg19,5,33,NaN,knife,knife,0,4513_pow_dnn_0_knife_35_n03041632_50648.png,0.0568341336841,0.999993198695,1,0.000135081304355,0.999993198695,knife,0.999988230704,1,0.000224884344753,0.999988230704
vgg19,5,34,NaN,knife,knife,0,4514_pow_dnn_0_knife_35_n03041632_4494.png,0.00504558068473,0.999999992101,1,2.41876966435e-07,0.999999992101,knife,0.999999981643,1,5.34238305576e-07,0.999999981643
vgg19,5,35,NaN,keyboard,knife,0,4515_pow_dnn_0_knife_35_n03041632_82878.png,0.724636136711,8.25172362394e-06,4,0.00502473546867,0.99964643227,keyboard,8.2427308237e-06,5,0.00875632348455,0.999336889004
vgg19,5,36,NaN,chair,keyboard,0,4516_pow_dnn_0_keyboard_35_n04505470_5021.png,6.23632765913,0.003479502916,10,1.66752545974,0.653722920888,chair,0.0034607751062,11,1.97981924698,0.619471491906
vgg19,5,37,NaN,keyboard,keyboard,0,4517_pow_dnn_0_keyboard_35_n03085013_5568.png,2.08436873635,0.999499082628,1,0.00765091265544,0.999499082628,keyboard,0.998968711861,1,0.0147906988152,0.998968711861
vgg19,5,38,NaN,keyboard,keyboard,0,4518_pow_dnn_0_keyboard_35_n03085013_4053.png,3.41994809166,0.99518344171,1,0.0577771208774,0.99518344171,keyboard,0.986846478992,1,0.138197544483,0.986846478992
vgg19,5,39,NaN,keyboard,keyboard,0,4519_pow_dnn_0_keyboard_35_n03085013_21231.png,2.32246040615,0.999632960574,1,0.0056210263065,0.999632960574,keyboard,0.999239763683,1,0.0109963034099,0.999239763683
vgg19,5,40,NaN,keyboard,keyboard,0,4520_pow_dnn_0_keyboard_35_n03085013_30166.png,3.71005034221,0.980684452168,1,0.177671346466,0.980684452168,keyboard,0.971358281299,1,0.25966424813,0.971358281299
vgg19,5,41,NaN,keyboard,keyboard,0,4521_pow_dnn_0_keyboard_35_n03085013_30660.png,2.27115805383,0.995824499407,1,0.0441755389621,0.995824499407,keyboard,0.994219559571,1,0.0605728446631,0.994219559571
vgg19,5,42,NaN,keyboard,keyboard,0,4522_pow_dnn_0_keyboard_35_n03085013_21973.png,2.35363472156,0.9965317806,1,0.0391264114509,0.9965317806,keyboard,0.995089954538,1,0.0546313223697,0.995089954538
vgg19,5,43,NaN,keyboard,keyboard,0,4523_pow_dnn_0_keyboard_35_n04505470_10722.png,1.00079076088,0.999988939355,1,0.000200986782589,0.999988939355,keyboard,0.999988495015,1,0.000211477747765,0.999988495015
vgg19,5,44,NaN,keyboard,keyboard,0,4524_pow_dnn_0_keyboard_35_n03085013_1984.png,2.73256128588,0.987232722694,1,0.124418352225,0.987232722694,keyboard,0.979458914099,1,0.198709397257,0.979458914099
vgg19,5,45,NaN,keyboard,keyboard,0,4525_pow_dnn_0_keyboard_35_n03085013_23800.png,5.6695837687,0.891551640374,1,0.727760275734,0.891551640374,keyboard,0.849277860257,1,0.952217989992,0.849277860257
vgg19,5,46,NaN,clock,keyboard,0,4526_pow_dnn_0_keyboard_35_n04505470_6601.png,2.71572418957,0.469379350313,2,1.24283426347,0.493490713134,clock,0.440186676399,2,1.35140035502,0.499763562293
vgg19,5,47,NaN,keyboard,keyboard,0,4527_pow_dnn_0_keyboard_35_n03085013_21488.png,2.06250023944,0.999567374036,1,0.00643388013346,0.999567374036,keyboard,0.999055508956,1,0.0129391120992,0.999055508956
vgg19,5,48,NaN,keyboard,keyboard,0,4528_pow_dnn_0_keyboard_35_n04505470_850.png,3.34322478667,0.989335927966,1,0.108897802059,0.989335927966,keyboard,0.983836213891,1,0.163522618443,0.983836213891
vgg19,5,49,NaN,keyboard,keyboard,0,4529_pow_dnn_0_keyboard_35_n04505470_3929.png,0.995599324109,0.999992874852,1,0.000141511206441,0.999992874852,keyboard,0.999990708931,1,0.000187553167744,0.999990708931
vgg19,5,50,NaN,keyboard,keyboard,0,4530_pow_dnn_0_keyboard_35_n04505470_788.png,1.43001309874,0.998598917958,1,0.0186350660746,0.998598917958,keyboard,0.996873960208,1,0.0372996814565,0.996873960208
vgg19,5,51,NaN,keyboard,keyboard,0,4531_pow_dnn_0_keyboard_35_n04505470_207.png,0.879508359483,0.999999932722,1,1.76964103678e-06,0.999999932722,keyboard,0.999999928677,1,1.88602748595e-06,0.999999928677
vgg19,5,52,NaN,keyboard,keyboard,0,4532_pow_dnn_0_keyboard_35_n04505470_6864.png,0.124673129037,0.999999813154,1,4.44643710217e-06,0.999999813154,keyboard,0.999999767617,1,5.45720634911e-06,0.999999767617
vgg19,5,53,NaN,keyboard,keyboard,0,4533_pow_dnn_0_keyboard_35_n04505470_8244.png,1.74831805533,0.986083901623,1,0.116408036263,0.986083901623,keyboard,0.985306637442,1,0.125954843295,0.985306637442
vgg19,5,54,NaN,keyboard,keyboard,0,4534_pow_dnn_0_keyboard_35_n04505470_1435.png,0.971289633144,0.999999999576,1,1.46004274651e-08,0.999999999576,keyboard,0.999999999039,1,3.1451639944e-08,0.999999999039
vgg19,5,55,NaN,keyboard,keyboard,0,4535_pow_dnn_0_keyboard_35_n03085013_23693.png,6.37288166838,0.803688480097,1,1.05642882295,0.803688480097,keyboard,0.619051567122,1,1.6743976068,0.619051567122
vgg19,5,56,NaN,keyboard,keyboard,0,4536_pow_dnn_0_keyboard_35_n03085013_21955.png,1.93460142805,0.998768997452,1,0.016277898221,0.998768997452,keyboard,0.998171044579,1,0.0240376731325,0.998171044579
vgg19,5,57,NaN,keyboard,keyboard,0,4537_pow_dnn_0_keyboard_35_n03085013_14503.png,2.40113103938,0.988310446118,1,0.113313026973,0.988310446118,keyboard,0.984051120631,1,0.153027086968,0.984051120631
vgg19,5,58,NaN,keyboard,keyboard,0,4538_pow_dnn_0_keyboard_35_n04505470_7161.png,0.994902735469,0.999999999597,1,1.36287217707e-08,0.999999999597,keyboard,0.999999999547,1,1.54518972906e-08,0.999999999547
vgg19,5,59,NaN,keyboard,keyboard,0,4539_pow_dnn_0_keyboard_35_n04505470_8386.png,1.00051706351,0.999999923145,1,2.10974083416e-06,0.999999923145,keyboard,0.999999881482,1,3.18417826282e-06,0.999999881482
vgg19,5,60,NaN,keyboard,keyboard,0,4540_pow_dnn_0_keyboard_35_n03085013_24206.png,4.38217764029,0.713766907522,1,1.02231855359,0.713766907522,keyboard,0.625847460059,1,1.33702081147,0.625847460059
vgg19,5,61,NaN,keyboard,keyboard,0,4541_pow_dnn_0_keyboard_35_n03085013_22942.png,0.109518709622,0.999998943864,1,2.33002318944e-05,0.999998943864,keyboard,0.999998829579,1,2.59661897993e-05,0.999998829579
vgg19,5,62,NaN,keyboard,keyboard,0,4542_pow_dnn_0_keyboard_35_n03085013_20363.png,4.04353878919,0.970399480761,1,0.27772416953,0.970399480761,keyboard,0.911377022697,1,0.672022048565,0.911377022697
vgg19,5,63,NaN,keyboard,keyboard,0,4543_pow_dnn_0_keyboard_35_n03085013_23691.png,2.29492185405,0.998911741314,1,0.0150618481706,0.998911741314,keyboard,0.998393673132,1,0.0216650287807,0.998393673132
vgg19,5,64,NaN,keyboard,keyboard,0,4544_pow_dnn_0_keyboard_35_n04505470_1217.png,1.61715349599,0.999937204347,1,0.00107501113666,0.999937204347,keyboard,0.999940239021,1,0.00106008449874,0.999940239021
vgg19,5,65,NaN,keyboard,keyboard,0,4545_pow_dnn_0_keyboard_35_n04505470_4950.png,0.965558381797,0.999989845898,1,0.000207819442354,0.999989845898,keyboard,0.999983471356,1,0.000330389308087,0.999983471356
vgg19,5,66,NaN,keyboard,keyboard,0,4546_pow_dnn_0_keyboard_35_n04505470_3405.png,0.799413551309,0.999999924918,1,1.90871852166e-06,0.999999924918,keyboard,0.99999985307,1,3.58741493907e-06,0.99999985307
vgg19,5,67,NaN,keyboard,keyboard,0,4547_pow_dnn_0_keyboard_35_n03085013_17937.png,2.16068920563,0.998772695013,1,0.0157508493034,0.998772695013,keyboard,0.998382227565,1,0.020600553355,0.998382227565
vgg19,5,68,NaN,keyboard,keyboard,0,4548_pow_dnn_0_keyboard_35_n03085013_15779.png,2.28720446057,0.995212108206,1,0.0527631882823,0.995212108206,keyboard,0.992078185694,1,0.0863079409734,0.992078185694
vgg19,5,69,NaN,keyboard,keyboard,0,4549_pow_dnn_0_keyboard_35_n04505470_3110.png,0.984988849254,0.999991339086,1,0.000176061243694,0.999991339086,keyboard,0.999987847501,1,0.000246143756946,0.999987847501
vgg19,5,70,NaN,keyboard,keyboard,0,4550_pow_dnn_0_keyboard_35_n03085013_17452.png,2.01366196327,0.998720771631,1,0.0178743244836,0.998720771631,keyboard,0.997486749272,1,0.0327264544883,0.997486749272
vgg19,5,71,NaN,elephant,elephant,0,4551_pow_dnn_0_elephant_35_n02504458_2946.png,3.62080184028,0.8842508018,1,0.617187694793,0.8842508018,elephant,0.829401685269,1,0.924538776568,0.829401685269
vgg19,5,72,NaN,elephant,elephant,0,4552_pow_dnn_0_elephant_35_n02504013_4762.png,1.67644237611,0.998041022109,1,0.0237899107181,0.998041022109,elephant,0.996580067284,1,0.0395375718225,0.996580067284
vgg19,5,73,NaN,elephant,elephant,0,4553_pow_dnn_0_elephant_35_n02504458_2794.png,1.50908962811,0.999467804494,1,0.00729065206964,0.999467804494,elephant,0.999488051638,1,0.00699152101568,0.999488051638
vgg19,5,74,NaN,elephant,elephant,0,4554_pow_dnn_0_elephant_35_n02504013_10410.png,1.3436081684,0.999998996256,1,2.24249840458e-05,0.999998996256,elephant,0.99999719709,1,5.75567346296e-05,0.99999719709
vgg19,5,75,NaN,elephant,elephant,0,4555_pow_dnn_0_elephant_35_n02504013_4023.png,0.889797938044,0.999998372769,1,3.55463184072e-05,0.999998372769,elephant,0.999995599404,1,8.8076873465e-05,0.999995599404
vgg19,5,76,NaN,elephant,elephant,0,4556_pow_dnn_0_elephant_35_n02504458_2613.png,1.79737709004,0.999252118695,1,0.00927413759774,0.999252118695,elephant,0.998931638532,1,0.0128648155511,0.998931638532
vgg19,5,77,NaN,elephant,elephant,0,4557_pow_dnn_0_elephant_35_n02504458_8084.png,1.21949437932,0.999363193856,1,0.00876196924279,0.999363193856,elephant,0.997415111353,1,0.0289952070773,0.997415111353
vgg19,5,78,NaN,elephant,elephant,0,4558_pow_dnn_0_elephant_35_n02504013_8418.png,0.73264473469,0.999999651,1,8.04080290585e-06,0.999999651,elephant,0.999999424021,1,1.28621696168e-05,0.999999424021
vgg19,5,79,NaN,elephant,elephant,0,4559_pow_dnn_0_elephant_35_n02504458_4811.png,0.891693792267,0.999999994254,1,1.7853507633e-07,0.999999994254,elephant,0.999999979187,1,5.93003885756e-07,0.999999979187
vgg19,5,80,NaN,elephant,elephant,0,4560_pow_dnn_0_elephant_35_n02504013_645.png,2.81885411065,0.996346577698,1,0.0396518582475,0.996346577698,elephant,0.986596558531,1,0.112296306449,0.986596558531
vgg19,5,81,NaN,elephant,elephant,0,4561_pow_dnn_0_elephant_35_n02504458_5598.png,1.17750715035,0.999999054262,1,2.07429733592e-05,0.999999054262,elephant,0.999998550346,1,3.11052784293e-05,0.999998550346
vgg19,5,82,NaN,elephant,elephant,0,4562_pow_dnn_0_elephant_35_n02504458_361.png,1.3312163121,0.999957396883,1,0.000724109553279,0.999957396883,elephant,0.999924126185,1,0.00123999264562,0.999924126185
vgg19,5,83,NaN,elephant,elephant,0,4563_pow_dnn_0_elephant_35_n02504013_16513.png,1.31578855839,0.999999975637,1,6.65596308574e-07,0.999999975637,elephant,0.999999964062,1,9.62501656372e-07,0.999999964062
vgg19,5,84,NaN,elephant,elephant,0,4564_pow_dnn_0_elephant_35_n02504458_11130.png,0.545153773323,0.999936135692,1,0.00109250602349,0.999936135692,elephant,0.999894086302,1,0.0017247637037,0.999894086302
vgg19,5,85,NaN,elephant,elephant,0,4565_pow_dnn_0_elephant_35_n02504013_4153.png,1.36401310451,0.999961948364,1,0.000698707996995,0.999961948364,elephant,0.999947020991,1,0.000914346077217,0.999947020991
vgg19,5,86,NaN,elephant,elephant,0,4566_pow_dnn_0_elephant_35_n02504458_7966.png,1.77394357902,0.998310398644,1,0.0198854300739,0.998310398644,elephant,0.996818281192,1,0.0337932147097,0.996818281192
vgg19,5,87,NaN,elephant,elephant,0,4567_pow_dnn_0_elephant_35_n02504013_5948.png,0.759230719057,0.999999668309,1,7.64034659025e-06,0.999999668309,elephant,0.999999643723,1,8.1761291726e-06,0.999999643723
vgg19,5,88,NaN,elephant,elephant,0,4568_pow_dnn_0_elephant_35_n02504013_10311.png,2.41096888481,0.998121601585,1,0.0246967798287,0.998121601585,elephant,0.990771825975,1,0.0873333149265,0.990771825975
vgg19,5,89,NaN,elephant,elephant,0,4569_pow_dnn_0_elephant_35_n02504013_6780.png,1.25104562523,0.999999649457,1,8.29869220051e-06,0.999999649457,elephant,0.999999436567,1,1.31136544095e-05,0.999999436567
vgg19,5,90,NaN,elephant,elephant,0,4570_pow_dnn_0_elephant_35_n02504458_5988.png,1.22342142927,0.999975063117,1,0.000446449732311,0.999975063117,elephant,0.999838150187,1,0.00234695203397,0.999838150187
vgg19,5,91,NaN,elephant,elephant,0,4571_pow_dnn_0_elephant_35_n02504458_9281.png,0.83178143463,0.999891612861,1,0.00171532903224,0.999891612861,elephant,0.999805467883,1,0.00287326088138,0.999805467883
vgg19,5,92,NaN,elephant,elephant,0,4572_pow_dnn_0_elephant_35_n02504013_13418.png,1.30362586558,0.999999689051,1,7.34651365012e-06,0.999999689051,elephant,0.999999617375,1,9.01196787477e-06,0.999999617375
vgg19,5,93,NaN,elephant,elephant,0,4573_pow_dnn_0_elephant_35_n02504013_2149.png,0.721064947304,0.999999882991,1,3.05238143852e-06,0.999999882991,elephant,0.999999536407,1,1.08840140063e-05,0.999999536407
vgg19,5,94,NaN,elephant,elephant,0,4574_pow_dnn_0_elephant_35_n02504458_5592.png,0.76444297752,0.999969079907,1,0.000551881573936,0.999969079907,elephant,0.999902143034,1,0.0015375301689,0.999902143034
vgg19,5,95,NaN,elephant,elephant,0,4575_pow_dnn_0_elephant_35_n02504458_4580.png,1.53483521721,0.99973542341,1,0.00404466864158,0.99973542341,elephant,0.999690893617,1,0.00469398417293,0.999690893617
vgg19,5,96,NaN,elephant,elephant,0,4576_pow_dnn_0_elephant_35_n02504013_4730.png,0.889073245784,0.999969717061,1,0.00055360947083,0.999969717061,elephant,0.999906922706,1,0.00150612615093,0.999906922706
vgg19,5,97,NaN,elephant,elephant,0,4577_pow_dnn_0_elephant_35_n02504458_13352.png,0.984825084788,0.999974567834,1,0.000449005849195,0.999974567834,elephant,0.999960589519,1,0.000674335142797,0.999960589519
vgg19,5,98,NaN,elephant,elephant,0,4578_pow_dnn_0_elephant_35_n02504013_4372.png,1.13192353159,0.999998682197,1,2.77431825115e-05,0.999998682197,elephant,0.999997898048,1,4.28469813356e-05,0.999997898048
vgg19,5,99,NaN,elephant,elephant,0,4579_pow_dnn_0_elephant_35_n02504013_524.png,3.36358125029,0.992657859418,1,0.0774204614111,0.992657859418,elephant,0.989541558554,1,0.107868303475,0.989541558554
vgg19,5,100,NaN,elephant,elephant,0,4580_pow_dnn_0_elephant_35_n02504458_6473.png,1.17696389303,0.999906572978,1,0.00149785575454,0.999906572978,elephant,0.999859046286,1,0.00217208850187,0.999859046286
vgg19,5,101,NaN,elephant,elephant,0,4581_pow_dnn_0_elephant_35_n02504013_1604.png,0.5442520631,0.999998632027,1,2.91975348061e-05,0.999998632027,elephant,0.999996578682,1,6.80642238465e-05,0.999996578682
vgg19,5,102,NaN,elephant,elephant,0,4582_pow_dnn_0_elephant_35_n02504458_4336.png,0.92125531165,0.999999529165,1,1.11554636069e-05,0.999999529165,elephant,0.999999265338,1,1.67598884757e-05,0.999999265338
vgg19,5,103,NaN,elephant,elephant,0,4583_pow_dnn_0_elephant_35_n02504458_10123.png,1.15377743634,0.999999603891,1,9.50668640998e-06,0.999999603891,elephant,0.999999271387,1,1.68178196524e-05,0.999999271387
vgg19,5,104,NaN,elephant,elephant,0,4584_pow_dnn_0_elephant_35_n02504458_1971.png,0.394654264235,0.999992944585,1,0.000144615401737,0.999992944585,elephant,0.999982572908,1,0.000328613939268,0.999982572908
vgg19,5,105,NaN,elephant,elephant,0,4585_pow_dnn_0_elephant_35_n02504458_1223.png,0.960356624122,0.999994863667,1,0.000100737832743,0.999994863667,elephant,0.999986730939,1,0.000239383457269,0.999986730939
vgg19,5,106,NaN,bicycle,bicycle,0,4586_pow_dnn_0_bicycle_35_n02835271_4963.png,1.40726670766,0.994397109804,1,0.0602457360771,0.994397109804,bicycle,0.98750111521,1,0.115361128605,0.98750111521
vgg19,5,107,NaN,bicycle,bicycle,0,4587_pow_dnn_0_bicycle_35_n02835271_950.png,0.163015629939,0.999992075592,1,0.000168625281787,0.999992075592,bicycle,0.999981391222,1,0.000365915150241,0.999981391222
vgg19,5,108,NaN,bicycle,bicycle,0,4588_pow_dnn_0_bicycle_35_n02835271_1897.png,0.0941974024698,0.999930639731,1,0.00117116574278,0.999930639731,bicycle,0.99984387954,1,0.00241560289851,0.99984387954
vgg19,5,109,NaN,bicycle,bicycle,0,4589_pow_dnn_0_bicycle_35_n03792782_380.png,2.12891099378,0.998466790795,1,0.0203830081676,0.998466790795,bicycle,0.998190084765,1,0.0236556356449,0.998190084765
vgg19,5,110,NaN,bicycle,bicycle,0,4590_pow_dnn_0_bicycle_35_n03792782_68417.png,1.17552818051,0.999386027903,1,0.00774938228655,0.999386027903,bicycle,0.999496755716,1,0.00649981618459,0.999496755716
vgg19,5,111,NaN,bicycle,bicycle,0,4591_pow_dnn_0_bicycle_35_n03792782_40754.png,2.69890655516,0.99630263101,1,0.0462880583428,0.99630263101,bicycle,0.990034827713,1,0.105042981934,0.990034827713
vgg19,5,112,NaN,bicycle,bicycle,0,4592_pow_dnn_0_bicycle_35_n02835271_25123.png,2.38880129105,0.997103790179,1,0.0369600613008,0.997103790179,bicycle,0.993716039612,1,0.0714504356685,0.993716039612
vgg19,5,113,NaN,bicycle,bicycle,0,4593_pow_dnn_0_bicycle_35_n03792782_347.png,0.553237067727,0.999933132072,1,0.00119140947374,0.999933132072,bicycle,0.999817705149,1,0.00288649485853,0.999817705149
vgg19,5,114,NaN,bicycle,bicycle,0,4594_pow_dnn_0_bicycle_35_n03792782_9156.png,1.49693851956,0.999832107909,1,0.00267018677649,0.999832107909,bicycle,0.999770142352,1,0.00354887227711,0.999770142352
vgg19,5,115,NaN,bicycle,bicycle,0,4595_pow_dnn_0_bicycle_35_n02835271_6930.png,2.22964252706,0.986358443946,1,0.138363808657,0.986358443946,bicycle,0.970580179665,1,0.258255544287,0.970580179665
vgg19,5,116,NaN,bicycle,bicycle,0,4596_pow_dnn_0_bicycle_35_n02835271_9097.png,0.0487658846385,0.999996616072,1,7.61707302104e-05,0.999996616072,bicycle,0.999992104613,1,0.000165005225734,0.999992104613
vgg19,5,117,NaN,bicycle,bicycle,0,4597_pow_dnn_0_bicycle_35_n02835271_8287.png,2.41406463024,0.998169931193,1,0.0223917285797,0.998169931193,bicycle,0.996169278142,1,0.0409113548642,0.996169278142
vgg19,5,118,NaN,bicycle,bicycle,0,4598_pow_dnn_0_bicycle_35_n02835271_14324.png,5.2103698417,0.954231184634,1,0.382559563335,0.954231184634,bicycle,0.858520269168,1,0.876932601699,0.858520269168
vgg19,5,119,NaN,bicycle,bicycle,0,4599_pow_dnn_0_bicycle_35_n03792782_1778.png,5.51319312617,0.791816483395,1,1.2106287612,0.791816483395,bicycle,0.72602600757,1,1.5469758095,0.72602600757
vgg19,5,120,NaN,bicycle,bicycle,0,4600_pow_dnn_0_bicycle_35_n02835271_9410.png,2.47630605866,0.989921414277,1,0.10525647148,0.989921414277,bicycle,0.977665083831,1,0.206607351612,0.977665083831
vgg19,5,121,NaN,bicycle,bicycle,0,4601_pow_dnn_0_bicycle_35_n02835271_9670.png,0.628826636431,0.999954894887,1,0.000825270749565,0.999954894887,bicycle,0.999911275671,1,0.00151027205347,0.999911275671
vgg19,5,122,NaN,bicycle,bicycle,0,4602_pow_dnn_0_bicycle_35_n02835271_1284.png,1.36946075706,0.999336449092,1,0.00874433148403,0.999336449092,bicycle,0.99883668898,1,0.0146091121288,0.99883668898
vgg19,5,123,NaN,bicycle,bicycle,0,4603_pow_dnn_0_bicycle_35_n03792782_9782.png,2.14981896183,0.997413827661,1,0.0312494787531,0.997413827661,bicycle,0.995885080318,1,0.0455882670145,0.995885080318
vgg19,5,124,NaN,bicycle,bicycle,0,4604_pow_dnn_0_bicycle_35_n03792782_14160.png,1.49242233663,0.999725728549,1,0.00425091826927,0.999725728549,bicycle,0.99947335538,1,0.0075456349427,0.99947335538
