subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,31,NaN,knife,knife,0,1151_pow_dnn_0_knife_35_n03041632_19098.png,7.07529819186,0.449050223301,1,2.45279932026,0.449050223301,dog,0.187087251845,3,2.80209959393,0.286394906813
googlenet,2,32,NaN,knife,knife,0,1152_pow_dnn_0_knife_35_n03041632_126.png,4.151881658,0.986806334648,1,0.14894392855,0.986806334648,knife,0.941183672504,1,0.483880225669,0.941183672504
googlenet,2,33,NaN,knife,knife,0,1153_pow_dnn_0_knife_35_n03041632_23968.png,5.82976529614,0.544332939124,1,1.26858188937,0.544332939124,knife,0.511729804026,1,1.60589825636,0.511729804026
googlenet,2,34,NaN,knife,knife,0,1154_pow_dnn_0_knife_35_n03041632_4714.png,5.00235458336,0.85503639127,1,0.995929604842,0.85503639127,knife,0.694452896057,1,1.72234140138,0.694452896057
googlenet,2,35,NaN,boat,knife,0,1155_pow_dnn_0_knife_35_n03041632_3079.png,6.84973733555,0.149271126657,3,3.39960739585,0.161109465311,dog,0.053496008195,6,3.04834054165,0.29554788598
googlenet,2,36,NaN,keyboard,keyboard,0,1156_pow_dnn_0_keyboard_35_n03085013_3489.png,6.52953539272,0.938013805667,1,0.515792109192,0.938013805667,keyboard,0.772363790039,1,1.36706636668,0.772363790039
googlenet,2,37,NaN,keyboard,keyboard,0,1157_pow_dnn_0_keyboard_35_n03085013_23904.png,1.65393859077,0.999778359628,1,0.0037537817041,0.999778359628,keyboard,0.998737068788,1,0.0169175888603,0.998737068788
googlenet,2,38,NaN,keyboard,keyboard,0,1158_pow_dnn_0_keyboard_35_n03085013_22069.png,0.644264137501,0.999970208725,1,0.000587644975259,0.999970208725,keyboard,0.999798800168,1,0.00322289020406,0.999798800168
googlenet,2,39,NaN,keyboard,keyboard,0,1159_pow_dnn_0_keyboard_35_n03085013_26449.png,1.71737164526,0.999056105658,1,0.0141791097868,0.999056105658,keyboard,0.994159957642,1,0.0638048966081,0.994159957642
googlenet,2,40,NaN,cat,keyboard,0,1160_pow_dnn_0_keyboard_35_n04505470_2446.png,6.7992738785,0.187077279339,2,1.2661210992,0.731108040849,cat,0.110310812208,3,1.60128829998,0.645947440019
googlenet,2,41,NaN,keyboard,keyboard,0,1161_pow_dnn_0_keyboard_35_n03085013_24399.png,3.58887312843,0.976789722093,1,0.243270128303,0.976789722093,keyboard,0.861973153083,1,0.883670593504,0.861973153083
googlenet,2,42,NaN,keyboard,keyboard,0,1162_pow_dnn_0_keyboard_35_n03085013_22686.png,2.63895278996,0.996897792159,1,0.0406014216606,0.996897792159,keyboard,0.974808918284,1,0.216800914252,0.974808918284
googlenet,2,43,NaN,keyboard,keyboard,0,1163_pow_dnn_0_keyboard_35_n03085013_11110.png,4.86089739414,0.810156561831,1,0.808187565093,0.810156561831,dog,0.490203333933,2,1.14689240329,0.493409164787
googlenet,2,44,NaN,keyboard,keyboard,0,1164_pow_dnn_0_keyboard_35_n04505470_4507.png,3.52274449133,0.981376080581,1,0.178182679707,0.981376080581,keyboard,0.931796291775,1,0.507880095375,0.931796291775
googlenet,2,45,NaN,keyboard,keyboard,0,1165_pow_dnn_0_keyboard_35_n04505470_5060.png,4.73616876688,0.980088389596,1,0.19938005445,0.980088389596,keyboard,0.931009569014,1,0.520493592618,0.931009569014
googlenet,2,46,NaN,keyboard,keyboard,0,1166_pow_dnn_0_keyboard_35_n03085013_21795.png,2.19639844177,0.997394060873,1,0.0337245463931,0.997394060873,keyboard,0.988152437245,1,0.121658619048,0.988152437245
googlenet,2,47,NaN,keyboard,keyboard,0,1167_pow_dnn_0_keyboard_35_n03085013_20996.png,1.30502649102,0.999880384814,1,0.00215545976553,0.999880384814,keyboard,0.998980760632,1,0.0136446189173,0.998980760632
googlenet,2,48,NaN,keyboard,keyboard,0,1168_pow_dnn_0_keyboard_35_n03085013_5539.png,1.46804663391,0.999577619384,1,0.00668670611685,0.999577619384,keyboard,0.995803610642,1,0.0463971018507,0.995803610642
googlenet,2,49,NaN,keyboard,keyboard,0,1169_pow_dnn_0_keyboard_35_n04505470_6887.png,1.31284189865,0.99915174449,1,0.0129222669572,0.99915174449,keyboard,0.993452283368,1,0.0712505243207,0.993452283368
googlenet,2,50,NaN,keyboard,keyboard,0,1170_pow_dnn_0_keyboard_35_n03085013_19233.png,2.70786794052,0.997622484886,1,0.0328064214647,0.997622484886,keyboard,0.983248911672,1,0.159178459175,0.983248911672
googlenet,2,51,NaN,keyboard,keyboard,0,1171_pow_dnn_0_keyboard_35_n04505470_3258.png,1.26270578796,0.999732424286,1,0.00445703056569,0.999732424286,keyboard,0.997681298743,1,0.0281311663726,0.997681298743
googlenet,2,52,NaN,keyboard,keyboard,0,1172_pow_dnn_0_keyboard_35_n03085013_23221.png,0.76731792533,0.999111467035,1,0.0118918563219,0.999111467035,keyboard,0.99701370919,1,0.0362272653096,0.99701370919
googlenet,2,53,NaN,keyboard,keyboard,0,1173_pow_dnn_0_keyboard_35_n04505470_186.png,3.2638519314,0.990379392578,1,0.114439215223,0.990379392578,keyboard,0.93244291028,1,0.51153197695,0.93244291028
googlenet,2,54,NaN,keyboard,keyboard,0,1174_pow_dnn_0_keyboard_35_n03085013_18510.png,1.75135371275,0.999538315055,1,0.00739004807739,0.999538315055,keyboard,0.997131525632,1,0.0339129388003,0.997131525632
googlenet,2,55,NaN,keyboard,keyboard,0,1175_pow_dnn_0_keyboard_35_n03085013_5751.png,1.66526194987,0.999597992128,1,0.00648861106146,0.999597992128,keyboard,0.996259757926,1,0.0423044320674,0.996259757926
googlenet,2,56,NaN,keyboard,keyboard,0,1176_pow_dnn_0_keyboard_35_n03085013_3257.png,1.64103989453,0.999743184469,1,0.00432963946756,0.999743184469,keyboard,0.997877069479,1,0.0260176307792,0.997877069479
googlenet,2,57,NaN,keyboard,keyboard,0,1177_pow_dnn_0_keyboard_35_n03085013_20825.png,2.08058450085,0.999501901575,1,0.00787877536247,0.999501901575,keyboard,0.995340105227,1,0.0515868786672,0.995340105227
googlenet,2,58,NaN,keyboard,keyboard,0,1178_pow_dnn_0_keyboard_35_n03085013_20078.png,1.86169364867,0.999712896951,1,0.00478043476314,0.999712896951,keyboard,0.998509885299,1,0.019807274855,0.998509885299
googlenet,2,59,NaN,keyboard,keyboard,0,1179_pow_dnn_0_keyboard_35_n03085013_15836.png,0.221979553464,0.999991329658,1,0.000185441920893,0.999991329658,keyboard,0.999936810497,1,0.00109240378,0.999936810497
googlenet,2,60,NaN,keyboard,keyboard,0,1180_pow_dnn_0_keyboard_35_n04505470_2825.png,1.02084246964,0.9998948008,1,0.00193237549087,0.9998948008,keyboard,0.999378193688,1,0.00907611046544,0.999378193688
googlenet,2,61,NaN,keyboard,keyboard,0,1181_pow_dnn_0_keyboard_35_n04505470_10744.png,0.858263307372,0.999582766036,1,0.0062786718109,0.999582766036,keyboard,0.997731443642,1,0.0281547653411,0.997731443642
googlenet,2,62,NaN,keyboard,keyboard,0,1182_pow_dnn_0_keyboard_35_n04505470_4398.png,1.89053848542,0.995149649124,1,0.0619785872587,0.995149649124,keyboard,0.965189836322,1,0.296886869523,0.965189836322
googlenet,2,63,NaN,keyboard,keyboard,0,1183_pow_dnn_0_keyboard_35_n03085013_24665.png,2.72465984157,0.99839451656,1,0.0225828990933,0.99839451656,keyboard,0.989968921302,1,0.102436652747,0.989968921302
googlenet,2,64,NaN,keyboard,keyboard,0,1184_pow_dnn_0_keyboard_35_n03085013_21050.png,0.948623442406,0.999806202453,1,0.00327561378308,0.999806202453,keyboard,0.998949217351,1,0.0143794060644,0.998949217351
googlenet,2,65,NaN,keyboard,keyboard,0,1185_pow_dnn_0_keyboard_35_n04505470_5054.png,2.01117658646,0.998677993356,1,0.0193668139534,0.998677993356,keyboard,0.99402509182,1,0.0658265267887,0.99402509182
googlenet,2,66,NaN,keyboard,keyboard,0,1186_pow_dnn_0_keyboard_35_n03085013_20925.png,0.768043432994,0.999966928917,1,0.000645400503683,0.999966928917,keyboard,0.999695838319,1,0.00453652753055,0.999695838319
googlenet,2,67,NaN,keyboard,keyboard,0,1187_pow_dnn_0_keyboard_35_n03085013_18903.png,2.73861481955,0.992985585852,1,0.0670154379356,0.992985585852,keyboard,0.99016859178,1,0.0961542279894,0.99016859178
googlenet,2,68,NaN,keyboard,keyboard,0,1188_pow_dnn_0_keyboard_35_n03085013_15995.png,3.75260410942,0.992485743167,1,0.0910462198381,0.992485743167,keyboard,0.954026380208,1,0.380464592928,0.954026380208
googlenet,2,69,NaN,keyboard,keyboard,0,1189_pow_dnn_0_keyboard_35_n03085013_5884.png,0.728279469899,0.999901177983,1,0.00177936286932,0.999901177983,keyboard,0.999132569819,1,0.0116484105562,0.999132569819
googlenet,2,70,NaN,keyboard,keyboard,0,1190_pow_dnn_0_keyboard_35_n03085013_23865.png,3.72050415828,0.969912129389,1,0.297524794942,0.969912129389,keyboard,0.872018030553,1,0.883572608108,0.872018030553
googlenet,2,71,NaN,elephant,elephant,0,1191_pow_dnn_0_elephant_35_n02504458_12368.png,1.46040554092,0.994999729239,1,0.0618479839468,0.994999729239,elephant,0.974860052768,1,0.218252141112,0.974860052768
googlenet,2,72,NaN,elephant,elephant,0,1192_pow_dnn_0_elephant_35_n02504458_1302.png,1.42134288172,0.99684563985,1,0.0370217933492,0.99684563985,elephant,0.991831763119,1,0.0820460755657,0.991831763119
googlenet,2,73,NaN,elephant,elephant,0,1193_pow_dnn_0_elephant_35_n02504013_6303.png,1.42603945987,0.999596687211,1,0.0059640017011,0.999596687211,elephant,0.99917814283,1,0.0111647229255,0.99917814283
googlenet,2,74,NaN,elephant,elephant,0,1194_pow_dnn_0_elephant_35_n02504458_150.png,1.52997496749,0.999005323836,1,0.0150077868516,0.999005323836,elephant,0.994238457309,1,0.0637555474524,0.994238457309
googlenet,2,75,NaN,elephant,elephant,0,1195_pow_dnn_0_elephant_35_n02504013_2342.png,1.13121369549,0.999216277434,1,0.0115136932251,0.999216277434,elephant,0.997407128528,1,0.0310851989978,0.997407128528
googlenet,2,76,NaN,elephant,elephant,0,1196_pow_dnn_0_elephant_35_n02504458_2237.png,1.1333190177,0.99979156753,1,0.00345579760446,0.99979156753,elephant,0.999129271152,1,0.011991861317,0.999129271152
googlenet,2,77,NaN,elephant,elephant,0,1197_pow_dnn_0_elephant_35_n02504013_3916.png,1.51008344923,0.997572118275,1,0.0295955295124,0.997572118275,elephant,0.993650614286,1,0.0655335936108,0.993650614286
googlenet,2,78,NaN,elephant,elephant,0,1198_pow_dnn_0_elephant_35_n02504013_9301.png,0.919516804133,0.999571454581,1,0.00664676195823,0.999571454581,elephant,0.998610304277,1,0.0181944297904,0.998610304277
googlenet,2,79,NaN,elephant,elephant,0,1199_pow_dnn_0_elephant_35_n02504013_474.png,2.53337300156,0.991086752883,1,0.0970278630108,0.991086752883,elephant,0.944151867318,1,0.390402153031,0.944151867318
googlenet,2,80,NaN,elephant,elephant,0,1200_pow_dnn_0_elephant_35_n02504013_559.png,1.5106361897,0.995663379299,1,0.0533207466806,0.995663379299,elephant,0.97581269049,1,0.205958841305,0.97581269049
googlenet,2,81,NaN,elephant,elephant,0,1201_pow_dnn_0_elephant_35_n02504458_4180.png,1.24518057812,0.999520300893,1,0.00777052305978,0.999520300893,elephant,0.99761075778,1,0.030463308466,0.99761075778
googlenet,2,82,NaN,elephant,elephant,0,1202_pow_dnn_0_elephant_35_n02504458_4988.png,1.71704913657,0.999018581161,1,0.0146538410283,0.999018581161,elephant,0.996942974837,1,0.0372532245674,0.996942974837
googlenet,2,83,NaN,elephant,elephant,0,1203_pow_dnn_0_elephant_35_n02504458_3105.png,2.20337258222,0.997772484167,1,0.0300586707257,0.997772484167,elephant,0.991491752005,1,0.086111898957,0.991491752005
googlenet,2,84,NaN,elephant,elephant,0,1204_pow_dnn_0_elephant_35_n02504458_3409.png,1.39272692666,0.999394871117,1,0.00953037541269,0.999394871117,elephant,0.997188482398,1,0.0348641256938,0.997188482398
googlenet,2,85,NaN,elephant,elephant,0,1205_pow_dnn_0_elephant_35_n02504458_6714.png,2.75299410391,0.991692628454,1,0.0877116346731,0.991692628454,elephant,0.978090481257,1,0.188706244181,0.978090481257
googlenet,2,86,NaN,elephant,elephant,0,1206_pow_dnn_0_elephant_35_n02504458_7005.png,2.85999487566,0.986579423666,1,0.137703807485,0.986579423666,elephant,0.974734627712,1,0.227854500338,0.974734627712
googlenet,2,87,NaN,elephant,elephant,0,1207_pow_dnn_0_elephant_35_n02504013_156.png,1.4041612718,0.998226096232,1,0.0244543172316,0.998226096232,elephant,0.991553801664,1,0.0882490452708,0.991553801664
googlenet,2,88,NaN,elephant,elephant,0,1208_pow_dnn_0_elephant_35_n02504458_4639.png,1.07440277399,0.999961223111,1,0.000720402358826,0.999961223111,elephant,0.999910625692,1,0.00152564105258,0.999910625692
googlenet,2,89,NaN,elephant,elephant,0,1209_pow_dnn_0_elephant_35_n02504013_21051.png,1.91681043763,0.997247456674,1,0.0328880963118,0.997247456674,elephant,0.994752839288,1,0.0560450558918,0.994752839288
googlenet,2,90,NaN,elephant,elephant,0,1210_pow_dnn_0_elephant_35_n02504013_6811.png,7.42103555484,0.779665341313,1,1.18935773454,0.779665341313,dog,0.432133115777,2,1.54907143971,0.485728256203
googlenet,2,91,NaN,elephant,elephant,0,1211_pow_dnn_0_elephant_35_n02504013_23154.png,1.70474949986,0.995038003728,1,0.0555474713944,0.995038003728,elephant,0.985224171573,1,0.133055708407,0.985224171573
googlenet,2,92,NaN,elephant,elephant,0,1212_pow_dnn_0_elephant_35_n02504013_4995.png,1.6876888154,0.998577434727,1,0.0191120426722,0.998577434727,elephant,0.993071356974,1,0.0686774624794,0.993071356974
googlenet,2,93,NaN,elephant,elephant,0,1213_pow_dnn_0_elephant_35_n02504458_6464.png,1.30025634397,0.999834781594,1,0.00287238121016,0.999834781594,elephant,0.999256032955,1,0.0103397001109,0.999256032955
googlenet,2,94,NaN,elephant,elephant,0,1214_pow_dnn_0_elephant_35_n02504458_2953.png,1.73585169986,0.971361149063,1,0.250615509676,0.971361149063,elephant,0.882524406117,1,0.659435847907,0.882524406117
googlenet,2,95,NaN,elephant,elephant,0,1215_pow_dnn_0_elephant_35_n02504458_9273.png,2.08377084715,0.997449792075,1,0.0332297903347,0.997449792075,elephant,0.990083009126,1,0.0969603980022,0.990083009126
googlenet,2,96,NaN,elephant,elephant,0,1216_pow_dnn_0_elephant_35_n02504458_964.png,1.54461400857,0.999901675491,1,0.00171488159872,0.999901675491,elephant,0.999814448554,1,0.00297646489091,0.999814448554
googlenet,2,97,NaN,elephant,elephant,0,1217_pow_dnn_0_elephant_35_n02504013_6078.png,1.97504404849,0.990386166146,1,0.0858018728688,0.990386166146,elephant,0.972603028168,1,0.198351282867,0.972603028168
googlenet,2,98,NaN,elephant,elephant,0,1218_pow_dnn_0_elephant_35_n02504458_6470.png,1.51923360607,0.999231639027,1,0.0115621570366,0.999231639027,elephant,0.996474130668,1,0.0413722587851,0.996474130668
googlenet,2,99,NaN,elephant,elephant,0,1219_pow_dnn_0_elephant_35_n02504458_2109.png,0.937508686051,0.999634374635,1,0.00579006949415,0.999634374635,elephant,0.998331706335,1,0.0211865281025,0.998331706335
googlenet,2,100,NaN,elephant,elephant,0,1220_pow_dnn_0_elephant_35_n02504013_6034.png,1.35407298025,0.998683428476,1,0.018363034042,0.998683428476,elephant,0.994990781085,1,0.0544075647874,0.994990781085
googlenet,2,101,NaN,elephant,elephant,0,1221_pow_dnn_0_elephant_35_n02504013_8308.png,0.574064218325,0.999926916562,1,0.00130638143881,0.999926916562,elephant,0.999732675181,1,0.00414811854087,0.999732675181
googlenet,2,102,NaN,elephant,elephant,0,1222_pow_dnn_0_elephant_35_n02504458_5564.png,1.31548026427,0.999839093125,1,0.00274773258343,0.999839093125,elephant,0.999635540913,1,0.00560146659139,0.999635540913
googlenet,2,103,NaN,elephant,elephant,0,1223_pow_dnn_0_elephant_35_n02504458_631.png,1.71467510663,0.998187939592,1,0.0237962608554,0.998187939592,elephant,0.99648135762,1,0.0407079481916,0.99648135762
googlenet,2,104,NaN,elephant,elephant,0,1224_pow_dnn_0_elephant_35_n02504458_1626.png,0.87313742299,0.999845141912,1,0.00270707772351,0.999845141912,elephant,0.999252436295,1,0.0106119184187,0.999252436295
googlenet,2,105,NaN,elephant,elephant,0,1225_pow_dnn_0_elephant_35_n02504458_6902.png,1.98275440914,0.989929777386,1,0.0952798745513,0.989929777386,elephant,0.985781775166,1,0.135810117718,0.985781775166
googlenet,2,106,NaN,bicycle,bicycle,0,1226_pow_dnn_0_bicycle_35_n03792782_16169.png,7.80513641628,0.348363576278,1,3.22850677831,0.348363576278,dog,0.117420795468,2,2.7427732465,0.449799644488
googlenet,2,107,NaN,bicycle,bicycle,0,1227_pow_dnn_0_bicycle_35_n03792782_3067.png,4.54039345591,0.986639884863,1,0.135707537058,0.986639884863,bicycle,0.969369129917,1,0.267098272227,0.969369129917
googlenet,2,108,NaN,bicycle,bicycle,0,1228_pow_dnn_0_bicycle_35_n03792782_2793.png,6.98587794785,0.922372450159,1,0.681825560417,0.922372450159,bicycle,0.695328322543,1,1.5754264462,0.695328322543
googlenet,2,109,NaN,bicycle,bicycle,0,1229_pow_dnn_0_bicycle_35_n02835271_8757.png,4.97186970584,0.970921926405,1,0.293051968115,0.970921926405,bicycle,0.859381576721,1,0.886103693254,0.859381576721
googlenet,2,110,NaN,bicycle,bicycle,0,1230_pow_dnn_0_bicycle_35_n03792782_3705.png,5.87605736119,0.583604689868,1,2.29596482767,0.583604689868,dog,0.267164902628,2,2.37287403815,0.448674295362
googlenet,2,111,NaN,bicycle,bicycle,0,1231_pow_dnn_0_bicycle_35_n02835271_6539.png,2.55862470522,0.995868709813,1,0.0502417041713,0.995868709813,bicycle,0.980869961844,1,0.178294356232,0.980869961844
googlenet,2,112,NaN,bicycle,bicycle,0,1232_pow_dnn_0_bicycle_35_n02835271_31.png,1.34778164242,0.999415530292,1,0.00899883106804,0.999415530292,bicycle,0.997531634068,1,0.0306415915432,0.997531634068
googlenet,2,113,NaN,bicycle,bicycle,0,1233_pow_dnn_0_bicycle_35_n03792782_5209.png,2.3691487432,0.997068226914,1,0.0381470564233,0.997068226914,bicycle,0.984023303699,1,0.156073639185,0.984023303699
googlenet,2,114,NaN,bicycle,bicycle,0,1234_pow_dnn_0_bicycle_35_n02835271_10910.png,3.32370933061,0.982897717703,1,0.147274170881,0.982897717703,bicycle,0.960981400145,1,0.311748365159,0.960981400145
googlenet,2,115,NaN,bicycle,bicycle,0,1235_pow_dnn_0_bicycle_35_n02835271_6475.png,2.62562542592,0.991533039127,1,0.0930270346969,0.991533039127,bicycle,0.971338206679,1,0.257378446005,0.971338206679
googlenet,2,116,NaN,bicycle,bicycle,0,1236_pow_dnn_0_bicycle_35_n02835271_8266.png,1.45086656568,0.998969142711,1,0.0147903667599,0.998969142711,bicycle,0.994701691514,1,0.0589042942241,0.994701691514
googlenet,2,117,NaN,bicycle,bicycle,0,1237_pow_dnn_0_bicycle_35_n02835271_2787.png,1.32049271432,0.999564210542,1,0.00700860772696,0.999564210542,bicycle,0.997929073768,1,0.026102455821,0.997929073768
googlenet,2,118,NaN,bicycle,bicycle,0,1238_pow_dnn_0_bicycle_35_n03792782_4068.png,5.44194635506,0.981137893186,1,0.192185120519,0.981137893186,bicycle,0.930211486405,1,0.52071686997,0.930211486405
googlenet,2,119,NaN,bicycle,bicycle,0,1239_pow_dnn_0_bicycle_35_n03792782_10223.png,1.28459158649,0.998716465843,1,0.0187145430431,0.998716465843,bicycle,0.992152359867,1,0.0837411169128,0.992152359867
googlenet,2,120,NaN,bicycle,bicycle,0,1240_pow_dnn_0_bicycle_35_n02835271_27777.png,2.43405538475,0.991339410699,1,0.091953006488,0.991339410699,bicycle,0.972038567925,1,0.249406274293,0.972038567925
googlenet,2,121,NaN,bicycle,bicycle,0,1241_pow_dnn_0_bicycle_35_n03792782_3435.png,2.17470765629,0.998499871912,1,0.0208806409131,0.998499871912,bicycle,0.993298479317,1,0.0705334290887,0.993298479317
googlenet,2,122,NaN,bicycle,bicycle,0,1242_pow_dnn_0_bicycle_35_n02835271_7248.png,4.10259542135,0.980183862091,1,0.212049929588,0.980183862091,bicycle,0.901157603697,1,0.688022955555,0.901157603697
googlenet,2,123,NaN,bicycle,bicycle,0,1243_pow_dnn_0_bicycle_35_n03792782_90.png,2.91053509034,0.995908039117,1,0.0524931438298,0.995908039117,bicycle,0.983883631838,1,0.15314690599,0.983883631838
googlenet,2,124,NaN,bicycle,bicycle,0,1244_pow_dnn_0_bicycle_35_n02835271_7794.png,2.67979718841,0.993514999117,1,0.0787455506449,0.993514999117,bicycle,0.972803422596,1,0.242475206612,0.972803422596
googlenet,2,125,NaN,bicycle,bicycle,0,1245_pow_dnn_0_bicycle_35_n02835271_14167.png,0.215929865308,0.999783302363,1,0.00366579741518,0.999783302363,bicycle,0.999250319152,1,0.010897861634,0.999250319152
