subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,3,53,NaN,keyboard,keyboard,0,2293_pow_dnn_0_keyboard_35_n04505470_2698.png,1.50313093294,0.999962906217,1,0.00062885800256,0.999962906217,keyboard,0.999960570406,1,0.000683151130415,0.999960570406
resnet152,3,54,NaN,keyboard,keyboard,0,2294_pow_dnn_0_keyboard_35_n04505470_2326.png,0.657469002749,0.999997835778,1,4.65011327925e-05,0.999997835778,keyboard,0.999997403018,1,5.56628356276e-05,0.999997403018
resnet152,3,55,NaN,keyboard,keyboard,0,2295_pow_dnn_0_keyboard_35_n03085013_6424.png,2.37841193209,0.999587099245,1,0.00637473415579,0.999587099245,keyboard,0.999209825123,1,0.0115557090337,0.999209825123
resnet152,3,56,NaN,keyboard,keyboard,0,2296_pow_dnn_0_keyboard_35_n03085013_22013.png,1.51567780364,0.999484785229,1,0.00706070833563,0.999484785229,keyboard,0.999343442773,1,0.00910163184123,0.999343442773
resnet152,3,57,NaN,keyboard,keyboard,0,2297_pow_dnn_0_keyboard_35_n04505470_4983.png,0.185870290679,0.999998567697,1,3.14774850348e-05,0.999998567697,keyboard,0.99999815522,1,4.03460708976e-05,0.99999815522
resnet152,3,58,NaN,keyboard,keyboard,0,2298_pow_dnn_0_keyboard_35_n03085013_15432.png,1.97726086004,0.99988452757,1,0.00181258457559,0.99988452757,keyboard,0.999825905348,1,0.00271450385728,0.999825905348
resnet152,3,59,NaN,keyboard,keyboard,0,2299_pow_dnn_0_keyboard_35_n03085013_2483.png,2.83356323351,0.991417744353,1,0.0824674117177,0.991417744353,keyboard,0.989724170857,1,0.0995802540367,0.989724170857
resnet152,3,60,NaN,keyboard,keyboard,0,2300_pow_dnn_0_keyboard_35_n04505470_2921.png,0.951300450157,0.999999472384,1,1.31578253774e-05,0.999999472384,keyboard,0.99999875469,1,2.95837666327e-05,0.99999875469
resnet152,3,61,NaN,keyboard,keyboard,0,2301_pow_dnn_0_keyboard_35_n03085013_2500.png,1.164135404,0.999998353437,1,3.78697421893e-05,0.999998353437,keyboard,0.999996740043,1,7.09774665527e-05,0.999996740043
resnet152,3,62,NaN,keyboard,keyboard,0,2302_pow_dnn_0_keyboard_35_n03085013_22837.png,3.5658511453,0.891403385541,1,0.575490828173,0.891403385541,keyboard,0.906863862786,1,0.534236856584,0.906863862786
resnet152,3,63,NaN,keyboard,keyboard,0,2303_pow_dnn_0_keyboard_35_n03085013_22719.png,0.988001488815,0.999929126169,1,0.00116623368951,0.999929126169,keyboard,0.999898347806,1,0.00169064107774,0.999898347806
resnet152,3,64,NaN,keyboard,keyboard,0,2304_pow_dnn_0_keyboard_35_n04505470_7335.png,0.0531521972782,0.999999363148,1,1.46101555324e-05,0.999999363148,keyboard,0.999998999613,1,2.22332538007e-05,0.999998999613
resnet152,3,65,NaN,keyboard,keyboard,0,2305_pow_dnn_0_keyboard_35_n03085013_21289.png,0.0811907026591,0.999999991473,1,2.50088429202e-07,0.999999991473,keyboard,0.999999987378,1,3.63313880324e-07,0.999999987378
resnet152,3,66,NaN,keyboard,keyboard,0,2306_pow_dnn_0_keyboard_35_n03085013_7605.png,1.37173763321,0.999993377209,1,0.000138078377037,0.999993377209,keyboard,0.999985131542,1,0.00029261138613,0.999985131542
resnet152,3,67,NaN,keyboard,keyboard,0,2307_pow_dnn_0_keyboard_35_n03085013_20749.png,2.77621768634,0.993607931701,1,0.0666579054244,0.993607931701,keyboard,0.990750666715,1,0.0934733127633,0.990750666715
resnet152,3,68,NaN,keyboard,keyboard,0,2308_pow_dnn_0_keyboard_35_n04505470_7728.png,0.917242887682,0.978447400272,1,0.150073511161,0.978447400272,keyboard,0.964497005924,1,0.221281617152,0.964497005924
resnet152,3,69,NaN,keyboard,keyboard,0,2309_pow_dnn_0_keyboard_35_n04505470_5062.png,1.90684473318,0.999839634815,1,0.00264802325405,0.999839634815,keyboard,0.999760821222,1,0.00383902130379,0.999760821222
resnet152,3,70,NaN,keyboard,keyboard,0,2310_pow_dnn_0_keyboard_35_n04505470_1157.png,0.202031188395,0.999997617479,1,5.36274854362e-05,0.999997617479,keyboard,0.999997099973,1,6.55023452857e-05,0.999997099973
resnet152,3,71,NaN,elephant,elephant,0,2311_pow_dnn_0_elephant_35_n02504013_3409.png,0.837273573292,0.999999537856,1,1.09339785397e-05,0.999999537856,elephant,0.999998684682,1,2.88143737804e-05,0.999998684682
resnet152,3,72,NaN,elephant,elephant,0,2312_pow_dnn_0_elephant_35_n02504458_7777.png,1.76281878737,0.99999370573,1,0.000120374155616,0.99999370573,elephant,0.999985297553,1,0.000260637160793,0.999985297553
resnet152,3,73,NaN,elephant,elephant,0,2313_pow_dnn_0_elephant_35_n02504013_2033.png,0.58703188065,0.999999932679,1,1.86563976013e-06,0.999999932679,elephant,0.99999979796,1,5.12875694519e-06,0.99999979796
resnet152,3,74,NaN,elephant,elephant,0,2314_pow_dnn_0_elephant_35_n02504458_5788.png,1.05740547822,0.999985647906,1,0.000285168209919,0.999985647906,elephant,0.999932945673,1,0.00112162253701,0.999932945673
resnet152,3,75,NaN,elephant,elephant,0,2315_pow_dnn_0_elephant_35_n02504458_11772.png,0.978547912692,0.999996821461,1,6.30522870643e-05,0.999996821461,elephant,0.999996087794,1,7.65777129056e-05,0.999996087794
resnet152,3,76,NaN,elephant,elephant,0,2316_pow_dnn_0_elephant_35_n02504013_1574.png,3.05378249646,0.938654270325,1,0.354482190491,0.938654270325,elephant,0.817926446889,1,0.715832219358,0.817926446889
resnet152,3,77,NaN,elephant,elephant,0,2317_pow_dnn_0_elephant_35_n02504458_1347.png,0.89510990699,0.999584213154,1,0.00630056457034,0.999584213154,elephant,0.998729829886,1,0.0165755753886,0.998729829886
resnet152,3,78,NaN,elephant,elephant,0,2318_pow_dnn_0_elephant_35_n02504013_828.png,0.315036574614,0.99994920772,1,0.000806738188383,0.99994920772,elephant,0.999904343822,1,0.00142865299775,0.999904343822
resnet152,3,79,NaN,elephant,elephant,0,2319_pow_dnn_0_elephant_35_n02504458_4143.png,1.16780141142,0.9999996409,1,8.71057689218e-06,0.9999996409,elephant,0.999999090882,1,2.04278012593e-05,0.999999090882
resnet152,3,80,NaN,elephant,elephant,0,2320_pow_dnn_0_elephant_35_n02504458_7130.png,0.951408775784,0.999992641953,1,0.000150840653777,0.999992641953,elephant,0.99997309706,1,0.000477183898963,0.99997309706
resnet152,3,81,NaN,elephant,elephant,0,2321_pow_dnn_0_elephant_35_n02504458_798.png,0.58163014084,0.999983119659,1,0.000332784167505,0.999983119659,elephant,0.999921814268,1,0.00130517552522,0.999921814268
resnet152,3,82,NaN,elephant,elephant,0,2322_pow_dnn_0_elephant_35_n02504013_8780.png,0.688981585834,0.99999990573,1,2.54027636639e-06,0.99999990573,elephant,0.999999715899,1,7.02941132203e-06,0.999999715899
resnet152,3,83,NaN,elephant,elephant,0,2323_pow_dnn_0_elephant_35_n02504458_1903.png,0.0736413717393,0.999999987392,1,3.54553442344e-07,0.999999987392,elephant,0.999999984565,1,4.32929491946e-07,0.999999984565
resnet152,3,84,NaN,elephant,elephant,0,2324_pow_dnn_0_elephant_35_n02504013_7011.png,0.690512885113,0.999985565683,1,0.000284244275726,0.999985565683,elephant,0.999961838187,1,0.000678621069839,0.999961838187
resnet152,3,85,NaN,elephant,elephant,0,2325_pow_dnn_0_elephant_35_n02504458_1041.png,0.594014723392,0.999965215941,1,0.000616273308858,0.999965215941,elephant,0.999915656675,1,0.0013428952557,0.999915656675
resnet152,3,86,NaN,elephant,elephant,0,2326_pow_dnn_0_elephant_35_n02504013_6407.png,2.06536669443,0.997456740195,1,0.03012862178,0.997456740195,elephant,0.996769460865,1,0.0369305846882,0.996769460865
resnet152,3,87,NaN,elephant,elephant,0,2327_pow_dnn_0_elephant_35_n02504458_488.png,1.12231531297,0.999879412166,1,0.0018434784718,0.999879412166,elephant,0.999758814372,1,0.00341460427801,0.999758814372
resnet152,3,88,NaN,elephant,elephant,0,2328_pow_dnn_0_elephant_35_n02504458_801.png,0.926782364446,0.99999770641,1,4.98629893541e-05,0.99999770641,elephant,0.999996004181,1,8.24853868076e-05,0.999996004181
resnet152,3,89,NaN,elephant,elephant,0,2329_pow_dnn_0_elephant_35_n02504458_8062.png,1.70926457158,0.999653662575,1,0.00469081394289,0.999653662575,elephant,0.999484325124,1,0.00676417786051,0.999484325124
resnet152,3,90,NaN,elephant,elephant,0,2330_pow_dnn_0_elephant_35_n02504458_1790.png,0.286516629984,0.999999740044,1,6.30947911812e-06,0.999999740044,elephant,0.999999614582,1,9.18419009514e-06,0.999999614582
resnet152,3,91,NaN,elephant,elephant,0,2331_pow_dnn_0_elephant_35_n02504013_18005.png,1.00866365014,0.999996319197,1,7.45259174283e-05,0.999996319197,elephant,0.999993413056,1,0.000127332835127,0.999993413056
resnet152,3,92,NaN,elephant,elephant,0,2332_pow_dnn_0_elephant_35_n02504013_5678.png,0.13004307463,0.999999365448,1,1.42795582101e-05,0.999999365448,elephant,0.99999909974,1,1.98198420032e-05,0.99999909974
resnet152,3,93,NaN,elephant,elephant,0,2333_pow_dnn_0_elephant_35_n02504013_3503.png,2.93878328406,0.985574027072,1,0.118969201117,0.985574027072,elephant,0.977701638886,1,0.161950375442,0.977701638886
resnet152,3,94,NaN,elephant,elephant,0,2334_pow_dnn_0_elephant_35_n02504013_20334.png,0.920524729381,0.999976077146,1,0.000438554589944,0.999976077146,elephant,0.999928877988,1,0.0011505792895,0.999928877988
resnet152,3,95,NaN,elephant,elephant,0,2335_pow_dnn_0_elephant_35_n02504013_6703.png,1.58238063464,0.999998389536,1,3.37778228858e-05,0.999998389536,elephant,0.99999884812,1,2.47566649916e-05,0.99999884812
resnet152,3,96,NaN,elephant,elephant,0,2336_pow_dnn_0_elephant_35_n02504458_5181.png,0.117737503614,0.999979468113,1,0.000361600542793,0.999979468113,elephant,0.999958705446,1,0.000681271268834,0.999958705446
resnet152,3,97,NaN,elephant,elephant,0,2337_pow_dnn_0_elephant_35_n02504013_1953.png,0.404687249072,0.999999524643,1,1.07372955957e-05,0.999999524643,elephant,0.999998833795,1,2.47946124405e-05,0.999998833795
resnet152,3,98,NaN,elephant,elephant,0,2338_pow_dnn_0_elephant_35_n02504458_2339.png,0.990272640156,0.999965937708,1,0.000613331230893,0.999965937708,elephant,0.999796681584,1,0.00297460706935,0.999796681584
resnet152,3,99,NaN,elephant,elephant,0,2339_pow_dnn_0_elephant_35_n02504013_20027.png,1.07568194189,0.999904087971,1,0.00165866051836,0.999904087971,elephant,0.99959421602,1,0.0057228825064,0.99959421602
resnet152,3,100,NaN,elephant,elephant,0,2340_pow_dnn_0_elephant_35_n02504458_6281.png,0.435187620903,0.999999986678,1,3.79465135596e-07,0.999999986678,elephant,0.999999954322,1,1.20268823985e-06,0.999999954322
resnet152,3,101,NaN,elephant,elephant,0,2341_pow_dnn_0_elephant_35_n02504013_7210.png,1.52035898904,0.999998846532,1,2.57064843311e-05,0.999998846532,elephant,0.999997570169,1,5.04428884742e-05,0.999997570169
resnet152,3,102,NaN,elephant,elephant,0,2342_pow_dnn_0_elephant_35_n02504458_11216.png,1.61511378625,0.999948971467,1,0.000917828731179,0.999948971467,elephant,0.999870114304,1,0.00208279241026,0.999870114304
resnet152,3,103,NaN,bear,elephant,0,2343_pow_dnn_0_elephant_35_n02504458_6261.png,1.58132278357,0.30536286896,2,1.08982298157,0.667179926279,bear,0.313719603108,2,1.12039602734,0.653912782958
resnet152,3,104,NaN,elephant,elephant,0,2344_pow_dnn_0_elephant_35_n02504458_7970.png,1.37335922654,0.999818067717,1,0.00299542012945,0.999818067717,elephant,0.999406731888,1,0.00835487188143,0.999406731888
resnet152,3,105,NaN,bicycle,elephant,0,2345_pow_dnn_0_elephant_35_n02504013_4220.png,1.28497653014,1.08993381194e-06,11,0.00879383943136,0.999367253455,bicycle,1.60322969147e-06,13,0.0128464432991,0.999025999779
resnet152,3,106,NaN,elephant,bicycle,0,2346_pow_dnn_0_bicycle_35_n02835271_2580.png,1.65482457169,9.59015806373e-10,10,3.77307989288e-05,0.999998312079,elephant,9.14890674769e-10,9,4.32648641472e-05,0.999998024587
resnet152,3,107,NaN,bicycle,bicycle,0,2347_pow_dnn_0_bicycle_35_n03792782_1108.png,1.01205924571,0.997782367133,1,0.0250560578289,0.997782367133,bicycle,0.99620966006,1,0.0399593024466,0.99620966006
resnet152,3,108,NaN,bicycle,bicycle,0,2348_pow_dnn_0_bicycle_35_n02835271_12346.png,0.0351146042336,0.999990061723,1,0.000206494075754,0.999990061723,bicycle,0.999971014422,1,0.000536288816314,0.999971014422
resnet152,3,109,NaN,bicycle,bicycle,0,2349_pow_dnn_0_bicycle_35_n03792782_15138.png,0.000840260008231,0.999999982916,1,4.93397566159e-07,0.999999982916,bicycle,0.999999961528,1,1.04508271147e-06,0.999999961528
resnet152,3,110,NaN,bicycle,bicycle,0,2350_pow_dnn_0_bicycle_35_n02835271_3732.png,4.46925640792,0.967506670535,1,0.267236742149,0.967506670535,bicycle,0.924562805876,1,0.498367211688,0.924562805876
resnet152,3,111,NaN,bicycle,bicycle,0,2351_pow_dnn_0_bicycle_35_n02835271_2815.png,4.789542749,0.957099913507,1,0.337227933768,0.957099913507,bicycle,0.93982958365,1,0.457788402592,0.93982958365
resnet152,3,112,NaN,bicycle,bicycle,0,2352_pow_dnn_0_bicycle_35_n03792782_2649.png,0.214969092199,0.999989517692,1,0.000209087147917,0.999989517692,bicycle,0.999978873234,1,0.000394563305421,0.999978873234
resnet152,3,113,NaN,bicycle,bicycle,0,2353_pow_dnn_0_bicycle_35_n02835271_7828.png,0.00647617183474,0.99999950199,1,1.19129940444e-05,0.99999950199,bicycle,0.999999313312,1,1.63209280624e-05,0.999999313312
resnet152,3,114,NaN,bicycle,bicycle,0,2354_pow_dnn_0_bicycle_35_n02835271_4379.png,0.00840167167081,0.999999979972,1,5.82245067125e-07,0.999999979972,bicycle,0.999999960824,1,1.0790952658e-06,0.999999960824
resnet152,3,115,NaN,bicycle,bicycle,0,2355_pow_dnn_0_bicycle_35_n03792782_34197.png,0.473876295922,0.998615358776,1,0.0157952506649,0.998615358776,bicycle,0.998262290035,1,0.019367213314,0.998262290035
resnet152,3,116,NaN,bicycle,bicycle,0,2356_pow_dnn_0_bicycle_35_n03792782_296.png,0.0989926829797,0.999995672244,1,8.76112949197e-05,0.999995672244,bicycle,0.99999499826,1,0.000100069930229,0.99999499826
resnet152,3,117,NaN,bicycle,bicycle,0,2357_pow_dnn_0_bicycle_35_n03792782_6419.png,0.491310420996,0.991526899977,1,0.0714329350409,0.991526899977,bicycle,0.988426068094,1,0.0921418828506,0.988426068094
resnet152,3,118,NaN,bicycle,bicycle,0,2358_pow_dnn_0_bicycle_35_n02835271_2671.png,0.00445266485398,0.999999966533,1,9.61229341751e-07,0.999999966533,bicycle,0.999999953191,1,1.32274023497e-06,0.999999953191
resnet152,3,119,NaN,bicycle,bicycle,0,2359_pow_dnn_0_bicycle_35_n02835271_12028.png,0.269137182942,0.999977428033,1,0.000443950158324,0.999977428033,bicycle,0.999950665497,1,0.000901206167369,0.999950665497
resnet152,3,120,NaN,bicycle,bicycle,0,2360_pow_dnn_0_bicycle_35_n02835271_13608.png,0.00302955818795,0.99999995777,1,1.17942100302e-06,0.99999995777,bicycle,0.999999874541,1,3.22332204191e-06,0.999999874541
resnet152,3,121,NaN,bicycle,bicycle,0,2361_pow_dnn_0_bicycle_35_n03792782_4550.png,0.277642571509,0.999946466951,1,0.000837441384629,0.999946466951,bicycle,0.999940342959,1,0.000924018431818,0.999940342959
resnet152,3,122,NaN,bicycle,bicycle,0,2362_pow_dnn_0_bicycle_35_n03792782_4545.png,3.62032792738,0.945197866747,1,0.383948534597,0.945197866747,bicycle,0.893662889859,1,0.61637879008,0.893662889859
resnet152,3,123,NaN,bicycle,bicycle,0,2363_pow_dnn_0_bicycle_35_n02835271_5607.png,0.380753677995,0.999923630742,1,0.00128763934683,0.999923630742,bicycle,0.999833300913,1,0.00263629358538,0.999833300913
