subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,1,11,NaN,keyboard,keyboard,1-0-10,0011_eid_dnn_1-0-10_keyboard_10_n04505470_1076.JPEG,1.07052785665,0.999765180887,1,0.00396457312594,0.999765180887,keyboard,0.999074093196,1,0.013245968027,0.999074093196
googlenet,1,12,NaN,cat,keyboard,1-0-10,0012_eid_dnn_1-0-10_keyboard_10_n03085013_2455.JPEG,4.62340843377,0.404126644473,2,1.05971420312,0.587782397056,cat,0.288981798484,2,1.10983444689,0.681075298258
googlenet,1,13,NaN,keyboard,keyboard,1-0-10,0013_eid_dnn_1-0-10_keyboard_10_n03085013_25568.JPEG,1.24498036042,0.999551063488,1,0.00720779060346,0.999551063488,keyboard,0.996047268611,1,0.0448802958757,0.996047268611
googlenet,1,14,NaN,keyboard,keyboard,1-0-10,0014_eid_dnn_1-0-10_keyboard_10_n04505470_4368.JPEG,1.21849945861,0.998757003703,1,0.0176521914561,0.998757003703,keyboard,0.996372146303,1,0.0454050460193,0.996372146303
googlenet,1,15,NaN,keyboard,keyboard,1-0-10,0015_eid_dnn_1-0-10_keyboard_10_n03085013_3318.JPEG,1.19229697369,0.999734945446,1,0.00426937292981,0.999734945446,keyboard,0.99841608859,1,0.0204036821065,0.99841608859
googlenet,1,16,NaN,keyboard,keyboard,1-0-10,0016_eid_dnn_1-0-10_keyboard_10_n04505470_2141.JPEG,2.82529491367,0.93108225578,1,0.435282188287,0.93108225578,keyboard,0.905867118729,1,0.641476740008,0.905867118729
googlenet,1,17,NaN,keyboard,keyboard,1-0-10,0017_eid_dnn_1-0-10_keyboard_10_n04505470_10859.JPEG,1.2737539058,0.99884934052,1,0.0168183545474,0.99884934052,keyboard,0.994421662796,1,0.0643194014845,0.994421662796
googlenet,1,18,NaN,keyboard,keyboard,1-0-10,0018_eid_dnn_1-0-10_keyboard_10_n03085013_23549.JPEG,2.29336446832,0.825764125205,1,1.21578759413,0.825764125205,keyboard,0.627365148979,1,2.01932001996,0.627365148979
googlenet,1,19,NaN,keyboard,keyboard,1-0-10,0019_eid_dnn_1-0-10_keyboard_10_n04505470_1691.JPEG,1.35146975279,0.997595250539,1,0.0333966442197,0.997595250539,keyboard,0.986887403269,1,0.134033142825,0.986887403269
googlenet,1,20,NaN,chair,keyboard,1-0-10,0020_eid_dnn_1-0-10_keyboard_10_n03085013_18843.JPEG,7.46909407715,0.188705888261,2,3.05605547946,0.333358426249,dog,0.110010128856,4,2.94387242482,0.353927625244
googlenet,1,21,NaN,elephant,elephant,1-0-10,0021_eid_dnn_1-0-10_elephant_10_n02504458_2200.JPEG,4.72958229142,0.945238479754,1,0.418540207245,0.945238479754,elephant,0.846425257071,1,0.82545334709,0.846425257071
googlenet,1,22,NaN,elephant,elephant,1-0-10,0022_eid_dnn_1-0-10_elephant_10_n02504013_6933.JPEG,6.71542057701,0.916537824678,1,0.657441734502,0.916537824678,elephant,0.750433810398,1,1.20127923127,0.750433810398
googlenet,1,23,NaN,elephant,elephant,1-0-10,0023_eid_dnn_1-0-10_elephant_10_n02504458_6930.JPEG,1.26851198233,0.999855203584,1,0.00255146037066,0.999855203584,elephant,0.999399684484,1,0.00867870551388,0.999399684484
googlenet,1,24,NaN,elephant,elephant,1-0-10,0024_eid_dnn_1-0-10_elephant_10_n02504458_7564.JPEG,1.82484371809,0.995905063743,1,0.046585593134,0.995905063743,elephant,0.978667132034,1,0.169827507968,0.978667132034
googlenet,1,25,NaN,elephant,elephant,1-0-10,0025_eid_dnn_1-0-10_elephant_10_n02504013_5887.JPEG,7.84937184947,0.528284587605,1,2.16702912664,0.528284587605,dog,0.266821119232,2,2.32751439071,0.374222919364
googlenet,1,26,NaN,dog,elephant,1-0-10,0026_eid_dnn_1-0-10_elephant_10_n02504013_17878.JPEG,3.83472606033,0.231661972627,2,0.82642856341,0.764719787576,dog,0.125984705799,2,0.600459364685,0.869611011805
googlenet,1,27,NaN,elephant,elephant,1-0-10,0027_eid_dnn_1-0-10_elephant_10_n02504013_1784.JPEG,0.800959986077,0.987382659702,1,0.133693331634,0.987382659702,elephant,0.94306456624,1,0.405273803869,0.94306456624
googlenet,1,28,NaN,elephant,elephant,1-0-10,0028_eid_dnn_1-0-10_elephant_10_n02504458_6314.JPEG,1.35260219022,0.999272729134,1,0.0103206378788,0.999272729134,elephant,0.99795728017,1,0.02478001707,0.99795728017
googlenet,1,29,NaN,elephant,elephant,1-0-10,0029_eid_dnn_1-0-10_elephant_10_n02504458_494.JPEG,1.85414972461,0.995196166124,1,0.0561406708151,0.995196166124,elephant,0.992165999353,1,0.082156164401,0.992165999353
googlenet,1,30,NaN,elephant,elephant,1-0-10,0030_eid_dnn_1-0-10_elephant_10_n02504013_645.JPEG,3.27472922254,0.978117272635,1,0.195892508536,0.978117272635,elephant,0.886790292304,1,0.61285043676,0.886790292304
googlenet,1,31,NaN,bicycle,bicycle,1-0-10,0031_eid_dnn_1-0-10_bicycle_10_n03792782_49889.JPEG,8.44411664415,0.407791382507,1,2.97770614261,0.407791382507,dog,0.142220480752,3,2.55745350811,0.479595495815
googlenet,1,32,NaN,bicycle,bicycle,1-0-10,0032_eid_dnn_1-0-10_bicycle_10_n02835271_7099.JPEG,0.836155988565,0.999584928347,1,0.00669606872244,0.999584928347,bicycle,0.997975490494,1,0.0253170797144,0.997975490494
googlenet,1,33,NaN,bicycle,bicycle,1-0-10,0033_eid_dnn_1-0-10_bicycle_10_n03792782_17090.JPEG,5.63440978285,0.97572974487,1,0.247886067414,0.97572974487,bicycle,0.900821072247,1,0.707267254303,0.900821072247
googlenet,1,34,NaN,bicycle,bicycle,1-0-10,0034_eid_dnn_1-0-10_bicycle_10_n02835271_307.JPEG,3.2406533915,0.981870451525,1,0.172742853354,0.981870451525,bicycle,0.935903296048,1,0.488722205818,0.935903296048
googlenet,1,35,NaN,bicycle,bicycle,1-0-10,0035_eid_dnn_1-0-10_bicycle_10_n02835271_6723.JPEG,0.82931084186,0.999967931861,1,0.000634685493232,0.999967931861,bicycle,0.999875538443,1,0.00207485928337,0.999875538443
googlenet,1,36,NaN,bicycle,bicycle,1-0-10,0036_eid_dnn_1-0-10_bicycle_10_n02835271_15028.JPEG,1.40621628989,0.999799386347,1,0.00337457544236,0.999799386347,bicycle,0.999091439,1,0.0122623577131,0.999091439
googlenet,1,37,NaN,bicycle,bicycle,1-0-10,0037_eid_dnn_1-0-10_bicycle_10_n03792782_6083.JPEG,3.22238581469,0.994776778735,1,0.0649613744177,0.994776778735,bicycle,0.979148070916,1,0.195307973705,0.979148070916
googlenet,1,38,NaN,bicycle,bicycle,1-0-10,0038_eid_dnn_1-0-10_bicycle_10_n03792782_40754.JPEG,6.87559260123,0.628755685309,1,1.98838737077,0.628755685309,bicycle,0.433900894612,1,2.45093877259,0.433900894612
googlenet,1,39,NaN,bicycle,bicycle,1-0-10,0039_eid_dnn_1-0-10_bicycle_10_n02835271_7771.JPEG,0.0996242869497,0.999941966297,1,0.0010910428618,0.999941966297,bicycle,0.99975888599,1,0.00383726368593,0.99975888599
googlenet,1,40,NaN,bicycle,bicycle,1-0-10,0040_eid_dnn_1-0-10_bicycle_10_n03792782_72443.JPEG,2.05244151858,0.998409533668,1,0.0220538993077,0.998409533668,bicycle,0.994159340943,1,0.0626574472927,0.994159340943
googlenet,1,41,NaN,airplane,airplane,1-0-10,0041_eid_dnn_1-0-10_airplane_10_n02690373_563.JPEG,2.61310912967,0.991402507294,1,0.0944207220498,0.991402507294,airplane,0.980921911935,1,0.193621605121,0.980921911935
googlenet,1,42,NaN,airplane,airplane,1-0-10,0042_eid_dnn_1-0-10_airplane_10_n02690373_5462.JPEG,0.57397320556,0.998363426826,1,0.0214597399398,0.998363426826,airplane,0.995544527781,1,0.0528625952191,0.995544527781
googlenet,1,43,NaN,airplane,airplane,1-0-10,0043_eid_dnn_1-0-10_airplane_10_n02690373_6854.JPEG,2.35969523367,0.987044837355,1,0.125708027498,0.987044837355,airplane,0.96575974179,1,0.295107876281,0.96575974179
googlenet,1,44,NaN,airplane,airplane,1-0-10,0044_eid_dnn_1-0-10_airplane_10_n02690373_2796.JPEG,0.395450029759,0.999689091436,1,0.0048425633461,0.999689091436,airplane,0.999235804863,1,0.0110811066671,0.999235804863
googlenet,1,45,NaN,airplane,airplane,1-0-10,0045_eid_dnn_1-0-10_airplane_10_n02690373_166.JPEG,0.150997555956,0.99996116157,1,0.000723856653737,0.99996116157,airplane,0.99987945156,1,0.00204079781435,0.99987945156
googlenet,1,46,NaN,airplane,airplane,1-0-10,0046_eid_dnn_1-0-10_airplane_10_n02690373_5487.JPEG,1.71574242301,0.999132968317,1,0.0120309031343,0.999132968317,airplane,0.997971595257,1,0.0263739691777,0.997971595257
googlenet,1,47,NaN,airplane,airplane,1-0-10,0047_eid_dnn_1-0-10_airplane_10_n02690373_19152.JPEG,1.64837467891,0.999854312532,1,0.00256479221192,0.999854312532,airplane,0.999341313299,1,0.00963714165579,0.999341313299
googlenet,1,48,NaN,airplane,airplane,1-0-10,0048_eid_dnn_1-0-10_airplane_10_n02690373_5778.JPEG,3.60143064074,0.94190116322,1,0.446648717525,0.94190116322,airplane,0.911991935392,1,0.651713660907,0.911991935392
googlenet,1,49,NaN,airplane,airplane,1-0-10,0049_eid_dnn_1-0-10_airplane_10_n02690373_4695.JPEG,2.72657291848,0.984978440661,1,0.134629116327,0.984978440661,airplane,0.974239401035,1,0.225931055394,0.974239401035
googlenet,1,50,NaN,airplane,airplane,1-0-10,0050_eid_dnn_1-0-10_airplane_10_n02690373_1161.JPEG,1.70379679664,0.999962894272,1,0.00071519516719,0.999962894272,airplane,0.999870981842,1,0.00220878804608,0.999870981842
googlenet,1,51,NaN,clock,clock,1-0-10,0051_eid_dnn_1-0-10_clock_10_n03196217_1590.JPEG,0.423068986472,0.999581789718,1,0.00638999795725,0.999581789718,clock,0.999128448738,1,0.0126141135362,0.999128448738
googlenet,1,52,NaN,clock,clock,1-0-10,0052_eid_dnn_1-0-10_clock_10_n03196217_427.JPEG,2.72030621517,0.988938706405,1,0.120503910581,0.988938706405,clock,0.961673876472,1,0.334587595762,0.961673876472
googlenet,1,53,NaN,bottle,clock,1-0-10,0053_eid_dnn_1-0-10_clock_10_n02708093_1515.JPEG,7.07196364326,0.0894000164257,2,2.0517804936,0.664659548239,bottle,0.068631081958,4,2.30533690349,0.518154259368
googlenet,1,54,NaN,clock,clock,1-0-10,0054_eid_dnn_1-0-10_clock_10_n04548280_4069.JPEG,1.15605949604,0.999758475884,1,0.00407717985106,0.999758475884,clock,0.999295180754,1,0.00995675664474,0.999295180754
googlenet,1,55,NaN,clock,clock,1-0-10,0055_eid_dnn_1-0-10_clock_10_n04548280_3454.JPEG,1.51298292818,0.999280792596,1,0.0111684134656,0.999280792596,clock,0.996481084974,1,0.0417586800271,0.996481084974
googlenet,1,56,NaN,clock,clock,1-0-10,0056_eid_dnn_1-0-10_clock_10_n02708093_7929.JPEG,7.08330987088,0.738975941203,1,1.5704306122,0.738975941203,clock,0.49909393057,1,2.29502848129,0.49909393057
googlenet,1,57,NaN,clock,clock,1-0-10,0057_eid_dnn_1-0-10_clock_10_n02708093_5551.JPEG,4.17197711104,0.9843831007,1,0.171257914237,0.9843831007,clock,0.921624209652,1,0.549638149317,0.921624209652
googlenet,1,58,NaN,clock,clock,1-0-10,0058_eid_dnn_1-0-10_clock_10_n04548280_23780.JPEG,0.70643019001,0.998656530312,1,0.0193349452315,0.998656530312,clock,0.994064009462,1,0.063700610026,0.994064009462
googlenet,1,59,NaN,clock,clock,1-0-10,0059_eid_dnn_1-0-10_clock_10_n04548280_119.JPEG,2.32937461991,0.996372243639,1,0.0444233715065,0.996372243639,clock,0.989559021892,1,0.108232372525,0.989559021892
googlenet,1,60,NaN,clock,clock,1-0-10,0060_eid_dnn_1-0-10_clock_10_n03196217_6526.JPEG,4.20583509692,0.974226594343,1,0.246562842285,0.974226594343,clock,0.918463107055,1,0.621420032858,0.918463107055
googlenet,1,61,NaN,oven,oven,1-0-10,0061_eid_dnn_1-0-10_oven_10_n04111531_12103.JPEG,0.503278970848,0.999699303665,1,0.00472851920617,0.999699303665,oven,0.99908129457,1,0.0129570560804,0.99908129457
googlenet,1,62,NaN,oven,oven,1-0-10,0062_eid_dnn_1-0-10_oven_10_n04111531_7130.JPEG,2.16379866884,0.642862794364,1,1.95726959666,0.642862794364,oven,0.373224883322,1,2.64117620584,0.373224883322
googlenet,1,63,NaN,oven,oven,1-0-10,0063_eid_dnn_1-0-10_oven_10_n04111531_10622.JPEG,5.52097679899,0.78716018789,1,1.06765977632,0.78716018789,oven,0.725658008141,1,1.39305946282,0.725658008141
googlenet,1,64,NaN,oven,oven,1-0-10,0064_eid_dnn_1-0-10_oven_10_n04111531_20359.JPEG,5.85535951071,0.983535566749,1,0.178288542444,0.983535566749,oven,0.90338162849,1,0.666259260735,0.90338162849
googlenet,1,65,NaN,knife,oven,1-0-10,0065_eid_dnn_1-0-10_oven_10_n04111531_92.JPEG,6.42740726604,0.131160185125,3,2.77815979466,0.3358867466,chair,0.0616927897924,6,2.97398926762,0.267611728235
googlenet,1,66,NaN,oven,oven,1-0-10,0066_eid_dnn_1-0-10_oven_10_n04111531_3977.JPEG,3.69149699709,0.893871988507,1,0.740259461133,0.893871988507,oven,0.815416496041,1,1.20769288159,0.815416496041
googlenet,1,67,NaN,oven,oven,1-0-10,0067_eid_dnn_1-0-10_oven_10_n04111531_681.JPEG,3.80313793262,0.988976245404,1,0.120175241705,0.988976245404,oven,0.951294431742,1,0.374190909195,0.951294431742
googlenet,1,68,NaN,oven,oven,1-0-10,0068_eid_dnn_1-0-10_oven_10_n04111531_2592.JPEG,5.42651424319,0.456710861299,1,1.6692726587,0.456710861299,chair,0.37657788632,2,2.10210481831,0.383026004177
googlenet,1,69,NaN,oven,oven,1-0-10,0069_eid_dnn_1-0-10_oven_10_n04111531_20369.JPEG,2.21979509655,0.998811405206,1,0.0166803046143,0.998811405206,oven,0.995463837266,1,0.0521107817859,0.995463837266
googlenet,1,70,NaN,oven,oven,1-0-10,0070_eid_dnn_1-0-10_oven_10_n04111531_2797.JPEG,5.8984153702,0.975042096136,1,0.247223781686,0.975042096136,oven,0.864961668269,1,0.872610123468,0.864961668269
googlenet,1,71,NaN,chair,chair,1-0-10,0071_eid_dnn_1-0-10_chair_10_n04099969_8130.JPEG,6.85241571363,0.648278791699,1,2.15677774034,0.648278791699,chair,0.39773662587,1,2.22065708897,0.39773662587
googlenet,1,72,NaN,chair,chair,1-0-10,0072_eid_dnn_1-0-10_chair_10_n02791124_15339.JPEG,1.85425957896,0.99548861672,1,0.0477879129745,0.99548861672,chair,0.989204940603,1,0.105175808426,0.989204940603
googlenet,1,73,NaN,chair,chair,1-0-10,0073_eid_dnn_1-0-10_chair_10_n04099969_53716.JPEG,5.95182730109,0.964340162116,1,0.330142248037,0.964340162116,chair,0.887436996672,1,0.793220372492,0.887436996672
googlenet,1,74,NaN,clock,chair,1-0-10,0074_eid_dnn_1-0-10_chair_10_n04429376_58604.JPEG,5.69431720211,0.157932031914,2,3.28353328191,0.158900901916,dog,0.0905650804954,5,3.15494373324,0.273972879295
googlenet,1,75,NaN,chair,chair,1-0-10,0075_eid_dnn_1-0-10_chair_10_n04099969_2574.JPEG,6.99201410643,0.593222969055,1,1.37160646692,0.593222969055,dog,0.40135612571,2,1.36051873095,0.548915947257
googlenet,1,76,NaN,chair,chair,1-0-10,0076_eid_dnn_1-0-10_chair_10_n03376595_4354.JPEG,0.38097027409,0.999613444746,1,0.00616487911691,0.999613444746,chair,0.99759357716,1,0.0292186247992,0.99759357716
googlenet,1,77,NaN,chair,chair,1-0-10,0077_eid_dnn_1-0-10_chair_10_n02791124_2972.JPEG,2.66129839773,0.992517825123,1,0.0869708382181,0.992517825123,chair,0.972467754487,1,0.253304630645,0.972467754487
googlenet,1,78,NaN,chair,chair,1-0-10,0078_eid_dnn_1-0-10_chair_10_n04099969_5456.JPEG,6.21679194688,0.930108291728,1,0.485044018271,0.930108291728,chair,0.856563388431,1,0.883937638283,0.856563388431
googlenet,1,79,NaN,chair,chair,1-0-10,0079_eid_dnn_1-0-10_chair_10_n04099969_5531.JPEG,1.70921581846,0.998751593011,1,0.0180228725607,0.998751593011,chair,0.995127156012,1,0.0566440924348,0.995127156012
googlenet,1,80,NaN,chair,chair,1-0-10,0080_eid_dnn_1-0-10_chair_10_n03376595_2848.JPEG,0.0026368861641,0.999998779586,1,2.90854583369e-05,0.999998779586,chair,0.999994482637,1,0.000115589266908,0.999994482637
googlenet,1,81,NaN,bear,bear,1-0-10,0081_eid_dnn_1-0-10_bear_10_n02134418_12717.JPEG,1.7482848213,0.991545948927,1,0.0858028822024,0.991545948927,bear,0.972891846389,1,0.225098588897,0.972891846389
googlenet,1,82,NaN,dog,bear,1-0-10,0082_eid_dnn_1-0-10_bear_10_n02133161_3887.JPEG,8.06653657509,0.122980559888,2,1.54349343595,0.737914754679,dog,0.0761345819782,2,1.28883809934,0.799461098412
googlenet,1,83,NaN,bird,bear,1-0-10,0083_eid_dnn_1-0-10_bear_10_n02133161_1254.JPEG,6.00962476022,0.0354598930864,4,2.20525462685,0.615764423981,dog,0.0281994605095,4,2.04064870822,0.503502847417
googlenet,1,84,NaN,bear,bear,1-0-10,0084_eid_dnn_1-0-10_bear_10_n02134084_24208.JPEG,0.130520283052,0.997686929783,1,0.0250595104621,0.997686929783,bear,0.996676542958,1,0.034511712191,0.996676542958
googlenet,1,85,NaN,bear,bear,1-0-10,0085_eid_dnn_1-0-10_bear_10_n02133161_3574.JPEG,0.615201273614,0.999679061864,1,0.00471057012221,0.999679061864,bear,0.999331616501,1,0.00919958478127,0.999331616501
googlenet,1,86,NaN,bear,bear,1-0-10,0086_eid_dnn_1-0-10_bear_10_n02133161_2749.JPEG,6.99910588718,0.58302157287,1,1.25179025142,0.58302157287,dog,0.219924547638,2,1.04927927455,0.747428922277
googlenet,1,87,NaN,bear,bear,1-0-10,0087_eid_dnn_1-0-10_bear_10_n02133161_14154.JPEG,6.14618282577,0.607719920589,1,1.14338238939,0.607719920589,dog,0.408345540771,2,1.17379918761,0.569619585246
googlenet,1,88,NaN,bear,bear,1-0-10,0088_eid_dnn_1-0-10_bear_10_n02134084_2376.JPEG,0.861197003607,0.975328645231,1,0.173471440877,0.975328645231,bear,0.933001211642,1,0.370379579697,0.933001211642
googlenet,1,89,NaN,bear,bear,1-0-10,0089_eid_dnn_1-0-10_bear_10_n02134084_8842.JPEG,0.428163966641,0.99964322683,1,0.00568401754785,0.99964322683,bear,0.998828409119,1,0.0158037394732,0.998828409119
googlenet,1,90,NaN,bear,bear,1-0-10,0090_eid_dnn_1-0-10_bear_10_n02134418_4754.JPEG,5.80668517854,0.890470460375,1,0.68581900128,0.890470460375,bear,0.669221410457,1,1.21791456971,0.669221410457
googlenet,1,91,NaN,boat,boat,1-0-10,0091_eid_dnn_1-0-10_boat_10_n03662601_7210.JPEG,5.14406304662,0.921618708897,1,0.526315173991,0.921618708897,boat,0.831774689945,1,1.02029390018,0.831774689945
googlenet,1,92,NaN,boat,boat,1-0-10,0092_eid_dnn_1-0-10_boat_10_n04273569_1495.JPEG,3.65492024684,0.889262323348,1,0.871345050703,0.889262323348,boat,0.834797097769,1,1.04348937231,0.834797097769
googlenet,1,93,NaN,boat,boat,1-0-10,0093_eid_dnn_1-0-10_boat_10_n02951358_9853.JPEG,4.6930955686,0.963466406155,1,0.346263150957,0.963466406155,boat,0.870787323752,1,0.889013379575,0.870787323752
googlenet,1,94,NaN,boat,boat,1-0-10,0094_eid_dnn_1-0-10_boat_10_n04273569_1703.JPEG,3.28257733216,0.970043161078,1,0.2291831337,0.970043161078,boat,0.948113643652,1,0.409022792974,0.948113643652
googlenet,1,95,NaN,boat,boat,1-0-10,0095_eid_dnn_1-0-10_boat_10_n02951358_14831.JPEG,4.53138465175,0.991175110713,1,0.105170400313,0.991175110713,boat,0.977459934383,1,0.210679245573,0.977459934383
googlenet,1,96,NaN,boat,boat,1-0-10,0096_eid_dnn_1-0-10_boat_10_n03344393_3103.JPEG,3.26370937951,0.987282106116,1,0.141087006069,0.987282106116,boat,0.957212107393,1,0.340232109428,0.957212107393
googlenet,1,97,NaN,boat,boat,1-0-10,0097_eid_dnn_1-0-10_boat_10_n04612504_21974.JPEG,5.0762073052,0.952831476682,1,0.386622941251,0.952831476682,boat,0.884635958146,1,0.792694237716,0.884635958146
googlenet,1,98,NaN,boat,boat,1-0-10,0098_eid_dnn_1-0-10_boat_10_n04612504_9051.JPEG,1.06024942939,0.999116412416,1,0.0132894546056,0.999116412416,boat,0.993921470226,1,0.065224563452,0.993921470226
googlenet,1,99,NaN,boat,boat,1-0-10,0099_eid_dnn_1-0-10_boat_10_n02951358_15634.JPEG,2.05189803683,0.9960051891,1,0.049763288908,0.9960051891,boat,0.985726887907,1,0.142167588324,0.985726887907
googlenet,1,100,NaN,boat,boat,1-0-10,0100_eid_dnn_1-0-10_boat_10_n04612504_18442.JPEG,1.37081813452,0.997820361778,1,0.0294520493132,0.997820361778,boat,0.988117378365,1,0.11733779801,0.988117378365
googlenet,1,101,NaN,cat,cat,1-0-10,0101_eid_dnn_1-0-10_cat_10_n02123159_9949.JPEG,5.69530249834,0.923433220035,1,0.64049978643,0.923433220035,cat,0.726609121072,1,1.3995774247,0.726609121072
googlenet,1,102,NaN,dog,cat,1-0-10,0102_eid_dnn_1-0-10_cat_10_n02125311_41806.JPEG,7.10539069409,0.0788484591957,2,0.829809740114,0.873565839043,dog,0.0378818408207,2,0.671838248431,0.908763583086
googlenet,1,103,NaN,cat,cat,1-0-10,0103_eid_dnn_1-0-10_cat_10_n02123597_3037.JPEG,4.74074007903,0.978775626286,1,0.210524954715,0.978775626286,cat,0.951692381017,1,0.410688327236,0.951692381017
googlenet,1,104,NaN,cat,cat,1-0-10,0104_eid_dnn_1-0-10_cat_10_n02125311_9625.JPEG,5.0451873401,0.617432333334,1,1.828301384,0.617432333334,dog,0.269380467191,2,1.84769768173,0.582197780586
googlenet,1,105,NaN,cat,cat,1-0-10,0105_eid_dnn_1-0-10_cat_10_n02123159_1355.JPEG,2.89709916749,0.989955431202,1,0.114508450105,0.989955431202,cat,0.966750499464,1,0.274541472975,0.966750499464
googlenet,1,106,NaN,cat,cat,1-0-10,0106_eid_dnn_1-0-10_cat_10_n02123597_772.JPEG,1.05232733607,0.99896367664,1,0.0144641733013,0.99896367664,cat,0.995691365157,1,0.0475060904079,0.995691365157
googlenet,1,107,NaN,cat,cat,1-0-10,0107_eid_dnn_1-0-10_cat_10_n02123597_7047.JPEG,0.516814963183,0.999002568837,1,0.0133572178948,0.999002568837,cat,0.995580636423,1,0.0459624347759,0.995580636423
googlenet,1,108,NaN,cat,cat,1-0-10,0108_eid_dnn_1-0-10_cat_10_n02123045_12826.JPEG,1.65388134271,0.998652026404,1,0.0174626984522,0.998652026404,cat,0.997037894981,1,0.0328771583643,0.997037894981
googlenet,1,109,NaN,dog,cat,1-0-10,0109_eid_dnn_1-0-10_cat_10_n02123597_5697.JPEG,3.29975901874,0.353522655744,2,0.962044097246,0.644563055319,dog,0.217036613893,2,0.789993194348,0.780097601589
googlenet,1,110,NaN,cat,cat,1-0-10,0110_eid_dnn_1-0-10_cat_10_n02124075_6210.JPEG,4.10173107833,0.98301360389,1,0.150173692695,0.98301360389,cat,0.931036389275,1,0.40900042682,0.931036389275
googlenet,1,111,NaN,bottle,bottle,1-0-10,0111_eid_dnn_1-0-10_bottle_10_n04560804_2436.JPEG,8.10569883935,0.495045773466,1,2.66412930016,0.495045773466,bottle,0.500583734712,1,2.33440066155,0.500583734712
googlenet,1,112,NaN,bottle,bottle,1-0-10,0112_eid_dnn_1-0-10_bottle_10_n03983396_13209.JPEG,2.29078286398,0.99923478314,1,0.0117227275107,0.99923478314,bottle,0.996793193357,1,0.0390251804468,0.996793193357
googlenet,1,113,NaN,bottle,bottle,1-0-10,0113_eid_dnn_1-0-10_bottle_10_n04579145_254.JPEG,5.57708368094,0.962886105987,1,0.339341168543,0.962886105987,bottle,0.838933205683,1,0.991978537385,0.838933205683
googlenet,1,114,NaN,bottle,bottle,1-0-10,0114_eid_dnn_1-0-10_bottle_10_n04560804_15452.JPEG,6.68827269071,0.746229357599,1,1.57071450473,0.746229357599,bottle,0.578151901622,1,1.87858647446,0.578151901622
googlenet,1,115,NaN,bottle,bottle,1-0-10,0115_eid_dnn_1-0-10_bottle_10_n04557648_94.JPEG,7.7436757957,0.322663316401,1,2.83618119441,0.322663316401,dog,0.214838404564,2,2.81990507313,0.35091607585
googlenet,1,116,NaN,bottle,bottle,1-0-10,0116_eid_dnn_1-0-10_bottle_10_n03983396_10340.JPEG,0.359836316438,0.999973648431,1,0.000531244524996,0.999973648431,bottle,0.999833860417,1,0.00267805511215,0.999833860417
