subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,2,19,NaN,keyboard,keyboard,1-0-10,3859_eid_dnn_1-0-10_keyboard_10_n03085013_1188.JPEG,2.08694050587,0.999000698031,1,0.0140403438129,0.999000698031,keyboard,0.998268280577,1,0.0230858208984,0.998268280577
resnet152,2,20,NaN,keyboard,keyboard,1-0-10,3860_eid_dnn_1-0-10_keyboard_10_n03085013_23119.JPEG,1.96383926731,0.997873540742,1,0.0247368569269,0.997873540742,keyboard,0.997705409629,1,0.027045559601,0.997705409629
resnet152,2,21,NaN,elephant,elephant,1-0-10,3861_eid_dnn_1-0-10_elephant_10_n02504013_7790.JPEG,0.64619194794,0.999995832388,1,8.89510061868e-05,0.999995832388,elephant,0.999983719406,1,0.0003036291676,0.999983719406
resnet152,2,22,NaN,elephant,elephant,1-0-10,3862_eid_dnn_1-0-10_elephant_10_n02504013_3808.JPEG,0.859975922315,0.999683780853,1,0.00414906542149,0.999683780853,elephant,0.999374922685,1,0.00757673987971,0.999374922685
resnet152,2,23,NaN,elephant,elephant,1-0-10,3863_eid_dnn_1-0-10_elephant_10_n02504458_1441.JPEG,1.43724365425,0.993048592727,1,0.0645837864567,0.993048592727,elephant,0.974348174601,1,0.182643604448,0.974348174601
resnet152,2,24,NaN,elephant,elephant,1-0-10,3864_eid_dnn_1-0-10_elephant_10_n02504458_5766.JPEG,1.34144124255,0.999997074197,1,5.89495287518e-05,0.999997074197,elephant,0.999996131033,1,7.68193694159e-05,0.999996131033
resnet152,2,25,NaN,elephant,elephant,1-0-10,3865_eid_dnn_1-0-10_elephant_10_n02504013_6275.JPEG,1.14181117133,0.989360749529,1,0.0850558875868,0.989360749529,elephant,0.985200463159,1,0.111241574805,0.985200463159
resnet152,2,26,NaN,elephant,elephant,1-0-10,3866_eid_dnn_1-0-10_elephant_10_n02504458_4497.JPEG,1.36389889693,0.999982697827,1,0.00029946956204,0.999982697827,elephant,0.999983265273,1,0.000290519939241,0.999983265273
resnet152,2,27,NaN,elephant,elephant,1-0-10,3867_eid_dnn_1-0-10_elephant_10_n02504013_4220.JPEG,1.93527473779,0.998724551861,1,0.0168361284564,0.998724551861,elephant,0.997798384521,1,0.0264081736084,0.997798384521
resnet152,2,28,NaN,elephant,elephant,1-0-10,3868_eid_dnn_1-0-10_elephant_10_n02504013_6081.JPEG,0.782294983932,0.999996313995,1,7.53297811566e-05,0.999996313995,elephant,0.999992286103,1,0.000147480378691,0.999992286103
resnet152,2,29,NaN,elephant,elephant,1-0-10,3869_eid_dnn_1-0-10_elephant_10_n02504013_4153.JPEG,0.794162091677,0.999999120203,1,2.01560333998e-05,0.999999120203,elephant,0.999996517509,1,7.1045805737e-05,0.999996517509
resnet152,2,30,NaN,elephant,elephant,1-0-10,3870_eid_dnn_1-0-10_elephant_10_n02504013_16802.JPEG,1.25505862698,0.998560183442,1,0.0175702638932,0.998560183442,elephant,0.997932141091,1,0.0245805834575,0.997932141091
resnet152,2,31,NaN,bicycle,bicycle,1-0-10,3871_eid_dnn_1-0-10_bicycle_10_n02835271_6563.JPEG,6.2637409456e-06,0.999999999573,1,1.47820225971e-08,0.999999999573,bicycle,0.99999999881,1,3.86153692594e-08,0.99999999881
resnet152,2,32,NaN,truck,bicycle,1-0-10,3872_eid_dnn_1-0-10_bicycle_10_n02835271_1831.JPEG,3.85920244441,0.253552225106,2,1.65736239394,0.506714088551,truck,0.206432080711,3,1.73865261452,0.424474244356
resnet152,2,33,NaN,bicycle,bicycle,1-0-10,3873_eid_dnn_1-0-10_bicycle_10_n02835271_9440.JPEG,0.21698282174,0.998047065965,1,0.0209825006898,0.998047065965,bicycle,0.996968766681,1,0.030573619986,0.996968766681
resnet152,2,34,NaN,bicycle,bicycle,1-0-10,3874_eid_dnn_1-0-10_bicycle_10_n02835271_9842.JPEG,0.574870738346,0.999987133922,1,0.000263950003528,0.999987133922,bicycle,0.999957375517,1,0.000758379169967,0.999957375517
resnet152,2,35,NaN,bicycle,bicycle,1-0-10,3875_eid_dnn_1-0-10_bicycle_10_n02835271_12818.JPEG,0.01937172546,0.999999865532,1,3.41179638603e-06,0.999999865532,bicycle,0.99999979382,1,5.17531397009e-06,0.99999979382
resnet152,2,36,NaN,bicycle,bicycle,1-0-10,3876_eid_dnn_1-0-10_bicycle_10_n03792782_13835.JPEG,0.850386703608,0.974004843352,1,0.179271923705,0.974004843352,bicycle,0.969173783043,1,0.204457180085,0.969173783043
resnet152,2,37,NaN,bicycle,bicycle,1-0-10,3877_eid_dnn_1-0-10_bicycle_10_n03792782_13552.JPEG,4.27487629794,0.89437286049,1,0.692438246762,0.89437286049,bicycle,0.79317954917,1,1.04492258717,0.79317954917
resnet152,2,38,NaN,bicycle,bicycle,1-0-10,3878_eid_dnn_1-0-10_bicycle_10_n02835271_14123.JPEG,0.00397925295695,0.999999983922,1,4.5838622008e-07,0.999999983922,bicycle,0.99999997161,1,7.83601203252e-07,0.99999997161
resnet152,2,39,NaN,bicycle,bicycle,1-0-10,3879_eid_dnn_1-0-10_bicycle_10_n03792782_3578.JPEG,1.84964561899,0.999199943462,1,0.0112387460877,0.999199943462,bicycle,0.998985008186,1,0.0140097847001,0.998985008186
resnet152,2,40,NaN,bicycle,bicycle,1-0-10,3880_eid_dnn_1-0-10_bicycle_10_n03792782_6030.JPEG,0.0614346098392,0.999984134748,1,0.000279185524043,0.999984134748,bicycle,0.999980900623,1,0.000331619627769,0.999980900623
resnet152,2,41,NaN,airplane,airplane,1-0-10,3881_eid_dnn_1-0-10_airplane_10_n02690373_4486.JPEG,1.62697608593,0.995558684101,1,0.0449847984906,0.995558684101,airplane,0.99458162888,1,0.0538420291701,0.99458162888
resnet152,2,42,NaN,airplane,airplane,1-0-10,3882_eid_dnn_1-0-10_airplane_10_n02690373_4851.JPEG,1.06137599013,0.99988954769,1,0.00176702364637,0.99988954769,airplane,0.999762882547,1,0.00351910967769,0.999762882547
resnet152,2,43,NaN,airplane,airplane,1-0-10,3883_eid_dnn_1-0-10_airplane_10_n02690373_7142.JPEG,1.120978248,0.996420614234,1,0.0406723300052,0.996420614234,airplane,0.995169729084,1,0.0529225409207,0.995169729084
resnet152,2,44,NaN,airplane,airplane,1-0-10,3884_eid_dnn_1-0-10_airplane_10_n02690373_190.JPEG,0.0314894203336,0.999999998795,1,3.8988203177e-08,0.999999998795,airplane,0.999999998366,1,5.21192837529e-08,0.999999998366
resnet152,2,45,NaN,airplane,airplane,1-0-10,3885_eid_dnn_1-0-10_airplane_10_n02690373_7944.JPEG,0.388307698102,0.999901961752,1,0.00164882218284,0.999901961752,airplane,0.999865578239,1,0.00227044065514,0.999865578239
resnet152,2,46,NaN,airplane,airplane,1-0-10,3886_eid_dnn_1-0-10_airplane_10_n02690373_13021.JPEG,0.387285455796,0.999969946179,1,0.000525510546891,0.999969946179,airplane,0.999961245883,1,0.000666776577876,0.999961245883
resnet152,2,47,NaN,airplane,airplane,1-0-10,3887_eid_dnn_1-0-10_airplane_10_n02690373_3912.JPEG,0.0273454131701,0.999999999526,1,1.59398901685e-08,0.999999999526,airplane,0.999999998906,1,3.52034139778e-08,0.999999998906
resnet152,2,48,NaN,airplane,airplane,1-0-10,3888_eid_dnn_1-0-10_airplane_10_n02690373_1615.JPEG,0.043285552636,0.999999782611,1,5.44047868529e-06,0.999999782611,airplane,0.999999709134,1,7.17443450494e-06,0.999999709134
resnet152,2,49,NaN,airplane,airplane,1-0-10,3889_eid_dnn_1-0-10_airplane_10_n02690373_6720.JPEG,0.107818805208,0.999993495946,1,0.000124430289117,0.999993495946,airplane,0.999992658891,1,0.000141043445752,0.999992658891
resnet152,2,50,NaN,airplane,airplane,1-0-10,3890_eid_dnn_1-0-10_airplane_10_n02690373_3821.JPEG,0.117557592664,0.999999513425,1,1.10618336742e-05,0.999999513425,airplane,0.999999343544,1,1.47006211277e-05,0.999999343544
resnet152,2,51,NaN,clock,clock,1-0-10,3891_eid_dnn_1-0-10_clock_10_n02708093_6624.JPEG,6.15663218856,0.944913796661,1,0.456206511982,0.944913796661,clock,0.88792547531,1,0.707655972493,0.88792547531
resnet152,2,52,NaN,clock,clock,1-0-10,3892_eid_dnn_1-0-10_clock_10_n04548280_3036.JPEG,2.33134919641,0.998979471894,1,0.0131395348886,0.998979471894,clock,0.999088981946,1,0.0123180992496,0.999088981946
resnet152,2,53,NaN,clock,clock,1-0-10,3893_eid_dnn_1-0-10_clock_10_n04548280_3396.JPEG,0.540843392138,0.999909402747,1,0.00155455865555,0.999909402747,clock,0.999878166969,1,0.00206741202474,0.999878166969
resnet152,2,54,NaN,clock,clock,1-0-10,3894_eid_dnn_1-0-10_clock_10_n04548280_8170.JPEG,6.1085609234,0.602943855094,1,1.60739197004,0.602943855094,clock,0.632224487294,1,1.74496371138,0.632224487294
resnet152,2,55,NaN,clock,clock,1-0-10,3895_eid_dnn_1-0-10_clock_10_n03196217_820.JPEG,2.7529389127,0.999101306163,1,0.0111535345997,0.999101306163,clock,0.998905108154,1,0.0139983197895,0.998905108154
resnet152,2,56,NaN,chair,clock,1-0-10,3896_eid_dnn_1-0-10_clock_10_n04548280_9172.JPEG,1.43684072494,0.141374878897,2,0.590950635329,0.858394742011,chair,0.148105865465,2,0.608336879421,0.851654238618
resnet152,2,57,NaN,clock,clock,1-0-10,3897_eid_dnn_1-0-10_clock_10_n02708093_6857.JPEG,1.78560361408,0.516158944282,1,1.6785178513,0.516158944282,clock,0.451974921509,1,2.03835193065,0.451974921509
resnet152,2,58,NaN,clock,clock,1-0-10,3898_eid_dnn_1-0-10_clock_10_n03196217_585.JPEG,5.09001402397,0.767337298433,1,0.956559291037,0.767337298433,clock,0.758467687138,1,1.11539548305,0.758467687138
resnet152,2,59,NaN,clock,clock,1-0-10,3899_eid_dnn_1-0-10_clock_10_n02708093_123.JPEG,1.74533902987,0.998997772668,1,0.0141676408403,0.998997772668,clock,0.998241729661,1,0.0236742123441,0.998241729661
resnet152,2,60,NaN,clock,clock,1-0-10,3900_eid_dnn_1-0-10_clock_10_n04548280_5969.JPEG,2.11718264731,0.999380613364,1,0.00889791575676,0.999380613364,clock,0.999223531508,1,0.0109492547363,0.999223531508
resnet152,2,61,NaN,oven,oven,1-0-10,3901_eid_dnn_1-0-10_oven_10_n04111531_2677.JPEG,0.71153334337,0.856379110129,1,0.902160288432,0.856379110129,oven,0.813779934481,1,1.12392456955,0.813779934481
resnet152,2,62,NaN,oven,oven,1-0-10,3902_eid_dnn_1-0-10_oven_10_n04111531_6628.JPEG,0.741275368085,0.999449498497,1,0.00795581248483,0.999449498497,oven,0.998326584047,1,0.021072390953,0.998326584047
resnet152,2,63,NaN,oven,oven,1-0-10,3903_eid_dnn_1-0-10_oven_10_n04111531_21918.JPEG,4.08454083012,0.793782797636,1,1.09436282398,0.793782797636,oven,0.777171070966,1,1.20714460884,0.777171070966
resnet152,2,64,NaN,oven,oven,1-0-10,3904_eid_dnn_1-0-10_oven_10_n04111531_2462.JPEG,4.13830328239,0.959711680463,1,0.307057667244,0.959711680463,oven,0.943238187539,1,0.422142928816,0.943238187539
resnet152,2,65,NaN,oven,oven,1-0-10,3905_eid_dnn_1-0-10_oven_10_n04111531_1826.JPEG,0.129682392217,0.999439552788,1,0.00791374708045,0.999439552788,oven,0.999161163505,1,0.0116240649693,0.999161163505
resnet152,2,66,NaN,oven,oven,1-0-10,3906_eid_dnn_1-0-10_oven_10_n04111531_5940.JPEG,6.13188510035,0.688430097443,1,1.48424714446,0.688430097443,oven,0.457863313464,1,1.74011394598,0.457863313464
resnet152,2,67,NaN,oven,oven,1-0-10,3907_eid_dnn_1-0-10_oven_10_n04111531_4113.JPEG,4.49495160227,0.853888948774,1,0.649930314425,0.853888948774,oven,0.61964707117,1,1.02156612446,0.61964707117
resnet152,2,68,NaN,chair,oven,1-0-10,3908_eid_dnn_1-0-10_oven_10_n04111531_9692.JPEG,5.98361652455,0.315557013243,2,1.44266676144,0.607951684367,chair,0.27573648543,2,1.78104039278,0.570966700141
resnet152,2,69,NaN,oven,oven,1-0-10,3909_eid_dnn_1-0-10_oven_10_n04111531_20511.JPEG,2.56179639268,0.99706420826,1,0.034250772295,0.99706420826,oven,0.992718974167,1,0.0765234903321,0.992718974167
resnet152,2,70,NaN,chair,oven,1-0-10,3910_eid_dnn_1-0-10_oven_10_n04111531_4904.JPEG,0.0766329030977,1.05829217379e-07,12,0.000406812144808,0.999979318256,chair,1.0571207175e-07,13,0.000737041968168,0.999960633864
resnet152,2,71,NaN,oven,chair,1-0-10,3911_eid_dnn_1-0-10_chair_10_n03376595_9851.JPEG,1.7136714124,0.000388789822367,6,1.12005596621,0.608717365725,oven,0.000381638048127,7,1.15832474467,0.563161166668
resnet152,2,72,NaN,chair,chair,1-0-10,3912_eid_dnn_1-0-10_chair_10_n02791124_3160.JPEG,0.461979409183,0.999999999992,1,3.00882316473e-10,0.999999999992,chair,0.999999999989,1,4.37027448044e-10,0.999999999989
resnet152,2,73,NaN,truck,chair,1-0-10,3913_eid_dnn_1-0-10_chair_10_n02791124_6315.JPEG,3.9040984543,0.185146555878,2,1.04922092573,0.76517858564,truck,0.074340057868,2,0.57902444894,0.903530198648
resnet152,2,74,NaN,chair,chair,1-0-10,3914_eid_dnn_1-0-10_chair_10_n04099969_7274.JPEG,0.148769306003,0.999952434037,1,0.000872846318644,0.999952434037,chair,0.9998277068,1,0.00269545181996,0.9998277068
resnet152,2,75,NaN,chair,chair,1-0-10,3915_eid_dnn_1-0-10_chair_10_n03376595_3056.JPEG,6.20549916041,0.733612591812,1,1.38524082614,0.733612591812,chair,0.59848211614,1,1.84120625047,0.59848211614
resnet152,2,76,NaN,chair,chair,1-0-10,3916_eid_dnn_1-0-10_chair_10_n04099969_5010.JPEG,0.000186947874541,0.999999979215,1,6.1408215676e-07,0.999999979215,chair,0.999999884211,1,2.99681307053e-06,0.999999884211
resnet152,2,77,NaN,chair,chair,1-0-10,3917_eid_dnn_1-0-10_chair_10_n04429376_619.JPEG,0.00107575158895,0.999999758247,1,5.90394072157e-06,0.999999758247,chair,0.999999601504,1,9.52529081408e-06,0.999999601504
resnet152,2,78,NaN,chair,chair,1-0-10,3918_eid_dnn_1-0-10_chair_10_n03376595_9535.JPEG,1.83815435669,0.983721698131,1,0.156770558737,0.983721698131,chair,0.972084817067,1,0.252039797717,0.972084817067
resnet152,2,79,NaN,chair,chair,1-0-10,3919_eid_dnn_1-0-10_chair_10_n04099969_7191.JPEG,0.0375327943826,0.999992689328,1,0.000155007134562,0.999992689328,chair,0.999965011151,1,0.000621080148784,0.999965011151
resnet152,2,80,NaN,chair,chair,1-0-10,3920_eid_dnn_1-0-10_chair_10_n04099969_1213.JPEG,1.27091305831,0.999991699706,1,0.000169505676992,0.999991699706,chair,0.999985652064,1,0.000279756614032,0.999985652064
resnet152,2,81,NaN,bear,bear,1-0-10,3921_eid_dnn_1-0-10_bear_10_n02134418_1968.JPEG,2.89862611036,0.69811208847,1,0.933524614088,0.69811208847,dog,0.486220531612,2,1.04228669636,0.508515972337
resnet152,2,82,NaN,bear,bear,1-0-10,3922_eid_dnn_1-0-10_bear_10_n02132136_4540.JPEG,0.0547724007631,0.999978483075,1,0.000370195664181,0.999978483075,bear,0.999959343465,1,0.000661155597118,0.999959343465
resnet152,2,83,NaN,bear,bear,1-0-10,3923_eid_dnn_1-0-10_bear_10_n02133161_4734.JPEG,0.128023860955,0.99998990955,1,0.000182353856067,0.99998990955,bear,0.999985773266,1,0.000250219093535,0.999985773266
resnet152,2,84,NaN,bear,bear,1-0-10,3924_eid_dnn_1-0-10_bear_10_n02134418_5317.JPEG,0.00212188708246,0.999999355293,1,1.41990141559e-05,0.999999355293,bear,0.999999003188,1,2.13329186335e-05,0.999999003188
resnet152,2,85,NaN,bear,bear,1-0-10,3925_eid_dnn_1-0-10_bear_10_n02134418_11580.JPEG,0.0028203966017,0.999996004845,1,7.77433735704e-05,0.999996004845,bear,0.999993043799,1,0.0001298928258,0.999993043799
resnet152,2,86,NaN,bear,bear,1-0-10,3926_eid_dnn_1-0-10_bear_10_n02134084_7790.JPEG,0.0272451522538,0.999860080228,1,0.00203736366332,0.999860080228,bear,0.999549346157,1,0.00575201771615,0.999549346157
resnet152,2,87,NaN,bear,bear,1-0-10,3927_eid_dnn_1-0-10_bear_10_n02134418_280.JPEG,0.760185895016,0.998708814977,1,0.0152819235298,0.998708814977,bear,0.991740880053,1,0.0708473449208,0.991740880053
resnet152,2,88,NaN,bear,bear,1-0-10,3928_eid_dnn_1-0-10_bear_10_n02132136_8975.JPEG,0.095670582065,0.999984146701,1,0.000282572508391,0.999984146701,bear,0.999976394527,1,0.000404873355514,0.999976394527
resnet152,2,89,NaN,bear,bear,1-0-10,3929_eid_dnn_1-0-10_bear_10_n02134084_985.JPEG,4.03149248786,0.631735081361,1,1.60905048131,0.631735081361,dog,0.314181580303,2,1.84889366147,0.33327291966
resnet152,2,90,NaN,bear,bear,1-0-10,3930_eid_dnn_1-0-10_bear_10_n02134418_532.JPEG,0.00206222776153,0.999996262555,1,7.28867072959e-05,0.999996262555,bear,0.99999234025,1,0.000141365448961,0.99999234025
resnet152,2,91,NaN,chair,boat,1-0-10,3931_eid_dnn_1-0-10_boat_10_n02951358_12147.JPEG,5.8078555911,0.0273088325189,6,2.37660696288,0.520469039577,dog,0.0190511125621,8,2.16719484801,0.501794510581
resnet152,2,92,NaN,boat,boat,1-0-10,3932_eid_dnn_1-0-10_boat_10_n03662601_2032.JPEG,5.36564224322,0.644679072345,1,1.36249303841,0.644679072345,truck,0.430379869071,2,1.38446259866,0.513069017323
resnet152,2,93,NaN,boat,boat,1-0-10,3933_eid_dnn_1-0-10_boat_10_n03662601_19488.JPEG,1.62661522508,0.96527986167,1,0.318561192901,0.96527986167,boat,0.959802913363,1,0.35956007877,0.959802913363
resnet152,2,94,NaN,boat,boat,1-0-10,3934_eid_dnn_1-0-10_boat_10_n04612504_15237.JPEG,0.151982363856,0.999995376672,1,9.71401910859e-05,0.999995376672,boat,0.999991738623,1,0.000164802590699,0.999991738623
resnet152,2,95,NaN,boat,boat,1-0-10,3935_eid_dnn_1-0-10_boat_10_n03662601_16092.JPEG,2.31646839372,0.999038650101,1,0.0133923695709,0.999038650101,boat,0.998776220997,1,0.0167477111225,0.998776220997
resnet152,2,96,NaN,boat,boat,1-0-10,3936_eid_dnn_1-0-10_boat_10_n02951358_3723.JPEG,2.88061169661,0.990589020957,1,0.0990106067344,0.990589020957,boat,0.981999866575,1,0.167839908601,0.981999866575
resnet152,2,97,NaN,boat,boat,1-0-10,3937_eid_dnn_1-0-10_boat_10_n03662601_32705.JPEG,2.12480545433,0.944516479627,1,0.462640677234,0.944516479627,boat,0.832620526341,1,0.878053055077,0.832620526341
resnet152,2,98,NaN,boat,boat,1-0-10,3938_eid_dnn_1-0-10_boat_10_n03662601_17647.JPEG,3.04392114921,0.997092997381,1,0.0336563632114,0.997092997381,boat,0.99447227057,1,0.0579313492472,0.99447227057
resnet152,2,99,NaN,boat,boat,1-0-10,3939_eid_dnn_1-0-10_boat_10_n02951358_15087.JPEG,1.00840624054,0.999997027112,1,6.37353691616e-05,0.999997027112,boat,0.999996336398,1,7.80233104595e-05,0.999996336398
resnet152,2,100,NaN,boat,boat,1-0-10,3940_eid_dnn_1-0-10_boat_10_n03344393_9569.JPEG,2.38917221189,0.997757701478,1,0.0282775528222,0.997757701478,boat,0.994814327631,1,0.0574995151766,0.994814327631
resnet152,2,101,NaN,cat,cat,1-0-10,3941_eid_dnn_1-0-10_cat_10_n02123394_10401.JPEG,0.0102027462007,0.999936764072,1,0.00098171928643,0.999936764072,cat,0.999911429384,1,0.00133362215512,0.999911429384
resnet152,2,102,NaN,cat,cat,1-0-10,3942_eid_dnn_1-0-10_cat_10_n02123394_2592.JPEG,0.0706872553117,0.997380036431,1,0.0262549397687,0.997380036431,cat,0.995216129073,1,0.0437725287765,0.995216129073
resnet152,2,103,NaN,cat,cat,1-0-10,3943_eid_dnn_1-0-10_cat_10_n02123394_2411.JPEG,0.0147097465593,0.999717779375,1,0.00374651000063,0.999717779375,cat,0.999566426283,1,0.00549124409799,0.999566426283
resnet152,2,104,NaN,cat,cat,1-0-10,3944_eid_dnn_1-0-10_cat_10_n02123159_6415.JPEG,3.95254548107,0.828636637295,1,0.70516949786,0.828636637295,cat,0.802039545513,1,0.796372987035,0.802039545513
resnet152,2,105,NaN,cat,cat,1-0-10,3945_eid_dnn_1-0-10_cat_10_n02123597_7490.JPEG,2.79689047629,0.935208349852,1,0.347638914689,0.935208349852,cat,0.739260793216,1,0.829441552497,0.739260793216
resnet152,2,106,NaN,cat,cat,1-0-10,3946_eid_dnn_1-0-10_cat_10_n02123597_14735.JPEG,1.33119841314,0.979309380435,1,0.151328167074,0.979309380435,cat,0.952309199851,1,0.283930123918,0.952309199851
resnet152,2,107,NaN,cat,cat,1-0-10,3947_eid_dnn_1-0-10_cat_10_n02123394_3028.JPEG,0.716095517459,0.992105786038,1,0.0676644498554,0.992105786038,cat,0.9673723596,1,0.209384045757,0.9673723596
resnet152,2,108,NaN,cat,cat,1-0-10,3948_eid_dnn_1-0-10_cat_10_n02123045_3505.JPEG,1.27534641717,0.999600797528,1,0.0055033664571,0.999600797528,cat,0.999510633836,1,0.00684103644182,0.999510633836
resnet152,2,109,NaN,cat,cat,1-0-10,3949_eid_dnn_1-0-10_cat_10_n02125311_3277.JPEG,0.098195489864,0.999999981461,1,5.13390198766e-07,0.999999981461,cat,0.999999962306,1,1.02266409979e-06,0.999999962306
resnet152,2,110,NaN,cat,cat,1-0-10,3950_eid_dnn_1-0-10_cat_10_n02123159_3144.JPEG,2.02491125756,0.998795385424,1,0.0152032227838,0.998795385424,cat,0.998689069004,1,0.0159468187672,0.998689069004
resnet152,2,111,NaN,dog,bottle,1-0-10,3951_eid_dnn_1-0-10_bottle_10_n04591713_11370.JPEG,4.34357900928,0.00183906327095,6,1.50150736598,0.601062755895,dog,0.00202396882611,5,0.94794936856,0.818564360439
resnet152,2,112,NaN,bottle,bottle,1-0-10,3952_eid_dnn_1-0-10_bottle_10_n02823428_14867.JPEG,0.144817743918,0.999774842558,1,0.00314403425217,0.999774842558,bottle,0.999608948071,1,0.00511678751224,0.999608948071
resnet152,2,113,NaN,bottle,bottle,1-0-10,3953_eid_dnn_1-0-10_bottle_10_n04557648_24324.JPEG,0.557346766294,0.725274263893,1,1.34115768383,0.725274263893,bottle,0.533749977235,1,1.7570560208,0.533749977235
resnet152,2,114,NaN,bottle,bottle,1-0-10,3954_eid_dnn_1-0-10_bottle_10_n02823428_5904.JPEG,0.114122407744,0.999999545359,1,1.15424669768e-05,0.999999545359,bottle,0.999998876916,1,2.62358498921e-05,0.999998876916
resnet152,2,115,NaN,bottle,bottle,1-0-10,3955_eid_dnn_1-0-10_bottle_10_n03983396_12027.JPEG,4.54034890077,0.851871511783,1,0.839444478706,0.851871511783,bottle,0.888132723624,1,0.721546272681,0.888132723624
