subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,1,11,NaN,keyboard,keyboard,1-0-10,0011_eid_dnn_1-0-10_keyboard_10_n04505470_1076.JPEG,0.70774481472,0.999998313703,1,3.65152579159e-05,0.999998313703,keyboard,0.999997241087,1,5.78896917542e-05,0.999997241087
vgg19,1,12,NaN,keyboard,keyboard,1-0-10,0012_eid_dnn_1-0-10_keyboard_10_n03085013_2455.JPEG,3.11625040233,0.812822567374,1,0.703001840543,0.812822567374,keyboard,0.775172787569,1,0.781824384252,0.775172787569
vgg19,1,13,NaN,keyboard,keyboard,1-0-10,0013_eid_dnn_1-0-10_keyboard_10_n03085013_25568.JPEG,0.258367610115,0.999993496205,1,0.000138386684938,0.999993496205,keyboard,0.999990655929,1,0.000196998510931,0.999990655929
vgg19,1,14,NaN,keyboard,keyboard,1-0-10,0014_eid_dnn_1-0-10_keyboard_10_n04505470_4368.JPEG,1.20916496635,0.997635813812,1,0.0280831525447,0.997635813812,keyboard,0.995815742428,1,0.0466990344018,0.995815742428
vgg19,1,15,NaN,keyboard,keyboard,1-0-10,0015_eid_dnn_1-0-10_keyboard_10_n03085013_3318.JPEG,2.19974691022,0.999425895375,1,0.0082470678461,0.999425895375,keyboard,0.999024481421,1,0.0137890502086,0.999024481421
vgg19,1,16,NaN,keyboard,keyboard,1-0-10,0016_eid_dnn_1-0-10_keyboard_10_n04505470_2141.JPEG,2.51841687255,0.985970384469,1,0.132260841839,0.985970384469,keyboard,0.982649463215,1,0.166055345982,0.982649463215
vgg19,1,17,NaN,keyboard,keyboard,1-0-10,0017_eid_dnn_1-0-10_keyboard_10_n04505470_10859.JPEG,1.18302289785,0.999909179628,1,0.00163520933822,0.999909179628,keyboard,0.999767541513,1,0.00385389648774,0.999767541513
vgg19,1,18,NaN,keyboard,keyboard,1-0-10,0018_eid_dnn_1-0-10_keyboard_10_n03085013_23549.JPEG,4.75348406245,0.751215833185,1,1.40396506281,0.751215833185,keyboard,0.627984333137,1,2.00073258575,0.627984333137
vgg19,1,19,NaN,keyboard,keyboard,1-0-10,0019_eid_dnn_1-0-10_keyboard_10_n04505470_1691.JPEG,1.46927378549,0.999567916302,1,0.00657514425615,0.999567916302,keyboard,0.999138356883,1,0.0126689561676,0.999138356883
vgg19,1,20,NaN,keyboard,keyboard,1-0-10,0020_eid_dnn_1-0-10_keyboard_10_n03085013_18843.JPEG,6.64134331218,0.573647999126,1,2.12810926016,0.573647999126,keyboard,0.529785461898,1,2.2361835974,0.529785461898
vgg19,1,21,NaN,elephant,elephant,1-0-10,0021_eid_dnn_1-0-10_elephant_10_n02504458_2200.JPEG,2.13747870035,0.982176149542,1,0.165447681741,0.982176149542,elephant,0.958129524725,1,0.298863721816,0.958129524725
vgg19,1,22,NaN,elephant,elephant,1-0-10,0022_eid_dnn_1-0-10_elephant_10_n02504013_6933.JPEG,6.10702556611,0.79990842697,1,1.1286296439,0.79990842697,elephant,0.652260672889,1,1.67797484784,0.652260672889
vgg19,1,23,NaN,elephant,elephant,1-0-10,0023_eid_dnn_1-0-10_elephant_10_n02504458_6930.JPEG,1.4763360662,0.999757282798,1,0.00374557519522,0.999757282798,elephant,0.999488834754,1,0.00712910983322,0.999488834754
vgg19,1,24,NaN,elephant,elephant,1-0-10,0024_eid_dnn_1-0-10_elephant_10_n02504458_7564.JPEG,1.54606042346,0.999654630338,1,0.00502110625626,0.999654630338,elephant,0.999167670144,1,0.0105804025352,0.999167670144
vgg19,1,25,NaN,elephant,elephant,1-0-10,0025_eid_dnn_1-0-10_elephant_10_n02504013_5887.JPEG,5.94003846458,0.899612011955,1,0.700692183687,0.899612011955,elephant,0.733666060159,1,1.29987490877,0.733666060159
vgg19,1,26,NaN,dog,elephant,1-0-10,0026_eid_dnn_1-0-10_elephant_10_n02504013_17878.JPEG,2.71751312702,0.0742804896354,2,0.389109791804,0.925224640213,dog,0.040800605009,2,0.25263749055,0.958767813253
vgg19,1,27,NaN,elephant,elephant,1-0-10,0027_eid_dnn_1-0-10_elephant_10_n02504013_1784.JPEG,0.213113832703,0.999728855206,1,0.00396060408014,0.999728855206,elephant,0.998931933974,1,0.0128338071811,0.998931933974
vgg19,1,28,NaN,elephant,elephant,1-0-10,0028_eid_dnn_1-0-10_elephant_10_n02504458_6314.JPEG,1.87385418332,0.991833007733,1,0.0755864577883,0.991833007733,elephant,0.981059269703,1,0.14527574261,0.981059269703
vgg19,1,29,NaN,elephant,elephant,1-0-10,0029_eid_dnn_1-0-10_elephant_10_n02504458_494.JPEG,3.69867646599,0.975799042835,1,0.231392850313,0.975799042835,elephant,0.932936040043,1,0.466319806455,0.932936040043
vgg19,1,30,NaN,elephant,elephant,1-0-10,0030_eid_dnn_1-0-10_elephant_10_n02504013_645.JPEG,3.56474417297,0.842785824818,1,0.931410606358,0.842785824818,elephant,0.570140872614,1,1.35813787385,0.570140872614
vgg19,1,31,NaN,bicycle,bicycle,1-0-10,0031_eid_dnn_1-0-10_bicycle_10_n03792782_49889.JPEG,4.45376414141,0.374788990931,1,2.56654983651,0.374788990931,bird,0.17394082261,3,2.37732042507,0.402792375922
vgg19,1,32,NaN,bicycle,bicycle,1-0-10,0032_eid_dnn_1-0-10_bicycle_10_n02835271_7099.JPEG,1.36510887544,0.998632749667,1,0.0174807802874,0.998632749667,bicycle,0.995819004763,1,0.0446188777346,0.995819004763
vgg19,1,33,NaN,bicycle,bicycle,1-0-10,0033_eid_dnn_1-0-10_bicycle_10_n03792782_17090.JPEG,4.01931628725,0.977790819692,1,0.179764531888,0.977790819692,bicycle,0.947674651412,1,0.347017794814,0.947674651412
vgg19,1,34,NaN,bicycle,bicycle,1-0-10,0034_eid_dnn_1-0-10_bicycle_10_n02835271_307.JPEG,3.39758759338,0.977103184497,1,0.202842150388,0.977103184497,bicycle,0.933284768799,1,0.489832036846,0.933284768799
vgg19,1,35,NaN,bicycle,bicycle,1-0-10,0035_eid_dnn_1-0-10_bicycle_10_n02835271_6723.JPEG,0.533769597607,0.999901034447,1,0.00166112519433,0.999901034447,bicycle,0.999762007474,1,0.00356301985861,0.999762007474
vgg19,1,36,NaN,bicycle,bicycle,1-0-10,0036_eid_dnn_1-0-10_bicycle_10_n02835271_15028.JPEG,1.15629271104,0.9997400003,1,0.00414083093427,0.9997400003,bicycle,0.999112563338,1,0.0117853248561,0.999112563338
vgg19,1,37,NaN,bicycle,bicycle,1-0-10,0037_eid_dnn_1-0-10_bicycle_10_n03792782_6083.JPEG,2.99962465472,0.993898102095,1,0.0698940457243,0.993898102095,bicycle,0.989940559707,1,0.102737027329,0.989940559707
vgg19,1,38,NaN,bicycle,bicycle,1-0-10,0038_eid_dnn_1-0-10_bicycle_10_n03792782_40754.JPEG,6.60976796116,0.919672426556,1,0.63694620618,0.919672426556,bicycle,0.828066220956,1,1.08679660664,0.828066220956
vgg19,1,39,NaN,bicycle,bicycle,1-0-10,0039_eid_dnn_1-0-10_bicycle_10_n02835271_7771.JPEG,0.269039662218,0.999870852927,1,0.00223417089514,0.999870852927,bicycle,0.99953557168,1,0.00675480660938,0.99953557168
vgg19,1,40,NaN,bicycle,bicycle,1-0-10,0040_eid_dnn_1-0-10_bicycle_10_n03792782_72443.JPEG,1.94732215466,0.99909687865,1,0.0126150151261,0.99909687865,bicycle,0.997141684362,1,0.0323201673911,0.997141684362
vgg19,1,41,NaN,airplane,airplane,1-0-10,0041_eid_dnn_1-0-10_airplane_10_n02690373_563.JPEG,1.79557802293,0.999355312122,1,0.00850626601882,0.999355312122,airplane,0.999038887575,1,0.0123707597693,0.999038887575
vgg19,1,42,NaN,airplane,airplane,1-0-10,0042_eid_dnn_1-0-10_airplane_10_n02690373_5462.JPEG,0.249334964209,0.999992739607,1,0.000144388284614,0.999992739607,airplane,0.999989494433,1,0.00020634549575,0.999989494433
vgg19,1,43,NaN,airplane,airplane,1-0-10,0043_eid_dnn_1-0-10_airplane_10_n02690373_6854.JPEG,0.664866714512,0.999958226925,1,0.000679575356673,0.999958226925,airplane,0.999956285246,1,0.000715113385342,0.999956285246
vgg19,1,44,NaN,airplane,airplane,1-0-10,0044_eid_dnn_1-0-10_airplane_10_n02690373_2796.JPEG,0.868199580597,0.999893964205,1,0.00168620448129,0.999893964205,airplane,0.999810084916,1,0.00287463366702,0.999810084916
vgg19,1,45,NaN,airplane,airplane,1-0-10,0045_eid_dnn_1-0-10_airplane_10_n02690373_166.JPEG,0.0467257290188,0.999999934091,1,1.73314246649e-06,0.999999934091,airplane,0.999999895873,1,2.68423005838e-06,0.999999895873
vgg19,1,46,NaN,airplane,airplane,1-0-10,0046_eid_dnn_1-0-10_airplane_10_n02690373_5487.JPEG,2.02651772943,0.999931391356,1,0.001146754718,0.999931391356,airplane,0.999881702802,1,0.00189852195166,0.999881702802
vgg19,1,47,NaN,airplane,airplane,1-0-10,0047_eid_dnn_1-0-10_airplane_10_n02690373_19152.JPEG,0.671892141819,0.99998111593,1,0.000347555022776,0.99998111593,airplane,0.999970224191,1,0.000530674762809,0.999970224191
vgg19,1,48,NaN,airplane,airplane,1-0-10,0048_eid_dnn_1-0-10_airplane_10_n02690373_5778.JPEG,1.84669800205,0.988909182072,1,0.103831323257,0.988909182072,airplane,0.986514164273,1,0.123518126065,0.986514164273
vgg19,1,49,NaN,airplane,airplane,1-0-10,0049_eid_dnn_1-0-10_airplane_10_n02690373_4695.JPEG,1.53639711828,0.997667262658,1,0.0263600196721,0.997667262658,airplane,0.996668237187,1,0.0358562985058,0.996668237187
vgg19,1,50,NaN,airplane,airplane,1-0-10,0050_eid_dnn_1-0-10_airplane_10_n02690373_1161.JPEG,1.97050656229,0.998525522475,1,0.0189174936277,0.998525522475,airplane,0.996717922694,1,0.0381105203168,0.996717922694
vgg19,1,51,NaN,clock,clock,1-0-10,0051_eid_dnn_1-0-10_clock_10_n03196217_1590.JPEG,1.03731676289,0.996977158829,1,0.0327267888701,0.996977158829,clock,0.995884150579,1,0.0444803790157,0.995884150579
vgg19,1,52,NaN,clock,clock,1-0-10,0052_eid_dnn_1-0-10_clock_10_n03196217_427.JPEG,2.44400921891,0.996905709602,1,0.0389368142444,0.996905709602,clock,0.993546009749,1,0.0740948271425,0.993546009749
vgg19,1,53,NaN,bottle,clock,1-0-10,0053_eid_dnn_1-0-10_clock_10_n02708093_1515.JPEG,7.38040848169,0.122402007052,2,2.33217825955,0.568071210416,bottle,0.0683620642875,4,2.45909920987,0.470370983393
vgg19,1,54,NaN,clock,clock,1-0-10,0054_eid_dnn_1-0-10_clock_10_n04548280_4069.JPEG,1.49680573686,0.999981789798,1,0.000348148943836,0.999981789798,clock,0.99998096169,1,0.000368407897113,0.99998096169
vgg19,1,55,NaN,clock,clock,1-0-10,0055_eid_dnn_1-0-10_clock_10_n04548280_3454.JPEG,0.933244391196,0.999938020665,1,0.00103939277256,0.999938020665,clock,0.999934845505,1,0.00108525316076,0.999934845505
vgg19,1,56,NaN,clock,clock,1-0-10,0056_eid_dnn_1-0-10_clock_10_n02708093_7929.JPEG,4.20346383811,0.545890849887,1,1.87416234826,0.545890849887,bottle,0.370583204457,2,1.98590264914,0.436102991343
vgg19,1,57,NaN,clock,clock,1-0-10,0057_eid_dnn_1-0-10_clock_10_n02708093_5551.JPEG,1.11527457343,0.999974895423,1,0.000459101572074,0.999974895423,clock,0.99996639857,1,0.00059712212214,0.99996639857
vgg19,1,58,NaN,clock,clock,1-0-10,0058_eid_dnn_1-0-10_clock_10_n04548280_23780.JPEG,1.6250011982,0.999276715258,1,0.00955893210578,0.999276715258,clock,0.998809729537,1,0.0149926818815,0.998809729537
vgg19,1,59,NaN,clock,clock,1-0-10,0059_eid_dnn_1-0-10_clock_10_n04548280_119.JPEG,4.22937801319,0.984334892583,1,0.157106342485,0.984334892583,clock,0.9794265633,1,0.201092842433,0.9794265633
vgg19,1,60,NaN,clock,clock,1-0-10,0060_eid_dnn_1-0-10_clock_10_n03196217_6526.JPEG,5.58122786876,0.969032087824,1,0.28762472041,0.969032087824,clock,0.947402614795,1,0.421427549579,0.947402614795
vgg19,1,61,NaN,oven,oven,1-0-10,0061_eid_dnn_1-0-10_oven_10_n04111531_12103.JPEG,6.69722857201,0.902622066394,1,0.68889595581,0.902622066394,oven,0.784497100225,1,1.22218396974,0.784497100225
vgg19,1,62,NaN,oven,oven,1-0-10,0062_eid_dnn_1-0-10_oven_10_n04111531_7130.JPEG,3.68770301945,0.498158288126,1,1.68023424368,0.498158288126,oven,0.405201570808,1,2.22598171023,0.405201570808
vgg19,1,63,NaN,oven,oven,1-0-10,0063_eid_dnn_1-0-10_oven_10_n04111531_10622.JPEG,1.18955378317,0.972902370067,1,0.205508001379,0.972902370067,oven,0.967030506768,1,0.241744683359,0.967030506768
vgg19,1,64,NaN,oven,oven,1-0-10,0064_eid_dnn_1-0-10_oven_10_n04111531_20359.JPEG,1.50444510258,0.996501832964,1,0.0390826950802,0.996501832964,oven,0.992091239448,1,0.0801573891249,0.992091239448
vgg19,1,65,NaN,dog,oven,1-0-10,0065_eid_dnn_1-0-10_oven_10_n04111531_92.JPEG,6.94285377495,0.152236770752,3,3.11666656872,0.210738041177,dog,0.0532895679863,5,2.30644957963,0.575372479861
vgg19,1,66,NaN,oven,oven,1-0-10,0066_eid_dnn_1-0-10_oven_10_n04111531_3977.JPEG,1.49761690478,0.99695955867,1,0.0361097320952,0.99695955867,oven,0.994893621724,1,0.0572765164874,0.994893621724
vgg19,1,67,NaN,dog,oven,1-0-10,0067_eid_dnn_1-0-10_oven_10_n04111531_681.JPEG,6.34163095044,0.0139804659417,4,0.900772118813,0.865066044795,dog,0.00995485293208,4,1.03852080627,0.834245839159
vgg19,1,68,NaN,chair,oven,1-0-10,0068_eid_dnn_1-0-10_oven_10_n04111531_2592.JPEG,5.56405896125,0.274959586959,2,1.84745437464,0.553781026652,chair,0.226335823636,2,2.09857212357,0.531817287841
vgg19,1,69,NaN,oven,oven,1-0-10,0069_eid_dnn_1-0-10_oven_10_n04111531_20369.JPEG,2.15745246582,0.999719812322,1,0.00431233231235,0.999719812322,oven,0.999474002635,1,0.007866322756,0.999474002635
vgg19,1,70,NaN,oven,oven,1-0-10,0070_eid_dnn_1-0-10_oven_10_n04111531_2797.JPEG,6.78009802348,0.345459788583,1,2.72145034001,0.345459788583,dog,0.0817566617705,3,1.9104448091,0.586818294452
vgg19,1,71,NaN,chair,chair,1-0-10,0071_eid_dnn_1-0-10_chair_10_n04099969_8130.JPEG,3.53016744861,0.993988126741,1,0.0685140126608,0.993988126741,chair,0.972990920726,1,0.213677196793,0.972990920726
vgg19,1,72,NaN,chair,chair,1-0-10,0072_eid_dnn_1-0-10_chair_10_n02791124_15339.JPEG,0.242933940136,0.999969290383,1,0.000527486158236,0.999969290383,chair,0.999942396779,1,0.000950702425749,0.999942396779
vgg19,1,73,NaN,chair,chair,1-0-10,0073_eid_dnn_1-0-10_chair_10_n04099969_53716.JPEG,6.5061788527,0.439087059499,1,2.22499366845,0.439087059499,bottle,0.305690604,2,2.38178111275,0.39714843264
vgg19,1,74,NaN,clock,chair,1-0-10,0074_eid_dnn_1-0-10_chair_10_n04429376_58604.JPEG,5.90967710608,0.134827040097,2,1.72151609252,0.689835966669,clock,0.131527294895,3,2.28150399171,0.490247513515
vgg19,1,75,NaN,chair,chair,1-0-10,0075_eid_dnn_1-0-10_chair_10_n04099969_2574.JPEG,2.56798551007,0.683081779965,1,1.28590609999,0.683081779965,chair,0.548601499203,1,1.62913770401,0.548601499203
vgg19,1,76,NaN,chair,chair,1-0-10,0076_eid_dnn_1-0-10_chair_10_n03376595_4354.JPEG,2.50259344681,0.994120674362,1,0.0641126693278,0.994120674362,chair,0.986220778417,1,0.137495399832,0.986220778417
vgg19,1,77,NaN,chair,chair,1-0-10,0077_eid_dnn_1-0-10_chair_10_n02791124_2972.JPEG,2.40934927882,0.987771966403,1,0.114176486714,0.987771966403,chair,0.980519998419,1,0.181492417731,0.980519998419
vgg19,1,78,NaN,chair,chair,1-0-10,0078_eid_dnn_1-0-10_chair_10_n04099969_5456.JPEG,1.99318935294,0.995279437601,1,0.0499200302926,0.995279437601,chair,0.994391901713,1,0.0593776286785,0.994391901713
vgg19,1,79,NaN,chair,chair,1-0-10,0079_eid_dnn_1-0-10_chair_10_n04099969_5531.JPEG,2.31533727733,0.997833908143,1,0.027827903252,0.997833908143,chair,0.994279592972,1,0.0642205962194,0.994279592972
vgg19,1,80,NaN,chair,chair,1-0-10,0080_eid_dnn_1-0-10_chair_10_n03376595_2848.JPEG,0.046196650331,0.999981182023,1,0.000366125622862,0.999981182023,chair,0.999944184031,1,0.000991540909705,0.999944184031
vgg19,1,81,NaN,bear,bear,1-0-10,0081_eid_dnn_1-0-10_bear_10_n02134418_12717.JPEG,0.101195366626,0.99948511899,1,0.00637409329644,0.99948511899,bear,0.999319136991,1,0.0081576116987,0.999319136991
vgg19,1,82,NaN,bear,bear,1-0-10,0082_eid_dnn_1-0-10_bear_10_n02133161_3887.JPEG,6.26736249925,0.716251779644,1,1.23076262517,0.716251779644,dog,0.419156783515,2,1.37867274073,0.525776780657
vgg19,1,83,NaN,dog,bear,1-0-10,0083_eid_dnn_1-0-10_bear_10_n02133161_1254.JPEG,6.14777634583,0.148482770004,3,1.79848057071,0.40519464248,dog,0.0926411632887,3,1.39254292021,0.672011308819
vgg19,1,84,NaN,bear,bear,1-0-10,0084_eid_dnn_1-0-10_bear_10_n02134084_24208.JPEG,0.198413685283,0.999731942605,1,0.00377065616658,0.999731942605,bear,0.999623714932,1,0.00510672914562,0.999623714932
vgg19,1,85,NaN,bear,bear,1-0-10,0085_eid_dnn_1-0-10_bear_10_n02133161_3574.JPEG,0.722502856116,0.99997986592,1,0.000354839785671,0.99997986592,bear,0.999975719034,1,0.00041896100867,0.999975719034
vgg19,1,86,NaN,bear,bear,1-0-10,0086_eid_dnn_1-0-10_bear_10_n02133161_2749.JPEG,4.11875947205,0.782576601623,1,0.802064971896,0.782576601623,bear,0.565827455787,1,1.04858144883,0.565827455787
vgg19,1,87,NaN,dog,bear,1-0-10,0087_eid_dnn_1-0-10_bear_10_n02133161_14154.JPEG,4.62921709306,0.0357160282268,2,0.320080709151,0.954317647865,dog,0.0198548517683,2,0.194469595282,0.975238491416
vgg19,1,88,NaN,bear,bear,1-0-10,0088_eid_dnn_1-0-10_bear_10_n02134084_2376.JPEG,2.32882126477,0.877401235888,1,0.599942478385,0.877401235888,bear,0.799476677139,1,0.816856672276,0.799476677139
vgg19,1,89,NaN,bear,bear,1-0-10,0089_eid_dnn_1-0-10_bear_10_n02134084_8842.JPEG,0.304277536802,0.999819883516,1,0.00271875309352,0.999819883516,bear,0.999602801516,1,0.00544448288092,0.999602801516
vgg19,1,90,NaN,bear,bear,1-0-10,0090_eid_dnn_1-0-10_bear_10_n02134418_4754.JPEG,1.93181489256,0.985445034196,1,0.120800498596,0.985445034196,bear,0.965586611837,1,0.228596907491,0.965586611837
vgg19,1,91,NaN,boat,boat,1-0-10,0091_eid_dnn_1-0-10_boat_10_n03662601_7210.JPEG,4.60561143469,0.448993531834,1,1.47788980084,0.448993531834,boat,0.405909492678,1,1.6772403978,0.405909492678
vgg19,1,92,NaN,boat,boat,1-0-10,0092_eid_dnn_1-0-10_boat_10_n04273569_1495.JPEG,6.15991260334,0.716889148622,1,1.8036272548,0.716889148622,boat,0.60017571689,1,2.05996956471,0.60017571689
vgg19,1,93,NaN,boat,boat,1-0-10,0093_eid_dnn_1-0-10_boat_10_n02951358_9853.JPEG,6.36941577029,0.733381688415,1,1.56372564341,0.733381688415,boat,0.478228562042,1,2.23204050273,0.478228562042
vgg19,1,94,NaN,boat,boat,1-0-10,0094_eid_dnn_1-0-10_boat_10_n04273569_1703.JPEG,2.7439762314,0.988621115259,1,0.109149148672,0.988621115259,boat,0.976617429132,1,0.207127932694,0.976617429132
vgg19,1,95,NaN,boat,boat,1-0-10,0095_eid_dnn_1-0-10_boat_10_n02951358_14831.JPEG,7.66544521601,0.280159542899,1,2.96520375872,0.280159542899,dog,0.180205631699,3,2.63167712205,0.357188655282
vgg19,1,96,NaN,boat,boat,1-0-10,0096_eid_dnn_1-0-10_boat_10_n03344393_3103.JPEG,1.8649903688,0.997594080753,1,0.0310438739331,0.997594080753,boat,0.99748674789,1,0.0317034014183,0.99748674789
vgg19,1,97,NaN,boat,boat,1-0-10,0097_eid_dnn_1-0-10_boat_10_n04612504_21974.JPEG,3.58347077415,0.953723049622,1,0.288567665318,0.953723049622,boat,0.902999867472,1,0.493269786772,0.902999867472
vgg19,1,98,NaN,boat,boat,1-0-10,0098_eid_dnn_1-0-10_boat_10_n04612504_9051.JPEG,1.10799644006,0.999998790849,1,2.85821313821e-05,0.999998790849,boat,0.999998079428,1,4.42696886481e-05,0.999998079428
vgg19,1,99,NaN,boat,boat,1-0-10,0099_eid_dnn_1-0-10_boat_10_n02951358_15634.JPEG,2.45582713156,0.996400628968,1,0.041413603216,0.996400628968,boat,0.995767964098,1,0.0489918001338,0.995767964098
vgg19,1,100,NaN,boat,boat,1-0-10,0100_eid_dnn_1-0-10_boat_10_n04612504_18442.JPEG,0.505599978392,0.999970657092,1,0.000521663013733,0.999970657092,boat,0.999966502753,1,0.000603152566358,0.999966502753
vgg19,1,101,NaN,dog,cat,1-0-10,0101_eid_dnn_1-0-10_cat_10_n02123159_9949.JPEG,5.35361851717,0.407829634906,2,1.03886856447,0.586474605709,dog,0.27625715625,2,0.909934990853,0.718629267444
vgg19,1,102,NaN,bird,cat,1-0-10,0102_eid_dnn_1-0-10_cat_10_n02125311_41806.JPEG,7.56777832966,0.203018866975,2,1.47226199216,0.674487434305,bird,0.125007794037,3,1.74471961198,0.578558886914
vgg19,1,103,NaN,cat,cat,1-0-10,0103_eid_dnn_1-0-10_cat_10_n02123597_3037.JPEG,0.129975690998,0.999989304387,1,0.000198151912496,0.999989304387,cat,0.999986569077,1,0.000251595095188,0.999986569077
vgg19,1,104,NaN,dog,cat,1-0-10,0104_eid_dnn_1-0-10_cat_10_n02125311_9625.JPEG,6.98777251187,0.307999408272,2,1.32423022811,0.640549655768,dog,0.0768946159809,2,0.601108617166,0.90189804129
vgg19,1,105,NaN,cat,cat,1-0-10,0105_eid_dnn_1-0-10_cat_10_n02123159_1355.JPEG,1.52783304576,0.986068532671,1,0.130961607307,0.986068532671,cat,0.962551606744,1,0.284248587539,0.962551606744
vgg19,1,106,NaN,cat,cat,1-0-10,0106_eid_dnn_1-0-10_cat_10_n02123597_772.JPEG,0.0776516775442,0.9999919385,1,0.000154918616182,0.9999919385,cat,0.999982163519,1,0.000319607707747,0.999982163519
vgg19,1,107,NaN,cat,cat,1-0-10,0107_eid_dnn_1-0-10_cat_10_n02123597_7047.JPEG,0.188000195276,0.999354428283,1,0.00846013587611,0.999354428283,cat,0.999119889592,1,0.0110886037072,0.999119889592
vgg19,1,108,NaN,cat,cat,1-0-10,0108_eid_dnn_1-0-10_cat_10_n02123045_12826.JPEG,1.38782090097,0.999799237729,1,0.00310569054332,0.999799237729,cat,0.999525155543,1,0.00644230645463,0.999525155543
vgg19,1,109,NaN,cat,cat,1-0-10,0109_eid_dnn_1-0-10_cat_10_n02123597_5697.JPEG,0.0294224023095,0.999247828103,1,0.00889425150661,0.999247828103,cat,0.998996143319,1,0.0114521206502,0.998996143319
vgg19,1,110,NaN,cat,cat,1-0-10,0110_eid_dnn_1-0-10_cat_10_n02124075_6210.JPEG,5.35141013171,0.876535585254,1,0.712869615077,0.876535585254,cat,0.558786556676,1,1.14896350869,0.558786556676
vgg19,1,111,NaN,keyboard,bottle,1-0-10,0111_eid_dnn_1-0-10_bottle_10_n04560804_2436.JPEG,7.33595793624,0.274285246061,2,2.56989240939,0.400522949272,bottle,0.254843734375,1,2.84159699184,0.254843734375
vgg19,1,112,NaN,bottle,bottle,1-0-10,0112_eid_dnn_1-0-10_bottle_10_n03983396_13209.JPEG,6.20992905608,0.938220161126,1,0.500656279744,0.938220161126,bottle,0.929418666421,1,0.564464167587,0.929418666421
vgg19,1,113,NaN,bottle,bottle,1-0-10,0113_eid_dnn_1-0-10_bottle_10_n04579145_254.JPEG,2.51319551738,0.999778105258,1,0.0035428919122,0.999778105258,bottle,0.999484939785,1,0.00751543551224,0.999484939785
vgg19,1,114,NaN,bottle,bottle,1-0-10,0114_eid_dnn_1-0-10_bottle_10_n04560804_15452.JPEG,5.56294143479,0.976690296853,1,0.225253681423,0.976690296853,bottle,0.96051285992,1,0.31929160514,0.96051285992
vgg19,1,115,NaN,airplane,bottle,1-0-10,0115_eid_dnn_1-0-10_bottle_10_n04557648_94.JPEG,5.69493245357,0.257706196845,2,2.35029798237,0.362363439541,airplane,0.216253635001,3,2.63505177825,0.264759737486
vgg19,1,116,NaN,bottle,bottle,1-0-10,0116_eid_dnn_1-0-10_bottle_10_n03983396_10340.JPEG,0.935401995615,0.999945813186,1,0.000989191993786,0.999945813186,bottle,0.999913773986,1,0.00153266589063,0.999913773986
