subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,2,13,NaN,chair,knife,0,1293_rot_dnn_0_knife_20_n03041632_91582.png,3.24813173517,0.0718534636708,3,2.43856565322,0.49017965317,dog,0.0308954979417,6,2.16354540668,0.509930977152
resnet152,2,14,NaN,keyboard,knife,0,1294_rot_dnn_0_knife_20_n03041632_85416.png,0.0656029331506,0.345044878535,2,1.02344478855,0.64448794445,keyboard,0.335453237086,2,1.1488776278,0.630676295722
resnet152,2,15,NaN,knife,knife,0,1295_rot_dnn_0_knife_20_n03041632_17820.png,1.68323759716,0.998970858017,1,0.0128741577181,0.998970858017,knife,0.998062432272,1,0.0223026321449,0.998062432272
resnet152,2,16,NaN,knife,knife,0,1296_rot_dnn_0_knife_20_n03041632_46914.png,4.44364475226e-06,1.0,1,2.70334393272e-12,1.0,knife,1.0,1,4.46977373295e-12,1.0
resnet152,2,17,NaN,knife,knife,0,1297_rot_dnn_0_knife_20_n03041632_7448.png,0.000351818045918,0.999999999752,1,8.70314252432e-09,0.999999999752,knife,0.999999999611,1,1.34272986541e-08,0.999999999611
resnet152,2,18,NaN,knife,knife,0,1298_rot_dnn_0_knife_20_n03041632_81630.png,0.384094789366,0.999512213513,1,0.00653378825942,0.999512213513,knife,0.999347604944,1,0.00867620737638,0.999347604944
resnet152,2,19,NaN,knife,knife,0,1299_rot_dnn_0_knife_20_n03041632_36247.png,1.66740530683,0.966859949786,1,0.257836660541,0.966859949786,knife,0.949900441192,1,0.354903877825,0.949900441192
resnet152,2,20,NaN,knife,knife,0,1300_rot_dnn_0_knife_20_n03041632_33584.png,0.403922076963,0.999805403061,1,0.00275581688722,0.999805403061,knife,0.999794401713,1,0.00292465852989,0.999794401713
resnet152,2,21,NaN,keyboard,keyboard,0,1301_rot_dnn_0_keyboard_20_n04505470_10705.png,0.985628312816,0.999998896163,1,2.51220900146e-05,0.999998896163,keyboard,0.99999851296,1,3.42624137027e-05,0.99999851296
resnet152,2,22,NaN,keyboard,keyboard,0,1302_rot_dnn_0_keyboard_20_n03085013_3666.png,1.12041723129,0.999911182751,1,0.0014286030454,0.999911182751,keyboard,0.999875221125,1,0.00199978335051,0.999875221125
resnet152,2,23,NaN,keyboard,keyboard,0,1303_rot_dnn_0_keyboard_20_n04505470_4068.png,1.10603245333,0.999735917004,1,0.00406927911034,0.999735917004,keyboard,0.99936817754,1,0.00916394731379,0.99936817754
resnet152,2,24,NaN,keyboard,keyboard,0,1304_rot_dnn_0_keyboard_20_n03085013_9475.png,1.66143345125,0.999997611126,1,5.12491104204e-05,0.999997611126,keyboard,0.999994982927,1,0.000102442412707,0.999994982927
resnet152,2,25,NaN,keyboard,keyboard,0,1305_rot_dnn_0_keyboard_20_n03085013_2508.png,1.4416097585,0.999963926761,1,0.000648617428441,0.999963926761,keyboard,0.999930439032,1,0.00119706164394,0.999930439032
resnet152,2,26,NaN,keyboard,keyboard,0,1306_rot_dnn_0_keyboard_20_n04505470_2972.png,0.999487474089,0.999999824722,1,4.52557394189e-06,0.999999824722,keyboard,0.9999997781,1,5.73974391763e-06,0.9999997781
resnet152,2,27,NaN,keyboard,keyboard,0,1307_rot_dnn_0_keyboard_20_n03085013_23619.png,1.96836559825,0.999113752502,1,0.0120465149594,0.999113752502,keyboard,0.998371557803,1,0.0207506133895,0.998371557803
resnet152,2,28,NaN,keyboard,keyboard,0,1308_rot_dnn_0_keyboard_20_n03085013_24061.png,0.526151117586,0.999986773926,1,0.000267159239562,0.999986773926,keyboard,0.999943096265,1,0.000969665814016,0.999943096265
resnet152,2,29,NaN,keyboard,keyboard,0,1309_rot_dnn_0_keyboard_20_n03085013_18851.png,1.51397953245,0.99929601159,1,0.00975254438859,0.99929601159,keyboard,0.99878319243,1,0.015979960343,0.99878319243
resnet152,2,30,NaN,keyboard,keyboard,0,1310_rot_dnn_0_keyboard_20_n04505470_8749.png,0.933332846108,0.999952131869,1,0.000820702329119,0.999952131869,keyboard,0.999913155209,1,0.00146378422368,0.999913155209
resnet152,2,31,NaN,bottle,keyboard,0,1311_rot_dnn_0_keyboard_20_n03085013_12482.png,4.12828544805,0.453023656738,2,1.05111245123,0.540850444512,keyboard,0.500135218466,1,1.08532330671,0.500135218466
resnet152,2,32,NaN,keyboard,keyboard,0,1312_rot_dnn_0_keyboard_20_n03085013_12133.png,0.323881428595,0.996971555715,1,0.0328968954393,0.996971555715,keyboard,0.995865831216,1,0.044259785285,0.995865831216
resnet152,2,33,NaN,keyboard,keyboard,0,1313_rot_dnn_0_keyboard_20_n04505470_5151.png,0.656259898935,0.999998728985,1,2.94593490502e-05,0.999998728985,keyboard,0.999998494858,1,3.48728734599e-05,0.999998494858
resnet152,2,34,NaN,keyboard,keyboard,0,1314_rot_dnn_0_keyboard_20_n03085013_7892.png,2.11455260774,0.999995103282,1,0.000106532101272,0.999995103282,keyboard,0.999993462904,1,0.000140986618129,0.999993462904
resnet152,2,35,NaN,keyboard,keyboard,0,1315_rot_dnn_0_keyboard_20_n03085013_19345.png,1.83088795085,0.999753218942,1,0.00361321301441,0.999753218942,keyboard,0.99974713602,1,0.00377890258304,0.99974713602
resnet152,2,36,NaN,keyboard,keyboard,0,1316_rot_dnn_0_keyboard_20_n03085013_4884.png,0.886827910489,0.999999537755,1,1.07848700336e-05,0.999999537755,keyboard,0.999999337483,1,1.50946117392e-05,0.999999337483
resnet152,2,37,NaN,keyboard,keyboard,0,1317_rot_dnn_0_keyboard_20_n04505470_1288.png,1.53565401929,0.998831688609,1,0.0140828692407,0.998831688609,keyboard,0.998246385194,1,0.0201174315435,0.998246385194
resnet152,2,38,NaN,keyboard,keyboard,0,1318_rot_dnn_0_keyboard_20_n04505470_2698.png,1.50313020622,0.999962906298,1,0.000628856711632,0.999962906298,keyboard,0.999960570482,1,0.000683149876727,0.999960570482
resnet152,2,39,NaN,keyboard,keyboard,0,1319_rot_dnn_0_keyboard_20_n04505470_2326.png,0.657469601778,0.999997835775,1,4.65012056538e-05,0.999997835775,keyboard,0.999997403014,1,5.56629211113e-05,0.999997403014
resnet152,2,40,NaN,keyboard,keyboard,0,1320_rot_dnn_0_keyboard_20_n03085013_6424.png,2.37841045005,0.999587100461,1,0.00637471730315,0.999587100461,keyboard,0.999209827385,1,0.011555679395,0.999209827385
resnet152,2,41,NaN,elephant,elephant,0,1321_rot_dnn_0_elephant_20_n02504013_3409.png,0.837270532474,0.999999537857,1,1.09339538086e-05,0.999999537857,elephant,0.999998684687,1,2.88142849604e-05,0.999998684687
resnet152,2,42,NaN,elephant,elephant,0,1322_rot_dnn_0_elephant_20_n02504458_7777.png,1.76281886659,0.999993705707,1,0.000120374566886,0.999993705707,elephant,0.999985297492,1,0.000260638150044,0.999985297492
resnet152,2,43,NaN,elephant,elephant,0,1323_rot_dnn_0_elephant_20_n02504013_2033.png,0.587030852554,0.999999932679,1,1.86563998087e-06,0.999999932679,elephant,0.99999979796,1,5.12876105365e-06,0.99999979796
resnet152,2,44,NaN,elephant,elephant,0,1324_rot_dnn_0_elephant_20_n02504458_5788.png,1.05740552931,0.999985647977,1,0.000285166928062,0.999985647977,elephant,0.999932945934,1,0.00112161856945,0.999932945934
resnet152,2,45,NaN,elephant,elephant,0,1325_rot_dnn_0_elephant_20_n02504458_11772.png,0.978548464524,0.999996821451,1,6.30524551742e-05,0.999996821451,elephant,0.999996087781,1,7.65779526348e-05,0.999996087781
resnet152,2,46,NaN,elephant,elephant,0,1326_rot_dnn_0_elephant_20_n02504013_1574.png,0.895110802911,0.999584212931,1,0.00630056768682,0.999584212931,elephant,0.998729828636,1,0.0165755896091,0.998729828636
resnet152,2,47,NaN,elephant,elephant,0,1327_rot_dnn_0_elephant_20_n02504458_1347.png,3.05378397302,0.938654251021,1,0.354482382039,0.938654251021,elephant,0.817926302732,1,0.715832678369,0.817926302732
resnet152,2,48,NaN,elephant,elephant,0,1328_rot_dnn_0_elephant_20_n02504013_828.png,1.16780230835,0.999999640896,1,8.71066437383e-06,0.999999640896,elephant,0.999999090874,1,2.04279800024e-05,0.999999090874
resnet152,2,49,NaN,elephant,elephant,0,1329_rot_dnn_0_elephant_20_n02504458_4143.png,0.315036411698,0.99994920796,1,0.000806734750248,0.99994920796,elephant,0.99990434418,1,0.00142864819055,0.99990434418
resnet152,2,50,NaN,elephant,elephant,0,1330_rot_dnn_0_elephant_20_n02504458_7130.png,0.951410162686,0.999992641939,1,0.000150840933441,0.999992641939,elephant,0.999973097015,1,0.000477184631673,0.999973097015
resnet152,2,51,NaN,elephant,elephant,0,1331_rot_dnn_0_elephant_20_n02504458_798.png,0.58162931257,0.999983119624,1,0.000332784812022,0.999983119624,elephant,0.999921814082,1,0.00130517833924,0.999921814082
resnet152,2,52,NaN,elephant,elephant,0,1332_rot_dnn_0_elephant_20_n02504013_8780.png,0.0736418589388,0.999999987392,1,3.54555257972e-07,0.999999987392,elephant,0.999999984565,1,4.32931660736e-07,0.999999984565
resnet152,2,53,NaN,elephant,elephant,0,1333_rot_dnn_0_elephant_20_n02504458_1903.png,0.688983195506,0.99999990573,1,2.54027921049e-06,0.99999990573,elephant,0.999999715898,1,7.02942410433e-06,0.999999715898
resnet152,2,54,NaN,elephant,elephant,0,1334_rot_dnn_0_elephant_20_n02504013_7011.png,0.690514184176,0.999985565623,1,0.00028424539398,0.999985565623,elephant,0.99996183802,1,0.000678623828609,0.99996183802
resnet152,2,55,NaN,elephant,elephant,0,1335_rot_dnn_0_elephant_20_n02504458_1041.png,2.06536623007,0.997456731865,1,0.0301287064255,0.997456731865,elephant,0.996769449994,1,0.0369306921644,0.996769449994
resnet152,2,56,NaN,elephant,elephant,0,1336_rot_dnn_0_elephant_20_n02504013_6407.png,0.926780963127,0.99999770641,1,4.98630035982e-05,0.99999770641,elephant,0.999996004179,1,8.2485432803e-05,0.999996004179
resnet152,2,57,NaN,elephant,elephant,0,1337_rot_dnn_0_elephant_20_n02504458_488.png,0.594014891468,0.999965215922,1,0.000616273601831,0.999965215922,elephant,0.999915656759,1,0.0013428940904,0.999915656759
resnet152,2,58,NaN,elephant,elephant,0,1338_rot_dnn_0_elephant_20_n02504458_801.png,0.286516630062,0.999999740043,1,6.30947952525e-06,0.999999740043,elephant,0.999999614581,1,9.18419822048e-06,0.999999614581
resnet152,2,59,NaN,elephant,elephant,0,1339_rot_dnn_0_elephant_20_n02504458_8062.png,1.12231535204,0.999879412131,1,0.00184347919319,0.999879412131,elephant,0.999758814028,1,0.00341460886979,0.999758814028
resnet152,2,60,NaN,elephant,elephant,0,1340_rot_dnn_0_elephant_20_n02504458_1790.png,1.7092663621,0.99965366043,1,0.0046908393717,0.99965366043,elephant,0.999484321924,1,0.00676421461093,0.999484321924
resnet152,2,61,NaN,bicycle,bicycle,0,1341_rot_dnn_0_bicycle_20_n02835271_2580.png,1.28498351225,0.999367248069,1,0.00879390722416,0.999367248069,bicycle,0.999025991492,1,0.0128465415423,0.999025991492
resnet152,2,62,NaN,bicycle,bicycle,0,1342_rot_dnn_0_bicycle_20_n03792782_1108.png,1.01206134166,0.997782361067,1,0.0250561166065,0.997782361067,bicycle,0.996209651147,1,0.0399593824553,0.996209651147
resnet152,2,63,NaN,bicycle,bicycle,0,1343_rot_dnn_0_bicycle_20_n02835271_12346.png,0.0351137398111,0.999990061675,1,0.000206495013804,0.999990061675,bicycle,0.999971014278,1,0.000536291278731,0.999971014278
resnet152,2,64,NaN,bicycle,bicycle,0,1344_rot_dnn_0_bicycle_20_n03792782_15138.png,4.46925456963,0.967506743898,1,0.267236251037,0.967506743898,bicycle,0.924562933926,1,0.498366568792,0.924562933926
resnet152,2,65,NaN,bicycle,bicycle,0,1345_rot_dnn_0_bicycle_20_n02835271_3732.png,0.00084026114482,0.999999982916,1,4.93396635801e-07,0.999999982916,bicycle,0.999999961528,1,1.04508135765e-06,0.999999961528
resnet152,2,66,NaN,bicycle,bicycle,0,1346_rot_dnn_0_bicycle_20_n02835271_2815.png,4.7895443489,0.957100124869,1,0.337226831964,0.957100124869,bicycle,0.939829801752,1,0.457787324244,0.939829801752
resnet152,2,67,NaN,bicycle,bicycle,0,1347_rot_dnn_0_bicycle_20_n03792782_2649.png,0.214968143467,0.999989517677,1,0.00020908740689,0.999989517677,bicycle,0.999978873221,1,0.000394563526792,0.999978873221
resnet152,2,68,NaN,bicycle,bicycle,0,1348_rot_dnn_0_bicycle_20_n02835271_7828.png,0.00647600305823,0.999999501989,1,1.19129987561e-05,0.999999501989,bicycle,0.999999313312,1,1.63209282118e-05,0.999999313312
resnet152,2,69,NaN,bicycle,bicycle,0,1349_rot_dnn_0_bicycle_20_n02835271_4379.png,0.00840147736602,0.999999979972,1,5.82245351297e-07,0.999999979972,bicycle,0.999999960824,1,1.07909629157e-06,0.999999960824
resnet152,2,70,NaN,bicycle,bicycle,0,1350_rot_dnn_0_bicycle_20_n03792782_34197.png,0.473876375258,0.998615357443,1,0.0157952648412,0.998615357443,bicycle,0.998262288005,1,0.0193672341719,0.998262288005
resnet152,2,71,NaN,bicycle,bicycle,0,1351_rot_dnn_0_bicycle_20_n03792782_296.png,0.0989922957609,0.999995672251,1,8.76111658363e-05,0.999995672251,bicycle,0.999994998266,1,0.00010006982269,0.999994998266
resnet152,2,72,NaN,bicycle,bicycle,0,1352_rot_dnn_0_bicycle_20_n03792782_6419.png,0.491310888915,0.991526891914,1,0.0714329926922,0.991526891914,bicycle,0.9884260498,1,0.0921420029446,0.9884260498
resnet152,2,73,NaN,bicycle,bicycle,0,1353_rot_dnn_0_bicycle_20_n02835271_2671.png,0.00445266343429,0.999999966533,1,9.6123301962e-07,0.999999966533,bicycle,0.99999995319,1,1.32274501207e-06,0.99999995319
resnet152,2,74,NaN,bicycle,bicycle,0,1354_rot_dnn_0_bicycle_20_n02835271_12028.png,0.269136102285,0.999977428093,1,0.000443949071952,0.999977428093,bicycle,0.99995066561,1,0.000901204269369,0.99995066561
resnet152,2,75,NaN,bicycle,bicycle,0,1355_rot_dnn_0_bicycle_20_n02835271_13608.png,0.00302939611525,0.999999957769,1,1.17942789361e-06,0.999999957769,bicycle,0.999999874541,1,3.2233388554e-06,0.999999874541
resnet152,2,76,NaN,bicycle,bicycle,0,1356_rot_dnn_0_bicycle_20_n03792782_4550.png,0.277642453253,0.99994646716,1,0.000837438419576,0.99994646716,bicycle,0.999940343168,1,0.000924015499332,0.999940343168
resnet152,2,77,NaN,bicycle,bicycle,0,1357_rot_dnn_0_bicycle_20_n03792782_4545.png,3.620328406,0.945197679531,1,0.38394959353,0.945197679531,bicycle,0.893662617804,1,0.616380014783,0.893662617804
resnet152,2,78,NaN,bicycle,bicycle,0,1358_rot_dnn_0_bicycle_20_n02835271_5607.png,0.380753526382,0.999923630803,1,0.00128763857601,0.999923630803,bicycle,0.999833301187,1,0.00263628995396,0.999833301187
resnet152,2,79,NaN,bicycle,bicycle,0,1359_rot_dnn_0_bicycle_20_n02835271_233.png,0.0636492309721,0.999986298513,1,0.00027926187551,0.999986298513,bicycle,0.999976688694,1,0.0004580879158,0.999976688694
resnet152,2,80,NaN,bicycle,bicycle,0,1360_rot_dnn_0_bicycle_20_n02835271_8060.png,0.100333067484,0.999992154418,1,0.000159015411608,0.999992154418,bicycle,0.999981835428,1,0.000337731933677,0.999981835428
resnet152,2,81,NaN,airplane,airplane,0,1361_rot_dnn_0_airplane_20_n02690373_1996.png,0.136010971422,0.99989050047,1,0.00165693866871,0.99989050047,airplane,0.999845282076,1,0.0022677821469,0.999845282076
resnet152,2,82,NaN,airplane,airplane,0,1362_rot_dnn_0_airplane_20_n02690373_19286.png,0.0378901951838,0.999999797815,1,5.23672055079e-06,0.999999797815,airplane,0.999999593385,1,1.02303594864e-05,0.999999593385
resnet152,2,83,NaN,airplane,airplane,0,1363_rot_dnn_0_airplane_20_n02690373_3984.png,1.69784439106,0.934076945881,1,0.442192168342,0.934076945881,airplane,0.890338712319,1,0.63432657911,0.890338712319
resnet152,2,84,NaN,airplane,airplane,0,1364_rot_dnn_0_airplane_20_n02690373_15392.png,0.795814014348,0.999828390444,1,0.00267112626108,0.999828390444,airplane,0.999676259532,1,0.00490027563615,0.999676259532
resnet152,2,85,NaN,airplane,airplane,0,1365_rot_dnn_0_airplane_20_n02690373_4893.png,0.0300753088966,0.999995323399,1,9.4556389007e-05,0.999995323399,airplane,0.999993682241,1,0.000127021503091,0.999993682241
resnet152,2,86,NaN,airplane,airplane,0,1366_rot_dnn_0_airplane_20_n02690373_3074.png,0.985001164041,0.997230347815,1,0.0316109684113,0.997230347815,airplane,0.989134663726,1,0.0978233341084,0.989134663726
resnet152,2,87,NaN,airplane,airplane,0,1367_rot_dnn_0_airplane_20_n02690373_10203.png,1.20872652012,0.999906346849,1,0.00145311179667,0.999906346849,airplane,0.999872896547,1,0.00192381567334,0.999872896547
resnet152,2,88,NaN,airplane,airplane,0,1368_rot_dnn_0_airplane_20_n02690373_10112.png,1.75695220049,0.9899101495,1,0.0827437131289,0.9899101495,airplane,0.986313601817,1,0.106507219312,0.986313601817
resnet152,2,89,NaN,airplane,airplane,0,1369_rot_dnn_0_airplane_20_n02690373_4294.png,0.0633942756426,0.999999266263,1,1.74372112844e-05,0.999999266263,airplane,0.999998546286,1,3.29891293502e-05,0.999998546286
resnet152,2,90,NaN,airplane,airplane,0,1370_rot_dnn_0_airplane_20_n02690373_12984.png,0.475061203286,0.999584099193,1,0.00580555237744,0.999584099193,airplane,0.999490841239,1,0.00706283831771,0.999490841239
resnet152,2,91,NaN,airplane,airplane,0,1371_rot_dnn_0_airplane_20_n02690373_4440.png,0.0546382622136,0.999967535671,1,0.000551327140616,0.999967535671,airplane,0.999944480073,1,0.000902790149426,0.999944480073
resnet152,2,92,NaN,airplane,airplane,0,1372_rot_dnn_0_airplane_20_n02690373_19118.png,0.30630505186,0.999997169723,1,6.25131908056e-05,0.999997169723,airplane,0.999993458415,1,0.000138092639332,0.999993458415
resnet152,2,93,NaN,airplane,airplane,0,1373_rot_dnn_0_airplane_20_n02690373_9794.png,0.0746800469835,0.999999277979,1,1.68530480395e-05,0.999999277979,airplane,0.999998775926,1,2.76176277631e-05,0.999998775926
resnet152,2,94,NaN,airplane,airplane,0,1374_rot_dnn_0_airplane_20_n02690373_8813.png,0.187969390742,0.999995925365,1,8.36465926146e-05,0.999995925365,airplane,0.999994386542,1,0.000113344206046,0.999994386542
resnet152,2,95,NaN,airplane,airplane,0,1375_rot_dnn_0_airplane_20_n02690373_6362.png,0.502422302969,0.999432492196,1,0.00776482117308,0.999432492196,airplane,0.999028435764,1,0.0125228856991,0.999028435764
resnet152,2,96,NaN,airplane,airplane,0,1376_rot_dnn_0_airplane_20_n02690373_9619.png,0.162654525096,0.999995111993,1,0.000103130299402,0.999995111993,airplane,0.999988431422,1,0.000231019017008,0.999988431422
resnet152,2,97,NaN,airplane,airplane,0,1377_rot_dnn_0_airplane_20_n02690373_20326.png,0.0843835028915,0.999999063228,1,2.23983394439e-05,0.999999063228,airplane,0.999997574989,1,5.44756093539e-05,0.999997574989
resnet152,2,98,NaN,airplane,airplane,0,1378_rot_dnn_0_airplane_20_n02690373_20122.png,0.0558713957034,0.999999898578,1,2.54029388989e-06,0.999999898578,airplane,0.99999987566,1,3.10823105839e-06,0.99999987566
resnet152,2,99,NaN,airplane,airplane,0,1379_rot_dnn_0_airplane_20_n02690373_757.png,0.251531907689,0.999999479092,1,1.25480948441e-05,0.999999479092,airplane,0.999998729238,1,2.88684355632e-05,0.999998729238
resnet152,2,100,NaN,airplane,airplane,0,1380_rot_dnn_0_airplane_20_n02690373_6665.png,0.117370350586,0.999993076554,1,0.000138896632519,0.999993076554,airplane,0.999981906542,1,0.000334188881718,0.999981906542
resnet152,2,101,NaN,clock,clock,0,1381_rot_dnn_0_clock_20_n03196217_5845.png,0.428912752727,0.999913035614,1,0.00151395656267,0.999913035614,clock,0.999864666981,1,0.0022792229907,0.999864666981
resnet152,2,102,NaN,clock,clock,0,1382_rot_dnn_0_clock_20_n02708093_7122.png,4.38787724176,0.910159966247,1,0.566905252524,0.910159966247,clock,0.896638077303,1,0.684891219161,0.896638077303
resnet152,2,103,NaN,clock,clock,0,1383_rot_dnn_0_clock_20_n04548280_22406.png,0.792251307338,0.999999905467,1,2.49654290912e-06,0.999999905467,clock,0.999999867497,1,3.49659446238e-06,0.999999867497
resnet152,2,104,NaN,clock,clock,0,1384_rot_dnn_0_clock_20_n04548280_503.png,0.54157659158,0.999999446486,1,1.36001150769e-05,0.999999446486,clock,0.999999129502,1,2.08878780995e-05,0.999999129502
resnet152,2,105,NaN,clock,clock,0,1385_rot_dnn_0_clock_20_n03196217_4019.png,2.31628483295,0.974680236878,1,0.219268660075,0.974680236878,clock,0.968647035215,1,0.269507661493,0.968647035215
resnet152,2,106,NaN,clock,clock,0,1386_rot_dnn_0_clock_20_n04548280_549.png,0.680745266554,0.999947742304,1,0.000920629668599,0.999947742304,clock,0.999908437684,1,0.00156844752089,0.999908437684
resnet152,2,107,NaN,clock,clock,0,1387_rot_dnn_0_clock_20_n04548280_7211.png,1.01381807164,0.999999847051,1,4.20566009974e-06,0.999999847051,clock,0.999999657624,1,8.71722431948e-06,0.999999657624
resnet152,2,108,NaN,clock,clock,0,1388_rot_dnn_0_clock_20_n04548280_8357.png,1.70723836067,0.999812968343,1,0.00304785658323,0.999812968343,clock,0.999770754031,1,0.00366532758495,0.999770754031
resnet152,2,109,NaN,clock,clock,0,1389_rot_dnn_0_clock_20_n02708093_3595.png,0.936948544446,0.999999999371,1,2.18672677471e-08,0.999999999371,clock,0.999999999038,1,3.27250033043e-08,0.999999999038
resnet152,2,110,NaN,clock,clock,0,1390_rot_dnn_0_clock_20_n04548280_8510.png,0.506218593853,0.999999246756,1,1.83499431816e-05,0.999999246756,clock,0.999998489832,1,3.5242399408e-05,0.999998489832
resnet152,2,111,NaN,clock,clock,0,1391_rot_dnn_0_clock_20_n03196217_6526.png,2.51956346486,0.994364060564,1,0.0645239164979,0.994364060564,clock,0.991088957486,1,0.0970391982186,0.991088957486
resnet152,2,112,NaN,clock,clock,0,1392_rot_dnn_0_clock_20_n03196217_7836.png,0.101474137075,0.999995447427,1,9.06762500581e-05,0.999995447427,clock,0.999994943845,1,0.00010124336601,0.999994943845
resnet152,2,113,NaN,clock,clock,0,1393_rot_dnn_0_clock_20_n03196217_3232.png,0.74553248739,0.999597263389,1,0.00620367594349,0.999597263389,clock,0.999334819226,1,0.00983112574914,0.999334819226
resnet152,2,114,NaN,clock,clock,0,1394_rot_dnn_0_clock_20_n04548280_4114.png,0.517769005587,0.999999996235,1,1.204012831e-07,0.999999996235,clock,0.999999992908,1,2.20055228842e-07,0.999999992908
resnet152,2,115,NaN,clock,clock,0,1395_rot_dnn_0_clock_20_n04548280_1081.png,1.90219792696,0.810281353156,1,1.18427673813,0.810281353156,clock,0.778594853944,1,1.39064145604,0.778594853944
resnet152,2,116,NaN,clock,clock,0,1396_rot_dnn_0_clock_20_n04548280_5699.png,1.26788873988,0.999967406532,1,0.000624501350662,0.999967406532,clock,0.999923995294,1,0.0013366302406,0.999923995294
resnet152,2,117,NaN,clock,clock,0,1397_rot_dnn_0_clock_20_n03196217_2665.png,1.02742249537,0.99665230614,1,0.0333524214909,0.99665230614,clock,0.995666809517,1,0.0430107487377,0.995666809517
resnet152,2,118,NaN,clock,clock,0,1398_rot_dnn_0_clock_20_n04548280_2299.png,0.341836522751,0.999662524108,1,0.00506747720421,0.999662524108,clock,0.999442548572,1,0.00817488580558,0.999442548572
resnet152,2,119,NaN,clock,clock,0,1399_rot_dnn_0_clock_20_n03196217_4859.png,0.179310484701,0.99982541899,1,0.00276304540436,0.99982541899,clock,0.999740096853,1,0.00406429937591,0.999740096853
resnet152,2,120,NaN,clock,clock,0,1400_rot_dnn_0_clock_20_n03196217_276.png,0.29327910302,0.9998328904,1,0.00266109303998,0.9998328904,clock,0.999700467792,1,0.00457091977367,0.999700467792
resnet152,2,121,NaN,oven,oven,0,1401_rot_dnn_0_oven_20_n04111531_4959.png,4.070866965e-05,0.999999993466,1,1.99828507931e-07,0.999999993466,oven,0.999999992066,1,2.41731581544e-07,0.999999992066
resnet152,2,122,NaN,oven,oven,0,1402_rot_dnn_0_oven_20_n04111531_7338.png,0.169241791407,0.999924056807,1,0.00128764253706,0.999924056807,oven,0.999916353327,1,0.00142326796591,0.999916353327
resnet152,2,123,NaN,oven,oven,0,1403_rot_dnn_0_oven_20_n04111531_3181.png,1.0946914007,0.996574031706,1,0.038954474161,0.996574031706,oven,0.995511901453,1,0.0504489596306,0.995511901453
resnet152,2,124,NaN,oven,oven,0,1404_rot_dnn_0_oven_20_n04111531_9429.png,0.370716643635,0.999828086975,1,0.00273410231887,0.999828086975,oven,0.99974143306,1,0.00405465282347,0.99974143306
